hora,sza,uv,pre vitamina D
11.9167,48.405,4.416E+00,2.094E-01
11.9333,48.328,4.434E+00,2.103E-01
11.9500,48.251,4.451E+00,2.112E-01
11.9667,48.177,4.468E+00,2.121E-01
11.9833,48.103,4.484E+00,2.130E-01
12.0000,48.029,4.501E+00,2.139E-01
12.0167,47.957,4.516E+00,2.146E-01
12.0333,47.886,4.534E+00,2.156E-01
12.0500,47.817,4.549E+00,2.164E-01
12.0667,47.748,4.565E+00,2.172E-01
12.0833,47.680,4.580E+00,2.180E-01
12.1000,47.613,4.596E+00,2.188E-01
12.1167,47.548,4.611E+00,2.196E-01
12.1333,47.483,4.625E+00,2.204E-01
12.1500,47.421,4.640E+00,2.211E-01
12.1667,47.358,4.653E+00,2.218E-01
12.1833,47.297,4.667E+00,2.225E-01
12.2000,47.237,4.682E+00,2.233E-01
12.2167,47.178,4.695E+00,2.241E-01
12.2333,47.120,4.709E+00,2.247E-01
12.2500,47.065,4.721E+00,2.254E-01
12.2667,47.009,4.734E+00,2.261E-01
12.2833,46.955,4.747E+00,2.267E-01
12.3000,46.901,4.759E+00,2.274E-01
12.3167,46.849,4.771E+00,2.280E-01
12.3333,46.800,4.783E+00,2.286E-01
12.3500,46.750,4.793E+00,2.292E-01
12.3667,46.701,4.803E+00,2.296E-01
12.3833,46.654,4.816E+00,2.304E-01
12.4000,46.608,4.827E+00,2.309E-01
12.4167,46.563,4.837E+00,2.315E-01
12.4333,46.520,4.847E+00,2.320E-01
12.4500,46.477,4.857E+00,2.325E-01
12.4667,46.436,4.866E+00,2.330E-01
12.4833,46.395,4.876E+00,2.335E-01
12.5000,46.356,4.885E+00,2.340E-01
12.5167,46.319,4.894E+00,2.345E-01
12.5333,46.283,4.903E+00,2.349E-01
12.5500,46.247,4.911E+00,2.353E-01
12.5667,46.213,4.919E+00,2.358E-01
12.5833,46.180,4.927E+00,2.362E-01
12.6000,46.148,4.934E+00,2.366E-01
12.6167,46.118,4.941E+00,2.369E-01
12.6333,46.089,4.948E+00,2.373E-01
12.6500,46.061,4.954E+00,2.376E-01
12.6667,46.034,4.961E+00,2.380E-01
12.6833,46.008,4.967E+00,2.383E-01
12.7000,45.983,4.972E+00,2.386E-01
12.7167,45.961,4.978E+00,2.389E-01
12.7333,45.939,4.983E+00,2.391E-01
12.7500,45.918,4.988E+00,2.394E-01
12.7667,45.898,4.992E+00,2.396E-01
12.7833,45.880,4.997E+00,2.399E-01
12.8000,45.864,5.000E+00,2.400E-01
12.8167,45.848,5.004E+00,2.402E-01
12.8333,45.833,5.008E+00,2.404E-01
12.8500,45.820,5.011E+00,2.406E-01
12.8667,45.808,5.014E+00,2.407E-01
12.8833,45.797,5.016E+00,2.409E-01
12.9000,45.788,5.018E+00,2.410E-01
12.9167,45.780,5.020E+00,2.411E-01
12.9333,45.772,5.022E+00,2.412E-01
12.9500,45.766,5.023E+00,2.412E-01
12.9667,45.762,5.025E+00,2.413E-01
12.9833,45.758,5.025E+00,2.413E-01
13.0000,45.757,5.026E+00,2.414E-01
13.0167,45.756,5.026E+00,2.414E-01
13.0333,45.756,5.026E+00,2.414E-01
13.0500,45.758,5.025E+00,2.414E-01
13.0667,45.760,5.025E+00,2.413E-01
13.0833,45.766,5.024E+00,2.413E-01
13.1000,45.771,5.022E+00,2.412E-01
13.1167,45.777,5.021E+00,2.411E-01
13.1333,45.785,5.019E+00,2.410E-01
13.1500,45.794,5.017E+00,2.409E-01
13.1667,45.804,5.015E+00,2.408E-01
13.1833,45.817,5.012E+00,2.406E-01
13.2000,45.829,5.009E+00,2.405E-01
13.2167,45.843,5.005E+00,2.403E-01
13.2333,45.858,5.002E+00,2.401E-01
13.2500,45.875,4.998E+00,2.399E-01
13.2667,45.894,4.993E+00,2.397E-01
13.2833,45.913,4.989E+00,2.394E-01
13.3000,45.933,4.984E+00,2.392E-01
13.3167,45.954,4.979E+00,2.389E-01
13.3333,45.977,4.974E+00,2.387E-01
13.3500,46.000,4.968E+00,2.384E-01
13.3667,46.027,4.962E+00,2.380E-01
13.3833,46.053,4.956E+00,2.377E-01
13.4000,46.080,4.950E+00,2.374E-01
13.4167,46.109,4.943E+00,2.370E-01
13.4333,46.139,4.936E+00,2.367E-01
13.4500,46.170,4.929E+00,2.363E-01
13.4667,46.204,4.921E+00,2.359E-01
13.4833,46.237,4.913E+00,2.355E-01
13.5000,46.272,4.905E+00,2.350E-01
13.5167,46.308,4.897E+00,2.346E-01
13.5333,46.345,4.887E+00,2.341E-01
13.5500,46.384,4.879E+00,2.337E-01
13.5667,46.424,4.869E+00,2.332E-01
13.5833,46.465,4.860E+00,2.327E-01
13.6000,46.507,4.850E+00,2.322E-01
13.6167,46.550,4.840E+00,2.317E-01
13.6333,46.594,4.827E+00,2.309E-01
13.6500,46.641,4.819E+00,2.305E-01
13.6667,46.687,4.808E+00,2.300E-01
13.6833,46.735,4.797E+00,2.294E-01
13.7000,46.784,4.786E+00,2.288E-01
13.7167,46.834,4.774E+00,2.282E-01
13.7333,46.886,4.763E+00,2.276E-01
13.7500,46.939,4.750E+00,2.269E-01
13.7667,46.993,4.738E+00,2.263E-01
13.7833,47.048,4.725E+00,2.256E-01
13.8000,47.104,4.712E+00,2.249E-01
13.8167,47.161,4.699E+00,2.243E-01
13.8333,47.220,4.685E+00,2.235E-01
13.8500,47.280,4.671E+00,2.227E-01
13.8667,47.340,4.654E+00,2.219E-01
13.8833,47.402,4.644E+00,2.214E-01
13.9000,47.464,4.629E+00,2.206E-01
13.9167,47.528,4.615E+00,2.198E-01
13.9333,47.594,4.600E+00,2.190E-01
13.9500,47.660,4.585E+00,2.183E-01
13.9667,47.728,4.569E+00,2.175E-01
13.9833,47.796,4.554E+00,2.166E-01
14.0000,47.865,4.538E+00,2.158E-01
14.0167,47.937,4.522E+00,2.150E-01
14.0333,48.008,4.506E+00,2.141E-01
14.0500,48.081,4.489E+00,2.132E-01
14.0667,48.154,4.473E+00,2.124E-01
14.0833,48.229,4.456E+00,2.115E-01
14.1000,48.305,4.439E+00,2.106E-01
14.1167,48.383,4.418E+00,2.095E-01
14.1333,48.461,4.404E+00,2.088E-01
14.1500,48.540,4.386E+00,2.078E-01
14.1667,48.620,4.368E+00,2.069E-01
14.1833,48.701,4.350E+00,2.060E-01
14.2000,48.783,4.331E+00,2.050E-01
14.2167,48.867,4.313E+00,2.040E-01
14.2333,48.951,4.292E+00,2.029E-01
14.2500,49.036,4.274E+00,2.020E-01
14.2667,49.123,4.256E+00,2.010E-01
14.2833,49.210,4.237E+00,2.000E-01
14.3000,49.299,4.217E+00,1.990E-01
14.3167,49.388,4.197E+00,1.980E-01
14.3333,49.478,4.177E+00,1.969E-01
14.3500,49.569,4.157E+00,1.959E-01
14.3667,49.661,4.136E+00,1.947E-01
14.3833,49.754,4.116E+00,1.937E-01
14.4000,49.850,4.096E+00,1.926E-01
14.4167,49.945,4.075E+00,1.916E-01
14.4333,50.041,4.054E+00,1.905E-01
14.4500,50.137,4.033E+00,1.894E-01
14.4667,50.235,4.012E+00,1.883E-01
14.4833,50.334,3.991E+00,1.872E-01
14.5000,50.435,3.969E+00,1.860E-01
14.5167,50.536,3.947E+00,1.849E-01
14.5333,50.637,3.926E+00,1.838E-01
14.5500,50.740,3.904E+00,1.826E-01
14.5667,50.843,3.881E+00,1.814E-01
14.5833,50.948,3.859E+00,1.803E-01
14.6000,51.054,3.836E+00,1.790E-01
14.6167,51.160,3.814E+00,1.779E-01
14.6333,51.267,3.792E+00,1.768E-01
14.6500,51.374,3.768E+00,1.755E-01
14.6667,51.483,3.745E+00,1.743E-01
14.6833,51.594,3.723E+00,1.732E-01
14.7000,51.704,3.699E+00,1.719E-01
14.7167,51.816,3.676E+00,1.707E-01
14.7333,51.928,3.653E+00,1.695E-01
14.7500,52.041,3.630E+00,1.683E-01
14.7667,52.156,3.606E+00,1.670E-01
14.7833,52.271,3.582E+00,1.658E-01
14.8000,52.386,3.558E+00,1.645E-01
14.8167,52.502,3.534E+00,1.633E-01
14.8333,52.620,3.510E+00,1.621E-01
14.8500,52.738,3.486E+00,1.608E-01
14.8667,52.858,3.462E+00,1.596E-01
14.8833,52.977,3.438E+00,1.583E-01
14.9000,53.098,3.413E+00,1.570E-01
14.9167,53.219,3.389E+00,1.558E-01
14.9333,53.341,3.365E+00,1.545E-01
14.9500,53.463,3.340E+00,1.532E-01
14.9667,53.588,3.315E+00,1.519E-01
14.9833,53.712,3.290E+00,1.506E-01
15.0000,53.838,3.266E+00,1.494E-01
15.0167,53.963,3.241E+00,1.481E-01
15.0333,54.090,3.216E+00,1.468E-01
15.0500,54.218,3.191E+00,1.455E-01
15.0667,54.347,3.166E+00,1.442E-01
15.0833,54.475,3.141E+00,1.429E-01
15.1000,54.605,3.116E+00,1.416E-01
15.1167,54.735,3.091E+00,1.403E-01
15.1333,54.866,3.066E+00,1.390E-01
15.1500,54.999,3.041E+00,1.377E-01
15.1667,55.131,3.016E+00,1.364E-01
15.1833,55.265,2.990E+00,1.351E-01
15.2000,55.398,2.965E+00,1.337E-01
15.2167,55.533,2.940E+00,1.324E-01
15.2333,55.668,2.915E+00,1.311E-01
15.2500,55.805,2.889E+00,1.298E-01
15.2667,55.942,2.864E+00,1.285E-01
15.2833,56.079,2.838E+00,1.272E-01
15.3000,56.217,2.813E+00,1.259E-01
15.3167,56.355,2.788E+00,1.246E-01
15.3333,56.496,2.762E+00,1.233E-01
15.3500,56.636,2.737E+00,1.220E-01
15.3667,56.776,2.712E+00,1.207E-01
15.3833,56.918,2.686E+00,1.194E-01
15.4000,57.059,2.661E+00,1.181E-01
15.4167,57.202,2.636E+00,1.168E-01
15.4333,57.346,2.610E+00,1.154E-01
15.4500,57.490,2.585E+00,1.142E-01
15.4667,57.634,2.560E+00,1.129E-01
15.4833,57.779,2.535E+00,1.116E-01
15.5000,57.925,2.509E+00,1.103E-01
15.5167,58.072,2.484E+00,1.090E-01
15.5333,58.219,2.459E+00,1.077E-01
15.5500,58.366,2.434E+00,1.064E-01
15.5667,58.514,2.409E+00,1.051E-01
15.5833,58.663,2.384E+00,1.039E-01
15.6000,58.812,2.359E+00,1.026E-01
15.6167,58.963,2.334E+00,1.013E-01
15.6333,59.113,2.309E+00,1.000E-01
15.6500,59.264,2.284E+00,9.878E-02
15.6667,59.415,2.260E+00,9.752E-02
15.6833,59.567,2.235E+00,9.627E-02
15.7000,59.720,2.210E+00,9.502E-02
15.7167,59.874,2.186E+00,9.377E-02
15.7333,60.028,2.161E+00,9.253E-02
15.7500,60.182,2.137E+00,9.129E-02
15.7667,60.337,2.112E+00,9.006E-02
15.7833,60.492,2.088E+00,8.884E-02
15.8000,60.649,2.064E+00,8.761E-02
15.8167,60.805,2.040E+00,8.640E-02
15.8333,60.962,2.016E+00,8.519E-02
15.8500,61.119,1.992E+00,8.399E-02
15.8667,61.277,1.968E+00,8.279E-02
15.8833,61.436,1.944E+00,8.160E-02
15.9000,61.595,1.920E+00,8.040E-02
15.9167,61.755,1.897E+00,7.922E-02
15.9333,61.915,1.873E+00,7.805E-02
15.9500,62.075,1.850E+00,7.689E-02
15.9667,62.236,1.827E+00,7.573E-02
15.9833,62.397,1.804E+00,7.458E-02
16.0000,62.560,1.780E+00,7.342E-02
16.0167,62.723,1.758E+00,7.228E-02
16.0333,62.885,1.735E+00,7.115E-02
16.0500,63.049,1.712E+00,7.003E-02
16.0667,63.212,1.689E+00,6.891E-02
16.0833,63.377,1.667E+00,6.780E-02
16.1000,63.542,1.644E+00,6.669E-02
16.1167,63.707,1.622E+00,6.560E-02
16.1333,63.873,1.600E+00,6.451E-02
16.1500,64.039,1.578E+00,6.344E-02
16.1667,64.205,1.556E+00,6.237E-02
16.1833,64.373,1.534E+00,6.130E-02
16.2000,64.540,1.513E+00,6.025E-02
16.2167,64.708,1.491E+00,5.920E-02
16.2333,64.876,1.470E+00,5.816E-02
16.2500,65.045,1.449E+00,5.714E-02
16.2667,65.215,1.428E+00,5.611E-02
16.2833,65.384,1.407E+00,5.510E-02
16.3000,65.554,1.386E+00,5.410E-02
16.3167,65.724,1.365E+00,5.311E-02
16.3333,65.895,1.345E+00,5.212E-02
16.3500,66.066,1.324E+00,5.115E-02
16.3667,66.239,1.304E+00,5.018E-02
16.3833,66.410,1.284E+00,4.922E-02
16.4000,66.583,1.264E+00,4.828E-02
16.4167,66.755,1.244E+00,4.734E-02
16.4333,66.928,1.225E+00,4.641E-02
16.4500,67.102,1.205E+00,4.550E-02
16.4667,67.277,1.186E+00,4.458E-02
16.4833,67.451,1.167E+00,4.368E-02
16.5000,67.625,1.148E+00,4.280E-02
16.5167,67.800,1.129E+00,4.192E-02
16.5333,67.976,1.110E+00,4.105E-02
16.5500,68.152,1.092E+00,4.018E-02
16.5667,68.328,1.073E+00,3.934E-02
16.5833,68.505,1.055E+00,3.850E-02
16.6000,68.681,1.037E+00,3.767E-02
16.6167,68.859,1.019E+00,3.685E-02
16.6333,69.036,1.002E+00,3.604E-02
16.6500,69.215,9.841E-01,3.524E-02
16.6667,69.393,9.667E-01,3.445E-02
16.6833,69.571,9.495E-01,3.367E-02
16.7000,69.750,9.325E-01,3.290E-02
16.7167,69.929,9.157E-01,3.215E-02
16.7333,70.109,8.990E-01,3.140E-02
16.7500,70.290,8.824E-01,3.066E-02
16.7667,70.470,8.661E-01,2.993E-02
16.7833,70.650,8.499E-01,2.922E-02
16.8000,70.831,8.339E-01,2.851E-02
16.8167,71.012,8.181E-01,2.782E-02
16.8333,71.195,8.023E-01,2.713E-02
16.8500,71.376,7.868E-01,2.645E-02
16.8667,71.559,7.715E-01,2.579E-02
16.8833,71.741,7.564E-01,2.514E-02
16.9000,71.924,7.414E-01,2.449E-02
16.9167,72.107,7.266E-01,2.386E-02
16.9333,72.291,7.119E-01,2.323E-02
16.9500,72.474,6.974E-01,2.262E-02
16.9667,72.658,6.832E-01,2.202E-02
16.9833,72.843,6.691E-01,2.143E-02
17.0000,73.027,6.551E-01,2.084E-02
17.0167,73.213,6.413E-01,2.027E-02
17.0333,73.398,6.277E-01,1.971E-02
17.0500,73.583,6.143E-01,1.916E-02
17.0667,73.769,6.010E-01,1.862E-02
17.0833,73.955,5.880E-01,1.809E-02
17.1000,74.141,5.750E-01,1.757E-02
17.1167,74.328,5.622E-01,1.705E-02
17.1333,74.515,5.497E-01,1.655E-02
17.1500,74.702,5.373E-01,1.606E-02
17.1667,74.889,5.251E-01,1.558E-02
17.1833,75.077,5.130E-01,1.511E-02
17.2000,75.265,5.011E-01,1.464E-02
17.2167,75.454,4.894E-01,1.419E-02
17.2333,75.642,4.778E-01,1.375E-02
17.2500,75.830,4.664E-01,1.331E-02
17.2667,76.019,4.552E-01,1.289E-02
17.2833,76.208,4.442E-01,1.248E-02
17.3000,76.399,4.332E-01,1.207E-02
17.3167,76.588,4.225E-01,1.167E-02
17.3333,76.778,4.119E-01,1.129E-02
17.3500,76.968,4.016E-01,1.091E-02
17.3667,77.158,3.913E-01,1.054E-02
17.3833,77.349,3.813E-01,1.018E-02
17.4000,77.541,3.713E-01,9.827E-03
17.4167,77.732,3.615E-01,9.485E-03
17.4333,77.923,3.520E-01,9.151E-03
17.4500,78.114,3.425E-01,8.826E-03
17.4667,78.306,3.332E-01,8.509E-03
17.4833,78.498,3.241E-01,8.201E-03
17.5000,78.691,3.151E-01,7.899E-03
17.5167,78.883,3.063E-01,7.607E-03
17.5333,79.076,2.976E-01,7.323E-03
17.5500,79.269,2.891E-01,7.047E-03
17.5667,79.462,2.808E-01,6.778E-03
17.5833,79.656,2.725E-01,6.516E-03
17.6000,79.850,2.644E-01,6.263E-03
17.6167,80.043,2.565E-01,6.017E-03
17.6333,80.237,2.487E-01,5.779E-03
17.6500,80.431,2.411E-01,5.548E-03
17.6667,80.626,2.336E-01,5.324E-03
17.6833,80.821,2.263E-01,5.106E-03
17.7000,81.016,2.191E-01,4.895E-03
17.7167,81.211,2.120E-01,4.692E-03
17.7333,81.406,2.051E-01,4.495E-03
17.7500,81.601,1.983E-01,4.304E-03
17.7667,81.798,1.916E-01,4.119E-03
17.7833,81.993,1.851E-01,3.941E-03
17.8000,82.189,1.787E-01,3.769E-03
17.8167,82.385,1.724E-01,3.603E-03
17.8333,82.582,1.663E-01,3.443E-03
17.8500,82.778,1.603E-01,3.289E-03
17.8667,82.976,1.544E-01,3.139E-03
17.8833,83.173,1.487E-01,2.996E-03
17.9000,83.370,1.431E-01,2.857E-03
17.9167,83.567,1.376E-01,2.724E-03
17.9333,83.764,1.322E-01,2.596E-03
17.9500,83.962,1.270E-01,2.473E-03
17.9667,84.160,1.218E-01,2.353E-03
17.9833,84.358,1.168E-01,2.239E-03
18.0000,84.556,1.119E-01,2.130E-03
18.0167,84.755,1.071E-01,2.024E-03
18.0333,84.953,1.025E-01,1.923E-03
18.0500,85.153,9.791E-02,1.826E-03
18.0667,85.351,9.348E-02,1.733E-03
18.0833,85.550,8.916E-02,1.643E-03
18.1000,85.749,8.495E-02,1.557E-03
18.1167,85.949,8.085E-02,1.475E-03
18.1333,86.148,7.686E-02,1.396E-03
18.1500,86.349,7.295E-02,1.320E-03
18.1667,86.548,6.918E-02,1.247E-03
18.1833,86.748,6.551E-02,1.178E-03
18.2000,86.948,6.194E-02,1.111E-03
18.2167,87.148,5.848E-02,1.048E-03
18.2333,87.349,5.513E-02,9.866E-04
18.2500,87.550,5.186E-02,9.278E-04
18.2667,87.751,4.871E-02,8.718E-04
18.2833,87.952,4.567E-02,8.182E-04
18.3000,88.153,4.273E-02,7.670E-04
18.3167,88.354,3.989E-02,7.179E-04
18.3333,88.556,3.714E-02,6.709E-04
18.3500,88.757,3.451E-02,6.261E-04
18.3667,88.959,3.199E-02,5.834E-04
18.3833,89.160,2.957E-02,5.426E-04
18.4000,89.362,2.726E-02,5.038E-04
18.4167,89.564,2.507E-02,4.670E-04
18.4333,89.767,2.299E-02,4.322E-04
18.4500,89.969,2.105E-02,3.996E-04
18.4667,90.171,1.882E-02,3.619E-04
18.4833,90.374,1.683E-02,3.282E-04
18.5000,90.577,1.515E-02,2.993E-04
18.5167,90.780,1.370E-02,2.745E-04
18.5333,90.983,1.248E-02,2.534E-04
18.5500,91.186,1.082E-02,2.238E-04
18.5667,91.389,9.754E-03,2.049E-04
18.5833,91.592,8.429E-03,1.806E-04
18.6000,91.796,7.370E-03,1.608E-04
18.6167,92.000,6.506E-03,1.446E-04
18.6333,92.203,5.574E-03,1.264E-04
18.6500,92.407,4.767E-03,1.103E-04
18.6667,92.611,4.061E-03,9.576E-05
18.6833,92.815,3.447E-03,8.278E-05
18.7000,93.019,2.915E-03,7.122E-05
18.7167,93.224,2.396E-03,5.945E-05
18.7333,93.428,1.985E-03,4.995E-05
18.7500,93.633,1.651E-03,4.202E-05
18.7667,93.837,1.326E-03,3.399E-05
18.7833,94.042,1.088E-03,2.800E-05
18.8000,94.247,8.601E-04,2.217E-05
18.8167,94.452,6.775E-04,1.739E-05
18.8333,94.657,5.305E-04,1.351E-05
18.8500,94.862,4.113E-04,1.035E-05
18.8667,95.067,3.141E-04,7.770E-06
18.8833,95.272,2.356E-04,5.697E-06
18.9000,95.479,1.732E-04,4.038E-06
18.9167,95.684,1.248E-04,2.742E-06
18.9333,95.890,8.677E-05,1.692E-06
18.9500,96.095,5.660E-05,9.077E-07
18.9667,96.301,3.675E-05,4.395E-07
18.9833,96.507,2.219E-05,1.650E-07
