hora,sza,uv,pre vitamina D
13.1000,30.786,8.572E+00,4.251E-01
13.1167,30.776,8.574E+00,4.253E-01
13.1333,30.767,8.576E+00,4.254E-01
13.1500,30.761,8.577E+00,4.254E-01
13.1667,30.756,8.579E+00,4.255E-01
13.1833,30.755,8.579E+00,4.255E-01
13.2000,30.754,8.579E+00,4.255E-01
13.2167,30.754,8.579E+00,4.255E-01
13.2333,30.757,8.578E+00,4.255E-01
13.2500,30.761,8.577E+00,4.254E-01
13.2667,30.768,8.576E+00,4.253E-01
13.2833,30.776,8.574E+00,4.252E-01
13.3000,30.786,8.571E+00,4.251E-01
13.3167,30.797,8.569E+00,4.250E-01
13.3333,30.810,8.566E+00,4.248E-01
13.3500,30.825,8.562E+00,4.246E-01
13.3667,30.844,8.558E+00,4.244E-01
13.3833,30.862,8.553E+00,4.242E-01
13.4000,30.882,8.548E+00,4.239E-01
13.4167,30.904,8.543E+00,4.237E-01
13.4333,30.928,8.538E+00,4.234E-01
13.4500,30.954,8.531E+00,4.230E-01
13.4667,30.983,8.525E+00,4.227E-01
13.4833,31.012,8.518E+00,4.223E-01
13.5000,31.043,8.510E+00,4.219E-01
13.5167,31.075,8.503E+00,4.215E-01
13.5333,31.109,8.494E+00,4.211E-01
13.5500,31.147,8.485E+00,4.207E-01
13.5667,31.185,8.476E+00,4.202E-01
13.5833,31.224,8.467E+00,4.197E-01
13.6000,31.265,8.457E+00,4.192E-01
13.6167,31.308,8.447E+00,4.187E-01
13.6333,31.353,8.436E+00,4.181E-01
13.6500,31.400,8.425E+00,4.175E-01
13.6667,31.448,8.413E+00,4.169E-01
13.6833,31.498,8.401E+00,4.163E-01
13.7000,31.549,8.389E+00,4.157E-01
13.7167,31.602,8.376E+00,4.150E-01
13.7333,31.657,8.363E+00,4.143E-01
13.7500,31.714,8.349E+00,4.136E-01
13.7667,31.772,8.335E+00,4.128E-01
13.7833,31.832,8.321E+00,4.121E-01
13.8000,31.893,8.307E+00,4.114E-01
13.8167,31.956,8.292E+00,4.106E-01
13.8333,32.021,8.276E+00,4.098E-01
13.8500,32.087,8.260E+00,4.089E-01
13.8667,32.155,8.244E+00,4.081E-01
13.8833,32.224,8.227E+00,4.072E-01
13.9000,32.294,8.210E+00,4.063E-01
13.9167,32.366,8.193E+00,4.054E-01
13.9333,32.441,8.174E+00,4.045E-01
13.9500,32.517,8.156E+00,4.035E-01
13.9667,32.593,8.138E+00,4.026E-01
13.9833,32.671,8.119E+00,4.016E-01
14.0000,32.751,8.099E+00,4.006E-01
14.0167,32.834,8.079E+00,3.995E-01
14.0333,32.916,8.057E+00,3.983E-01
14.0500,33.000,8.039E+00,3.974E-01
14.0667,33.086,8.018E+00,3.964E-01
14.0833,33.173,7.997E+00,3.953E-01
14.1000,33.261,7.976E+00,3.941E-01
14.1167,33.352,7.953E+00,3.930E-01
14.1333,33.444,7.931E+00,3.918E-01
14.1500,33.536,7.909E+00,3.907E-01
14.1667,33.630,7.886E+00,3.895E-01
14.1833,33.725,7.863E+00,3.883E-01
14.2000,33.822,7.839E+00,3.870E-01
14.2167,33.921,7.815E+00,3.858E-01
14.2333,34.021,7.791E+00,3.845E-01
14.2500,34.121,7.765E+00,3.832E-01
14.2667,34.223,7.741E+00,3.819E-01
14.2833,34.327,7.716E+00,3.806E-01
14.3000,34.433,7.690E+00,3.793E-01
14.3167,34.538,7.664E+00,3.779E-01
14.3333,34.645,7.638E+00,3.765E-01
14.3500,34.754,7.611E+00,3.752E-01
14.3667,34.863,7.584E+00,3.738E-01
14.3833,34.974,7.557E+00,3.723E-01
14.4000,35.087,7.529E+00,3.709E-01
14.4167,35.201,7.502E+00,3.694E-01
14.4333,35.315,7.471E+00,3.679E-01
14.4500,35.430,7.442E+00,3.663E-01
14.4667,35.547,7.416E+00,3.650E-01
14.4833,35.665,7.388E+00,3.635E-01
14.5000,35.785,7.358E+00,3.619E-01
14.5167,35.905,7.328E+00,3.604E-01
14.5333,36.027,7.298E+00,3.588E-01
14.5500,36.149,7.269E+00,3.573E-01
14.5667,36.272,7.235E+00,3.555E-01
14.5833,36.398,7.207E+00,3.541E-01
14.6000,36.524,7.176E+00,3.525E-01
14.6167,36.651,7.145E+00,3.508E-01
14.6333,36.778,7.114E+00,3.492E-01
14.6500,36.907,7.082E+00,3.475E-01
14.6667,37.037,7.050E+00,3.459E-01
14.6833,37.169,7.018E+00,3.442E-01
14.7000,37.301,6.985E+00,3.425E-01
14.7167,37.434,6.953E+00,3.408E-01
14.7333,37.567,6.920E+00,3.390E-01
14.7500,37.702,6.886E+00,3.373E-01
14.7667,37.839,6.850E+00,3.354E-01
14.7833,37.976,6.819E+00,3.338E-01
14.8000,38.113,6.785E+00,3.320E-01
14.8167,38.252,6.751E+00,3.302E-01
14.8333,38.391,6.717E+00,3.284E-01
14.8500,38.532,6.682E+00,3.266E-01
14.8667,38.674,6.647E+00,3.248E-01
14.8833,38.816,6.613E+00,3.230E-01
14.9000,38.959,6.573E+00,3.208E-01
14.9167,39.103,6.542E+00,3.193E-01
14.9333,39.248,6.507E+00,3.174E-01
14.9500,39.394,6.471E+00,3.156E-01
14.9667,39.541,6.435E+00,3.137E-01
14.9833,39.689,6.399E+00,3.118E-01
15.0000,39.837,6.360E+00,3.098E-01
15.0167,39.986,6.326E+00,3.080E-01
15.0333,40.135,6.289E+00,3.061E-01
15.0500,40.287,6.252E+00,3.041E-01
15.0667,40.438,6.216E+00,3.022E-01
15.0833,40.590,6.177E+00,3.002E-01
15.1000,40.743,6.141E+00,2.983E-01
15.1167,40.897,6.104E+00,2.963E-01
15.1333,41.051,6.066E+00,2.944E-01
15.1500,41.207,6.028E+00,2.924E-01
15.1667,41.363,5.991E+00,2.904E-01
15.1833,41.520,5.950E+00,2.883E-01
15.2000,41.677,5.913E+00,2.863E-01
15.2167,41.835,5.876E+00,2.844E-01
15.2333,41.993,5.838E+00,2.824E-01
15.2500,42.154,5.800E+00,2.804E-01
15.2667,42.314,5.761E+00,2.784E-01
15.2833,42.475,5.722E+00,2.763E-01
15.3000,42.636,5.683E+00,2.743E-01
15.3167,42.798,5.645E+00,2.723E-01
15.3333,42.962,5.606E+00,2.702E-01
15.3500,43.125,5.567E+00,2.682E-01
15.3667,43.289,5.525E+00,2.660E-01
15.3833,43.454,5.488E+00,2.641E-01
15.4000,43.619,5.449E+00,2.620E-01
15.4167,43.785,5.409E+00,2.599E-01
15.4333,43.952,5.370E+00,2.579E-01
15.4500,44.119,5.331E+00,2.558E-01
15.4667,44.287,5.291E+00,2.537E-01
15.4833,44.455,5.252E+00,2.517E-01
15.5000,44.624,5.212E+00,2.496E-01
15.5167,44.794,5.172E+00,2.475E-01
15.5333,44.964,5.132E+00,2.454E-01
15.5500,45.134,5.092E+00,2.433E-01
15.5667,45.305,5.053E+00,2.412E-01
15.5833,45.477,5.012E+00,2.391E-01
15.6000,45.649,4.973E+00,2.370E-01
15.6167,45.823,4.932E+00,2.349E-01
15.6333,45.996,4.893E+00,2.328E-01
15.6500,46.169,4.853E+00,2.308E-01
15.6667,46.343,4.813E+00,2.287E-01
15.6833,46.518,4.773E+00,2.266E-01
15.7000,46.693,4.732E+00,2.244E-01
15.7167,46.870,4.690E+00,2.222E-01
15.7333,47.046,4.653E+00,2.203E-01
15.7500,47.222,4.613E+00,2.182E-01
15.7667,47.399,4.573E+00,2.161E-01
15.7833,47.577,4.531E+00,2.138E-01
15.8000,47.756,4.493E+00,2.119E-01
15.8167,47.935,4.453E+00,2.098E-01
15.8333,48.113,4.414E+00,2.077E-01
15.8500,48.293,4.374E+00,2.056E-01
15.8667,48.473,4.334E+00,2.036E-01
15.8833,48.653,4.294E+00,2.015E-01
15.9000,48.835,4.254E+00,1.994E-01
15.9167,49.016,4.215E+00,1.973E-01
15.9333,49.197,4.174E+00,1.952E-01
15.9500,49.379,4.136E+00,1.932E-01
15.9667,49.561,4.096E+00,1.911E-01
15.9833,49.744,4.057E+00,1.891E-01
16.0000,49.928,4.017E+00,1.870E-01
16.0167,50.112,3.978E+00,1.850E-01
16.0333,50.296,3.939E+00,1.829E-01
16.0500,50.480,3.900E+00,1.809E-01
16.0667,50.664,3.861E+00,1.788E-01
16.0833,50.851,3.822E+00,1.768E-01
16.1000,51.036,3.783E+00,1.748E-01
16.1167,51.222,3.744E+00,1.727E-01
16.1333,51.408,3.705E+00,1.707E-01
16.1500,51.594,3.667E+00,1.687E-01
16.1667,51.781,3.629E+00,1.667E-01
16.1833,51.970,3.590E+00,1.647E-01
16.2000,52.157,3.552E+00,1.627E-01
16.2167,52.345,3.514E+00,1.607E-01
16.2333,52.533,3.476E+00,1.588E-01
16.2500,52.722,3.438E+00,1.568E-01
16.2667,52.912,3.400E+00,1.548E-01
16.2833,53.101,3.363E+00,1.529E-01
16.3000,53.291,3.325E+00,1.509E-01
16.3167,53.481,3.288E+00,1.490E-01
16.3333,53.671,3.251E+00,1.471E-01
16.3500,53.861,3.214E+00,1.451E-01
16.3667,54.053,3.177E+00,1.432E-01
16.3833,54.244,3.140E+00,1.413E-01
16.4000,54.436,3.103E+00,1.394E-01
16.4167,54.627,3.067E+00,1.375E-01
16.4333,54.819,3.031E+00,1.357E-01
16.4500,55.011,2.994E+00,1.338E-01
16.4667,55.205,2.958E+00,1.319E-01
16.4833,55.398,2.922E+00,1.301E-01
16.5000,55.591,2.887E+00,1.283E-01
16.5167,55.784,2.851E+00,1.264E-01
16.5333,55.978,2.816E+00,1.246E-01
16.5500,56.173,2.781E+00,1.228E-01
16.5667,56.367,2.746E+00,1.210E-01
16.5833,56.562,2.711E+00,1.192E-01
16.6000,56.756,2.677E+00,1.175E-01
16.6167,56.951,2.642E+00,1.157E-01
16.6333,57.146,2.608E+00,1.140E-01
16.6500,57.343,2.574E+00,1.122E-01
16.6667,57.539,2.540E+00,1.105E-01
16.6833,57.735,2.507E+00,1.088E-01
16.7000,57.931,2.473E+00,1.071E-01
16.7167,58.127,2.440E+00,1.054E-01
16.7333,58.324,2.407E+00,1.037E-01
16.7500,58.522,2.374E+00,1.020E-01
16.7667,58.719,2.342E+00,1.004E-01
16.7833,58.916,2.309E+00,9.873E-02
16.8000,59.114,2.277E+00,9.710E-02
16.8167,59.311,2.245E+00,9.549E-02
16.8333,59.511,2.213E+00,9.388E-02
16.8500,59.709,2.182E+00,9.229E-02
16.8667,59.907,2.151E+00,9.072E-02
16.8833,60.106,2.119E+00,8.915E-02
16.9000,60.305,2.089E+00,8.761E-02
16.9167,60.504,2.058E+00,8.607E-02
16.9333,60.704,2.028E+00,8.454E-02
16.9500,60.903,1.997E+00,8.304E-02
16.9667,61.103,1.967E+00,8.154E-02
16.9833,61.303,1.938E+00,8.007E-02
17.0000,61.503,1.908E+00,7.860E-02
17.0167,61.704,1.879E+00,7.714E-02
17.0333,61.904,1.850E+00,7.571E-02
17.0500,62.105,1.821E+00,7.429E-02
17.0667,62.306,1.793E+00,7.288E-02
17.0833,62.507,1.765E+00,7.149E-02
17.1000,62.708,1.737E+00,7.011E-02
17.1167,62.910,1.709E+00,6.874E-02
17.1333,63.111,1.681E+00,6.739E-02
17.1500,63.313,1.654E+00,6.605E-02
17.1667,63.515,1.627E+00,6.473E-02
17.1833,63.717,1.600E+00,6.343E-02
17.2000,63.919,1.574E+00,6.214E-02
17.2167,64.122,1.547E+00,6.086E-02
17.2333,64.325,1.521E+00,5.960E-02
17.2500,64.527,1.495E+00,5.835E-02
17.2667,64.730,1.470E+00,5.713E-02
17.2833,64.933,1.444E+00,5.591E-02
17.3000,65.137,1.419E+00,5.471E-02
17.3167,65.340,1.395E+00,5.352E-02
17.3333,65.543,1.370E+00,5.235E-02
17.3500,65.747,1.346E+00,5.120E-02
17.3667,65.950,1.322E+00,5.006E-02
17.3833,66.154,1.298E+00,4.894E-02
17.4000,66.359,1.274E+00,4.782E-02
17.4167,66.563,1.251E+00,4.673E-02
17.4333,66.767,1.228E+00,4.566E-02
17.4500,66.971,1.205E+00,4.459E-02
17.4667,67.176,1.183E+00,4.355E-02
17.4833,67.380,1.161E+00,4.251E-02
17.5000,67.586,1.138E+00,4.149E-02
17.5167,67.791,1.117E+00,4.049E-02
17.5333,67.996,1.095E+00,3.951E-02
17.5500,68.201,1.074E+00,3.854E-02
17.5667,68.406,1.053E+00,3.758E-02
17.5833,68.612,1.032E+00,3.663E-02
17.6000,68.818,1.012E+00,3.571E-02
17.6167,69.023,9.915E-01,3.480E-02
17.6333,69.229,9.716E-01,3.390E-02
17.6500,69.435,9.519E-01,3.302E-02
17.6667,69.640,9.324E-01,3.216E-02
17.6833,69.847,9.131E-01,3.130E-02
17.7000,70.054,8.941E-01,3.047E-02
17.7167,70.260,8.754E-01,2.964E-02
17.7333,70.466,8.570E-01,2.884E-02
17.7500,70.672,8.388E-01,2.805E-02
17.7667,70.880,8.207E-01,2.726E-02
17.7833,71.086,8.030E-01,2.650E-02
17.8000,71.293,7.855E-01,2.575E-02
17.8167,71.500,7.683E-01,2.502E-02
17.8333,71.706,7.513E-01,2.430E-02
17.8500,71.913,7.345E-01,2.359E-02
17.8667,72.121,7.180E-01,2.289E-02
17.8833,72.329,7.017E-01,2.221E-02
17.9000,72.536,6.857E-01,2.155E-02
17.9167,72.743,6.699E-01,2.090E-02
17.9333,72.950,6.543E-01,2.026E-02
17.9500,73.158,6.390E-01,1.964E-02
17.9667,73.366,6.238E-01,1.902E-02
17.9833,73.574,6.090E-01,1.843E-02
18.0000,73.782,5.944E-01,1.784E-02
18.0167,73.989,5.800E-01,1.727E-02
18.0333,74.197,5.658E-01,1.671E-02
18.0500,74.406,5.518E-01,1.616E-02
18.0667,74.614,5.381E-01,1.563E-02
18.0833,74.822,5.246E-01,1.511E-02
18.1000,75.030,5.113E-01,1.460E-02
18.1167,75.238,4.983E-01,1.411E-02
18.1333,75.447,4.855E-01,1.362E-02
18.1500,75.656,4.728E-01,1.315E-02
18.1667,75.864,4.604E-01,1.269E-02
18.1833,76.073,4.482E-01,1.224E-02
18.2000,76.281,4.363E-01,1.181E-02
18.2167,76.490,4.245E-01,1.138E-02
18.2333,76.698,4.129E-01,1.097E-02
18.2500,76.908,4.015E-01,1.056E-02
18.2667,77.117,3.904E-01,1.017E-02
18.2833,77.325,3.795E-01,9.791E-03
18.3000,77.534,3.687E-01,9.421E-03
18.3167,77.743,3.582E-01,9.061E-03
18.3333,77.953,3.478E-01,8.710E-03
18.3500,78.162,3.377E-01,8.372E-03
18.3667,78.371,3.277E-01,8.043E-03
18.3833,78.580,3.180E-01,7.724E-03
18.4000,78.789,3.084E-01,7.414E-03
18.4167,78.998,2.990E-01,7.115E-03
18.4333,79.209,2.898E-01,6.823E-03
18.4500,79.418,2.808E-01,6.541E-03
18.4667,79.627,2.719E-01,6.269E-03
18.4833,79.836,2.633E-01,6.006E-03
18.5000,80.046,2.548E-01,5.751E-03
18.5167,80.256,2.465E-01,5.504E-03
18.5333,80.465,2.383E-01,5.266E-03
18.5500,80.675,2.304E-01,5.036E-03
18.5667,80.884,2.226E-01,4.815E-03
18.5833,81.094,2.150E-01,4.601E-03
18.6000,81.303,2.075E-01,4.395E-03
18.6167,81.514,2.002E-01,4.195E-03
18.6333,81.724,1.931E-01,4.003E-03
18.6500,81.933,1.861E-01,3.819E-03
18.6667,82.143,1.793E-01,3.641E-03
18.6833,82.352,1.726E-01,3.470E-03
18.7000,82.562,1.661E-01,3.306E-03
18.7167,82.773,1.597E-01,3.147E-03
18.7333,82.983,1.535E-01,2.996E-03
18.7500,83.192,1.475E-01,2.850E-03
18.7667,83.402,1.416E-01,2.710E-03
18.7833,83.612,1.358E-01,2.576E-03
18.8000,83.823,1.301E-01,2.446E-03
18.8167,84.032,1.246E-01,2.323E-03
18.8333,84.242,1.193E-01,2.205E-03
18.8500,84.452,1.141E-01,2.091E-03
18.8667,84.662,1.090E-01,1.983E-03
18.8833,84.872,1.040E-01,1.879E-03
18.9000,85.083,9.918E-02,1.779E-03
18.9167,85.292,9.448E-02,1.683E-03
18.9333,85.502,8.992E-02,1.592E-03
18.9500,85.712,8.548E-02,1.505E-03
18.9667,85.922,8.116E-02,1.422E-03
18.9833,86.132,7.697E-02,1.342E-03
