hora,sza,uv,pre vitamina D
12.0000,33.496,7.486E+00,3.670E-01
12.0167,33.377,7.514E+00,3.685E-01
12.0333,33.260,7.541E+00,3.700E-01
12.0500,33.144,7.568E+00,3.713E-01
12.0667,33.029,7.594E+00,3.727E-01
12.0833,32.915,7.619E+00,3.740E-01
12.1000,32.802,7.646E+00,3.754E-01
12.1167,32.691,7.672E+00,3.768E-01
12.1333,32.581,7.697E+00,3.781E-01
12.1500,32.473,7.721E+00,3.794E-01
12.1667,32.365,7.746E+00,3.806E-01
12.1833,32.259,7.770E+00,3.819E-01
12.2000,32.154,7.794E+00,3.832E-01
12.2167,32.051,7.817E+00,3.844E-01
12.2333,31.948,7.841E+00,3.856E-01
12.2500,31.849,7.862E+00,3.867E-01
12.2667,31.749,7.881E+00,3.876E-01
12.2833,31.651,7.908E+00,3.891E-01
12.3000,31.555,7.930E+00,3.903E-01
12.3167,31.460,7.951E+00,3.914E-01
12.3333,31.367,7.972E+00,3.925E-01
12.3500,31.275,7.993E+00,3.936E-01
12.3667,31.184,8.014E+00,3.946E-01
12.3833,31.095,8.028E+00,3.954E-01
12.4000,31.007,8.053E+00,3.967E-01
12.4167,30.921,8.073E+00,3.977E-01
12.4333,30.837,8.092E+00,3.987E-01
12.4500,30.754,8.109E+00,3.996E-01
12.4667,30.672,8.129E+00,4.006E-01
12.4833,30.592,8.144E+00,4.014E-01
12.5000,30.514,8.164E+00,4.025E-01
12.5167,30.438,8.181E+00,4.034E-01
12.5333,30.363,8.193E+00,4.039E-01
12.5500,30.289,8.214E+00,4.051E-01
12.5667,30.217,8.230E+00,4.060E-01
12.5833,30.147,8.245E+00,4.067E-01
12.6000,30.078,8.261E+00,4.076E-01
12.6167,30.012,8.276E+00,4.083E-01
12.6333,29.946,8.291E+00,4.091E-01
12.6500,29.883,8.305E+00,4.098E-01
12.6667,29.821,8.319E+00,4.106E-01
12.6833,29.760,8.332E+00,4.113E-01
12.7000,29.701,8.345E+00,4.119E-01
12.7167,29.646,8.357E+00,4.126E-01
12.7333,29.591,8.369E+00,4.132E-01
12.7500,29.537,8.380E+00,4.138E-01
12.7667,29.485,8.391E+00,4.143E-01
12.7833,29.435,8.404E+00,4.150E-01
12.8000,29.389,8.414E+00,4.155E-01
12.8167,29.342,8.424E+00,4.161E-01
12.8333,29.298,8.424E+00,4.158E-01
12.8500,29.255,8.440E+00,4.168E-01
12.8667,29.214,8.453E+00,4.175E-01
12.8833,29.174,8.461E+00,4.180E-01
12.9000,29.139,8.469E+00,4.184E-01
12.9167,29.103,8.477E+00,4.188E-01
12.9333,29.069,8.484E+00,4.192E-01
12.9500,29.037,8.491E+00,4.196E-01
12.9667,29.007,8.498E+00,4.199E-01
12.9833,28.979,8.504E+00,4.202E-01
13.0000,28.954,8.510E+00,4.205E-01
13.0167,28.930,8.515E+00,4.208E-01
13.0333,28.907,8.520E+00,4.211E-01
13.0500,28.886,8.524E+00,4.213E-01
13.0667,28.867,8.529E+00,4.215E-01
13.0833,28.852,8.532E+00,4.217E-01
13.1000,28.837,8.535E+00,4.219E-01
13.1167,28.824,8.538E+00,4.220E-01
13.1333,28.812,8.541E+00,4.221E-01
13.1500,28.803,8.543E+00,4.222E-01
13.1667,28.795,8.544E+00,4.223E-01
13.1833,28.791,8.545E+00,4.224E-01
13.2000,28.788,8.546E+00,4.224E-01
13.2167,28.786,8.546E+00,4.224E-01
13.2333,28.786,8.546E+00,4.224E-01
13.2500,28.788,8.546E+00,4.224E-01
13.2667,28.793,8.545E+00,4.224E-01
13.2833,28.799,8.544E+00,4.223E-01
13.3000,28.806,8.542E+00,4.222E-01
13.3167,28.816,8.540E+00,4.221E-01
13.3333,28.827,8.537E+00,4.220E-01
13.3500,28.841,8.534E+00,4.218E-01
13.3667,28.857,8.531E+00,4.216E-01
13.3833,28.874,8.527E+00,4.214E-01
13.4000,28.893,8.523E+00,4.212E-01
13.4167,28.914,8.518E+00,4.210E-01
13.4333,28.937,8.513E+00,4.207E-01
13.4500,28.961,8.508E+00,4.204E-01
13.4667,28.989,8.502E+00,4.201E-01
13.4833,29.018,8.496E+00,4.198E-01
13.5000,29.048,8.489E+00,4.194E-01
13.5167,29.080,8.482E+00,4.191E-01
13.5333,29.114,8.475E+00,4.187E-01
13.5500,29.151,8.466E+00,4.183E-01
13.5667,29.188,8.458E+00,4.178E-01
13.5833,29.228,8.450E+00,4.174E-01
13.6000,29.269,8.431E+00,4.162E-01
13.6167,29.312,8.427E+00,4.161E-01
13.6333,29.356,8.421E+00,4.159E-01
13.6500,29.404,8.410E+00,4.153E-01
13.6667,29.453,8.400E+00,4.148E-01
13.6833,29.503,8.385E+00,4.139E-01
13.7000,29.555,8.377E+00,4.136E-01
13.7167,29.608,8.365E+00,4.130E-01
13.7333,29.663,8.353E+00,4.124E-01
13.7500,29.722,8.340E+00,4.117E-01
13.7667,29.781,8.327E+00,4.110E-01
13.7833,29.841,8.314E+00,4.103E-01
13.8000,29.903,8.300E+00,4.096E-01
13.8167,29.967,8.286E+00,4.088E-01
13.8333,30.034,8.271E+00,4.081E-01
13.8500,30.102,8.256E+00,4.073E-01
13.8667,30.170,8.240E+00,4.065E-01
13.8833,30.241,8.225E+00,4.057E-01
13.9000,30.313,8.209E+00,4.048E-01
13.9167,30.387,8.186E+00,4.035E-01
13.9333,30.464,8.175E+00,4.031E-01
13.9500,30.541,8.158E+00,4.022E-01
13.9667,30.619,8.140E+00,4.013E-01
13.9833,30.699,8.122E+00,4.003E-01
14.0000,30.781,8.104E+00,3.994E-01
14.0167,30.866,8.085E+00,3.984E-01
14.0333,30.951,8.064E+00,3.973E-01
14.0500,31.037,8.046E+00,3.963E-01
14.0667,31.125,8.024E+00,3.952E-01
14.0833,31.214,8.007E+00,3.943E-01
14.1000,31.305,7.986E+00,3.932E-01
14.1167,31.399,7.964E+00,3.921E-01
14.1333,31.492,7.944E+00,3.910E-01
14.1500,31.588,7.922E+00,3.899E-01
14.1667,31.684,7.900E+00,3.887E-01
14.1833,31.782,7.878E+00,3.876E-01
14.2000,31.882,7.854E+00,3.863E-01
14.2167,31.984,7.832E+00,3.852E-01
14.2333,32.086,7.809E+00,3.840E-01
14.2500,32.190,7.786E+00,3.827E-01
14.2667,32.295,7.762E+00,3.815E-01
14.2833,32.401,7.737E+00,3.802E-01
14.3000,32.510,7.712E+00,3.789E-01
14.3167,32.619,7.688E+00,3.776E-01
14.3333,32.729,7.662E+00,3.763E-01
14.3500,32.840,7.637E+00,3.750E-01
14.3667,32.953,7.611E+00,3.736E-01
14.3833,33.067,7.585E+00,3.722E-01
14.4000,33.184,7.558E+00,3.708E-01
14.4167,33.300,7.532E+00,3.694E-01
14.4333,33.418,7.505E+00,3.680E-01
14.4500,33.537,7.475E+00,3.664E-01
14.4667,33.657,7.450E+00,3.652E-01
14.4833,33.778,7.422E+00,3.637E-01
14.5000,33.902,7.393E+00,3.622E-01
14.5167,34.026,7.365E+00,3.607E-01
14.5333,34.150,7.336E+00,3.592E-01
14.5500,34.276,7.307E+00,3.577E-01
14.5667,34.403,7.278E+00,3.562E-01
14.5833,34.533,7.247E+00,3.545E-01
14.6000,34.662,7.218E+00,3.530E-01
14.6167,34.792,7.188E+00,3.515E-01
14.6333,34.923,7.157E+00,3.499E-01
14.6500,35.056,7.127E+00,3.483E-01
14.6667,35.189,7.096E+00,3.466E-01
14.6833,35.325,7.064E+00,3.450E-01
14.7000,35.461,7.033E+00,3.433E-01
14.7167,35.597,7.000E+00,3.416E-01
14.7333,35.734,6.969E+00,3.400E-01
14.7500,35.873,6.937E+00,3.383E-01
14.7667,36.014,6.905E+00,3.366E-01
14.7833,36.154,6.872E+00,3.349E-01
14.8000,36.295,6.839E+00,3.332E-01
14.8167,36.438,6.806E+00,3.315E-01
14.8333,36.581,6.772E+00,3.297E-01
14.8500,36.725,6.740E+00,3.280E-01
14.8667,36.871,6.706E+00,3.262E-01
14.8833,37.017,6.672E+00,3.244E-01
14.9000,37.164,6.634E+00,3.224E-01
14.9167,37.311,6.603E+00,3.208E-01
14.9333,37.460,6.569E+00,3.190E-01
14.9500,37.609,6.534E+00,3.172E-01
14.9667,37.761,6.499E+00,3.153E-01
14.9833,37.912,6.464E+00,3.135E-01
15.0000,38.063,6.429E+00,3.117E-01
15.0167,38.216,6.393E+00,3.098E-01
15.0333,38.369,6.358E+00,3.079E-01
15.0500,38.525,6.321E+00,3.060E-01
15.0667,38.680,6.285E+00,3.041E-01
15.0833,38.836,6.249E+00,3.023E-01
15.1000,38.992,6.213E+00,3.004E-01
15.1167,39.149,6.177E+00,2.984E-01
15.1333,39.307,6.140E+00,2.965E-01
15.1500,39.468,6.103E+00,2.946E-01
15.1667,39.627,6.066E+00,2.926E-01
15.1833,39.787,6.029E+00,2.907E-01
15.2000,39.948,5.992E+00,2.888E-01
15.2167,40.110,5.953E+00,2.867E-01
15.2333,40.272,5.917E+00,2.848E-01
15.2500,40.436,5.878E+00,2.828E-01
15.2667,40.600,5.842E+00,2.809E-01
15.2833,40.764,5.803E+00,2.788E-01
15.3000,40.929,5.766E+00,2.769E-01
15.3167,41.094,5.729E+00,2.749E-01
15.3333,41.262,5.689E+00,2.729E-01
15.3500,41.428,5.652E+00,2.709E-01
15.3667,41.596,5.614E+00,2.689E-01
15.3833,41.764,5.575E+00,2.669E-01
15.4000,41.933,5.537E+00,2.649E-01
15.4167,42.102,5.499E+00,2.628E-01
15.4333,42.273,5.460E+00,2.608E-01
15.4500,42.443,5.421E+00,2.588E-01
15.4667,42.614,5.382E+00,2.567E-01
15.4833,42.786,5.344E+00,2.547E-01
15.5000,42.958,5.304E+00,2.527E-01
15.5167,43.132,5.264E+00,2.505E-01
15.5333,43.305,5.227E+00,2.486E-01
15.5500,43.479,5.187E+00,2.465E-01
15.5667,43.653,5.148E+00,2.445E-01
15.5833,43.828,5.108E+00,2.424E-01
15.6000,44.003,5.070E+00,2.404E-01
15.6167,44.180,5.031E+00,2.383E-01
15.6333,44.356,4.991E+00,2.362E-01
15.6500,44.533,4.952E+00,2.342E-01
15.6667,44.711,4.913E+00,2.321E-01
15.6833,44.888,4.874E+00,2.300E-01
15.7000,45.067,4.834E+00,2.280E-01
15.7167,45.247,4.795E+00,2.259E-01
15.7333,45.426,4.755E+00,2.238E-01
15.7500,45.606,4.716E+00,2.218E-01
15.7667,45.786,4.677E+00,2.197E-01
15.7833,45.966,4.637E+00,2.177E-01
15.8000,46.149,4.598E+00,2.156E-01
15.8167,46.330,4.558E+00,2.135E-01
15.8333,46.512,4.519E+00,2.115E-01
15.8500,46.694,4.480E+00,2.094E-01
15.8667,46.877,4.441E+00,2.074E-01
15.8833,47.060,4.401E+00,2.053E-01
15.9000,47.245,4.360E+00,2.031E-01
15.9167,47.429,4.323E+00,2.012E-01
15.9333,47.613,4.284E+00,1.991E-01
15.9500,47.798,4.245E+00,1.971E-01
15.9667,47.983,4.206E+00,1.951E-01
15.9833,48.169,4.167E+00,1.930E-01
16.0000,48.356,4.128E+00,1.910E-01
16.0167,48.542,4.089E+00,1.890E-01
16.0333,48.729,4.050E+00,1.869E-01
16.0500,48.916,4.011E+00,1.849E-01
16.0667,49.103,3.973E+00,1.829E-01
16.0833,49.292,3.934E+00,1.809E-01
16.1000,49.480,3.895E+00,1.788E-01
16.1167,49.669,3.857E+00,1.769E-01
16.1333,49.858,3.819E+00,1.749E-01
16.1500,50.047,3.779E+00,1.728E-01
16.1667,50.236,3.742E+00,1.709E-01
16.1833,50.427,3.704E+00,1.689E-01
16.2000,50.617,3.666E+00,1.669E-01
16.2167,50.808,3.628E+00,1.650E-01
16.2333,50.999,3.591E+00,1.630E-01
16.2500,51.190,3.553E+00,1.610E-01
16.2667,51.382,3.515E+00,1.590E-01
16.2833,51.574,3.476E+00,1.570E-01
16.3000,51.766,3.441E+00,1.552E-01
16.3167,51.958,3.402E+00,1.532E-01
16.3333,52.151,3.366E+00,1.514E-01
16.3500,52.344,3.329E+00,1.494E-01
16.3667,52.538,3.293E+00,1.475E-01
16.3833,52.731,3.256E+00,1.456E-01
16.4000,52.925,3.219E+00,1.437E-01
16.4167,53.119,3.183E+00,1.419E-01
16.4333,53.313,3.147E+00,1.400E-01
16.4500,53.508,3.110E+00,1.381E-01
16.4667,53.704,3.074E+00,1.362E-01
16.4833,53.899,3.039E+00,1.344E-01
16.5000,54.094,3.003E+00,1.326E-01
16.5167,54.290,2.968E+00,1.308E-01
16.5333,54.486,2.932E+00,1.290E-01
16.5500,54.683,2.897E+00,1.271E-01
16.5667,54.879,2.862E+00,1.253E-01
16.5833,55.076,2.827E+00,1.236E-01
16.6000,55.273,2.793E+00,1.218E-01
16.6167,55.470,2.758E+00,1.200E-01
16.6333,55.667,2.724E+00,1.183E-01
16.6500,55.866,2.690E+00,1.165E-01
16.6667,56.063,2.656E+00,1.148E-01
16.6833,56.261,2.622E+00,1.131E-01
16.7000,56.459,2.588E+00,1.114E-01
16.7167,56.658,2.555E+00,1.097E-01
16.7333,56.856,2.522E+00,1.080E-01
16.7500,57.056,2.489E+00,1.063E-01
16.7667,57.255,2.456E+00,1.046E-01
16.7833,57.455,2.423E+00,1.030E-01
16.8000,57.654,2.391E+00,1.013E-01
16.8167,57.854,2.359E+00,9.972E-02
16.8333,58.055,2.326E+00,9.810E-02
16.8500,58.255,2.295E+00,9.649E-02
16.8667,58.455,2.263E+00,9.491E-02
16.8833,58.655,2.232E+00,9.333E-02
16.9000,58.856,2.201E+00,9.177E-02
16.9167,59.057,2.170E+00,9.022E-02
16.9333,59.259,2.139E+00,8.867E-02
16.9500,59.460,2.108E+00,8.715E-02
16.9667,59.661,2.078E+00,8.564E-02
16.9833,59.863,2.048E+00,8.414E-02
17.0000,60.064,2.018E+00,8.266E-02
17.0167,60.267,1.988E+00,8.118E-02
17.0333,60.469,1.959E+00,7.973E-02
17.0500,60.671,1.930E+00,7.828E-02
17.0667,60.874,1.901E+00,7.685E-02
17.0833,61.076,1.872E+00,7.544E-02
17.1000,61.279,1.843E+00,7.404E-02
17.1167,61.483,1.815E+00,7.265E-02
17.1333,61.686,1.787E+00,7.127E-02
17.1500,61.889,1.759E+00,6.991E-02
17.1667,62.092,1.732E+00,6.857E-02
17.1833,62.296,1.704E+00,6.724E-02
17.2000,62.499,1.677E+00,6.593E-02
17.2167,62.704,1.650E+00,6.462E-02
17.2333,62.908,1.624E+00,6.333E-02
17.2500,63.112,1.597E+00,6.206E-02
17.2667,63.316,1.571E+00,6.080E-02
17.2833,63.520,1.545E+00,5.956E-02
17.3000,63.726,1.520E+00,5.833E-02
17.3167,63.930,1.494E+00,5.711E-02
17.3333,64.135,1.469E+00,5.592E-02
17.3500,64.340,1.444E+00,5.473E-02
17.3667,64.545,1.420E+00,5.356E-02
17.3833,64.750,1.395E+00,5.241E-02
17.4000,64.956,1.371E+00,5.127E-02
17.4167,65.161,1.347E+00,5.014E-02
17.4333,65.366,1.323E+00,4.903E-02
17.4500,65.572,1.300E+00,4.794E-02
17.4667,65.778,1.277E+00,4.686E-02
17.4833,65.983,1.254E+00,4.579E-02
17.5000,66.190,1.231E+00,4.474E-02
17.5167,66.396,1.208E+00,4.370E-02
17.5333,66.602,1.186E+00,4.269E-02
17.5500,66.808,1.164E+00,4.168E-02
17.5667,67.015,1.143E+00,4.069E-02
17.5833,67.222,1.121E+00,3.971E-02
17.6000,67.429,1.100E+00,3.875E-02
17.6167,67.635,1.079E+00,3.780E-02
17.6333,67.842,1.058E+00,3.687E-02
17.6500,68.049,1.038E+00,3.596E-02
17.6667,68.255,1.017E+00,3.505E-02
17.6833,68.463,9.974E-01,3.416E-02
17.7000,68.670,9.777E-01,3.329E-02
17.7167,68.878,9.582E-01,3.243E-02
17.7333,69.085,9.390E-01,3.159E-02
17.7500,69.292,9.200E-01,3.076E-02
17.7667,69.500,9.011E-01,2.994E-02
17.7833,69.708,8.826E-01,2.914E-02
17.8000,69.915,8.643E-01,2.835E-02
17.8167,70.123,8.463E-01,2.758E-02
17.8333,70.331,8.285E-01,2.682E-02
17.8500,70.539,8.110E-01,2.608E-02
17.8667,70.747,7.936E-01,2.534E-02
17.8833,70.955,7.765E-01,2.463E-02
17.9000,71.163,7.597E-01,2.392E-02
17.9167,71.371,7.431E-01,2.323E-02
17.9333,71.580,7.267E-01,2.256E-02
17.9500,71.788,7.106E-01,2.190E-02
17.9667,71.997,6.946E-01,2.124E-02
17.9833,72.205,6.789E-01,2.061E-02
18.0000,72.414,6.635E-01,1.999E-02
18.0167,72.622,6.483E-01,1.938E-02
18.0333,72.831,6.333E-01,1.878E-02
18.0500,73.040,6.185E-01,1.820E-02
18.0667,73.249,6.039E-01,1.763E-02
18.0833,73.458,5.896E-01,1.707E-02
18.1000,73.666,5.756E-01,1.652E-02
18.1167,73.875,5.617E-01,1.599E-02
18.1333,74.084,5.481E-01,1.547E-02
18.1500,74.294,5.346E-01,1.496E-02
18.1667,74.503,5.214E-01,1.446E-02
18.1833,74.712,5.084E-01,1.398E-02
18.2000,74.921,4.956E-01,1.350E-02
18.2167,75.130,4.830E-01,1.304E-02
18.2333,75.339,4.707E-01,1.259E-02
18.2500,75.549,4.584E-01,1.215E-02
18.2667,75.759,4.465E-01,1.172E-02
18.2833,75.968,4.348E-01,1.131E-02
18.3000,76.177,4.232E-01,1.090E-02
18.3167,76.386,4.119E-01,1.051E-02
18.3333,76.597,4.007E-01,1.012E-02
18.3500,76.806,3.898E-01,9.750E-03
18.3667,77.016,3.791E-01,9.387E-03
18.3833,77.225,3.685E-01,9.034E-03
18.4000,77.435,3.582E-01,8.691E-03
18.4167,77.644,3.480E-01,8.358E-03
18.4333,77.855,3.380E-01,8.034E-03
18.4500,78.064,3.282E-01,7.720E-03
18.4667,78.274,3.186E-01,7.416E-03
18.4833,78.484,3.092E-01,7.121E-03
18.5000,78.693,3.000E-01,6.835E-03
18.5167,78.904,2.909E-01,6.557E-03
18.5333,79.114,2.820E-01,6.289E-03
18.5500,79.323,2.733E-01,6.029E-03
18.5667,79.533,2.648E-01,5.778E-03
18.5833,79.743,2.565E-01,5.535E-03
18.6000,79.953,2.483E-01,5.300E-03
18.6167,80.163,2.402E-01,5.072E-03
18.6333,80.373,2.324E-01,4.853E-03
18.6500,80.583,2.247E-01,4.641E-03
18.6667,80.793,2.172E-01,4.437E-03
18.6833,81.003,2.098E-01,4.240E-03
18.7000,81.212,2.026E-01,4.050E-03
18.7167,81.423,1.955E-01,3.866E-03
18.7333,81.633,1.886E-01,3.690E-03
18.7500,81.843,1.819E-01,3.520E-03
18.7667,82.053,1.753E-01,3.357E-03
18.7833,82.263,1.689E-01,3.200E-03
18.8000,82.474,1.625E-01,3.048E-03
18.8167,82.683,1.564E-01,2.903E-03
18.8333,82.893,1.504E-01,2.764E-03
18.8500,83.103,1.445E-01,2.630E-03
18.8667,83.313,1.388E-01,2.501E-03
18.8833,83.523,1.332E-01,2.378E-03
18.9000,83.734,1.277E-01,2.259E-03
18.9167,83.944,1.224E-01,2.146E-03
18.9333,84.153,1.172E-01,2.037E-03
18.9500,84.363,1.121E-01,1.933E-03
18.9667,84.573,1.072E-01,1.833E-03
18.9833,84.783,1.024E-01,1.738E-03
