hora,sza,uv,pre vitamina D
12.9333,54.686,2.976E+00,1.340E-01
12.9500,54.682,2.977E+00,1.340E-01
12.9667,54.679,2.978E+00,1.341E-01
12.9833,54.677,2.978E+00,1.341E-01
13.0000,54.676,2.978E+00,1.341E-01
13.0167,54.676,2.978E+00,1.341E-01
13.0333,54.677,2.978E+00,1.341E-01
13.0500,54.679,2.978E+00,1.341E-01
13.0667,54.682,2.977E+00,1.340E-01
13.0833,54.686,2.976E+00,1.340E-01
13.1000,54.691,2.975E+00,1.339E-01
13.1167,54.698,2.974E+00,1.339E-01
13.1333,54.705,2.973E+00,1.338E-01
13.1500,54.713,2.971E+00,1.337E-01
13.1667,54.722,2.970E+00,1.336E-01
13.1833,54.733,2.968E+00,1.335E-01
13.2000,54.744,2.966E+00,1.334E-01
13.2167,54.757,2.963E+00,1.333E-01
13.2333,54.770,2.961E+00,1.332E-01
13.2500,54.785,2.958E+00,1.330E-01
13.2667,54.801,2.955E+00,1.329E-01
13.2833,54.817,2.952E+00,1.327E-01
13.3000,54.835,2.949E+00,1.326E-01
13.3167,54.853,2.946E+00,1.324E-01
13.3333,54.873,2.942E+00,1.322E-01
13.3500,54.893,2.938E+00,1.320E-01
13.3667,54.916,2.934E+00,1.318E-01
13.3833,54.938,2.930E+00,1.316E-01
13.4000,54.962,2.926E+00,1.314E-01
13.4167,54.987,2.921E+00,1.311E-01
13.4333,55.013,2.916E+00,1.309E-01
13.4500,55.039,2.912E+00,1.306E-01
13.4667,55.068,2.906E+00,1.304E-01
13.4833,55.097,2.901E+00,1.301E-01
13.5000,55.126,2.896E+00,1.298E-01
13.5167,55.157,2.890E+00,1.295E-01
13.5333,55.189,2.884E+00,1.292E-01
13.5500,55.223,2.878E+00,1.289E-01
13.5667,55.257,2.872E+00,1.286E-01
13.5833,55.292,2.866E+00,1.283E-01
13.6000,55.327,2.859E+00,1.279E-01
13.6167,55.364,2.853E+00,1.276E-01
13.6333,55.402,2.846E+00,1.272E-01
13.6500,55.442,2.839E+00,1.269E-01
13.6667,55.482,2.831E+00,1.265E-01
13.6833,55.523,2.824E+00,1.261E-01
13.7000,55.565,2.817E+00,1.257E-01
13.7167,55.608,2.809E+00,1.253E-01
13.7333,55.651,2.801E+00,1.249E-01
13.7500,55.697,2.793E+00,1.245E-01
13.7667,55.743,2.785E+00,1.241E-01
13.7833,55.790,2.776E+00,1.237E-01
13.8000,55.838,2.768E+00,1.232E-01
13.8167,55.886,2.759E+00,1.228E-01
13.8333,55.937,2.750E+00,1.223E-01
13.8500,55.987,2.741E+00,1.218E-01
13.8667,56.039,2.732E+00,1.214E-01
13.8833,56.092,2.723E+00,1.209E-01
13.9000,56.146,2.713E+00,1.204E-01
13.9167,56.200,2.704E+00,1.199E-01
13.9333,56.256,2.694E+00,1.194E-01
13.9500,56.313,2.684E+00,1.189E-01
13.9667,56.370,2.674E+00,1.184E-01
13.9833,56.429,2.664E+00,1.179E-01
14.0000,56.488,2.653E+00,1.173E-01
14.0167,56.549,2.643E+00,1.168E-01
14.0333,56.610,2.632E+00,1.162E-01
14.0500,56.673,2.621E+00,1.157E-01
14.0667,56.736,2.610E+00,1.151E-01
14.0833,56.800,2.599E+00,1.146E-01
14.1000,56.865,2.588E+00,1.140E-01
14.1167,56.931,2.577E+00,1.134E-01
14.1333,56.998,2.565E+00,1.128E-01
14.1500,57.066,2.554E+00,1.122E-01
14.1667,57.135,2.542E+00,1.116E-01
14.1833,57.204,2.530E+00,1.110E-01
14.2000,57.275,2.518E+00,1.104E-01
14.2167,57.347,2.506E+00,1.098E-01
14.2333,57.419,2.494E+00,1.091E-01
14.2500,57.492,2.482E+00,1.085E-01
14.2667,57.567,2.469E+00,1.079E-01
14.2833,57.642,2.457E+00,1.072E-01
14.3000,57.718,2.444E+00,1.066E-01
14.3167,57.795,2.431E+00,1.059E-01
14.3333,57.873,2.418E+00,1.053E-01
14.3500,57.951,2.405E+00,1.046E-01
14.3667,58.030,2.392E+00,1.039E-01
14.3833,58.111,2.379E+00,1.033E-01
14.4000,58.192,2.366E+00,1.026E-01
14.4167,58.274,2.352E+00,1.019E-01
14.4333,58.357,2.339E+00,1.012E-01
14.4500,58.441,2.325E+00,1.005E-01
14.4667,58.526,2.311E+00,9.983E-02
14.4833,58.611,2.298E+00,9.913E-02
14.5000,58.698,2.284E+00,9.842E-02
14.5167,58.785,2.270E+00,9.771E-02
14.5333,58.873,2.256E+00,9.700E-02
14.5500,58.962,2.241E+00,9.628E-02
14.5667,59.051,2.227E+00,9.556E-02
14.5833,59.142,2.213E+00,9.483E-02
14.6000,59.234,2.199E+00,9.410E-02
14.6167,59.326,2.184E+00,9.337E-02
14.6333,59.419,2.170E+00,9.263E-02
14.6500,59.512,2.155E+00,9.189E-02
14.6667,59.607,2.140E+00,9.115E-02
14.6833,59.703,2.126E+00,9.041E-02
14.7000,59.799,2.111E+00,8.966E-02
14.7167,59.896,2.096E+00,8.891E-02
14.7333,59.993,2.081E+00,8.816E-02
14.7500,60.092,2.066E+00,8.740E-02
14.7667,60.192,2.051E+00,8.664E-02
14.7833,60.292,2.036E+00,8.588E-02
14.8000,60.393,2.021E+00,8.512E-02
14.8167,60.494,2.005E+00,8.435E-02
14.8333,60.596,1.990E+00,8.359E-02
14.8500,60.700,1.975E+00,8.282E-02
14.8667,60.804,1.959E+00,8.205E-02
14.8833,60.909,1.944E+00,8.128E-02
14.9000,61.014,1.929E+00,8.051E-02
14.9167,61.120,1.913E+00,7.973E-02
14.9333,61.227,1.898E+00,7.896E-02
14.9500,61.335,1.882E+00,7.819E-02
14.9667,61.443,1.867E+00,7.741E-02
14.9833,61.553,1.851E+00,7.663E-02
15.0000,61.662,1.835E+00,7.585E-02
15.0167,61.773,1.820E+00,7.507E-02
15.0333,61.884,1.804E+00,7.430E-02
15.0500,61.997,1.788E+00,7.351E-02
15.0667,62.109,1.773E+00,7.274E-02
15.0833,62.223,1.757E+00,7.196E-02
15.1000,62.337,1.741E+00,7.118E-02
15.1167,62.452,1.726E+00,7.040E-02
15.1333,62.567,1.710E+00,6.962E-02
15.1500,62.684,1.694E+00,6.884E-02
15.1667,62.801,1.678E+00,6.806E-02
15.1833,62.918,1.662E+00,6.729E-02
15.2000,63.036,1.647E+00,6.651E-02
15.2167,63.155,1.631E+00,6.574E-02
15.2333,63.275,1.615E+00,6.496E-02
15.2500,63.396,1.599E+00,6.419E-02
15.2667,63.516,1.584E+00,6.342E-02
15.2833,63.638,1.568E+00,6.265E-02
15.3000,63.760,1.552E+00,6.188E-02
15.3167,63.883,1.536E+00,6.111E-02
15.3333,64.007,1.521E+00,6.035E-02
15.3500,64.131,1.505E+00,5.958E-02
15.3667,64.256,1.489E+00,5.882E-02
15.3833,64.382,1.474E+00,5.806E-02
15.4000,64.508,1.458E+00,5.731E-02
15.4167,64.635,1.442E+00,5.655E-02
15.4333,64.762,1.427E+00,5.580E-02
15.4500,64.890,1.411E+00,5.505E-02
15.4667,65.019,1.396E+00,5.430E-02
15.4833,65.148,1.380E+00,5.356E-02
15.5000,65.278,1.365E+00,5.282E-02
15.5167,65.409,1.349E+00,5.208E-02
15.5333,65.540,1.334E+00,5.134E-02
15.5500,65.671,1.319E+00,5.061E-02
15.5667,65.804,1.303E+00,4.988E-02
15.5833,65.937,1.288E+00,4.915E-02
15.6000,66.070,1.273E+00,4.843E-02
15.6167,66.204,1.258E+00,4.771E-02
15.6333,66.339,1.243E+00,4.700E-02
15.6500,66.474,1.227E+00,4.629E-02
15.6667,66.610,1.212E+00,4.558E-02
15.6833,66.746,1.197E+00,4.488E-02
15.7000,66.883,1.183E+00,4.418E-02
15.7167,67.021,1.168E+00,4.348E-02
15.7333,67.159,1.153E+00,4.279E-02
15.7500,67.297,1.138E+00,4.210E-02
15.7667,67.437,1.124E+00,4.142E-02
15.7833,67.576,1.109E+00,4.074E-02
15.8000,67.717,1.094E+00,4.007E-02
15.8167,67.858,1.080E+00,3.940E-02
15.8333,67.999,1.065E+00,3.874E-02
15.8500,68.141,1.051E+00,3.808E-02
15.8667,68.283,1.037E+00,3.742E-02
15.8833,68.426,1.023E+00,3.678E-02
15.9000,68.570,1.009E+00,3.613E-02
15.9167,68.714,9.945E-01,3.549E-02
15.9333,68.858,9.806E-01,3.486E-02
15.9500,69.003,9.667E-01,3.423E-02
15.9667,69.149,9.529E-01,3.361E-02
15.9833,69.295,9.392E-01,3.299E-02
16.0000,69.442,9.255E-01,3.237E-02
16.0167,69.589,9.119E-01,3.177E-02
16.0333,69.736,8.985E-01,3.117E-02
16.0500,69.884,8.851E-01,3.057E-02
16.0667,70.033,8.718E-01,2.998E-02
16.0833,70.182,8.585E-01,2.940E-02
16.1000,70.332,8.454E-01,2.882E-02
16.1167,70.481,8.324E-01,2.825E-02
16.1333,70.632,8.194E-01,2.768E-02
16.1500,70.783,8.066E-01,2.712E-02
16.1667,70.934,7.938E-01,2.656E-02
16.1833,71.086,7.811E-01,2.601E-02
16.2000,71.239,7.686E-01,2.547E-02
16.2167,71.392,7.561E-01,2.494E-02
16.2333,71.545,7.437E-01,2.441E-02
16.2500,71.699,7.314E-01,2.388E-02
16.2667,71.853,7.192E-01,2.336E-02
16.2833,72.008,7.071E-01,2.285E-02
16.3000,72.163,6.952E-01,2.235E-02
16.3167,72.318,6.833E-01,2.185E-02
16.3333,72.474,6.715E-01,2.136E-02
16.3500,72.631,6.598E-01,2.087E-02
16.3667,72.788,6.482E-01,2.039E-02
16.3833,72.945,6.367E-01,1.992E-02
16.4000,73.103,6.254E-01,1.945E-02
16.4167,73.261,6.141E-01,1.899E-02
16.4333,73.420,6.030E-01,1.854E-02
16.4500,73.579,5.919E-01,1.809E-02
16.4667,73.738,5.809E-01,1.765E-02
16.4833,73.898,5.701E-01,1.721E-02
16.5000,74.058,5.594E-01,1.678E-02
16.5167,74.219,5.488E-01,1.636E-02
16.5333,74.380,5.382E-01,1.595E-02
16.5500,74.542,5.278E-01,1.554E-02
16.5667,74.704,5.175E-01,1.514E-02
16.5833,74.866,5.073E-01,1.474E-02
16.6000,75.029,4.973E-01,1.435E-02
16.6167,75.192,4.873E-01,1.397E-02
16.6333,75.355,4.774E-01,1.360E-02
16.6500,75.519,4.677E-01,1.323E-02
16.6667,75.684,4.580E-01,1.286E-02
16.6833,75.848,4.485E-01,1.251E-02
16.7000,76.013,4.391E-01,1.216E-02
16.7167,76.179,4.298E-01,1.182E-02
16.7333,76.344,4.206E-01,1.148E-02
16.7500,76.511,4.115E-01,1.115E-02
16.7667,76.677,4.025E-01,1.082E-02
16.7833,76.844,3.936E-01,1.051E-02
16.8000,77.011,3.849E-01,1.019E-02
16.8167,77.179,3.763E-01,9.888E-03
16.8333,77.347,3.677E-01,9.589E-03
16.8500,77.516,3.593E-01,9.296E-03
16.8667,77.684,3.510E-01,9.009E-03
16.8833,77.853,3.428E-01,8.728E-03
16.9000,78.023,3.347E-01,8.454E-03
16.9167,78.192,3.267E-01,8.185E-03
16.9333,78.363,3.188E-01,7.922E-03
16.9500,78.533,3.111E-01,7.666E-03
16.9667,78.704,3.034E-01,7.415E-03
16.9833,78.875,2.959E-01,7.170E-03
17.0000,79.047,2.884E-01,6.931E-03
17.0167,79.219,2.811E-01,6.697E-03
17.0333,79.391,2.739E-01,6.470E-03
17.0500,79.563,2.668E-01,6.248E-03
17.0667,79.736,2.598E-01,6.031E-03
17.0833,79.909,2.529E-01,5.820E-03
17.1000,80.082,2.461E-01,5.614E-03
17.1167,80.257,2.394E-01,5.414E-03
17.1333,80.431,2.328E-01,5.219E-03
17.1500,80.605,2.263E-01,5.029E-03
17.1667,80.780,2.200E-01,4.845E-03
17.1833,80.955,2.137E-01,4.665E-03
17.2000,81.130,2.075E-01,4.491E-03
17.2167,81.306,2.015E-01,4.321E-03
17.2333,81.482,1.955E-01,4.156E-03
17.2500,81.658,1.896E-01,3.997E-03
17.2667,81.835,1.839E-01,3.842E-03
17.2833,82.012,1.782E-01,3.691E-03
17.3000,82.189,1.726E-01,3.545E-03
17.3167,82.366,1.672E-01,3.403E-03
17.3333,82.544,1.618E-01,3.266E-03
17.3500,82.722,1.566E-01,3.134E-03
17.3667,82.900,1.514E-01,3.005E-03
17.3833,83.079,1.463E-01,2.881E-03
17.4000,83.258,1.413E-01,2.760E-03
17.4167,83.437,1.365E-01,2.643E-03
17.4333,83.617,1.317E-01,2.531E-03
17.4500,83.797,1.270E-01,2.422E-03
17.4667,83.977,1.224E-01,2.317E-03
17.4833,84.157,1.179E-01,2.215E-03
17.5000,84.338,1.134E-01,2.117E-03
17.5167,84.519,1.091E-01,2.023E-03
17.5333,84.700,1.049E-01,1.931E-03
17.5500,84.881,1.007E-01,1.843E-03
17.5667,85.063,9.668E-02,1.759E-03
17.5833,85.245,9.271E-02,1.677E-03
17.6000,85.427,8.882E-02,1.598E-03
17.6167,85.610,8.503E-02,1.522E-03
17.6333,85.792,8.132E-02,1.449E-03
17.6500,85.975,7.770E-02,1.378E-03
17.6667,86.158,7.417E-02,1.310E-03
17.6833,86.342,7.071E-02,1.245E-03
17.7000,86.526,6.735E-02,1.182E-03
17.7167,86.710,6.407E-02,1.121E-03
17.7333,86.894,6.087E-02,1.063E-03
17.7500,87.079,5.776E-02,1.007E-03
17.7667,87.264,5.473E-02,9.533E-04
17.7833,87.448,5.178E-02,9.015E-04
17.8000,87.634,4.892E-02,8.518E-04
17.8167,87.819,4.614E-02,8.039E-04
17.8333,88.005,4.344E-02,7.580E-04
17.8500,88.191,4.083E-02,7.138E-04
17.8667,88.377,3.830E-02,6.714E-04
17.8833,88.563,3.586E-02,6.307E-04
17.9000,88.750,3.350E-02,5.916E-04
17.9167,88.937,3.123E-02,5.542E-04
17.9333,89.124,2.904E-02,5.184E-04
17.9500,89.311,2.694E-02,4.841E-04
17.9667,89.499,2.494E-02,4.515E-04
17.9833,89.687,2.303E-02,4.204E-04
18.0000,89.875,2.123E-02,3.911E-04
18.0167,90.063,1.938E-02,3.607E-04
18.0333,90.251,1.742E-02,3.284E-04
18.0500,90.440,1.573E-02,3.003E-04
18.0667,90.629,1.427E-02,2.761E-04
18.0833,90.818,1.302E-02,2.552E-04
18.1000,91.007,1.195E-02,2.371E-04
18.1167,91.197,1.040E-02,2.102E-04
18.1333,91.387,9.445E-03,1.937E-04
18.1500,91.577,8.225E-03,1.719E-04
18.1667,91.767,7.318E-03,1.554E-04
18.1833,91.957,6.432E-03,1.392E-04
18.2000,92.148,5.569E-03,1.228E-04
18.2167,92.338,4.820E-03,1.083E-04
18.2333,92.529,4.159E-03,9.518E-05
18.2500,92.721,3.566E-03,8.309E-05
18.2667,92.912,3.038E-03,7.201E-05
18.2833,93.104,2.575E-03,6.201E-05
18.3000,93.295,2.175E-03,5.313E-05
18.3167,93.487,1.834E-03,4.535E-05
18.3333,93.680,1.500E-03,3.741E-05
18.3500,93.872,1.242E-03,3.122E-05
18.3667,94.064,1.010E-03,2.543E-05
18.3833,94.257,8.230E-04,2.077E-05
18.4000,94.450,6.553E-04,1.647E-05
18.4167,94.643,5.227E-04,1.303E-05
18.4333,94.836,4.153E-04,1.028E-05
18.4500,95.030,3.213E-04,7.828E-06
18.4667,95.223,2.459E-04,5.868E-06
18.4833,95.417,1.855E-04,4.293E-06
18.5000,95.611,1.372E-04,3.025E-06
18.5167,95.805,9.786E-05,1.960E-06
18.5333,96.000,6.657E-05,1.147E-06
18.5500,96.194,4.459E-05,6.088E-07
18.5667,96.389,2.887E-05,2.712E-07
18.5833,96.584,1.787E-05,1.037E-07
18.6000,96.779,1.100E-05,3.645E-08
18.6167,96.974,6.508E-06,1.206E-08
18.6333,97.170,3.532E-06,3.408E-09
18.6500,97.365,1.676E-06,7.764E-10
18.6667,97.561,6.386E-07,1.401E-10
18.6833,97.757,1.481E-07,1.423E-11
18.7000,97.953,1.363E-08,4.539E-13
18.7167,98.149,7.328E-10,5.460E-15
18.7333,98.345,1.459E-11,7.358E-18
18.7500,98.542,1.014E-13,7.863E-22
18.7667,98.739,1.195E-16,2.125E-27
18.7833,98.935,1.191E-26,8.828E-43
18.8000,99.133,0.000E+00,0.000E+00
18.8167,99.330,0.000E+00,0.000E+00
18.8333,99.527,0.000E+00,0.000E+00
18.8500,99.724,0.000E+00,0.000E+00
18.8667,99.922,0.000E+00,0.000E+00
18.8833,100.120,0.000E+00,0.000E+00
18.9000,100.318,0.000E+00,0.000E+00
18.9167,100.516,0.000E+00,0.000E+00
18.9333,100.714,0.000E+00,0.000E+00
18.9500,100.913,0.000E+00,0.000E+00
18.9667,101.111,0.000E+00,0.000E+00
18.9833,101.310,0.000E+00,0.000E+00
