hora,sza,uv,pre vitamina D
12.5500,34.410,6.177E+00,2.946E-01
12.5667,34.373,6.190E+00,2.953E-01
12.5833,34.337,6.197E+00,2.957E-01
12.6000,34.303,6.204E+00,2.960E-01
12.6167,34.269,6.211E+00,2.964E-01
12.6333,34.238,6.217E+00,2.967E-01
12.6500,34.209,6.222E+00,2.970E-01
12.6667,34.181,6.228E+00,2.973E-01
12.6833,34.155,6.233E+00,2.975E-01
12.7000,34.130,6.238E+00,2.978E-01
12.7167,34.105,6.242E+00,2.980E-01
12.7333,34.084,6.246E+00,2.982E-01
12.7500,34.064,6.250E+00,2.984E-01
12.7667,34.046,6.254E+00,2.986E-01
12.7833,34.030,6.257E+00,2.988E-01
12.8000,34.013,6.260E+00,2.990E-01
12.8167,34.000,6.263E+00,2.991E-01
12.8333,33.989,6.265E+00,2.992E-01
12.8500,33.979,6.267E+00,2.993E-01
12.8667,33.970,6.269E+00,2.994E-01
12.8833,33.964,6.270E+00,2.995E-01
12.9000,33.957,6.271E+00,2.996E-01
12.9167,33.954,6.272E+00,2.996E-01
12.9333,33.952,6.272E+00,2.996E-01
12.9500,33.952,6.272E+00,2.996E-01
12.9667,33.953,6.272E+00,2.996E-01
12.9833,33.956,6.272E+00,2.996E-01
13.0000,33.960,6.271E+00,2.995E-01
13.0167,33.966,6.270E+00,2.995E-01
13.0333,33.974,6.268E+00,2.994E-01
13.0500,33.984,6.266E+00,2.993E-01
13.0667,33.995,6.264E+00,2.992E-01
13.0833,34.007,6.262E+00,2.990E-01
13.1000,34.021,6.259E+00,2.989E-01
13.1167,34.037,6.256E+00,2.987E-01
13.1333,34.055,6.252E+00,2.985E-01
13.1500,34.075,6.247E+00,2.983E-01
13.1667,34.096,6.244E+00,2.981E-01
13.1833,34.117,6.240E+00,2.979E-01
13.2000,34.141,6.236E+00,2.977E-01
13.2167,34.167,6.231E+00,2.974E-01
13.2333,34.195,6.225E+00,2.971E-01
13.2500,34.224,6.219E+00,2.968E-01
13.2667,34.253,6.214E+00,2.965E-01
13.2833,34.286,6.207E+00,2.962E-01
13.3000,34.320,6.201E+00,2.958E-01
13.3167,34.355,6.194E+00,2.955E-01
13.3333,34.392,6.184E+00,2.949E-01
13.3500,34.431,6.178E+00,2.946E-01
13.3667,34.470,6.171E+00,2.943E-01
13.3833,34.512,6.162E+00,2.938E-01
13.4000,34.555,6.155E+00,2.934E-01
13.4167,34.600,6.146E+00,2.930E-01
13.4333,34.647,6.137E+00,2.925E-01
13.4500,34.695,6.128E+00,2.920E-01
13.4667,34.743,6.118E+00,2.915E-01
13.4833,34.794,6.108E+00,2.910E-01
13.5000,34.846,6.098E+00,2.904E-01
13.5167,34.901,6.087E+00,2.899E-01
13.5333,34.956,6.076E+00,2.893E-01
13.5500,35.012,6.066E+00,2.887E-01
13.5667,35.071,6.054E+00,2.881E-01
13.5833,35.131,6.042E+00,2.875E-01
13.6000,35.192,6.030E+00,2.869E-01
13.6167,35.255,6.018E+00,2.862E-01
13.6333,35.320,6.005E+00,2.855E-01
13.6500,35.384,5.990E+00,2.847E-01
13.6667,35.452,5.980E+00,2.842E-01
13.6833,35.521,5.966E+00,2.835E-01
13.7000,35.591,5.952E+00,2.828E-01
13.7167,35.663,5.938E+00,2.820E-01
13.7333,35.736,5.924E+00,2.813E-01
13.7500,35.809,5.910E+00,2.805E-01
13.7667,35.885,5.895E+00,2.797E-01
13.7833,35.962,5.879E+00,2.789E-01
13.8000,36.041,5.864E+00,2.781E-01
13.8167,36.121,5.848E+00,2.773E-01
13.8333,36.201,5.833E+00,2.765E-01
13.8500,36.284,5.816E+00,2.756E-01
13.8667,36.368,5.799E+00,2.747E-01
13.8833,36.453,5.783E+00,2.739E-01
13.9000,36.540,5.766E+00,2.730E-01
13.9167,36.628,5.749E+00,2.721E-01
13.9333,36.716,5.732E+00,2.711E-01
13.9500,36.807,5.714E+00,2.702E-01
13.9667,36.899,5.696E+00,2.693E-01
13.9833,36.992,5.677E+00,2.683E-01
14.0000,37.086,5.659E+00,2.673E-01
14.0167,37.181,5.640E+00,2.663E-01
14.0333,37.278,5.621E+00,2.653E-01
14.0500,37.376,5.602E+00,2.643E-01
14.0667,37.475,5.583E+00,2.633E-01
14.0833,37.576,5.563E+00,2.623E-01
14.1000,37.678,5.543E+00,2.612E-01
14.1167,37.780,5.522E+00,2.601E-01
14.1333,37.884,5.502E+00,2.591E-01
14.1500,37.989,5.482E+00,2.580E-01
14.1667,38.096,5.461E+00,2.569E-01
14.1833,38.203,5.440E+00,2.558E-01
14.2000,38.312,5.418E+00,2.547E-01
14.2167,38.421,5.396E+00,2.535E-01
14.2333,38.532,5.375E+00,2.524E-01
14.2500,38.644,5.353E+00,2.513E-01
14.2667,38.758,5.331E+00,2.501E-01
14.2833,38.872,5.309E+00,2.489E-01
14.3000,38.986,5.286E+00,2.477E-01
14.3167,39.103,5.264E+00,2.465E-01
14.3333,39.221,5.240E+00,2.453E-01
14.3500,39.339,5.217E+00,2.441E-01
14.3667,39.459,5.194E+00,2.429E-01
14.3833,39.580,5.170E+00,2.416E-01
14.4000,39.700,5.147E+00,2.404E-01
14.4167,39.823,5.123E+00,2.392E-01
14.4333,39.947,5.099E+00,2.379E-01
14.4500,40.072,5.074E+00,2.366E-01
14.4667,40.198,5.050E+00,2.353E-01
14.4833,40.325,5.020E+00,2.336E-01
14.5000,40.451,4.999E+00,2.327E-01
14.5167,40.580,4.975E+00,2.314E-01
14.5333,40.710,4.950E+00,2.301E-01
14.5500,40.840,4.925E+00,2.288E-01
14.5667,40.972,4.899E+00,2.274E-01
14.5833,41.103,4.874E+00,2.261E-01
14.6000,41.236,4.848E+00,2.247E-01
14.6167,41.371,4.821E+00,2.233E-01
14.6333,41.506,4.796E+00,2.220E-01
14.6500,41.642,4.769E+00,2.206E-01
14.6667,41.779,4.743E+00,2.193E-01
14.6833,41.916,4.717E+00,2.179E-01
14.7000,42.054,4.690E+00,2.165E-01
14.7167,42.194,4.664E+00,2.151E-01
14.7333,42.334,4.637E+00,2.137E-01
14.7500,42.475,4.609E+00,2.122E-01
14.7667,42.616,4.583E+00,2.108E-01
14.7833,42.759,4.555E+00,2.094E-01
14.8000,42.903,4.528E+00,2.080E-01
14.8167,43.047,4.500E+00,2.065E-01
14.8333,43.192,4.473E+00,2.051E-01
14.8500,43.338,4.445E+00,2.036E-01
14.8667,43.484,4.417E+00,2.022E-01
14.8833,43.632,4.389E+00,2.007E-01
14.9000,43.780,4.361E+00,1.993E-01
14.9167,43.929,4.333E+00,1.978E-01
14.9333,44.079,4.305E+00,1.963E-01
14.9500,44.230,4.276E+00,1.948E-01
14.9667,44.380,4.248E+00,1.934E-01
14.9833,44.532,4.219E+00,1.918E-01
15.0000,44.685,4.191E+00,1.904E-01
15.0167,44.838,4.162E+00,1.889E-01
15.0333,44.992,4.132E+00,1.873E-01
15.0500,45.146,4.105E+00,1.859E-01
15.0667,45.301,4.076E+00,1.844E-01
15.0833,45.458,4.047E+00,1.829E-01
15.1000,45.614,4.018E+00,1.814E-01
15.1167,45.772,3.989E+00,1.799E-01
15.1333,45.930,3.959E+00,1.783E-01
15.1500,46.088,3.929E+00,1.767E-01
15.1667,46.247,3.902E+00,1.753E-01
15.1833,46.407,3.872E+00,1.738E-01
15.2000,46.568,3.843E+00,1.723E-01
15.2167,46.729,3.814E+00,1.707E-01
15.2333,46.891,3.784E+00,1.692E-01
15.2500,47.053,3.755E+00,1.677E-01
15.2667,47.216,3.726E+00,1.662E-01
15.2833,47.380,3.696E+00,1.647E-01
15.3000,47.544,3.667E+00,1.631E-01
15.3167,47.709,3.637E+00,1.616E-01
15.3333,47.874,3.608E+00,1.601E-01
15.3500,48.040,3.577E+00,1.585E-01
15.3667,48.206,3.549E+00,1.570E-01
15.3833,48.373,3.519E+00,1.555E-01
15.4000,48.541,3.489E+00,1.540E-01
15.4167,48.709,3.460E+00,1.524E-01
15.4333,48.877,3.430E+00,1.509E-01
15.4500,49.046,3.401E+00,1.494E-01
15.4667,49.216,3.371E+00,1.479E-01
15.4833,49.387,3.342E+00,1.464E-01
15.5000,49.557,3.311E+00,1.447E-01
15.5167,49.728,3.283E+00,1.433E-01
15.5333,49.900,3.253E+00,1.418E-01
15.5500,50.072,3.223E+00,1.402E-01
15.5667,50.245,3.194E+00,1.388E-01
15.5833,50.418,3.165E+00,1.373E-01
15.6000,50.592,3.136E+00,1.358E-01
15.6167,50.766,3.106E+00,1.343E-01
15.6333,50.940,3.077E+00,1.328E-01
15.6500,51.116,3.048E+00,1.313E-01
15.6667,51.291,3.019E+00,1.298E-01
15.6833,51.468,2.989E+00,1.283E-01
15.7000,51.644,2.959E+00,1.268E-01
15.7167,51.820,2.931E+00,1.253E-01
15.7333,51.998,2.902E+00,1.239E-01
15.7500,52.176,2.874E+00,1.224E-01
15.7667,52.354,2.845E+00,1.209E-01
15.7833,52.533,2.816E+00,1.195E-01
15.8000,52.711,2.787E+00,1.180E-01
15.8167,52.891,2.758E+00,1.165E-01
15.8333,53.071,2.730E+00,1.151E-01
15.8500,53.251,2.701E+00,1.137E-01
15.8667,53.432,2.673E+00,1.122E-01
15.8833,53.614,2.644E+00,1.108E-01
15.9000,53.794,2.616E+00,1.094E-01
15.9167,53.976,2.588E+00,1.079E-01
15.9333,54.159,2.560E+00,1.065E-01
15.9500,54.342,2.532E+00,1.051E-01
15.9667,54.525,2.504E+00,1.037E-01
15.9833,54.708,2.476E+00,1.023E-01
16.0000,54.891,2.448E+00,1.009E-01
16.0167,55.076,2.421E+00,9.955E-02
16.0333,55.260,2.393E+00,9.818E-02
16.0500,55.445,2.366E+00,9.681E-02
16.0667,55.631,2.338E+00,9.545E-02
16.0833,55.816,2.311E+00,9.410E-02
16.1000,56.002,2.284E+00,9.275E-02
16.1167,56.188,2.257E+00,9.141E-02
16.1333,56.375,2.230E+00,9.008E-02
16.1500,56.562,2.204E+00,8.876E-02
16.1667,56.749,2.177E+00,8.744E-02
16.1833,56.936,2.151E+00,8.614E-02
16.2000,57.124,2.124E+00,8.484E-02
16.2167,57.312,2.098E+00,8.354E-02
16.2333,57.501,2.072E+00,8.226E-02
16.2500,57.690,2.046E+00,8.099E-02
16.2667,57.879,2.020E+00,7.973E-02
16.2833,58.068,1.994E+00,7.847E-02
16.3000,58.258,1.969E+00,7.722E-02
16.3167,58.448,1.943E+00,7.598E-02
16.3333,58.639,1.918E+00,7.475E-02
16.3500,58.829,1.893E+00,7.353E-02
16.3667,59.020,1.868E+00,7.233E-02
16.3833,59.211,1.843E+00,7.112E-02
16.4000,59.403,1.818E+00,6.993E-02
16.4167,59.595,1.794E+00,6.875E-02
16.4333,59.787,1.769E+00,6.758E-02
16.4500,59.979,1.745E+00,6.641E-02
16.4667,60.171,1.721E+00,6.527E-02
16.4833,60.364,1.697E+00,6.412E-02
16.5000,60.557,1.673E+00,6.299E-02
16.5167,60.751,1.649E+00,6.187E-02
16.5333,60.945,1.626E+00,6.076E-02
16.5500,61.138,1.603E+00,5.966E-02
16.5667,61.332,1.580E+00,5.857E-02
16.5833,61.527,1.557E+00,5.749E-02
16.6000,61.721,1.534E+00,5.642E-02
16.6167,61.916,1.511E+00,5.536E-02
16.6333,62.112,1.489E+00,5.431E-02
16.6500,62.306,1.466E+00,5.327E-02
16.6667,62.502,1.444E+00,5.224E-02
16.6833,62.698,1.422E+00,5.123E-02
16.7000,62.894,1.400E+00,5.022E-02
16.7167,63.090,1.379E+00,4.923E-02
16.7333,63.287,1.357E+00,4.824E-02
16.7500,63.483,1.336E+00,4.727E-02
16.7667,63.680,1.315E+00,4.631E-02
16.7833,63.878,1.294E+00,4.536E-02
16.8000,64.075,1.274E+00,4.442E-02
16.8167,64.273,1.253E+00,4.350E-02
16.8333,64.470,1.233E+00,4.258E-02
16.8500,64.668,1.212E+00,4.168E-02
16.8667,64.866,1.192E+00,4.078E-02
16.8833,65.065,1.173E+00,3.990E-02
16.9000,65.263,1.153E+00,3.903E-02
16.9167,65.462,1.134E+00,3.817E-02
16.9333,65.661,1.114E+00,3.732E-02
16.9500,65.860,1.095E+00,3.649E-02
16.9667,66.060,1.076E+00,3.566E-02
16.9833,66.259,1.058E+00,3.484E-02
17.0000,66.459,1.039E+00,3.404E-02
17.0167,66.658,1.021E+00,3.325E-02
17.0333,66.859,1.003E+00,3.247E-02
17.0500,67.059,9.849E-01,3.170E-02
17.0667,67.260,9.671E-01,3.095E-02
17.0833,67.460,9.495E-01,3.020E-02
17.1000,67.661,9.322E-01,2.946E-02
17.1167,67.862,9.150E-01,2.874E-02
17.1333,68.063,8.980E-01,2.803E-02
17.1500,68.264,8.812E-01,2.733E-02
17.1667,68.466,8.646E-01,2.664E-02
17.1833,68.668,8.481E-01,2.596E-02
17.2000,68.869,8.319E-01,2.530E-02
17.2167,69.071,8.159E-01,2.464E-02
17.2333,69.273,8.000E-01,2.400E-02
17.2500,69.475,7.843E-01,2.336E-02
17.2667,69.678,7.688E-01,2.274E-02
17.2833,69.881,7.535E-01,2.213E-02
17.3000,70.083,7.384E-01,2.153E-02
17.3167,70.286,7.235E-01,2.094E-02
17.3333,70.489,7.088E-01,2.036E-02
17.3500,70.692,6.942E-01,1.979E-02
17.3667,70.895,6.798E-01,1.923E-02
17.3833,71.099,6.656E-01,1.869E-02
17.4000,71.302,6.517E-01,1.815E-02
17.4167,71.506,6.379E-01,1.763E-02
17.4333,71.710,6.242E-01,1.711E-02
17.4500,71.914,6.108E-01,1.661E-02
17.4667,72.118,5.975E-01,1.611E-02
17.4833,72.322,5.844E-01,1.563E-02
17.5000,72.526,5.716E-01,1.515E-02
17.5167,72.731,5.588E-01,1.469E-02
17.5333,72.935,5.463E-01,1.424E-02
17.5500,73.140,5.339E-01,1.379E-02
17.5667,73.345,5.217E-01,1.336E-02
17.5833,73.549,5.098E-01,1.293E-02
17.6000,73.755,4.979E-01,1.252E-02
17.6167,73.960,4.863E-01,1.211E-02
17.6333,74.165,4.748E-01,1.172E-02
17.6500,74.371,4.635E-01,1.133E-02
17.6667,74.576,4.524E-01,1.095E-02
17.6833,74.781,4.414E-01,1.058E-02
17.7000,74.987,4.306E-01,1.022E-02
17.7167,75.193,4.200E-01,9.874E-03
17.7333,75.399,4.096E-01,9.532E-03
17.7500,75.605,3.993E-01,9.199E-03
17.7667,75.811,3.892E-01,8.875E-03
17.7833,76.017,3.792E-01,8.560E-03
17.8000,76.224,3.694E-01,8.252E-03
17.8167,76.430,3.598E-01,7.953E-03
17.8333,76.637,3.503E-01,7.662E-03
17.8500,76.843,3.410E-01,7.379E-03
17.8667,77.050,3.319E-01,7.104E-03
17.8833,77.257,3.229E-01,6.837E-03
17.9000,77.464,3.141E-01,6.577E-03
17.9167,77.671,3.054E-01,6.325E-03
17.9333,77.878,2.969E-01,6.080E-03
17.9500,78.085,2.885E-01,5.843E-03
17.9667,78.292,2.803E-01,5.613E-03
17.9833,78.499,2.722E-01,5.390E-03
18.0000,78.707,2.643E-01,5.174E-03
18.0167,78.914,2.565E-01,4.965E-03
18.0333,79.122,2.489E-01,4.762E-03
18.0500,79.329,2.414E-01,4.566E-03
18.0667,79.537,2.340E-01,4.376E-03
18.0833,79.744,2.268E-01,4.193E-03
18.1000,79.952,2.198E-01,4.015E-03
18.1167,80.160,2.128E-01,3.844E-03
18.1333,80.368,2.060E-01,3.678E-03
18.1500,80.576,1.994E-01,3.519E-03
18.1667,80.784,1.929E-01,3.365E-03
18.1833,80.992,1.865E-01,3.216E-03
18.2000,81.201,1.802E-01,3.073E-03
18.2167,81.409,1.741E-01,2.935E-03
18.2333,81.617,1.681E-01,2.802E-03
18.2500,81.825,1.622E-01,2.674E-03
18.2667,82.034,1.564E-01,2.551E-03
18.2833,82.243,1.508E-01,2.433E-03
18.3000,82.451,1.453E-01,2.319E-03
18.3167,82.660,1.399E-01,2.209E-03
18.3333,82.868,1.346E-01,2.104E-03
18.3500,83.077,1.295E-01,2.003E-03
18.3667,83.286,1.244E-01,1.906E-03
18.3833,83.495,1.195E-01,1.813E-03
18.4000,83.704,1.147E-01,1.724E-03
18.4167,83.913,1.100E-01,1.638E-03
18.4333,84.121,1.054E-01,1.556E-03
18.4500,84.330,1.009E-01,1.478E-03
18.4667,84.539,9.657E-02,1.402E-03
18.4833,84.749,9.230E-02,1.330E-03
18.5000,84.958,8.814E-02,1.261E-03
18.5167,85.167,8.409E-02,1.195E-03
18.5333,85.376,8.014E-02,1.132E-03
18.5500,85.585,7.629E-02,1.071E-03
18.5667,85.795,7.254E-02,1.013E-03
18.5833,86.004,6.889E-02,9.574E-04
18.6000,86.213,6.533E-02,9.043E-04
18.6167,86.422,6.189E-02,8.537E-04
18.6333,86.632,5.854E-02,8.051E-04
18.6500,86.841,5.528E-02,7.586E-04
18.6667,87.051,5.212E-02,7.142E-04
18.6833,87.260,4.905E-02,6.717E-04
18.7000,87.470,4.609E-02,6.311E-04
18.7167,87.679,4.322E-02,5.924E-04
18.7333,87.889,4.044E-02,5.553E-04
18.7500,88.098,3.776E-02,5.198E-04
18.7667,88.308,3.517E-02,4.859E-04
18.7833,88.518,3.268E-02,4.536E-04
18.8000,88.727,3.030E-02,4.228E-04
18.8167,88.937,2.800E-02,3.934E-04
18.8333,89.147,2.581E-02,3.654E-04
18.8500,89.356,2.371E-02,3.387E-04
18.8667,89.566,2.173E-02,3.135E-04
18.8833,89.776,1.986E-02,2.897E-04
18.9000,89.985,1.811E-02,2.675E-04
18.9167,90.195,1.608E-02,2.412E-04
18.9333,90.405,1.433E-02,2.183E-04
18.9500,90.615,1.284E-02,1.990E-04
18.9667,90.825,1.159E-02,1.825E-04
18.9833,91.034,1.031E-02,1.653E-04
