hora,sza,uv,pre vitamina D
12.2500,15.755,1.006E+01,4.989E-01
12.2667,15.651,1.008E+01,4.997E-01
12.2833,15.550,1.009E+01,5.003E-01
12.3000,15.451,1.010E+01,5.010E-01
12.3167,15.355,1.012E+01,5.017E-01
12.3333,15.261,1.013E+01,5.023E-01
12.3500,15.171,1.014E+01,5.029E-01
12.3667,15.083,1.015E+01,5.035E-01
12.3833,14.998,1.016E+01,5.040E-01
12.4000,14.915,1.017E+01,5.044E-01
12.4167,14.836,1.018E+01,5.051E-01
12.4333,14.759,1.019E+01,5.056E-01
12.4500,14.686,1.020E+01,5.061E-01
12.4667,14.616,1.021E+01,5.066E-01
12.4833,14.548,1.022E+01,5.070E-01
12.5000,14.484,1.023E+01,5.074E-01
12.5167,14.423,1.023E+01,5.078E-01
12.5333,14.365,1.024E+01,5.082E-01
12.5500,14.311,1.025E+01,5.085E-01
12.5667,14.260,1.025E+01,5.088E-01
12.5833,14.212,1.026E+01,5.091E-01
12.6000,14.168,1.027E+01,5.094E-01
12.6167,14.126,1.027E+01,5.097E-01
12.6333,14.089,1.028E+01,5.099E-01
12.6500,14.055,1.028E+01,5.100E-01
12.6667,14.024,1.028E+01,5.100E-01
12.6833,13.997,1.028E+01,5.099E-01
12.7000,13.974,1.028E+01,5.099E-01
12.7167,13.953,1.028E+01,5.100E-01
12.7333,13.936,1.029E+01,5.102E-01
12.7500,13.924,1.029E+01,5.104E-01
12.7667,13.914,1.029E+01,5.104E-01
12.7833,13.909,1.029E+01,5.105E-01
12.8000,13.906,1.029E+01,5.105E-01
12.8167,13.908,1.029E+01,5.105E-01
12.8333,13.913,1.029E+01,5.105E-01
12.8500,13.922,1.029E+01,5.104E-01
12.8667,13.934,1.029E+01,5.103E-01
12.8833,13.950,1.028E+01,5.100E-01
12.9000,13.969,1.028E+01,5.099E-01
12.9167,13.992,1.028E+01,5.099E-01
12.9333,14.018,1.028E+01,5.100E-01
12.9500,14.048,1.028E+01,5.100E-01
12.9667,14.082,1.028E+01,5.100E-01
12.9833,14.119,1.027E+01,5.097E-01
13.0000,14.159,1.027E+01,5.095E-01
13.0167,14.203,1.026E+01,5.092E-01
13.0333,14.250,1.026E+01,5.089E-01
13.0500,14.301,1.025E+01,5.086E-01
13.0667,14.355,1.024E+01,5.082E-01
13.0833,14.411,1.024E+01,5.079E-01
13.1000,14.472,1.023E+01,5.075E-01
13.1167,14.535,1.022E+01,5.071E-01
13.1333,14.602,1.021E+01,5.067E-01
13.1500,14.672,1.020E+01,5.062E-01
13.1667,14.745,1.019E+01,5.057E-01
13.1833,14.820,1.018E+01,5.052E-01
13.2000,14.899,1.017E+01,5.045E-01
13.2167,14.981,1.016E+01,5.041E-01
13.2333,15.066,1.015E+01,5.036E-01
13.2500,15.154,1.014E+01,5.030E-01
13.2667,15.243,1.013E+01,5.024E-01
13.2833,15.336,1.012E+01,5.018E-01
13.3000,15.432,1.011E+01,5.012E-01
13.3167,15.530,1.009E+01,5.005E-01
13.3333,15.631,1.008E+01,4.998E-01
13.3500,15.735,1.007E+01,4.991E-01
13.3667,15.840,1.005E+01,4.984E-01
13.3833,15.949,1.004E+01,4.976E-01
13.4000,16.059,1.002E+01,4.968E-01
13.4167,16.173,1.001E+01,4.960E-01
13.4333,16.288,9.993E+00,4.952E-01
13.4500,16.406,9.977E+00,4.944E-01
13.4667,16.525,9.960E+00,4.935E-01
13.4833,16.647,9.944E+00,4.926E-01
13.5000,16.771,9.926E+00,4.917E-01
13.5167,16.897,9.909E+00,4.908E-01
13.5333,17.025,9.890E+00,4.899E-01
13.5500,17.154,9.872E+00,4.889E-01
13.5667,17.286,9.853E+00,4.879E-01
13.5833,17.420,9.834E+00,4.869E-01
13.6000,17.556,9.815E+00,4.859E-01
13.6167,17.693,9.795E+00,4.849E-01
13.6333,17.833,9.774E+00,4.838E-01
13.6500,17.973,9.754E+00,4.827E-01
13.6667,18.115,9.732E+00,4.816E-01
13.6833,18.259,9.711E+00,4.805E-01
13.7000,18.405,9.689E+00,4.794E-01
13.7167,18.552,9.666E+00,4.782E-01
13.7333,18.701,9.644E+00,4.770E-01
13.7500,18.851,9.621E+00,4.758E-01
13.7667,19.002,9.598E+00,4.746E-01
13.7833,19.155,9.574E+00,4.734E-01
13.8000,19.310,9.550E+00,4.721E-01
13.8167,19.466,9.526E+00,4.709E-01
13.8333,19.622,9.501E+00,4.696E-01
13.8500,19.780,9.474E+00,4.682E-01
13.8667,19.940,9.450E+00,4.669E-01
13.8833,20.101,9.420E+00,4.654E-01
13.9000,20.263,9.399E+00,4.642E-01
13.9167,20.426,9.372E+00,4.628E-01
13.9333,20.589,9.346E+00,4.615E-01
13.9500,20.755,9.319E+00,4.600E-01
13.9667,20.921,9.291E+00,4.586E-01
13.9833,21.088,9.263E+00,4.571E-01
14.0000,21.257,9.235E+00,4.557E-01
14.0167,21.426,9.207E+00,4.542E-01
14.0333,21.596,9.175E+00,4.524E-01
14.0500,21.767,9.149E+00,4.512E-01
14.0667,21.940,9.120E+00,4.496E-01
14.0833,22.113,9.090E+00,4.481E-01
14.1000,22.287,9.052E+00,4.460E-01
14.1167,22.461,9.030E+00,4.449E-01
14.1333,22.637,8.999E+00,4.433E-01
14.1500,22.813,8.968E+00,4.417E-01
14.1667,22.991,8.937E+00,4.401E-01
14.1833,23.169,8.905E+00,4.384E-01
14.2000,23.348,8.873E+00,4.368E-01
14.2167,23.527,8.841E+00,4.351E-01
14.2333,23.707,8.805E+00,4.331E-01
14.2500,23.888,8.776E+00,4.317E-01
14.2667,24.070,8.743E+00,4.300E-01
14.2833,24.252,8.710E+00,4.282E-01
14.3000,24.435,8.677E+00,4.265E-01
14.3167,24.618,8.643E+00,4.247E-01
14.3333,24.803,8.608E+00,4.229E-01
14.3500,24.988,8.574E+00,4.211E-01
14.3667,25.173,8.540E+00,4.193E-01
14.3833,25.359,8.505E+00,4.175E-01
14.4000,25.545,8.470E+00,4.156E-01
14.4167,25.733,8.435E+00,4.138E-01
14.4333,25.920,8.397E+00,4.119E-01
14.4500,26.109,8.363E+00,4.101E-01
14.4667,26.298,8.327E+00,4.082E-01
14.4833,26.487,8.291E+00,4.063E-01
14.5000,26.676,8.255E+00,4.044E-01
14.5167,26.867,8.218E+00,4.024E-01
14.5333,27.057,8.181E+00,4.005E-01
14.5500,27.249,8.144E+00,3.985E-01
14.5667,27.440,8.106E+00,3.966E-01
14.5833,27.632,8.069E+00,3.946E-01
14.6000,27.825,8.031E+00,3.926E-01
14.6167,28.018,7.990E+00,3.904E-01
14.6333,28.211,7.954E+00,3.886E-01
14.6500,28.405,7.916E+00,3.866E-01
14.6667,28.599,7.877E+00,3.846E-01
14.6833,28.793,7.838E+00,3.825E-01
14.7000,28.988,7.799E+00,3.805E-01
14.7167,29.184,7.760E+00,3.784E-01
14.7333,29.379,7.720E+00,3.763E-01
14.7500,29.576,7.679E+00,3.742E-01
14.7667,29.771,7.641E+00,3.722E-01
14.7833,29.968,7.601E+00,3.701E-01
14.8000,30.165,7.561E+00,3.680E-01
14.8167,30.363,7.515E+00,3.656E-01
14.8333,30.561,7.481E+00,3.637E-01
14.8500,30.759,7.440E+00,3.616E-01
14.8667,30.956,7.399E+00,3.595E-01
14.8833,31.155,7.359E+00,3.573E-01
14.9000,31.354,7.314E+00,3.549E-01
14.9167,31.553,7.274E+00,3.528E-01
14.9333,31.753,7.235E+00,3.508E-01
14.9500,31.953,7.193E+00,3.487E-01
14.9667,32.152,7.151E+00,3.465E-01
14.9833,32.352,7.105E+00,3.439E-01
15.0000,32.553,7.068E+00,3.421E-01
15.0167,32.754,7.026E+00,3.399E-01
15.0333,32.955,6.984E+00,3.377E-01
15.0500,33.155,6.942E+00,3.355E-01
15.0667,33.357,6.900E+00,3.332E-01
15.0833,33.559,6.855E+00,3.309E-01
15.1000,33.761,6.815E+00,3.288E-01
15.1167,33.963,6.773E+00,3.265E-01
15.1333,34.165,6.730E+00,3.243E-01
15.1500,34.367,6.687E+00,3.221E-01
15.1667,34.570,6.644E+00,3.198E-01
15.1833,34.773,6.602E+00,3.175E-01
15.2000,34.976,6.559E+00,3.153E-01
15.2167,35.180,6.511E+00,3.126E-01
15.2333,35.384,6.472E+00,3.107E-01
15.2500,35.587,6.428E+00,3.084E-01
15.2667,35.791,6.386E+00,3.062E-01
15.2833,35.995,6.343E+00,3.039E-01
15.3000,36.199,6.299E+00,3.016E-01
15.3167,36.404,6.256E+00,2.994E-01
15.3333,36.608,6.208E+00,2.967E-01
15.3500,36.812,6.169E+00,2.948E-01
15.3667,37.017,6.126E+00,2.925E-01
15.3833,37.222,6.082E+00,2.902E-01
15.4000,37.428,6.038E+00,2.879E-01
15.4167,37.633,5.995E+00,2.856E-01
15.4333,37.838,5.951E+00,2.833E-01
15.4500,38.044,5.908E+00,2.810E-01
15.4667,38.250,5.864E+00,2.787E-01
15.4833,38.456,5.820E+00,2.764E-01
15.5000,38.662,5.776E+00,2.742E-01
15.5167,38.867,5.733E+00,2.719E-01
15.5333,39.074,5.689E+00,2.696E-01
15.5500,39.280,5.645E+00,2.672E-01
15.5667,39.487,5.602E+00,2.650E-01
15.5833,39.693,5.558E+00,2.627E-01
15.6000,39.900,5.514E+00,2.604E-01
15.6167,40.106,5.471E+00,2.581E-01
15.6333,40.313,5.426E+00,2.558E-01
15.6500,40.521,5.384E+00,2.535E-01
15.6667,40.728,5.340E+00,2.512E-01
15.6833,40.935,5.297E+00,2.489E-01
15.7000,41.143,5.252E+00,2.466E-01
15.7167,41.349,5.209E+00,2.444E-01
15.7333,41.557,5.166E+00,2.421E-01
15.7500,41.765,5.123E+00,2.398E-01
15.7667,41.973,5.080E+00,2.376E-01
15.7833,42.180,5.036E+00,2.353E-01
15.8000,42.388,4.993E+00,2.330E-01
15.8167,42.596,4.950E+00,2.308E-01
15.8333,42.804,4.907E+00,2.285E-01
15.8500,43.012,4.864E+00,2.263E-01
15.8667,43.220,4.820E+00,2.239E-01
15.8833,43.429,4.778E+00,2.217E-01
15.9000,43.637,4.736E+00,2.195E-01
15.9167,43.845,4.693E+00,2.173E-01
15.9333,44.054,4.650E+00,2.151E-01
15.9500,44.262,4.608E+00,2.128E-01
15.9667,44.471,4.566E+00,2.106E-01
15.9833,44.680,4.522E+00,2.083E-01
16.0000,44.888,4.481E+00,2.062E-01
16.0167,45.097,4.439E+00,2.040E-01
16.0333,45.306,4.397E+00,2.018E-01
16.0500,45.514,4.355E+00,1.996E-01
16.0667,45.724,4.312E+00,1.974E-01
16.0833,45.932,4.272E+00,1.953E-01
16.1000,46.141,4.230E+00,1.931E-01
16.1167,46.350,4.189E+00,1.909E-01
16.1333,46.559,4.145E+00,1.887E-01
16.1500,46.769,4.106E+00,1.866E-01
16.1667,46.978,4.065E+00,1.845E-01
16.1833,47.187,4.024E+00,1.824E-01
16.2000,47.396,3.984E+00,1.803E-01
16.2167,47.605,3.943E+00,1.781E-01
16.2333,47.815,3.902E+00,1.760E-01
16.2500,48.024,3.862E+00,1.739E-01
16.2667,48.233,3.822E+00,1.719E-01
16.2833,48.443,3.782E+00,1.698E-01
16.3000,48.652,3.742E+00,1.677E-01
16.3167,48.862,3.702E+00,1.656E-01
16.3333,49.072,3.662E+00,1.636E-01
16.3500,49.281,3.623E+00,1.616E-01
16.3667,49.490,3.584E+00,1.595E-01
16.3833,49.700,3.545E+00,1.575E-01
16.4000,49.910,3.506E+00,1.555E-01
16.4167,50.119,3.467E+00,1.535E-01
16.4333,50.329,3.429E+00,1.515E-01
16.4500,50.539,3.390E+00,1.495E-01
16.4667,50.748,3.352E+00,1.476E-01
16.4833,50.958,3.314E+00,1.456E-01
16.5000,51.168,3.276E+00,1.437E-01
16.5167,51.377,3.238E+00,1.416E-01
16.5333,51.587,3.201E+00,1.397E-01
16.5500,51.796,3.164E+00,1.378E-01
16.5667,52.006,3.127E+00,1.360E-01
16.5833,52.216,3.090E+00,1.341E-01
16.6000,52.426,3.053E+00,1.322E-01
16.6167,52.636,3.017E+00,1.303E-01
16.6333,52.846,2.981E+00,1.285E-01
16.6500,53.055,2.945E+00,1.266E-01
16.6667,53.265,2.908E+00,1.248E-01
16.6833,53.475,2.873E+00,1.230E-01
16.7000,53.685,2.837E+00,1.212E-01
16.7167,53.894,2.802E+00,1.194E-01
16.7333,54.104,2.767E+00,1.176E-01
16.7500,54.314,2.732E+00,1.159E-01
16.7667,54.523,2.698E+00,1.141E-01
16.7833,54.733,2.663E+00,1.124E-01
16.8000,54.943,2.629E+00,1.106E-01
16.8167,55.153,2.595E+00,1.089E-01
16.8333,55.362,2.562E+00,1.072E-01
16.8500,55.572,2.528E+00,1.055E-01
16.8667,55.782,2.495E+00,1.039E-01
16.8833,55.991,2.462E+00,1.022E-01
16.9000,56.201,2.429E+00,1.006E-01
16.9167,56.411,2.396E+00,9.893E-02
16.9333,56.620,2.364E+00,9.732E-02
16.9500,56.830,2.332E+00,9.571E-02
16.9667,57.039,2.300E+00,9.412E-02
16.9833,57.249,2.268E+00,9.255E-02
17.0000,57.458,2.237E+00,9.099E-02
17.0167,57.667,2.206E+00,8.944E-02
17.0333,57.877,2.175E+00,8.791E-02
17.0500,58.087,2.144E+00,8.639E-02
17.0667,58.296,2.113E+00,8.489E-02
17.0833,58.506,2.083E+00,8.340E-02
17.1000,58.715,2.053E+00,8.192E-02
17.1167,58.924,2.024E+00,8.047E-02
17.1333,59.133,1.994E+00,7.902E-02
17.1500,59.343,1.965E+00,7.759E-02
17.1667,59.552,1.936E+00,7.618E-02
17.1833,59.761,1.907E+00,7.478E-02
17.2000,59.971,1.878E+00,7.339E-02
17.2167,60.179,1.850E+00,7.202E-02
17.2333,60.389,1.822E+00,7.067E-02
17.2500,60.598,1.794E+00,6.933E-02
17.2667,60.807,1.767E+00,6.800E-02
17.2833,61.016,1.740E+00,6.669E-02
17.3000,61.224,1.713E+00,6.540E-02
17.3167,61.433,1.686E+00,6.412E-02
17.3333,61.642,1.659E+00,6.285E-02
17.3500,61.851,1.633E+00,6.160E-02
17.3667,62.060,1.607E+00,6.037E-02
17.3833,62.269,1.581E+00,5.915E-02
17.4000,62.477,1.556E+00,5.794E-02
17.4167,62.686,1.530E+00,5.675E-02
17.4333,62.895,1.505E+00,5.558E-02
17.4500,63.103,1.481E+00,5.442E-02
17.4667,63.312,1.456E+00,5.327E-02
17.4833,63.521,1.432E+00,5.214E-02
17.5000,63.728,1.408E+00,5.103E-02
17.5167,63.937,1.384E+00,4.993E-02
17.5333,64.145,1.360E+00,4.885E-02
17.5500,64.354,1.337E+00,4.778E-02
17.5667,64.562,1.314E+00,4.672E-02
17.5833,64.770,1.291E+00,4.569E-02
17.6000,64.978,1.269E+00,4.466E-02
17.6167,65.186,1.247E+00,4.365E-02
17.6333,65.394,1.225E+00,4.266E-02
17.6500,65.602,1.203E+00,4.168E-02
17.6667,65.810,1.181E+00,4.071E-02
17.6833,66.017,1.160E+00,3.976E-02
17.7000,66.225,1.139E+00,3.883E-02
17.7167,66.433,1.118E+00,3.791E-02
17.7333,66.641,1.098E+00,3.700E-02
17.7500,66.848,1.077E+00,3.611E-02
17.7667,67.055,1.057E+00,3.523E-02
17.7833,67.263,1.038E+00,3.437E-02
17.8000,67.470,1.018E+00,3.352E-02
17.8167,67.677,9.987E-01,3.268E-02
17.8333,67.885,9.796E-01,3.186E-02
17.8500,68.092,9.608E-01,3.105E-02
17.8667,68.298,9.422E-01,3.026E-02
17.8833,68.506,9.239E-01,2.948E-02
17.9000,68.713,9.057E-01,2.872E-02
17.9167,68.919,8.878E-01,2.796E-02
17.9333,69.126,8.702E-01,2.722E-02
17.9500,69.333,8.527E-01,2.650E-02
17.9667,69.539,8.356E-01,2.579E-02
17.9833,69.746,8.186E-01,2.509E-02
18.0000,69.952,8.019E-01,2.441E-02
18.0167,70.159,7.854E-01,2.373E-02
18.0333,70.365,7.691E-01,2.308E-02
18.0500,70.571,7.532E-01,2.243E-02
18.0667,70.777,7.373E-01,2.180E-02
18.0833,70.983,7.217E-01,2.118E-02
18.1000,71.189,7.064E-01,2.057E-02
18.1167,71.395,6.912E-01,1.997E-02
18.1333,71.601,6.763E-01,1.939E-02
18.1500,71.806,6.616E-01,1.882E-02
18.1667,72.012,6.471E-01,1.826E-02
18.1833,72.218,6.329E-01,1.772E-02
18.2000,72.423,6.188E-01,1.718E-02
18.2167,72.629,6.049E-01,1.666E-02
18.2333,72.834,5.913E-01,1.615E-02
18.2500,73.039,5.779E-01,1.565E-02
18.2667,73.244,5.647E-01,1.516E-02
18.2833,73.449,5.517E-01,1.468E-02
18.3000,73.654,5.389E-01,1.422E-02
18.3167,73.859,5.263E-01,1.376E-02
18.3333,74.063,5.139E-01,1.332E-02
18.3500,74.267,5.017E-01,1.288E-02
18.3667,74.472,4.897E-01,1.246E-02
18.3833,74.676,4.779E-01,1.205E-02
18.4000,74.881,4.663E-01,1.165E-02
18.4167,75.085,4.549E-01,1.125E-02
18.4333,75.289,4.437E-01,1.087E-02
18.4500,75.493,4.326E-01,1.050E-02
18.4667,75.697,4.218E-01,1.014E-02
18.4833,75.900,4.111E-01,9.784E-03
18.5000,76.104,4.006E-01,9.441E-03
18.5167,76.307,3.904E-01,9.107E-03
18.5333,76.511,3.803E-01,8.782E-03
18.5500,76.714,3.703E-01,8.466E-03
18.5667,76.917,3.605E-01,8.158E-03
18.5833,77.121,3.510E-01,7.860E-03
18.6000,77.324,3.415E-01,7.569E-03
18.6167,77.526,3.323E-01,7.288E-03
18.6333,77.729,3.233E-01,7.015E-03
18.6500,77.932,3.144E-01,6.749E-03
18.6667,78.134,3.056E-01,6.492E-03
18.6833,78.337,2.970E-01,6.242E-03
18.7000,78.539,2.886E-01,6.000E-03
18.7167,78.741,2.804E-01,5.766E-03
18.7333,78.943,2.723E-01,5.539E-03
18.7500,79.145,2.644E-01,5.319E-03
18.7667,79.347,2.566E-01,5.106E-03
18.7833,79.548,2.490E-01,4.901E-03
18.8000,79.749,2.415E-01,4.702E-03
18.8167,79.951,2.342E-01,4.509E-03
18.8333,80.152,2.270E-01,4.323E-03
18.8500,80.353,2.199E-01,4.143E-03
18.8667,80.554,2.130E-01,3.970E-03
18.8833,80.755,2.063E-01,3.802E-03
18.9000,80.956,1.997E-01,3.641E-03
18.9167,81.156,1.932E-01,3.485E-03
18.9333,81.357,1.869E-01,3.334E-03
18.9500,81.557,1.806E-01,3.189E-03
18.9667,81.758,1.746E-01,3.050E-03
18.9833,81.958,1.686E-01,2.915E-03
