Hour,SZA,UVI,Vitamin D
15.2833,40.755,5.624,0.2656
15.3,40.946,5.582,0.2634
15.3167,41.138,5.54,0.2612
15.3333,41.33,5.498,0.259
15.35,41.523,5.456,0.2568
15.3667,41.716,5.414,0.2545
15.3833,41.909,5.372,0.2523
15.4,42.102,5.329,0.2501
15.4167,42.296,5.287,0.2479
15.4333,42.49,5.245,0.2457
15.45,42.684,5.202,0.2433
15.4667,42.879,5.16,0.2412
15.4833,43.074,5.119,0.239
15.5,43.27,5.077,0.2368
15.5167,43.465,5.035,0.2346
15.5333,43.661,4.993,0.2324
15.55,43.857,4.951,0.2302
15.5667,44.054,4.907,0.2278
15.5833,44.251,4.867,0.2258
15.6,44.448,4.823,0.2234
15.6167,44.644,4.783,0.2214
15.6333,44.842,4.741,0.2192
15.65,45.04,4.699,0.217
15.6667,45.238,4.657,0.2148
15.6833,45.436,4.615,0.2126
15.7,45.635,4.573,0.2104
15.7167,45.833,4.533,0.2082
15.7333,46.032,4.49,0.206
15.75,46.231,4.45,0.2039
15.7667,46.431,4.408,0.2017
15.7833,46.631,4.366,0.1996
15.8,46.83,4.325,0.1974
15.8167,47.03,4.285,0.1953
15.8333,47.231,4.244,0.1931
15.85,47.431,4.203,0.191
15.8667,47.632,4.161,0.1888
15.8833,47.833,4.121,0.1867
15.9,48.034,4.08,0.1846
15.9167,48.235,4.04,0.1825
15.9333,48.437,3.999,0.1804
15.95,48.639,3.959,0.1783
15.9667,48.841,3.919,0.1762
15.9833,49.043,3.876,0.1739
16.0,49.244,3.839,0.172
16.0167,49.447,3.799,0.1699
16.0333,49.65,3.759,0.1679
16.05,49.853,3.719,0.1658
16.0667,50.056,3.68,0.1638
16.0833,50.258,3.641,0.1617
16.1,50.462,3.601,0.1597
16.1167,50.665,3.562,0.1577
16.1333,50.869,3.523,0.1556
16.15,51.073,3.483,0.1536
16.1667,51.277,3.446,0.1517
16.1833,51.48,3.407,0.1497
16.2,51.684,3.369,0.1477
16.2167,51.889,3.331,0.1457
16.2333,52.093,3.293,0.1438
16.25,52.298,3.255,0.1418
16.2667,52.502,3.218,0.1399
16.2833,52.707,3.18,0.138
16.3,52.913,3.143,0.1361
16.3167,53.118,3.105,0.1341
16.3333,53.323,3.069,0.1323
16.35,53.529,3.032,0.1304
16.3667,53.734,2.996,0.1285
16.3833,53.939,2.959,0.1266
16.4,54.145,2.923,0.1248
16.4167,54.351,2.887,0.123
16.4333,54.557,2.851,0.1211
16.45,54.764,2.815,0.1193
16.4667,54.969,2.78,0.1175
16.4833,55.176,2.745,0.1158
16.5,55.382,2.71,0.114
16.5167,55.589,2.675,0.1122
16.5333,55.796,2.64,0.1105
16.55,56.002,2.606,0.1087
16.5667,56.209,2.572,0.107
16.5833,56.416,2.538,0.1053
16.6,56.623,2.504,0.1036
16.6167,56.83,2.471,0.1019
16.6333,57.038,2.437,0.1002
16.65,57.244,2.404,0.0986
16.6667,57.452,2.371,0.09695
16.6833,57.659,2.339,0.09532
16.7,57.867,2.306,0.09371
16.7167,58.075,2.274,0.09211
16.7333,58.283,2.242,0.09052
16.75,58.49,2.21,0.08895
16.7667,58.698,2.179,0.08739
16.7833,58.906,2.147,0.08584
16.8,59.114,2.116,0.08431
16.8167,59.322,2.086,0.0828
16.8333,59.53,2.055,0.0813
16.85,59.738,2.025,0.07982
16.8667,59.947,1.995,0.07834
16.8833,60.155,1.965,0.07689
16.9,60.364,1.935,0.07545
16.9167,60.572,1.906,0.07402
16.9333,60.78,1.877,0.07261
16.95,60.989,1.848,0.07122
16.9667,61.198,1.819,0.06983
16.9833,61.407,1.791,0.06847
17.0,61.615,1.763,0.06712
17.0167,61.824,1.735,0.06579
17.0333,62.033,1.707,0.06447
17.05,62.242,1.68,0.06316
17.0667,62.451,1.653,0.06187
17.0833,62.66,1.626,0.0606
17.1,62.869,1.599,0.05934
17.1167,63.078,1.573,0.0581
17.1333,63.287,1.547,0.05687
17.15,63.496,1.521,0.05566
17.1667,63.705,1.495,0.05446
17.1833,63.915,1.47,0.05328
17.2,64.124,1.445,0.05212
17.2167,64.333,1.42,0.05097
17.2333,64.543,1.395,0.04984
17.25,64.752,1.371,0.04872
17.2667,64.962,1.347,0.04762
17.2833,65.171,1.323,0.04653
17.3,65.38,1.299,0.04546
17.3167,65.59,1.276,0.0444
17.3333,65.799,1.253,0.04336
17.35,66.009,1.23,0.04234
17.3667,66.219,1.208,0.04133
17.3833,66.428,1.185,0.04033
17.4,66.637,1.163,0.03936
17.4167,66.847,1.141,0.03839
17.4333,67.057,1.12,0.03745
17.45,67.267,1.099,0.03651
17.4667,67.476,1.078,0.03559
17.4833,67.686,1.057,0.03469
17.5,67.895,1.036,0.03381
17.5167,68.105,1.016,0.03293
17.5333,68.315,0.9961,0.03207
17.55,68.525,0.9763,0.03123
17.5667,68.735,0.9568,0.0304
17.5833,68.944,0.9376,0.02959
17.6,69.154,0.9186,0.02879
17.6167,69.364,0.8998,0.02801
17.6333,69.574,0.8813,0.02724
17.65,69.783,0.863,0.02649
17.6667,69.993,0.845,0.02574
17.6833,70.203,0.8272,0.02502
17.7,70.412,0.8097,0.02431
17.7167,70.622,0.7924,0.02361
17.7333,70.832,0.7754,0.02292
17.75,71.042,0.7585,0.02225
17.7667,71.251,0.742,0.0216
17.7833,71.461,0.7257,0.02095
17.8,71.671,0.7096,0.02033
17.8167,71.881,0.6937,0.01971
17.8333,72.09,0.6781,0.01911
17.85,72.3,0.6627,0.01852
17.8667,72.509,0.6476,0.01794
17.8833,72.719,0.6326,0.01738
17.9,72.929,0.6179,0.01682
17.9167,73.139,0.6034,0.01629
17.9333,73.348,0.5892,0.01576
17.95,73.558,0.5752,0.01525
17.9667,73.767,0.5614,0.01475
17.9833,73.977,0.5478,0.01426
18.0,74.186,0.5345,0.01378
18.0167,74.396,0.5213,0.01331
18.0333,74.605,0.5084,0.01286
18.05,74.814,0.4957,0.01242
18.0667,75.024,0.4832,0.01199
18.0833,75.233,0.4709,0.01156
18.1,75.443,0.4589,0.01116
18.1167,75.652,0.447,0.01076
18.1333,75.862,0.4353,0.01037
18.15,76.07,0.4239,0.009994
18.1667,76.28,0.4126,0.009628
18.1833,76.489,0.4016,0.009272
18.2,76.698,0.3907,0.008926
18.2167,76.907,0.3801,0.00859
18.2333,77.117,0.3696,0.008263
18.25,77.325,0.3594,0.007947
18.2667,77.534,0.3493,0.00764
18.2833,77.743,0.3394,0.007342
18.3,77.952,0.3297,0.007053
18.3167,78.161,0.3202,0.006773
18.3333,78.37,0.3108,0.006503
18.35,78.579,0.3017,0.00624
18.3667,78.787,0.2927,0.005986
18.3833,78.996,0.2839,0.00574
18.4,79.205,0.2753,0.005502
18.4167,79.414,0.2668,0.005273
18.4333,79.622,0.2586,0.005051
18.45,79.83,0.2505,0.004837
18.4667,80.039,0.2425,0.00463
18.4833,80.247,0.2347,0.00443
18.5,80.456,0.2271,0.004237
18.5167,80.663,0.2197,0.004052
18.5333,80.872,0.2124,0.003872
18.55,81.08,0.2053,0.0037
18.5667,81.288,0.1983,0.003534
18.5833,81.496,0.1914,0.003374
18.6,81.704,0.1847,0.00322
18.6167,81.912,0.1782,0.003072
18.6333,82.12,0.1718,0.00293
18.65,82.327,0.1656,0.002793
18.6667,82.535,0.1595,0.002662
18.6833,82.743,0.1535,0.002536
18.7,82.951,0.1477,0.002415
18.7167,83.158,0.142,0.002299
18.7333,83.365,0.1365,0.002188
18.75,83.573,0.131,0.002081
18.7667,83.78,0.1257,0.001979
18.7833,83.987,0.1206,0.001881
18.8,84.194,0.1155,0.001787
18.8167,84.401,0.1106,0.001697
18.8333,84.608,0.1058,0.001611
18.85,84.815,0.1012,0.001528
18.8667,85.022,0.09662,0.00145
18.8833,85.229,0.09219,0.001374
18.9,85.435,0.08788,0.001302
18.9167,85.642,0.08368,0.001233
18.9333,85.848,0.0796,0.001167
18.95,86.055,0.07562,0.001104
18.9667,86.261,0.07176,0.001043
18.9833,86.467,0.06801,0.0009857
