hora,sza,uv,pre vitamina D
12.4500,45.837,4.949E+00,2.370E-01
12.4667,45.794,4.959E+00,2.375E-01
12.4833,45.753,4.969E+00,2.380E-01
12.5000,45.713,4.977E+00,2.385E-01
12.5167,45.675,4.987E+00,2.390E-01
12.5333,45.638,4.995E+00,2.394E-01
12.5500,45.601,5.004E+00,2.399E-01
12.5667,45.566,5.012E+00,2.403E-01
12.5833,45.532,5.020E+00,2.407E-01
12.6000,45.499,5.028E+00,2.411E-01
12.6167,45.469,5.035E+00,2.415E-01
12.6333,45.438,5.042E+00,2.419E-01
12.6500,45.409,5.046E+00,2.420E-01
12.6667,45.381,5.055E+00,2.426E-01
12.6833,45.355,5.062E+00,2.429E-01
12.7000,45.329,5.068E+00,2.432E-01
12.7167,45.306,5.073E+00,2.435E-01
12.7333,45.284,5.077E+00,2.437E-01
12.7500,45.262,5.081E+00,2.439E-01
12.7667,45.241,5.088E+00,2.443E-01
12.7833,45.222,5.093E+00,2.445E-01
12.8000,45.206,5.091E+00,2.444E-01
12.8167,45.189,5.100E+00,2.449E-01
12.8333,45.174,5.104E+00,2.451E-01
12.8500,45.159,5.107E+00,2.453E-01
12.8667,45.147,5.110E+00,2.454E-01
12.8833,45.135,5.113E+00,2.456E-01
12.9000,45.126,5.115E+00,2.457E-01
12.9167,45.117,5.117E+00,2.458E-01
12.9333,45.109,5.119E+00,2.459E-01
12.9500,45.102,5.121E+00,2.460E-01
12.9667,45.097,5.122E+00,2.461E-01
12.9833,45.093,5.123E+00,2.461E-01
13.0000,45.091,5.123E+00,2.461E-01
13.0167,45.090,5.124E+00,2.461E-01
13.0333,45.090,5.124E+00,2.461E-01
13.0500,45.091,5.123E+00,2.461E-01
13.0667,45.093,5.123E+00,2.461E-01
13.0833,45.098,5.122E+00,2.460E-01
13.1000,45.103,5.121E+00,2.460E-01
13.1167,45.109,5.119E+00,2.459E-01
13.1333,45.116,5.118E+00,2.458E-01
13.1500,45.125,5.115E+00,2.457E-01
13.1667,45.134,5.113E+00,2.456E-01
13.1833,45.147,5.110E+00,2.454E-01
13.2000,45.159,5.107E+00,2.453E-01
13.2167,45.173,5.104E+00,2.451E-01
13.2333,45.188,5.101E+00,2.449E-01
13.2500,45.204,5.091E+00,2.444E-01
13.2667,45.223,5.092E+00,2.445E-01
13.2833,45.241,5.088E+00,2.443E-01
13.3000,45.261,5.081E+00,2.439E-01
13.3167,45.282,5.078E+00,2.437E-01
13.3333,45.305,5.073E+00,2.435E-01
13.3500,45.328,5.068E+00,2.432E-01
13.3667,45.354,5.062E+00,2.429E-01
13.3833,45.381,5.056E+00,2.426E-01
13.4000,45.408,5.046E+00,2.421E-01
13.4167,45.436,5.043E+00,2.419E-01
13.4333,45.466,5.036E+00,2.415E-01
13.4500,45.497,5.028E+00,2.411E-01
13.4667,45.531,5.020E+00,2.407E-01
13.4833,45.565,5.013E+00,2.403E-01
13.5000,45.599,5.005E+00,2.399E-01
13.5167,45.635,4.995E+00,2.394E-01
13.5333,45.672,4.987E+00,2.390E-01
13.5500,45.712,4.978E+00,2.385E-01
13.5667,45.752,4.969E+00,2.380E-01
13.5833,45.793,4.960E+00,2.375E-01
13.6000,45.835,4.950E+00,2.370E-01
13.6167,45.878,4.940E+00,2.365E-01
13.6333,45.922,4.930E+00,2.360E-01
13.6500,45.969,4.919E+00,2.354E-01
13.6667,46.016,4.908E+00,2.348E-01
13.6833,46.064,4.897E+00,2.342E-01
13.7000,46.113,4.885E+00,2.337E-01
13.7167,46.164,4.874E+00,2.330E-01
13.7333,46.215,4.862E+00,2.324E-01
13.7500,46.269,4.849E+00,2.318E-01
13.7667,46.323,4.837E+00,2.311E-01
13.7833,46.378,4.824E+00,2.304E-01
13.8000,46.434,4.810E+00,2.296E-01
13.8167,46.492,4.798E+00,2.291E-01
13.8333,46.552,4.784E+00,2.284E-01
13.8500,46.611,4.770E+00,2.276E-01
13.8667,46.672,4.755E+00,2.268E-01
13.8833,46.734,4.743E+00,2.262E-01
13.9000,46.797,4.728E+00,2.254E-01
13.9167,46.861,4.713E+00,2.246E-01
13.9333,46.928,4.698E+00,2.238E-01
13.9500,46.995,4.683E+00,2.231E-01
13.9667,47.062,4.668E+00,2.222E-01
13.9833,47.131,4.652E+00,2.214E-01
14.0000,47.201,4.636E+00,2.206E-01
14.0167,47.273,4.617E+00,2.195E-01
14.0333,47.345,4.602E+00,2.187E-01
14.0500,47.418,4.583E+00,2.178E-01
14.0667,47.492,4.570E+00,2.171E-01
14.0833,47.567,4.553E+00,2.162E-01
14.1000,47.644,4.536E+00,2.153E-01
14.1167,47.722,4.518E+00,2.144E-01
14.1333,47.801,4.501E+00,2.135E-01
14.1500,47.880,4.482E+00,2.125E-01
14.1667,47.961,4.465E+00,2.116E-01
14.1833,48.043,4.447E+00,2.107E-01
14.2000,48.125,4.428E+00,2.097E-01
14.2167,48.210,4.409E+00,2.087E-01
14.2333,48.295,4.390E+00,2.077E-01
14.2500,48.381,4.371E+00,2.067E-01
14.2667,48.468,4.352E+00,2.057E-01
14.2833,48.555,4.332E+00,2.047E-01
14.3000,48.645,4.312E+00,2.036E-01
14.3167,48.735,4.293E+00,2.026E-01
14.3333,48.826,4.273E+00,2.015E-01
14.3500,48.918,4.252E+00,2.005E-01
14.3667,49.011,4.230E+00,1.993E-01
14.3833,49.104,4.211E+00,1.983E-01
14.4000,49.200,4.190E+00,1.972E-01
14.4167,49.296,4.170E+00,1.961E-01
14.4333,49.393,4.148E+00,1.950E-01
14.4500,49.491,4.127E+00,1.939E-01
14.4667,49.589,4.106E+00,1.928E-01
14.4833,49.689,4.084E+00,1.917E-01
14.5000,49.790,4.062E+00,1.905E-01
14.5167,49.892,4.040E+00,1.894E-01
14.5333,49.994,4.018E+00,1.882E-01
14.5500,50.097,3.996E+00,1.871E-01
14.5667,50.202,3.974E+00,1.859E-01
14.5833,50.308,3.951E+00,1.847E-01
14.6000,50.414,3.928E+00,1.835E-01
14.6167,50.521,3.906E+00,1.824E-01
14.6333,50.629,3.883E+00,1.812E-01
14.6500,50.737,3.860E+00,1.800E-01
14.6667,50.847,3.836E+00,1.787E-01
14.6833,50.959,3.813E+00,1.775E-01
14.7000,51.070,3.790E+00,1.763E-01
14.7167,51.182,3.766E+00,1.751E-01
14.7333,51.295,3.743E+00,1.738E-01
14.7500,51.409,3.718E+00,1.726E-01
14.7667,51.525,3.694E+00,1.713E-01
14.7833,51.641,3.671E+00,1.701E-01
14.8000,51.757,3.645E+00,1.687E-01
14.8167,51.874,3.622E+00,1.676E-01
14.8333,51.992,3.598E+00,1.663E-01
14.8500,52.111,3.574E+00,1.650E-01
14.8667,52.232,3.549E+00,1.637E-01
14.8833,52.353,3.525E+00,1.625E-01
14.9000,52.474,3.500E+00,1.612E-01
14.9167,52.596,3.476E+00,1.599E-01
14.9333,52.719,3.451E+00,1.586E-01
14.9500,52.843,3.426E+00,1.573E-01
14.9667,52.969,3.401E+00,1.560E-01
14.9833,53.094,3.376E+00,1.547E-01
15.0000,53.220,3.351E+00,1.534E-01
15.0167,53.347,3.326E+00,1.521E-01
15.0333,53.474,3.301E+00,1.508E-01
15.0500,53.604,3.275E+00,1.494E-01
15.0667,53.733,3.250E+00,1.482E-01
15.0833,53.863,3.224E+00,1.468E-01
15.1000,53.993,3.199E+00,1.455E-01
15.1167,54.124,3.174E+00,1.442E-01
15.1333,54.256,3.148E+00,1.429E-01
15.1500,54.390,3.122E+00,1.416E-01
15.1667,54.524,3.097E+00,1.402E-01
15.1833,54.658,3.071E+00,1.389E-01
15.2000,54.793,3.046E+00,1.376E-01
15.2167,54.928,3.020E+00,1.362E-01
15.2333,55.064,2.994E+00,1.349E-01
15.2500,55.202,2.969E+00,1.336E-01
15.2667,55.340,2.943E+00,1.323E-01
15.2833,55.478,2.917E+00,1.309E-01
15.3000,55.617,2.892E+00,1.296E-01
15.3167,55.757,2.866E+00,1.283E-01
15.3333,55.898,2.840E+00,1.269E-01
15.3500,56.039,2.814E+00,1.256E-01
15.3667,56.181,2.788E+00,1.243E-01
15.3833,56.323,2.763E+00,1.230E-01
15.4000,56.466,2.737E+00,1.216E-01
15.4167,56.609,2.711E+00,1.203E-01
15.4333,56.755,2.685E+00,1.190E-01
15.4500,56.899,2.660E+00,1.177E-01
15.4667,57.045,2.634E+00,1.163E-01
15.4833,57.191,2.609E+00,1.150E-01
15.5000,57.337,2.583E+00,1.137E-01
15.5167,57.486,2.557E+00,1.124E-01
15.5333,57.633,2.532E+00,1.111E-01
15.5500,57.782,2.506E+00,1.098E-01
15.5667,57.931,2.481E+00,1.085E-01
15.5833,58.080,2.455E+00,1.072E-01
15.6000,58.230,2.430E+00,1.059E-01
15.6167,58.382,2.404E+00,1.046E-01
15.6333,58.534,2.379E+00,1.033E-01
15.6500,58.686,2.354E+00,1.020E-01
15.6667,58.838,2.329E+00,1.007E-01
15.6833,58.991,2.304E+00,9.945E-02
15.7000,59.145,2.279E+00,9.818E-02
15.7167,59.300,2.253E+00,9.690E-02
15.7333,59.454,2.229E+00,9.564E-02
15.7500,59.610,2.204E+00,9.438E-02
15.7667,59.765,2.179E+00,9.312E-02
15.7833,59.922,2.154E+00,9.187E-02
15.8000,60.080,2.129E+00,9.062E-02
15.8167,60.237,2.105E+00,8.938E-02
15.8333,60.395,2.080E+00,8.815E-02
15.8500,60.553,2.056E+00,8.692E-02
15.8667,60.712,2.032E+00,8.570E-02
15.8833,60.871,2.008E+00,8.448E-02
15.9000,61.032,1.983E+00,8.326E-02
15.9167,61.193,1.959E+00,8.206E-02
15.9333,61.354,1.935E+00,8.086E-02
15.9500,61.515,1.912E+00,7.967E-02
15.9667,61.677,1.888E+00,7.848E-02
15.9833,61.839,1.864E+00,7.730E-02
16.0000,62.003,1.841E+00,7.612E-02
16.0167,62.166,1.817E+00,7.496E-02
16.0333,62.330,1.794E+00,7.380E-02
16.0500,62.494,1.771E+00,7.265E-02
16.0667,62.659,1.748E+00,7.151E-02
16.0833,62.825,1.724E+00,7.037E-02
16.1000,62.991,1.702E+00,6.924E-02
16.1167,63.157,1.679E+00,6.812E-02
16.1333,63.323,1.656E+00,6.701E-02
16.1500,63.490,1.634E+00,6.590E-02
16.1667,63.658,1.612E+00,6.481E-02
16.1833,63.826,1.589E+00,6.371E-02
16.2000,63.995,1.567E+00,6.263E-02
16.2167,64.163,1.545E+00,6.156E-02
16.2333,64.333,1.523E+00,6.050E-02
16.2500,64.502,1.502E+00,5.945E-02
16.2667,64.673,1.480E+00,5.840E-02
16.2833,64.843,1.459E+00,5.736E-02
16.3000,65.014,1.437E+00,5.633E-02
16.3167,65.185,1.416E+00,5.531E-02
16.3333,65.357,1.395E+00,5.430E-02
16.3500,65.529,1.374E+00,5.330E-02
16.3667,65.702,1.354E+00,5.231E-02
16.3833,65.875,1.333E+00,5.132E-02
16.4000,66.048,1.313E+00,5.035E-02
16.4167,66.222,1.292E+00,4.939E-02
16.4333,66.396,1.272E+00,4.844E-02
16.4500,66.570,1.252E+00,4.749E-02
16.4667,66.746,1.233E+00,4.655E-02
16.4833,66.921,1.213E+00,4.563E-02
16.5000,67.097,1.193E+00,4.471E-02
16.5167,67.272,1.174E+00,4.381E-02
16.5333,67.449,1.155E+00,4.291E-02
16.5500,67.626,1.136E+00,4.202E-02
16.5667,67.803,1.117E+00,4.115E-02
16.5833,67.980,1.098E+00,4.029E-02
16.6000,68.158,1.080E+00,3.943E-02
16.6167,68.336,1.062E+00,3.859E-02
16.6333,68.514,1.043E+00,3.775E-02
16.6500,68.694,1.025E+00,3.693E-02
16.6667,68.873,1.008E+00,3.611E-02
16.6833,69.052,9.899E-01,3.531E-02
16.7000,69.232,9.724E-01,3.452E-02
16.7167,69.412,9.551E-01,3.373E-02
16.7333,69.593,9.380E-01,3.296E-02
16.7500,69.774,9.209E-01,3.220E-02
16.7667,69.955,9.041E-01,3.145E-02
16.7833,70.137,8.874E-01,3.071E-02
16.8000,70.318,8.710E-01,2.998E-02
16.8167,70.500,8.547E-01,2.926E-02
16.8333,70.684,8.385E-01,2.854E-02
16.8500,70.866,8.225E-01,2.784E-02
16.8667,71.049,8.068E-01,2.716E-02
16.8833,71.232,7.912E-01,2.648E-02
16.9000,71.416,7.758E-01,2.581E-02
16.9167,71.600,7.605E-01,2.516E-02
16.9333,71.785,7.454E-01,2.451E-02
16.9500,71.969,7.305E-01,2.387E-02
16.9667,72.154,7.157E-01,2.325E-02
16.9833,72.339,7.012E-01,2.263E-02
17.0000,72.524,6.868E-01,2.203E-02
17.0167,72.711,6.725E-01,2.143E-02
17.0333,72.896,6.585E-01,2.085E-02
17.0500,73.083,6.447E-01,2.027E-02
17.0667,73.269,6.310E-01,1.971E-02
17.0833,73.456,6.175E-01,1.916E-02
17.1000,73.643,6.042E-01,1.861E-02
17.1167,73.831,5.909E-01,1.808E-02
17.1333,74.018,5.780E-01,1.756E-02
17.1500,74.206,5.651E-01,1.704E-02
17.1667,74.394,5.525E-01,1.654E-02
17.1833,74.582,5.400E-01,1.605E-02
17.2000,74.771,5.277E-01,1.557E-02
17.2167,74.961,5.156E-01,1.509E-02
17.2333,75.150,5.036E-01,1.463E-02
17.2500,75.339,4.918E-01,1.418E-02
17.2667,75.529,4.802E-01,1.373E-02
17.2833,75.719,4.688E-01,1.330E-02
17.3000,75.910,4.574E-01,1.287E-02
17.3167,76.100,4.463E-01,1.246E-02
17.3333,76.290,4.354E-01,1.205E-02
17.3500,76.481,4.246E-01,1.165E-02
17.3667,76.672,4.140E-01,1.127E-02
17.3833,76.864,4.035E-01,1.089E-02
17.4000,77.056,3.932E-01,1.052E-02
17.4167,77.248,3.831E-01,1.016E-02
17.4333,77.440,3.731E-01,9.807E-03
17.4500,77.632,3.633E-01,9.464E-03
17.4667,77.824,3.537E-01,9.131E-03
17.4833,78.017,3.442E-01,8.805E-03
17.5000,78.211,3.348E-01,8.487E-03
17.5167,78.404,3.257E-01,8.179E-03
17.5333,78.597,3.167E-01,7.878E-03
17.5500,78.791,3.078E-01,7.586E-03
17.5667,78.984,2.991E-01,7.302E-03
17.5833,79.179,2.905E-01,7.025E-03
17.6000,79.373,2.821E-01,6.757E-03
17.6167,79.568,2.739E-01,6.496E-03
17.6333,79.762,2.658E-01,6.243E-03
17.6500,79.957,2.578E-01,5.998E-03
17.6667,80.152,2.500E-01,5.760E-03
17.6833,80.348,2.423E-01,5.528E-03
17.7000,80.544,2.348E-01,5.304E-03
17.7167,80.739,2.274E-01,5.087E-03
17.7333,80.935,2.202E-01,4.877E-03
17.7500,81.131,2.131E-01,4.674E-03
17.7667,81.328,2.061E-01,4.476E-03
17.7833,81.524,1.993E-01,4.286E-03
17.8000,81.721,1.926E-01,4.102E-03
17.8167,81.918,1.861E-01,3.925E-03
17.8333,82.115,1.796E-01,3.753E-03
17.8500,82.312,1.734E-01,3.588E-03
17.8667,82.510,1.672E-01,3.427E-03
17.8833,82.707,1.612E-01,3.273E-03
17.9000,82.905,1.553E-01,3.125E-03
17.9167,83.103,1.495E-01,2.982E-03
17.9333,83.301,1.439E-01,2.844E-03
17.9500,83.499,1.384E-01,2.711E-03
17.9667,83.698,1.330E-01,2.583E-03
17.9833,83.897,1.277E-01,2.460E-03
18.0000,84.095,1.225E-01,2.342E-03
18.0167,84.294,1.175E-01,2.228E-03
18.0333,84.493,1.126E-01,2.119E-03
18.0500,84.693,1.078E-01,2.014E-03
18.0667,84.893,1.031E-01,1.913E-03
18.0833,85.092,9.854E-02,1.816E-03
18.1000,85.292,9.409E-02,1.723E-03
18.1167,85.492,8.975E-02,1.634E-03
18.1333,85.692,8.552E-02,1.549E-03
18.1500,85.893,8.138E-02,1.467E-03
18.1667,86.093,7.738E-02,1.388E-03
18.1833,86.293,7.348E-02,1.313E-03
18.2000,86.494,6.968E-02,1.241E-03
18.2167,86.695,6.600E-02,1.172E-03
18.2333,86.896,6.241E-02,1.106E-03
18.2500,87.098,5.892E-02,1.042E-03
18.2667,87.299,5.555E-02,9.812E-04
18.2833,87.500,5.229E-02,9.231E-04
18.3000,87.702,4.912E-02,8.674E-04
18.3167,87.903,4.606E-02,8.142E-04
18.3333,88.106,4.309E-02,7.630E-04
18.3500,88.308,4.024E-02,7.143E-04
18.3667,88.510,3.749E-02,6.680E-04
18.3833,88.712,3.485E-02,6.233E-04
18.4000,88.914,3.231E-02,5.809E-04
18.4167,89.117,2.987E-02,5.404E-04
18.4333,89.320,2.754E-02,5.016E-04
18.4500,89.523,2.533E-02,4.651E-04
18.4667,89.726,2.323E-02,4.305E-04
18.4833,89.928,2.127E-02,3.981E-04
18.5000,90.132,1.911E-02,3.621E-04
18.5167,90.336,1.706E-02,3.277E-04
18.5333,90.539,1.533E-02,2.985E-04
18.5500,90.742,1.385E-02,2.735E-04
18.5667,90.946,1.260E-02,2.521E-04
18.5833,91.150,1.096E-02,2.235E-04
18.6000,91.353,9.846E-03,2.039E-04
18.6167,91.558,8.534E-03,1.802E-04
18.6333,91.762,7.553E-03,1.622E-04
18.6500,91.966,6.570E-03,1.440E-04
18.6667,92.171,5.637E-03,1.261E-04
18.6833,92.375,4.826E-03,1.101E-04
18.7000,92.579,4.113E-03,9.568E-05
18.7167,92.785,3.487E-03,8.265E-05
18.7333,92.990,2.946E-03,7.106E-05
18.7500,93.194,2.482E-03,6.082E-05
18.7667,93.399,2.018E-03,5.016E-05
18.7833,93.604,1.671E-03,4.203E-05
18.8000,93.810,1.351E-03,3.424E-05
18.8167,94.016,1.102E-03,2.808E-05
18.8333,94.221,8.739E-04,2.228E-05
18.8500,94.426,6.926E-04,1.759E-05
18.8667,94.632,5.500E-04,1.384E-05
18.8833,94.837,4.262E-04,1.066E-05
18.9000,95.044,3.255E-04,8.017E-06
18.9167,95.250,2.447E-04,5.860E-06
18.9333,95.456,1.782E-04,4.121E-06
18.9500,95.662,1.278E-04,2.790E-06
18.9667,95.868,8.939E-05,1.762E-06
18.9833,96.074,5.879E-05,9.492E-07
