hora,sza,uv,pre vitamina D
11.7500,20.489,1.072E+01,5.351E-01
11.7667,20.298,1.074E+01,5.363E-01
11.7833,20.106,1.079E+01,5.388E-01
11.8000,19.916,1.082E+01,5.402E-01
11.8167,19.725,1.086E+01,5.424E-01
11.8333,19.536,1.089E+01,5.441E-01
11.8500,19.347,1.093E+01,5.459E-01
11.8667,19.159,1.096E+01,5.473E-01
11.8833,18.972,1.099E+01,5.493E-01
11.9000,18.785,1.103E+01,5.510E-01
11.9167,18.598,1.106E+01,5.527E-01
11.9333,18.413,1.109E+01,5.544E-01
11.9500,18.228,1.112E+01,5.560E-01
11.9667,18.044,1.115E+01,5.576E-01
11.9833,17.861,1.118E+01,5.592E-01
12.0000,17.679,1.121E+01,5.608E-01
12.0167,17.497,1.124E+01,5.623E-01
12.0333,17.317,1.127E+01,5.633E-01
12.0500,17.137,1.130E+01,5.654E-01
12.0667,16.958,1.133E+01,5.669E-01
12.0833,16.781,1.136E+01,5.683E-01
12.1000,16.604,1.139E+01,5.698E-01
12.1167,16.428,1.142E+01,5.710E-01
12.1333,16.253,1.145E+01,5.726E-01
12.1500,16.080,1.147E+01,5.740E-01
12.1667,15.907,1.150E+01,5.754E-01
12.1833,15.736,1.153E+01,5.767E-01
12.2000,15.565,1.155E+01,5.780E-01
12.2167,15.397,1.158E+01,5.793E-01
12.2333,15.229,1.160E+01,5.806E-01
12.2500,15.063,1.163E+01,5.819E-01
12.2667,14.898,1.165E+01,5.831E-01
12.2833,14.735,1.167E+01,5.843E-01
12.3000,14.573,1.170E+01,5.855E-01
12.3167,14.412,1.172E+01,5.867E-01
12.3333,14.254,1.174E+01,5.877E-01
12.3500,14.096,1.176E+01,5.887E-01
12.3667,13.941,1.178E+01,5.900E-01
12.3833,13.787,1.180E+01,5.911E-01
12.4000,13.635,1.182E+01,5.921E-01
12.4167,13.485,1.185E+01,5.932E-01
12.4333,13.337,1.187E+01,5.942E-01
12.4500,13.191,1.188E+01,5.952E-01
12.4667,13.046,1.190E+01,5.961E-01
12.4833,12.904,1.192E+01,5.971E-01
12.5000,12.765,1.194E+01,5.980E-01
12.5167,12.628,1.196E+01,5.989E-01
12.5333,12.492,1.197E+01,5.997E-01
12.5500,12.360,1.199E+01,6.006E-01
12.5667,12.229,1.201E+01,6.014E-01
12.5833,12.102,1.202E+01,6.022E-01
12.6000,11.977,1.204E+01,6.030E-01
12.6167,11.855,1.205E+01,6.036E-01
12.6333,11.736,1.206E+01,6.041E-01
12.6500,11.619,1.208E+01,6.051E-01
12.6667,11.506,1.209E+01,6.058E-01
12.6833,11.396,1.210E+01,6.064E-01
12.7000,11.289,1.212E+01,6.071E-01
12.7167,11.186,1.213E+01,6.077E-01
12.7333,11.085,1.214E+01,6.082E-01
12.7500,10.989,1.215E+01,6.088E-01
12.7667,10.895,1.216E+01,6.093E-01
12.7833,10.806,1.217E+01,6.098E-01
12.8000,10.721,1.218E+01,6.103E-01
12.8167,10.639,1.219E+01,6.107E-01
12.8333,10.561,1.220E+01,6.112E-01
12.8500,10.487,1.220E+01,6.116E-01
12.8667,10.417,1.221E+01,6.119E-01
12.8833,10.352,1.222E+01,6.123E-01
12.9000,10.291,1.223E+01,6.126E-01
12.9167,10.234,1.223E+01,6.129E-01
12.9333,10.182,1.224E+01,6.132E-01
12.9500,10.134,1.224E+01,6.134E-01
12.9667,10.091,1.225E+01,6.137E-01
12.9833,10.052,1.225E+01,6.139E-01
13.0000,10.018,1.225E+01,6.140E-01
13.0167,9.989,1.226E+01,6.142E-01
13.0333,9.965,1.226E+01,6.143E-01
13.0500,9.945,1.226E+01,6.144E-01
13.0667,9.930,1.226E+01,6.145E-01
13.0833,9.921,1.226E+01,6.145E-01
13.1000,9.916,1.226E+01,6.146E-01
13.1167,9.916,1.226E+01,6.146E-01
13.1333,9.920,1.226E+01,6.145E-01
13.1500,9.930,1.226E+01,6.145E-01
13.1667,9.944,1.226E+01,6.144E-01
13.1833,9.964,1.226E+01,6.143E-01
13.2000,9.988,1.226E+01,6.142E-01
13.2167,10.017,1.225E+01,6.140E-01
13.2333,10.051,1.225E+01,6.139E-01
13.2500,10.089,1.225E+01,6.137E-01
13.2667,10.133,1.224E+01,6.134E-01
13.2833,10.180,1.224E+01,6.132E-01
13.3000,10.233,1.223E+01,6.129E-01
13.3167,10.289,1.223E+01,6.126E-01
13.3333,10.350,1.222E+01,6.123E-01
13.3500,10.415,1.221E+01,6.119E-01
13.3667,10.485,1.220E+01,6.116E-01
13.3833,10.559,1.220E+01,6.112E-01
13.4000,10.636,1.219E+01,6.107E-01
13.4167,10.718,1.218E+01,6.103E-01
13.4333,10.804,1.217E+01,6.098E-01
13.4500,10.893,1.216E+01,6.093E-01
13.4667,10.986,1.215E+01,6.088E-01
13.4833,11.083,1.214E+01,6.082E-01
13.5000,11.183,1.213E+01,6.077E-01
13.5167,11.286,1.212E+01,6.071E-01
13.5333,11.393,1.210E+01,6.065E-01
13.5500,11.503,1.209E+01,6.058E-01
13.5667,11.616,1.208E+01,6.051E-01
13.5833,11.732,1.206E+01,6.041E-01
13.6000,11.852,1.205E+01,6.036E-01
13.6167,11.974,1.204E+01,6.030E-01
13.6333,12.098,1.202E+01,6.022E-01
13.6500,12.226,1.201E+01,6.014E-01
13.6667,12.356,1.199E+01,6.006E-01
13.6833,12.489,1.197E+01,5.998E-01
13.7000,12.624,1.196E+01,5.989E-01
13.7167,12.761,1.194E+01,5.980E-01
13.7333,12.901,1.192E+01,5.971E-01
13.7500,13.043,1.190E+01,5.962E-01
13.7667,13.187,1.188E+01,5.952E-01
13.7833,13.333,1.187E+01,5.942E-01
13.8000,13.481,1.185E+01,5.932E-01
13.8167,13.631,1.182E+01,5.922E-01
13.8333,13.783,1.180E+01,5.911E-01
13.8500,13.936,1.178E+01,5.900E-01
13.8667,14.092,1.176E+01,5.888E-01
13.8833,14.249,1.174E+01,5.878E-01
13.9000,14.408,1.172E+01,5.867E-01
13.9167,14.568,1.170E+01,5.855E-01
13.9333,14.730,1.167E+01,5.844E-01
13.9500,14.894,1.165E+01,5.831E-01
13.9667,15.058,1.163E+01,5.819E-01
13.9833,15.225,1.160E+01,5.807E-01
14.0000,15.392,1.158E+01,5.794E-01
14.0167,15.561,1.155E+01,5.781E-01
14.0333,15.731,1.153E+01,5.768E-01
14.0500,15.902,1.150E+01,5.754E-01
14.0667,16.075,1.147E+01,5.741E-01
14.0833,16.249,1.145E+01,5.727E-01
14.1000,16.423,1.142E+01,5.710E-01
14.1167,16.599,1.139E+01,5.698E-01
14.1333,16.776,1.136E+01,5.684E-01
14.1500,16.954,1.133E+01,5.669E-01
14.1667,17.132,1.130E+01,5.654E-01
14.1833,17.312,1.127E+01,5.634E-01
14.2000,17.493,1.125E+01,5.624E-01
14.2167,17.674,1.122E+01,5.608E-01
14.2333,17.856,1.118E+01,5.592E-01
14.2500,18.040,1.115E+01,5.576E-01
14.2667,18.223,1.112E+01,5.560E-01
14.2833,18.408,1.109E+01,5.544E-01
14.3000,18.594,1.106E+01,5.527E-01
14.3167,18.780,1.103E+01,5.511E-01
14.3333,18.967,1.099E+01,5.494E-01
14.3500,19.154,1.096E+01,5.474E-01
14.3667,19.342,1.093E+01,5.459E-01
14.3833,19.531,1.089E+01,5.442E-01
14.4000,19.721,1.086E+01,5.424E-01
14.4167,19.911,1.082E+01,5.402E-01
14.4333,20.101,1.079E+01,5.388E-01
14.4500,20.293,1.074E+01,5.363E-01
14.4667,20.484,1.072E+01,5.351E-01
14.4833,20.677,1.068E+01,5.333E-01
14.5000,20.869,1.064E+01,5.313E-01
14.5167,21.063,1.061E+01,5.295E-01
14.5333,21.257,1.057E+01,5.275E-01
14.5500,21.451,1.053E+01,5.256E-01
14.5667,21.646,1.049E+01,5.237E-01
14.5833,21.841,1.045E+01,5.216E-01
14.6000,22.036,1.042E+01,5.197E-01
14.6167,22.233,1.038E+01,5.177E-01
14.6333,22.429,1.034E+01,5.157E-01
14.6500,22.626,1.030E+01,5.135E-01
14.6667,22.823,1.026E+01,5.116E-01
14.6833,23.021,1.022E+01,5.096E-01
14.7000,23.219,1.018E+01,5.075E-01
14.7167,23.417,1.014E+01,5.054E-01
14.7333,23.616,1.010E+01,5.033E-01
14.7500,23.815,1.006E+01,5.012E-01
14.7667,24.014,1.002E+01,4.990E-01
14.7833,24.214,9.976E+00,4.969E-01
14.8000,24.414,9.933E+00,4.947E-01
14.8167,24.614,9.888E+00,4.923E-01
14.8333,24.815,9.849E+00,4.903E-01
14.8500,25.016,9.806E+00,4.881E-01
14.8667,25.217,9.763E+00,4.858E-01
14.8833,25.418,9.719E+00,4.836E-01
14.9000,25.620,9.676E+00,4.813E-01
14.9167,25.822,9.631E+00,4.790E-01
14.9333,26.024,9.588E+00,4.768E-01
14.9500,26.227,9.544E+00,4.745E-01
14.9667,26.429,9.492E+00,4.720E-01
14.9833,26.632,9.454E+00,4.698E-01
15.0000,26.835,9.409E+00,4.675E-01
15.0167,27.038,9.364E+00,4.652E-01
15.0333,27.242,9.319E+00,4.628E-01
15.0500,27.446,9.273E+00,4.604E-01
15.0667,27.650,9.227E+00,4.581E-01
15.0833,27.854,9.181E+00,4.557E-01
15.1000,28.058,9.134E+00,4.533E-01
15.1167,28.263,9.088E+00,4.508E-01
15.1333,28.467,9.041E+00,4.484E-01
15.1500,28.672,8.994E+00,4.460E-01
15.1667,28.877,8.947E+00,4.435E-01
15.1833,29.082,8.900E+00,4.411E-01
15.2000,29.288,8.853E+00,4.386E-01
15.2167,29.493,8.805E+00,4.361E-01
15.2333,29.699,8.757E+00,4.337E-01
15.2500,29.905,8.709E+00,4.312E-01
15.2667,30.111,8.660E+00,4.286E-01
15.2833,30.317,8.613E+00,4.261E-01
15.3000,30.523,8.564E+00,4.236E-01
15.3167,30.730,8.516E+00,4.211E-01
15.3333,30.936,8.468E+00,4.186E-01
15.3500,31.143,8.410E+00,4.155E-01
15.3667,31.350,8.370E+00,4.135E-01
15.3833,31.556,8.321E+00,4.109E-01
15.4000,31.764,8.271E+00,4.083E-01
15.4167,31.971,8.222E+00,4.058E-01
15.4333,32.178,8.172E+00,4.032E-01
15.4500,32.385,8.123E+00,4.006E-01
15.4667,32.593,8.073E+00,3.980E-01
15.4833,32.800,8.023E+00,3.954E-01
15.5000,33.008,7.970E+00,3.925E-01
15.5167,33.215,7.923E+00,3.902E-01
15.5333,33.423,7.873E+00,3.876E-01
15.5500,33.631,7.823E+00,3.850E-01
15.5667,33.839,7.773E+00,3.823E-01
15.5833,34.047,7.719E+00,3.796E-01
15.6000,34.256,7.672E+00,3.771E-01
15.6167,34.464,7.622E+00,3.744E-01
15.6333,34.672,7.571E+00,3.718E-01
15.6500,34.880,7.521E+00,3.691E-01
15.6667,35.089,7.467E+00,3.663E-01
15.6833,35.297,7.419E+00,3.638E-01
15.7000,35.506,7.368E+00,3.612E-01
15.7167,35.715,7.318E+00,3.585E-01
15.7333,35.923,7.264E+00,3.557E-01
15.7500,36.132,7.215E+00,3.532E-01
15.7667,36.341,7.164E+00,3.505E-01
15.7833,36.550,7.114E+00,3.479E-01
15.8000,36.759,7.063E+00,3.452E-01
15.8167,36.968,7.012E+00,3.425E-01
15.8333,37.177,6.961E+00,3.399E-01
15.8500,37.386,6.910E+00,3.372E-01
15.8667,37.595,6.859E+00,3.345E-01
15.8833,37.804,6.808E+00,3.319E-01
15.9000,38.013,6.757E+00,3.292E-01
15.9167,38.223,6.706E+00,3.265E-01
15.9333,38.432,6.655E+00,3.238E-01
15.9500,38.642,6.604E+00,3.212E-01
15.9667,38.851,6.553E+00,3.185E-01
15.9833,39.060,6.502E+00,3.158E-01
16.0000,39.270,6.451E+00,3.131E-01
16.0167,39.479,6.400E+00,3.105E-01
16.0333,39.689,6.349E+00,3.078E-01
16.0500,39.898,6.299E+00,3.052E-01
16.0667,40.108,6.248E+00,3.025E-01
16.0833,40.317,6.197E+00,2.998E-01
16.1000,40.527,6.146E+00,2.972E-01
16.1167,40.737,6.096E+00,2.945E-01
16.1333,40.946,6.045E+00,2.918E-01
16.1500,41.156,5.995E+00,2.892E-01
16.1667,41.366,5.944E+00,2.866E-01
16.1833,41.575,5.894E+00,2.839E-01
16.2000,41.785,5.844E+00,2.813E-01
16.2167,41.995,5.793E+00,2.786E-01
16.2333,42.205,5.743E+00,2.760E-01
16.2500,42.415,5.693E+00,2.734E-01
16.2667,42.624,5.644E+00,2.708E-01
16.2833,42.834,5.594E+00,2.682E-01
16.3000,43.044,5.544E+00,2.656E-01
16.3167,43.254,5.494E+00,2.630E-01
16.3333,43.464,5.445E+00,2.604E-01
16.3500,43.673,5.395E+00,2.578E-01
16.3667,43.883,5.346E+00,2.552E-01
16.3833,44.093,5.297E+00,2.526E-01
16.4000,44.303,5.248E+00,2.500E-01
16.4167,44.513,5.199E+00,2.475E-01
16.4333,44.722,5.150E+00,2.449E-01
16.4500,44.932,5.102E+00,2.424E-01
16.4667,45.142,5.053E+00,2.398E-01
16.4833,45.352,5.005E+00,2.373E-01
16.5000,45.562,4.956E+00,2.347E-01
16.5167,45.771,4.908E+00,2.322E-01
16.5333,45.981,4.860E+00,2.297E-01
16.5500,46.191,4.812E+00,2.272E-01
16.5667,46.401,4.765E+00,2.247E-01
16.5833,46.610,4.717E+00,2.222E-01
16.6000,46.820,4.670E+00,2.197E-01
16.6167,47.030,4.622E+00,2.172E-01
16.6333,47.240,4.576E+00,2.148E-01
16.6500,47.449,4.529E+00,2.123E-01
16.6667,47.659,4.482E+00,2.099E-01
16.6833,47.868,4.436E+00,2.075E-01
16.7000,48.078,4.390E+00,2.050E-01
16.7167,48.288,4.343E+00,2.026E-01
16.7333,48.497,4.298E+00,2.002E-01
16.7500,48.707,4.252E+00,1.978E-01
16.7667,48.916,4.206E+00,1.955E-01
16.7833,49.126,4.161E+00,1.931E-01
16.8000,49.335,4.115E+00,1.907E-01
16.8167,49.545,4.071E+00,1.884E-01
16.8333,49.754,4.026E+00,1.860E-01
16.8500,49.964,3.982E+00,1.837E-01
16.8667,50.173,3.937E+00,1.814E-01
16.8833,50.382,3.893E+00,1.791E-01
16.9000,50.592,3.849E+00,1.768E-01
16.9167,50.801,3.805E+00,1.745E-01
16.9333,51.010,3.761E+00,1.722E-01
16.9500,51.219,3.719E+00,1.700E-01
16.9667,51.429,3.676E+00,1.678E-01
16.9833,51.638,3.633E+00,1.656E-01
17.0000,51.847,3.590E+00,1.633E-01
17.0167,52.056,3.548E+00,1.611E-01
17.0333,52.265,3.505E+00,1.589E-01
17.0500,52.474,3.464E+00,1.568E-01
17.0667,52.683,3.422E+00,1.546E-01
17.0833,52.892,3.381E+00,1.524E-01
17.1000,53.101,3.339E+00,1.503E-01
17.1167,53.309,3.299E+00,1.482E-01
17.1333,53.518,3.258E+00,1.461E-01
17.1500,53.727,3.218E+00,1.440E-01
17.1667,53.936,3.178E+00,1.420E-01
17.1833,54.144,3.138E+00,1.399E-01
17.2000,54.353,3.098E+00,1.379E-01
17.2167,54.561,3.059E+00,1.358E-01
17.2333,54.770,3.020E+00,1.338E-01
17.2500,54.978,2.981E+00,1.318E-01
17.2667,55.187,2.942E+00,1.298E-01
17.2833,55.395,2.904E+00,1.279E-01
17.3000,55.603,2.866E+00,1.259E-01
17.3167,55.812,2.828E+00,1.240E-01
17.3333,56.020,2.790E+00,1.220E-01
17.3500,56.228,2.753E+00,1.201E-01
17.3667,56.436,2.716E+00,1.182E-01
17.3833,56.644,2.679E+00,1.164E-01
17.4000,56.852,2.643E+00,1.145E-01
17.4167,57.060,2.607E+00,1.126E-01
17.4333,57.268,2.571E+00,1.108E-01
17.4500,57.476,2.535E+00,1.090E-01
17.4667,57.684,2.500E+00,1.072E-01
17.4833,57.891,2.465E+00,1.054E-01
17.5000,58.099,2.430E+00,1.037E-01
17.5167,58.306,2.395E+00,1.019E-01
17.5333,58.514,2.361E+00,1.002E-01
17.5500,58.721,2.327E+00,9.846E-02
17.5667,58.929,2.293E+00,9.676E-02
17.5833,59.136,2.260E+00,9.508E-02
17.6000,59.343,2.227E+00,9.341E-02
17.6167,59.550,2.194E+00,9.176E-02
17.6333,59.758,2.161E+00,9.013E-02
17.6500,59.965,2.129E+00,8.851E-02
17.6667,60.172,2.097E+00,8.691E-02
17.6833,60.378,2.065E+00,8.533E-02
17.7000,60.585,2.034E+00,8.377E-02
17.7167,60.792,2.003E+00,8.222E-02
17.7333,60.999,1.972E+00,8.068E-02
17.7500,61.205,1.941E+00,7.917E-02
17.7667,61.412,1.911E+00,7.767E-02
17.7833,61.618,1.881E+00,7.619E-02
17.8000,61.825,1.851E+00,7.473E-02
17.8167,62.031,1.822E+00,7.328E-02
17.8333,62.237,1.793E+00,7.185E-02
17.8500,62.444,1.764E+00,7.044E-02
17.8667,62.649,1.735E+00,6.904E-02
17.8833,62.855,1.707E+00,6.766E-02
17.9000,63.061,1.679E+00,6.630E-02
17.9167,63.267,1.651E+00,6.496E-02
17.9333,63.473,1.624E+00,6.363E-02
17.9500,63.679,1.597E+00,6.232E-02
17.9667,63.884,1.570E+00,6.103E-02
17.9833,64.090,1.543E+00,5.975E-02
18.0000,64.295,1.517E+00,5.849E-02
18.0167,64.501,1.491E+00,5.725E-02
18.0333,64.706,1.465E+00,5.602E-02
18.0500,64.911,1.440E+00,5.481E-02
18.0667,65.116,1.415E+00,5.362E-02
18.0833,65.321,1.390E+00,5.244E-02
18.1000,65.526,1.365E+00,5.128E-02
18.1167,65.731,1.341E+00,5.014E-02
18.1333,65.935,1.317E+00,4.902E-02
18.1500,66.140,1.293E+00,4.791E-02
18.1667,66.344,1.270E+00,4.681E-02
18.1833,66.549,1.247E+00,4.574E-02
18.2000,66.753,1.224E+00,4.468E-02
18.2167,66.958,1.201E+00,4.363E-02
18.2333,67.162,1.179E+00,4.261E-02
18.2500,67.366,1.157E+00,4.160E-02
18.2667,67.570,1.135E+00,4.060E-02
18.2833,67.773,1.114E+00,3.962E-02
18.3000,67.977,1.093E+00,3.866E-02
18.3167,68.181,1.072E+00,3.771E-02
18.3333,68.384,1.051E+00,3.678E-02
18.3500,68.588,1.030E+00,3.586E-02
18.3667,68.791,1.010E+00,3.496E-02
18.3833,68.994,9.904E-01,3.408E-02
18.4000,69.197,9.708E-01,3.321E-02
18.4167,69.401,9.514E-01,3.235E-02
18.4333,69.603,9.323E-01,3.151E-02
18.4500,69.806,9.135E-01,3.069E-02
18.4667,70.009,8.949E-01,2.988E-02
18.4833,70.211,8.766E-01,2.909E-02
18.5000,70.414,8.585E-01,2.831E-02
18.5167,70.616,8.407E-01,2.754E-02
18.5333,70.818,8.231E-01,2.679E-02
18.5500,71.021,8.058E-01,2.606E-02
18.5667,71.223,7.888E-01,2.534E-02
18.5833,71.424,7.720E-01,2.463E-02
18.6000,71.626,7.554E-01,2.394E-02
18.6167,71.828,7.391E-01,2.326E-02
18.6333,72.029,7.230E-01,2.259E-02
18.6500,72.231,7.072E-01,2.194E-02
18.6667,72.432,6.916E-01,2.130E-02
18.6833,72.633,6.762E-01,2.068E-02
18.7000,72.835,6.611E-01,2.007E-02
18.7167,73.035,6.462E-01,1.947E-02
18.7333,73.236,6.316E-01,1.888E-02
18.7500,73.437,6.171E-01,1.831E-02
18.7667,73.637,6.029E-01,1.775E-02
18.7833,73.838,5.890E-01,1.720E-02
18.8000,74.038,5.752E-01,1.667E-02
18.8167,74.238,5.617E-01,1.615E-02
18.8333,74.438,5.484E-01,1.564E-02
18.8500,74.638,5.353E-01,1.514E-02
18.8667,74.838,5.225E-01,1.465E-02
18.8833,75.038,5.098E-01,1.418E-02
18.9000,75.237,4.974E-01,1.371E-02
18.9167,75.437,4.852E-01,1.326E-02
18.9333,75.636,4.731E-01,1.282E-02
18.9500,75.835,4.613E-01,1.239E-02
18.9667,76.034,4.497E-01,1.197E-02
18.9833,76.233,4.383E-01,1.156E-02
