hora,sza,uv,pre vitamina D
13.3667,14.515,1.105E+01,5.515E-01
13.3833,14.538,1.105E+01,5.514E-01
13.4000,14.565,1.104E+01,5.512E-01
13.4167,14.595,1.104E+01,5.510E-01
13.4333,14.628,1.104E+01,5.507E-01
13.4500,14.665,1.103E+01,5.505E-01
13.4667,14.706,1.103E+01,5.502E-01
13.4833,14.749,1.102E+01,5.499E-01
13.5000,14.796,1.101E+01,5.495E-01
13.5167,14.846,1.101E+01,5.492E-01
13.5333,14.899,1.100E+01,5.488E-01
13.5500,14.956,1.099E+01,5.484E-01
13.5667,15.016,1.098E+01,5.480E-01
13.5833,15.078,1.097E+01,5.474E-01
13.6000,15.144,1.096E+01,5.467E-01
13.6167,15.212,1.095E+01,5.465E-01
13.6333,15.284,1.095E+01,5.461E-01
13.6500,15.359,1.094E+01,5.455E-01
13.6667,15.437,1.092E+01,5.450E-01
13.6833,15.517,1.091E+01,5.444E-01
13.7000,15.600,1.090E+01,5.438E-01
13.7167,15.686,1.089E+01,5.431E-01
13.7333,15.774,1.088E+01,5.425E-01
13.7500,15.867,1.086E+01,5.418E-01
13.7667,15.960,1.085E+01,5.411E-01
13.7833,16.057,1.084E+01,5.404E-01
13.8000,16.156,1.082E+01,5.396E-01
13.8167,16.257,1.081E+01,5.388E-01
13.8333,16.362,1.079E+01,5.380E-01
13.8500,16.468,1.078E+01,5.372E-01
13.8667,16.577,1.076E+01,5.364E-01
13.8833,16.688,1.074E+01,5.354E-01
13.9000,16.801,1.072E+01,5.346E-01
13.9167,16.916,1.071E+01,5.337E-01
13.9333,17.034,1.068E+01,5.324E-01
13.9500,17.154,1.067E+01,5.318E-01
13.9667,17.276,1.065E+01,5.309E-01
13.9833,17.400,1.063E+01,5.299E-01
14.0000,17.525,1.061E+01,5.289E-01
14.0167,17.654,1.059E+01,5.278E-01
14.0333,17.783,1.057E+01,5.268E-01
14.0500,17.915,1.055E+01,5.257E-01
14.0667,18.048,1.053E+01,5.246E-01
14.0833,18.183,1.051E+01,5.234E-01
14.1000,18.320,1.049E+01,5.223E-01
14.1167,18.459,1.046E+01,5.211E-01
14.1333,18.599,1.044E+01,5.199E-01
14.1500,18.741,1.042E+01,5.187E-01
14.1667,18.884,1.039E+01,5.170E-01
14.1833,19.029,1.037E+01,5.162E-01
14.2000,19.175,1.035E+01,5.150E-01
14.2167,19.324,1.032E+01,5.137E-01
14.2333,19.473,1.030E+01,5.124E-01
14.2500,19.624,1.027E+01,5.110E-01
14.2667,19.776,1.024E+01,5.097E-01
14.2833,19.929,1.022E+01,5.083E-01
14.3000,20.085,1.019E+01,5.069E-01
14.3167,20.241,1.016E+01,5.055E-01
14.3333,20.398,1.013E+01,5.040E-01
14.3500,20.557,1.011E+01,5.026E-01
14.3667,20.716,1.008E+01,5.011E-01
14.3833,20.877,1.005E+01,4.996E-01
14.4000,21.040,1.002E+01,4.981E-01
14.4167,21.203,9.991E+00,4.966E-01
14.4333,21.367,9.960E+00,4.949E-01
14.4500,21.533,9.931E+00,4.935E-01
14.4667,21.699,9.901E+00,4.919E-01
14.4833,21.866,9.870E+00,4.903E-01
14.5000,22.035,9.838E+00,4.887E-01
14.5167,22.204,9.807E+00,4.870E-01
14.5333,22.375,9.775E+00,4.854E-01
14.5500,22.546,9.743E+00,4.837E-01
14.5667,22.718,9.702E+00,4.816E-01
14.5833,22.891,9.677E+00,4.803E-01
14.6000,23.065,9.643E+00,4.785E-01
14.6167,23.240,9.610E+00,4.768E-01
14.6333,23.415,9.575E+00,4.750E-01
14.6500,23.591,9.542E+00,4.733E-01
14.6667,23.768,9.507E+00,4.715E-01
14.6833,23.947,9.469E+00,4.695E-01
14.7000,24.125,9.438E+00,4.678E-01
14.7167,24.304,9.402E+00,4.660E-01
14.7333,24.484,9.367E+00,4.641E-01
14.7500,24.665,9.331E+00,4.623E-01
14.7667,24.847,9.294E+00,4.604E-01
14.7833,25.029,9.258E+00,4.585E-01
14.8000,25.211,9.221E+00,4.565E-01
14.8167,25.395,9.184E+00,4.546E-01
14.8333,25.579,9.146E+00,4.527E-01
14.8500,25.763,9.108E+00,4.507E-01
14.8667,25.949,9.070E+00,4.487E-01
14.8833,26.134,9.032E+00,4.467E-01
14.9000,26.321,8.993E+00,4.447E-01
14.9167,26.508,8.955E+00,4.427E-01
14.9333,26.695,8.916E+00,4.406E-01
14.9500,26.883,8.876E+00,4.386E-01
14.9667,27.072,8.837E+00,4.365E-01
14.9833,27.261,8.797E+00,4.344E-01
15.0000,27.450,8.757E+00,4.324E-01
15.0167,27.640,8.716E+00,4.303E-01
15.0333,27.830,8.675E+00,4.281E-01
15.0500,28.021,8.635E+00,4.260E-01
15.0667,28.213,8.594E+00,4.239E-01
15.0833,28.404,8.553E+00,4.217E-01
15.1000,28.597,8.511E+00,4.196E-01
15.1167,28.789,8.467E+00,4.173E-01
15.1333,28.982,8.428E+00,4.152E-01
15.1500,29.176,8.386E+00,4.130E-01
15.1667,29.370,8.343E+00,4.108E-01
15.1833,29.564,8.301E+00,4.086E-01
15.2000,29.758,8.258E+00,4.063E-01
15.2167,29.953,8.215E+00,4.041E-01
15.2333,30.149,8.173E+00,4.018E-01
15.2500,30.345,8.129E+00,3.996E-01
15.2667,30.541,8.086E+00,3.973E-01
15.2833,30.737,8.041E+00,3.950E-01
15.3000,30.934,7.991E+00,3.922E-01
15.3167,31.131,7.951E+00,3.902E-01
15.3333,31.328,7.910E+00,3.881E-01
15.3500,31.526,7.865E+00,3.858E-01
15.3667,31.724,7.822E+00,3.835E-01
15.3833,31.922,7.777E+00,3.812E-01
15.4000,32.121,7.733E+00,3.788E-01
15.4167,32.320,7.688E+00,3.765E-01
15.4333,32.519,7.643E+00,3.741E-01
15.4500,32.718,7.598E+00,3.718E-01
15.4667,32.918,7.552E+00,3.694E-01
15.4833,33.118,7.507E+00,3.670E-01
15.5000,33.318,7.462E+00,3.646E-01
15.5167,33.519,7.416E+00,3.622E-01
15.5333,33.720,7.370E+00,3.598E-01
15.5500,33.920,7.324E+00,3.574E-01
15.5667,34.122,7.278E+00,3.550E-01
15.5833,34.323,7.232E+00,3.526E-01
15.6000,34.525,7.186E+00,3.502E-01
15.6167,34.727,7.140E+00,3.478E-01
15.6333,34.929,7.093E+00,3.453E-01
15.6500,35.131,7.047E+00,3.429E-01
15.6667,35.333,7.001E+00,3.405E-01
15.6833,35.536,6.949E+00,3.377E-01
15.7000,35.739,6.908E+00,3.356E-01
15.7167,35.942,6.861E+00,3.331E-01
15.7333,36.146,6.814E+00,3.307E-01
15.7500,36.349,6.768E+00,3.282E-01
15.7667,36.553,6.721E+00,3.258E-01
15.7833,36.756,6.671E+00,3.231E-01
15.8000,36.961,6.627E+00,3.208E-01
15.8167,37.165,6.580E+00,3.184E-01
15.8333,37.369,6.533E+00,3.159E-01
15.8500,37.574,6.486E+00,3.134E-01
15.8667,37.778,6.439E+00,3.110E-01
15.8833,37.983,6.392E+00,3.085E-01
15.9000,38.188,6.344E+00,3.060E-01
15.9167,38.394,6.295E+00,3.034E-01
15.9333,38.599,6.250E+00,3.011E-01
15.9500,38.804,6.203E+00,2.986E-01
15.9667,39.010,6.153E+00,2.959E-01
15.9833,39.215,6.109E+00,2.936E-01
16.0000,39.422,6.062E+00,2.912E-01
16.0167,39.627,6.014E+00,2.887E-01
16.0333,39.834,5.967E+00,2.862E-01
16.0500,40.040,5.919E+00,2.836E-01
16.0667,40.246,5.873E+00,2.813E-01
16.0833,40.453,5.826E+00,2.788E-01
16.1000,40.659,5.779E+00,2.763E-01
16.1167,40.866,5.731E+00,2.738E-01
16.1333,41.073,5.685E+00,2.714E-01
16.1500,41.280,5.638E+00,2.689E-01
16.1667,41.487,5.591E+00,2.665E-01
16.1833,41.694,5.544E+00,2.640E-01
16.2000,41.901,5.497E+00,2.615E-01
16.2167,42.109,5.451E+00,2.591E-01
16.2333,42.316,5.404E+00,2.566E-01
16.2500,42.523,5.356E+00,2.540E-01
16.2667,42.731,5.310E+00,2.517E-01
16.2833,42.939,5.264E+00,2.493E-01
16.3000,43.147,5.218E+00,2.469E-01
16.3167,43.355,5.172E+00,2.444E-01
16.3333,43.563,5.125E+00,2.420E-01
16.3500,43.771,5.079E+00,2.396E-01
16.3667,43.979,5.033E+00,2.372E-01
16.3833,44.187,4.987E+00,2.348E-01
16.4000,44.395,4.941E+00,2.324E-01
16.4167,44.604,4.896E+00,2.300E-01
16.4333,44.812,4.850E+00,2.276E-01
16.4500,45.020,4.804E+00,2.252E-01
16.4667,45.229,4.756E+00,2.226E-01
16.4833,45.438,4.713E+00,2.204E-01
16.5000,45.647,4.668E+00,2.180E-01
16.5167,45.855,4.622E+00,2.156E-01
16.5333,46.064,4.578E+00,2.133E-01
16.5500,46.273,4.533E+00,2.110E-01
16.5667,46.482,4.489E+00,2.086E-01
16.5833,46.691,4.444E+00,2.063E-01
16.6000,46.900,4.400E+00,2.040E-01
16.6167,47.109,4.355E+00,2.017E-01
16.6333,47.318,4.311E+00,1.993E-01
16.6500,47.527,4.267E+00,1.970E-01
16.6667,47.737,4.223E+00,1.948E-01
16.6833,47.946,4.180E+00,1.925E-01
16.7000,48.155,4.136E+00,1.902E-01
16.7167,48.364,4.093E+00,1.879E-01
16.7333,48.574,4.050E+00,1.857E-01
16.7500,48.783,4.006E+00,1.834E-01
16.7667,48.993,3.960E+00,1.810E-01
16.7833,49.202,3.921E+00,1.790E-01
16.8000,49.412,3.878E+00,1.768E-01
16.8167,49.621,3.836E+00,1.746E-01
16.8333,49.831,3.794E+00,1.724E-01
16.8500,50.041,3.752E+00,1.702E-01
16.8667,50.250,3.709E+00,1.680E-01
16.8833,50.460,3.668E+00,1.658E-01
16.9000,50.670,3.627E+00,1.637E-01
16.9167,50.879,3.586E+00,1.616E-01
16.9333,51.089,3.545E+00,1.594E-01
16.9500,51.299,3.503E+00,1.573E-01
16.9667,51.509,3.463E+00,1.552E-01
16.9833,51.718,3.423E+00,1.531E-01
17.0000,51.928,3.383E+00,1.510E-01
17.0167,52.138,3.342E+00,1.490E-01
17.0333,52.348,3.303E+00,1.469E-01
17.0500,52.558,3.263E+00,1.449E-01
17.0667,52.768,3.224E+00,1.428E-01
17.0833,52.978,3.184E+00,1.408E-01
17.1000,53.187,3.146E+00,1.388E-01
17.1167,53.398,3.107E+00,1.368E-01
17.1333,53.607,3.068E+00,1.348E-01
17.1500,53.817,3.030E+00,1.329E-01
17.1667,54.027,2.992E+00,1.309E-01
17.1833,54.237,2.955E+00,1.290E-01
17.2000,54.447,2.917E+00,1.271E-01
17.2167,54.657,2.880E+00,1.252E-01
17.2333,54.867,2.843E+00,1.233E-01
17.2500,55.077,2.806E+00,1.214E-01
17.2667,55.287,2.769E+00,1.195E-01
17.2833,55.496,2.733E+00,1.177E-01
17.3000,55.707,2.697E+00,1.158E-01
17.3167,55.916,2.661E+00,1.140E-01
17.3333,56.126,2.625E+00,1.122E-01
17.3500,56.336,2.590E+00,1.104E-01
17.3667,56.546,2.555E+00,1.086E-01
17.3833,56.756,2.520E+00,1.069E-01
17.4000,56.966,2.485E+00,1.051E-01
17.4167,57.175,2.451E+00,1.034E-01
17.4333,57.385,2.417E+00,1.017E-01
17.4500,57.595,2.383E+00,9.995E-02
17.4667,57.805,2.349E+00,9.827E-02
17.4833,58.014,2.316E+00,9.659E-02
17.5000,58.224,2.283E+00,9.493E-02
17.5167,58.434,2.250E+00,9.329E-02
17.5333,58.644,2.218E+00,9.167E-02
17.5500,58.853,2.185E+00,9.006E-02
17.5667,59.063,2.153E+00,8.846E-02
17.5833,59.273,2.122E+00,8.688E-02
17.6000,59.482,2.090E+00,8.532E-02
17.6167,59.692,2.059E+00,8.377E-02
17.6333,59.901,2.028E+00,8.224E-02
17.6500,60.111,1.997E+00,8.073E-02
17.6667,60.320,1.967E+00,7.923E-02
17.6833,60.530,1.937E+00,7.774E-02
17.7000,60.739,1.907E+00,7.628E-02
17.7167,60.949,1.877E+00,7.482E-02
17.7333,61.158,1.848E+00,7.339E-02
17.7500,61.367,1.819E+00,7.197E-02
17.7667,61.577,1.790E+00,7.057E-02
17.7833,61.786,1.762E+00,6.918E-02
17.8000,61.995,1.733E+00,6.782E-02
17.8167,62.204,1.705E+00,6.646E-02
17.8333,62.413,1.678E+00,6.513E-02
17.8500,62.622,1.650E+00,6.381E-02
17.8667,62.832,1.623E+00,6.250E-02
17.8833,63.041,1.596E+00,6.121E-02
17.9000,63.250,1.570E+00,5.994E-02
17.9167,63.459,1.543E+00,5.869E-02
17.9333,63.667,1.517E+00,5.745E-02
17.9500,63.876,1.492E+00,5.623E-02
17.9667,64.085,1.466E+00,5.502E-02
17.9833,64.294,1.441E+00,5.383E-02
18.0000,64.503,1.416E+00,5.266E-02
18.0167,64.711,1.391E+00,5.150E-02
18.0333,64.920,1.367E+00,5.036E-02
18.0500,65.128,1.343E+00,4.923E-02
18.0667,65.337,1.319E+00,4.812E-02
18.0833,65.545,1.295E+00,4.703E-02
18.1000,65.754,1.272E+00,4.596E-02
18.1167,65.962,1.249E+00,4.490E-02
18.1333,66.170,1.226E+00,4.385E-02
18.1500,66.379,1.203E+00,4.282E-02
18.1667,66.587,1.181E+00,4.181E-02
18.1833,66.795,1.159E+00,4.081E-02
18.2000,67.003,1.137E+00,3.983E-02
18.2167,67.211,1.116E+00,3.886E-02
18.2333,67.419,1.095E+00,3.791E-02
18.2500,67.627,1.074E+00,3.698E-02
18.2667,67.834,1.053E+00,3.606E-02
18.2833,68.042,1.033E+00,3.515E-02
18.3000,68.250,1.013E+00,3.427E-02
18.3167,68.457,9.927E-01,3.339E-02
18.3333,68.665,9.730E-01,3.253E-02
18.3500,68.873,9.536E-01,3.169E-02
18.3667,69.080,9.345E-01,3.086E-02
18.3833,69.287,9.157E-01,3.005E-02
18.4000,69.494,8.971E-01,2.925E-02
18.4167,69.701,8.787E-01,2.847E-02
18.4333,69.909,8.606E-01,2.770E-02
18.4500,70.116,8.428E-01,2.694E-02
18.4667,70.323,8.252E-01,2.620E-02
18.4833,70.530,8.078E-01,2.547E-02
18.5000,70.736,7.907E-01,2.476E-02
18.5167,70.943,7.738E-01,2.406E-02
18.5333,71.150,7.572E-01,2.338E-02
18.5500,71.356,7.408E-01,2.271E-02
18.5667,71.563,7.247E-01,2.205E-02
18.5833,71.769,7.088E-01,2.141E-02
18.6000,71.976,6.931E-01,2.078E-02
18.6167,72.182,6.777E-01,2.016E-02
18.6333,72.388,6.625E-01,1.956E-02
18.6500,72.594,6.475E-01,1.897E-02
18.6667,72.800,6.328E-01,1.839E-02
18.6833,73.006,6.183E-01,1.782E-02
18.7000,73.212,6.041E-01,1.727E-02
18.7167,73.418,5.900E-01,1.673E-02
18.7333,73.623,5.762E-01,1.620E-02
18.7500,73.829,5.626E-01,1.569E-02
18.7667,74.034,5.492E-01,1.518E-02
18.7833,74.239,5.360E-01,1.469E-02
18.8000,74.445,5.231E-01,1.421E-02
18.8167,74.650,5.103E-01,1.374E-02
18.8333,74.855,4.978E-01,1.329E-02
18.8500,75.060,4.855E-01,1.284E-02
18.8667,75.265,4.734E-01,1.241E-02
18.8833,75.470,4.615E-01,1.199E-02
18.9000,75.675,4.498E-01,1.157E-02
18.9167,75.879,4.383E-01,1.117E-02
18.9333,76.084,4.270E-01,1.078E-02
18.9500,76.288,4.159E-01,1.040E-02
18.9667,76.492,4.051E-01,1.003E-02
18.9833,76.696,3.944E-01,9.672E-03
