hora,sza,uv,pre vitamina D
13.4667,11.389,1.145E+01,5.720E-01
13.4833,11.510,1.144E+01,5.713E-01
13.5000,11.635,1.142E+01,5.706E-01
13.5167,11.763,1.141E+01,5.699E-01
13.5333,11.893,1.139E+01,5.692E-01
13.5500,12.025,1.138E+01,5.684E-01
13.5667,12.160,1.136E+01,5.676E-01
13.5833,12.298,1.135E+01,5.668E-01
13.6000,12.438,1.133E+01,5.659E-01
13.6167,12.580,1.131E+01,5.651E-01
13.6333,12.725,1.130E+01,5.642E-01
13.6500,12.871,1.128E+01,5.633E-01
13.6667,13.020,1.126E+01,5.624E-01
13.6833,13.171,1.124E+01,5.614E-01
13.7000,13.323,1.122E+01,5.604E-01
13.7167,13.478,1.121E+01,5.594E-01
13.7333,13.634,1.119E+01,5.584E-01
13.7500,13.792,1.117E+01,5.574E-01
13.7667,13.951,1.114E+01,5.563E-01
13.7833,14.112,1.112E+01,5.552E-01
13.8000,14.275,1.110E+01,5.541E-01
13.8167,14.439,1.108E+01,5.530E-01
13.8333,14.605,1.106E+01,5.519E-01
13.8500,14.772,1.104E+01,5.507E-01
13.8667,14.940,1.101E+01,5.495E-01
13.8833,15.110,1.098E+01,5.479E-01
13.9000,15.281,1.097E+01,5.470E-01
13.9167,15.453,1.094E+01,5.458E-01
13.9333,15.626,1.092E+01,5.445E-01
13.9500,15.801,1.089E+01,5.432E-01
13.9667,15.977,1.087E+01,5.419E-01
13.9833,16.153,1.084E+01,5.406E-01
14.0000,16.331,1.081E+01,5.392E-01
14.0167,16.509,1.079E+01,5.378E-01
14.0333,16.689,1.076E+01,5.363E-01
14.0500,16.870,1.073E+01,5.350E-01
14.0667,17.051,1.070E+01,5.332E-01
14.0833,17.234,1.068E+01,5.321E-01
14.1000,17.417,1.065E+01,5.307E-01
14.1167,17.601,1.062E+01,5.292E-01
14.1333,17.785,1.059E+01,5.277E-01
14.1500,17.971,1.056E+01,5.261E-01
14.1667,18.157,1.053E+01,5.246E-01
14.1833,18.344,1.050E+01,5.230E-01
14.2000,18.532,1.047E+01,5.214E-01
14.2167,18.720,1.044E+01,5.198E-01
14.2333,18.909,1.041E+01,5.181E-01
14.2500,19.099,1.038E+01,5.165E-01
14.2667,19.289,1.034E+01,5.149E-01
14.2833,19.480,1.031E+01,5.132E-01
14.3000,19.671,1.027E+01,5.110E-01
14.3167,19.863,1.025E+01,5.098E-01
14.3333,20.056,1.021E+01,5.081E-01
14.3500,20.249,1.018E+01,5.063E-01
14.3667,20.443,1.014E+01,5.045E-01
14.3833,20.637,1.011E+01,5.028E-01
14.4000,20.831,1.008E+01,5.010E-01
14.4167,21.026,1.004E+01,4.991E-01
14.4333,21.221,1.001E+01,4.973E-01
14.4500,21.417,9.970E+00,4.954E-01
14.4667,21.614,9.934E+00,4.936E-01
14.4833,21.811,9.897E+00,4.917E-01
14.5000,22.007,9.861E+00,4.898E-01
14.5167,22.205,9.823E+00,4.878E-01
14.5333,22.403,9.787E+00,4.860E-01
14.5500,22.601,9.749E+00,4.840E-01
14.5667,22.800,9.710E+00,4.820E-01
14.5833,22.998,9.674E+00,4.801E-01
14.6000,23.198,9.635E+00,4.781E-01
14.6167,23.397,9.595E+00,4.761E-01
14.6333,23.597,9.558E+00,4.741E-01
14.6500,23.798,9.519E+00,4.720E-01
14.6667,23.998,9.479E+00,4.700E-01
14.6833,24.199,9.440E+00,4.679E-01
14.7000,24.400,9.391E+00,4.651E-01
14.7167,24.601,9.360E+00,4.637E-01
14.7333,24.803,9.317E+00,4.615E-01
14.7500,25.005,9.279E+00,4.595E-01
14.7667,25.207,9.238E+00,4.574E-01
14.7833,25.409,9.197E+00,4.553E-01
14.8000,25.612,9.155E+00,4.531E-01
14.8167,25.815,9.114E+00,4.509E-01
14.8333,26.018,9.072E+00,4.488E-01
14.8500,26.222,9.029E+00,4.465E-01
14.8667,26.425,8.988E+00,4.444E-01
14.8833,26.629,8.945E+00,4.421E-01
14.9000,26.833,8.902E+00,4.399E-01
14.9167,27.037,8.859E+00,4.377E-01
14.9333,27.241,8.816E+00,4.354E-01
14.9500,27.446,8.773E+00,4.332E-01
14.9667,27.650,8.729E+00,4.309E-01
14.9833,27.855,8.681E+00,4.285E-01
15.0000,28.060,8.642E+00,4.263E-01
15.0167,28.266,8.598E+00,4.240E-01
15.0333,28.471,8.553E+00,4.217E-01
15.0500,28.676,8.509E+00,4.194E-01
15.0667,28.882,8.464E+00,4.171E-01
15.0833,29.088,8.420E+00,4.147E-01
15.1000,29.294,8.375E+00,4.124E-01
15.1167,29.500,8.330E+00,4.100E-01
15.1333,29.706,8.284E+00,4.077E-01
15.1500,29.913,8.239E+00,4.053E-01
15.1667,30.119,8.193E+00,4.029E-01
15.1833,30.326,8.148E+00,4.005E-01
15.2000,30.533,8.102E+00,3.981E-01
15.2167,30.740,8.055E+00,3.957E-01
15.2333,30.947,8.005E+00,3.930E-01
15.2500,31.154,7.963E+00,3.909E-01
15.2667,31.361,7.917E+00,3.885E-01
15.2833,31.568,7.871E+00,3.860E-01
15.3000,31.776,7.824E+00,3.836E-01
15.3167,31.983,7.777E+00,3.811E-01
15.3333,32.191,7.730E+00,3.787E-01
15.3500,32.399,7.683E+00,3.762E-01
15.3667,32.606,7.636E+00,3.738E-01
15.3833,32.814,7.589E+00,3.713E-01
15.4000,33.023,7.542E+00,3.688E-01
15.4167,33.231,7.495E+00,3.663E-01
15.4333,33.439,7.447E+00,3.639E-01
15.4500,33.647,7.400E+00,3.614E-01
15.4667,33.855,7.352E+00,3.589E-01
15.4833,34.064,7.305E+00,3.564E-01
15.5000,34.272,7.257E+00,3.539E-01
15.5167,34.480,7.209E+00,3.514E-01
15.5333,34.689,7.161E+00,3.489E-01
15.5500,34.898,7.108E+00,3.460E-01
15.5667,35.107,7.065E+00,3.438E-01
15.5833,35.315,7.017E+00,3.413E-01
15.6000,35.524,6.964E+00,3.384E-01
15.6167,35.733,6.921E+00,3.363E-01
15.6333,35.942,6.873E+00,3.338E-01
15.6500,36.151,6.825E+00,3.312E-01
15.6667,36.360,6.777E+00,3.287E-01
15.6833,36.569,6.729E+00,3.262E-01
15.7000,36.779,6.680E+00,3.236E-01
15.7167,36.987,6.632E+00,3.211E-01
15.7333,37.197,6.582E+00,3.185E-01
15.7500,37.406,6.536E+00,3.160E-01
15.7667,37.615,6.488E+00,3.135E-01
15.7833,37.825,6.439E+00,3.110E-01
15.8000,38.034,6.391E+00,3.084E-01
15.8167,38.243,6.343E+00,3.059E-01
15.8333,38.453,6.295E+00,3.034E-01
15.8500,38.662,6.247E+00,3.009E-01
15.8667,38.872,6.195E+00,2.981E-01
15.8833,39.082,6.150E+00,2.958E-01
15.9000,39.291,6.102E+00,2.932E-01
15.9167,39.501,6.054E+00,2.907E-01
15.9333,39.710,6.006E+00,2.882E-01
15.9500,39.920,5.957E+00,2.857E-01
15.9667,40.130,5.910E+00,2.832E-01
15.9833,40.339,5.862E+00,2.806E-01
16.0000,40.549,5.814E+00,2.782E-01
16.0167,40.758,5.766E+00,2.756E-01
16.0333,40.968,5.719E+00,2.731E-01
16.0500,41.178,5.670E+00,2.706E-01
16.0667,41.388,5.623E+00,2.681E-01
16.0833,41.597,5.576E+00,2.656E-01
16.1000,41.807,5.528E+00,2.631E-01
16.1167,42.017,5.481E+00,2.606E-01
16.1333,42.227,5.434E+00,2.582E-01
16.1500,42.437,5.386E+00,2.557E-01
16.1667,42.646,5.339E+00,2.532E-01
16.1833,42.856,5.292E+00,2.507E-01
16.2000,43.066,5.245E+00,2.483E-01
16.2167,43.276,5.198E+00,2.458E-01
16.2333,43.485,5.150E+00,2.433E-01
16.2500,43.695,5.105E+00,2.409E-01
16.2667,43.905,5.058E+00,2.385E-01
16.2833,44.115,5.012E+00,2.360E-01
16.3000,44.324,4.966E+00,2.336E-01
16.3167,44.534,4.919E+00,2.312E-01
16.3333,44.744,4.873E+00,2.288E-01
16.3500,44.954,4.827E+00,2.263E-01
16.3667,45.163,4.780E+00,2.238E-01
16.3833,45.373,4.736E+00,2.216E-01
16.4000,45.583,4.689E+00,2.191E-01
16.4167,45.793,4.645E+00,2.168E-01
16.4333,46.002,4.600E+00,2.144E-01
16.4500,46.212,4.553E+00,2.120E-01
16.4667,46.421,4.510E+00,2.097E-01
16.4833,46.631,4.465E+00,2.074E-01
16.5000,46.841,4.420E+00,2.050E-01
16.5167,47.050,4.375E+00,2.027E-01
16.5333,47.260,4.331E+00,2.004E-01
16.5500,47.469,4.285E+00,1.979E-01
16.5667,47.679,4.243E+00,1.958E-01
16.5833,47.888,4.199E+00,1.935E-01
16.6000,48.098,4.155E+00,1.912E-01
16.6167,48.308,4.112E+00,1.889E-01
16.6333,48.517,4.068E+00,1.866E-01
16.6500,48.726,4.025E+00,1.844E-01
16.6667,48.936,3.982E+00,1.822E-01
16.6833,49.145,3.938E+00,1.798E-01
16.7000,49.354,3.897E+00,1.777E-01
16.7167,49.564,3.853E+00,1.754E-01
16.7333,49.773,3.812E+00,1.733E-01
16.7500,49.982,3.770E+00,1.711E-01
16.7667,50.191,3.728E+00,1.689E-01
16.7833,50.400,3.687E+00,1.668E-01
16.8000,50.610,3.645E+00,1.646E-01
16.8167,50.819,3.603E+00,1.624E-01
16.8333,51.027,3.563E+00,1.604E-01
16.8500,51.237,3.522E+00,1.582E-01
16.8667,51.446,3.482E+00,1.561E-01
16.8833,51.655,3.441E+00,1.540E-01
16.9000,51.864,3.401E+00,1.520E-01
16.9167,52.072,3.361E+00,1.499E-01
16.9333,52.281,3.320E+00,1.478E-01
16.9500,52.490,3.282E+00,1.458E-01
16.9667,52.699,3.242E+00,1.437E-01
16.9833,52.907,3.204E+00,1.418E-01
17.0000,53.116,3.164E+00,1.397E-01
17.0167,53.324,3.126E+00,1.378E-01
17.0333,53.533,3.087E+00,1.358E-01
17.0500,53.741,3.050E+00,1.339E-01
17.0667,53.950,3.012E+00,1.319E-01
17.0833,54.158,2.974E+00,1.300E-01
17.1000,54.367,2.937E+00,1.281E-01
17.1167,54.575,2.899E+00,1.262E-01
17.1333,54.783,2.863E+00,1.243E-01
17.1500,54.991,2.826E+00,1.224E-01
17.1667,55.200,2.789E+00,1.205E-01
17.1833,55.408,2.753E+00,1.187E-01
17.2000,55.616,2.717E+00,1.168E-01
17.2167,55.823,2.682E+00,1.150E-01
17.2333,56.031,2.646E+00,1.132E-01
17.2500,56.239,2.611E+00,1.114E-01
17.2667,56.447,2.576E+00,1.097E-01
17.2833,56.655,2.541E+00,1.079E-01
17.3000,56.862,2.507E+00,1.062E-01
17.3167,57.070,2.473E+00,1.044E-01
17.3333,57.278,2.439E+00,1.027E-01
17.3500,57.485,2.405E+00,1.010E-01
17.3667,57.693,2.372E+00,9.935E-02
17.3833,57.900,2.338E+00,9.769E-02
17.4000,58.107,2.306E+00,9.604E-02
17.4167,58.314,2.273E+00,9.441E-02
17.4333,58.522,2.241E+00,9.279E-02
17.4500,58.729,2.208E+00,9.118E-02
17.4667,58.936,2.177E+00,8.960E-02
17.4833,59.143,2.145E+00,8.802E-02
17.5000,59.350,2.114E+00,8.647E-02
17.5167,59.556,2.083E+00,8.493E-02
17.5333,59.763,2.052E+00,8.341E-02
17.5500,59.970,2.021E+00,8.190E-02
17.5667,60.177,1.991E+00,8.041E-02
17.5833,60.383,1.961E+00,7.893E-02
17.6000,60.590,1.932E+00,7.747E-02
17.6167,60.796,1.902E+00,7.603E-02
17.6333,61.002,1.873E+00,7.460E-02
17.6500,61.209,1.844E+00,7.319E-02
17.6667,61.415,1.816E+00,7.179E-02
17.6833,61.621,1.787E+00,7.041E-02
17.7000,61.827,1.759E+00,6.905E-02
17.7167,62.033,1.731E+00,6.770E-02
17.7333,62.239,1.704E+00,6.637E-02
17.7500,62.444,1.677E+00,6.505E-02
17.7667,62.650,1.650E+00,6.376E-02
17.7833,62.855,1.623E+00,6.247E-02
17.8000,63.061,1.596E+00,6.121E-02
17.8167,63.267,1.570E+00,5.996E-02
17.8333,63.472,1.544E+00,5.872E-02
17.8500,63.677,1.519E+00,5.750E-02
17.8667,63.882,1.493E+00,5.630E-02
17.8833,64.087,1.468E+00,5.512E-02
17.9000,64.292,1.443E+00,5.394E-02
17.9167,64.497,1.419E+00,5.279E-02
17.9333,64.702,1.395E+00,5.165E-02
17.9500,64.907,1.371E+00,5.053E-02
17.9667,65.111,1.347E+00,4.942E-02
17.9833,65.316,1.323E+00,4.833E-02
18.0000,65.521,1.300E+00,4.725E-02
18.0167,65.725,1.277E+00,4.619E-02
18.0333,65.929,1.254E+00,4.515E-02
18.0500,66.133,1.232E+00,4.412E-02
18.0667,66.337,1.210E+00,4.311E-02
18.0833,66.541,1.188E+00,4.211E-02
18.1000,66.745,1.166E+00,4.113E-02
18.1167,66.949,1.145E+00,4.016E-02
18.1333,67.153,1.124E+00,3.921E-02
18.1500,67.356,1.103E+00,3.827E-02
18.1667,67.560,1.082E+00,3.735E-02
18.1833,67.763,1.062E+00,3.644E-02
18.2000,67.966,1.042E+00,3.555E-02
18.2167,68.170,1.022E+00,3.468E-02
18.2333,68.373,1.003E+00,3.381E-02
18.2500,68.575,9.832E-01,3.297E-02
18.2667,68.778,9.641E-01,3.214E-02
18.2833,68.981,9.453E-01,3.132E-02
18.3000,69.184,9.267E-01,3.051E-02
18.3167,69.386,9.083E-01,2.972E-02
18.3333,69.588,8.903E-01,2.895E-02
18.3500,69.791,8.724E-01,2.819E-02
18.3667,69.993,8.548E-01,2.744E-02
18.3833,70.195,8.375E-01,2.671E-02
18.4000,70.397,8.203E-01,2.599E-02
18.4167,70.599,8.034E-01,2.528E-02
18.4333,70.800,7.868E-01,2.459E-02
18.4500,71.002,7.704E-01,2.391E-02
18.4667,71.204,7.542E-01,2.325E-02
18.4833,71.405,7.383E-01,2.260E-02
18.5000,71.606,7.226E-01,2.196E-02
18.5167,71.807,7.071E-01,2.133E-02
18.5333,72.008,6.919E-01,2.072E-02
18.5500,72.209,6.769E-01,2.012E-02
18.5667,72.410,6.621E-01,1.953E-02
18.5833,72.611,6.475E-01,1.896E-02
18.6000,72.811,6.331E-01,1.839E-02
18.6167,73.011,6.190E-01,1.784E-02
18.6333,73.212,6.051E-01,1.730E-02
18.6500,73.412,5.914E-01,1.678E-02
18.6667,73.612,5.779E-01,1.626E-02
18.6833,73.812,5.646E-01,1.576E-02
18.7000,74.012,5.516E-01,1.527E-02
18.7167,74.211,5.388E-01,1.479E-02
18.7333,74.411,5.261E-01,1.432E-02
18.7500,74.610,5.137E-01,1.386E-02
18.7667,74.809,5.015E-01,1.342E-02
18.7833,75.009,4.894E-01,1.298E-02
18.8000,75.207,4.776E-01,1.256E-02
18.8167,75.406,4.660E-01,1.214E-02
18.8333,75.605,4.546E-01,1.174E-02
18.8500,75.803,4.433E-01,1.134E-02
18.8667,76.002,4.323E-01,1.096E-02
18.8833,76.200,4.214E-01,1.059E-02
18.9000,76.398,4.108E-01,1.022E-02
18.9167,76.596,4.003E-01,9.868E-03
18.9333,76.794,3.900E-01,9.523E-03
18.9500,76.992,3.799E-01,9.187E-03
18.9667,77.189,3.699E-01,8.861E-03
18.9833,77.387,3.602E-01,8.543E-03
