hora,sza,uv,pre vitamina D
12.3167,38.766,6.566E+00,3.207E-01
12.3333,38.698,6.582E+00,3.216E-01
12.3500,38.630,6.599E+00,3.225E-01
12.3667,38.563,6.615E+00,3.233E-01
12.3833,38.498,6.631E+00,3.241E-01
12.4000,38.434,6.647E+00,3.250E-01
12.4167,38.371,6.662E+00,3.258E-01
12.4333,38.311,6.676E+00,3.265E-01
12.4500,38.251,6.691E+00,3.273E-01
12.4667,38.192,6.705E+00,3.280E-01
12.4833,38.135,6.717E+00,3.286E-01
12.5000,38.079,6.733E+00,3.295E-01
12.5167,38.026,6.746E+00,3.302E-01
12.5333,37.973,6.758E+00,3.308E-01
12.5500,37.922,6.771E+00,3.315E-01
12.5667,37.871,6.783E+00,3.321E-01
12.5833,37.823,6.795E+00,3.327E-01
12.6000,37.775,6.807E+00,3.334E-01
12.6167,37.731,6.811E+00,3.334E-01
12.6333,37.686,6.829E+00,3.345E-01
12.6500,37.643,6.839E+00,3.350E-01
12.6667,37.601,6.849E+00,3.356E-01
12.6833,37.561,6.859E+00,3.361E-01
12.7000,37.523,6.869E+00,3.366E-01
12.7167,37.487,6.877E+00,3.370E-01
12.7333,37.451,6.886E+00,3.375E-01
12.7500,37.417,6.894E+00,3.379E-01
12.7667,37.384,6.902E+00,3.383E-01
12.7833,37.352,6.910E+00,3.388E-01
12.8000,37.324,6.917E+00,3.391E-01
12.8167,37.295,6.924E+00,3.395E-01
12.8333,37.268,6.930E+00,3.398E-01
12.8500,37.243,6.937E+00,3.401E-01
12.8667,37.219,6.942E+00,3.404E-01
12.8833,37.196,6.945E+00,3.405E-01
12.9000,37.177,6.953E+00,3.410E-01
12.9167,37.157,6.958E+00,3.412E-01
12.9333,37.139,6.962E+00,3.415E-01
12.9500,37.123,6.966E+00,3.417E-01
12.9667,37.108,6.970E+00,3.419E-01
12.9833,37.095,6.973E+00,3.420E-01
13.0000,37.084,6.975E+00,3.422E-01
13.0167,37.074,6.978E+00,3.423E-01
13.0333,37.065,6.980E+00,3.424E-01
13.0500,37.057,6.982E+00,3.425E-01
13.0667,37.051,6.983E+00,3.426E-01
13.0833,37.049,6.984E+00,3.426E-01
13.1000,37.046,6.985E+00,3.427E-01
13.1167,37.044,6.985E+00,3.427E-01
13.1333,37.044,6.985E+00,3.427E-01
13.1500,37.046,6.985E+00,3.426E-01
13.1667,37.049,6.984E+00,3.426E-01
13.1833,37.056,6.982E+00,3.425E-01
13.2000,37.062,6.981E+00,3.424E-01
13.2167,37.070,6.979E+00,3.423E-01
13.2333,37.079,6.977E+00,3.422E-01
13.2500,37.090,6.974E+00,3.421E-01
13.2667,37.103,6.971E+00,3.419E-01
13.2833,37.117,6.967E+00,3.417E-01
13.3000,37.132,6.964E+00,3.415E-01
13.3167,37.149,6.959E+00,3.413E-01
13.3333,37.167,6.955E+00,3.411E-01
13.3500,37.187,6.949E+00,3.407E-01
13.3667,37.210,6.943E+00,3.404E-01
13.3833,37.233,6.939E+00,3.403E-01
13.4000,37.257,6.933E+00,3.400E-01
13.4167,37.283,6.927E+00,3.396E-01
13.4333,37.310,6.920E+00,3.393E-01
13.4500,37.339,6.913E+00,3.389E-01
13.4667,37.371,6.905E+00,3.385E-01
13.4833,37.402,6.898E+00,3.381E-01
13.5000,37.436,6.890E+00,3.377E-01
13.5167,37.470,6.881E+00,3.372E-01
13.5333,37.506,6.872E+00,3.368E-01
13.5500,37.546,6.863E+00,3.363E-01
13.5667,37.585,6.853E+00,3.358E-01
13.5833,37.625,6.843E+00,3.353E-01
13.6000,37.667,6.833E+00,3.347E-01
13.6167,37.710,6.823E+00,3.342E-01
13.6333,37.755,6.809E+00,3.334E-01
13.6500,37.803,6.800E+00,3.330E-01
13.6667,37.851,6.783E+00,3.320E-01
13.6833,37.900,6.776E+00,3.318E-01
13.7000,37.950,6.764E+00,3.311E-01
13.7167,38.002,6.751E+00,3.305E-01
13.7333,38.055,6.738E+00,3.298E-01
13.7500,38.112,6.725E+00,3.291E-01
13.7667,38.168,6.711E+00,3.283E-01
13.7833,38.225,6.697E+00,3.276E-01
13.8000,38.284,6.683E+00,3.269E-01
13.8167,38.344,6.668E+00,3.261E-01
13.8333,38.408,6.653E+00,3.253E-01
13.8500,38.471,6.637E+00,3.245E-01
13.8667,38.535,6.622E+00,3.237E-01
13.8833,38.600,6.606E+00,3.228E-01
13.9000,38.667,6.589E+00,3.220E-01
13.9167,38.736,6.573E+00,3.211E-01
13.9333,38.807,6.555E+00,3.202E-01
13.9500,38.878,6.538E+00,3.193E-01
13.9667,38.950,6.518E+00,3.182E-01
13.9833,39.024,6.501E+00,3.173E-01
14.0000,39.099,6.484E+00,3.165E-01
14.0167,39.176,6.466E+00,3.155E-01
14.0333,39.254,6.447E+00,3.145E-01
14.0500,39.333,6.427E+00,3.135E-01
14.0667,39.413,6.408E+00,3.125E-01
14.0833,39.494,6.388E+00,3.115E-01
14.1000,39.576,6.368E+00,3.104E-01
14.1167,39.662,6.348E+00,3.093E-01
14.1333,39.747,6.327E+00,3.082E-01
14.1500,39.833,6.305E+00,3.071E-01
14.1667,39.920,6.285E+00,3.060E-01
14.1833,40.009,6.264E+00,3.049E-01
14.2000,40.099,6.242E+00,3.038E-01
14.2167,40.191,6.219E+00,3.026E-01
14.2333,40.283,6.197E+00,3.014E-01
14.2500,40.377,6.175E+00,3.003E-01
14.2667,40.471,6.152E+00,2.991E-01
14.2833,40.567,6.127E+00,2.978E-01
14.3000,40.665,6.105E+00,2.966E-01
14.3167,40.763,6.081E+00,2.954E-01
14.3333,40.862,6.057E+00,2.941E-01
14.3500,40.963,6.033E+00,2.928E-01
14.3667,41.064,6.007E+00,2.914E-01
14.3833,41.166,5.984E+00,2.903E-01
14.4000,41.272,5.959E+00,2.890E-01
14.4167,41.376,5.934E+00,2.876E-01
14.4333,41.482,5.908E+00,2.863E-01
14.4500,41.589,5.883E+00,2.850E-01
14.4667,41.697,5.855E+00,2.834E-01
14.4833,41.806,5.831E+00,2.822E-01
14.5000,41.917,5.803E+00,2.808E-01
14.5167,42.028,5.778E+00,2.795E-01
14.5333,42.140,5.751E+00,2.780E-01
14.5500,42.253,5.724E+00,2.766E-01
14.5667,42.367,5.696E+00,2.752E-01
14.5833,42.484,5.669E+00,2.737E-01
14.6000,42.600,5.641E+00,2.723E-01
14.6167,42.717,5.612E+00,2.707E-01
14.6333,42.835,5.585E+00,2.694E-01
14.6500,42.954,5.557E+00,2.679E-01
14.6667,43.074,5.529E+00,2.664E-01
14.6833,43.197,5.500E+00,2.649E-01
14.7000,43.319,5.471E+00,2.634E-01
14.7167,43.442,5.442E+00,2.619E-01
14.7333,43.566,5.413E+00,2.603E-01
14.7500,43.690,5.383E+00,2.588E-01
14.7667,43.817,5.353E+00,2.572E-01
14.7833,43.944,5.324E+00,2.557E-01
14.8000,44.071,5.294E+00,2.541E-01
14.8167,44.200,5.264E+00,2.525E-01
14.8333,44.329,5.234E+00,2.509E-01
14.8500,44.459,5.203E+00,2.493E-01
14.8667,44.592,5.173E+00,2.477E-01
14.8833,44.723,5.142E+00,2.461E-01
14.9000,44.856,5.111E+00,2.445E-01
14.9167,44.990,5.080E+00,2.429E-01
14.9333,45.124,5.049E+00,2.412E-01
14.9500,45.259,5.018E+00,2.396E-01
14.9667,45.397,4.983E+00,2.377E-01
14.9833,45.534,4.955E+00,2.363E-01
15.0000,45.671,4.923E+00,2.346E-01
15.0167,45.810,4.891E+00,2.329E-01
15.0333,45.949,4.860E+00,2.313E-01
15.0500,46.091,4.827E+00,2.296E-01
15.0667,46.231,4.795E+00,2.279E-01
15.0833,46.373,4.763E+00,2.263E-01
15.1000,46.515,4.731E+00,2.246E-01
15.1167,46.659,4.698E+00,2.229E-01
15.1333,46.802,4.666E+00,2.212E-01
15.1500,46.948,4.631E+00,2.192E-01
15.1667,47.094,4.601E+00,2.177E-01
15.1833,47.240,4.568E+00,2.160E-01
15.2000,47.387,4.535E+00,2.143E-01
15.2167,47.534,4.501E+00,2.125E-01
15.2333,47.682,4.469E+00,2.109E-01
15.2500,47.833,4.436E+00,2.091E-01
15.2667,47.982,4.403E+00,2.074E-01
15.2833,48.133,4.370E+00,2.056E-01
15.3000,48.283,4.336E+00,2.039E-01
15.3167,48.435,4.303E+00,2.022E-01
15.3333,48.589,4.269E+00,2.004E-01
15.3500,48.742,4.235E+00,1.985E-01
15.3667,48.895,4.203E+00,1.969E-01
15.3833,49.050,4.170E+00,1.952E-01
15.4000,49.205,4.135E+00,1.934E-01
15.4167,49.360,4.102E+00,1.917E-01
15.4333,49.518,4.069E+00,1.899E-01
15.4500,49.675,4.035E+00,1.881E-01
15.4667,49.832,4.002E+00,1.864E-01
15.4833,49.990,3.968E+00,1.846E-01
15.5000,50.149,3.934E+00,1.829E-01
15.5167,50.309,3.901E+00,1.811E-01
15.5333,50.469,3.867E+00,1.794E-01
15.5500,50.629,3.833E+00,1.776E-01
15.5667,50.790,3.800E+00,1.759E-01
15.5833,50.952,3.766E+00,1.741E-01
15.6000,51.114,3.733E+00,1.723E-01
15.6167,51.278,3.699E+00,1.706E-01
15.6333,51.441,3.665E+00,1.688E-01
15.6500,51.605,3.632E+00,1.671E-01
15.6667,51.770,3.599E+00,1.653E-01
15.6833,51.934,3.565E+00,1.636E-01
15.7000,52.100,3.530E+00,1.618E-01
15.7167,52.267,3.498E+00,1.601E-01
15.7333,52.434,3.465E+00,1.584E-01
15.7500,52.601,3.431E+00,1.566E-01
15.7667,52.768,3.398E+00,1.549E-01
15.7833,52.936,3.365E+00,1.532E-01
15.8000,53.106,3.331E+00,1.515E-01
15.8167,53.275,3.298E+00,1.497E-01
15.8333,53.445,3.265E+00,1.480E-01
15.8500,53.615,3.232E+00,1.463E-01
15.8667,53.785,3.199E+00,1.446E-01
15.8833,53.956,3.166E+00,1.429E-01
15.9000,54.129,3.134E+00,1.412E-01
15.9167,54.301,3.101E+00,1.395E-01
15.9333,54.473,3.068E+00,1.378E-01
15.9500,54.646,3.036E+00,1.361E-01
15.9667,54.819,3.003E+00,1.345E-01
15.9833,54.993,2.971E+00,1.328E-01
16.0000,55.169,2.938E+00,1.311E-01
16.0167,55.343,2.906E+00,1.294E-01
16.0333,55.518,2.874E+00,1.278E-01
16.0500,55.694,2.842E+00,1.261E-01
16.0667,55.870,2.810E+00,1.245E-01
16.0833,56.047,2.778E+00,1.229E-01
16.1000,56.224,2.747E+00,1.212E-01
16.1167,56.401,2.715E+00,1.196E-01
16.1333,56.579,2.684E+00,1.180E-01
16.1500,56.757,2.652E+00,1.164E-01
16.1667,56.935,2.621E+00,1.148E-01
16.1833,57.115,2.590E+00,1.132E-01
16.2000,57.295,2.559E+00,1.116E-01
16.2167,57.474,2.528E+00,1.100E-01
16.2333,57.654,2.498E+00,1.085E-01
16.2500,57.835,2.467E+00,1.069E-01
16.2667,58.017,2.437E+00,1.054E-01
16.2833,58.198,2.406E+00,1.038E-01
16.3000,58.379,2.376E+00,1.023E-01
16.3167,58.561,2.346E+00,1.008E-01
16.3333,58.743,2.316E+00,9.926E-02
16.3500,58.926,2.287E+00,9.776E-02
16.3667,59.110,2.257E+00,9.626E-02
16.3833,59.293,2.228E+00,9.477E-02
16.4000,59.477,2.199E+00,9.330E-02
16.4167,59.661,2.170E+00,9.184E-02
16.4333,59.845,2.141E+00,9.038E-02
16.4500,60.030,2.112E+00,8.894E-02
16.4667,60.216,2.083E+00,8.750E-02
16.4833,60.402,2.055E+00,8.608E-02
16.5000,60.587,2.027E+00,8.466E-02
16.5167,60.773,1.999E+00,8.326E-02
16.5333,60.960,1.971E+00,8.187E-02
16.5500,61.148,1.943E+00,8.048E-02
16.5667,61.334,1.916E+00,7.911E-02
16.5833,61.522,1.888E+00,7.776E-02
16.6000,61.709,1.861E+00,7.641E-02
16.6167,61.897,1.834E+00,7.508E-02
16.6333,62.085,1.808E+00,7.375E-02
16.6500,62.275,1.781E+00,7.243E-02
16.6667,62.464,1.755E+00,7.113E-02
16.6833,62.653,1.729E+00,6.985E-02
16.7000,62.842,1.703E+00,6.857E-02
16.7167,63.032,1.677E+00,6.731E-02
16.7333,63.222,1.651E+00,6.606E-02
16.7500,63.413,1.626E+00,6.481E-02
16.7667,63.604,1.601E+00,6.358E-02
16.7833,63.794,1.576E+00,6.237E-02
16.8000,63.985,1.551E+00,6.116E-02
16.8167,64.177,1.526E+00,5.997E-02
16.8333,64.369,1.502E+00,5.879E-02
16.8500,64.561,1.478E+00,5.762E-02
16.8667,64.753,1.454E+00,5.647E-02
16.8833,64.946,1.430E+00,5.533E-02
16.9000,65.138,1.406E+00,5.421E-02
16.9167,65.331,1.383E+00,5.309E-02
16.9333,65.525,1.360E+00,5.198E-02
16.9500,65.719,1.337E+00,5.090E-02
16.9667,65.912,1.314E+00,4.982E-02
16.9833,66.106,1.292E+00,4.876E-02
17.0000,66.300,1.270E+00,4.771E-02
17.0167,66.496,1.247E+00,4.667E-02
17.0333,66.690,1.226E+00,4.565E-02
17.0500,66.885,1.204E+00,4.464E-02
17.0667,67.080,1.183E+00,4.364E-02
17.0833,67.275,1.161E+00,4.266E-02
17.1000,67.471,1.140E+00,4.169E-02
17.1167,67.667,1.120E+00,4.072E-02
17.1333,67.863,1.099E+00,3.978E-02
17.1500,68.059,1.079E+00,3.885E-02
17.1667,68.256,1.059E+00,3.793E-02
17.1833,68.452,1.039E+00,3.703E-02
17.2000,68.649,1.019E+00,3.614E-02
17.2167,68.847,9.998E-01,3.526E-02
17.2333,69.044,9.806E-01,3.439E-02
17.2500,69.242,9.616E-01,3.354E-02
17.2667,69.439,9.429E-01,3.271E-02
17.2833,69.637,9.243E-01,3.188E-02
17.3000,69.836,9.059E-01,3.107E-02
17.3167,70.034,8.878E-01,3.027E-02
17.3333,70.233,8.700E-01,2.948E-02
17.3500,70.431,8.523E-01,2.871E-02
17.3667,70.630,8.349E-01,2.795E-02
17.3833,70.829,8.177E-01,2.721E-02
17.4000,71.029,8.006E-01,2.647E-02
17.4167,71.228,7.838E-01,2.575E-02
17.4333,71.428,7.673E-01,2.504E-02
17.4500,71.628,7.509E-01,2.435E-02
17.4667,71.827,7.348E-01,2.367E-02
17.4833,72.027,7.189E-01,2.300E-02
17.5000,72.229,7.031E-01,2.234E-02
17.5167,72.429,6.876E-01,2.169E-02
17.5333,72.630,6.724E-01,2.106E-02
17.5500,72.830,6.573E-01,2.044E-02
17.5667,73.031,6.425E-01,1.984E-02
17.5833,73.233,6.278E-01,1.924E-02
17.6000,73.434,6.134E-01,1.866E-02
17.6167,73.636,5.992E-01,1.809E-02
17.6333,73.837,5.852E-01,1.753E-02
17.6500,74.039,5.714E-01,1.698E-02
17.6667,74.241,5.578E-01,1.645E-02
17.6833,74.444,5.444E-01,1.592E-02
17.7000,74.646,5.312E-01,1.541E-02
17.7167,74.848,5.182E-01,1.491E-02
17.7333,75.050,5.055E-01,1.442E-02
17.7500,75.253,4.929E-01,1.395E-02
17.7667,75.457,4.805E-01,1.348E-02
17.7833,75.660,4.683E-01,1.302E-02
17.8000,75.862,4.564E-01,1.258E-02
17.8167,76.066,4.446E-01,1.215E-02
17.8333,76.269,4.330E-01,1.173E-02
17.8500,76.472,4.216E-01,1.131E-02
17.8667,76.677,4.104E-01,1.091E-02
17.8833,76.880,3.994E-01,1.052E-02
17.9000,77.084,3.886E-01,1.014E-02
17.9167,77.288,3.780E-01,9.770E-03
17.9333,77.492,3.675E-01,9.409E-03
17.9500,77.696,3.573E-01,9.059E-03
17.9667,77.902,3.472E-01,8.716E-03
17.9833,78.106,3.373E-01,8.385E-03
18.0000,78.311,3.276E-01,8.064E-03
18.0167,78.515,3.181E-01,7.751E-03
18.0333,78.720,3.087E-01,7.448E-03
18.0500,78.926,2.995E-01,7.152E-03
18.0667,79.131,2.905E-01,6.867E-03
18.0833,79.336,2.817E-01,6.591E-03
18.1000,79.541,2.731E-01,6.323E-03
18.1167,79.746,2.646E-01,6.063E-03
18.1333,79.952,2.563E-01,5.812E-03
18.1500,80.158,2.481E-01,5.567E-03
18.1667,80.364,2.401E-01,5.332E-03
18.1833,80.570,2.322E-01,5.104E-03
18.2000,80.776,2.246E-01,4.884E-03
18.2167,80.982,2.171E-01,4.672E-03
18.2333,81.188,2.097E-01,4.467E-03
18.2500,81.395,2.025E-01,4.268E-03
18.2667,81.601,1.954E-01,4.077E-03
18.2833,81.807,1.886E-01,3.893E-03
18.3000,82.014,1.818E-01,3.716E-03
18.3167,82.220,1.752E-01,3.545E-03
18.3333,82.428,1.687E-01,3.380E-03
18.3500,82.635,1.624E-01,3.221E-03
18.3667,82.841,1.563E-01,3.069E-03
18.3833,83.048,1.502E-01,2.923E-03
18.4000,83.255,1.444E-01,2.782E-03
18.4167,83.462,1.386E-01,2.647E-03
18.4333,83.671,1.330E-01,2.516E-03
18.4500,83.878,1.275E-01,2.392E-03
18.4667,84.085,1.222E-01,2.272E-03
18.4833,84.292,1.170E-01,2.157E-03
18.5000,84.500,1.119E-01,2.047E-03
18.5167,84.708,1.069E-01,1.941E-03
18.5333,84.916,1.021E-01,1.841E-03
18.5500,85.124,9.736E-02,1.744E-03
18.5667,85.331,9.278E-02,1.651E-03
18.5833,85.539,8.832E-02,1.562E-03
18.6000,85.747,8.399E-02,1.478E-03
18.6167,85.956,7.975E-02,1.396E-03
18.6333,86.164,7.565E-02,1.318E-03
18.6500,86.372,7.166E-02,1.244E-03
18.6667,86.580,6.779E-02,1.173E-03
18.6833,86.789,6.404E-02,1.105E-03
18.7000,86.997,6.040E-02,1.040E-03
18.7167,87.206,5.686E-02,9.775E-04
18.7333,87.415,5.344E-02,9.182E-04
18.7500,87.623,5.014E-02,8.615E-04
18.7667,87.832,4.695E-02,8.073E-04
18.7833,88.040,4.387E-02,7.556E-04
18.8000,88.250,4.089E-02,7.060E-04
18.8167,88.458,3.803E-02,6.588E-04
18.8333,88.667,3.528E-02,6.139E-04
18.8500,88.876,3.265E-02,5.711E-04
18.8667,89.085,3.013E-02,5.303E-04
18.8833,89.294,2.772E-02,4.915E-04
18.9000,89.504,2.543E-02,4.546E-04
18.9167,89.713,2.327E-02,4.199E-04
18.9333,89.922,2.125E-02,3.874E-04
18.9500,90.131,1.904E-02,3.516E-04
18.9667,90.340,1.695E-02,3.176E-04
18.9833,90.549,1.518E-02,2.886E-04
