hora,sza,uv,pre vitamina D
12.4667,28.600,8.899E+00,4.415E-01
12.4833,28.512,8.905E+00,4.414E-01
12.5000,28.426,8.938E+00,4.435E-01
12.5167,28.343,8.957E+00,4.445E-01
12.5333,28.260,8.976E+00,4.454E-01
12.5500,28.179,8.994E+00,4.464E-01
12.5667,28.100,9.012E+00,4.473E-01
12.5833,28.022,9.029E+00,4.482E-01
12.6000,27.946,9.046E+00,4.491E-01
12.6167,27.873,9.062E+00,4.499E-01
12.6333,27.800,9.079E+00,4.508E-01
12.6500,27.729,9.094E+00,4.516E-01
12.6667,27.660,9.110E+00,4.524E-01
12.6833,27.593,9.125E+00,4.532E-01
12.7000,27.528,9.139E+00,4.539E-01
12.7167,27.465,9.153E+00,4.546E-01
12.7333,27.404,9.163E+00,4.550E-01
12.7500,27.344,9.179E+00,4.560E-01
12.7667,27.286,9.187E+00,4.564E-01
12.7833,27.229,9.205E+00,4.574E-01
12.8000,27.176,9.217E+00,4.580E-01
12.8167,27.124,9.229E+00,4.586E-01
12.8333,27.073,9.240E+00,4.591E-01
12.8500,27.024,9.251E+00,4.597E-01
12.8667,26.978,9.261E+00,4.602E-01
12.8833,26.933,9.271E+00,4.607E-01
12.9000,26.891,9.280E+00,4.612E-01
12.9167,26.850,9.289E+00,4.617E-01
12.9333,26.811,9.297E+00,4.621E-01
12.9500,26.774,9.305E+00,4.626E-01
12.9667,26.739,9.313E+00,4.630E-01
12.9833,26.706,9.320E+00,4.633E-01
13.0000,26.676,9.327E+00,4.637E-01
13.0167,26.647,9.333E+00,4.640E-01
13.0333,26.620,9.339E+00,4.643E-01
13.0500,26.594,9.345E+00,4.646E-01
13.0667,26.571,9.350E+00,4.649E-01
13.0833,26.552,9.354E+00,4.651E-01
13.1000,26.533,9.358E+00,4.653E-01
13.1167,26.515,9.362E+00,4.655E-01
13.1333,26.500,9.365E+00,4.657E-01
13.1500,26.487,9.368E+00,4.658E-01
13.1667,26.476,9.370E+00,4.659E-01
13.1833,26.469,9.372E+00,4.660E-01
13.2000,26.462,9.374E+00,4.661E-01
13.2167,26.457,9.375E+00,4.661E-01
13.2333,26.454,9.375E+00,4.662E-01
13.2500,26.453,9.375E+00,4.662E-01
13.2667,26.456,9.375E+00,4.661E-01
13.2833,26.459,9.374E+00,4.661E-01
13.3000,26.465,9.373E+00,4.661E-01
13.3167,26.472,9.371E+00,4.660E-01
13.3333,26.481,9.369E+00,4.659E-01
13.3500,26.493,9.367E+00,4.657E-01
13.3667,26.508,9.364E+00,4.656E-01
13.3833,26.523,9.360E+00,4.654E-01
13.4000,26.541,9.356E+00,4.652E-01
13.4167,26.560,9.352E+00,4.650E-01
13.4333,26.582,9.347E+00,4.647E-01
13.4500,26.605,9.342E+00,4.645E-01
13.4667,26.633,9.336E+00,4.642E-01
13.4833,26.660,9.330E+00,4.638E-01
13.5000,26.690,9.324E+00,4.635E-01
13.5167,26.721,9.317E+00,4.631E-01
13.5333,26.755,9.310E+00,4.628E-01
13.5500,26.792,9.301E+00,4.623E-01
13.5667,26.829,9.293E+00,4.619E-01
13.5833,26.869,9.285E+00,4.615E-01
13.6000,26.910,9.275E+00,4.610E-01
13.6167,26.954,9.266E+00,4.605E-01
13.6333,26.999,9.256E+00,4.600E-01
13.6500,27.048,9.245E+00,4.594E-01
13.6667,27.097,9.234E+00,4.589E-01
13.6833,27.148,9.223E+00,4.583E-01
13.7000,27.201,9.212E+00,4.577E-01
13.7167,27.255,9.199E+00,4.570E-01
13.7333,27.312,9.182E+00,4.561E-01
13.7500,27.372,9.169E+00,4.553E-01
13.7667,27.432,9.160E+00,4.550E-01
13.7833,27.494,9.146E+00,4.543E-01
13.8000,27.558,9.132E+00,4.536E-01
13.8167,27.624,9.118E+00,4.528E-01
13.8333,27.693,9.102E+00,4.520E-01
13.8500,27.763,9.087E+00,4.512E-01
13.8667,27.834,9.071E+00,4.504E-01
13.8833,27.907,9.055E+00,4.495E-01
13.9000,27.981,9.037E+00,4.487E-01
13.9167,28.058,9.021E+00,4.478E-01
13.9333,28.137,9.003E+00,4.469E-01
13.9500,28.217,8.985E+00,4.459E-01
13.9667,28.298,8.967E+00,4.450E-01
13.9833,28.381,8.948E+00,4.440E-01
14.0000,28.466,8.929E+00,4.430E-01
14.0167,28.554,8.909E+00,4.420E-01
14.0333,28.642,8.889E+00,4.409E-01
14.0500,28.731,8.866E+00,4.397E-01
14.0667,28.823,8.848E+00,4.388E-01
14.0833,28.915,8.827E+00,4.377E-01
14.1000,29.010,8.806E+00,4.366E-01
14.1167,29.107,8.784E+00,4.355E-01
14.1333,29.204,8.761E+00,4.343E-01
14.1500,29.303,8.739E+00,4.331E-01
14.1667,29.404,8.715E+00,4.319E-01
14.1833,29.506,8.692E+00,4.307E-01
14.2000,29.609,8.669E+00,4.295E-01
14.2167,29.715,8.644E+00,4.282E-01
14.2333,29.822,8.620E+00,4.270E-01
14.2500,29.929,8.595E+00,4.257E-01
14.2667,30.038,8.567E+00,4.242E-01
14.2833,30.149,8.544E+00,4.230E-01
14.3000,30.262,8.516E+00,4.216E-01
14.3167,30.375,8.488E+00,4.201E-01
14.3333,30.490,8.466E+00,4.189E-01
14.3500,30.606,8.439E+00,4.175E-01
14.3667,30.723,8.411E+00,4.161E-01
14.3833,30.841,8.384E+00,4.147E-01
14.4000,30.962,8.356E+00,4.132E-01
14.4167,31.083,8.324E+00,4.115E-01
14.4333,31.206,8.296E+00,4.101E-01
14.4500,31.329,8.270E+00,4.087E-01
14.4667,31.454,8.241E+00,4.072E-01
14.4833,31.580,8.211E+00,4.057E-01
14.5000,31.708,8.181E+00,4.041E-01
14.5167,31.837,8.151E+00,4.025E-01
14.5333,31.966,8.120E+00,4.009E-01
14.5500,32.097,8.089E+00,3.993E-01
14.5667,32.229,8.058E+00,3.977E-01
14.5833,32.363,8.027E+00,3.961E-01
14.6000,32.497,7.995E+00,3.944E-01
14.6167,32.632,7.963E+00,3.927E-01
14.6333,32.768,7.931E+00,3.911E-01
14.6500,32.905,7.895E+00,3.891E-01
14.6667,33.044,7.865E+00,3.876E-01
14.6833,33.184,7.832E+00,3.859E-01
14.7000,33.325,7.798E+00,3.842E-01
14.7167,33.466,7.765E+00,3.824E-01
14.7333,33.608,7.731E+00,3.806E-01
14.7500,33.751,7.697E+00,3.788E-01
14.7667,33.897,7.658E+00,3.768E-01
14.7833,34.042,7.627E+00,3.752E-01
14.8000,34.189,7.592E+00,3.734E-01
14.8167,34.336,7.557E+00,3.715E-01
14.8333,34.484,7.522E+00,3.697E-01
14.8500,34.633,7.486E+00,3.678E-01
14.8667,34.784,7.450E+00,3.659E-01
14.8833,34.935,7.413E+00,3.640E-01
14.9000,35.086,7.377E+00,3.621E-01
14.9167,35.239,7.340E+00,3.602E-01
14.9333,35.392,7.303E+00,3.583E-01
14.9500,35.546,7.266E+00,3.564E-01
14.9667,35.703,7.229E+00,3.544E-01
14.9833,35.858,7.189E+00,3.523E-01
15.0000,36.015,7.154E+00,3.505E-01
15.0167,36.172,7.116E+00,3.485E-01
15.0333,36.331,7.078E+00,3.465E-01
15.0500,36.491,7.039E+00,3.445E-01
15.0667,36.651,7.000E+00,3.424E-01
15.0833,36.811,6.962E+00,3.404E-01
15.1000,36.972,6.923E+00,3.384E-01
15.1167,37.134,6.884E+00,3.364E-01
15.1333,37.297,6.845E+00,3.343E-01
15.1500,37.462,6.805E+00,3.322E-01
15.1667,37.626,6.766E+00,3.302E-01
15.1833,37.791,6.726E+00,3.281E-01
15.2000,37.956,6.686E+00,3.260E-01
15.2167,38.122,6.643E+00,3.237E-01
15.2333,38.289,6.606E+00,3.218E-01
15.2500,38.458,6.565E+00,3.197E-01
15.2667,38.626,6.525E+00,3.175E-01
15.2833,38.795,6.484E+00,3.154E-01
15.3000,38.964,6.444E+00,3.133E-01
15.3167,39.134,6.403E+00,3.111E-01
15.3333,39.306,6.358E+00,3.087E-01
15.3500,39.477,6.320E+00,3.068E-01
15.3667,39.649,6.279E+00,3.047E-01
15.3833,39.821,6.238E+00,3.025E-01
15.4000,39.994,6.197E+00,3.003E-01
15.4167,40.168,6.151E+00,2.980E-01
15.4333,40.343,6.113E+00,2.960E-01
15.4500,40.518,6.070E+00,2.937E-01
15.4667,40.693,6.030E+00,2.916E-01
15.4833,40.869,5.987E+00,2.894E-01
15.5000,41.045,5.946E+00,2.872E-01
15.5167,41.223,5.904E+00,2.850E-01
15.5333,41.401,5.861E+00,2.828E-01
15.5500,41.579,5.819E+00,2.805E-01
15.5667,41.757,5.777E+00,2.783E-01
15.5833,41.936,5.734E+00,2.761E-01
15.6000,42.115,5.692E+00,2.739E-01
15.6167,42.296,5.650E+00,2.717E-01
15.6333,42.477,5.607E+00,2.694E-01
15.6500,42.657,5.564E+00,2.672E-01
15.6667,42.839,5.520E+00,2.648E-01
15.6833,43.020,5.480E+00,2.627E-01
15.7000,43.203,5.437E+00,2.605E-01
15.7167,43.386,5.394E+00,2.583E-01
15.7333,43.569,5.351E+00,2.560E-01
15.7500,43.753,5.309E+00,2.538E-01
15.7667,43.937,5.266E+00,2.515E-01
15.7833,44.121,5.224E+00,2.493E-01
15.8000,44.307,5.181E+00,2.471E-01
15.8167,44.492,5.138E+00,2.448E-01
15.8333,44.678,5.096E+00,2.426E-01
15.8500,44.864,5.052E+00,2.402E-01
15.8667,45.050,5.010E+00,2.381E-01
15.8833,45.237,4.968E+00,2.359E-01
15.9000,45.425,4.923E+00,2.335E-01
15.9167,45.613,4.881E+00,2.313E-01
15.9333,45.801,4.838E+00,2.290E-01
15.9500,45.989,4.797E+00,2.269E-01
15.9667,46.177,4.754E+00,2.247E-01
15.9833,46.366,4.712E+00,2.225E-01
16.0000,46.557,4.670E+00,2.203E-01
16.0167,46.747,4.627E+00,2.180E-01
16.0333,46.937,4.585E+00,2.158E-01
16.0500,47.127,4.543E+00,2.136E-01
16.0667,47.318,4.501E+00,2.114E-01
16.0833,47.510,4.459E+00,2.092E-01
16.1000,47.701,4.417E+00,2.070E-01
16.1167,47.893,4.374E+00,2.048E-01
16.1333,48.085,4.333E+00,2.026E-01
16.1500,48.277,4.291E+00,2.004E-01
16.1667,48.470,4.249E+00,1.982E-01
16.1833,48.664,4.207E+00,1.960E-01
16.2000,48.857,4.166E+00,1.939E-01
16.2167,49.050,4.124E+00,1.917E-01
16.2333,49.244,4.082E+00,1.895E-01
16.2500,49.438,4.042E+00,1.874E-01
16.2667,49.634,4.001E+00,1.852E-01
16.2833,49.828,3.960E+00,1.831E-01
16.3000,50.023,3.917E+00,1.809E-01
16.3167,50.218,3.878E+00,1.788E-01
16.3333,50.414,3.837E+00,1.767E-01
16.3500,50.610,3.796E+00,1.746E-01
16.3667,50.807,3.756E+00,1.725E-01
16.3833,51.003,3.715E+00,1.703E-01
16.4000,51.199,3.676E+00,1.683E-01
16.4167,51.396,3.636E+00,1.662E-01
16.4333,51.593,3.596E+00,1.641E-01
16.4500,51.790,3.556E+00,1.621E-01
16.4667,51.989,3.517E+00,1.600E-01
16.4833,52.186,3.477E+00,1.580E-01
16.5000,52.384,3.437E+00,1.559E-01
16.5167,52.582,3.399E+00,1.539E-01
16.5333,52.781,3.360E+00,1.519E-01
16.5500,52.981,3.321E+00,1.498E-01
16.5667,53.179,3.282E+00,1.478E-01
16.5833,53.378,3.244E+00,1.459E-01
16.6000,53.578,3.206E+00,1.439E-01
16.6167,53.777,3.167E+00,1.419E-01
16.6333,53.977,3.130E+00,1.400E-01
16.6500,54.178,3.092E+00,1.380E-01
16.6667,54.378,3.054E+00,1.361E-01
16.6833,54.578,3.017E+00,1.341E-01
16.7000,54.779,2.980E+00,1.322E-01
16.7167,54.979,2.943E+00,1.303E-01
16.7333,55.180,2.906E+00,1.284E-01
16.7500,55.382,2.869E+00,1.265E-01
16.7667,55.583,2.833E+00,1.247E-01
16.7833,55.785,2.797E+00,1.228E-01
16.8000,55.986,2.761E+00,1.210E-01
16.8167,56.188,2.725E+00,1.191E-01
16.8333,56.391,2.689E+00,1.173E-01
16.8500,56.593,2.654E+00,1.155E-01
16.8667,56.796,2.619E+00,1.137E-01
16.8833,56.998,2.584E+00,1.119E-01
16.9000,57.201,2.549E+00,1.102E-01
16.9167,57.403,2.515E+00,1.084E-01
16.9333,57.607,2.481E+00,1.067E-01
16.9500,57.810,2.447E+00,1.049E-01
16.9667,58.014,2.413E+00,1.032E-01
16.9833,58.217,2.379E+00,1.015E-01
17.0000,58.421,2.346E+00,9.983E-02
17.0167,58.625,2.313E+00,9.815E-02
17.0333,58.829,2.280E+00,9.650E-02
17.0500,59.033,2.247E+00,9.485E-02
17.0667,59.237,2.215E+00,9.322E-02
17.0833,59.442,2.183E+00,9.161E-02
17.1000,59.646,2.151E+00,9.000E-02
17.1167,59.852,2.119E+00,8.841E-02
17.1333,60.056,2.088E+00,8.684E-02
17.1500,60.261,2.056E+00,8.528E-02
17.1667,60.466,2.026E+00,8.374E-02
17.1833,60.671,1.995E+00,8.221E-02
17.2000,60.876,1.964E+00,8.070E-02
17.2167,61.082,1.934E+00,7.919E-02
17.2333,61.288,1.904E+00,7.771E-02
17.2500,61.493,1.875E+00,7.625E-02
17.2667,61.699,1.845E+00,7.479E-02
17.2833,61.905,1.816E+00,7.336E-02
17.3000,62.112,1.787E+00,7.193E-02
17.3167,62.318,1.758E+00,7.053E-02
17.3333,62.524,1.730E+00,6.914E-02
17.3500,62.730,1.702E+00,6.776E-02
17.3667,62.936,1.674E+00,6.640E-02
17.3833,63.143,1.646E+00,6.506E-02
17.4000,63.350,1.619E+00,6.373E-02
17.4167,63.557,1.592E+00,6.242E-02
17.4333,63.764,1.565E+00,6.112E-02
17.4500,63.970,1.539E+00,5.984E-02
17.4667,64.177,1.512E+00,5.858E-02
17.4833,64.384,1.486E+00,5.733E-02
17.5000,64.592,1.460E+00,5.609E-02
17.5167,64.800,1.435E+00,5.487E-02
17.5333,65.007,1.410E+00,5.367E-02
17.5500,65.214,1.385E+00,5.249E-02
17.5667,65.422,1.360E+00,5.132E-02
17.5833,65.630,1.335E+00,5.016E-02
17.6000,65.838,1.311E+00,4.903E-02
17.6167,66.046,1.287E+00,4.791E-02
17.6333,66.253,1.264E+00,4.680E-02
17.6500,66.461,1.240E+00,4.571E-02
17.6667,66.669,1.217E+00,4.464E-02
17.6833,66.878,1.194E+00,4.358E-02
17.7000,67.086,1.172E+00,4.253E-02
17.7167,67.294,1.150E+00,4.151E-02
17.7333,67.502,1.127E+00,4.050E-02
17.7500,67.711,1.106E+00,3.950E-02
17.7667,67.920,1.084E+00,3.852E-02
17.7833,68.128,1.063E+00,3.756E-02
17.8000,68.337,1.042E+00,3.661E-02
17.8167,68.545,1.021E+00,3.568E-02
17.8333,68.754,1.001E+00,3.476E-02
17.8500,68.962,9.805E-01,3.386E-02
17.8667,69.172,9.604E-01,3.297E-02
17.8833,69.381,9.408E-01,3.210E-02
17.9000,69.590,9.213E-01,3.125E-02
17.9167,69.799,9.022E-01,3.041E-02
17.9333,70.007,8.833E-01,2.958E-02
17.9500,70.216,8.646E-01,2.877E-02
17.9667,70.426,8.461E-01,2.797E-02
17.9833,70.635,8.280E-01,2.719E-02
18.0000,70.844,8.101E-01,2.643E-02
18.0167,71.054,7.924E-01,2.568E-02
18.0333,71.263,7.750E-01,2.494E-02
18.0500,71.473,7.578E-01,2.421E-02
18.0667,71.682,7.409E-01,2.351E-02
18.0833,71.892,7.243E-01,2.281E-02
18.1000,72.101,7.079E-01,2.213E-02
18.1167,72.310,6.917E-01,2.147E-02
18.1333,72.520,6.758E-01,2.082E-02
18.1500,72.730,6.601E-01,2.018E-02
18.1667,72.939,6.446E-01,1.955E-02
18.1833,73.149,6.294E-01,1.894E-02
18.2000,73.358,6.145E-01,1.835E-02
18.2167,73.568,5.997E-01,1.776E-02
18.2333,73.778,5.853E-01,1.719E-02
18.2500,73.988,5.709E-01,1.663E-02
18.2667,74.198,5.569E-01,1.609E-02
18.2833,74.407,5.431E-01,1.556E-02
18.3000,74.617,5.295E-01,1.504E-02
18.3167,74.827,5.162E-01,1.453E-02
18.3333,75.038,5.030E-01,1.404E-02
18.3500,75.247,4.901E-01,1.355E-02
18.3667,75.457,4.774E-01,1.309E-02
18.3833,75.667,4.650E-01,1.263E-02
18.4000,75.877,4.527E-01,1.218E-02
18.4167,76.086,4.407E-01,1.175E-02
18.4333,76.297,4.288E-01,1.132E-02
18.4500,76.507,4.172E-01,1.091E-02
18.4667,76.717,4.058E-01,1.051E-02
18.4833,76.927,3.946E-01,1.012E-02
18.5000,77.136,3.836E-01,9.744E-03
18.5167,77.347,3.728E-01,9.374E-03
18.5333,77.557,3.622E-01,9.017E-03
18.5500,77.767,3.519E-01,8.670E-03
18.5667,77.977,3.417E-01,8.333E-03
18.5833,78.187,3.317E-01,8.007E-03
18.6000,78.397,3.219E-01,7.690E-03
18.6167,78.607,3.122E-01,7.381E-03
18.6333,78.817,3.028E-01,7.084E-03
18.6500,79.027,2.936E-01,6.796E-03
18.6667,79.237,2.845E-01,6.516E-03
18.6833,79.447,2.757E-01,6.246E-03
18.7000,79.657,2.670E-01,5.985E-03
18.7167,79.867,2.584E-01,5.731E-03
18.7333,80.077,2.501E-01,5.487E-03
18.7500,80.287,2.419E-01,5.251E-03
18.7667,80.497,2.340E-01,5.023E-03
18.7833,80.707,2.261E-01,4.803E-03
18.8000,80.917,2.185E-01,4.590E-03
18.8167,81.127,2.110E-01,4.385E-03
18.8333,81.337,2.037E-01,4.188E-03
18.8500,81.547,1.965E-01,3.998E-03
18.8667,81.756,1.895E-01,3.815E-03
18.8833,81.966,1.827E-01,3.639E-03
18.9000,82.177,1.759E-01,3.469E-03
18.9167,82.386,1.694E-01,3.306E-03
18.9333,82.596,1.630E-01,3.149E-03
18.9500,82.805,1.568E-01,2.999E-03
18.9667,83.015,1.507E-01,2.854E-03
18.9833,83.225,1.448E-01,2.715E-03
