hora,sza,uv,pre vitamina D
14.7333,37.197,7.194E+00,3.540E-01
14.7500,37.333,7.160E+00,3.522E-01
14.7667,37.471,7.124E+00,3.503E-01
14.7833,37.608,7.090E+00,3.486E-01
14.8000,37.746,7.055E+00,3.467E-01
14.8167,37.886,7.020E+00,3.449E-01
14.8333,38.026,6.985E+00,3.431E-01
14.8500,38.167,6.949E+00,3.412E-01
14.8667,38.310,6.913E+00,3.393E-01
14.8833,38.453,6.877E+00,3.374E-01
14.9000,38.597,6.841E+00,3.355E-01
14.9167,38.741,6.804E+00,3.336E-01
14.9333,38.887,6.767E+00,3.317E-01
14.9500,39.033,6.724E+00,3.293E-01
14.9667,39.182,6.693E+00,3.278E-01
14.9833,39.330,6.656E+00,3.259E-01
15.0000,39.478,6.618E+00,3.239E-01
15.0167,39.628,6.581E+00,3.220E-01
15.0333,39.778,6.542E+00,3.199E-01
15.0500,39.931,6.503E+00,3.179E-01
15.0667,40.083,6.467E+00,3.160E-01
15.0833,40.236,6.428E+00,3.140E-01
15.1000,40.389,6.390E+00,3.120E-01
15.1167,40.543,6.351E+00,3.099E-01
15.1333,40.698,6.312E+00,3.079E-01
15.1500,40.856,6.273E+00,3.059E-01
15.1667,41.012,6.234E+00,3.038E-01
15.1833,41.169,6.195E+00,3.018E-01
15.2000,41.327,6.156E+00,2.997E-01
15.2167,41.486,6.116E+00,2.976E-01
15.2333,41.645,6.076E+00,2.955E-01
15.2500,41.807,6.036E+00,2.935E-01
15.2667,41.967,5.997E+00,2.914E-01
15.2833,42.129,5.956E+00,2.893E-01
15.3000,42.291,5.917E+00,2.872E-01
15.3167,42.453,5.876E+00,2.851E-01
15.3333,42.618,5.833E+00,2.828E-01
15.3500,42.782,5.795E+00,2.808E-01
15.3667,42.946,5.755E+00,2.787E-01
15.3833,43.112,5.713E+00,2.765E-01
15.4000,43.278,5.674E+00,2.745E-01
15.4167,43.444,5.633E+00,2.723E-01
15.4333,43.612,5.592E+00,2.702E-01
15.4500,43.780,5.551E+00,2.680E-01
15.4667,43.948,5.510E+00,2.659E-01
15.4833,44.117,5.469E+00,2.638E-01
15.5000,44.286,5.425E+00,2.614E-01
15.5167,44.458,5.386E+00,2.593E-01
15.5333,44.628,5.346E+00,2.573E-01
15.5500,44.799,5.305E+00,2.551E-01
15.5667,44.971,5.264E+00,2.530E-01
15.5833,45.143,5.222E+00,2.508E-01
15.6000,45.315,5.181E+00,2.486E-01
15.6167,45.490,5.139E+00,2.465E-01
15.6333,45.664,5.098E+00,2.443E-01
15.6500,45.838,5.057E+00,2.421E-01
15.6667,46.013,5.015E+00,2.400E-01
15.6833,46.188,4.974E+00,2.378E-01
15.7000,46.364,4.933E+00,2.356E-01
15.7167,46.541,4.891E+00,2.334E-01
15.7333,46.718,4.849E+00,2.312E-01
15.7500,46.895,4.808E+00,2.291E-01
15.7667,47.072,4.767E+00,2.269E-01
15.7833,47.251,4.726E+00,2.248E-01
15.8000,47.430,4.682E+00,2.225E-01
15.8167,47.609,4.643E+00,2.204E-01
15.8333,47.789,4.601E+00,2.183E-01
15.8500,47.969,4.560E+00,2.161E-01
15.8667,48.149,4.519E+00,2.139E-01
15.8833,48.330,4.478E+00,2.118E-01
15.9000,48.512,4.435E+00,2.095E-01
15.9167,48.694,4.395E+00,2.074E-01
15.9333,48.876,4.354E+00,2.053E-01
15.9500,49.058,4.313E+00,2.032E-01
15.9667,49.241,4.273E+00,2.010E-01
15.9833,49.425,4.232E+00,1.989E-01
16.0000,49.609,4.191E+00,1.967E-01
16.0167,49.794,4.150E+00,1.946E-01
16.0333,49.978,4.108E+00,1.924E-01
16.0500,50.163,4.069E+00,1.904E-01
16.0667,50.348,4.028E+00,1.883E-01
16.0833,50.535,3.986E+00,1.860E-01
16.1000,50.721,3.947E+00,1.840E-01
16.1167,50.907,3.907E+00,1.819E-01
16.1333,51.094,3.866E+00,1.798E-01
16.1500,51.281,3.827E+00,1.778E-01
16.1667,51.468,3.787E+00,1.757E-01
16.1833,51.657,3.747E+00,1.736E-01
16.2000,51.845,3.707E+00,1.715E-01
16.2167,52.033,3.668E+00,1.694E-01
16.2333,52.222,3.629E+00,1.674E-01
16.2500,52.411,3.589E+00,1.653E-01
16.2667,52.602,3.550E+00,1.633E-01
16.2833,52.791,3.511E+00,1.613E-01
16.3000,52.981,3.472E+00,1.592E-01
16.3167,53.172,3.433E+00,1.572E-01
16.3333,53.362,3.395E+00,1.552E-01
16.3500,53.553,3.356E+00,1.532E-01
16.3667,53.746,3.318E+00,1.512E-01
16.3833,53.937,3.280E+00,1.492E-01
16.4000,54.129,3.242E+00,1.473E-01
16.4167,54.321,3.204E+00,1.453E-01
16.4333,54.514,3.166E+00,1.434E-01
16.4500,54.706,3.129E+00,1.414E-01
16.4667,54.901,3.091E+00,1.395E-01
16.4833,55.094,3.054E+00,1.375E-01
16.5000,55.287,3.017E+00,1.356E-01
16.5167,55.481,2.980E+00,1.337E-01
16.5333,55.675,2.944E+00,1.318E-01
16.5500,55.871,2.907E+00,1.299E-01
16.5667,56.065,2.871E+00,1.281E-01
16.5833,56.260,2.834E+00,1.262E-01
16.6000,56.455,2.799E+00,1.244E-01
16.6167,56.651,2.763E+00,1.225E-01
16.6333,56.846,2.727E+00,1.207E-01
16.6500,57.043,2.692E+00,1.189E-01
16.6667,57.239,2.657E+00,1.171E-01
16.6833,57.436,2.622E+00,1.153E-01
16.7000,57.632,2.587E+00,1.135E-01
16.7167,57.829,2.552E+00,1.117E-01
16.7333,58.026,2.518E+00,1.100E-01
16.7500,58.225,2.484E+00,1.082E-01
16.7667,58.422,2.450E+00,1.065E-01
16.7833,58.620,2.416E+00,1.048E-01
16.8000,58.818,2.383E+00,1.031E-01
16.8167,59.016,2.350E+00,1.014E-01
16.8333,59.215,2.317E+00,9.970E-02
16.8500,59.414,2.284E+00,9.804E-02
16.8667,59.613,2.251E+00,9.639E-02
16.8833,59.812,2.219E+00,9.475E-02
16.9000,60.011,2.187E+00,9.313E-02
16.9167,60.210,2.155E+00,9.152E-02
16.9333,60.411,2.123E+00,8.992E-02
16.9500,60.611,2.092E+00,8.834E-02
16.9667,60.811,2.061E+00,8.677E-02
16.9833,61.011,2.030E+00,8.522E-02
17.0000,61.211,1.999E+00,8.369E-02
17.0167,61.413,1.969E+00,8.215E-02
17.0333,61.613,1.938E+00,8.065E-02
17.0500,61.814,1.908E+00,7.915E-02
17.0667,62.015,1.879E+00,7.768E-02
17.0833,62.217,1.849E+00,7.621E-02
17.1000,62.418,1.820E+00,7.476E-02
17.1167,62.621,1.791E+00,7.332E-02
17.1333,62.822,1.762E+00,7.190E-02
17.1500,63.024,1.734E+00,7.050E-02
17.1667,63.226,1.706E+00,6.911E-02
17.1833,63.429,1.678E+00,6.774E-02
17.2000,63.631,1.650E+00,6.638E-02
17.2167,63.835,1.623E+00,6.503E-02
17.2333,64.037,1.596E+00,6.371E-02
17.2500,64.240,1.569E+00,6.240E-02
17.2667,64.443,1.542E+00,6.110E-02
17.2833,64.646,1.516E+00,5.982E-02
17.3000,64.851,1.489E+00,5.855E-02
17.3167,65.054,1.464E+00,5.730E-02
17.3333,65.258,1.438E+00,5.607E-02
17.3500,65.462,1.413E+00,5.485E-02
17.3667,65.665,1.388E+00,5.365E-02
17.3833,65.869,1.363E+00,5.246E-02
17.4000,66.075,1.338E+00,5.129E-02
17.4167,66.279,1.314E+00,5.013E-02
17.4333,66.483,1.290E+00,4.899E-02
17.4500,66.688,1.266E+00,4.787E-02
17.4667,66.892,1.243E+00,4.676E-02
17.4833,67.097,1.219E+00,4.567E-02
17.5000,67.303,1.196E+00,4.459E-02
17.5167,67.508,1.174E+00,4.353E-02
17.5333,67.713,1.151E+00,4.249E-02
17.5500,67.919,1.129E+00,4.146E-02
17.5667,68.124,1.107E+00,4.045E-02
17.5833,68.331,1.085E+00,3.944E-02
17.6000,68.536,1.064E+00,3.846E-02
17.6167,68.742,1.043E+00,3.750E-02
17.6333,68.948,1.022E+00,3.655E-02
17.6500,69.154,1.001E+00,3.561E-02
17.6667,69.360,9.811E-01,3.469E-02
17.6833,69.567,9.609E-01,3.378E-02
17.7000,69.773,9.411E-01,3.289E-02
17.7167,69.980,9.215E-01,3.202E-02
17.7333,70.186,9.022E-01,3.116E-02
17.7500,70.393,8.832E-01,3.032E-02
17.7667,70.600,8.643E-01,2.949E-02
17.7833,70.807,8.457E-01,2.867E-02
17.8000,71.014,8.275E-01,2.787E-02
17.8167,71.221,8.094E-01,2.709E-02
17.8333,71.428,7.917E-01,2.632E-02
17.8500,71.635,7.741E-01,2.557E-02
17.8667,71.843,7.568E-01,2.482E-02
17.8833,72.050,7.398E-01,2.410E-02
17.9000,72.258,7.230E-01,2.339E-02
17.9167,72.465,7.065E-01,2.269E-02
17.9333,72.673,6.902E-01,2.201E-02
17.9500,72.880,6.741E-01,2.134E-02
17.9667,73.089,6.583E-01,2.069E-02
17.9833,73.297,6.427E-01,2.005E-02
18.0000,73.505,6.274E-01,1.942E-02
18.0167,73.712,6.123E-01,1.881E-02
18.0333,73.920,5.975E-01,1.821E-02
18.0500,74.130,5.828E-01,1.762E-02
18.0667,74.338,5.684E-01,1.705E-02
18.0833,74.546,5.543E-01,1.649E-02
18.1000,74.754,5.404E-01,1.594E-02
18.1167,74.962,5.267E-01,1.541E-02
18.1333,75.171,5.133E-01,1.489E-02
18.1500,75.380,5.000E-01,1.438E-02
18.1667,75.589,4.870E-01,1.388E-02
18.1833,75.797,4.742E-01,1.340E-02
18.2000,76.006,4.617E-01,1.293E-02
18.2167,76.214,4.493E-01,1.247E-02
18.2333,76.423,4.372E-01,1.203E-02
18.2500,76.633,4.253E-01,1.159E-02
18.2667,76.842,4.136E-01,1.117E-02
18.2833,77.051,4.021E-01,1.075E-02
18.3000,77.260,3.908E-01,1.035E-02
18.3167,77.469,3.798E-01,9.964E-03
18.3333,77.679,3.689E-01,9.584E-03
18.3500,77.888,3.582E-01,9.216E-03
18.3667,78.097,3.478E-01,8.859E-03
18.3833,78.306,3.375E-01,8.512E-03
18.4000,78.515,3.275E-01,8.176E-03
18.4167,78.724,3.176E-01,7.850E-03
18.4333,78.935,3.079E-01,7.532E-03
18.4500,79.144,2.984E-01,7.226E-03
18.4667,79.353,2.892E-01,6.929E-03
18.4833,79.563,2.801E-01,6.642E-03
18.5000,79.772,2.712E-01,6.364E-03
18.5167,79.983,2.624E-01,6.094E-03
18.5333,80.192,2.539E-01,5.834E-03
18.5500,80.402,2.455E-01,5.583E-03
18.5667,80.611,2.373E-01,5.340E-03
18.5833,80.821,2.293E-01,5.106E-03
18.6000,81.030,2.215E-01,4.880E-03
18.6167,81.241,2.137E-01,4.660E-03
18.6333,81.450,2.062E-01,4.450E-03
18.6500,81.660,1.989E-01,4.248E-03
18.6667,81.870,1.917E-01,4.052E-03
18.6833,82.080,1.847E-01,3.864E-03
18.7000,82.289,1.779E-01,3.684E-03
18.7167,82.500,1.712E-01,3.509E-03
18.7333,82.710,1.646E-01,3.341E-03
18.7500,82.920,1.582E-01,3.181E-03
18.7667,83.129,1.520E-01,3.026E-03
18.7833,83.339,1.459E-01,2.878E-03
18.8000,83.550,1.400E-01,2.735E-03
18.8167,83.760,1.342E-01,2.599E-03
18.8333,83.970,1.285E-01,2.468E-03
18.8500,84.179,1.230E-01,2.342E-03
18.8667,84.389,1.177E-01,2.222E-03
18.8833,84.599,1.124E-01,2.107E-03
18.9000,84.810,1.073E-01,1.996E-03
18.9167,85.020,1.024E-01,1.890E-03
18.9333,85.230,9.755E-02,1.789E-03
18.9500,85.440,9.286E-02,1.693E-03
18.9667,85.649,8.830E-02,1.600E-03
18.9833,85.859,8.386E-02,1.512E-03
