hora,sza,uv,pre vitamina D
12.5500,18.867,1.092E+01,5.457E-01
12.5667,18.750,1.094E+01,5.467E-01
12.5833,18.635,1.096E+01,5.477E-01
12.6000,18.522,1.098E+01,5.487E-01
12.6167,18.412,1.100E+01,5.497E-01
12.6333,18.304,1.102E+01,5.507E-01
12.6500,18.197,1.104E+01,5.516E-01
12.6667,18.093,1.105E+01,5.525E-01
12.6833,17.990,1.107E+01,5.534E-01
12.7000,17.890,1.109E+01,5.543E-01
12.7167,17.794,1.110E+01,5.551E-01
12.7333,17.699,1.112E+01,5.559E-01
12.7500,17.606,1.114E+01,5.567E-01
12.7667,17.515,1.114E+01,5.567E-01
12.7833,17.427,1.116E+01,5.582E-01
12.8000,17.342,1.118E+01,5.589E-01
12.8167,17.259,1.119E+01,5.596E-01
12.8333,17.179,1.121E+01,5.603E-01
12.8500,17.101,1.122E+01,5.609E-01
12.8667,17.026,1.123E+01,5.616E-01
12.8833,16.953,1.124E+01,5.622E-01
12.9000,16.884,1.125E+01,5.627E-01
12.9167,16.817,1.126E+01,5.633E-01
12.9333,16.752,1.127E+01,5.638E-01
12.9500,16.691,1.128E+01,5.643E-01
12.9667,16.632,1.129E+01,5.647E-01
12.9833,16.576,1.129E+01,5.647E-01
13.0000,16.524,1.130E+01,5.652E-01
13.0167,16.474,1.132E+01,5.660E-01
13.0333,16.427,1.132E+01,5.664E-01
13.0500,16.382,1.133E+01,5.668E-01
13.0667,16.341,1.134E+01,5.671E-01
13.0833,16.304,1.134E+01,5.674E-01
13.1000,16.269,1.135E+01,5.677E-01
13.1167,16.237,1.135E+01,5.680E-01
13.1333,16.208,1.136E+01,5.682E-01
13.1500,16.182,1.136E+01,5.684E-01
13.1667,16.159,1.137E+01,5.686E-01
13.1833,16.140,1.137E+01,5.687E-01
13.2000,16.124,1.137E+01,5.689E-01
13.2167,16.110,1.137E+01,5.690E-01
13.2333,16.100,1.138E+01,5.690E-01
13.2500,16.093,1.138E+01,5.691E-01
13.2667,16.090,1.138E+01,5.691E-01
13.2833,16.089,1.138E+01,5.691E-01
13.3000,16.091,1.138E+01,5.691E-01
13.3167,16.097,1.138E+01,5.691E-01
13.3333,16.105,1.137E+01,5.690E-01
13.3500,16.117,1.137E+01,5.689E-01
13.3667,16.133,1.137E+01,5.688E-01
13.3833,16.151,1.137E+01,5.686E-01
13.4000,16.172,1.136E+01,5.685E-01
13.4167,16.197,1.136E+01,5.683E-01
13.4333,16.224,1.136E+01,5.681E-01
13.4500,16.255,1.135E+01,5.678E-01
13.4667,16.289,1.135E+01,5.675E-01
13.4833,16.326,1.134E+01,5.673E-01
13.5000,16.365,1.133E+01,5.669E-01
13.5167,16.408,1.133E+01,5.666E-01
13.5333,16.454,1.132E+01,5.662E-01
13.5500,16.503,1.131E+01,5.655E-01
13.5667,16.555,1.130E+01,5.647E-01
13.5833,16.609,1.129E+01,5.647E-01
13.6000,16.666,1.129E+01,5.645E-01
13.6167,16.727,1.128E+01,5.640E-01
13.6333,16.790,1.127E+01,5.635E-01
13.6500,16.856,1.126E+01,5.630E-01
13.6667,16.925,1.125E+01,5.624E-01
13.6833,16.996,1.123E+01,5.618E-01
13.7000,17.070,1.122E+01,5.612E-01
13.7167,17.146,1.121E+01,5.606E-01
13.7333,17.225,1.120E+01,5.599E-01
13.7500,17.308,1.118E+01,5.592E-01
13.7667,17.392,1.117E+01,5.585E-01
13.7833,17.479,1.115E+01,5.574E-01
13.8000,17.568,1.114E+01,5.567E-01
13.8167,17.660,1.113E+01,5.562E-01
13.8333,17.755,1.111E+01,5.554E-01
13.8500,17.851,1.109E+01,5.546E-01
13.8667,17.950,1.108E+01,5.537E-01
13.8833,18.051,1.106E+01,5.529E-01
13.9000,18.154,1.104E+01,5.520E-01
13.9167,18.259,1.103E+01,5.510E-01
13.9333,18.368,1.101E+01,5.501E-01
13.9500,18.477,1.099E+01,5.491E-01
13.9667,18.589,1.097E+01,5.481E-01
13.9833,18.703,1.095E+01,5.471E-01
14.0000,18.819,1.093E+01,5.461E-01
14.0167,18.937,1.091E+01,5.450E-01
14.0333,19.057,1.089E+01,5.439E-01
14.0500,19.178,1.087E+01,5.428E-01
14.0667,19.302,1.084E+01,5.416E-01
14.0833,19.427,1.082E+01,5.405E-01
14.1000,19.554,1.080E+01,5.394E-01
14.1167,19.684,1.078E+01,5.382E-01
14.1333,19.814,1.075E+01,5.370E-01
14.1500,19.947,1.073E+01,5.357E-01
14.1667,20.080,1.070E+01,5.342E-01
14.1833,20.216,1.068E+01,5.332E-01
14.2000,20.353,1.065E+01,5.319E-01
14.2167,20.492,1.063E+01,5.304E-01
14.2333,20.633,1.060E+01,5.292E-01
14.2500,20.774,1.058E+01,5.278E-01
14.2667,20.917,1.054E+01,5.262E-01
14.2833,21.062,1.052E+01,5.250E-01
14.3000,21.208,1.049E+01,5.236E-01
14.3167,21.356,1.046E+01,5.220E-01
14.3333,21.504,1.044E+01,5.207E-01
14.3500,21.654,1.041E+01,5.192E-01
14.3667,21.805,1.038E+01,5.177E-01
14.3833,21.958,1.035E+01,5.161E-01
14.4000,22.112,1.032E+01,5.146E-01
14.4167,22.267,1.028E+01,5.128E-01
14.4333,22.423,1.026E+01,5.114E-01
14.4500,22.581,1.023E+01,5.098E-01
14.4667,22.739,1.019E+01,5.082E-01
14.4833,22.898,1.016E+01,5.065E-01
14.5000,23.060,1.013E+01,5.049E-01
14.5167,23.221,1.009E+01,5.030E-01
14.5333,23.384,1.006E+01,5.015E-01
14.5500,23.548,1.003E+01,4.997E-01
14.5667,23.712,9.997E+00,4.980E-01
14.5833,23.879,9.963E+00,4.962E-01
14.6000,24.045,9.929E+00,4.944E-01
14.6167,24.213,9.894E+00,4.926E-01
14.6333,24.381,9.859E+00,4.908E-01
14.6500,24.551,9.823E+00,4.890E-01
14.6667,24.721,9.785E+00,4.870E-01
14.6833,24.893,9.752E+00,4.853E-01
14.7000,25.064,9.715E+00,4.834E-01
14.7167,25.237,9.678E+00,4.815E-01
14.7333,25.411,9.641E+00,4.796E-01
14.7500,25.585,9.604E+00,4.776E-01
14.7667,25.761,9.566E+00,4.757E-01
14.7833,25.937,9.527E+00,4.737E-01
14.8000,26.113,9.490E+00,4.717E-01
14.8167,26.290,9.452E+00,4.697E-01
14.8333,26.468,9.413E+00,4.677E-01
14.8500,26.647,9.374E+00,4.657E-01
14.8667,26.827,9.334E+00,4.636E-01
14.8833,27.007,9.294E+00,4.616E-01
14.9000,27.188,9.254E+00,4.595E-01
14.9167,27.369,9.214E+00,4.574E-01
14.9333,27.551,9.172E+00,4.552E-01
14.9500,27.733,9.133E+00,4.532E-01
14.9667,27.917,9.092E+00,4.510E-01
14.9833,28.101,9.050E+00,4.489E-01
15.0000,28.285,9.009E+00,4.467E-01
15.0167,28.470,8.967E+00,4.446E-01
15.0333,28.655,8.925E+00,4.424E-01
15.0500,28.842,8.882E+00,4.402E-01
15.0667,29.028,8.840E+00,4.379E-01
15.0833,29.215,8.797E+00,4.357E-01
15.1000,29.403,8.754E+00,4.335E-01
15.1167,29.591,8.710E+00,4.312E-01
15.1333,29.779,8.667E+00,4.290E-01
15.1500,29.969,8.623E+00,4.267E-01
15.1667,30.158,8.580E+00,4.244E-01
15.1833,30.348,8.535E+00,4.221E-01
15.2000,30.538,8.488E+00,4.197E-01
15.2167,30.729,8.447E+00,4.175E-01
15.2333,30.920,8.402E+00,4.152E-01
15.2500,31.112,8.357E+00,4.128E-01
15.2667,31.304,8.312E+00,4.105E-01
15.2833,31.496,8.267E+00,4.081E-01
15.3000,31.689,8.221E+00,4.057E-01
15.3167,31.882,8.175E+00,4.033E-01
15.3333,32.077,8.130E+00,4.010E-01
15.3500,32.270,8.084E+00,3.986E-01
15.3667,32.465,8.038E+00,3.962E-01
15.3833,32.659,7.991E+00,3.937E-01
15.4000,32.854,7.945E+00,3.913E-01
15.4167,33.050,7.896E+00,3.886E-01
15.4333,33.246,7.851E+00,3.864E-01
15.4500,33.442,7.805E+00,3.840E-01
15.4667,33.638,7.758E+00,3.815E-01
15.4833,33.835,7.710E+00,3.791E-01
15.5000,34.032,7.658E+00,3.762E-01
15.5167,34.230,7.616E+00,3.741E-01
15.5333,34.427,7.568E+00,3.716E-01
15.5500,34.625,7.521E+00,3.692E-01
15.5667,34.823,7.473E+00,3.667E-01
15.5833,35.022,7.425E+00,3.642E-01
15.6000,35.220,7.377E+00,3.616E-01
15.6167,35.420,7.329E+00,3.591E-01
15.6333,35.619,7.281E+00,3.566E-01
15.6500,35.819,7.233E+00,3.541E-01
15.6667,36.018,7.184E+00,3.516E-01
15.6833,36.218,7.136E+00,3.490E-01
15.7000,36.418,7.084E+00,3.464E-01
15.7167,36.619,7.039E+00,3.440E-01
15.7333,36.820,6.990E+00,3.414E-01
15.7500,37.021,6.942E+00,3.389E-01
15.7667,37.222,6.893E+00,3.363E-01
15.7833,37.424,6.844E+00,3.338E-01
15.8000,37.626,6.795E+00,3.312E-01
15.8167,37.828,6.747E+00,3.287E-01
15.8333,38.030,6.698E+00,3.261E-01
15.8500,38.232,6.647E+00,3.234E-01
15.8667,38.434,6.600E+00,3.210E-01
15.8833,38.637,6.551E+00,3.184E-01
15.9000,38.840,6.502E+00,3.158E-01
15.9167,39.043,6.453E+00,3.133E-01
15.9333,39.247,6.404E+00,3.107E-01
15.9500,39.450,6.351E+00,3.078E-01
15.9667,39.653,6.306E+00,3.056E-01
15.9833,39.857,6.257E+00,3.030E-01
16.0000,40.062,6.208E+00,3.004E-01
16.0167,40.266,6.156E+00,2.977E-01
16.0333,40.470,6.109E+00,2.952E-01
16.0500,40.674,6.061E+00,2.927E-01
16.0667,40.879,6.012E+00,2.901E-01
16.0833,41.084,5.962E+00,2.875E-01
16.1000,41.289,5.914E+00,2.850E-01
16.1167,41.494,5.865E+00,2.824E-01
16.1333,41.699,5.817E+00,2.799E-01
16.1500,41.904,5.767E+00,2.772E-01
16.1667,42.110,5.719E+00,2.748E-01
16.1833,42.316,5.671E+00,2.722E-01
16.2000,42.521,5.622E+00,2.697E-01
16.2167,42.727,5.572E+00,2.671E-01
16.2333,42.933,5.525E+00,2.646E-01
16.2500,43.139,5.476E+00,2.620E-01
16.2667,43.346,5.428E+00,2.595E-01
16.2833,43.552,5.380E+00,2.570E-01
16.3000,43.759,5.332E+00,2.544E-01
16.3167,43.965,5.284E+00,2.519E-01
16.3333,44.172,5.236E+00,2.494E-01
16.3500,44.379,5.188E+00,2.469E-01
16.3667,44.586,5.140E+00,2.444E-01
16.3833,44.793,5.091E+00,2.418E-01
16.4000,45.000,5.045E+00,2.394E-01
16.4167,45.207,4.996E+00,2.368E-01
16.4333,45.415,4.950E+00,2.344E-01
16.4500,45.622,4.902E+00,2.319E-01
16.4667,45.830,4.855E+00,2.294E-01
16.4833,46.037,4.808E+00,2.270E-01
16.5000,46.245,4.761E+00,2.245E-01
16.5167,46.453,4.714E+00,2.221E-01
16.5333,46.661,4.668E+00,2.196E-01
16.5500,46.869,4.621E+00,2.172E-01
16.5667,47.077,4.574E+00,2.147E-01
16.5833,47.285,4.529E+00,2.123E-01
16.6000,47.493,4.483E+00,2.099E-01
16.6167,47.701,4.434E+00,2.073E-01
16.6333,47.910,4.391E+00,2.051E-01
16.6500,48.118,4.345E+00,2.027E-01
16.6667,48.327,4.300E+00,2.003E-01
16.6833,48.535,4.254E+00,1.980E-01
16.7000,48.744,4.207E+00,1.955E-01
16.7167,48.952,4.164E+00,1.933E-01
16.7333,49.161,4.120E+00,1.909E-01
16.7500,49.370,4.074E+00,1.886E-01
16.7667,49.579,4.031E+00,1.863E-01
16.7833,49.788,3.986E+00,1.840E-01
16.8000,49.997,3.942E+00,1.817E-01
16.8167,50.206,3.897E+00,1.793E-01
16.8333,50.415,3.855E+00,1.771E-01
16.8500,50.624,3.811E+00,1.748E-01
16.8667,50.833,3.768E+00,1.726E-01
16.8833,51.043,3.725E+00,1.703E-01
16.9000,51.252,3.682E+00,1.681E-01
16.9167,51.461,3.640E+00,1.659E-01
16.9333,51.671,3.596E+00,1.636E-01
16.9500,51.880,3.554E+00,1.615E-01
16.9667,52.089,3.513E+00,1.593E-01
16.9833,52.299,3.471E+00,1.571E-01
17.0000,52.508,3.429E+00,1.550E-01
17.0167,52.718,3.388E+00,1.528E-01
17.0333,52.928,3.346E+00,1.507E-01
17.0500,53.137,3.306E+00,1.486E-01
17.0667,53.347,3.265E+00,1.464E-01
17.0833,53.556,3.224E+00,1.443E-01
17.1000,53.766,3.185E+00,1.423E-01
17.1167,53.976,3.145E+00,1.402E-01
17.1333,54.186,3.105E+00,1.382E-01
17.1500,54.395,3.065E+00,1.362E-01
17.1667,54.605,3.026E+00,1.341E-01
17.1833,54.815,2.987E+00,1.321E-01
17.2000,55.024,2.949E+00,1.301E-01
17.2167,55.235,2.910E+00,1.282E-01
17.2333,55.444,2.872E+00,1.262E-01
17.2500,55.654,2.834E+00,1.242E-01
17.2667,55.864,2.796E+00,1.223E-01
17.2833,56.074,2.759E+00,1.204E-01
17.3000,56.284,2.721E+00,1.185E-01
17.3167,56.494,2.684E+00,1.166E-01
17.3333,56.704,2.648E+00,1.147E-01
17.3500,56.914,2.611E+00,1.129E-01
17.3667,57.123,2.575E+00,1.110E-01
17.3833,57.333,2.539E+00,1.092E-01
17.4000,57.544,2.503E+00,1.074E-01
17.4167,57.753,2.468E+00,1.056E-01
17.4333,57.963,2.433E+00,1.038E-01
17.4500,58.173,2.398E+00,1.020E-01
17.4667,58.383,2.364E+00,1.003E-01
17.4833,58.593,2.329E+00,9.856E-02
17.5000,58.803,2.295E+00,9.685E-02
17.5167,59.013,2.261E+00,9.515E-02
17.5333,59.223,2.228E+00,9.347E-02
17.5500,59.433,2.195E+00,9.180E-02
17.5667,59.642,2.162E+00,9.015E-02
17.5833,59.853,2.129E+00,8.852E-02
17.6000,60.062,2.097E+00,8.690E-02
17.6167,60.272,2.065E+00,8.530E-02
17.6333,60.482,2.033E+00,8.372E-02
17.6500,60.692,2.002E+00,8.216E-02
17.6667,60.902,1.970E+00,8.061E-02
17.6833,61.112,1.939E+00,7.907E-02
17.7000,61.321,1.909E+00,7.756E-02
17.7167,61.531,1.879E+00,7.606E-02
17.7333,61.741,1.848E+00,7.458E-02
17.7500,61.951,1.819E+00,7.312E-02
17.7667,62.161,1.789E+00,7.167E-02
17.7833,62.370,1.760E+00,7.024E-02
17.8000,62.580,1.731E+00,6.883E-02
17.8167,62.789,1.702E+00,6.743E-02
17.8333,62.999,1.674E+00,6.605E-02
17.8500,63.208,1.646E+00,6.469E-02
17.8667,63.418,1.618E+00,6.335E-02
17.8833,63.628,1.591E+00,6.202E-02
17.9000,63.837,1.564E+00,6.071E-02
17.9167,64.047,1.537E+00,5.942E-02
17.9333,64.256,1.510E+00,5.814E-02
17.9500,64.465,1.484E+00,5.688E-02
17.9667,64.675,1.458E+00,5.564E-02
17.9833,64.884,1.432E+00,5.442E-02
18.0000,65.094,1.406E+00,5.321E-02
18.0167,65.303,1.381E+00,5.202E-02
18.0333,65.512,1.356E+00,5.085E-02
18.0500,65.721,1.332E+00,4.969E-02
18.0667,65.931,1.307E+00,4.855E-02
18.0833,66.140,1.283E+00,4.742E-02
18.1000,66.349,1.260E+00,4.632E-02
18.1167,66.558,1.236E+00,4.523E-02
18.1333,66.766,1.213E+00,4.416E-02
18.1500,66.976,1.190E+00,4.310E-02
18.1667,67.185,1.167E+00,4.206E-02
18.1833,67.393,1.145E+00,4.104E-02
18.2000,67.602,1.123E+00,4.003E-02
18.2167,67.811,1.101E+00,3.904E-02
18.2333,68.019,1.080E+00,3.807E-02
18.2500,68.228,1.058E+00,3.711E-02
18.2667,68.437,1.037E+00,3.616E-02
18.2833,68.645,1.017E+00,3.524E-02
18.3000,68.854,9.964E-01,3.433E-02
18.3167,69.062,9.762E-01,3.344E-02
18.3333,69.271,9.563E-01,3.256E-02
18.3500,69.479,9.367E-01,3.169E-02
18.3667,69.687,9.173E-01,3.085E-02
18.3833,69.896,8.983E-01,3.002E-02
18.4000,70.104,8.795E-01,2.920E-02
18.4167,70.312,8.609E-01,2.840E-02
18.4333,70.520,8.426E-01,2.761E-02
18.4500,70.728,8.246E-01,2.684E-02
18.4667,70.936,8.068E-01,2.609E-02
18.4833,71.143,7.893E-01,2.535E-02
18.5000,71.351,7.721E-01,2.462E-02
18.5167,71.559,7.551E-01,2.391E-02
18.5333,71.767,7.383E-01,2.321E-02
18.5500,71.974,7.218E-01,2.253E-02
18.5667,72.182,7.056E-01,2.186E-02
18.5833,72.389,6.896E-01,2.121E-02
18.6000,72.596,6.739E-01,2.057E-02
18.6167,72.804,6.583E-01,1.994E-02
18.6333,73.011,6.431E-01,1.933E-02
18.6500,73.218,6.281E-01,1.873E-02
18.6667,73.425,6.133E-01,1.815E-02
18.6833,73.632,5.987E-01,1.757E-02
18.7000,73.839,5.844E-01,1.701E-02
18.7167,74.046,5.703E-01,1.647E-02
18.7333,74.253,5.565E-01,1.593E-02
18.7500,74.460,5.429E-01,1.541E-02
18.7667,74.666,5.295E-01,1.491E-02
18.7833,74.872,5.164E-01,1.441E-02
18.8000,75.079,5.034E-01,1.393E-02
18.8167,75.286,4.907E-01,1.345E-02
18.8333,75.492,4.782E-01,1.299E-02
18.8500,75.698,4.659E-01,1.255E-02
18.8667,75.904,4.539E-01,1.211E-02
18.8833,76.110,4.420E-01,1.169E-02
18.9000,76.316,4.304E-01,1.127E-02
18.9167,76.522,4.189E-01,1.087E-02
18.9333,76.728,4.077E-01,1.048E-02
18.9500,76.933,3.967E-01,1.010E-02
18.9667,77.139,3.859E-01,9.727E-03
18.9833,77.344,3.753E-01,9.368E-03
