hora,sza,uv,pre vitamina D
14.5333,35.541,6.123E+00,2.919E-01
14.5500,35.695,6.090E+00,2.902E-01
14.5667,35.850,6.060E+00,2.887E-01
14.5833,36.005,6.029E+00,2.870E-01
14.6000,36.162,5.998E+00,2.854E-01
14.6167,36.320,5.966E+00,2.837E-01
14.6333,36.478,5.934E+00,2.820E-01
14.6500,36.637,5.902E+00,2.803E-01
14.6667,36.797,5.869E+00,2.786E-01
14.6833,36.957,5.837E+00,2.769E-01
14.7000,37.118,5.804E+00,2.752E-01
14.7167,37.280,5.772E+00,2.735E-01
14.7333,37.443,5.739E+00,2.718E-01
14.7500,37.607,5.706E+00,2.700E-01
14.7667,37.770,5.673E+00,2.683E-01
14.7833,37.935,5.640E+00,2.666E-01
14.8000,38.100,5.607E+00,2.648E-01
14.8167,38.267,5.573E+00,2.630E-01
14.8333,38.434,5.539E+00,2.613E-01
14.8500,38.601,5.504E+00,2.594E-01
14.8667,38.769,5.472E+00,2.577E-01
14.8833,38.937,5.438E+00,2.559E-01
14.9000,39.107,5.404E+00,2.542E-01
14.9167,39.277,5.370E+00,2.524E-01
14.9333,39.448,5.335E+00,2.506E-01
14.9500,39.619,5.301E+00,2.487E-01
14.9667,39.790,5.267E+00,2.469E-01
14.9833,39.963,5.232E+00,2.451E-01
15.0000,40.136,5.192E+00,2.428E-01
15.0167,40.310,5.163E+00,2.415E-01
15.0333,40.484,5.128E+00,2.397E-01
15.0500,40.658,5.093E+00,2.378E-01
15.0667,40.833,5.058E+00,2.360E-01
15.0833,41.009,5.023E+00,2.342E-01
15.1000,41.185,4.985E+00,2.321E-01
15.1167,41.362,4.953E+00,2.305E-01
15.1333,41.540,4.914E+00,2.284E-01
15.1500,41.717,4.883E+00,2.268E-01
15.1667,41.895,4.847E+00,2.249E-01
15.1833,42.074,4.812E+00,2.231E-01
15.2000,42.254,4.776E+00,2.212E-01
15.2167,42.434,4.741E+00,2.194E-01
15.2333,42.614,4.705E+00,2.175E-01
15.2500,42.794,4.670E+00,2.156E-01
15.2667,42.975,4.633E+00,2.137E-01
15.2833,43.157,4.599E+00,2.119E-01
15.3000,43.340,4.562E+00,2.100E-01
15.3167,43.522,4.527E+00,2.081E-01
15.3333,43.705,4.492E+00,2.063E-01
15.3500,43.888,4.456E+00,2.045E-01
15.3667,44.072,4.421E+00,2.026E-01
15.3833,44.257,4.384E+00,2.006E-01
15.4000,44.441,4.349E+00,1.989E-01
15.4167,44.627,4.313E+00,1.970E-01
15.4333,44.812,4.278E+00,1.952E-01
15.4500,44.998,4.242E+00,1.933E-01
15.4667,45.184,4.207E+00,1.914E-01
15.4833,45.371,4.171E+00,1.896E-01
15.5000,45.558,4.135E+00,1.877E-01
15.5167,45.745,4.100E+00,1.859E-01
15.5333,45.933,4.064E+00,1.840E-01
15.5500,46.121,4.029E+00,1.822E-01
15.5667,46.310,3.993E+00,1.803E-01
15.5833,46.499,3.958E+00,1.785E-01
15.6000,46.688,3.922E+00,1.766E-01
15.6167,46.877,3.886E+00,1.747E-01
15.6333,47.067,3.852E+00,1.730E-01
15.6500,47.258,3.817E+00,1.711E-01
15.6667,47.449,3.781E+00,1.693E-01
15.6833,47.640,3.746E+00,1.675E-01
15.7000,47.831,3.711E+00,1.656E-01
15.7167,48.022,3.676E+00,1.638E-01
15.7333,48.214,3.641E+00,1.620E-01
15.7500,48.406,3.606E+00,1.602E-01
15.7667,48.599,3.571E+00,1.584E-01
15.7833,48.792,3.536E+00,1.566E-01
15.8000,48.985,3.502E+00,1.548E-01
15.8167,49.178,3.467E+00,1.530E-01
15.8333,49.372,3.432E+00,1.513E-01
15.8500,49.566,3.398E+00,1.495E-01
15.8667,49.761,3.363E+00,1.477E-01
15.8833,49.955,3.329E+00,1.459E-01
15.9000,50.150,3.295E+00,1.442E-01
15.9167,50.345,3.261E+00,1.424E-01
15.9333,50.540,3.227E+00,1.407E-01
15.9500,50.736,3.192E+00,1.389E-01
15.9667,50.932,3.160E+00,1.372E-01
15.9833,51.128,3.125E+00,1.354E-01
16.0000,51.324,3.092E+00,1.338E-01
16.0167,51.521,3.059E+00,1.321E-01
16.0333,51.718,3.026E+00,1.304E-01
16.0500,51.915,2.992E+00,1.287E-01
16.0667,52.113,2.959E+00,1.270E-01
16.0833,52.310,2.926E+00,1.253E-01
16.1000,52.508,2.894E+00,1.236E-01
16.1167,52.706,2.861E+00,1.220E-01
16.1333,52.905,2.828E+00,1.203E-01
16.1500,53.103,2.796E+00,1.187E-01
16.1667,53.302,2.763E+00,1.170E-01
16.1833,53.500,2.731E+00,1.154E-01
16.2000,53.700,2.699E+00,1.138E-01
16.2167,53.899,2.668E+00,1.122E-01
16.2333,54.099,2.636E+00,1.106E-01
16.2500,54.299,2.605E+00,1.090E-01
16.2667,54.498,2.573E+00,1.074E-01
16.2833,54.699,2.542E+00,1.058E-01
16.3000,54.899,2.511E+00,1.043E-01
16.3167,55.100,2.480E+00,1.027E-01
16.3333,55.301,2.449E+00,1.012E-01
16.3500,55.502,2.419E+00,9.966E-02
16.3667,55.703,2.388E+00,9.814E-02
16.3833,55.904,2.358E+00,9.663E-02
16.4000,56.106,2.328E+00,9.513E-02
16.4167,56.308,2.298E+00,9.364E-02
16.4333,56.510,2.268E+00,9.216E-02
16.4500,56.712,2.239E+00,9.070E-02
16.4667,56.913,2.209E+00,8.925E-02
16.4833,57.116,2.180E+00,8.780E-02
16.5000,57.319,2.151E+00,8.637E-02
16.5167,57.521,2.122E+00,8.495E-02
16.5333,57.724,2.094E+00,8.354E-02
16.5500,57.927,2.065E+00,8.214E-02
16.5667,58.130,2.037E+00,8.076E-02
16.5833,58.334,2.009E+00,7.938E-02
16.6000,58.537,1.981E+00,7.802E-02
16.6167,58.741,1.953E+00,7.667E-02
16.6333,58.945,1.926E+00,7.533E-02
16.6500,59.148,1.898E+00,7.401E-02
16.6667,59.352,1.871E+00,7.269E-02
16.6833,59.557,1.844E+00,7.139E-02
16.7000,59.761,1.818E+00,7.010E-02
16.7167,59.966,1.791E+00,6.882E-02
16.7333,60.171,1.765E+00,6.756E-02
16.7500,60.375,1.739E+00,6.631E-02
16.7667,60.580,1.713E+00,6.507E-02
16.7833,60.785,1.687E+00,6.384E-02
16.8000,60.990,1.662E+00,6.263E-02
16.8167,61.195,1.636E+00,6.143E-02
16.8333,61.400,1.611E+00,6.025E-02
16.8500,61.606,1.587E+00,5.907E-02
16.8667,61.812,1.562E+00,5.791E-02
16.8833,62.017,1.537E+00,5.676E-02
16.9000,62.223,1.513E+00,5.563E-02
16.9167,62.429,1.489E+00,5.450E-02
16.9333,62.635,1.465E+00,5.340E-02
16.9500,62.841,1.442E+00,5.230E-02
16.9667,63.047,1.418E+00,5.122E-02
16.9833,63.254,1.395E+00,5.015E-02
17.0000,63.460,1.372E+00,4.909E-02
17.0167,63.666,1.350E+00,4.805E-02
17.0333,63.873,1.327E+00,4.702E-02
17.0500,64.080,1.305E+00,4.601E-02
17.0667,64.287,1.283E+00,4.500E-02
17.0833,64.494,1.261E+00,4.401E-02
17.1000,64.701,1.239E+00,4.304E-02
17.1167,64.908,1.218E+00,4.208E-02
17.1333,65.115,1.197E+00,4.113E-02
17.1500,65.323,1.176E+00,4.019E-02
17.1667,65.530,1.155E+00,3.927E-02
17.1833,65.738,1.135E+00,3.836E-02
17.2000,65.945,1.114E+00,3.746E-02
17.2167,66.152,1.094E+00,3.658E-02
17.2333,66.360,1.074E+00,3.571E-02
17.2500,66.568,1.055E+00,3.485E-02
17.2667,66.776,1.035E+00,3.401E-02
17.2833,66.984,1.016E+00,3.318E-02
17.3000,67.191,9.971E-01,3.236E-02
17.3167,67.400,9.784E-01,3.156E-02
17.3333,67.608,9.598E-01,3.077E-02
17.3500,67.816,9.415E-01,2.999E-02
17.3667,68.024,9.234E-01,2.922E-02
17.3833,68.233,9.055E-01,2.847E-02
17.4000,68.441,8.878E-01,2.773E-02
17.4167,68.649,8.704E-01,2.700E-02
17.4333,68.858,8.531E-01,2.629E-02
17.4500,69.067,8.361E-01,2.559E-02
17.4667,69.275,8.193E-01,2.490E-02
17.4833,69.484,8.027E-01,2.422E-02
17.5000,69.692,7.864E-01,2.356E-02
17.5167,69.901,7.702E-01,2.291E-02
17.5333,70.110,7.542E-01,2.227E-02
17.5500,70.319,7.385E-01,2.164E-02
17.5667,70.528,7.230E-01,2.102E-02
17.5833,70.737,7.077E-01,2.042E-02
17.6000,70.946,6.926E-01,1.983E-02
17.6167,71.155,6.777E-01,1.925E-02
17.6333,71.364,6.630E-01,1.869E-02
17.6500,71.573,6.485E-01,1.813E-02
17.6667,71.782,6.342E-01,1.759E-02
17.6833,71.991,6.202E-01,1.705E-02
17.7000,72.201,6.063E-01,1.653E-02
17.7167,72.410,5.926E-01,1.602E-02
17.7333,72.619,5.792E-01,1.552E-02
17.7500,72.829,5.659E-01,1.504E-02
17.7667,73.038,5.529E-01,1.456E-02
17.7833,73.247,5.400E-01,1.409E-02
17.8000,73.457,5.273E-01,1.364E-02
17.8167,73.666,5.148E-01,1.319E-02
17.8333,73.876,5.026E-01,1.276E-02
17.8500,74.086,4.905E-01,1.234E-02
17.8667,74.295,4.786E-01,1.192E-02
17.8833,74.504,4.669E-01,1.152E-02
17.9000,74.714,4.554E-01,1.113E-02
17.9167,74.924,4.440E-01,1.075E-02
17.9333,75.133,4.329E-01,1.037E-02
17.9500,75.343,4.219E-01,1.001E-02
17.9667,75.552,4.112E-01,9.655E-03
17.9833,75.762,4.006E-01,9.310E-03
18.0000,75.972,3.902E-01,8.974E-03
18.0167,76.182,3.799E-01,8.648E-03
18.0333,76.391,3.699E-01,8.330E-03
18.0500,76.601,3.600E-01,8.022E-03
18.0667,76.811,3.503E-01,7.722E-03
18.0833,77.020,3.408E-01,7.431E-03
18.1000,77.230,3.314E-01,7.148E-03
18.1167,77.440,3.222E-01,6.874E-03
18.1333,77.650,3.132E-01,6.607E-03
18.1500,77.859,3.043E-01,6.349E-03
18.1667,78.069,2.956E-01,6.099E-03
18.1833,78.279,2.871E-01,5.856E-03
18.2000,78.489,2.787E-01,5.621E-03
18.2167,78.699,2.705E-01,5.393E-03
18.2333,78.908,2.624E-01,5.173E-03
18.2500,79.118,2.545E-01,4.960E-03
18.2667,79.328,2.468E-01,4.754E-03
18.2833,79.537,2.392E-01,4.554E-03
18.3000,79.747,2.317E-01,4.362E-03
18.3167,79.957,2.244E-01,4.176E-03
18.3333,80.166,2.173E-01,3.996E-03
18.3500,80.376,2.103E-01,3.823E-03
18.3667,80.586,2.034E-01,3.656E-03
18.3833,80.796,1.967E-01,3.494E-03
18.4000,81.005,1.901E-01,3.339E-03
18.4167,81.215,1.837E-01,3.189E-03
18.4333,81.424,1.774E-01,3.045E-03
18.4500,81.634,1.712E-01,2.906E-03
18.4667,81.844,1.652E-01,2.773E-03
18.4833,82.053,1.593E-01,2.644E-03
18.5000,82.263,1.535E-01,2.521E-03
18.5167,82.472,1.478E-01,2.402E-03
18.5333,82.682,1.423E-01,2.288E-03
18.5500,82.891,1.369E-01,2.179E-03
18.5667,83.101,1.316E-01,2.074E-03
18.5833,83.310,1.265E-01,1.973E-03
18.6000,83.520,1.214E-01,1.876E-03
18.6167,83.729,1.165E-01,1.784E-03
18.6333,83.938,1.117E-01,1.695E-03
18.6500,84.148,1.070E-01,1.609E-03
18.6667,84.357,1.025E-01,1.528E-03
18.6833,84.566,9.801E-02,1.450E-03
18.7000,84.776,9.366E-02,1.375E-03
18.7167,84.984,8.944E-02,1.303E-03
18.7333,85.193,8.530E-02,1.235E-03
18.7500,85.403,8.128E-02,1.169E-03
18.7667,85.612,7.736E-02,1.107E-03
18.7833,85.821,7.355E-02,1.047E-03
18.8000,86.029,6.985E-02,9.893E-04
18.8167,86.238,6.624E-02,9.344E-04
18.8333,86.447,6.274E-02,8.819E-04
18.8500,86.656,5.933E-02,8.317E-04
18.8667,86.865,5.603E-02,7.837E-04
18.8833,87.074,5.283E-02,7.378E-04
18.9000,87.282,4.973E-02,6.941E-04
18.9167,87.491,4.672E-02,6.522E-04
18.9333,87.700,4.381E-02,6.121E-04
18.9500,87.908,4.100E-02,5.739E-04
18.9667,88.117,3.829E-02,5.373E-04
18.9833,88.325,3.567E-02,5.024E-04
