Hour,SZA,UVI,Vitamin D
17.4333,83.862,0.1273,0.002244
17.45,84.041,0.1227,0.002147
17.4667,84.22,0.1182,0.002054
17.4833,84.399,0.1138,0.001964
17.5,84.579,0.1095,0.001876
17.5167,84.759,0.1053,0.001792
17.5333,84.939,0.1011,0.001711
17.55,85.119,0.09707,0.001633
17.5667,85.3,0.09311,0.001558
17.5833,85.481,0.08924,0.001485
17.6,85.662,0.08545,0.001416
17.6167,85.843,0.08175,0.001348
17.6333,86.025,0.07814,0.001283
17.65,86.207,0.07461,0.001221
17.6667,86.389,0.07116,0.001161
17.6833,86.572,0.06779,0.001103
17.7,86.755,0.06451,0.001047
17.7167,86.938,0.06132,0.0009938
17.7333,87.121,0.05821,0.0009422
17.75,87.305,0.05518,0.0008926
17.7667,87.488,0.05222,0.0008448
17.7833,87.672,0.04936,0.0007989
17.8,87.857,0.04658,0.0007548
17.8167,88.041,0.04387,0.0007123
17.8333,88.226,0.04126,0.0006715
17.85,88.411,0.03872,0.0006322
17.8667,88.596,0.03627,0.0005945
17.8833,88.782,0.0339,0.0005583
17.9,88.967,0.03162,0.0005236
17.9167,89.153,0.02942,0.0004903
17.9333,89.34,0.02732,0.0004584
17.95,89.526,0.0253,0.000428
17.9667,89.713,0.02339,0.0003991
17.9833,89.9,0.02158,0.0003717
18.0,90.087,0.01965,0.0003424
18.0167,90.274,0.0177,0.0003124
18.0333,90.461,0.01602,0.0002864
18.05,90.649,0.01456,0.0002638
18.0667,90.837,0.01331,0.0002443
18.0833,91.025,0.01203,0.000224
18.1,91.214,0.01064,0.0002016
18.1167,91.402,0.009682,0.0001862
18.1333,91.591,0.008431,0.0001653
18.15,91.78,0.007468,0.0001489
18.1667,91.97,0.006613,0.0001342
18.1833,92.159,0.005728,0.0001185
18.2,92.349,0.00496,0.0001046
18.2167,92.539,0.004281,9.191e-05
18.2333,92.729,0.003676,8.031e-05
18.25,92.919,0.003136,6.968e-05
18.2667,93.11,0.002661,6.008e-05
18.2833,93.3,0.002251,5.155e-05
18.3,93.491,0.001901,4.405e-05
18.3167,93.682,0.001554,3.632e-05
18.3333,93.874,0.001289,3.035e-05
18.35,94.065,0.001048,2.473e-05
18.3667,94.257,0.0008558,2.022e-05
18.3833,94.449,0.0006825,1.605e-05
18.4,94.641,0.0005461,1.272e-05
18.4167,94.833,0.0004336,1.003e-05
18.4333,95.026,0.0003361,7.646e-06
18.45,95.218,0.0002579,5.738e-06
18.4667,95.411,0.000195,4.201e-06
18.4833,95.604,0.0001448,2.962e-06
18.5,95.797,0.0001049,1.971e-06
18.5167,95.991,7.159e-05,1.134e-06
18.5333,96.184,4.817e-05,5.998e-07
18.55,96.378,3.181e-05,2.781e-07
18.5667,96.572,1.982e-05,1.04e-07
18.5833,96.766,1.255e-05,3.847e-08
18.6,96.96,7.447e-06,1.251e-08
18.6167,97.155,4.2e-06,3.747e-09
18.6333,97.349,2.173e-06,9.689e-10
18.65,97.544,9.013e-07,1.928e-10
18.6667,97.739,2.52e-07,2.446e-11
18.6833,97.934,3.38e-08,1.254e-12
18.7,98.129,2.682e-09,2.71e-14
18.7167,98.325,8.478e-11,8.146e-17
18.7333,98.521,7.347e-13,1.25e-20
18.75,98.716,1.539e-15,7.88e-26
18.7667,98.912,2.037e-21,9.973e-36
18.7833,99.108,0.0,0.0
18.8,99.305,0.0,0.0
18.8167,99.501,0.0,0.0
18.8333,99.698,0.0,0.0
18.85,99.894,0.0,0.0
18.8667,100.091,0.0,0.0
18.8833,100.288,0.0,0.0
18.9,100.486,0.0,0.0
18.9167,100.683,0.0,0.0
18.9333,100.88,0.0,0.0
18.95,101.078,0.0,0.0
18.9667,101.276,0.0,0.0
18.9833,101.474,0.0,0.0
