hora,sza,uv,pre vitamina D
11.8000,27.956,9.025E+00,4.476E-01
11.8167,27.792,9.062E+00,4.495E-01
11.8333,27.628,9.097E+00,4.513E-01
11.8500,27.465,9.134E+00,4.533E-01
11.8667,27.304,9.170E+00,4.551E-01
11.8833,27.142,9.205E+00,4.569E-01
11.9000,26.982,9.241E+00,4.588E-01
11.9167,26.823,9.276E+00,4.606E-01
11.9333,26.664,9.310E+00,4.624E-01
11.9500,26.507,9.340E+00,4.638E-01
11.9667,26.352,9.378E+00,4.659E-01
11.9833,26.196,9.412E+00,4.677E-01
12.0000,26.042,9.444E+00,4.694E-01
12.0167,25.889,9.478E+00,4.711E-01
12.0333,25.737,9.510E+00,4.728E-01
12.0500,25.587,9.542E+00,4.744E-01
12.0667,25.437,9.574E+00,4.761E-01
12.0833,25.288,9.606E+00,4.777E-01
12.1000,25.141,9.637E+00,4.793E-01
12.1167,24.995,9.668E+00,4.809E-01
12.1333,24.849,9.695E+00,4.823E-01
12.1500,24.707,9.728E+00,4.841E-01
12.1667,24.564,9.758E+00,4.856E-01
12.1833,24.423,9.787E+00,4.871E-01
12.2000,24.283,9.816E+00,4.886E-01
12.2167,24.144,9.845E+00,4.901E-01
12.2333,24.006,9.873E+00,4.916E-01
12.2500,23.872,9.901E+00,4.930E-01
12.2667,23.737,9.929E+00,4.944E-01
12.2833,23.604,9.956E+00,4.958E-01
12.3000,23.472,9.982E+00,4.972E-01
12.3167,23.342,1.001E+01,4.984E-01
12.3333,23.214,1.003E+01,4.999E-01
12.3500,23.087,1.006E+01,5.012E-01
12.3667,22.961,1.009E+01,5.025E-01
12.3833,22.837,1.011E+01,5.038E-01
12.4000,22.714,1.013E+01,5.051E-01
12.4167,22.593,1.016E+01,5.063E-01
12.4333,22.475,1.018E+01,5.075E-01
12.4500,22.358,1.020E+01,5.085E-01
12.4667,22.242,1.023E+01,5.099E-01
12.4833,22.128,1.024E+01,5.104E-01
12.5000,22.015,1.027E+01,5.122E-01
12.5167,21.906,1.029E+01,5.133E-01
12.5333,21.797,1.031E+01,5.143E-01
12.5500,21.690,1.033E+01,5.154E-01
12.5667,21.585,1.035E+01,5.164E-01
12.5833,21.482,1.037E+01,5.173E-01
12.6000,21.381,1.039E+01,5.185E-01
12.6167,21.282,1.041E+01,5.194E-01
12.6333,21.185,1.043E+01,5.203E-01
12.6500,21.090,1.044E+01,5.211E-01
12.6667,20.996,1.046E+01,5.221E-01
12.6833,20.905,1.048E+01,5.231E-01
12.7000,20.816,1.050E+01,5.239E-01
12.7167,20.730,1.052E+01,5.248E-01
12.7333,20.645,1.053E+01,5.256E-01
12.7500,20.563,1.054E+01,5.257E-01
12.7667,20.482,1.056E+01,5.271E-01
12.7833,20.404,1.058E+01,5.279E-01
12.8000,20.329,1.059E+01,5.286E-01
12.8167,20.256,1.060E+01,5.293E-01
12.8333,20.184,1.061E+01,5.296E-01
12.8500,20.115,1.063E+01,5.306E-01
12.8667,20.048,1.064E+01,5.312E-01
12.8833,19.984,1.065E+01,5.318E-01
12.9000,19.923,1.066E+01,5.324E-01
12.9167,19.863,1.067E+01,5.330E-01
12.9333,19.806,1.068E+01,5.335E-01
12.9500,19.752,1.069E+01,5.340E-01
12.9667,19.699,1.070E+01,5.345E-01
12.9833,19.650,1.071E+01,5.349E-01
13.0000,19.604,1.072E+01,5.354E-01
13.0167,19.559,1.073E+01,5.358E-01
13.0333,19.517,1.073E+01,5.357E-01
13.0500,19.478,1.074E+01,5.359E-01
13.0667,19.441,1.075E+01,5.366E-01
13.0833,19.408,1.076E+01,5.372E-01
13.1000,19.376,1.076E+01,5.375E-01
13.1167,19.347,1.077E+01,5.377E-01
13.1333,19.321,1.077E+01,5.380E-01
13.1500,19.297,1.078E+01,5.382E-01
13.1667,19.276,1.078E+01,5.384E-01
13.1833,19.259,1.078E+01,5.385E-01
13.2000,19.243,1.078E+01,5.387E-01
13.2167,19.230,1.079E+01,5.388E-01
13.2333,19.220,1.079E+01,5.389E-01
13.2500,19.212,1.079E+01,5.389E-01
13.2667,19.208,1.079E+01,5.390E-01
13.2833,19.206,1.079E+01,5.390E-01
13.3000,19.207,1.079E+01,5.390E-01
13.3167,19.210,1.079E+01,5.390E-01
13.3333,19.216,1.079E+01,5.389E-01
13.3500,19.224,1.079E+01,5.388E-01
13.3667,19.237,1.079E+01,5.387E-01
13.3833,19.251,1.078E+01,5.386E-01
13.4000,19.268,1.078E+01,5.384E-01
13.4167,19.287,1.078E+01,5.383E-01
13.4333,19.309,1.077E+01,5.381E-01
13.4500,19.334,1.077E+01,5.378E-01
13.4667,19.362,1.076E+01,5.376E-01
13.4833,19.392,1.076E+01,5.373E-01
13.5000,19.425,1.075E+01,5.369E-01
13.5167,19.460,1.074E+01,5.362E-01
13.5333,19.498,1.073E+01,5.357E-01
13.5500,19.539,1.073E+01,5.358E-01
13.5667,19.582,1.072E+01,5.356E-01
13.5833,19.628,1.072E+01,5.351E-01
13.6000,19.676,1.071E+01,5.347E-01
13.6167,19.726,1.070E+01,5.342E-01
13.6333,19.779,1.069E+01,5.337E-01
13.6500,19.836,1.068E+01,5.332E-01
13.6667,19.894,1.067E+01,5.327E-01
13.6833,19.954,1.066E+01,5.321E-01
13.7000,20.017,1.065E+01,5.315E-01
13.7167,20.082,1.063E+01,5.309E-01
13.7333,20.150,1.062E+01,5.300E-01
13.7500,20.221,1.061E+01,5.295E-01
13.7667,20.293,1.060E+01,5.289E-01
13.7833,20.368,1.058E+01,5.282E-01
13.8000,20.445,1.057E+01,5.275E-01
13.8167,20.524,1.055E+01,5.263E-01
13.8333,20.606,1.054E+01,5.258E-01
13.8500,20.689,1.052E+01,5.252E-01
13.8667,20.775,1.051E+01,5.243E-01
13.8833,20.863,1.049E+01,5.235E-01
13.9000,20.953,1.047E+01,5.226E-01
13.9167,21.044,1.045E+01,5.214E-01
13.9333,21.140,1.044E+01,5.208E-01
13.9500,21.236,1.042E+01,5.199E-01
13.9667,21.333,1.040E+01,5.189E-01
13.9833,21.433,1.038E+01,5.179E-01
14.0000,21.535,1.036E+01,5.169E-01
14.0167,21.640,1.034E+01,5.159E-01
14.0333,21.746,1.032E+01,5.148E-01
14.0500,21.853,1.030E+01,5.137E-01
14.0667,21.963,1.028E+01,5.127E-01
14.0833,22.074,1.026E+01,5.115E-01
14.1000,22.187,1.024E+01,5.103E-01
14.1167,22.303,1.021E+01,5.092E-01
14.1333,22.419,1.019E+01,5.080E-01
14.1500,22.537,1.017E+01,5.069E-01
14.1667,22.657,1.015E+01,5.056E-01
14.1833,22.778,1.012E+01,5.044E-01
14.2000,22.901,1.009E+01,5.024E-01
14.2167,23.027,1.007E+01,5.018E-01
14.2333,23.153,1.005E+01,5.005E-01
14.2500,23.281,1.002E+01,4.992E-01
14.2667,23.410,9.995E+00,4.979E-01
14.2833,23.541,9.968E+00,4.965E-01
14.3000,23.674,9.941E+00,4.951E-01
14.3167,23.808,9.914E+00,4.937E-01
14.3333,23.943,9.886E+00,4.922E-01
14.3500,24.079,9.858E+00,4.908E-01
14.3667,24.217,9.830E+00,4.893E-01
14.3833,24.356,9.801E+00,4.878E-01
14.4000,24.497,9.772E+00,4.863E-01
14.4167,24.639,9.742E+00,4.848E-01
14.4333,24.782,9.712E+00,4.832E-01
14.4500,24.926,9.682E+00,4.817E-01
14.4667,25.072,9.651E+00,4.801E-01
14.4833,25.218,9.620E+00,4.785E-01
14.5000,25.367,9.589E+00,4.768E-01
14.5167,25.516,9.557E+00,4.752E-01
14.5333,25.666,9.525E+00,4.735E-01
14.5500,25.817,9.493E+00,4.719E-01
14.5667,25.970,9.460E+00,4.702E-01
14.5833,26.124,9.427E+00,4.684E-01
14.6000,26.279,9.394E+00,4.667E-01
14.6167,26.434,9.360E+00,4.650E-01
14.6333,26.591,9.323E+00,4.631E-01
14.6500,26.748,9.291E+00,4.614E-01
14.6667,26.907,9.257E+00,4.596E-01
14.6833,27.067,9.221E+00,4.578E-01
14.7000,27.228,9.186E+00,4.560E-01
14.7167,27.389,9.151E+00,4.541E-01
14.7333,27.551,9.112E+00,4.521E-01
14.7500,27.715,9.078E+00,4.503E-01
14.7667,27.880,9.042E+00,4.484E-01
14.7833,28.045,9.005E+00,4.465E-01
14.8000,28.210,8.967E+00,4.446E-01
14.8167,28.377,8.930E+00,4.427E-01
14.8333,28.545,8.893E+00,4.407E-01
14.8500,28.713,8.855E+00,4.387E-01
14.8667,28.883,8.816E+00,4.367E-01
14.8833,29.053,8.778E+00,4.347E-01
14.9000,29.223,8.739E+00,4.327E-01
14.9167,29.395,8.700E+00,4.307E-01
14.9333,29.567,8.660E+00,4.286E-01
14.9500,29.740,8.620E+00,4.265E-01
14.9667,29.914,8.576E+00,4.241E-01
14.9833,30.088,8.539E+00,4.222E-01
15.0000,30.263,8.498E+00,4.202E-01
15.0167,30.439,8.460E+00,4.182E-01
15.0333,30.615,8.415E+00,4.159E-01
15.0500,30.793,8.378E+00,4.139E-01
15.0667,30.970,8.336E+00,4.117E-01
15.0833,31.148,8.295E+00,4.096E-01
15.1000,31.327,8.253E+00,4.074E-01
15.1167,31.507,8.211E+00,4.052E-01
15.1333,31.687,8.169E+00,4.030E-01
15.1500,31.868,8.127E+00,4.008E-01
15.1667,32.049,8.084E+00,3.986E-01
15.1833,32.231,8.041E+00,3.963E-01
15.2000,32.413,7.998E+00,3.941E-01
15.2167,32.596,7.955E+00,3.919E-01
15.2333,32.779,7.912E+00,3.896E-01
15.2500,32.964,7.868E+00,3.873E-01
15.2667,33.148,7.823E+00,3.849E-01
15.2833,33.333,7.780E+00,3.827E-01
15.3000,33.518,7.736E+00,3.804E-01
15.3167,33.704,7.692E+00,3.781E-01
15.3333,33.891,7.648E+00,3.758E-01
15.3500,34.078,7.597E+00,3.731E-01
15.3667,34.265,7.558E+00,3.711E-01
15.3833,34.453,7.514E+00,3.688E-01
15.4000,34.641,7.469E+00,3.664E-01
15.4167,34.829,7.424E+00,3.641E-01
15.4333,35.019,7.378E+00,3.617E-01
15.4500,35.209,7.329E+00,3.591E-01
15.4667,35.398,7.287E+00,3.569E-01
15.4833,35.589,7.242E+00,3.546E-01
15.5000,35.779,7.196E+00,3.522E-01
15.5167,35.971,7.145E+00,3.495E-01
15.5333,36.162,7.104E+00,3.473E-01
15.5500,36.354,7.058E+00,3.449E-01
15.5667,36.546,7.012E+00,3.425E-01
15.5833,36.739,6.965E+00,3.401E-01
15.6000,36.932,6.919E+00,3.377E-01
15.6167,37.126,6.872E+00,3.352E-01
15.6333,37.319,6.826E+00,3.328E-01
15.6500,37.513,6.779E+00,3.303E-01
15.6667,37.707,6.733E+00,3.279E-01
15.6833,37.902,6.686E+00,3.254E-01
15.7000,38.097,6.639E+00,3.230E-01
15.7167,38.293,6.592E+00,3.205E-01
15.7333,38.488,6.545E+00,3.181E-01
15.7500,38.684,6.498E+00,3.156E-01
15.7667,38.880,6.451E+00,3.131E-01
15.7833,39.077,6.404E+00,3.107E-01
15.8000,39.274,6.357E+00,3.082E-01
15.8167,39.471,6.308E+00,3.056E-01
15.8333,39.668,6.262E+00,3.033E-01
15.8500,39.866,6.215E+00,3.008E-01
15.8667,40.064,6.168E+00,2.983E-01
15.8833,40.262,6.121E+00,2.958E-01
15.9000,40.461,6.073E+00,2.933E-01
15.9167,40.659,6.026E+00,2.908E-01
15.9333,40.858,5.979E+00,2.884E-01
15.9500,41.057,5.931E+00,2.859E-01
15.9667,41.257,5.884E+00,2.834E-01
15.9833,41.456,5.837E+00,2.809E-01
16.0000,41.657,5.790E+00,2.785E-01
16.0167,41.857,5.742E+00,2.760E-01
16.0333,42.057,5.695E+00,2.735E-01
16.0500,42.258,5.648E+00,2.710E-01
16.0667,42.458,5.601E+00,2.685E-01
16.0833,42.660,5.554E+00,2.661E-01
16.1000,42.861,5.507E+00,2.636E-01
16.1167,43.062,5.460E+00,2.611E-01
16.1333,43.264,5.413E+00,2.587E-01
16.1500,43.466,5.366E+00,2.562E-01
16.1667,43.668,5.318E+00,2.537E-01
16.1833,43.871,5.272E+00,2.513E-01
16.2000,44.073,5.225E+00,2.488E-01
16.2167,44.275,5.178E+00,2.464E-01
16.2333,44.478,5.132E+00,2.439E-01
16.2500,44.681,5.085E+00,2.415E-01
16.2667,44.885,5.039E+00,2.391E-01
16.2833,45.088,4.992E+00,2.366E-01
16.3000,45.291,4.946E+00,2.342E-01
16.3167,45.495,4.898E+00,2.316E-01
16.3333,45.699,4.854E+00,2.294E-01
16.3500,45.903,4.808E+00,2.269E-01
16.3667,46.107,4.762E+00,2.245E-01
16.3833,46.311,4.716E+00,2.221E-01
16.4000,46.516,4.670E+00,2.197E-01
16.4167,46.720,4.625E+00,2.174E-01
16.4333,46.925,4.579E+00,2.150E-01
16.4500,47.130,4.534E+00,2.126E-01
16.4667,47.335,4.489E+00,2.102E-01
16.4833,47.540,4.443E+00,2.078E-01
16.5000,47.746,4.398E+00,2.054E-01
16.5167,47.951,4.354E+00,2.032E-01
16.5333,48.156,4.309E+00,2.008E-01
16.5500,48.363,4.263E+00,1.984E-01
16.5667,48.569,4.220E+00,1.962E-01
16.5833,48.774,4.176E+00,1.938E-01
16.6000,48.980,4.132E+00,1.916E-01
16.6167,49.186,4.088E+00,1.893E-01
16.6333,49.393,4.044E+00,1.870E-01
16.6500,49.600,4.001E+00,1.847E-01
16.6667,49.806,3.957E+00,1.824E-01
16.6833,50.013,3.914E+00,1.802E-01
16.7000,50.219,3.870E+00,1.779E-01
16.7167,50.426,3.828E+00,1.757E-01
16.7333,50.633,3.785E+00,1.735E-01
16.7500,50.841,3.743E+00,1.713E-01
16.7667,51.048,3.700E+00,1.690E-01
16.7833,51.255,3.658E+00,1.669E-01
16.8000,51.462,3.616E+00,1.647E-01
16.8167,51.669,3.575E+00,1.625E-01
16.8333,51.877,3.533E+00,1.603E-01
16.8500,52.085,3.491E+00,1.582E-01
16.8667,52.293,3.450E+00,1.561E-01
16.8833,52.500,3.409E+00,1.539E-01
16.9000,52.708,3.369E+00,1.518E-01
16.9167,52.916,3.328E+00,1.497E-01
16.9333,53.125,3.288E+00,1.476E-01
16.9500,53.333,3.247E+00,1.455E-01
16.9667,53.541,3.208E+00,1.435E-01
16.9833,53.749,3.168E+00,1.414E-01
17.0000,53.957,3.129E+00,1.394E-01
17.0167,54.166,3.089E+00,1.374E-01
17.0333,54.374,3.050E+00,1.354E-01
17.0500,54.583,3.011E+00,1.334E-01
17.0667,54.791,2.973E+00,1.314E-01
17.0833,55.000,2.935E+00,1.294E-01
17.1000,55.208,2.896E+00,1.274E-01
17.1167,55.418,2.859E+00,1.255E-01
17.1333,55.626,2.821E+00,1.236E-01
17.1500,55.835,2.784E+00,1.217E-01
17.1667,56.044,2.746E+00,1.198E-01
17.1833,56.253,2.710E+00,1.179E-01
17.2000,56.462,2.673E+00,1.160E-01
17.2167,56.672,2.637E+00,1.141E-01
17.2333,56.881,2.600E+00,1.123E-01
17.2500,57.090,2.565E+00,1.105E-01
17.2667,57.299,2.529E+00,1.087E-01
17.2833,57.508,2.494E+00,1.069E-01
17.3000,57.718,2.458E+00,1.051E-01
17.3167,57.927,2.424E+00,1.033E-01
17.3333,58.137,2.389E+00,1.016E-01
17.3500,58.346,2.355E+00,9.984E-02
17.3667,58.555,2.321E+00,9.813E-02
17.3833,58.765,2.287E+00,9.642E-02
17.4000,58.975,2.253E+00,9.473E-02
17.4167,59.184,2.220E+00,9.306E-02
17.4333,59.394,2.187E+00,9.141E-02
17.4500,59.603,2.155E+00,8.977E-02
17.4667,59.813,2.122E+00,8.815E-02
17.4833,60.023,2.090E+00,8.654E-02
17.5000,60.233,2.058E+00,8.495E-02
17.5167,60.442,2.026E+00,8.338E-02
17.5333,60.652,1.995E+00,8.182E-02
17.5500,60.862,1.964E+00,8.028E-02
17.5667,61.072,1.933E+00,7.876E-02
17.5833,61.282,1.903E+00,7.725E-02
17.6000,61.492,1.873E+00,7.576E-02
17.6167,61.701,1.843E+00,7.428E-02
17.6333,61.911,1.813E+00,7.283E-02
17.6500,62.121,1.784E+00,7.139E-02
17.6667,62.331,1.755E+00,6.996E-02
17.6833,62.541,1.726E+00,6.855E-02
17.7000,62.751,1.697E+00,6.716E-02
17.7167,62.961,1.669E+00,6.579E-02
17.7333,63.171,1.641E+00,6.443E-02
17.7500,63.381,1.613E+00,6.309E-02
17.7667,63.591,1.586E+00,6.177E-02
17.7833,63.801,1.559E+00,6.046E-02
17.8000,64.011,1.532E+00,5.917E-02
17.8167,64.221,1.505E+00,5.790E-02
17.8333,64.431,1.479E+00,5.664E-02
17.8500,64.640,1.453E+00,5.541E-02
17.8667,64.851,1.427E+00,5.418E-02
17.8833,65.061,1.402E+00,5.298E-02
17.9000,65.271,1.377E+00,5.179E-02
17.9167,65.480,1.352E+00,5.062E-02
17.9333,65.690,1.327E+00,4.946E-02
17.9500,65.900,1.303E+00,4.833E-02
17.9667,66.111,1.279E+00,4.720E-02
17.9833,66.320,1.255E+00,4.610E-02
18.0000,66.530,1.232E+00,4.501E-02
18.0167,66.740,1.209E+00,4.394E-02
18.0333,66.950,1.186E+00,4.288E-02
18.0500,67.160,1.163E+00,4.184E-02
18.0667,67.370,1.141E+00,4.082E-02
18.0833,67.580,1.119E+00,3.981E-02
18.1000,67.789,1.097E+00,3.882E-02
18.1167,67.999,1.075E+00,3.785E-02
18.1333,68.209,1.054E+00,3.690E-02
18.1500,68.419,1.033E+00,3.595E-02
18.1667,68.629,1.012E+00,3.503E-02
18.1833,68.838,9.919E-01,3.412E-02
18.2000,69.048,9.717E-01,3.322E-02
18.2167,69.257,9.518E-01,3.235E-02
18.2333,69.467,9.322E-01,3.149E-02
18.2500,69.677,9.128E-01,3.064E-02
18.2667,69.887,8.937E-01,2.981E-02
18.2833,70.096,8.749E-01,2.899E-02
18.3000,70.305,8.563E-01,2.819E-02
18.3167,70.515,8.380E-01,2.741E-02
18.3333,70.725,8.199E-01,2.663E-02
18.3500,70.934,8.022E-01,2.588E-02
18.3667,71.143,7.846E-01,2.514E-02
18.3833,71.353,7.674E-01,2.441E-02
18.4000,71.562,7.504E-01,2.370E-02
18.4167,71.771,7.336E-01,2.301E-02
18.4333,71.981,7.171E-01,2.232E-02
18.4500,72.190,7.008E-01,2.166E-02
18.4667,72.399,6.848E-01,2.100E-02
18.4833,72.608,6.690E-01,2.036E-02
18.5000,72.817,6.535E-01,1.974E-02
18.5167,73.026,6.382E-01,1.912E-02
18.5333,73.235,6.232E-01,1.853E-02
18.5500,73.444,6.084E-01,1.794E-02
18.5667,73.653,5.938E-01,1.737E-02
18.5833,73.862,5.795E-01,1.681E-02
18.6000,74.070,5.654E-01,1.627E-02
18.6167,74.279,5.515E-01,1.573E-02
18.6333,74.488,5.379E-01,1.521E-02
18.6500,74.697,5.245E-01,1.471E-02
18.6667,74.905,5.113E-01,1.421E-02
18.6833,75.113,4.984E-01,1.373E-02
18.7000,75.322,4.857E-01,1.326E-02
18.7167,75.531,4.731E-01,1.280E-02
18.7333,75.739,4.608E-01,1.235E-02
18.7500,75.947,4.488E-01,1.192E-02
18.7667,76.155,4.369E-01,1.149E-02
18.7833,76.363,4.253E-01,1.108E-02
18.8000,76.572,4.138E-01,1.068E-02
18.8167,76.780,4.026E-01,1.029E-02
18.8333,76.988,3.916E-01,9.912E-03
18.8500,77.196,3.807E-01,9.543E-03
18.8667,77.403,3.701E-01,9.185E-03
18.8833,77.611,3.597E-01,8.838E-03
18.9000,77.819,3.495E-01,8.499E-03
18.9167,78.027,3.395E-01,8.172E-03
18.9333,78.234,3.296E-01,7.854E-03
18.9500,78.442,3.200E-01,7.546E-03
18.9667,78.649,3.105E-01,7.247E-03
18.9833,78.856,3.013E-01,6.958E-03
