hora,sza,uv,pre vitamina D
14.3000,42.576,6.127E+00,2.999E-01
14.3167,42.672,6.102E+00,2.986E-01
14.3333,42.769,6.077E+00,2.973E-01
14.3500,42.867,6.051E+00,2.960E-01
14.3667,42.966,6.026E+00,2.946E-01
14.3833,43.067,6.000E+00,2.933E-01
14.4000,43.170,5.974E+00,2.919E-01
14.4167,43.272,5.947E+00,2.905E-01
14.4333,43.376,5.921E+00,2.891E-01
14.4500,43.480,5.894E+00,2.877E-01
14.4667,43.586,5.867E+00,2.863E-01
14.4833,43.692,5.839E+00,2.849E-01
14.5000,43.801,5.812E+00,2.834E-01
14.5167,43.910,5.784E+00,2.820E-01
14.5333,44.020,5.754E+00,2.805E-01
14.5500,44.130,5.728E+00,2.791E-01
14.5667,44.242,5.698E+00,2.775E-01
14.5833,44.356,5.670E+00,2.761E-01
14.6000,44.470,5.641E+00,2.745E-01
14.6167,44.584,5.612E+00,2.730E-01
14.6333,44.700,5.583E+00,2.715E-01
14.6500,44.816,5.553E+00,2.699E-01
14.6667,44.934,5.524E+00,2.684E-01
14.6833,45.054,5.494E+00,2.668E-01
14.7000,45.173,5.463E+00,2.652E-01
14.7167,45.293,5.434E+00,2.637E-01
14.7333,45.414,5.403E+00,2.621E-01
14.7500,45.537,5.373E+00,2.605E-01
14.7667,45.661,5.341E+00,2.588E-01
14.7833,45.785,5.311E+00,2.573E-01
14.8000,45.910,5.280E+00,2.556E-01
14.8167,46.035,5.248E+00,2.539E-01
14.8333,46.162,5.217E+00,2.523E-01
14.8500,46.289,5.184E+00,2.506E-01
14.8667,46.419,5.154E+00,2.490E-01
14.8833,46.548,5.122E+00,2.474E-01
14.9000,46.678,5.090E+00,2.457E-01
14.9167,46.808,5.058E+00,2.440E-01
14.9333,46.940,5.026E+00,2.423E-01
14.9500,47.072,4.992E+00,2.405E-01
14.9667,47.207,4.960E+00,2.389E-01
14.9833,47.341,4.928E+00,2.372E-01
15.0000,47.476,4.895E+00,2.355E-01
15.0167,47.611,4.862E+00,2.338E-01
15.0333,47.748,4.829E+00,2.320E-01
15.0500,47.886,4.796E+00,2.303E-01
15.0667,48.024,4.762E+00,2.285E-01
15.0833,48.163,4.730E+00,2.268E-01
15.1000,48.303,4.696E+00,2.251E-01
15.1167,48.443,4.663E+00,2.233E-01
15.1333,48.584,4.629E+00,2.216E-01
15.1500,48.727,4.593E+00,2.197E-01
15.1667,48.869,4.562E+00,2.180E-01
15.1833,49.012,4.528E+00,2.163E-01
15.2000,49.156,4.494E+00,2.145E-01
15.2167,49.301,4.460E+00,2.127E-01
15.2333,49.446,4.426E+00,2.109E-01
15.2500,49.593,4.392E+00,2.091E-01
15.2667,49.740,4.357E+00,2.073E-01
15.2833,49.888,4.324E+00,2.056E-01
15.3000,50.036,4.289E+00,2.038E-01
15.3167,50.184,4.254E+00,2.019E-01
15.3333,50.335,4.221E+00,2.002E-01
15.3500,50.485,4.187E+00,1.984E-01
15.3667,50.636,4.151E+00,1.965E-01
15.3833,50.787,4.117E+00,1.947E-01
15.4000,50.939,4.084E+00,1.930E-01
15.4167,51.092,4.049E+00,1.912E-01
15.4333,51.246,4.014E+00,1.894E-01
15.4500,51.400,3.980E+00,1.876E-01
15.4667,51.555,3.946E+00,1.858E-01
15.4833,51.710,3.911E+00,1.840E-01
15.5000,51.866,3.876E+00,1.821E-01
15.5167,52.023,3.842E+00,1.804E-01
15.5333,52.180,3.808E+00,1.786E-01
15.5500,52.338,3.773E+00,1.768E-01
15.5667,52.496,3.739E+00,1.750E-01
15.5833,52.655,3.704E+00,1.731E-01
15.6000,52.814,3.670E+00,1.714E-01
15.6167,52.975,3.636E+00,1.696E-01
15.6333,53.135,3.601E+00,1.678E-01
15.6500,53.296,3.567E+00,1.660E-01
15.6667,53.458,3.533E+00,1.642E-01
15.6833,53.620,3.498E+00,1.624E-01
15.7000,53.783,3.464E+00,1.606E-01
15.7167,53.947,3.430E+00,1.589E-01
15.7333,54.111,3.396E+00,1.571E-01
15.7500,54.275,3.362E+00,1.553E-01
15.7667,54.440,3.328E+00,1.536E-01
15.7833,54.605,3.294E+00,1.518E-01
15.8000,54.772,3.260E+00,1.500E-01
15.8167,54.938,3.227E+00,1.483E-01
15.8333,55.105,3.193E+00,1.465E-01
15.8500,55.272,3.159E+00,1.448E-01
15.8667,55.440,3.126E+00,1.430E-01
15.8833,55.608,3.092E+00,1.413E-01
15.9000,55.778,3.059E+00,1.396E-01
15.9167,55.947,3.026E+00,1.378E-01
15.9333,56.117,2.992E+00,1.361E-01
15.9500,56.287,2.959E+00,1.344E-01
15.9667,56.458,2.926E+00,1.327E-01
15.9833,56.629,2.894E+00,1.310E-01
16.0000,56.801,2.861E+00,1.293E-01
16.0167,56.973,2.828E+00,1.276E-01
16.0333,57.146,2.796E+00,1.259E-01
16.0500,57.319,2.763E+00,1.242E-01
16.0667,57.492,2.731E+00,1.226E-01
16.0833,57.667,2.699E+00,1.209E-01
16.1000,57.841,2.667E+00,1.193E-01
16.1167,58.016,2.635E+00,1.176E-01
16.1333,58.191,2.603E+00,1.160E-01
16.1500,58.366,2.571E+00,1.144E-01
16.1667,58.542,2.540E+00,1.127E-01
16.1833,58.720,2.508E+00,1.111E-01
16.2000,58.896,2.477E+00,1.095E-01
16.2167,59.073,2.446E+00,1.079E-01
16.2333,59.251,2.415E+00,1.063E-01
16.2500,59.429,2.384E+00,1.048E-01
16.2667,59.608,2.353E+00,1.032E-01
16.2833,59.787,2.323E+00,1.016E-01
16.3000,59.966,2.293E+00,1.001E-01
16.3167,60.145,2.263E+00,9.855E-02
16.3333,60.325,2.233E+00,9.702E-02
16.3500,60.505,2.203E+00,9.551E-02
16.3667,60.687,2.173E+00,9.399E-02
16.3833,60.868,2.144E+00,9.249E-02
16.4000,61.049,2.114E+00,9.101E-02
16.4167,61.230,2.085E+00,8.953E-02
16.4333,61.412,2.056E+00,8.807E-02
16.4500,61.595,2.027E+00,8.662E-02
16.4667,61.779,1.999E+00,8.517E-02
16.4833,61.962,1.970E+00,8.373E-02
16.5000,62.145,1.942E+00,8.231E-02
16.5167,62.329,1.914E+00,8.091E-02
16.5333,62.513,1.886E+00,7.951E-02
16.5500,62.698,1.859E+00,7.812E-02
16.5667,62.883,1.831E+00,7.674E-02
16.5833,63.068,1.804E+00,7.538E-02
16.6000,63.253,1.777E+00,7.403E-02
16.6167,63.439,1.750E+00,7.269E-02
16.6333,63.625,1.723E+00,7.137E-02
16.6500,63.812,1.697E+00,7.005E-02
16.6667,63.999,1.671E+00,6.875E-02
16.6833,64.185,1.645E+00,6.746E-02
16.7000,64.373,1.619E+00,6.618E-02
16.7167,64.560,1.593E+00,6.492E-02
16.7333,64.748,1.568E+00,6.367E-02
16.7500,64.937,1.542E+00,6.242E-02
16.7667,65.125,1.517E+00,6.120E-02
16.7833,65.314,1.493E+00,5.999E-02
16.8000,65.503,1.468E+00,5.879E-02
16.8167,65.692,1.444E+00,5.760E-02
16.8333,65.883,1.420E+00,5.642E-02
16.8500,66.072,1.396E+00,5.527E-02
16.8667,66.262,1.372E+00,5.412E-02
16.8833,66.453,1.349E+00,5.299E-02
16.9000,66.643,1.325E+00,5.187E-02
16.9167,66.834,1.302E+00,5.076E-02
16.9333,67.026,1.279E+00,4.966E-02
16.9500,67.218,1.257E+00,4.858E-02
16.9667,67.409,1.235E+00,4.752E-02
16.9833,67.601,1.212E+00,4.647E-02
17.0000,67.793,1.191E+00,4.543E-02
17.0167,67.987,1.169E+00,4.440E-02
17.0333,68.179,1.147E+00,4.339E-02
17.0500,68.372,1.126E+00,4.239E-02
17.0667,68.565,1.105E+00,4.141E-02
17.0833,68.759,1.084E+00,4.044E-02
17.1000,68.952,1.064E+00,3.948E-02
17.1167,69.147,1.043E+00,3.854E-02
17.1333,69.341,1.023E+00,3.761E-02
17.1500,69.535,1.004E+00,3.669E-02
17.1667,69.730,9.840E-01,3.579E-02
17.1833,69.925,9.646E-01,3.491E-02
17.2000,70.120,9.455E-01,3.403E-02
17.2167,70.316,9.264E-01,3.317E-02
17.2333,70.511,9.077E-01,3.232E-02
17.2500,70.707,8.893E-01,3.149E-02
17.2667,70.903,8.710E-01,3.067E-02
17.2833,71.099,8.530E-01,2.986E-02
17.3000,71.296,8.352E-01,2.907E-02
17.3167,71.493,8.176E-01,2.829E-02
17.3333,71.689,8.003E-01,2.752E-02
17.3500,71.886,7.832E-01,2.677E-02
17.3667,72.083,7.663E-01,2.603E-02
17.3833,72.280,7.497E-01,2.531E-02
17.4000,72.479,7.332E-01,2.459E-02
17.4167,72.677,7.170E-01,2.389E-02
17.4333,72.874,7.010E-01,2.321E-02
17.4500,73.073,6.852E-01,2.254E-02
17.4667,73.271,6.697E-01,2.188E-02
17.4833,73.469,6.544E-01,2.123E-02
17.5000,73.669,6.392E-01,2.059E-02
17.5167,73.868,6.244E-01,1.997E-02
17.5333,74.067,6.097E-01,1.936E-02
17.5500,74.266,5.953E-01,1.877E-02
17.5667,74.465,5.811E-01,1.819E-02
17.5833,74.666,5.670E-01,1.761E-02
17.6000,74.865,5.532E-01,1.705E-02
17.6167,75.065,5.396E-01,1.651E-02
17.6333,75.265,5.263E-01,1.597E-02
17.6500,75.465,5.131E-01,1.545E-02
17.6667,75.666,5.002E-01,1.494E-02
17.6833,75.867,4.874E-01,1.444E-02
17.7000,76.068,4.748E-01,1.395E-02
17.7167,76.269,4.625E-01,1.348E-02
17.7333,76.470,4.504E-01,1.302E-02
17.7500,76.671,4.385E-01,1.256E-02
17.7667,76.873,4.267E-01,1.212E-02
17.7833,77.075,4.152E-01,1.169E-02
17.8000,77.276,4.039E-01,1.127E-02
17.8167,77.478,3.928E-01,1.087E-02
17.8333,77.680,3.819E-01,1.047E-02
17.8500,77.882,3.712E-01,1.008E-02
17.8667,78.085,3.606E-01,9.705E-03
17.8833,78.288,3.502E-01,9.339E-03
17.9000,78.490,3.401E-01,8.984E-03
17.9167,78.693,3.301E-01,8.639E-03
17.9333,78.896,3.204E-01,8.303E-03
17.9500,79.099,3.108E-01,7.978E-03
17.9667,79.303,3.013E-01,7.660E-03
17.9833,79.506,2.921E-01,7.354E-03
18.0000,79.709,2.830E-01,7.057E-03
18.0167,79.913,2.742E-01,6.769E-03
18.0333,80.116,2.655E-01,6.490E-03
18.0500,80.321,2.569E-01,6.218E-03
18.0667,80.525,2.486E-01,5.957E-03
18.0833,80.729,2.404E-01,5.704E-03
18.1000,80.933,2.324E-01,5.459E-03
18.1167,81.137,2.246E-01,5.223E-03
18.1333,81.341,2.169E-01,4.994E-03
18.1500,81.547,2.093E-01,4.773E-03
18.1667,81.751,2.020E-01,4.560E-03
18.1833,81.956,1.948E-01,4.355E-03
18.2000,82.161,1.878E-01,4.157E-03
18.2167,82.366,1.809E-01,3.966E-03
18.2333,82.571,1.742E-01,3.782E-03
18.2500,82.777,1.676E-01,3.604E-03
18.2667,82.982,1.611E-01,3.434E-03
18.2833,83.187,1.549E-01,3.270E-03
18.3000,83.393,1.487E-01,3.113E-03
18.3167,83.598,1.428E-01,2.961E-03
18.3333,83.805,1.369E-01,2.815E-03
18.3500,84.011,1.312E-01,2.676E-03
18.3667,84.217,1.256E-01,2.541E-03
18.3833,84.423,1.202E-01,2.413E-03
18.4000,84.629,1.149E-01,2.290E-03
18.4167,84.835,1.098E-01,2.171E-03
18.4333,85.042,1.048E-01,2.057E-03
18.4500,85.249,9.988E-02,1.949E-03
18.4667,85.455,9.513E-02,1.845E-03
18.4833,85.661,9.051E-02,1.745E-03
18.5000,85.868,8.601E-02,1.650E-03
18.5167,86.076,8.162E-02,1.558E-03
18.5333,86.283,7.737E-02,1.471E-03
18.5500,86.489,7.325E-02,1.387E-03
18.5667,86.696,6.925E-02,1.307E-03
18.5833,86.903,6.537E-02,1.231E-03
18.6000,87.111,6.161E-02,1.158E-03
18.6167,87.319,5.795E-02,1.088E-03
18.6333,87.526,5.443E-02,1.021E-03
18.6500,87.733,5.102E-02,9.574E-04
18.6667,87.941,4.774E-02,8.965E-04
18.6833,88.148,4.457E-02,8.384E-04
18.7000,88.356,4.151E-02,7.830E-04
18.7167,88.565,3.856E-02,7.298E-04
18.7333,88.772,3.574E-02,6.794E-04
18.7500,88.980,3.304E-02,6.314E-04
18.7667,89.188,3.046E-02,5.857E-04
18.7833,89.396,2.801E-02,5.423E-04
18.8000,89.605,2.567E-02,5.011E-04
18.8167,89.813,2.347E-02,4.625E-04
18.8333,90.021,2.137E-02,4.254E-04
18.8500,90.229,1.899E-02,3.830E-04
18.8667,90.438,1.696E-02,3.469E-04
18.8833,90.646,1.525E-02,3.161E-04
18.9000,90.855,1.379E-02,2.898E-04
18.9167,91.064,1.217E-02,2.600E-04
18.9333,91.272,1.077E-02,2.340E-04
18.9500,91.481,9.448E-03,2.088E-04
18.9667,91.689,8.352E-03,1.878E-04
18.9833,91.898,7.183E-03,1.648E-04
