hora,sza,uv,pre vitamina D
13.6333,16.351,1.168E+01,5.849E-01
13.6500,16.497,1.165E+01,5.837E-01
13.6667,16.645,1.163E+01,5.825E-01
13.6833,16.795,1.160E+01,5.812E-01
13.7000,16.947,1.158E+01,5.799E-01
13.7167,17.100,1.155E+01,5.786E-01
13.7333,17.254,1.153E+01,5.773E-01
13.7500,17.409,1.150E+01,5.760E-01
13.7667,17.567,1.147E+01,5.746E-01
13.7833,17.726,1.145E+01,5.732E-01
13.8000,17.886,1.142E+01,5.716E-01
13.8167,18.047,1.139E+01,5.704E-01
13.8333,18.209,1.136E+01,5.689E-01
13.8500,18.373,1.134E+01,5.675E-01
13.8667,18.538,1.131E+01,5.660E-01
13.8833,18.704,1.127E+01,5.640E-01
13.9000,18.872,1.125E+01,5.629E-01
13.9167,19.040,1.122E+01,5.613E-01
13.9333,19.209,1.119E+01,5.598E-01
13.9500,19.380,1.115E+01,5.582E-01
13.9667,19.552,1.112E+01,5.565E-01
13.9833,19.724,1.109E+01,5.548E-01
14.0000,19.898,1.106E+01,5.532E-01
14.0167,20.072,1.103E+01,5.516E-01
14.0333,20.247,1.099E+01,5.499E-01
14.0500,20.424,1.096E+01,5.481E-01
14.0667,20.601,1.092E+01,5.464E-01
14.0833,20.779,1.089E+01,5.444E-01
14.1000,20.958,1.086E+01,5.429E-01
14.1167,21.137,1.082E+01,5.410E-01
14.1333,21.318,1.079E+01,5.392E-01
14.1500,21.499,1.075E+01,5.374E-01
14.1667,21.681,1.071E+01,5.351E-01
14.1833,21.864,1.068E+01,5.337E-01
14.2000,22.047,1.064E+01,5.318E-01
14.2167,22.230,1.060E+01,5.299E-01
14.2333,22.415,1.057E+01,5.279E-01
14.2500,22.601,1.053E+01,5.260E-01
14.2667,22.787,1.049E+01,5.240E-01
14.2833,22.973,1.045E+01,5.220E-01
14.3000,23.160,1.041E+01,5.200E-01
14.3167,23.348,1.037E+01,5.180E-01
14.3333,23.536,1.033E+01,5.160E-01
14.3500,23.725,1.029E+01,5.136E-01
14.3667,23.915,1.025E+01,5.118E-01
14.3833,24.105,1.021E+01,5.098E-01
14.4000,24.295,1.017E+01,5.077E-01
14.4167,24.486,1.013E+01,5.055E-01
14.4333,24.677,1.009E+01,5.034E-01
14.4500,24.869,1.005E+01,5.013E-01
14.4667,25.062,1.001E+01,4.991E-01
14.4833,25.255,9.964E+00,4.969E-01
14.5000,25.448,9.920E+00,4.946E-01
14.5167,25.641,9.876E+00,4.924E-01
14.5333,25.836,9.835E+00,4.903E-01
14.5500,26.030,9.792E+00,4.880E-01
14.5667,26.225,9.748E+00,4.858E-01
14.5833,26.420,9.705E+00,4.835E-01
14.6000,26.616,9.654E+00,4.809E-01
14.6167,26.812,9.616E+00,4.790E-01
14.6333,27.009,9.571E+00,4.766E-01
14.6500,27.206,9.526E+00,4.743E-01
14.6667,27.403,9.481E+00,4.720E-01
14.6833,27.600,9.436E+00,4.696E-01
14.7000,27.798,9.390E+00,4.673E-01
14.7167,27.996,9.344E+00,4.649E-01
14.7333,28.195,9.298E+00,4.625E-01
14.7500,28.394,9.252E+00,4.601E-01
14.7667,28.592,9.206E+00,4.577E-01
14.7833,28.792,9.159E+00,4.553E-01
14.8000,28.992,9.112E+00,4.529E-01
14.8167,29.192,9.065E+00,4.504E-01
14.8333,29.392,9.017E+00,4.480E-01
14.8500,29.593,8.970E+00,4.455E-01
14.8667,29.793,8.919E+00,4.429E-01
14.8833,29.994,8.874E+00,4.405E-01
14.9000,30.195,8.826E+00,4.380E-01
14.9167,30.397,8.778E+00,4.355E-01
14.9333,30.599,8.730E+00,4.330E-01
14.9500,30.801,8.681E+00,4.305E-01
14.9667,31.002,8.632E+00,4.280E-01
14.9833,31.205,8.583E+00,4.254E-01
15.0000,31.408,8.534E+00,4.229E-01
15.0167,31.611,8.485E+00,4.203E-01
15.0333,31.814,8.436E+00,4.177E-01
15.0500,32.017,8.386E+00,4.152E-01
15.0667,32.220,8.336E+00,4.126E-01
15.0833,32.424,8.283E+00,4.097E-01
15.1000,32.628,8.237E+00,4.074E-01
15.1167,32.832,8.187E+00,4.048E-01
15.1333,33.036,8.136E+00,4.022E-01
15.1500,33.240,8.086E+00,3.996E-01
15.1667,33.445,8.033E+00,3.968E-01
15.1833,33.649,7.985E+00,3.943E-01
15.2000,33.854,7.935E+00,3.917E-01
15.2167,34.060,7.884E+00,3.890E-01
15.2333,34.265,7.833E+00,3.864E-01
15.2500,34.470,7.782E+00,3.837E-01
15.2667,34.675,7.731E+00,3.811E-01
15.2833,34.881,7.680E+00,3.784E-01
15.3000,35.087,7.629E+00,3.757E-01
15.3167,35.293,7.578E+00,3.731E-01
15.3333,35.498,7.527E+00,3.704E-01
15.3500,35.705,7.476E+00,3.677E-01
15.3667,35.911,7.422E+00,3.650E-01
15.3833,36.117,7.373E+00,3.624E-01
15.4000,36.324,7.321E+00,3.597E-01
15.4167,36.531,7.270E+00,3.570E-01
15.4333,36.737,7.218E+00,3.543E-01
15.4500,36.944,7.167E+00,3.516E-01
15.4667,37.151,7.115E+00,3.489E-01
15.4833,37.358,7.063E+00,3.462E-01
15.5000,37.566,7.012E+00,3.435E-01
15.5167,37.772,6.958E+00,3.406E-01
15.5333,37.980,6.908E+00,3.381E-01
15.5500,38.187,6.857E+00,3.354E-01
15.5667,38.395,6.805E+00,3.327E-01
15.5833,38.603,6.753E+00,3.300E-01
15.6000,38.811,6.701E+00,3.273E-01
15.6167,39.018,6.646E+00,3.243E-01
15.6333,39.226,6.598E+00,3.219E-01
15.6500,39.434,6.547E+00,3.192E-01
15.6667,39.642,6.495E+00,3.165E-01
15.6833,39.851,6.441E+00,3.136E-01
15.7000,40.059,6.391E+00,3.110E-01
15.7167,40.267,6.340E+00,3.083E-01
15.7333,40.475,6.289E+00,3.057E-01
15.7500,40.684,6.237E+00,3.030E-01
15.7667,40.892,6.186E+00,3.003E-01
15.7833,41.101,6.135E+00,2.976E-01
15.8000,41.309,6.083E+00,2.949E-01
15.8167,41.518,6.030E+00,2.920E-01
15.8333,41.727,5.981E+00,2.895E-01
15.8500,41.936,5.930E+00,2.868E-01
15.8667,42.145,5.879E+00,2.842E-01
15.8833,42.354,5.828E+00,2.815E-01
15.9000,42.562,5.777E+00,2.788E-01
15.9167,42.771,5.726E+00,2.762E-01
15.9333,42.981,5.676E+00,2.735E-01
15.9500,43.190,5.625E+00,2.709E-01
15.9667,43.399,5.574E+00,2.682E-01
15.9833,43.608,5.524E+00,2.656E-01
16.0000,43.817,5.473E+00,2.629E-01
16.0167,44.026,5.424E+00,2.603E-01
16.0333,44.236,5.374E+00,2.577E-01
16.0500,44.445,5.324E+00,2.551E-01
16.0667,44.655,5.273E+00,2.524E-01
16.0833,44.864,5.224E+00,2.498E-01
16.1000,45.073,5.174E+00,2.472E-01
16.1167,45.283,5.125E+00,2.446E-01
16.1333,45.492,5.075E+00,2.420E-01
16.1500,45.702,5.027E+00,2.395E-01
16.1667,45.912,4.977E+00,2.369E-01
16.1833,46.121,4.929E+00,2.344E-01
16.2000,46.330,4.880E+00,2.318E-01
16.2167,46.540,4.832E+00,2.292E-01
16.2333,46.750,4.782E+00,2.267E-01
16.2500,46.960,4.733E+00,2.240E-01
16.2667,47.169,4.687E+00,2.217E-01
16.2833,47.379,4.639E+00,2.192E-01
16.3000,47.588,4.589E+00,2.165E-01
16.3167,47.798,4.543E+00,2.142E-01
16.3333,48.008,4.496E+00,2.117E-01
16.3500,48.218,4.449E+00,2.092E-01
16.3667,48.427,4.402E+00,2.067E-01
16.3833,48.637,4.354E+00,2.042E-01
16.4000,48.847,4.308E+00,2.018E-01
16.4167,49.057,4.262E+00,1.994E-01
16.4333,49.266,4.216E+00,1.970E-01
16.4500,49.476,4.169E+00,1.946E-01
16.4667,49.686,4.124E+00,1.922E-01
16.4833,49.895,4.078E+00,1.898E-01
16.5000,50.105,4.033E+00,1.874E-01
16.5167,50.315,3.987E+00,1.851E-01
16.5333,50.525,3.942E+00,1.827E-01
16.5500,50.734,3.898E+00,1.804E-01
16.5667,50.944,3.853E+00,1.780E-01
16.5833,51.154,3.809E+00,1.757E-01
16.6000,51.364,3.764E+00,1.734E-01
16.6167,51.574,3.720E+00,1.711E-01
16.6333,51.783,3.677E+00,1.689E-01
16.6500,51.993,3.633E+00,1.666E-01
16.6667,52.202,3.589E+00,1.643E-01
16.6833,52.412,3.547E+00,1.621E-01
16.7000,52.622,3.504E+00,1.599E-01
16.7167,52.832,3.462E+00,1.577E-01
16.7333,53.041,3.419E+00,1.555E-01
16.7500,53.250,3.377E+00,1.533E-01
16.7667,53.460,3.335E+00,1.511E-01
16.7833,53.670,3.294E+00,1.490E-01
16.8000,53.879,3.253E+00,1.468E-01
16.8167,54.089,3.212E+00,1.447E-01
16.8333,54.298,3.171E+00,1.426E-01
16.8500,54.508,3.131E+00,1.405E-01
16.8667,54.717,3.091E+00,1.384E-01
16.8833,54.927,3.051E+00,1.364E-01
16.9000,55.136,3.011E+00,1.343E-01
16.9167,55.346,2.971E+00,1.323E-01
16.9333,55.555,2.932E+00,1.303E-01
16.9500,55.764,2.893E+00,1.283E-01
16.9667,55.973,2.855E+00,1.263E-01
16.9833,56.183,2.816E+00,1.243E-01
17.0000,56.392,2.778E+00,1.223E-01
17.0167,56.601,2.740E+00,1.204E-01
17.0333,56.810,2.703E+00,1.185E-01
17.0500,57.019,2.666E+00,1.166E-01
17.0667,57.228,2.629E+00,1.147E-01
17.0833,57.437,2.592E+00,1.128E-01
17.1000,57.646,2.555E+00,1.109E-01
17.1167,57.855,2.519E+00,1.091E-01
17.1333,58.064,2.483E+00,1.073E-01
17.1500,58.273,2.448E+00,1.055E-01
17.1667,58.482,2.413E+00,1.037E-01
17.1833,58.691,2.378E+00,1.019E-01
17.2000,58.900,2.343E+00,1.001E-01
17.2167,59.108,2.309E+00,9.840E-02
17.2333,59.317,2.274E+00,9.667E-02
17.2500,59.525,2.241E+00,9.497E-02
17.2667,59.734,2.207E+00,9.327E-02
17.2833,59.943,2.174E+00,9.160E-02
17.3000,60.151,2.141E+00,8.995E-02
17.3167,60.359,2.108E+00,8.831E-02
17.3333,60.568,2.076E+00,8.668E-02
17.3500,60.776,2.044E+00,8.508E-02
17.3667,60.984,2.012E+00,8.349E-02
17.3833,61.193,1.980E+00,8.192E-02
17.4000,61.400,1.949E+00,8.037E-02
17.4167,61.608,1.918E+00,7.883E-02
17.4333,61.817,1.888E+00,7.731E-02
17.4500,62.025,1.857E+00,7.581E-02
17.4667,62.233,1.827E+00,7.433E-02
17.4833,62.441,1.798E+00,7.286E-02
17.5000,62.648,1.768E+00,7.142E-02
17.5167,62.856,1.739E+00,6.999E-02
17.5333,63.064,1.710E+00,6.857E-02
17.5500,63.271,1.682E+00,6.718E-02
17.5667,63.479,1.654E+00,6.580E-02
17.5833,63.686,1.626E+00,6.444E-02
17.6000,63.893,1.598E+00,6.310E-02
17.6167,64.101,1.571E+00,6.177E-02
17.6333,64.308,1.544E+00,6.046E-02
17.6500,64.516,1.517E+00,5.917E-02
17.6667,64.723,1.490E+00,5.790E-02
17.6833,64.929,1.464E+00,5.664E-02
17.7000,65.137,1.438E+00,5.540E-02
17.7167,65.344,1.413E+00,5.418E-02
17.7333,65.551,1.388E+00,5.298E-02
17.7500,65.757,1.363E+00,5.179E-02
17.7667,65.964,1.338E+00,5.062E-02
17.7833,66.170,1.313E+00,4.947E-02
17.8000,66.377,1.289E+00,4.834E-02
17.8167,66.584,1.266E+00,4.722E-02
17.8333,66.790,1.242E+00,4.611E-02
17.8500,66.997,1.219E+00,4.503E-02
17.8667,67.202,1.196E+00,4.396E-02
17.8833,67.409,1.173E+00,4.291E-02
17.9000,67.615,1.151E+00,4.188E-02
17.9167,67.821,1.129E+00,4.086E-02
17.9333,68.027,1.107E+00,3.986E-02
17.9500,68.233,1.085E+00,3.887E-02
17.9667,68.438,1.064E+00,3.791E-02
17.9833,68.644,1.043E+00,3.695E-02
18.0000,68.850,1.022E+00,3.602E-02
18.0167,69.055,1.002E+00,3.510E-02
18.0333,69.261,9.816E-01,3.419E-02
18.0500,69.466,9.617E-01,3.331E-02
18.0667,69.671,9.421E-01,3.244E-02
18.0833,69.876,9.227E-01,3.158E-02
18.1000,70.081,9.036E-01,3.074E-02
18.1167,70.286,8.848E-01,2.991E-02
18.1333,70.491,8.663E-01,2.910E-02
18.1500,70.696,8.480E-01,2.831E-02
18.1667,70.900,8.300E-01,2.753E-02
18.1833,71.105,8.122E-01,2.677E-02
18.2000,71.310,7.947E-01,2.602E-02
18.2167,71.514,7.775E-01,2.528E-02
18.2333,71.719,7.605E-01,2.456E-02
18.2500,71.922,7.438E-01,2.386E-02
18.2667,72.126,7.273E-01,2.317E-02
18.2833,72.331,7.110E-01,2.249E-02
18.3000,72.534,6.951E-01,2.183E-02
18.3167,72.738,6.793E-01,2.118E-02
18.3333,72.942,6.639E-01,2.054E-02
18.3500,73.145,6.486E-01,1.992E-02
18.3667,73.349,6.336E-01,1.931E-02
18.3833,73.552,6.188E-01,1.872E-02
18.4000,73.756,6.043E-01,1.814E-02
18.4167,73.959,5.900E-01,1.757E-02
18.4333,74.161,5.760E-01,1.702E-02
18.4500,74.364,5.621E-01,1.648E-02
18.4667,74.567,5.485E-01,1.595E-02
18.4833,74.770,5.351E-01,1.543E-02
18.5000,74.973,5.220E-01,1.493E-02
18.5167,75.175,5.091E-01,1.444E-02
18.5333,75.377,4.964E-01,1.396E-02
18.5500,75.579,4.839E-01,1.349E-02
18.5667,75.781,4.716E-01,1.303E-02
18.5833,75.984,4.596E-01,1.259E-02
18.6000,76.186,4.477E-01,1.216E-02
18.6167,76.387,4.361E-01,1.173E-02
18.6333,76.588,4.247E-01,1.132E-02
18.6500,76.790,4.135E-01,1.092E-02
18.6667,76.991,4.025E-01,1.054E-02
18.6833,77.193,3.917E-01,1.016E-02
18.7000,77.394,3.810E-01,9.789E-03
18.7167,77.594,3.707E-01,9.433E-03
18.7333,77.795,3.604E-01,9.085E-03
18.7500,77.996,3.504E-01,8.748E-03
18.7667,78.197,3.406E-01,8.420E-03
18.7833,78.397,3.309E-01,8.102E-03
18.8000,78.597,3.215E-01,7.794E-03
18.8167,78.798,3.122E-01,7.494E-03
18.8333,78.998,3.031E-01,7.204E-03
18.8500,79.198,2.942E-01,6.923E-03
18.8667,79.398,2.855E-01,6.650E-03
18.8833,79.597,2.769E-01,6.386E-03
18.9000,79.796,2.685E-01,6.131E-03
18.9167,79.996,2.603E-01,5.883E-03
18.9333,80.195,2.523E-01,5.644E-03
18.9500,80.394,2.444E-01,5.412E-03
18.9667,80.593,2.367E-01,5.189E-03
18.9833,80.792,2.291E-01,4.972E-03
