hora,sza,uv,pre vitamina D
12.6333,28.510,9.149E+00,4.550E-01
12.6500,28.441,9.165E+00,4.558E-01
12.6667,28.374,9.180E+00,4.566E-01
12.6833,28.310,9.195E+00,4.574E-01
12.7000,28.246,9.210E+00,4.581E-01
12.7167,28.186,9.223E+00,4.588E-01
12.7333,28.127,9.235E+00,4.594E-01
12.7500,28.069,9.250E+00,4.602E-01
12.7667,28.013,9.263E+00,4.609E-01
12.7833,27.959,9.276E+00,4.616E-01
12.8000,27.908,9.287E+00,4.622E-01
12.8167,27.858,9.285E+00,4.617E-01
12.8333,27.809,9.310E+00,4.633E-01
12.8500,27.762,9.321E+00,4.639E-01
12.8667,27.717,9.331E+00,4.644E-01
12.8833,27.674,9.341E+00,4.649E-01
12.9000,27.635,9.350E+00,4.654E-01
12.9167,27.596,9.359E+00,4.659E-01
12.9333,27.558,9.367E+00,4.663E-01
12.9500,27.523,9.375E+00,4.667E-01
12.9667,27.490,9.383E+00,4.671E-01
12.9833,27.458,9.390E+00,4.675E-01
13.0000,27.430,9.397E+00,4.678E-01
13.0167,27.402,9.403E+00,4.681E-01
13.0333,27.377,9.409E+00,4.684E-01
13.0500,27.353,9.414E+00,4.687E-01
13.0667,27.331,9.419E+00,4.690E-01
13.0833,27.313,9.423E+00,4.692E-01
13.1000,27.295,9.427E+00,4.694E-01
13.1167,27.280,9.431E+00,4.696E-01
13.1333,27.266,9.434E+00,4.697E-01
13.1500,27.254,9.437E+00,4.699E-01
13.1667,27.244,9.439E+00,4.700E-01
13.1833,27.238,9.440E+00,4.701E-01
13.2000,27.232,9.442E+00,4.701E-01
13.2167,27.228,9.443E+00,4.702E-01
13.2333,27.226,9.443E+00,4.702E-01
13.2500,27.226,9.443E+00,4.702E-01
13.2667,27.230,9.442E+00,4.702E-01
13.2833,27.234,9.441E+00,4.701E-01
13.3000,27.240,9.440E+00,4.700E-01
13.3167,27.248,9.438E+00,4.699E-01
13.3333,27.258,9.436E+00,4.698E-01
13.3500,27.270,9.433E+00,4.697E-01
13.3667,27.286,9.429E+00,4.695E-01
13.3833,27.302,9.425E+00,4.693E-01
13.4000,27.320,9.421E+00,4.691E-01
13.4167,27.339,9.417E+00,4.689E-01
13.4333,27.361,9.412E+00,4.686E-01
13.4500,27.385,9.407E+00,4.683E-01
13.4667,27.413,9.401E+00,4.680E-01
13.4833,27.440,9.394E+00,4.677E-01
13.5000,27.470,9.387E+00,4.673E-01
13.5167,27.502,9.380E+00,4.670E-01
13.5333,27.535,9.373E+00,4.666E-01
13.5500,27.572,9.364E+00,4.661E-01
13.5667,27.610,9.356E+00,4.657E-01
13.5833,27.649,9.347E+00,4.652E-01
13.6000,27.690,9.337E+00,4.647E-01
13.6167,27.734,9.327E+00,4.642E-01
13.6333,27.779,9.317E+00,4.637E-01
13.6500,27.827,9.301E+00,4.627E-01
13.6667,27.876,9.286E+00,4.618E-01
13.6833,27.926,9.283E+00,4.619E-01
13.7000,27.979,9.271E+00,4.613E-01
13.7167,28.033,9.259E+00,4.607E-01
13.7333,28.089,9.243E+00,4.598E-01
13.7500,28.149,9.232E+00,4.593E-01
13.7667,28.209,9.218E+00,4.586E-01
13.7833,28.270,9.204E+00,4.578E-01
13.8000,28.333,9.189E+00,4.571E-01
13.8167,28.398,9.174E+00,4.563E-01
13.8333,28.467,9.158E+00,4.555E-01
13.8500,28.535,9.143E+00,4.547E-01
13.8667,28.606,9.126E+00,4.538E-01
13.8833,28.678,9.110E+00,4.529E-01
13.9000,28.751,9.092E+00,4.521E-01
13.9167,28.827,9.074E+00,4.511E-01
13.9333,28.905,9.056E+00,4.502E-01
13.9500,28.984,9.038E+00,4.492E-01
13.9667,29.064,9.017E+00,4.481E-01
13.9833,29.147,9.000E+00,4.473E-01
14.0000,29.230,8.980E+00,4.462E-01
14.0167,29.317,8.960E+00,4.452E-01
14.0333,29.404,8.940E+00,4.441E-01
14.0500,29.492,8.919E+00,4.431E-01
14.0667,29.582,8.898E+00,4.420E-01
14.0833,29.674,8.874E+00,4.408E-01
14.1000,29.767,8.851E+00,4.396E-01
14.1167,29.863,8.832E+00,4.385E-01
14.1333,29.959,8.809E+00,4.374E-01
14.1500,30.056,8.786E+00,4.362E-01
14.1667,30.156,8.762E+00,4.349E-01
14.1833,30.256,8.739E+00,4.337E-01
14.2000,30.358,8.714E+00,4.324E-01
14.2167,30.463,8.688E+00,4.311E-01
14.2333,30.568,8.664E+00,4.299E-01
14.2500,30.674,8.638E+00,4.285E-01
14.2667,30.782,8.613E+00,4.272E-01
14.2833,30.890,8.587E+00,4.259E-01
14.3000,31.002,8.561E+00,4.245E-01
14.3167,31.114,8.534E+00,4.231E-01
14.3333,31.227,8.507E+00,4.217E-01
14.3500,31.341,8.479E+00,4.202E-01
14.3667,31.457,8.451E+00,4.188E-01
14.3833,31.574,8.423E+00,4.173E-01
14.4000,31.693,8.394E+00,4.158E-01
14.4167,31.813,8.366E+00,4.143E-01
14.4333,31.933,8.337E+00,4.128E-01
14.4500,32.055,8.307E+00,4.113E-01
14.4667,32.178,8.277E+00,4.097E-01
14.4833,32.303,8.247E+00,4.082E-01
14.5000,32.430,8.214E+00,4.064E-01
14.5167,32.556,8.186E+00,4.050E-01
14.5333,32.684,8.154E+00,4.034E-01
14.5500,32.813,8.123E+00,4.017E-01
14.5667,32.943,8.091E+00,4.001E-01
14.5833,33.076,8.059E+00,3.984E-01
14.6000,33.208,8.027E+00,3.967E-01
14.6167,33.342,7.994E+00,3.950E-01
14.6333,33.476,7.960E+00,3.932E-01
14.6500,33.612,7.928E+00,3.916E-01
14.6667,33.748,7.895E+00,3.898E-01
14.6833,33.887,7.861E+00,3.881E-01
14.7000,34.026,7.827E+00,3.863E-01
14.7167,34.165,7.792E+00,3.845E-01
14.7333,34.306,7.758E+00,3.827E-01
14.7500,34.448,7.723E+00,3.809E-01
14.7667,34.592,7.681E+00,3.786E-01
14.7833,34.735,7.652E+00,3.772E-01
14.8000,34.880,7.617E+00,3.753E-01
14.8167,35.025,7.581E+00,3.735E-01
14.8333,35.172,7.545E+00,3.716E-01
14.8500,35.319,7.506E+00,3.696E-01
14.8667,35.468,7.471E+00,3.677E-01
14.8833,35.617,7.434E+00,3.658E-01
14.9000,35.767,7.398E+00,3.639E-01
14.9167,35.918,7.360E+00,3.620E-01
14.9333,36.070,7.323E+00,3.600E-01
14.9500,36.222,7.285E+00,3.580E-01
14.9667,36.377,7.247E+00,3.560E-01
14.9833,36.531,7.209E+00,3.541E-01
15.0000,36.686,7.171E+00,3.521E-01
15.0167,36.842,7.132E+00,3.500E-01
15.0333,36.999,7.093E+00,3.480E-01
15.0500,37.157,7.054E+00,3.460E-01
15.0667,37.315,7.015E+00,3.439E-01
15.0833,37.474,6.976E+00,3.419E-01
15.1000,37.634,6.936E+00,3.398E-01
15.1167,37.794,6.897E+00,3.377E-01
15.1333,37.955,6.857E+00,3.356E-01
15.1500,38.118,6.816E+00,3.335E-01
15.1667,38.281,6.776E+00,3.314E-01
15.1833,38.444,6.736E+00,3.293E-01
15.2000,38.608,6.696E+00,3.272E-01
15.2167,38.773,6.655E+00,3.251E-01
15.2333,38.938,6.614E+00,3.230E-01
15.2500,39.105,6.573E+00,3.208E-01
15.2667,39.272,6.532E+00,3.186E-01
15.2833,39.439,6.491E+00,3.165E-01
15.3000,39.607,6.449E+00,3.143E-01
15.3167,39.775,6.407E+00,3.121E-01
15.3333,39.946,6.366E+00,3.100E-01
15.3500,40.115,6.324E+00,3.078E-01
15.3667,40.286,6.283E+00,3.056E-01
15.3833,40.457,6.241E+00,3.034E-01
15.4000,40.628,6.199E+00,3.012E-01
15.4167,40.800,6.157E+00,2.990E-01
15.4333,40.974,6.114E+00,2.968E-01
15.4500,41.147,6.072E+00,2.946E-01
15.4667,41.321,6.030E+00,2.923E-01
15.4833,41.496,5.983E+00,2.898E-01
15.5000,41.670,5.945E+00,2.879E-01
15.5167,41.847,5.902E+00,2.856E-01
15.5333,42.023,5.859E+00,2.834E-01
15.5500,42.200,5.816E+00,2.812E-01
15.5667,42.377,5.773E+00,2.789E-01
15.5833,42.554,5.731E+00,2.767E-01
15.6000,42.732,5.687E+00,2.743E-01
15.6167,42.912,5.645E+00,2.722E-01
15.6333,43.091,5.602E+00,2.699E-01
15.6500,43.270,5.559E+00,2.676E-01
15.6667,43.450,5.516E+00,2.654E-01
15.6833,43.631,5.472E+00,2.631E-01
15.7000,43.811,5.429E+00,2.608E-01
15.7167,43.994,5.386E+00,2.586E-01
15.7333,44.176,5.343E+00,2.563E-01
15.7500,44.358,5.297E+00,2.539E-01
15.7667,44.541,5.256E+00,2.517E-01
15.7833,44.724,5.213E+00,2.495E-01
15.8000,44.908,5.170E+00,2.473E-01
15.8167,45.092,5.127E+00,2.450E-01
15.8333,45.277,5.084E+00,2.427E-01
15.8500,45.461,5.039E+00,2.404E-01
15.8667,45.646,4.997E+00,2.382E-01
15.8833,45.832,4.954E+00,2.360E-01
15.9000,46.019,4.911E+00,2.337E-01
15.9167,46.206,4.868E+00,2.314E-01
15.9333,46.392,4.825E+00,2.292E-01
15.9500,46.579,4.782E+00,2.269E-01
15.9667,46.767,4.739E+00,2.247E-01
15.9833,46.955,4.695E+00,2.223E-01
16.0000,47.144,4.653E+00,2.202E-01
16.0167,47.333,4.610E+00,2.179E-01
16.0333,47.521,4.567E+00,2.156E-01
16.0500,47.711,4.525E+00,2.134E-01
16.0667,47.900,4.482E+00,2.112E-01
16.0833,48.091,4.440E+00,2.090E-01
16.1000,48.282,4.397E+00,2.068E-01
16.1167,48.472,4.355E+00,2.045E-01
16.1333,48.663,4.313E+00,2.023E-01
16.1500,48.854,4.271E+00,2.001E-01
16.1667,49.046,4.228E+00,1.979E-01
16.1833,49.239,4.184E+00,1.956E-01
16.2000,49.431,4.144E+00,1.935E-01
16.2167,49.624,4.102E+00,1.913E-01
16.2333,49.816,4.059E+00,1.890E-01
16.2500,50.010,4.019E+00,1.870E-01
16.2667,50.204,3.978E+00,1.848E-01
16.2833,50.398,3.935E+00,1.826E-01
16.3000,50.592,3.895E+00,1.805E-01
16.3167,50.786,3.854E+00,1.783E-01
16.3333,50.980,3.813E+00,1.762E-01
16.3500,51.175,3.772E+00,1.741E-01
16.3667,51.371,3.731E+00,1.719E-01
16.3833,51.567,3.691E+00,1.698E-01
16.4000,51.762,3.650E+00,1.677E-01
16.4167,51.958,3.610E+00,1.656E-01
16.4333,52.154,3.570E+00,1.635E-01
16.4500,52.350,3.530E+00,1.615E-01
16.4667,52.548,3.489E+00,1.593E-01
16.4833,52.745,3.450E+00,1.573E-01
16.5000,52.942,3.410E+00,1.552E-01
16.5167,53.139,3.371E+00,1.532E-01
16.5333,53.337,3.332E+00,1.512E-01
16.5500,53.536,3.293E+00,1.491E-01
16.5667,53.734,3.254E+00,1.471E-01
16.5833,53.932,3.215E+00,1.451E-01
16.6000,54.130,3.177E+00,1.431E-01
16.6167,54.329,3.139E+00,1.412E-01
16.6333,54.528,3.100E+00,1.392E-01
16.6500,54.728,3.062E+00,1.372E-01
16.6667,54.928,3.025E+00,1.353E-01
16.6833,55.127,2.987E+00,1.333E-01
16.7000,55.327,2.950E+00,1.314E-01
16.7167,55.527,2.913E+00,1.295E-01
16.7333,55.727,2.876E+00,1.276E-01
16.7500,55.928,2.839E+00,1.257E-01
16.7667,56.129,2.802E+00,1.238E-01
16.7833,56.329,2.766E+00,1.219E-01
16.8000,56.530,2.730E+00,1.201E-01
16.8167,56.731,2.694E+00,1.183E-01
16.8333,56.934,2.658E+00,1.164E-01
16.8500,57.135,2.623E+00,1.146E-01
16.8667,57.337,2.587E+00,1.128E-01
16.8833,57.539,2.552E+00,1.110E-01
16.9000,57.740,2.518E+00,1.092E-01
16.9167,57.943,2.483E+00,1.075E-01
16.9333,58.146,2.449E+00,1.057E-01
16.9500,58.348,2.414E+00,1.040E-01
16.9667,58.551,2.381E+00,1.023E-01
16.9833,58.754,2.347E+00,1.006E-01
17.0000,58.957,2.314E+00,9.887E-02
17.0167,59.161,2.280E+00,9.718E-02
17.0333,59.364,2.247E+00,9.552E-02
17.0500,59.568,2.215E+00,9.387E-02
17.0667,59.771,2.182E+00,9.223E-02
17.0833,59.975,2.150E+00,9.061E-02
17.1000,60.179,2.118E+00,8.901E-02
17.1167,60.384,2.086E+00,8.741E-02
17.1333,60.588,2.055E+00,8.584E-02
17.1500,60.792,2.024E+00,8.428E-02
17.1667,60.996,1.993E+00,8.273E-02
17.1833,61.201,1.962E+00,8.120E-02
17.2000,61.406,1.932E+00,7.969E-02
17.2167,61.612,1.902E+00,7.818E-02
17.2333,61.816,1.872E+00,7.670E-02
17.2500,62.021,1.842E+00,7.523E-02
17.2667,62.227,1.813E+00,7.378E-02
17.2833,62.432,1.784E+00,7.235E-02
17.3000,62.638,1.755E+00,7.092E-02
17.3167,62.844,1.726E+00,6.951E-02
17.3333,63.050,1.698E+00,6.812E-02
17.3500,63.255,1.670E+00,6.675E-02
17.3667,63.461,1.642E+00,6.539E-02
17.3833,63.667,1.614E+00,6.405E-02
17.4000,63.874,1.587E+00,6.272E-02
17.4167,64.080,1.560E+00,6.141E-02
17.4333,64.287,1.533E+00,6.012E-02
17.4500,64.493,1.507E+00,5.884E-02
17.4667,64.700,1.481E+00,5.758E-02
17.4833,64.906,1.455E+00,5.634E-02
17.5000,65.114,1.429E+00,5.510E-02
17.5167,65.321,1.404E+00,5.389E-02
17.5333,65.528,1.378E+00,5.269E-02
17.5500,65.735,1.354E+00,5.151E-02
17.5667,65.942,1.329E+00,5.035E-02
17.5833,66.150,1.305E+00,4.920E-02
17.6000,66.357,1.281E+00,4.806E-02
17.6167,66.564,1.257E+00,4.695E-02
17.6333,66.772,1.233E+00,4.585E-02
17.6500,66.979,1.210E+00,4.477E-02
17.6667,67.187,1.187E+00,4.370E-02
17.6833,67.396,1.164E+00,4.264E-02
17.7000,67.603,1.142E+00,4.161E-02
17.7167,67.811,1.120E+00,4.059E-02
17.7333,68.019,1.098E+00,3.958E-02
17.7500,68.227,1.076E+00,3.860E-02
17.7667,68.436,1.055E+00,3.762E-02
17.7833,68.644,1.034E+00,3.667E-02
17.8000,68.852,1.013E+00,3.573E-02
17.8167,69.061,9.926E-01,3.480E-02
17.8333,69.269,9.724E-01,3.389E-02
17.8500,69.477,9.524E-01,3.300E-02
17.8667,69.687,9.325E-01,3.212E-02
17.8833,69.895,9.131E-01,3.126E-02
17.9000,70.104,8.938E-01,3.041E-02
17.9167,70.312,8.749E-01,2.958E-02
17.9333,70.521,8.562E-01,2.876E-02
17.9500,70.730,8.377E-01,2.796E-02
17.9667,70.939,8.195E-01,2.717E-02
17.9833,71.148,8.015E-01,2.640E-02
18.0000,71.357,7.839E-01,2.564E-02
18.0167,71.566,7.665E-01,2.490E-02
18.0333,71.775,7.493E-01,2.418E-02
18.0500,71.985,7.323E-01,2.346E-02
18.0667,72.194,7.156E-01,2.276E-02
18.0833,72.403,6.992E-01,2.208E-02
18.1000,72.612,6.831E-01,2.141E-02
18.1167,72.822,6.671E-01,2.075E-02
18.1333,73.031,6.515E-01,2.011E-02
18.1500,73.241,6.359E-01,1.948E-02
18.1667,73.450,6.208E-01,1.887E-02
18.1833,73.660,6.058E-01,1.827E-02
18.2000,73.869,5.911E-01,1.768E-02
18.2167,74.079,5.766E-01,1.711E-02
18.2333,74.288,5.624E-01,1.655E-02
18.2500,74.499,5.483E-01,1.600E-02
18.2667,74.708,5.345E-01,1.547E-02
18.2833,74.918,5.210E-01,1.495E-02
18.3000,75.127,5.077E-01,1.444E-02
18.3167,75.337,4.946E-01,1.394E-02
18.3333,75.547,4.816E-01,1.346E-02
18.3500,75.757,4.690E-01,1.299E-02
18.3667,75.967,4.566E-01,1.253E-02
18.3833,76.176,4.444E-01,1.208E-02
18.4000,76.386,4.324E-01,1.165E-02
18.4167,76.596,4.206E-01,1.122E-02
18.4333,76.807,4.090E-01,1.081E-02
18.4500,77.016,3.976E-01,1.041E-02
18.4667,77.226,3.865E-01,1.002E-02
18.4833,77.436,3.756E-01,9.640E-03
18.5000,77.646,3.648E-01,9.272E-03
18.5167,77.856,3.543E-01,8.913E-03
18.5333,78.066,3.439E-01,8.567E-03
18.5500,78.276,3.338E-01,8.230E-03
18.5667,78.486,3.239E-01,7.904E-03
18.5833,78.696,3.141E-01,7.588E-03
18.6000,78.906,3.046E-01,7.281E-03
18.6167,79.117,2.952E-01,6.983E-03
18.6333,79.326,2.860E-01,6.695E-03
18.6500,79.536,2.771E-01,6.417E-03
18.6667,79.746,2.683E-01,6.148E-03
18.6833,79.956,2.597E-01,5.887E-03
18.7000,80.166,2.512E-01,5.636E-03
18.7167,80.377,2.429E-01,5.392E-03
18.7333,80.587,2.348E-01,5.157E-03
18.7500,80.796,2.269E-01,4.930E-03
18.7667,81.006,2.192E-01,4.712E-03
18.7833,81.216,2.116E-01,4.501E-03
18.8000,81.427,2.042E-01,4.297E-03
18.8167,81.637,1.969E-01,4.101E-03
18.8333,81.846,1.899E-01,3.913E-03
18.8500,82.056,1.830E-01,3.731E-03
18.8667,82.266,1.762E-01,3.557E-03
18.8833,82.476,1.696E-01,3.389E-03
18.9000,82.687,1.631E-01,3.227E-03
18.9167,82.896,1.568E-01,3.072E-03
18.9333,83.106,1.507E-01,2.923E-03
18.9500,83.316,1.447E-01,2.780E-03
18.9667,83.525,1.388E-01,2.643E-03
18.9833,83.735,1.331E-01,2.511E-03
