hora,sza,uv,pre vitamina D
15.2000,28.960,9.177E+00,4.560E-01
15.2167,29.162,9.129E+00,4.535E-01
15.2333,29.364,9.081E+00,4.511E-01
15.2500,29.567,9.032E+00,4.485E-01
15.2667,29.770,8.983E+00,4.460E-01
15.2833,29.973,8.935E+00,4.435E-01
15.3000,30.176,8.885E+00,4.410E-01
15.3167,30.380,8.837E+00,4.384E-01
15.3333,30.584,8.787E+00,4.358E-01
15.3500,30.788,8.739E+00,4.333E-01
15.3667,30.992,8.689E+00,4.307E-01
15.3833,31.196,8.639E+00,4.281E-01
15.4000,31.400,8.589E+00,4.256E-01
15.4167,31.605,8.539E+00,4.230E-01
15.4333,31.810,8.487E+00,4.202E-01
15.4500,32.015,8.439E+00,4.177E-01
15.4667,32.220,8.389E+00,4.151E-01
15.4833,32.425,8.338E+00,4.125E-01
15.5000,32.631,8.288E+00,4.099E-01
15.5167,32.836,8.237E+00,4.072E-01
15.5333,33.042,8.186E+00,4.046E-01
15.5500,33.248,8.135E+00,4.019E-01
15.5667,33.454,8.077E+00,3.988E-01
15.5833,33.660,8.033E+00,3.966E-01
15.6000,33.866,7.981E+00,3.939E-01
15.6167,34.073,7.930E+00,3.912E-01
15.6333,34.279,7.878E+00,3.885E-01
15.6500,34.486,7.827E+00,3.859E-01
15.6667,34.693,7.776E+00,3.832E-01
15.6833,34.900,7.724E+00,3.805E-01
15.7000,35.107,7.672E+00,3.778E-01
15.7167,35.314,7.620E+00,3.751E-01
15.7333,35.521,7.568E+00,3.724E-01
15.7500,35.728,7.516E+00,3.697E-01
15.7667,35.936,7.462E+00,3.669E-01
15.7833,36.143,7.412E+00,3.642E-01
15.8000,36.351,7.360E+00,3.615E-01
15.8167,36.558,7.308E+00,3.588E-01
15.8333,36.766,7.256E+00,3.561E-01
15.8500,36.974,7.204E+00,3.533E-01
15.8667,37.182,7.152E+00,3.506E-01
15.8833,37.390,7.100E+00,3.479E-01
15.9000,37.598,7.047E+00,3.451E-01
15.9167,37.807,6.995E+00,3.424E-01
15.9333,38.015,6.942E+00,3.397E-01
15.9500,38.223,6.891E+00,3.369E-01
15.9667,38.432,6.838E+00,3.342E-01
15.9833,38.640,6.786E+00,3.315E-01
16.0000,38.849,6.734E+00,3.287E-01
16.0167,39.057,6.680E+00,3.259E-01
16.0333,39.266,6.630E+00,3.233E-01
16.0500,39.475,6.577E+00,3.206E-01
16.0667,39.684,6.525E+00,3.178E-01
16.0833,39.893,6.472E+00,3.150E-01
16.1000,40.102,6.419E+00,3.123E-01
16.1167,40.311,6.369E+00,3.096E-01
16.1333,40.520,6.317E+00,3.069E-01
16.1500,40.729,6.265E+00,3.042E-01
16.1667,40.938,6.213E+00,3.015E-01
16.1833,41.147,6.162E+00,2.988E-01
16.2000,41.356,6.110E+00,2.961E-01
16.2167,41.565,6.057E+00,2.933E-01
16.2333,41.775,6.007E+00,2.906E-01
16.2500,41.984,5.955E+00,2.879E-01
16.2667,42.194,5.904E+00,2.852E-01
16.2833,42.403,5.851E+00,2.825E-01
16.3000,42.612,5.800E+00,2.798E-01
16.3167,42.822,5.750E+00,2.772E-01
16.3333,43.031,5.698E+00,2.745E-01
16.3500,43.241,5.648E+00,2.718E-01
16.3667,43.451,5.597E+00,2.692E-01
16.3833,43.660,5.546E+00,2.665E-01
16.4000,43.870,5.495E+00,2.638E-01
16.4167,44.079,5.445E+00,2.612E-01
16.4333,44.289,5.394E+00,2.585E-01
16.4500,44.499,5.344E+00,2.559E-01
16.4667,44.709,5.294E+00,2.533E-01
16.4833,44.918,5.244E+00,2.506E-01
16.5000,45.128,5.194E+00,2.480E-01
16.5167,45.338,5.144E+00,2.454E-01
16.5333,45.548,5.095E+00,2.428E-01
16.5500,45.757,5.045E+00,2.402E-01
16.5667,45.967,4.996E+00,2.376E-01
16.5833,46.177,4.947E+00,2.351E-01
16.6000,46.387,4.897E+00,2.325E-01
16.6167,46.597,4.849E+00,2.299E-01
16.6333,46.807,4.800E+00,2.274E-01
16.6500,47.016,4.751E+00,2.248E-01
16.6667,47.226,4.703E+00,2.223E-01
16.6833,47.436,4.654E+00,2.197E-01
16.7000,47.646,4.607E+00,2.172E-01
16.7167,47.856,4.559E+00,2.147E-01
16.7333,48.066,4.511E+00,2.122E-01
16.7500,48.276,4.464E+00,2.098E-01
16.7667,48.485,4.416E+00,2.073E-01
16.7833,48.695,4.369E+00,2.048E-01
16.8000,48.905,4.322E+00,2.024E-01
16.8167,49.115,4.276E+00,1.999E-01
16.8333,49.325,4.229E+00,1.975E-01
16.8500,49.535,4.183E+00,1.951E-01
16.8667,49.744,4.137E+00,1.926E-01
16.8833,49.954,4.091E+00,1.902E-01
16.9000,50.164,4.045E+00,1.878E-01
16.9167,50.374,4.000E+00,1.855E-01
16.9333,50.583,3.954E+00,1.831E-01
16.9500,50.793,3.909E+00,1.808E-01
16.9667,51.003,3.865E+00,1.784E-01
16.9833,51.213,3.820E+00,1.761E-01
17.0000,51.422,3.774E+00,1.737E-01
17.0167,51.632,3.732E+00,1.715E-01
17.0333,51.842,3.688E+00,1.692E-01
17.0500,52.051,3.644E+00,1.669E-01
17.0667,52.261,3.600E+00,1.647E-01
17.0833,52.470,3.557E+00,1.624E-01
17.1000,52.680,3.514E+00,1.602E-01
17.1167,52.889,3.472E+00,1.580E-01
17.1333,53.099,3.429E+00,1.558E-01
17.1500,53.308,3.387E+00,1.536E-01
17.1667,53.518,3.345E+00,1.514E-01
17.1833,53.727,3.303E+00,1.492E-01
17.2000,53.937,3.262E+00,1.471E-01
17.2167,54.146,3.221E+00,1.450E-01
17.2333,54.355,3.180E+00,1.429E-01
17.2500,54.565,3.139E+00,1.408E-01
17.2667,54.774,3.099E+00,1.387E-01
17.2833,54.983,3.059E+00,1.366E-01
17.3000,55.192,3.019E+00,1.345E-01
17.3167,55.402,2.979E+00,1.325E-01
17.3333,55.611,2.940E+00,1.305E-01
17.3500,55.820,2.901E+00,1.285E-01
17.3667,56.029,2.862E+00,1.265E-01
17.3833,56.238,2.824E+00,1.245E-01
17.4000,56.447,2.786E+00,1.225E-01
17.4167,56.656,2.748E+00,1.206E-01
17.4333,56.864,2.710E+00,1.187E-01
17.4500,57.073,2.673E+00,1.168E-01
17.4667,57.282,2.636E+00,1.149E-01
17.4833,57.491,2.599E+00,1.130E-01
17.5000,57.700,2.562E+00,1.111E-01
17.5167,57.908,2.526E+00,1.093E-01
17.5333,58.117,2.490E+00,1.074E-01
17.5500,58.325,2.454E+00,1.056E-01
17.5667,58.534,2.419E+00,1.038E-01
17.5833,58.742,2.384E+00,1.020E-01
17.6000,58.951,2.349E+00,1.003E-01
17.6167,59.159,2.315E+00,9.854E-02
17.6333,59.367,2.280E+00,9.681E-02
17.6500,59.576,2.246E+00,9.510E-02
17.6667,59.784,2.213E+00,9.340E-02
17.6833,59.992,2.180E+00,9.172E-02
17.7000,60.200,2.147E+00,9.007E-02
17.7167,60.408,2.114E+00,8.842E-02
17.7333,60.616,2.081E+00,8.680E-02
17.7500,60.824,2.049E+00,8.519E-02
17.7667,61.032,2.017E+00,8.360E-02
17.7833,61.239,1.986E+00,8.203E-02
17.8000,61.447,1.955E+00,8.047E-02
17.8167,61.655,1.924E+00,7.894E-02
17.8333,61.862,1.893E+00,7.742E-02
17.8500,62.070,1.863E+00,7.591E-02
17.8667,62.277,1.832E+00,7.443E-02
17.8833,62.485,1.803E+00,7.296E-02
17.9000,62.692,1.773E+00,7.151E-02
17.9167,62.899,1.744E+00,7.008E-02
17.9333,63.106,1.715E+00,6.867E-02
17.9500,63.314,1.687E+00,6.727E-02
17.9667,63.521,1.658E+00,6.589E-02
17.9833,63.728,1.630E+00,6.453E-02
18.0000,63.934,1.603E+00,6.318E-02
18.0167,64.141,1.575E+00,6.186E-02
18.0333,64.348,1.548E+00,6.055E-02
18.0500,64.555,1.521E+00,5.926E-02
18.0667,64.761,1.495E+00,5.798E-02
18.0833,64.968,1.469E+00,5.673E-02
18.1000,65.174,1.443E+00,5.549E-02
18.1167,65.381,1.417E+00,5.427E-02
18.1333,65.587,1.392E+00,5.306E-02
18.1500,65.793,1.367E+00,5.187E-02
18.1667,65.999,1.342E+00,5.070E-02
18.1833,66.205,1.318E+00,4.955E-02
18.2000,66.411,1.294E+00,4.841E-02
18.2167,66.617,1.270E+00,4.730E-02
18.2333,66.823,1.246E+00,4.619E-02
18.2500,67.029,1.223E+00,4.511E-02
18.2667,67.234,1.200E+00,4.404E-02
18.2833,67.440,1.177E+00,4.299E-02
18.3000,67.645,1.155E+00,4.195E-02
18.3167,67.851,1.133E+00,4.094E-02
18.3333,68.056,1.111E+00,3.994E-02
18.3500,68.261,1.089E+00,3.895E-02
18.3667,68.466,1.068E+00,3.798E-02
18.3833,68.671,1.047E+00,3.703E-02
18.4000,68.876,1.026E+00,3.609E-02
18.4167,69.081,1.006E+00,3.517E-02
18.4333,69.286,9.854E-01,3.427E-02
18.4500,69.490,9.655E-01,3.338E-02
18.4667,69.695,9.458E-01,3.251E-02
18.4833,69.899,9.265E-01,3.165E-02
18.5000,70.104,9.074E-01,3.081E-02
18.5167,70.308,8.885E-01,2.999E-02
18.5333,70.512,8.699E-01,2.918E-02
18.5500,70.716,8.516E-01,2.838E-02
18.5667,70.920,8.336E-01,2.760E-02
18.5833,71.124,8.158E-01,2.684E-02
18.6000,71.328,7.983E-01,2.609E-02
18.6167,71.531,7.810E-01,2.536E-02
18.6333,71.735,7.640E-01,2.464E-02
18.6500,71.938,7.472E-01,2.393E-02
18.6667,72.141,7.307E-01,2.324E-02
18.6833,72.345,7.145E-01,2.256E-02
18.7000,72.548,6.985E-01,2.190E-02
18.7167,72.751,6.827E-01,2.125E-02
18.7333,72.954,6.672E-01,2.062E-02
18.7500,73.156,6.519E-01,1.999E-02
18.7667,73.359,6.369E-01,1.939E-02
18.7833,73.561,6.221E-01,1.879E-02
18.8000,73.764,6.076E-01,1.821E-02
18.8167,73.966,5.933E-01,1.764E-02
18.8333,74.168,5.792E-01,1.709E-02
18.8500,74.370,5.653E-01,1.655E-02
18.8667,74.572,5.517E-01,1.602E-02
18.8833,74.774,5.383E-01,1.550E-02
18.9000,74.976,5.251E-01,1.500E-02
18.9167,75.177,5.122E-01,1.451E-02
18.9333,75.379,4.995E-01,1.403E-02
18.9500,75.580,4.870E-01,1.356E-02
18.9667,75.781,4.747E-01,1.310E-02
18.9833,75.982,4.626E-01,1.266E-02
