hora,sza,uv,pre vitamina D
12.0333,58.277,2.509E+00,1.117E-01
12.0500,58.217,2.520E+00,1.123E-01
12.0667,58.157,2.530E+00,1.128E-01
12.0833,58.098,2.540E+00,1.133E-01
12.1000,58.041,2.550E+00,1.138E-01
12.1167,57.984,2.560E+00,1.144E-01
12.1333,57.928,2.570E+00,1.149E-01
12.1500,57.873,2.580E+00,1.154E-01
12.1667,57.819,2.590E+00,1.159E-01
12.1833,57.766,2.599E+00,1.164E-01
12.2000,57.714,2.608E+00,1.168E-01
12.2167,57.663,2.618E+00,1.173E-01
12.2333,57.612,2.627E+00,1.178E-01
12.2500,57.563,2.635E+00,1.182E-01
12.2667,57.515,2.644E+00,1.187E-01
12.2833,57.467,2.653E+00,1.191E-01
12.3000,57.421,2.661E+00,1.196E-01
12.3167,57.375,2.669E+00,1.200E-01
12.3333,57.331,2.677E+00,1.204E-01
12.3500,57.287,2.685E+00,1.208E-01
12.3667,57.245,2.693E+00,1.212E-01
12.3833,57.203,2.700E+00,1.216E-01
12.4000,57.162,2.708E+00,1.220E-01
12.4167,57.122,2.715E+00,1.223E-01
12.4333,57.084,2.722E+00,1.227E-01
12.4500,57.046,2.729E+00,1.231E-01
12.4667,57.009,2.736E+00,1.234E-01
12.4833,56.973,2.742E+00,1.238E-01
12.5000,56.938,2.749E+00,1.241E-01
12.5167,56.904,2.755E+00,1.244E-01
12.5333,56.872,2.761E+00,1.247E-01
12.5500,56.840,2.767E+00,1.250E-01
12.5667,56.809,2.773E+00,1.253E-01
12.5833,56.779,2.778E+00,1.256E-01
12.6000,56.750,2.784E+00,1.259E-01
12.6167,56.722,2.789E+00,1.262E-01
12.6333,56.695,2.794E+00,1.264E-01
12.6500,56.669,2.799E+00,1.267E-01
12.6667,56.643,2.803E+00,1.269E-01
12.6833,56.619,2.808E+00,1.271E-01
12.7000,56.596,2.812E+00,1.274E-01
12.7167,56.574,2.816E+00,1.276E-01
12.7333,56.553,2.820E+00,1.278E-01
12.7500,56.533,2.824E+00,1.280E-01
12.7667,56.514,2.827E+00,1.281E-01
12.7833,56.496,2.831E+00,1.283E-01
12.8000,56.479,2.834E+00,1.285E-01
12.8167,56.463,2.837E+00,1.286E-01
12.8333,56.448,2.840E+00,1.288E-01
12.8500,56.434,2.842E+00,1.289E-01
12.8667,56.421,2.845E+00,1.291E-01
12.8833,56.409,2.847E+00,1.292E-01
12.9000,56.398,2.849E+00,1.293E-01
12.9167,56.388,2.851E+00,1.294E-01
12.9333,56.379,2.853E+00,1.295E-01
12.9500,56.371,2.854E+00,1.295E-01
12.9667,56.364,2.855E+00,1.296E-01
12.9833,56.358,2.857E+00,1.297E-01
13.0000,56.353,2.857E+00,1.297E-01
13.0167,56.349,2.858E+00,1.298E-01
13.0333,56.346,2.859E+00,1.298E-01
13.0500,56.344,2.859E+00,1.298E-01
13.0667,56.343,2.859E+00,1.298E-01
13.0833,56.343,2.859E+00,1.298E-01
13.1000,56.344,2.859E+00,1.298E-01
13.1167,56.346,2.859E+00,1.298E-01
13.1333,56.349,2.858E+00,1.297E-01
13.1500,56.353,2.857E+00,1.297E-01
13.1667,56.358,2.856E+00,1.297E-01
13.1833,56.364,2.855E+00,1.296E-01
13.2000,56.371,2.854E+00,1.295E-01
13.2167,56.379,2.852E+00,1.295E-01
13.2333,56.388,2.851E+00,1.294E-01
13.2500,56.399,2.849E+00,1.293E-01
13.2667,56.410,2.847E+00,1.292E-01
13.2833,56.422,2.845E+00,1.290E-01
13.3000,56.435,2.842E+00,1.289E-01
13.3167,56.449,2.839E+00,1.288E-01
13.3333,56.464,2.837E+00,1.286E-01
13.3500,56.480,2.834E+00,1.285E-01
13.3667,56.498,2.830E+00,1.283E-01
13.3833,56.516,2.827E+00,1.281E-01
13.4000,56.535,2.823E+00,1.279E-01
13.4167,56.555,2.820E+00,1.278E-01
13.4333,56.576,2.816E+00,1.275E-01
13.4500,56.598,2.812E+00,1.273E-01
13.4667,56.622,2.807E+00,1.271E-01
13.4833,56.646,2.803E+00,1.269E-01
13.5000,56.671,2.798E+00,1.266E-01
13.5167,56.697,2.793E+00,1.264E-01
13.5333,56.724,2.788E+00,1.261E-01
13.5500,56.752,2.783E+00,1.259E-01
13.5667,56.781,2.778E+00,1.256E-01
13.5833,56.811,2.772E+00,1.253E-01
13.6000,56.842,2.766E+00,1.250E-01
13.6167,56.874,2.761E+00,1.247E-01
13.6333,56.907,2.755E+00,1.244E-01
13.6500,56.941,2.748E+00,1.241E-01
13.6667,56.976,2.742E+00,1.237E-01
13.6833,57.012,2.735E+00,1.234E-01
13.7000,57.049,2.729E+00,1.230E-01
13.7167,57.087,2.722E+00,1.227E-01
13.7333,57.126,2.714E+00,1.223E-01
13.7500,57.166,2.707E+00,1.219E-01
13.7667,57.207,2.700E+00,1.216E-01
13.7833,57.248,2.692E+00,1.212E-01
13.8000,57.291,2.684E+00,1.208E-01
13.8167,57.335,2.677E+00,1.204E-01
13.8333,57.380,2.668E+00,1.199E-01
13.8500,57.425,2.660E+00,1.195E-01
13.8667,57.472,2.652E+00,1.191E-01
13.8833,57.519,2.643E+00,1.186E-01
13.9000,57.568,2.635E+00,1.182E-01
13.9167,57.617,2.626E+00,1.177E-01
13.9333,57.667,2.617E+00,1.173E-01
13.9500,57.719,2.608E+00,1.168E-01
13.9667,57.771,2.598E+00,1.163E-01
13.9833,57.824,2.589E+00,1.158E-01
14.0000,57.878,2.579E+00,1.153E-01
14.0167,57.933,2.569E+00,1.148E-01
14.0333,57.989,2.560E+00,1.143E-01
14.0500,58.046,2.549E+00,1.138E-01
14.0667,58.104,2.539E+00,1.133E-01
14.0833,58.162,2.529E+00,1.127E-01
14.1000,58.222,2.519E+00,1.122E-01
14.1167,58.283,2.508E+00,1.117E-01
14.1333,58.344,2.497E+00,1.111E-01
14.1500,58.406,2.486E+00,1.106E-01
14.1667,58.470,2.475E+00,1.100E-01
14.1833,58.534,2.464E+00,1.094E-01
14.2000,58.599,2.453E+00,1.088E-01
14.2167,58.665,2.442E+00,1.083E-01
14.2333,58.732,2.430E+00,1.077E-01
14.2500,58.799,2.418E+00,1.071E-01
14.2667,58.868,2.407E+00,1.065E-01
14.2833,58.938,2.395E+00,1.059E-01
14.3000,59.008,2.383E+00,1.052E-01
14.3167,59.079,2.371E+00,1.046E-01
14.3333,59.151,2.359E+00,1.040E-01
14.3500,59.224,2.346E+00,1.034E-01
14.3667,59.298,2.334E+00,1.027E-01
14.3833,59.373,2.321E+00,1.021E-01
14.4000,59.449,2.309E+00,1.014E-01
14.4167,59.525,2.296E+00,1.008E-01
14.4333,59.602,2.283E+00,1.001E-01
14.4500,59.681,2.270E+00,9.947E-02
14.4667,59.760,2.257E+00,9.880E-02
14.4833,59.840,2.244E+00,9.813E-02
14.5000,59.920,2.231E+00,9.745E-02
14.5167,60.002,2.217E+00,9.677E-02
14.5333,60.084,2.204E+00,9.609E-02
14.5500,60.167,2.190E+00,9.540E-02
14.5667,60.251,2.177E+00,9.471E-02
14.5833,60.336,2.163E+00,9.401E-02
14.6000,60.422,2.149E+00,9.331E-02
14.6167,60.508,2.136E+00,9.260E-02
14.6333,60.596,2.122E+00,9.190E-02
14.6500,60.684,2.108E+00,9.118E-02
14.6667,60.773,2.094E+00,9.047E-02
14.6833,60.862,2.079E+00,8.975E-02
14.7000,60.953,2.065E+00,8.903E-02
14.7167,61.044,2.051E+00,8.831E-02
14.7333,61.136,2.037E+00,8.758E-02
14.7500,61.229,2.022E+00,8.685E-02
14.7667,61.323,2.008E+00,8.612E-02
14.7833,61.417,1.993E+00,8.538E-02
14.8000,61.513,1.979E+00,8.464E-02
14.8167,61.609,1.964E+00,8.390E-02
14.8333,61.705,1.949E+00,8.316E-02
14.8500,61.803,1.934E+00,8.242E-02
14.8667,61.901,1.920E+00,8.167E-02
14.8833,62.000,1.905E+00,8.092E-02
14.9000,62.100,1.890E+00,8.017E-02
14.9167,62.201,1.875E+00,7.942E-02
14.9333,62.302,1.860E+00,7.867E-02
14.9500,62.404,1.845E+00,7.791E-02
14.9667,62.507,1.830E+00,7.716E-02
14.9833,62.611,1.815E+00,7.640E-02
15.0000,62.715,1.800E+00,7.564E-02
15.0167,62.820,1.785E+00,7.489E-02
15.0333,62.926,1.769E+00,7.413E-02
15.0500,63.032,1.754E+00,7.337E-02
15.0667,63.139,1.739E+00,7.261E-02
15.0833,63.247,1.724E+00,7.185E-02
15.1000,63.356,1.709E+00,7.109E-02
15.1167,63.465,1.693E+00,7.032E-02
15.1333,63.575,1.678E+00,6.956E-02
15.1500,63.686,1.663E+00,6.880E-02
15.1667,63.797,1.647E+00,6.804E-02
15.1833,63.909,1.632E+00,6.728E-02
15.2000,64.022,1.617E+00,6.652E-02
15.2167,64.135,1.601E+00,6.576E-02
15.2333,64.249,1.586E+00,6.500E-02
15.2500,64.364,1.571E+00,6.425E-02
15.2667,64.480,1.555E+00,6.349E-02
15.2833,64.596,1.540E+00,6.273E-02
15.3000,64.713,1.525E+00,6.198E-02
15.3167,64.830,1.509E+00,6.123E-02
15.3333,64.948,1.494E+00,6.047E-02
15.3500,65.067,1.479E+00,5.972E-02
15.3667,65.187,1.464E+00,5.898E-02
15.3833,65.307,1.448E+00,5.823E-02
15.4000,65.428,1.433E+00,5.748E-02
15.4167,65.549,1.418E+00,5.674E-02
15.4333,65.671,1.403E+00,5.600E-02
15.4500,65.794,1.387E+00,5.526E-02
15.4667,65.917,1.372E+00,5.452E-02
15.4833,66.041,1.357E+00,5.379E-02
15.5000,66.165,1.342E+00,5.306E-02
15.5167,66.290,1.327E+00,5.233E-02
15.5333,66.416,1.312E+00,5.160E-02
15.5500,66.543,1.297E+00,5.088E-02
15.5667,66.670,1.282E+00,5.016E-02
15.5833,66.797,1.267E+00,4.944E-02
15.6000,66.925,1.252E+00,4.873E-02
15.6167,67.054,1.237E+00,4.802E-02
15.6333,67.184,1.223E+00,4.731E-02
15.6500,67.314,1.208E+00,4.661E-02
15.6667,67.444,1.193E+00,4.591E-02
15.6833,67.575,1.179E+00,4.521E-02
15.7000,67.707,1.164E+00,4.452E-02
15.7167,67.839,1.149E+00,4.383E-02
15.7333,67.972,1.135E+00,4.314E-02
15.7500,68.106,1.120E+00,4.246E-02
15.7667,68.240,1.106E+00,4.178E-02
15.7833,68.374,1.092E+00,4.111E-02
15.8000,68.509,1.077E+00,4.044E-02
15.8167,68.645,1.063E+00,3.978E-02
15.8333,68.781,1.049E+00,3.912E-02
15.8500,68.918,1.035E+00,3.846E-02
15.8667,69.056,1.021E+00,3.781E-02
15.8833,69.194,1.007E+00,3.716E-02
15.9000,69.332,9.933E-01,3.652E-02
15.9167,69.471,9.795E-01,3.588E-02
15.9333,69.610,9.658E-01,3.525E-02
15.9500,69.750,9.522E-01,3.463E-02
15.9667,69.891,9.386E-01,3.401E-02
15.9833,70.032,9.251E-01,3.339E-02
16.0000,70.174,9.117E-01,3.278E-02
16.0167,70.316,8.984E-01,3.217E-02
16.0333,70.458,8.851E-01,3.157E-02
16.0500,70.602,8.719E-01,3.098E-02
16.0667,70.745,8.588E-01,3.039E-02
16.0833,70.889,8.458E-01,2.980E-02
16.1000,71.034,8.329E-01,2.922E-02
16.1167,71.179,8.201E-01,2.865E-02
16.1333,71.325,8.073E-01,2.808E-02
16.1500,71.471,7.947E-01,2.752E-02
16.1667,71.618,7.821E-01,2.697E-02
16.1833,71.765,7.696E-01,2.642E-02
16.2000,71.912,7.572E-01,2.587E-02
16.2167,72.060,7.450E-01,2.533E-02
16.2333,72.209,7.328E-01,2.480E-02
16.2500,72.358,7.206E-01,2.428E-02
16.2667,72.508,7.086E-01,2.376E-02
16.2833,72.657,6.967E-01,2.324E-02
16.3000,72.808,6.849E-01,2.273E-02
16.3167,72.959,6.732E-01,2.223E-02
16.3333,73.110,6.616E-01,2.174E-02
16.3500,73.262,6.501E-01,2.125E-02
16.3667,73.414,6.386E-01,2.077E-02
16.3833,73.567,6.273E-01,2.029E-02
16.4000,73.720,6.161E-01,1.982E-02
16.4167,73.874,6.050E-01,1.936E-02
16.4333,74.028,5.940E-01,1.890E-02
16.4500,74.182,5.831E-01,1.845E-02
16.4667,74.337,5.723E-01,1.800E-02
16.4833,74.492,5.616E-01,1.756E-02
16.5000,74.648,5.510E-01,1.713E-02
16.5167,74.804,5.405E-01,1.671E-02
16.5333,74.961,5.301E-01,1.629E-02
16.5500,75.118,5.198E-01,1.587E-02
16.5667,75.276,5.096E-01,1.547E-02
16.5833,75.434,4.996E-01,1.507E-02
16.6000,75.592,4.896E-01,1.468E-02
16.6167,75.751,4.797E-01,1.429E-02
16.6333,75.910,4.700E-01,1.391E-02
16.6500,76.069,4.604E-01,1.353E-02
16.6667,76.229,4.508E-01,1.317E-02
16.6833,76.389,4.414E-01,1.280E-02
16.7000,76.550,4.321E-01,1.245E-02
16.7167,76.711,4.229E-01,1.210E-02
16.7333,76.873,4.138E-01,1.176E-02
16.7500,77.035,4.048E-01,1.142E-02
16.7667,77.197,3.960E-01,1.109E-02
16.7833,77.360,3.872E-01,1.077E-02
16.8000,77.523,3.785E-01,1.045E-02
16.8167,77.686,3.700E-01,1.014E-02
16.8333,77.850,3.615E-01,9.840E-03
16.8500,78.014,3.532E-01,9.542E-03
16.8667,78.179,3.450E-01,9.250E-03
16.8833,78.344,3.369E-01,8.964E-03
16.9000,78.509,3.289E-01,8.684E-03
16.9167,78.675,3.210E-01,8.410E-03
16.9333,78.841,3.132E-01,8.143E-03
16.9500,79.007,3.055E-01,7.881E-03
16.9667,79.174,2.979E-01,7.625E-03
16.9833,79.341,2.905E-01,7.375E-03
17.0000,79.508,2.831E-01,7.131E-03
17.0167,79.676,2.759E-01,6.892E-03
17.0333,79.844,2.687E-01,6.659E-03
17.0500,80.013,2.617E-01,6.432E-03
17.0667,80.182,2.548E-01,6.211E-03
17.0833,80.351,2.479E-01,5.995E-03
17.1000,80.520,2.412E-01,5.784E-03
17.1167,80.690,2.346E-01,5.579E-03
17.1333,80.860,2.281E-01,5.379E-03
17.1500,81.031,2.217E-01,5.185E-03
17.1667,81.202,2.154E-01,4.996E-03
17.1833,81.373,2.092E-01,4.812E-03
17.2000,81.544,2.031E-01,4.633E-03
17.2167,81.716,1.971E-01,4.459E-03
17.2333,81.888,1.912E-01,4.290E-03
17.2500,82.061,1.854E-01,4.125E-03
17.2667,82.234,1.797E-01,3.966E-03
17.2833,82.407,1.741E-01,3.811E-03
17.3000,82.580,1.686E-01,3.661E-03
17.3167,82.754,1.632E-01,3.516E-03
17.3333,82.928,1.579E-01,3.374E-03
17.3500,83.102,1.527E-01,3.238E-03
17.3667,83.277,1.476E-01,3.105E-03
17.3833,83.452,1.425E-01,2.977E-03
17.4000,83.627,1.376E-01,2.853E-03
17.4167,83.803,1.328E-01,2.733E-03
17.4333,83.978,1.281E-01,2.617E-03
17.4500,84.155,1.234E-01,2.504E-03
17.4667,84.331,1.189E-01,2.396E-03
17.4833,84.508,1.144E-01,2.291E-03
17.5000,84.685,1.101E-01,2.189E-03
17.5167,84.862,1.058E-01,2.092E-03
17.5333,85.040,1.016E-01,1.997E-03
17.5500,85.218,9.755E-02,1.906E-03
17.5667,85.396,9.355E-02,1.818E-03
17.5833,85.574,8.964E-02,1.733E-03
17.6000,85.753,8.581E-02,1.651E-03
17.6167,85.932,8.207E-02,1.573E-03
17.6333,86.111,7.842E-02,1.497E-03
17.6500,86.291,7.486E-02,1.423E-03
17.6667,86.470,7.138E-02,1.353E-03
17.6833,86.650,6.799E-02,1.285E-03
17.7000,86.831,6.469E-02,1.220E-03
17.7167,87.011,6.147E-02,1.157E-03
17.7333,87.192,5.833E-02,1.096E-03
17.7500,87.373,5.528E-02,1.038E-03
17.7667,87.555,5.231E-02,9.818E-04
17.7833,87.736,4.943E-02,9.278E-04
17.8000,87.918,4.663E-02,8.760E-04
17.8167,88.101,4.391E-02,8.261E-04
17.8333,88.283,4.128E-02,7.782E-04
17.8500,88.466,3.873E-02,7.321E-04
17.8667,88.648,3.627E-02,6.879E-04
17.8833,88.832,3.390E-02,6.455E-04
17.9000,89.015,3.161E-02,6.049E-04
17.9167,89.199,2.941E-02,5.659E-04
17.9333,89.383,2.730E-02,5.287E-04
17.9500,89.567,2.529E-02,4.932E-04
17.9667,89.751,2.338E-02,4.596E-04
17.9833,89.936,2.158E-02,4.278E-04
18.0000,90.121,1.957E-02,3.922E-04
18.0167,90.306,1.765E-02,3.580E-04
18.0333,90.491,1.599E-02,3.283E-04
18.0500,90.676,1.456E-02,3.026E-04
18.0667,90.862,1.333E-02,2.803E-04
18.0833,91.048,1.194E-02,2.548E-04
18.1000,91.235,1.065E-02,2.308E-04
18.1167,91.421,9.722E-03,2.134E-04
18.1333,91.608,8.456E-03,1.891E-04
18.1500,91.794,7.467E-03,1.697E-04
18.1667,91.982,6.650E-03,1.536E-04
18.1833,92.169,5.760E-03,1.355E-04
18.2000,92.357,4.989E-03,1.195E-04
18.2167,92.544,4.311E-03,1.050E-04
18.2333,92.732,3.706E-03,9.184E-05
18.2500,92.920,3.168E-03,7.977E-05
18.2667,93.109,2.694E-03,6.886E-05
18.2833,93.298,2.283E-03,5.914E-05
18.3000,93.486,1.930E-03,5.058E-05
18.3167,93.675,1.585E-03,4.188E-05
18.3333,93.865,1.315E-03,3.500E-05
18.3500,94.054,1.079E-03,2.876E-05
18.3667,94.244,8.765E-04,2.343E-05
18.3833,94.434,7.031E-04,1.872E-05
18.4000,94.624,5.697E-04,1.512E-05
18.4167,94.814,4.464E-04,1.172E-05
18.4333,95.004,3.472E-04,8.990E-06
18.4500,95.195,2.672E-04,6.789E-06
18.4667,95.386,2.026E-04,5.010E-06
18.4833,95.577,1.505E-04,3.567E-06
18.5000,95.768,1.090E-04,2.411E-06
18.5167,95.959,7.652E-05,1.498E-06
18.5333,96.151,5.095E-05,8.044E-07
18.5500,96.343,3.290E-05,3.803E-07
18.5667,96.535,2.109E-05,1.602E-07
18.5833,96.727,1.277E-05,5.604E-08
18.6000,96.920,7.838E-06,1.991E-08
18.6167,97.112,4.360E-06,5.914E-09
18.6333,97.305,2.175E-06,1.452E-09
18.6500,97.498,9.062E-07,2.892E-10
18.6667,97.691,2.665E-07,3.939E-11
18.6833,97.884,3.637E-08,2.111E-12
18.7000,98.077,2.445E-09,4.029E-14
18.7167,98.271,7.476E-11,1.429E-16
18.7333,98.465,7.958E-13,4.177E-20
18.7500,98.659,2.565E-15,7.255E-25
18.7667,98.853,6.330E-20,6.521E-33
18.7833,99.047,0.000E+00,0.000E+00
18.8000,99.242,0.000E+00,0.000E+00
18.8167,99.436,0.000E+00,0.000E+00
18.8333,99.631,0.000E+00,0.000E+00
18.8500,99.826,0.000E+00,0.000E+00
18.8667,100.021,0.000E+00,0.000E+00
18.8833,100.217,0.000E+00,0.000E+00
18.9000,100.412,0.000E+00,0.000E+00
18.9167,100.608,0.000E+00,0.000E+00
18.9333,100.803,0.000E+00,0.000E+00
18.9500,100.999,0.000E+00,0.000E+00
18.9667,101.196,0.000E+00,0.000E+00
18.9833,101.392,0.000E+00,0.000E+00
