hora,sza,uv,pre vitamina D
16.4000,66.656,1.040E+00,3.496E-02
16.4167,66.824,1.025E+00,3.428E-02
16.4333,66.991,1.009E+00,3.360E-02
16.4500,67.159,9.942E-01,3.293E-02
16.4667,67.327,9.791E-01,3.228E-02
16.4833,67.496,9.640E-01,3.162E-02
16.5000,67.665,9.490E-01,3.098E-02
16.5167,67.835,9.342E-01,3.034E-02
16.5333,68.005,9.195E-01,2.971E-02
16.5500,68.174,9.049E-01,2.909E-02
16.5667,68.345,8.904E-01,2.847E-02
16.5833,68.516,8.760E-01,2.786E-02
16.6000,68.688,8.617E-01,2.726E-02
16.6167,68.860,8.476E-01,2.667E-02
16.6333,69.032,8.336E-01,2.608E-02
16.6500,69.204,8.197E-01,2.550E-02
16.6667,69.378,8.059E-01,2.493E-02
16.6833,69.551,7.923E-01,2.437E-02
16.7000,69.725,7.787E-01,2.381E-02
16.7167,69.899,7.653E-01,2.326E-02
16.7333,70.074,7.520E-01,2.272E-02
16.7500,70.248,7.389E-01,2.219E-02
16.7667,70.423,7.258E-01,2.166E-02
16.7833,70.599,7.129E-01,2.114E-02
16.8000,70.775,7.001E-01,2.063E-02
16.8167,70.952,6.874E-01,2.013E-02
16.8333,71.128,6.749E-01,1.963E-02
16.8500,71.305,6.625E-01,1.915E-02
16.8667,71.482,6.502E-01,1.867E-02
16.8833,71.660,6.380E-01,1.819E-02
16.9000,71.838,6.260E-01,1.773E-02
16.9167,72.016,6.141E-01,1.727E-02
16.9333,72.195,6.023E-01,1.682E-02
16.9500,72.374,5.907E-01,1.638E-02
16.9667,72.553,5.791E-01,1.594E-02
16.9833,72.733,5.677E-01,1.551E-02
17.0000,72.913,5.564E-01,1.509E-02
17.0167,73.093,5.453E-01,1.468E-02
17.0333,73.273,5.343E-01,1.428E-02
17.0500,73.454,5.234E-01,1.388E-02
17.0667,73.636,5.127E-01,1.349E-02
17.0833,73.817,5.021E-01,1.311E-02
17.1000,73.999,4.916E-01,1.273E-02
17.1167,74.181,4.812E-01,1.236E-02
17.1333,74.363,4.710E-01,1.200E-02
17.1500,74.546,4.609E-01,1.165E-02
17.1667,74.729,4.509E-01,1.130E-02
17.1833,74.913,4.410E-01,1.096E-02
17.2000,75.096,4.313E-01,1.063E-02
17.2167,75.280,4.217E-01,1.030E-02
17.2333,75.464,4.122E-01,9.982E-03
17.2500,75.648,4.029E-01,9.670E-03
17.2667,75.833,3.937E-01,9.364E-03
17.2833,76.018,3.846E-01,9.066E-03
17.3000,76.203,3.756E-01,8.775E-03
17.3167,76.389,3.668E-01,8.490E-03
17.3333,76.575,3.581E-01,8.211E-03
17.3500,76.761,3.495E-01,7.939E-03
17.3667,76.947,3.410E-01,7.674E-03
17.3833,77.134,3.327E-01,7.415E-03
17.4000,77.321,3.245E-01,7.163E-03
17.4167,77.508,3.164E-01,6.917E-03
17.4333,77.695,3.084E-01,6.677E-03
17.4500,77.883,3.005E-01,6.443E-03
17.4667,78.071,2.928E-01,6.215E-03
17.4833,78.259,2.852E-01,5.993E-03
17.5000,78.447,2.777E-01,5.777E-03
17.5167,78.636,2.703E-01,5.567E-03
17.5333,78.825,2.631E-01,5.363E-03
17.5500,79.014,2.559E-01,5.164E-03
17.5667,79.204,2.489E-01,4.971E-03
17.5833,79.393,2.420E-01,4.784E-03
17.6000,79.583,2.352E-01,4.601E-03
17.6167,79.773,2.285E-01,4.424E-03
17.6333,79.964,2.219E-01,4.253E-03
17.6500,80.155,2.155E-01,4.086E-03
17.6667,80.345,2.091E-01,3.925E-03
17.6833,80.536,2.029E-01,3.769E-03
17.7000,80.727,1.968E-01,3.617E-03
17.7167,80.919,1.908E-01,3.470E-03
17.7333,81.111,1.849E-01,3.328E-03
17.7500,81.303,1.791E-01,3.191E-03
17.7667,81.495,1.734E-01,3.058E-03
17.7833,81.687,1.678E-01,2.930E-03
17.8000,81.880,1.623E-01,2.806E-03
17.8167,82.073,1.570E-01,2.685E-03
17.8333,82.266,1.517E-01,2.570E-03
17.8500,82.459,1.465E-01,2.458E-03
17.8667,82.652,1.415E-01,2.350E-03
17.8833,82.846,1.365E-01,2.246E-03
17.9000,83.040,1.316E-01,2.146E-03
17.9167,83.234,1.269E-01,2.049E-03
17.9333,83.428,1.222E-01,1.956E-03
17.9500,83.623,1.176E-01,1.866E-03
17.9667,83.817,1.131E-01,1.780E-03
17.9833,84.012,1.088E-01,1.697E-03
18.0000,84.207,1.045E-01,1.617E-03
18.0167,84.403,1.003E-01,1.540E-03
18.0333,84.598,9.616E-02,1.466E-03
18.0500,84.793,9.216E-02,1.395E-03
18.0667,84.989,8.824E-02,1.327E-03
18.0833,85.185,8.441E-02,1.261E-03
18.1000,85.382,8.066E-02,1.198E-03
18.1167,85.578,7.701E-02,1.138E-03
18.1333,85.775,7.345E-02,1.080E-03
18.1500,85.971,6.998E-02,1.024E-03
18.1667,86.168,6.659E-02,9.706E-04
18.1833,86.365,6.328E-02,9.192E-04
18.2000,86.563,6.007E-02,8.699E-04
18.2167,86.760,5.693E-02,8.226E-04
18.2333,86.958,5.389E-02,7.772E-04
18.2500,87.155,5.093E-02,7.338E-04
18.2667,87.353,4.806E-02,6.920E-04
18.2833,87.552,4.527E-02,6.520E-04
18.3000,87.750,4.256E-02,6.136E-04
18.3167,87.949,3.994E-02,5.768E-04
18.3333,88.147,3.741E-02,5.417E-04
18.3500,88.346,3.496E-02,5.079E-04
18.3667,88.545,3.259E-02,4.756E-04
18.3833,88.744,3.031E-02,4.446E-04
18.4000,88.943,2.812E-02,4.150E-04
18.4167,89.143,2.602E-02,3.868E-04
18.4333,89.342,2.402E-02,3.600E-04
18.4500,89.542,2.210E-02,3.343E-04
18.4667,89.742,2.029E-02,3.100E-04
18.4833,89.942,1.859E-02,2.873E-04
18.5000,90.142,1.669E-02,2.614E-04
18.5167,90.342,1.493E-02,2.374E-04
18.5333,90.543,1.342E-02,2.167E-04
18.5500,90.743,1.214E-02,1.990E-04
18.5667,90.944,1.105E-02,1.839E-04
18.5833,91.145,9.621E-03,1.634E-04
18.6000,91.346,8.642E-03,1.493E-04
18.6167,91.547,7.506E-03,1.325E-04
18.6333,91.749,6.731E-03,1.209E-04
18.6500,91.950,5.776E-03,1.061E-04
18.6667,92.152,4.962E-03,9.321E-05
18.6833,92.354,4.255E-03,8.167E-05
18.7000,92.556,3.630E-03,7.117E-05
18.7167,92.757,3.082E-03,6.166E-05
18.7333,92.959,2.602E-03,5.308E-05
18.7500,93.162,2.190E-03,4.547E-05
18.7667,93.364,1.811E-03,3.812E-05
18.7833,93.567,1.484E-03,3.169E-05
18.8000,93.769,1.230E-03,2.653E-05
18.8167,93.972,9.838E-04,2.133E-05
18.8333,94.175,7.960E-04,1.724E-05
18.8500,94.378,6.344E-04,1.376E-05
18.8667,94.581,4.970E-04,1.070E-05
18.8833,94.785,3.866E-04,8.223E-06
18.9000,94.988,2.978E-04,6.228E-06
18.9167,95.191,2.262E-04,4.622E-06
18.9333,95.395,1.690E-04,3.336E-06
18.9500,95.599,1.239E-04,2.311E-06
18.9667,95.803,8.815E-05,1.473E-06
18.9833,96.007,5.909E-05,8.217E-07
