hora,sza,uv,pre vitamina D
14.2833,35.599,6.574E+00,3.183E-01
14.3000,35.728,6.546E+00,3.169E-01
14.3167,35.859,6.513E+00,3.149E-01
14.3333,35.991,6.489E+00,3.139E-01
14.3500,36.124,6.460E+00,3.124E-01
14.3667,36.258,6.431E+00,3.108E-01
14.3833,36.392,6.399E+00,3.091E-01
14.4000,36.527,6.372E+00,3.077E-01
14.4167,36.664,6.343E+00,3.062E-01
14.4333,36.802,6.313E+00,3.046E-01
14.4500,36.941,6.282E+00,3.030E-01
14.4667,37.081,6.250E+00,3.013E-01
14.4833,37.221,6.221E+00,2.998E-01
14.5000,37.362,6.191E+00,2.982E-01
14.5167,37.504,6.157E+00,2.965E-01
14.5333,37.648,6.128E+00,2.949E-01
14.5500,37.792,6.097E+00,2.933E-01
14.5667,37.937,6.065E+00,2.916E-01
14.5833,38.083,6.034E+00,2.900E-01
14.6000,38.229,6.002E+00,2.883E-01
14.6167,38.377,5.970E+00,2.866E-01
14.6333,38.526,5.937E+00,2.849E-01
14.6500,38.675,5.903E+00,2.830E-01
14.6667,38.826,5.872E+00,2.815E-01
14.6833,38.976,5.840E+00,2.798E-01
14.7000,39.128,5.807E+00,2.780E-01
14.7167,39.280,5.770E+00,2.761E-01
14.7333,39.434,5.740E+00,2.745E-01
14.7500,39.588,5.707E+00,2.728E-01
14.7667,39.742,5.674E+00,2.710E-01
14.7833,39.898,5.640E+00,2.693E-01
14.8000,40.054,5.606E+00,2.675E-01
14.8167,40.212,5.572E+00,2.657E-01
14.8333,40.369,5.538E+00,2.639E-01
14.8500,40.528,5.504E+00,2.621E-01
14.8667,40.687,5.470E+00,2.603E-01
14.8833,40.847,5.435E+00,2.585E-01
14.9000,41.007,5.400E+00,2.567E-01
14.9167,41.169,5.366E+00,2.549E-01
14.9333,41.331,5.331E+00,2.530E-01
14.9500,41.494,5.296E+00,2.512E-01
14.9667,41.656,5.261E+00,2.494E-01
14.9833,41.820,5.226E+00,2.475E-01
15.0000,41.985,5.191E+00,2.457E-01
15.0167,42.151,5.156E+00,2.438E-01
15.0333,42.317,5.120E+00,2.420E-01
15.0500,42.482,5.085E+00,2.401E-01
15.0667,42.649,5.050E+00,2.383E-01
15.0833,42.817,5.014E+00,2.364E-01
15.1000,42.986,4.978E+00,2.345E-01
15.1167,43.155,4.943E+00,2.326E-01
15.1333,43.324,4.907E+00,2.308E-01
15.1500,43.494,4.871E+00,2.289E-01
15.1667,43.664,4.832E+00,2.268E-01
15.1833,43.836,4.799E+00,2.251E-01
15.2000,44.008,4.763E+00,2.232E-01
15.2167,44.180,4.727E+00,2.214E-01
15.2333,44.353,4.691E+00,2.195E-01
15.2500,44.526,4.655E+00,2.176E-01
15.2667,44.700,4.619E+00,2.157E-01
15.2833,44.874,4.583E+00,2.138E-01
15.3000,45.049,4.547E+00,2.119E-01
15.3167,45.225,4.510E+00,2.100E-01
15.3333,45.400,4.473E+00,2.080E-01
15.3500,45.576,4.438E+00,2.062E-01
15.3667,45.753,4.402E+00,2.043E-01
15.3833,45.931,4.366E+00,2.024E-01
15.4000,46.109,4.330E+00,2.005E-01
15.4167,46.287,4.294E+00,1.986E-01
15.4333,46.465,4.257E+00,1.967E-01
15.4500,46.645,4.221E+00,1.948E-01
15.4667,46.825,4.185E+00,1.930E-01
15.4833,47.005,4.149E+00,1.911E-01
15.5000,47.185,4.113E+00,1.892E-01
15.5167,47.366,4.076E+00,1.873E-01
15.5333,47.547,4.040E+00,1.854E-01
15.5500,47.729,4.004E+00,1.835E-01
15.5667,47.912,3.968E+00,1.816E-01
15.5833,48.095,3.931E+00,1.796E-01
15.6000,48.278,3.896E+00,1.779E-01
15.6167,48.461,3.860E+00,1.760E-01
15.6333,48.645,3.825E+00,1.742E-01
15.6500,48.829,3.789E+00,1.723E-01
15.6667,49.014,3.753E+00,1.704E-01
15.6833,49.199,3.717E+00,1.685E-01
15.7000,49.385,3.682E+00,1.667E-01
15.7167,49.570,3.646E+00,1.649E-01
15.7333,49.756,3.610E+00,1.630E-01
15.7500,49.943,3.575E+00,1.612E-01
15.7667,50.130,3.540E+00,1.593E-01
15.7833,50.317,3.504E+00,1.575E-01
15.8000,50.505,3.469E+00,1.557E-01
15.8167,50.693,3.434E+00,1.539E-01
15.8333,50.881,3.399E+00,1.520E-01
15.8500,51.070,3.364E+00,1.502E-01
15.8667,51.259,3.329E+00,1.484E-01
15.8833,51.448,3.294E+00,1.466E-01
15.9000,51.638,3.260E+00,1.449E-01
15.9167,51.828,3.225E+00,1.431E-01
15.9333,52.018,3.191E+00,1.413E-01
15.9500,52.209,3.156E+00,1.395E-01
15.9667,52.400,3.122E+00,1.377E-01
15.9833,52.591,3.088E+00,1.360E-01
16.0000,52.782,3.054E+00,1.343E-01
16.0167,52.974,3.020E+00,1.325E-01
16.0333,53.166,2.986E+00,1.308E-01
16.0500,53.359,2.953E+00,1.291E-01
16.0667,53.552,2.919E+00,1.273E-01
16.0833,53.744,2.886E+00,1.256E-01
16.1000,53.938,2.853E+00,1.239E-01
16.1167,54.131,2.820E+00,1.222E-01
16.1333,54.325,2.787E+00,1.206E-01
16.1500,54.519,2.754E+00,1.189E-01
16.1667,54.714,2.721E+00,1.172E-01
16.1833,54.908,2.689E+00,1.156E-01
16.2000,55.103,2.657E+00,1.139E-01
16.2167,55.298,2.624E+00,1.123E-01
16.2333,55.494,2.592E+00,1.106E-01
16.2500,55.689,2.560E+00,1.090E-01
16.2667,55.885,2.529E+00,1.074E-01
16.2833,56.081,2.497E+00,1.058E-01
16.3000,56.277,2.466E+00,1.042E-01
16.3167,56.474,2.435E+00,1.027E-01
16.3333,56.671,2.403E+00,1.011E-01
16.3500,56.868,2.373E+00,9.954E-02
16.3667,57.065,2.342E+00,9.800E-02
16.3833,57.263,2.311E+00,9.646E-02
16.4000,57.461,2.281E+00,9.494E-02
16.4167,57.659,2.251E+00,9.342E-02
16.4333,57.857,2.221E+00,9.192E-02
16.4500,58.055,2.191E+00,9.043E-02
16.4667,58.254,2.161E+00,8.896E-02
16.4833,58.452,2.132E+00,8.749E-02
16.5000,58.652,2.103E+00,8.604E-02
16.5167,58.851,2.074E+00,8.459E-02
16.5333,59.051,2.045E+00,8.316E-02
16.5500,59.250,2.016E+00,8.175E-02
16.5667,59.450,1.988E+00,8.034E-02
16.5833,59.650,1.959E+00,7.894E-02
16.6000,59.850,1.931E+00,7.756E-02
16.6167,60.050,1.904E+00,7.619E-02
16.6333,60.251,1.876E+00,7.483E-02
16.6500,60.451,1.848E+00,7.349E-02
16.6667,60.652,1.821E+00,7.216E-02
16.6833,60.854,1.794E+00,7.084E-02
16.7000,61.055,1.767E+00,6.953E-02
16.7167,61.257,1.741E+00,6.824E-02
16.7333,61.458,1.714E+00,6.696E-02
16.7500,61.660,1.688E+00,6.570E-02
16.7667,61.862,1.662E+00,6.444E-02
16.7833,62.064,1.636E+00,6.320E-02
16.8000,62.266,1.611E+00,6.197E-02
16.8167,62.469,1.585E+00,6.076E-02
16.8333,62.671,1.560E+00,5.956E-02
16.8500,62.874,1.535E+00,5.837E-02
16.8667,63.077,1.511E+00,5.720E-02
16.8833,63.280,1.486E+00,5.604E-02
16.9000,63.484,1.462E+00,5.489E-02
16.9167,63.687,1.438E+00,5.375E-02
16.9333,63.890,1.414E+00,5.264E-02
16.9500,64.094,1.391E+00,5.153E-02
16.9667,64.298,1.367E+00,5.044E-02
16.9833,64.502,1.344E+00,4.936E-02
17.0000,64.706,1.321E+00,4.829E-02
17.0167,64.910,1.299E+00,4.724E-02
17.0333,65.114,1.276E+00,4.621E-02
17.0500,65.319,1.254E+00,4.518E-02
17.0667,65.523,1.232E+00,4.417E-02
17.0833,65.728,1.210E+00,4.318E-02
17.1000,65.933,1.189E+00,4.219E-02
17.1167,66.137,1.168E+00,4.123E-02
17.1333,66.343,1.146E+00,4.027E-02
17.1500,66.548,1.126E+00,3.933E-02
17.1667,66.753,1.105E+00,3.840E-02
17.1833,66.959,1.085E+00,3.749E-02
17.2000,67.165,1.064E+00,3.659E-02
17.2167,67.370,1.045E+00,3.570E-02
17.2333,67.576,1.025E+00,3.483E-02
17.2500,67.782,1.005E+00,3.397E-02
17.2667,67.988,9.861E-01,3.312E-02
17.2833,68.194,9.671E-01,3.229E-02
17.3000,68.400,9.483E-01,3.147E-02
17.3167,68.606,9.297E-01,3.067E-02
17.3333,68.812,9.114E-01,2.988E-02
17.3500,69.019,8.933E-01,2.910E-02
17.3667,69.226,8.754E-01,2.833E-02
17.3833,69.433,8.577E-01,2.758E-02
17.4000,69.639,8.403E-01,2.684E-02
17.4167,69.846,8.231E-01,2.612E-02
17.4333,70.053,8.061E-01,2.541E-02
17.4500,70.260,7.893E-01,2.471E-02
17.4667,70.467,7.727E-01,2.402E-02
17.4833,70.675,7.564E-01,2.335E-02
17.5000,70.881,7.403E-01,2.269E-02
17.5167,71.089,7.244E-01,2.204E-02
17.5333,71.296,7.088E-01,2.140E-02
17.5500,71.504,6.933E-01,2.078E-02
17.5667,71.712,6.781E-01,2.017E-02
17.5833,71.919,6.631E-01,1.957E-02
17.6000,72.127,6.483E-01,1.899E-02
17.6167,72.335,6.337E-01,1.841E-02
17.6333,72.543,6.193E-01,1.785E-02
17.6500,72.751,6.051E-01,1.730E-02
17.6667,72.959,5.912E-01,1.676E-02
17.6833,73.167,5.774E-01,1.624E-02
17.7000,73.375,5.639E-01,1.573E-02
17.7167,73.583,5.506E-01,1.522E-02
17.7333,73.792,5.374E-01,1.473E-02
17.7500,74.000,5.245E-01,1.425E-02
17.7667,74.208,5.118E-01,1.378E-02
17.7833,74.417,4.993E-01,1.333E-02
17.8000,74.625,4.870E-01,1.288E-02
17.8167,74.834,4.749E-01,1.244E-02
17.8333,75.043,4.629E-01,1.202E-02
17.8500,75.252,4.512E-01,1.160E-02
17.8667,75.460,4.397E-01,1.120E-02
17.8833,75.669,4.284E-01,1.081E-02
17.9000,75.878,4.172E-01,1.042E-02
17.9167,76.087,4.063E-01,1.005E-02
17.9333,76.296,3.955E-01,9.688E-03
17.9500,76.505,3.849E-01,9.334E-03
17.9667,76.713,3.746E-01,8.991E-03
17.9833,76.923,3.644E-01,8.657E-03
18.0000,77.132,3.543E-01,8.332E-03
18.0167,77.341,3.445E-01,8.016E-03
18.0333,77.550,3.348E-01,7.709E-03
18.0500,77.759,3.254E-01,7.413E-03
18.0667,77.968,3.160E-01,7.124E-03
18.0833,78.178,3.069E-01,6.843E-03
18.1000,78.387,2.979E-01,6.572E-03
18.1167,78.597,2.891E-01,6.308E-03
18.1333,78.806,2.805E-01,6.053E-03
18.1500,79.015,2.721E-01,5.807E-03
18.1667,79.225,2.638E-01,5.568E-03
18.1833,79.434,2.556E-01,5.336E-03
18.2000,79.644,2.477E-01,5.112E-03
18.2167,79.854,2.398E-01,4.896E-03
18.2333,80.063,2.322E-01,4.687E-03
18.2500,80.272,2.247E-01,4.486E-03
18.2667,80.482,2.174E-01,4.291E-03
18.2833,80.692,2.102E-01,4.103E-03
18.3000,80.901,2.031E-01,3.921E-03
18.3167,81.111,1.962E-01,3.746E-03
18.3333,81.320,1.895E-01,3.578E-03
18.3500,81.530,1.829E-01,3.416E-03
18.3667,81.740,1.764E-01,3.259E-03
18.3833,81.950,1.701E-01,3.109E-03
18.4000,82.160,1.639E-01,2.964E-03
18.4167,82.369,1.579E-01,2.825E-03
18.4333,82.579,1.520E-01,2.691E-03
18.4500,82.789,1.462E-01,2.563E-03
18.4667,82.998,1.406E-01,2.439E-03
18.4833,83.208,1.351E-01,2.320E-03
18.5000,83.418,1.297E-01,2.207E-03
18.5167,83.627,1.244E-01,2.098E-03
18.5333,83.837,1.193E-01,1.993E-03
18.5500,84.047,1.143E-01,1.893E-03
18.5667,84.257,1.094E-01,1.797E-03
18.5833,84.467,1.047E-01,1.705E-03
18.6000,84.677,1.000E-01,1.617E-03
18.6167,84.886,9.553E-02,1.532E-03
18.6333,85.096,9.113E-02,1.452E-03
18.6500,85.306,8.684E-02,1.374E-03
18.6667,85.515,8.266E-02,1.300E-03
18.6833,85.725,7.860E-02,1.230E-03
18.7000,85.935,7.464E-02,1.162E-03
18.7167,86.144,7.081E-02,1.097E-03
18.7333,86.354,6.708E-02,1.036E-03
18.7500,86.564,6.346E-02,9.764E-04
18.7667,86.774,5.994E-02,9.199E-04
18.7833,86.983,5.653E-02,8.659E-04
18.8000,87.193,5.323E-02,8.144E-04
18.8167,87.402,5.003E-02,7.651E-04
18.8333,87.612,4.693E-02,7.180E-04
18.8500,87.822,4.394E-02,6.730E-04
18.8667,88.031,4.105E-02,6.300E-04
18.8833,88.241,3.827E-02,5.890E-04
18.9000,88.450,3.559E-02,5.499E-04
18.9167,88.659,3.302E-02,5.126E-04
18.9333,88.869,3.055E-02,4.770E-04
18.9500,89.078,2.818E-02,4.431E-04
18.9667,89.288,2.593E-02,4.109E-04
18.9833,89.497,2.379E-02,3.804E-04
