hora,sza,uv,pre vitamina D
11.7167,58.780,2.259E+00,9.715E-02
11.7333,58.704,2.271E+00,9.777E-02
11.7500,58.629,2.283E+00,9.838E-02
11.7667,58.555,2.295E+00,9.898E-02
11.7833,58.482,2.307E+00,9.958E-02
11.8000,58.409,2.319E+00,1.002E-01
11.8167,58.338,2.330E+00,1.008E-01
11.8333,58.267,2.342E+00,1.013E-01
11.8500,58.197,2.353E+00,1.019E-01
11.8667,58.129,2.364E+00,1.025E-01
11.8833,58.061,2.375E+00,1.031E-01
11.9000,57.994,2.386E+00,1.036E-01
11.9167,57.927,2.397E+00,1.042E-01
11.9333,57.862,2.408E+00,1.047E-01
11.9500,57.798,2.419E+00,1.053E-01
11.9667,57.734,2.429E+00,1.058E-01
11.9833,57.672,2.439E+00,1.063E-01
12.0000,57.610,2.450E+00,1.069E-01
12.0167,57.549,2.460E+00,1.074E-01
12.0333,57.490,2.470E+00,1.079E-01
12.0500,57.431,2.480E+00,1.084E-01
12.0667,57.373,2.489E+00,1.089E-01
12.0833,57.316,2.499E+00,1.094E-01
12.1000,57.260,2.508E+00,1.099E-01
12.1167,57.205,2.518E+00,1.103E-01
12.1333,57.151,2.527E+00,1.108E-01
12.1500,57.098,2.536E+00,1.113E-01
12.1667,57.045,2.545E+00,1.117E-01
12.1833,56.994,2.553E+00,1.122E-01
12.2000,56.944,2.562E+00,1.126E-01
12.2167,56.894,2.570E+00,1.130E-01
12.2333,56.846,2.579E+00,1.135E-01
12.2500,56.799,2.587E+00,1.139E-01
12.2667,56.752,2.595E+00,1.143E-01
12.2833,56.706,2.602E+00,1.147E-01
12.3000,56.662,2.610E+00,1.151E-01
12.3167,56.618,2.618E+00,1.155E-01
12.3333,56.576,2.625E+00,1.158E-01
12.3500,56.534,2.632E+00,1.162E-01
12.3667,56.493,2.639E+00,1.166E-01
12.3833,56.453,2.646E+00,1.169E-01
12.4000,56.415,2.653E+00,1.173E-01
12.4167,56.377,2.659E+00,1.176E-01
12.4333,56.340,2.666E+00,1.179E-01
12.4500,56.304,2.672E+00,1.183E-01
12.4667,56.270,2.678E+00,1.186E-01
12.4833,56.236,2.684E+00,1.189E-01
12.5000,56.203,2.690E+00,1.192E-01
12.5167,56.171,2.695E+00,1.195E-01
12.5333,56.140,2.701E+00,1.197E-01
12.5500,56.111,2.706E+00,1.200E-01
12.5667,56.082,2.711E+00,1.203E-01
12.5833,56.054,2.716E+00,1.205E-01
12.6000,56.027,2.721E+00,1.208E-01
12.6167,56.001,2.725E+00,1.210E-01
12.6333,55.977,2.729E+00,1.212E-01
12.6500,55.953,2.734E+00,1.214E-01
12.6667,55.930,2.738E+00,1.216E-01
12.6833,55.908,2.741E+00,1.218E-01
12.7000,55.887,2.745E+00,1.220E-01
12.7167,55.868,2.749E+00,1.222E-01
12.7333,55.849,2.752E+00,1.224E-01
12.7500,55.831,2.755E+00,1.225E-01
12.7667,55.814,2.758E+00,1.227E-01
12.7833,55.798,2.761E+00,1.228E-01
12.8000,55.784,2.763E+00,1.230E-01
12.8167,55.770,2.766E+00,1.231E-01
12.8333,55.758,2.768E+00,1.232E-01
12.8500,55.746,2.770E+00,1.233E-01
12.8667,55.735,2.772E+00,1.234E-01
12.8833,55.725,2.774E+00,1.235E-01
12.9000,55.717,2.775E+00,1.236E-01
12.9167,55.709,2.777E+00,1.236E-01
12.9333,55.703,2.778E+00,1.237E-01
12.9500,55.697,2.779E+00,1.238E-01
12.9667,55.693,2.780E+00,1.238E-01
12.9833,55.689,2.780E+00,1.238E-01
13.0000,55.687,2.781E+00,1.238E-01
13.0167,55.685,2.781E+00,1.239E-01
13.0333,55.685,2.781E+00,1.239E-01
13.0500,55.686,2.781E+00,1.239E-01
13.0667,55.687,2.781E+00,1.238E-01
13.0833,55.690,2.780E+00,1.238E-01
13.1000,55.694,2.779E+00,1.238E-01
13.1167,55.698,2.779E+00,1.237E-01
13.1333,55.704,2.778E+00,1.237E-01
13.1500,55.711,2.776E+00,1.236E-01
13.1667,55.718,2.775E+00,1.236E-01
13.1833,55.727,2.773E+00,1.235E-01
13.2000,55.737,2.772E+00,1.234E-01
13.2167,55.748,2.770E+00,1.233E-01
13.2333,55.760,2.768E+00,1.232E-01
13.2500,55.772,2.765E+00,1.231E-01
13.2667,55.786,2.763E+00,1.229E-01
13.2833,55.801,2.760E+00,1.228E-01
13.3000,55.817,2.758E+00,1.227E-01
13.3167,55.834,2.755E+00,1.225E-01
13.3333,55.852,2.751E+00,1.223E-01
13.3500,55.871,2.748E+00,1.222E-01
13.3667,55.891,2.744E+00,1.220E-01
13.3833,55.912,2.741E+00,1.218E-01
13.4000,55.934,2.737E+00,1.216E-01
13.4167,55.957,2.733E+00,1.214E-01
13.4333,55.981,2.729E+00,1.212E-01
13.4500,56.005,2.724E+00,1.209E-01
13.4667,56.032,2.720E+00,1.207E-01
13.4833,56.059,2.715E+00,1.205E-01
13.5000,56.087,2.710E+00,1.202E-01
13.5167,56.116,2.705E+00,1.200E-01
13.5333,56.145,2.700E+00,1.197E-01
13.5500,56.177,2.694E+00,1.194E-01
13.5667,56.209,2.689E+00,1.191E-01
13.5833,56.242,2.683E+00,1.188E-01
13.6000,56.276,2.677E+00,1.185E-01
13.6167,56.310,2.671E+00,1.182E-01
13.6333,56.346,2.665E+00,1.179E-01
13.6500,56.384,2.658E+00,1.175E-01
13.6667,56.421,2.652E+00,1.172E-01
13.6833,56.460,2.645E+00,1.169E-01
13.7000,56.500,2.638E+00,1.165E-01
13.7167,56.541,2.631E+00,1.161E-01
13.7333,56.583,2.624E+00,1.158E-01
13.7500,56.626,2.616E+00,1.154E-01
13.7667,56.669,2.609E+00,1.150E-01
13.7833,56.714,2.601E+00,1.146E-01
13.8000,56.760,2.593E+00,1.142E-01
13.8167,56.806,2.585E+00,1.138E-01
13.8333,56.854,2.577E+00,1.134E-01
13.8500,56.903,2.569E+00,1.130E-01
13.8667,56.952,2.560E+00,1.125E-01
13.8833,57.003,2.552E+00,1.121E-01
13.9000,57.054,2.543E+00,1.116E-01
13.9167,57.107,2.534E+00,1.112E-01
13.9333,57.160,2.525E+00,1.107E-01
13.9500,57.214,2.516E+00,1.102E-01
13.9667,57.270,2.507E+00,1.098E-01
13.9833,57.326,2.497E+00,1.093E-01
14.0000,57.383,2.488E+00,1.088E-01
14.0167,57.441,2.478E+00,1.083E-01
14.0333,57.500,2.468E+00,1.078E-01
14.0500,57.560,2.458E+00,1.073E-01
14.0667,57.621,2.448E+00,1.068E-01
14.0833,57.682,2.438E+00,1.062E-01
14.1000,57.745,2.427E+00,1.057E-01
14.1167,57.809,2.417E+00,1.052E-01
14.1333,57.873,2.406E+00,1.046E-01
14.1500,57.939,2.395E+00,1.041E-01
14.1667,58.005,2.384E+00,1.035E-01
14.1833,58.072,2.373E+00,1.030E-01
14.2000,58.140,2.362E+00,1.024E-01
14.2167,58.210,2.351E+00,1.018E-01
14.2333,58.279,2.340E+00,1.012E-01
14.2500,58.350,2.328E+00,1.007E-01
14.2667,58.422,2.317E+00,1.001E-01
14.2833,58.494,2.305E+00,9.948E-02
14.3000,58.568,2.293E+00,9.888E-02
14.3167,58.642,2.281E+00,9.827E-02
14.3333,58.717,2.269E+00,9.766E-02
14.3500,58.793,2.257E+00,9.704E-02
14.3667,58.870,2.245E+00,9.642E-02
14.3833,58.948,2.232E+00,9.580E-02
14.4000,59.027,2.220E+00,9.517E-02
14.4167,59.107,2.208E+00,9.453E-02
14.4333,59.187,2.195E+00,9.389E-02
14.4500,59.268,2.182E+00,9.325E-02
14.4667,59.350,2.169E+00,9.260E-02
14.4833,59.433,2.157E+00,9.195E-02
14.5000,59.517,2.144E+00,9.129E-02
14.5167,59.601,2.131E+00,9.064E-02
14.5333,59.687,2.117E+00,8.997E-02
14.5500,59.773,2.104E+00,8.931E-02
14.5667,59.860,2.091E+00,8.863E-02
14.5833,59.948,2.077E+00,8.796E-02
14.6000,60.037,2.064E+00,8.728E-02
14.6167,60.126,2.050E+00,8.660E-02
14.6333,60.217,2.037E+00,8.592E-02
14.6500,60.308,2.023E+00,8.523E-02
14.6667,60.400,2.010E+00,8.454E-02
14.6833,60.493,1.996E+00,8.384E-02
14.7000,60.586,1.982E+00,8.315E-02
14.7167,60.680,1.968E+00,8.245E-02
14.7333,60.775,1.954E+00,8.175E-02
14.7500,60.871,1.940E+00,8.105E-02
14.7667,60.968,1.926E+00,8.034E-02
14.7833,61.066,1.912E+00,7.963E-02
14.8000,61.164,1.897E+00,7.892E-02
14.8167,61.263,1.883E+00,7.821E-02
14.8333,61.362,1.869E+00,7.750E-02
14.8500,61.463,1.855E+00,7.679E-02
14.8667,61.564,1.840E+00,7.607E-02
14.8833,61.666,1.826E+00,7.535E-02
14.9000,61.769,1.811E+00,7.463E-02
14.9167,61.873,1.797E+00,7.391E-02
14.9333,61.977,1.782E+00,7.319E-02
14.9500,62.082,1.768E+00,7.247E-02
14.9667,62.188,1.753E+00,7.174E-02
14.9833,62.294,1.738E+00,7.102E-02
15.0000,62.401,1.724E+00,7.030E-02
15.0167,62.509,1.709E+00,6.957E-02
15.0333,62.618,1.694E+00,6.885E-02
15.0500,62.727,1.680E+00,6.812E-02
15.0667,62.837,1.665E+00,6.739E-02
15.0833,62.948,1.650E+00,6.667E-02
15.1000,63.060,1.635E+00,6.594E-02
15.1167,63.172,1.621E+00,6.522E-02
15.1333,63.285,1.606E+00,6.449E-02
15.1500,63.398,1.591E+00,6.377E-02
15.1667,63.513,1.576E+00,6.304E-02
15.1833,63.627,1.561E+00,6.232E-02
15.2000,63.743,1.547E+00,6.160E-02
15.2167,63.859,1.532E+00,6.087E-02
15.2333,63.976,1.517E+00,6.015E-02
15.2500,64.094,1.502E+00,5.943E-02
15.2667,64.212,1.487E+00,5.871E-02
15.2833,64.331,1.473E+00,5.800E-02
15.3000,64.451,1.458E+00,5.728E-02
15.3167,64.571,1.443E+00,5.657E-02
15.3333,64.692,1.428E+00,5.585E-02
15.3500,64.814,1.414E+00,5.514E-02
15.3667,64.936,1.399E+00,5.443E-02
15.3833,65.059,1.384E+00,5.372E-02
15.4000,65.182,1.369E+00,5.302E-02
15.4167,65.307,1.355E+00,5.232E-02
15.4333,65.432,1.340E+00,5.161E-02
15.4500,65.557,1.325E+00,5.092E-02
15.4667,65.683,1.311E+00,5.022E-02
15.4833,65.810,1.296E+00,4.953E-02
15.5000,65.937,1.282E+00,4.884E-02
15.5167,66.065,1.267E+00,4.815E-02
15.5333,66.193,1.253E+00,4.746E-02
15.5500,66.322,1.238E+00,4.678E-02
15.5667,66.452,1.224E+00,4.610E-02
15.5833,66.582,1.210E+00,4.543E-02
15.6000,66.713,1.195E+00,4.475E-02
15.6167,66.845,1.181E+00,4.408E-02
15.6333,66.977,1.167E+00,4.342E-02
15.6500,67.109,1.153E+00,4.276E-02
15.6667,67.242,1.138E+00,4.210E-02
15.6833,67.376,1.124E+00,4.144E-02
15.7000,67.511,1.110E+00,4.079E-02
15.7167,67.646,1.096E+00,4.015E-02
15.7333,67.781,1.082E+00,3.950E-02
15.7500,67.917,1.069E+00,3.886E-02
15.7667,68.054,1.055E+00,3.823E-02
15.7833,68.191,1.041E+00,3.760E-02
15.8000,68.329,1.027E+00,3.697E-02
15.8167,68.467,1.014E+00,3.635E-02
15.8333,68.606,1.000E+00,3.573E-02
15.8500,68.745,9.867E-01,3.512E-02
15.8667,68.885,9.733E-01,3.451E-02
15.8833,69.025,9.600E-01,3.391E-02
15.9000,69.166,9.467E-01,3.331E-02
15.9167,69.308,9.334E-01,3.271E-02
15.9333,69.450,9.203E-01,3.213E-02
15.9500,69.592,9.072E-01,3.154E-02
15.9667,69.735,8.942E-01,3.096E-02
15.9833,69.879,8.813E-01,3.039E-02
16.0000,70.023,8.685E-01,2.982E-02
16.0167,70.168,8.557E-01,2.925E-02
16.0333,70.313,8.430E-01,2.870E-02
16.0500,70.458,8.304E-01,2.814E-02
16.0667,70.604,8.179E-01,2.760E-02
16.0833,70.751,8.054E-01,2.705E-02
16.1000,70.898,7.931E-01,2.652E-02
16.1167,71.046,7.808E-01,2.598E-02
16.1333,71.194,7.686E-01,2.546E-02
16.1500,71.342,7.565E-01,2.494E-02
16.1667,71.491,7.445E-01,2.442E-02
16.1833,71.641,7.325E-01,2.391E-02
16.2000,71.791,7.207E-01,2.341E-02
16.2167,71.941,7.089E-01,2.291E-02
16.2333,72.092,6.973E-01,2.242E-02
16.2500,72.243,6.857E-01,2.194E-02
16.2667,72.395,6.742E-01,2.146E-02
16.2833,72.548,6.629E-01,2.098E-02
16.3000,72.700,6.516E-01,2.051E-02
16.3167,72.854,6.404E-01,2.005E-02
16.3333,73.007,6.293E-01,1.960E-02
16.3500,73.161,6.183E-01,1.915E-02
16.3667,73.316,6.074E-01,1.870E-02
16.3833,73.471,5.966E-01,1.826E-02
16.4000,73.626,5.859E-01,1.783E-02
16.4167,73.782,5.753E-01,1.741E-02
16.4333,73.938,5.647E-01,1.699E-02
16.4500,74.095,5.543E-01,1.657E-02
16.4667,74.252,5.440E-01,1.616E-02
16.4833,74.410,5.338E-01,1.576E-02
16.5000,74.568,5.237E-01,1.537E-02
16.5167,74.726,5.137E-01,1.498E-02
16.5333,74.885,5.038E-01,1.459E-02
16.5500,75.044,4.940E-01,1.422E-02
16.5667,75.204,4.843E-01,1.385E-02
16.5833,75.364,4.747E-01,1.348E-02
16.6000,75.525,4.652E-01,1.312E-02
16.6167,75.685,4.558E-01,1.277E-02
16.6333,75.847,4.465E-01,1.242E-02
16.6500,76.008,4.373E-01,1.208E-02
16.6667,76.170,4.283E-01,1.175E-02
16.6833,76.333,4.193E-01,1.142E-02
16.7000,76.496,4.104E-01,1.110E-02
16.7167,76.659,4.017E-01,1.078E-02
16.7333,76.822,3.930E-01,1.047E-02
16.7500,76.986,3.844E-01,1.017E-02
16.7667,77.151,3.760E-01,9.869E-03
16.7833,77.316,3.676E-01,9.576E-03
16.8000,77.481,3.594E-01,9.290E-03
16.8167,77.646,3.512E-01,9.009E-03
16.8333,77.812,3.432E-01,8.734E-03
16.8500,77.978,3.353E-01,8.465E-03
16.8667,78.145,3.275E-01,8.201E-03
16.8833,78.312,3.197E-01,7.943E-03
16.9000,78.479,3.121E-01,7.691E-03
16.9167,78.647,3.046E-01,7.445E-03
16.9333,78.815,2.972E-01,7.204E-03
16.9500,78.983,2.899E-01,6.969E-03
16.9667,79.152,2.827E-01,6.739E-03
16.9833,79.321,2.756E-01,6.514E-03
17.0000,79.490,2.686E-01,6.295E-03
17.0167,79.660,2.617E-01,6.082E-03
17.0333,79.830,2.549E-01,5.873E-03
17.0500,80.000,2.482E-01,5.670E-03
17.0667,80.171,2.416E-01,5.472E-03
17.0833,80.342,2.351E-01,5.279E-03
17.1000,80.514,2.287E-01,5.091E-03
17.1167,80.686,2.224E-01,4.908E-03
17.1333,80.858,2.162E-01,4.730E-03
17.1500,81.030,2.101E-01,4.557E-03
17.1667,81.203,2.041E-01,4.388E-03
17.1833,81.376,1.982E-01,4.224E-03
17.2000,81.549,1.924E-01,4.065E-03
17.2167,81.723,1.867E-01,3.911E-03
17.2333,81.897,1.811E-01,3.761E-03
17.2500,82.071,1.756E-01,3.615E-03
17.2667,82.246,1.701E-01,3.474E-03
17.2833,82.421,1.648E-01,3.337E-03
17.3000,82.596,1.596E-01,3.204E-03
17.3167,82.771,1.545E-01,3.075E-03
17.3333,82.947,1.494E-01,2.950E-03
17.3500,83.123,1.445E-01,2.830E-03
17.3667,83.300,1.396E-01,2.713E-03
17.3833,83.477,1.348E-01,2.600E-03
17.4000,83.654,1.301E-01,2.490E-03
17.4167,83.831,1.256E-01,2.385E-03
17.4333,84.008,1.211E-01,2.282E-03
17.4500,84.186,1.166E-01,2.183E-03
17.4667,84.365,1.123E-01,2.088E-03
17.4833,84.543,1.081E-01,1.996E-03
17.5000,84.722,1.039E-01,1.907E-03
17.5167,84.901,9.987E-02,1.821E-03
17.5333,85.080,9.589E-02,1.738E-03
17.5500,85.260,9.200E-02,1.658E-03
17.5667,85.439,8.820E-02,1.581E-03
17.5833,85.620,8.447E-02,1.507E-03
17.6000,85.800,8.083E-02,1.435E-03
17.6167,85.981,7.728E-02,1.366E-03
17.6333,86.162,7.380E-02,1.300E-03
17.6500,86.343,7.041E-02,1.236E-03
17.6667,86.524,6.710E-02,1.174E-03
17.6833,86.706,6.387E-02,1.115E-03
17.7000,86.888,6.073E-02,1.058E-03
17.7167,87.070,5.766E-02,1.003E-03
17.7333,87.253,5.468E-02,9.497E-04
17.7500,87.435,5.177E-02,8.988E-04
17.7667,87.618,4.895E-02,8.498E-04
17.7833,87.801,4.621E-02,8.027E-04
17.8000,87.985,4.355E-02,7.574E-04
17.8167,88.169,4.097E-02,7.139E-04
17.8333,88.353,3.847E-02,6.721E-04
17.8500,88.537,3.605E-02,6.319E-04
17.8667,88.721,3.372E-02,5.934E-04
17.8833,88.906,3.146E-02,5.564E-04
17.9000,89.091,2.930E-02,5.210E-04
17.9167,89.276,2.722E-02,4.870E-04
17.9333,89.462,2.522E-02,4.546E-04
17.9500,89.647,2.333E-02,4.239E-04
17.9667,89.833,2.153E-02,3.947E-04
17.9833,90.019,1.979E-02,3.663E-04
18.0000,90.206,1.779E-02,3.335E-04
18.0167,90.392,1.607E-02,3.050E-04
18.0333,90.579,1.458E-02,2.803E-04
18.0500,90.766,1.329E-02,2.589E-04
18.0667,90.953,1.219E-02,2.403E-04
18.0833,91.141,1.070E-02,2.147E-04
18.1000,91.328,9.672E-03,1.970E-04
18.1167,91.516,8.504E-03,1.763E-04
18.1333,91.704,7.647E-03,1.611E-04
18.1500,91.893,6.643E-03,1.426E-04
18.1667,92.081,5.804E-03,1.269E-04
18.1833,92.270,5.109E-03,1.135E-04
18.2000,92.459,4.451E-03,1.008E-04
18.2167,92.648,3.819E-03,8.814E-05
18.2333,92.838,3.269E-03,7.676E-05
18.2500,93.027,2.789E-03,6.656E-05
18.2667,93.217,2.322E-03,5.621E-05
18.2833,93.407,1.942E-03,4.768E-05
18.3000,93.597,1.628E-03,4.041E-05
18.3167,93.788,1.355E-03,3.374E-05
18.3333,93.978,1.102E-03,2.768E-05
18.3500,94.169,9.087E-04,2.279E-05
18.3667,94.360,7.266E-04,1.827E-05
18.3833,94.551,5.788E-04,1.446E-05
18.4000,94.743,4.642E-04,1.145E-05
18.4167,94.934,3.637E-04,8.914E-06
18.4333,95.126,2.804E-04,6.751E-06
18.4500,95.318,2.136E-04,5.018E-06
18.4667,95.510,1.600E-04,3.616E-06
18.4833,95.702,1.173E-04,2.496E-06
18.5000,95.895,8.218E-05,1.545E-06
18.5167,96.088,5.537E-05,8.640E-07
18.5333,96.281,3.672E-05,4.330E-07
18.5500,96.474,2.332E-05,1.788E-07
18.5667,96.667,1.452E-05,6.656E-08
18.5833,96.860,8.793E-06,2.273E-08
18.6000,97.054,5.168E-06,7.442E-09
18.6167,97.248,2.682E-06,1.943E-09
18.6333,97.442,1.180E-06,4.056E-10
18.6500,97.636,3.879E-07,6.240E-11
18.6667,97.830,6.420E-08,4.221E-12
18.6833,98.025,4.947E-09,1.023E-13
18.7000,98.219,2.037E-10,6.820E-16
18.7167,98.414,2.897E-12,4.026E-19
18.7333,98.609,1.420E-14,1.776E-23
18.7500,98.804,2.380E-18,2.353E-30
18.7667,99.000,0.000E+00,0.000E+00
18.7833,99.195,0.000E+00,0.000E+00
18.8000,99.391,0.000E+00,0.000E+00
18.8167,99.587,0.000E+00,0.000E+00
18.8333,99.783,0.000E+00,0.000E+00
18.8500,99.979,0.000E+00,0.000E+00
18.8667,100.175,0.000E+00,0.000E+00
18.8833,100.372,0.000E+00,0.000E+00
18.9000,100.568,0.000E+00,0.000E+00
18.9167,100.765,0.000E+00,0.000E+00
18.9333,100.962,0.000E+00,0.000E+00
18.9500,101.159,0.000E+00,0.000E+00
18.9667,101.356,0.000E+00,0.000E+00
18.9833,101.554,0.000E+00,0.000E+00
