hora,sza,uv,pre vitamina D
14.5167,34.374,6.829E+00,3.313E-01
14.5333,34.532,6.794E+00,3.294E-01
14.5500,34.691,6.760E+00,3.277E-01
14.5667,34.851,6.726E+00,3.258E-01
14.5833,35.011,6.691E+00,3.240E-01
14.6000,35.173,6.656E+00,3.222E-01
14.6167,35.335,6.621E+00,3.203E-01
14.6333,35.498,6.583E+00,3.184E-01
14.6500,35.662,6.550E+00,3.166E-01
14.6667,35.826,6.514E+00,3.147E-01
14.6833,35.991,6.474E+00,3.125E-01
14.7000,36.157,6.443E+00,3.110E-01
14.7167,36.323,6.406E+00,3.091E-01
14.7333,36.490,6.370E+00,3.072E-01
14.7500,36.658,6.334E+00,3.052E-01
14.7667,36.826,6.297E+00,3.033E-01
14.7833,36.996,6.260E+00,3.014E-01
14.8000,37.165,6.218E+00,2.992E-01
14.8167,37.336,6.186E+00,2.975E-01
14.8333,37.507,6.149E+00,2.956E-01
14.8500,37.679,6.112E+00,2.936E-01
14.8667,37.851,6.074E+00,2.916E-01
14.8833,38.024,6.037E+00,2.897E-01
14.9000,38.197,5.999E+00,2.877E-01
14.9167,38.372,5.961E+00,2.857E-01
14.9333,38.547,5.923E+00,2.837E-01
14.9500,38.722,5.885E+00,2.817E-01
14.9667,38.897,5.847E+00,2.797E-01
14.9833,39.073,5.809E+00,2.777E-01
15.0000,39.251,5.771E+00,2.757E-01
15.0167,39.428,5.732E+00,2.737E-01
15.0333,39.606,5.694E+00,2.716E-01
15.0500,39.784,5.655E+00,2.696E-01
15.0667,39.963,5.617E+00,2.676E-01
15.0833,40.143,5.578E+00,2.655E-01
15.1000,40.323,5.539E+00,2.635E-01
15.1167,40.504,5.500E+00,2.615E-01
15.1333,40.685,5.461E+00,2.594E-01
15.1500,40.865,5.423E+00,2.574E-01
15.1667,41.048,5.382E+00,2.553E-01
15.1833,41.230,5.344E+00,2.533E-01
15.2000,41.413,5.305E+00,2.512E-01
15.2167,41.596,5.266E+00,2.492E-01
15.2333,41.780,5.227E+00,2.471E-01
15.2500,41.964,5.187E+00,2.450E-01
15.2667,42.149,5.148E+00,2.430E-01
15.2833,42.334,5.109E+00,2.409E-01
15.3000,42.519,5.070E+00,2.388E-01
15.3167,42.705,5.029E+00,2.367E-01
15.3333,42.891,4.991E+00,2.347E-01
15.3500,43.078,4.951E+00,2.326E-01
15.3667,43.265,4.912E+00,2.306E-01
15.3833,43.453,4.873E+00,2.285E-01
15.4000,43.641,4.832E+00,2.264E-01
15.4167,43.829,4.794E+00,2.244E-01
15.4333,44.017,4.754E+00,2.223E-01
15.4500,44.206,4.715E+00,2.202E-01
15.4667,44.396,4.675E+00,2.182E-01
15.4833,44.585,4.636E+00,2.161E-01
15.5000,44.776,4.597E+00,2.140E-01
15.5167,44.965,4.558E+00,2.120E-01
15.5333,45.156,4.518E+00,2.099E-01
15.5500,45.347,4.479E+00,2.079E-01
15.5667,45.539,4.440E+00,2.058E-01
15.5833,45.731,4.400E+00,2.038E-01
15.6000,45.923,4.361E+00,2.017E-01
15.6167,46.115,4.322E+00,1.997E-01
15.6333,46.308,4.283E+00,1.976E-01
15.6500,46.501,4.244E+00,1.956E-01
15.6667,46.694,4.205E+00,1.936E-01
15.6833,46.888,4.166E+00,1.915E-01
15.7000,47.082,4.127E+00,1.895E-01
15.7167,47.276,4.088E+00,1.875E-01
15.7333,47.470,4.049E+00,1.854E-01
15.7500,47.665,4.011E+00,1.834E-01
15.7667,47.860,3.973E+00,1.814E-01
15.7833,48.056,3.934E+00,1.794E-01
15.8000,48.251,3.896E+00,1.774E-01
15.8167,48.447,3.858E+00,1.754E-01
15.8333,48.643,3.820E+00,1.735E-01
15.8500,48.839,3.781E+00,1.715E-01
15.8667,49.036,3.743E+00,1.695E-01
15.8833,49.233,3.705E+00,1.675E-01
15.9000,49.430,3.668E+00,1.656E-01
15.9167,49.627,3.629E+00,1.635E-01
15.9333,49.825,3.592E+00,1.617E-01
15.9500,50.023,3.555E+00,1.597E-01
15.9667,50.221,3.517E+00,1.578E-01
15.9833,50.420,3.479E+00,1.558E-01
16.0000,50.618,3.443E+00,1.539E-01
16.0167,50.817,3.406E+00,1.520E-01
16.0333,51.016,3.370E+00,1.501E-01
16.0500,51.215,3.333E+00,1.482E-01
16.0667,51.415,3.295E+00,1.462E-01
16.0833,51.614,3.260E+00,1.444E-01
16.1000,51.814,3.223E+00,1.426E-01
16.1167,52.014,3.187E+00,1.407E-01
16.1333,52.214,3.151E+00,1.388E-01
16.1500,52.415,3.115E+00,1.370E-01
16.1667,52.616,3.080E+00,1.352E-01
16.1833,52.816,3.044E+00,1.333E-01
16.2000,53.017,3.008E+00,1.315E-01
16.2167,53.219,2.973E+00,1.297E-01
16.2333,53.420,2.938E+00,1.279E-01
16.2500,53.622,2.904E+00,1.261E-01
16.2667,53.823,2.869E+00,1.244E-01
16.2833,54.025,2.834E+00,1.226E-01
16.3000,54.228,2.800E+00,1.208E-01
16.3167,54.430,2.766E+00,1.191E-01
16.3333,54.633,2.732E+00,1.174E-01
16.3500,54.835,2.698E+00,1.156E-01
16.3667,55.038,2.664E+00,1.139E-01
16.3833,55.241,2.631E+00,1.122E-01
16.4000,55.444,2.597E+00,1.105E-01
16.4167,55.647,2.564E+00,1.088E-01
16.4333,55.851,2.531E+00,1.072E-01
16.4500,56.055,2.498E+00,1.055E-01
16.4667,56.258,2.466E+00,1.039E-01
16.4833,56.462,2.434E+00,1.023E-01
16.5000,56.666,2.402E+00,1.006E-01
16.5167,56.870,2.370E+00,9.902E-02
16.5333,57.075,2.338E+00,9.743E-02
16.5500,57.279,2.306E+00,9.585E-02
16.5667,57.483,2.275E+00,9.428E-02
16.5833,57.688,2.244E+00,9.272E-02
16.6000,57.893,2.213E+00,9.118E-02
16.6167,58.098,2.182E+00,8.965E-02
16.6333,58.303,2.152E+00,8.813E-02
16.6500,58.508,2.122E+00,8.663E-02
16.6667,58.714,2.091E+00,8.514E-02
16.6833,58.919,2.062E+00,8.366E-02
16.7000,59.125,2.032E+00,8.219E-02
16.7167,59.331,2.003E+00,8.074E-02
16.7333,59.537,1.973E+00,7.930E-02
16.7500,59.742,1.945E+00,7.788E-02
16.7667,59.948,1.916E+00,7.647E-02
16.7833,60.154,1.887E+00,7.508E-02
16.8000,60.361,1.859E+00,7.369E-02
16.8167,60.567,1.831E+00,7.232E-02
16.8333,60.773,1.803E+00,7.097E-02
16.8500,60.980,1.776E+00,6.963E-02
16.8667,61.187,1.748E+00,6.830E-02
16.8833,61.394,1.721E+00,6.699E-02
16.9000,61.601,1.694E+00,6.569E-02
16.9167,61.808,1.668E+00,6.441E-02
16.9333,62.014,1.641E+00,6.314E-02
16.9500,62.221,1.615E+00,6.189E-02
16.9667,62.429,1.589E+00,6.065E-02
16.9833,62.636,1.563E+00,5.942E-02
17.0000,62.844,1.538E+00,5.821E-02
17.0167,63.051,1.513E+00,5.701E-02
17.0333,63.258,1.488E+00,5.583E-02
17.0500,63.466,1.463E+00,5.466E-02
17.0667,63.674,1.438E+00,5.351E-02
17.0833,63.882,1.414E+00,5.237E-02
17.1000,64.090,1.390E+00,5.124E-02
17.1167,64.297,1.366E+00,5.014E-02
17.1333,64.505,1.343E+00,4.904E-02
17.1500,64.713,1.320E+00,4.796E-02
17.1667,64.922,1.297E+00,4.689E-02
17.1833,65.130,1.274E+00,4.584E-02
17.2000,65.338,1.251E+00,4.480E-02
17.2167,65.546,1.229E+00,4.378E-02
17.2333,65.755,1.207E+00,4.278E-02
17.2500,65.963,1.185E+00,4.178E-02
17.2667,66.172,1.163E+00,4.080E-02
17.2833,66.381,1.142E+00,3.984E-02
17.3000,66.589,1.121E+00,3.889E-02
17.3167,66.798,1.100E+00,3.796E-02
17.3333,67.006,1.079E+00,3.704E-02
17.3500,67.215,1.059E+00,3.613E-02
17.3667,67.424,1.039E+00,3.524E-02
17.3833,67.633,1.019E+00,3.436E-02
17.4000,67.842,9.992E-01,3.350E-02
17.4167,68.051,9.798E-01,3.265E-02
17.4333,68.260,9.606E-01,3.181E-02
17.4500,68.469,9.416E-01,3.099E-02
17.4667,68.678,9.229E-01,3.018E-02
17.4833,68.888,9.044E-01,2.939E-02
17.5000,69.096,8.862E-01,2.861E-02
17.5167,69.306,8.682E-01,2.785E-02
17.5333,69.515,8.504E-01,2.710E-02
17.5500,69.724,8.329E-01,2.636E-02
17.5667,69.934,8.155E-01,2.563E-02
17.5833,70.143,7.985E-01,2.492E-02
17.6000,70.352,7.817E-01,2.423E-02
17.6167,70.562,7.650E-01,2.354E-02
17.6333,70.771,7.487E-01,2.287E-02
17.6500,70.981,7.325E-01,2.221E-02
17.6667,71.190,7.166E-01,2.157E-02
17.6833,71.399,7.009E-01,2.094E-02
17.7000,71.609,6.854E-01,2.032E-02
17.7167,71.819,6.702E-01,1.971E-02
17.7333,72.028,6.551E-01,1.912E-02
17.7500,72.238,6.403E-01,1.854E-02
17.7667,72.447,6.258E-01,1.797E-02
17.7833,72.657,6.114E-01,1.742E-02
17.8000,72.867,5.973E-01,1.687E-02
17.8167,73.077,5.833E-01,1.634E-02
17.8333,73.286,5.696E-01,1.582E-02
17.8500,73.496,5.561E-01,1.531E-02
17.8667,73.706,5.428E-01,1.482E-02
17.8833,73.915,5.298E-01,1.433E-02
17.9000,74.125,5.169E-01,1.386E-02
17.9167,74.335,5.042E-01,1.340E-02
17.9333,74.545,4.918E-01,1.295E-02
17.9500,74.755,4.795E-01,1.251E-02
17.9667,74.964,4.675E-01,1.208E-02
17.9833,75.174,4.556E-01,1.166E-02
18.0000,75.384,4.440E-01,1.126E-02
18.0167,75.594,4.325E-01,1.086E-02
18.0333,75.803,4.213E-01,1.047E-02
18.0500,76.013,4.103E-01,1.010E-02
18.0667,76.223,3.994E-01,9.734E-03
18.0833,76.432,3.887E-01,9.379E-03
18.1000,76.642,3.782E-01,9.033E-03
18.1167,76.852,3.679E-01,8.697E-03
18.1333,77.062,3.578E-01,8.370E-03
18.1500,77.271,3.479E-01,8.054E-03
18.1667,77.481,3.382E-01,7.745E-03
18.1833,77.691,3.286E-01,7.446E-03
18.2000,77.900,3.192E-01,7.156E-03
18.2167,78.110,3.100E-01,6.875E-03
18.2333,78.320,3.010E-01,6.602E-03
18.2500,78.529,2.921E-01,6.339E-03
18.2667,78.739,2.834E-01,6.083E-03
18.2833,78.949,2.749E-01,5.835E-03
18.3000,79.158,2.666E-01,5.595E-03
18.3167,79.368,2.584E-01,5.363E-03
18.3333,79.577,2.504E-01,5.139E-03
18.3500,79.787,2.425E-01,4.922E-03
18.3667,79.996,2.348E-01,4.713E-03
18.3833,80.206,2.273E-01,4.510E-03
18.4000,80.415,2.199E-01,4.315E-03
18.4167,80.625,2.126E-01,4.126E-03
18.4333,80.834,2.056E-01,3.945E-03
18.4500,81.043,1.986E-01,3.770E-03
18.4667,81.252,1.918E-01,3.601E-03
18.4833,81.462,1.852E-01,3.438E-03
18.5000,81.671,1.787E-01,3.281E-03
18.5167,81.880,1.724E-01,3.131E-03
18.5333,82.089,1.662E-01,2.986E-03
18.5500,82.298,1.601E-01,2.846E-03
18.5667,82.508,1.541E-01,2.712E-03
18.5833,82.717,1.483E-01,2.584E-03
18.6000,82.926,1.427E-01,2.460E-03
18.6167,83.134,1.372E-01,2.341E-03
18.6333,83.343,1.318E-01,2.227E-03
18.6500,83.552,1.265E-01,2.118E-03
18.6667,83.761,1.213E-01,2.013E-03
18.6833,83.970,1.163E-01,1.913E-03
18.7000,84.179,1.114E-01,1.816E-03
18.7167,84.387,1.066E-01,1.724E-03
18.7333,84.596,1.020E-01,1.636E-03
18.7500,84.805,9.741E-02,1.551E-03
18.7667,85.013,9.298E-02,1.470E-03
18.7833,85.222,8.867E-02,1.393E-03
18.8000,85.430,8.448E-02,1.319E-03
18.8167,85.638,8.039E-02,1.248E-03
18.8333,85.847,7.641E-02,1.180E-03
18.8500,86.055,7.255E-02,1.115E-03
18.8667,86.264,6.879E-02,1.053E-03
18.8833,86.472,6.514E-02,9.938E-04
18.9000,86.679,6.161E-02,9.373E-04
18.9167,86.888,5.817E-02,8.830E-04
18.9333,87.096,5.484E-02,8.312E-04
18.9500,87.304,5.161E-02,7.817E-04
18.9667,87.512,4.849E-02,7.343E-04
18.9833,87.719,4.546E-02,6.891E-04
