hora,sza,uv,pre vitamina D
12.8167,15.196,1.129E+01,5.648E-01
12.8333,15.203,1.129E+01,5.647E-01
12.8500,15.214,1.129E+01,5.647E-01
12.8667,15.228,1.129E+01,5.646E-01
12.8833,15.246,1.129E+01,5.644E-01
12.9000,15.265,1.128E+01,5.643E-01
12.9167,15.289,1.128E+01,5.641E-01
12.9333,15.317,1.128E+01,5.639E-01
12.9500,15.347,1.127E+01,5.637E-01
12.9667,15.381,1.127E+01,5.634E-01
12.9833,15.418,1.126E+01,5.632E-01
13.0000,15.457,1.126E+01,5.629E-01
13.0167,15.500,1.125E+01,5.625E-01
13.0333,15.547,1.124E+01,5.622E-01
13.0500,15.596,1.123E+01,5.618E-01
13.0667,15.649,1.123E+01,5.614E-01
13.0833,15.703,1.122E+01,5.610E-01
13.1000,15.762,1.121E+01,5.606E-01
13.1167,15.824,1.120E+01,5.601E-01
13.1333,15.888,1.119E+01,5.596E-01
13.1500,15.956,1.118E+01,5.591E-01
13.1667,16.026,1.117E+01,5.585E-01
13.1833,16.098,1.116E+01,5.580E-01
13.2000,16.174,1.115E+01,5.574E-01
13.2167,16.253,1.114E+01,5.568E-01
13.2333,16.334,1.112E+01,5.561E-01
13.2500,16.418,1.111E+01,5.555E-01
13.2667,16.504,1.110E+01,5.548E-01
13.2833,16.593,1.108E+01,5.541E-01
13.3000,16.685,1.107E+01,5.533E-01
13.3167,16.780,1.106E+01,5.526E-01
13.3333,16.877,1.104E+01,5.518E-01
13.3500,16.976,1.102E+01,5.509E-01
13.3667,17.076,1.100E+01,5.497E-01
13.3833,17.180,1.099E+01,5.493E-01
13.4000,17.287,1.098E+01,5.485E-01
13.4167,17.395,1.096E+01,5.476E-01
13.4333,17.506,1.094E+01,5.467E-01
13.4500,17.619,1.092E+01,5.457E-01
13.4667,17.733,1.090E+01,5.448E-01
13.4833,17.850,1.088E+01,5.438E-01
13.5000,17.969,1.086E+01,5.422E-01
13.5167,18.090,1.084E+01,5.417E-01
13.5333,18.213,1.082E+01,5.407E-01
13.5500,18.338,1.080E+01,5.396E-01
13.5667,18.464,1.078E+01,5.385E-01
13.5833,18.593,1.076E+01,5.374E-01
13.6000,18.724,1.074E+01,5.362E-01
13.6167,18.856,1.072E+01,5.351E-01
13.6333,18.990,1.069E+01,5.339E-01
13.6500,19.125,1.067E+01,5.327E-01
13.6667,19.262,1.065E+01,5.315E-01
13.6833,19.401,1.062E+01,5.302E-01
13.7000,19.542,1.060E+01,5.289E-01
13.7167,19.684,1.057E+01,5.276E-01
13.7333,19.828,1.054E+01,5.261E-01
13.7500,19.972,1.052E+01,5.250E-01
13.7667,20.119,1.049E+01,5.236E-01
13.7833,20.267,1.047E+01,5.223E-01
13.8000,20.416,1.044E+01,5.207E-01
13.8167,20.567,1.041E+01,5.195E-01
13.8333,20.718,1.039E+01,5.180E-01
13.8500,20.872,1.035E+01,5.164E-01
13.8667,21.026,1.033E+01,5.151E-01
13.8833,21.182,1.030E+01,5.136E-01
13.9000,21.339,1.026E+01,5.118E-01
13.9167,21.498,1.024E+01,5.105E-01
13.9333,21.656,1.021E+01,5.090E-01
13.9500,21.817,1.018E+01,5.074E-01
13.9667,21.979,1.015E+01,5.058E-01
13.9833,22.142,1.012E+01,5.042E-01
14.0000,22.305,1.009E+01,5.026E-01
14.0167,22.469,1.005E+01,5.009E-01
14.0333,22.635,1.002E+01,4.991E-01
14.0500,22.802,9.989E+00,4.976E-01
14.0667,22.970,9.956E+00,4.958E-01
14.0833,23.139,9.914E+00,4.934E-01
14.1000,23.309,9.889E+00,4.924E-01
14.1167,23.478,9.855E+00,4.906E-01
14.1333,23.650,9.821E+00,4.888E-01
14.1500,23.822,9.786E+00,4.870E-01
14.1667,23.995,9.751E+00,4.852E-01
14.1833,24.170,9.716E+00,4.834E-01
14.2000,24.344,9.680E+00,4.815E-01
14.2167,24.519,9.644E+00,4.797E-01
14.2333,24.696,9.608E+00,4.778E-01
14.2500,24.873,9.572E+00,4.759E-01
14.2667,25.051,9.530E+00,4.737E-01
14.2833,25.229,9.497E+00,4.721E-01
14.3000,25.408,9.460E+00,4.701E-01
14.3167,25.588,9.422E+00,4.682E-01
14.3333,25.769,9.384E+00,4.662E-01
14.3500,25.950,9.345E+00,4.642E-01
14.3667,26.132,9.307E+00,4.622E-01
14.3833,26.314,9.268E+00,4.602E-01
14.4000,26.497,9.229E+00,4.581E-01
14.4167,26.681,9.183E+00,4.556E-01
14.4333,26.865,9.150E+00,4.540E-01
14.4500,27.050,9.110E+00,4.519E-01
14.4667,27.236,9.069E+00,4.498E-01
14.4833,27.422,9.029E+00,4.477E-01
14.5000,27.608,8.988E+00,4.456E-01
14.5167,27.795,8.945E+00,4.434E-01
14.5333,27.983,8.906E+00,4.413E-01
14.5500,28.171,8.864E+00,4.392E-01
14.5667,28.360,8.822E+00,4.370E-01
14.5833,28.548,8.780E+00,4.348E-01
14.6000,28.738,8.738E+00,4.326E-01
14.6167,28.928,8.686E+00,4.297E-01
14.6333,29.119,8.653E+00,4.282E-01
14.6500,29.310,8.610E+00,4.259E-01
14.6667,29.501,8.567E+00,4.237E-01
14.6833,29.693,8.524E+00,4.214E-01
14.7000,29.885,8.479E+00,4.192E-01
14.7167,30.078,8.432E+00,4.166E-01
14.7333,30.271,8.389E+00,4.144E-01
14.7500,30.464,8.348E+00,4.123E-01
14.7667,30.658,8.302E+00,4.099E-01
14.7833,30.852,8.259E+00,4.077E-01
14.8000,31.047,8.215E+00,4.053E-01
14.8167,31.242,8.170E+00,4.030E-01
14.8333,31.437,8.117E+00,4.002E-01
14.8500,31.633,8.079E+00,3.983E-01
14.8667,31.828,8.034E+00,3.959E-01
14.8833,32.024,7.989E+00,3.936E-01
14.9000,32.221,7.943E+00,3.912E-01
14.9167,32.418,7.897E+00,3.888E-01
14.9333,32.616,7.848E+00,3.861E-01
14.9500,32.813,7.805E+00,3.840E-01
14.9667,33.011,7.759E+00,3.816E-01
14.9833,33.209,7.712E+00,3.791E-01
15.0000,33.407,7.666E+00,3.767E-01
15.0167,33.606,7.619E+00,3.743E-01
15.0333,33.805,7.572E+00,3.718E-01
15.0500,34.004,7.526E+00,3.694E-01
15.0667,34.204,7.473E+00,3.665E-01
15.0833,34.404,7.432E+00,3.644E-01
15.1000,34.604,7.384E+00,3.620E-01
15.1167,34.804,7.337E+00,3.595E-01
15.1333,35.005,7.289E+00,3.570E-01
15.1500,35.205,7.242E+00,3.545E-01
15.1667,35.406,7.194E+00,3.520E-01
15.1833,35.607,7.147E+00,3.495E-01
15.2000,35.809,7.099E+00,3.470E-01
15.2167,36.011,7.050E+00,3.445E-01
15.2333,36.213,7.003E+00,3.420E-01
15.2500,36.414,6.956E+00,3.395E-01
15.2667,36.617,6.908E+00,3.370E-01
15.2833,36.819,6.859E+00,3.345E-01
15.3000,37.022,6.811E+00,3.320E-01
15.3167,37.225,6.763E+00,3.294E-01
15.3333,37.428,6.715E+00,3.269E-01
15.3500,37.631,6.667E+00,3.244E-01
15.3667,37.835,6.615E+00,3.216E-01
15.3833,38.038,6.570E+00,3.193E-01
15.4000,38.242,6.522E+00,3.168E-01
15.4167,38.447,6.473E+00,3.142E-01
15.4333,38.650,6.425E+00,3.117E-01
15.4500,38.855,6.377E+00,3.092E-01
15.4667,39.059,6.328E+00,3.067E-01
15.4833,39.264,6.280E+00,3.041E-01
15.5000,39.469,6.232E+00,3.016E-01
15.5167,39.673,6.183E+00,2.990E-01
15.5333,39.878,6.135E+00,2.965E-01
15.5500,40.084,6.087E+00,2.940E-01
15.5667,40.289,6.038E+00,2.914E-01
15.5833,40.495,5.990E+00,2.889E-01
15.6000,40.701,5.942E+00,2.864E-01
15.6167,40.906,5.893E+00,2.838E-01
15.6333,41.112,5.845E+00,2.813E-01
15.6500,41.318,5.797E+00,2.788E-01
15.6667,41.524,5.749E+00,2.762E-01
15.6833,41.731,5.701E+00,2.737E-01
15.7000,41.937,5.653E+00,2.712E-01
15.7167,42.143,5.603E+00,2.686E-01
15.7333,42.350,5.557E+00,2.662E-01
15.7500,42.557,5.509E+00,2.636E-01
15.7667,42.763,5.461E+00,2.611E-01
15.7833,42.970,5.413E+00,2.586E-01
15.8000,43.177,5.366E+00,2.561E-01
15.8167,43.384,5.318E+00,2.536E-01
15.8333,43.592,5.271E+00,2.511E-01
15.8500,43.799,5.223E+00,2.486E-01
15.8667,44.007,5.176E+00,2.462E-01
15.8833,44.214,5.128E+00,2.437E-01
15.9000,44.421,5.081E+00,2.412E-01
15.9167,44.629,5.034E+00,2.387E-01
15.9333,44.837,4.987E+00,2.363E-01
15.9500,45.045,4.941E+00,2.338E-01
15.9667,45.253,4.894E+00,2.314E-01
15.9833,45.461,4.847E+00,2.289E-01
16.0000,45.669,4.801E+00,2.265E-01
16.0167,45.877,4.754E+00,2.241E-01
16.0333,46.085,4.708E+00,2.216E-01
16.0500,46.294,4.662E+00,2.192E-01
16.0667,46.502,4.616E+00,2.168E-01
16.0833,46.710,4.570E+00,2.144E-01
16.1000,46.919,4.525E+00,2.120E-01
16.1167,47.127,4.477E+00,2.095E-01
16.1333,47.336,4.434E+00,2.073E-01
16.1500,47.545,4.388E+00,2.049E-01
16.1667,47.754,4.342E+00,2.024E-01
16.1833,47.962,4.298E+00,2.002E-01
16.2000,48.171,4.253E+00,1.978E-01
16.2167,48.380,4.209E+00,1.955E-01
16.2333,48.589,4.164E+00,1.932E-01
16.2500,48.798,4.117E+00,1.906E-01
16.2667,49.007,4.076E+00,1.886E-01
16.2833,49.216,4.032E+00,1.863E-01
16.3000,49.425,3.988E+00,1.840E-01
16.3167,49.634,3.945E+00,1.817E-01
16.3333,49.844,3.901E+00,1.794E-01
16.3500,50.053,3.858E+00,1.772E-01
16.3667,50.262,3.815E+00,1.749E-01
16.3833,50.471,3.772E+00,1.727E-01
16.4000,50.681,3.729E+00,1.705E-01
16.4167,50.890,3.687E+00,1.683E-01
16.4333,51.100,3.644E+00,1.660E-01
16.4500,51.309,3.603E+00,1.639E-01
16.4667,51.518,3.561E+00,1.617E-01
16.4833,51.728,3.519E+00,1.596E-01
16.5000,51.937,3.478E+00,1.574E-01
16.5167,52.147,3.437E+00,1.553E-01
16.5333,52.357,3.396E+00,1.531E-01
16.5500,52.566,3.355E+00,1.510E-01
16.5667,52.776,3.314E+00,1.489E-01
16.5833,52.985,3.274E+00,1.468E-01
16.6000,53.195,3.234E+00,1.448E-01
16.6167,53.405,3.194E+00,1.427E-01
16.6333,53.615,3.155E+00,1.407E-01
16.6500,53.824,3.115E+00,1.386E-01
16.6667,54.034,3.076E+00,1.366E-01
16.6833,54.243,3.037E+00,1.346E-01
16.7000,54.453,2.999E+00,1.326E-01
16.7167,54.663,2.960E+00,1.306E-01
16.7333,54.873,2.922E+00,1.287E-01
16.7500,55.082,2.884E+00,1.267E-01
16.7667,55.292,2.846E+00,1.248E-01
16.7833,55.502,2.809E+00,1.229E-01
16.8000,55.712,2.772E+00,1.210E-01
16.8167,55.922,2.735E+00,1.191E-01
16.8333,56.131,2.698E+00,1.172E-01
16.8500,56.341,2.662E+00,1.154E-01
16.8667,56.551,2.626E+00,1.135E-01
16.8833,56.760,2.590E+00,1.117E-01
16.9000,56.970,2.554E+00,1.099E-01
16.9167,57.180,2.519E+00,1.081E-01
16.9333,57.389,2.484E+00,1.063E-01
16.9500,57.599,2.449E+00,1.045E-01
16.9667,57.809,2.414E+00,1.028E-01
16.9833,58.019,2.380E+00,1.010E-01
17.0000,58.229,2.346E+00,9.930E-02
17.0167,58.438,2.312E+00,9.760E-02
17.0333,58.647,2.278E+00,9.591E-02
17.0500,58.857,2.245E+00,9.423E-02
17.0667,59.067,2.212E+00,9.258E-02
17.0833,59.277,2.179E+00,9.093E-02
17.1000,59.486,2.147E+00,8.931E-02
17.1167,59.695,2.115E+00,8.771E-02
17.1333,59.905,2.083E+00,8.611E-02
17.1500,60.115,2.051E+00,8.454E-02
17.1667,60.324,2.020E+00,8.298E-02
17.1833,60.534,1.989E+00,8.143E-02
17.2000,60.743,1.958E+00,7.991E-02
17.2167,60.952,1.928E+00,7.840E-02
17.2333,61.162,1.897E+00,7.691E-02
17.2500,61.371,1.867E+00,7.543E-02
17.2667,61.581,1.838E+00,7.397E-02
17.2833,61.790,1.808E+00,7.253E-02
17.3000,61.999,1.779E+00,7.111E-02
17.3167,62.208,1.751E+00,6.970E-02
17.3333,62.418,1.722E+00,6.830E-02
17.3500,62.627,1.694E+00,6.693E-02
17.3667,62.836,1.666E+00,6.557E-02
17.3833,63.045,1.638E+00,6.422E-02
17.4000,63.254,1.611E+00,6.290E-02
17.4167,63.463,1.584E+00,6.159E-02
17.4333,63.672,1.557E+00,6.030E-02
17.4500,63.881,1.530E+00,5.902E-02
17.4667,64.090,1.504E+00,5.777E-02
17.4833,64.299,1.478E+00,5.652E-02
17.5000,64.508,1.452E+00,5.530E-02
17.5167,64.717,1.427E+00,5.409E-02
17.5333,64.925,1.402E+00,5.290E-02
17.5500,65.134,1.377E+00,5.173E-02
17.5667,65.343,1.352E+00,5.057E-02
17.5833,65.551,1.328E+00,4.943E-02
17.6000,65.760,1.304E+00,4.830E-02
17.6167,65.968,1.280E+00,4.719E-02
17.6333,66.177,1.257E+00,4.610E-02
17.6500,66.386,1.233E+00,4.503E-02
17.6667,66.594,1.210E+00,4.397E-02
17.6833,66.802,1.188E+00,4.293E-02
17.7000,67.010,1.165E+00,4.190E-02
17.7167,67.218,1.143E+00,4.089E-02
17.7333,67.427,1.122E+00,3.989E-02
17.7500,67.635,1.100E+00,3.891E-02
17.7667,67.842,1.079E+00,3.795E-02
17.7833,68.050,1.058E+00,3.701E-02
17.8000,68.258,1.037E+00,3.607E-02
17.8167,68.466,1.016E+00,3.516E-02
17.8333,68.674,9.962E-01,3.426E-02
17.8500,68.882,9.763E-01,3.338E-02
17.8667,69.089,9.567E-01,3.251E-02
17.8833,69.297,9.373E-01,3.166E-02
17.9000,69.505,9.181E-01,3.082E-02
17.9167,69.712,8.992E-01,2.999E-02
17.9333,69.920,8.806E-01,2.919E-02
17.9500,70.127,8.622E-01,2.839E-02
17.9667,70.334,8.441E-01,2.762E-02
17.9833,70.541,8.263E-01,2.686E-02
18.0000,70.748,8.087E-01,2.611E-02
18.0167,70.955,7.913E-01,2.537E-02
18.0333,71.162,7.742E-01,2.465E-02
18.0500,71.369,7.574E-01,2.395E-02
18.0667,71.576,7.408E-01,2.326E-02
18.0833,71.783,7.244E-01,2.258E-02
18.1000,71.989,7.083E-01,2.192E-02
18.1167,72.196,6.925E-01,2.127E-02
18.1333,72.403,6.768E-01,2.064E-02
18.1500,72.609,6.615E-01,2.002E-02
18.1667,72.815,6.463E-01,1.941E-02
18.1833,73.021,6.314E-01,1.881E-02
18.2000,73.228,6.167E-01,1.823E-02
18.2167,73.434,6.023E-01,1.766E-02
18.2333,73.640,5.881E-01,1.711E-02
18.2500,73.845,5.742E-01,1.657E-02
18.2667,74.051,5.604E-01,1.604E-02
18.2833,74.257,5.469E-01,1.552E-02
18.3000,74.463,5.336E-01,1.501E-02
18.3167,74.669,5.205E-01,1.452E-02
18.3333,74.873,5.077E-01,1.404E-02
18.3500,75.079,4.950E-01,1.357E-02
18.3667,75.284,4.826E-01,1.311E-02
18.3833,75.490,4.704E-01,1.267E-02
18.4000,75.695,4.584E-01,1.223E-02
18.4167,75.900,4.466E-01,1.181E-02
18.4333,76.104,4.350E-01,1.140E-02
18.4500,76.309,4.236E-01,1.099E-02
18.4667,76.514,4.124E-01,1.060E-02
18.4833,76.719,4.015E-01,1.022E-02
18.5000,76.923,3.907E-01,9.853E-03
18.5167,77.127,3.801E-01,9.494E-03
18.5333,77.332,3.698E-01,9.145E-03
18.5500,77.536,3.596E-01,8.805E-03
18.5667,77.740,3.496E-01,8.475E-03
18.5833,77.944,3.397E-01,8.155E-03
18.6000,78.148,3.301E-01,7.844E-03
18.6167,78.351,3.207E-01,7.543E-03
18.6333,78.555,3.115E-01,7.251E-03
18.6500,78.759,3.024E-01,6.968E-03
18.6667,78.962,2.935E-01,6.693E-03
18.6833,79.166,2.848E-01,6.427E-03
18.7000,79.369,2.762E-01,6.169E-03
18.7167,79.572,2.678E-01,5.920E-03
18.7333,79.775,2.596E-01,5.679E-03
18.7500,79.978,2.516E-01,5.445E-03
18.7667,80.180,2.437E-01,5.220E-03
18.7833,80.383,2.360E-01,5.002E-03
18.8000,80.585,2.285E-01,4.792E-03
18.8167,80.788,2.211E-01,4.588E-03
18.8333,80.990,2.138E-01,4.392E-03
18.8500,81.192,2.068E-01,4.202E-03
18.8667,81.394,1.998E-01,4.019E-03
18.8833,81.596,1.931E-01,3.843E-03
18.9000,81.798,1.864E-01,3.674E-03
18.9167,81.999,1.800E-01,3.510E-03
18.9333,82.201,1.736E-01,3.353E-03
18.9500,82.402,1.674E-01,3.201E-03
18.9667,82.604,1.614E-01,3.055E-03
18.9833,82.805,1.554E-01,2.915E-03
