Hour,SZA,UVI,Vitamin D
13.1,29.614,9.749,0.4864
13.1167,29.602,9.752,0.4866
13.1333,29.592,9.754,0.4867
13.15,29.584,9.756,0.4868
13.1667,29.577,9.758,0.4869
13.1833,29.574,9.759,0.487
13.2,29.572,9.76,0.487
13.2167,29.571,9.76,0.487
13.2333,29.572,9.759,0.487
13.25,29.575,9.759,0.4869
13.2667,29.581,9.757,0.4869
13.2833,29.588,9.755,0.4868
13.3,29.596,9.753,0.4867
13.3167,29.606,9.751,0.4865
13.3333,29.618,9.748,0.4864
13.35,29.632,9.744,0.4862
13.3667,29.65,9.74,0.486
13.3833,29.667,9.735,0.4857
13.4,29.687,9.73,0.4855
13.4167,29.708,9.721,0.4849
13.4333,29.731,9.711,0.4842
13.45,29.756,9.708,0.4843
13.4667,29.784,9.704,0.4841
13.4833,29.813,9.698,0.4838
13.5,29.843,9.69,0.4834
13.5167,29.876,9.682,0.483
13.5333,29.91,9.673,0.4825
13.55,29.947,9.663,0.482
13.5667,29.984,9.654,0.4815
13.5833,30.024,9.644,0.481
13.6,30.065,9.633,0.4804
13.6167,30.108,9.622,0.4799
13.6333,30.152,9.607,0.479
13.65,30.2,9.598,0.4786
13.6667,30.248,9.586,0.478
13.6833,30.298,9.573,0.4773
13.7,30.35,9.56,0.4767
13.7167,30.403,9.546,0.4759
13.7333,30.458,9.532,0.4752
13.75,30.516,9.517,0.4744
13.7667,30.575,9.494,0.4731
13.7833,30.635,9.483,0.4728
13.8,30.696,9.47,0.472
13.8167,30.76,9.454,0.4712
13.8333,30.826,9.436,0.4703
13.85,30.893,9.414,0.4691
13.8667,30.961,9.401,0.4685
13.8833,31.031,9.383,0.4675
13.9,31.102,9.364,0.4665
13.9167,31.176,9.345,0.4656
13.9333,31.252,9.326,0.4645
13.95,31.328,9.306,0.4635
13.9667,31.406,9.284,0.4624
13.9833,31.485,9.264,0.4614
14.0,31.566,9.244,0.4603
14.0167,31.65,9.222,0.4591
14.0333,31.734,9.194,0.4576
14.05,31.819,9.177,0.4569
14.0667,31.906,9.154,0.4556
14.0833,31.994,9.131,0.4545
14.1,32.084,9.107,0.4532
14.1167,32.177,9.082,0.4519
14.1333,32.269,9.059,0.4507
14.15,32.363,9.034,0.4494
14.1667,32.459,9.008,0.4481
14.1833,32.556,8.983,0.4468
14.2,32.654,8.957,0.4454
14.2167,32.755,8.931,0.4441
14.2333,32.856,8.904,0.4427
14.25,32.958,8.877,0.4413
14.2667,33.062,8.849,0.4398
14.2833,33.167,8.822,0.4384
14.3,33.275,8.793,0.4369
14.3167,33.382,8.764,0.4354
14.3333,33.491,8.735,0.4339
14.35,33.601,8.704,0.4323
14.3667,33.713,8.676,0.4309
14.3833,33.825,8.646,0.4293
14.4,33.941,8.616,0.4277
14.4167,34.056,8.583,0.4259
14.4333,34.172,8.554,0.4245
14.45,34.29,8.522,0.4229
14.4667,34.408,8.491,0.4212
14.4833,34.528,8.459,0.4195
14.5,34.651,8.426,0.4178
14.5167,34.773,8.393,0.4161
14.5333,34.896,8.36,0.4144
14.55,35.021,8.327,0.4127
14.5667,35.146,8.293,0.4109
14.5833,35.274,8.259,0.4091
14.6,35.402,8.225,0.4073
14.6167,35.531,8.189,0.4055
14.6333,35.66,8.155,0.4037
14.65,35.791,8.12,0.4019
14.6667,35.923,8.084,0.4
14.6833,36.057,8.048,0.3982
14.7,36.191,8.012,0.3963
14.7167,36.326,7.976,0.3944
14.7333,36.462,7.935,0.3922
14.75,36.599,7.903,0.3906
14.7667,36.738,7.865,0.3886
14.7833,36.877,7.828,0.3867
14.8,37.017,7.79,0.3847
14.8167,37.158,7.744,0.3823
14.8333,37.299,7.714,0.3807
14.85,37.442,7.675,0.3787
14.8667,37.587,7.636,0.3767
14.8833,37.731,7.598,0.3747
14.9,37.876,7.558,0.3726
14.9167,38.022,7.519,0.3705
14.9333,38.169,7.48,0.3685
14.95,38.317,7.44,0.3664
14.9667,38.467,7.399,0.3643
14.9833,38.617,7.359,0.3622
15.0,38.767,7.316,0.3599
15.0167,38.918,7.273,0.3575
15.0333,39.07,7.234,0.3556
15.05,39.224,7.196,0.3537
15.0667,39.377,7.155,0.3515
15.0833,39.532,7.113,0.3493
15.1,39.687,7.072,0.3472
15.1167,39.842,7.03,0.345
15.1333,39.999,6.988,0.3428
15.15,40.157,6.945,0.3405
15.1667,40.315,6.899,0.3381
15.1833,40.474,6.861,0.3361
15.2,40.633,6.816,0.3338
15.2167,40.793,6.774,0.3316
15.2333,40.954,6.732,0.3294
15.25,41.117,6.688,0.3271
15.2667,41.279,6.646,0.3249
15.2833,41.442,6.603,0.3226
15.3,41.605,6.559,0.3203
15.3167,41.769,6.516,0.318
15.3333,41.935,6.471,0.3157
15.35,42.101,6.428,0.3134
15.3667,42.267,6.384,0.3111
15.3833,42.433,6.34,0.3088
15.4,42.601,6.296,0.3065
15.4167,42.768,6.25,0.304
15.4333,42.938,6.207,0.3018
15.45,43.107,6.163,0.2995
15.4667,43.277,6.118,0.2972
15.4833,43.447,6.074,0.2949
15.5,43.618,6.026,0.2922
15.5167,43.79,5.984,0.2902
15.5333,43.962,5.939,0.2878
15.55,44.134,5.895,0.2855
15.5667,44.307,5.847,0.283
15.5833,44.481,5.805,0.2808
15.6,44.655,5.76,0.2784
15.6167,44.831,5.715,0.276
15.6333,45.006,5.67,0.2737
15.65,45.181,5.625,0.2713
15.6667,45.357,5.58,0.2689
15.6833,45.534,5.535,0.2665
15.7,45.711,5.49,0.2642
15.7167,45.889,5.444,0.2618
15.7333,46.067,5.396,0.2592
15.75,46.246,5.354,0.2571
15.7667,46.425,5.309,0.2547
15.7833,46.604,5.264,0.2523
15.8,46.785,5.218,0.2499
15.8167,46.965,5.173,0.2476
15.8333,47.146,5.128,0.2452
15.85,47.327,5.083,0.2428
15.8667,47.508,5.038,0.2405
15.8833,47.69,4.993,0.2381
15.9,47.874,4.948,0.2357
15.9167,48.057,4.903,0.2334
15.9333,48.24,4.858,0.231
15.95,48.424,4.814,0.2287
15.9667,48.608,4.768,0.2263
15.9833,48.792,4.724,0.224
16.0,48.978,4.679,0.2216
16.0167,49.163,4.635,0.2193
16.0333,49.349,4.589,0.2169
16.05,49.535,4.546,0.2146
16.0667,49.721,4.502,0.2123
16.0833,49.909,4.457,0.21
16.1,50.096,4.413,0.2076
16.1167,50.283,4.369,0.2053
16.1333,50.471,4.323,0.2029
16.15,50.659,4.281,0.2007
16.1667,50.848,4.236,0.1984
16.1833,51.037,4.193,0.1961
16.2,51.227,4.15,0.1939
16.2167,51.416,4.106,0.1916
16.2333,51.606,4.062,0.1892
16.25,51.796,4.02,0.187
16.2667,51.987,3.976,0.1848
16.2833,52.178,3.934,0.1825
16.3,52.369,3.89,0.1803
16.3167,52.56,3.848,0.1781
16.3333,52.752,3.806,0.1758
16.35,52.944,3.764,0.1736
16.3667,53.137,3.72,0.1714
16.3833,53.33,3.679,0.1692
16.4,53.523,3.637,0.167
16.4167,53.716,3.596,0.1649
16.4333,53.909,3.554,0.1627
16.45,54.103,3.513,0.1605
16.4667,54.298,3.471,0.1584
16.4833,54.492,3.43,0.1563
16.5,54.686,3.389,0.1541
16.5167,54.881,3.349,0.152
16.5333,55.076,3.308,0.1499
16.55,55.272,3.268,0.1478
16.5667,55.468,3.228,0.1457
16.5833,55.664,3.188,0.1437
16.6,55.86,3.148,0.1416
16.6167,56.056,3.109,0.1395
16.6333,56.252,3.069,0.1375
16.65,56.45,3.03,0.1355
16.6667,56.647,2.991,0.1335
16.6833,56.844,2.952,0.1315
16.7,57.041,2.914,0.1295
16.7167,57.239,2.876,0.1275
16.7333,57.437,2.838,0.1256
16.75,57.636,2.8,0.1236
16.7667,57.834,2.762,0.1217
16.7833,58.033,2.725,0.1197
16.8,58.231,2.688,0.1178
16.8167,58.43,2.651,0.116
16.8333,58.631,2.614,0.1141
16.85,58.83,2.578,0.1122
16.8667,59.029,2.541,0.1104
16.8833,59.229,2.506,0.1085
16.9,59.429,2.47,0.1067
16.9167,59.629,2.434,0.1049
16.9333,59.83,2.399,0.1031
16.95,60.031,2.364,0.1013
16.9667,60.232,2.329,0.09956
16.9833,60.432,2.295,0.09782
17.0,60.633,2.261,0.09609
17.0167,60.836,2.227,0.09436
17.0333,61.037,2.193,0.09267
17.05,61.239,2.16,0.09098
17.0667,61.44,2.127,0.08932
17.0833,61.642,2.094,0.08767
17.1,61.844,2.061,0.08603
17.1167,62.048,2.029,0.08441
17.1333,62.25,1.997,0.08281
17.15,62.452,1.965,0.08122
17.1667,62.655,1.934,0.07965
17.1833,62.858,1.902,0.0781
17.2,63.061,1.872,0.07656
17.2167,63.265,1.841,0.07504
17.2333,63.468,1.81,0.07354
17.25,63.672,1.78,0.07205
17.2667,63.875,1.75,0.07058
17.2833,64.079,1.721,0.06913
17.3,64.284,1.692,0.06769
17.3167,64.488,1.663,0.06627
17.3333,64.692,1.634,0.06487
17.35,64.896,1.606,0.06349
17.3667,65.101,1.577,0.06212
17.3833,65.305,1.55,0.06077
17.4,65.511,1.522,0.05944
17.4167,65.716,1.495,0.05812
17.4333,65.921,1.468,0.05682
17.45,66.126,1.441,0.05554
17.4667,66.331,1.415,0.05428
17.4833,66.536,1.389,0.05304
17.5,66.743,1.363,0.0518
17.5167,66.948,1.337,0.05059
17.5333,67.154,1.312,0.0494
17.55,67.36,1.287,0.04823
17.5667,67.565,1.262,0.04707
17.5833,67.772,1.238,0.04592
17.6,67.978,1.214,0.0448
17.6167,68.185,1.19,0.04369
17.6333,68.391,1.166,0.0426
17.65,68.597,1.143,0.04153
17.6667,68.804,1.12,0.04048
17.6833,69.011,1.097,0.03943
17.7,69.218,1.075,0.03841
17.7167,69.425,1.053,0.03741
17.7333,69.632,1.031,0.03642
17.75,69.838,1.01,0.03545
17.7667,70.047,0.9883,0.0345
17.7833,70.254,0.9674,0.03356
17.8,70.461,0.9467,0.03264
17.8167,70.668,0.9264,0.03174
17.8333,70.876,0.9063,0.03085
17.85,71.083,0.8865,0.02998
17.8667,71.292,0.8668,0.02913
17.8833,71.499,0.8476,0.02829
17.9,71.707,0.8286,0.02747
17.9167,71.915,0.8099,0.02666
17.9333,72.122,0.7914,0.02588
17.95,72.33,0.7733,0.0251
17.9667,72.539,0.7553,0.02434
17.9833,72.747,0.7377,0.0236
18.0,72.956,0.7203,0.02288
18.0167,73.164,0.7032,0.02217
18.0333,73.372,0.6864,0.02147
18.05,73.581,0.6698,0.02079
18.0667,73.79,0.6535,0.02013
18.0833,73.998,0.6374,0.01948
18.1,74.207,0.6217,0.01884
18.1167,74.415,0.6061,0.01822
18.1333,74.624,0.5909,0.01762
18.15,74.834,0.5758,0.01702
18.1667,75.042,0.561,0.01645
18.1833,75.251,0.5465,0.01588
18.2,75.46,0.5323,0.01533
18.2167,75.669,0.5183,0.0148
18.2333,75.878,0.5045,0.01428
18.25,76.088,0.4909,0.01377
18.2667,76.297,0.4776,0.01327
18.2833,76.506,0.4646,0.01279
18.3,76.715,0.4518,0.01232
18.3167,76.924,0.4392,0.01187
18.3333,77.134,0.4268,0.01142
18.35,77.344,0.4147,0.01099
18.3667,77.553,0.4028,0.01057
18.3833,77.762,0.3912,0.01016
18.4,77.971,0.3797,0.009769
18.4167,78.181,0.3685,0.009386
18.4333,78.391,0.3575,0.009012
18.45,78.601,0.3467,0.008652
18.4667,78.81,0.3361,0.008302
18.4833,79.02,0.3258,0.007964
18.5,79.229,0.3157,0.007636
18.5167,79.44,0.3057,0.007317
18.5333,79.649,0.296,0.00701
18.55,79.859,0.2864,0.006713
18.5667,80.069,0.2771,0.006426
18.5833,80.278,0.268,0.006149
18.6,80.488,0.2591,0.005881
18.6167,80.699,0.2503,0.005621
18.6333,80.909,0.2417,0.005372
18.65,81.118,0.2334,0.005132
18.6667,81.328,0.2252,0.0049
18.6833,81.538,0.2172,0.004676
18.7,81.748,0.2094,0.004461
18.7167,81.958,0.2018,0.004253
18.7333,82.168,0.1943,0.004054
18.75,82.378,0.187,0.003863
18.7667,82.588,0.1799,0.003679
18.7833,82.798,0.173,0.003502
18.8,83.009,0.1662,0.003331
18.8167,83.218,0.1596,0.003168
18.8333,83.428,0.1531,0.003012
18.85,83.638,0.1469,0.002862
18.8667,83.848,0.1407,0.002718
18.8833,84.058,0.1348,0.002581
18.9,84.269,0.1289,0.002448
18.9167,84.479,0.1233,0.002322
18.9333,84.688,0.1177,0.002201
18.95,84.898,0.1124,0.002085
18.9667,85.108,0.1071,0.001975
18.9833,85.318,0.102,0.001869
