hora,sza,uv,pre vitamina D
13.0500,55.777,2.713E+00,1.199E-01
13.0667,55.779,2.713E+00,1.199E-01
13.0833,55.781,2.712E+00,1.198E-01
13.1000,55.785,2.711E+00,1.198E-01
13.1167,55.789,2.711E+00,1.198E-01
13.1333,55.795,2.710E+00,1.197E-01
13.1500,55.801,2.709E+00,1.197E-01
13.1667,55.809,2.707E+00,1.196E-01
13.1833,55.818,2.706E+00,1.195E-01
13.2000,55.827,2.704E+00,1.194E-01
13.2167,55.838,2.702E+00,1.193E-01
13.2333,55.849,2.700E+00,1.192E-01
13.2500,55.862,2.698E+00,1.191E-01
13.2667,55.876,2.696E+00,1.190E-01
13.2833,55.890,2.693E+00,1.189E-01
13.3000,55.906,2.691E+00,1.187E-01
13.3167,55.922,2.688E+00,1.186E-01
13.3333,55.940,2.685E+00,1.184E-01
13.3500,55.959,2.681E+00,1.183E-01
13.3667,55.979,2.678E+00,1.181E-01
13.3833,55.999,2.674E+00,1.179E-01
13.4000,56.021,2.671E+00,1.177E-01
13.4167,56.044,2.667E+00,1.175E-01
13.4333,56.067,2.663E+00,1.173E-01
13.4500,56.092,2.658E+00,1.171E-01
13.4667,56.118,2.654E+00,1.168E-01
13.4833,56.145,2.649E+00,1.166E-01
13.5000,56.173,2.645E+00,1.164E-01
13.5167,56.201,2.640E+00,1.161E-01
13.5333,56.231,2.635E+00,1.159E-01
13.5500,56.262,2.629E+00,1.156E-01
13.5667,56.294,2.624E+00,1.153E-01
13.5833,56.326,2.618E+00,1.150E-01
13.6000,56.360,2.613E+00,1.147E-01
13.6167,56.395,2.607E+00,1.144E-01
13.6333,56.430,2.601E+00,1.141E-01
13.6500,56.467,2.594E+00,1.138E-01
13.6667,56.505,2.588E+00,1.135E-01
13.6833,56.543,2.581E+00,1.131E-01
13.7000,56.583,2.575E+00,1.128E-01
13.7167,56.623,2.568E+00,1.124E-01
13.7333,56.665,2.561E+00,1.121E-01
13.7500,56.708,2.554E+00,1.117E-01
13.7667,56.751,2.546E+00,1.113E-01
13.7833,56.796,2.539E+00,1.109E-01
13.8000,56.841,2.531E+00,1.106E-01
13.8167,56.887,2.523E+00,1.102E-01
13.8333,56.935,2.516E+00,1.098E-01
13.8500,56.983,2.507E+00,1.093E-01
13.8667,57.033,2.499E+00,1.089E-01
13.8833,57.083,2.491E+00,1.085E-01
13.9000,57.134,2.482E+00,1.081E-01
13.9167,57.186,2.474E+00,1.076E-01
13.9333,57.239,2.465E+00,1.072E-01
13.9500,57.293,2.456E+00,1.067E-01
13.9667,57.348,2.447E+00,1.063E-01
13.9833,57.404,2.438E+00,1.058E-01
14.0000,57.461,2.428E+00,1.053E-01
14.0167,57.519,2.419E+00,1.048E-01
14.0333,57.578,2.409E+00,1.043E-01
14.0500,57.637,2.400E+00,1.038E-01
14.0667,57.698,2.390E+00,1.033E-01
14.0833,57.759,2.380E+00,1.028E-01
14.1000,57.821,2.370E+00,1.023E-01
14.1167,57.885,2.359E+00,1.018E-01
14.1333,57.949,2.349E+00,1.013E-01
14.1500,58.014,2.339E+00,1.007E-01
14.1667,58.080,2.328E+00,1.002E-01
14.1833,58.147,2.317E+00,9.966E-02
14.2000,58.215,2.307E+00,9.911E-02
14.2167,58.284,2.296E+00,9.855E-02
14.2333,58.353,2.285E+00,9.799E-02
14.2500,58.424,2.273E+00,9.742E-02
14.2667,58.495,2.262E+00,9.685E-02
14.2833,58.568,2.251E+00,9.627E-02
14.3000,58.641,2.239E+00,9.569E-02
14.3167,58.715,2.228E+00,9.510E-02
14.3333,58.790,2.216E+00,9.451E-02
14.3500,58.866,2.204E+00,9.391E-02
14.3667,58.942,2.192E+00,9.331E-02
14.3833,59.020,2.180E+00,9.270E-02
14.4000,59.098,2.168E+00,9.209E-02
14.4167,59.177,2.156E+00,9.147E-02
14.4333,59.257,2.144E+00,9.085E-02
14.4500,59.338,2.131E+00,9.023E-02
14.4667,59.420,2.119E+00,8.960E-02
14.4833,59.503,2.106E+00,8.897E-02
14.5000,59.586,2.094E+00,8.833E-02
14.5167,59.671,2.081E+00,8.769E-02
14.5333,59.756,2.068E+00,8.705E-02
14.5500,59.842,2.055E+00,8.640E-02
14.5667,59.928,2.042E+00,8.575E-02
14.5833,60.016,2.029E+00,8.510E-02
14.6000,60.104,2.016E+00,8.444E-02
14.6167,60.194,2.003E+00,8.378E-02
14.6333,60.284,1.990E+00,8.311E-02
14.6500,60.374,1.976E+00,8.245E-02
14.6667,60.466,1.963E+00,8.178E-02
14.6833,60.559,1.950E+00,8.110E-02
14.7000,60.652,1.936E+00,8.043E-02
14.7167,60.746,1.922E+00,7.975E-02
14.7333,60.841,1.909E+00,7.907E-02
14.7500,60.936,1.895E+00,7.839E-02
14.7667,61.033,1.881E+00,7.771E-02
14.7833,61.130,1.868E+00,7.702E-02
14.8000,61.228,1.854E+00,7.633E-02
14.8167,61.326,1.840E+00,7.564E-02
14.8333,61.426,1.826E+00,7.495E-02
14.8500,61.526,1.812E+00,7.426E-02
14.8667,61.627,1.798E+00,7.356E-02
14.8833,61.729,1.784E+00,7.286E-02
14.9000,61.831,1.770E+00,7.217E-02
14.9167,61.935,1.756E+00,7.147E-02
14.9333,62.039,1.742E+00,7.077E-02
14.9500,62.143,1.727E+00,7.007E-02
14.9667,62.249,1.713E+00,6.937E-02
14.9833,62.355,1.699E+00,6.866E-02
15.0000,62.462,1.685E+00,6.796E-02
15.0167,62.569,1.670E+00,6.726E-02
15.0333,62.678,1.656E+00,6.656E-02
15.0500,62.787,1.642E+00,6.585E-02
15.0667,62.897,1.627E+00,6.515E-02
15.0833,63.007,1.613E+00,6.444E-02
15.1000,63.118,1.598E+00,6.374E-02
15.1167,63.230,1.584E+00,6.304E-02
15.1333,63.343,1.570E+00,6.233E-02
15.1500,63.456,1.555E+00,6.163E-02
15.1667,63.570,1.541E+00,6.093E-02
15.1833,63.685,1.526E+00,6.023E-02
15.2000,63.800,1.512E+00,5.952E-02
15.2167,63.916,1.497E+00,5.882E-02
15.2333,64.033,1.483E+00,5.813E-02
15.2500,64.150,1.468E+00,5.743E-02
15.2667,64.268,1.454E+00,5.673E-02
15.2833,64.387,1.440E+00,5.603E-02
15.3000,64.506,1.425E+00,5.534E-02
15.3167,64.626,1.411E+00,5.465E-02
15.3333,64.747,1.396E+00,5.396E-02
15.3500,64.868,1.382E+00,5.327E-02
15.3667,64.990,1.367E+00,5.258E-02
15.3833,65.113,1.353E+00,5.189E-02
15.4000,65.236,1.339E+00,5.121E-02
15.4167,65.360,1.324E+00,5.053E-02
15.4333,65.485,1.310E+00,4.985E-02
15.4500,65.610,1.296E+00,4.917E-02
15.4667,65.735,1.282E+00,4.850E-02
15.4833,65.862,1.267E+00,4.783E-02
15.5000,65.989,1.253E+00,4.716E-02
15.5167,66.116,1.239E+00,4.649E-02
15.5333,66.245,1.225E+00,4.583E-02
15.5500,66.373,1.211E+00,4.517E-02
15.5667,66.503,1.197E+00,4.451E-02
15.5833,66.633,1.183E+00,4.386E-02
15.6000,66.763,1.169E+00,4.320E-02
15.6167,66.895,1.155E+00,4.256E-02
15.6333,67.026,1.141E+00,4.191E-02
15.6500,67.159,1.127E+00,4.127E-02
15.6667,67.292,1.113E+00,4.063E-02
15.6833,67.425,1.100E+00,4.000E-02
15.7000,67.559,1.086E+00,3.937E-02
15.7167,67.694,1.072E+00,3.874E-02
15.7333,67.829,1.059E+00,3.812E-02
15.7500,67.965,1.045E+00,3.750E-02
15.7667,68.101,1.032E+00,3.689E-02
15.7833,68.238,1.018E+00,3.628E-02
15.8000,68.376,1.005E+00,3.567E-02
15.8167,68.514,9.918E-01,3.507E-02
15.8333,68.652,9.785E-01,3.447E-02
15.8500,68.791,9.654E-01,3.388E-02
15.8667,68.931,9.523E-01,3.329E-02
15.8833,69.071,9.392E-01,3.270E-02
15.9000,69.212,9.262E-01,3.212E-02
15.9167,69.353,9.133E-01,3.155E-02
15.9333,69.495,9.005E-01,3.098E-02
15.9500,69.637,8.877E-01,3.041E-02
15.9667,69.780,8.750E-01,2.985E-02
15.9833,69.923,8.624E-01,2.930E-02
16.0000,70.067,8.499E-01,2.875E-02
16.0167,70.211,8.374E-01,2.820E-02
16.0333,70.356,8.250E-01,2.766E-02
16.0500,70.501,8.127E-01,2.713E-02
16.0667,70.647,8.005E-01,2.660E-02
16.0833,70.794,7.883E-01,2.607E-02
16.1000,70.940,7.762E-01,2.555E-02
16.1167,71.088,7.642E-01,2.504E-02
16.1333,71.235,7.523E-01,2.453E-02
16.1500,71.384,7.405E-01,2.403E-02
16.1667,71.532,7.288E-01,2.353E-02
16.1833,71.682,7.171E-01,2.304E-02
16.2000,71.832,7.055E-01,2.255E-02
16.2167,71.982,6.940E-01,2.207E-02
16.2333,72.132,6.827E-01,2.160E-02
16.2500,72.283,6.714E-01,2.113E-02
16.2667,72.435,6.601E-01,2.066E-02
16.2833,72.587,6.490E-01,2.021E-02
16.3000,72.740,6.380E-01,1.975E-02
16.3167,72.893,6.270E-01,1.931E-02
16.3333,73.046,6.162E-01,1.887E-02
16.3500,73.200,6.055E-01,1.843E-02
16.3667,73.354,5.948E-01,1.800E-02
16.3833,73.509,5.842E-01,1.758E-02
16.4000,73.664,5.738E-01,1.716E-02
16.4167,73.820,5.634E-01,1.675E-02
16.4333,73.976,5.531E-01,1.635E-02
16.4500,74.132,5.430E-01,1.595E-02
16.4667,74.289,5.329E-01,1.555E-02
16.4833,74.446,5.229E-01,1.517E-02
16.5000,74.604,5.130E-01,1.479E-02
16.5167,74.762,5.032E-01,1.441E-02
16.5333,74.921,4.935E-01,1.404E-02
16.5500,75.080,4.840E-01,1.368E-02
16.5667,75.239,4.745E-01,1.332E-02
16.5833,75.399,4.651E-01,1.297E-02
16.6000,75.559,4.558E-01,1.262E-02
16.6167,75.720,4.466E-01,1.228E-02
16.6333,75.881,4.375E-01,1.195E-02
16.6500,76.042,4.286E-01,1.162E-02
16.6667,76.204,4.197E-01,1.130E-02
16.6833,76.366,4.109E-01,1.098E-02
16.7000,76.529,4.022E-01,1.067E-02
16.7167,76.692,3.936E-01,1.037E-02
16.7333,76.855,3.852E-01,1.007E-02
16.7500,77.019,3.768E-01,9.773E-03
16.7667,77.183,3.685E-01,9.486E-03
16.7833,77.348,3.604E-01,9.204E-03
16.8000,77.513,3.523E-01,8.928E-03
16.8167,77.678,3.443E-01,8.658E-03
16.8333,77.844,3.365E-01,8.393E-03
16.8500,78.010,3.287E-01,8.134E-03
16.8667,78.176,3.211E-01,7.880E-03
16.8833,78.343,3.135E-01,7.632E-03
16.9000,78.510,3.060E-01,7.390E-03
16.9167,78.677,2.987E-01,7.153E-03
16.9333,78.845,2.914E-01,6.921E-03
16.9500,79.013,2.843E-01,6.694E-03
16.9667,79.182,2.772E-01,6.473E-03
16.9833,79.350,2.703E-01,6.257E-03
17.0000,79.520,2.634E-01,6.047E-03
17.0167,79.689,2.566E-01,5.841E-03
17.0333,79.859,2.500E-01,5.641E-03
17.0500,80.029,2.434E-01,5.445E-03
17.0667,80.200,2.370E-01,5.255E-03
17.0833,80.371,2.306E-01,5.069E-03
17.1000,80.542,2.244E-01,4.889E-03
17.1167,80.713,2.182E-01,4.713E-03
17.1333,80.885,2.121E-01,4.542E-03
17.1500,81.057,2.061E-01,4.375E-03
17.1667,81.230,2.003E-01,4.214E-03
17.1833,81.403,1.945E-01,4.056E-03
17.2000,81.576,1.888E-01,3.903E-03
17.2167,81.750,1.832E-01,3.755E-03
17.2333,81.923,1.777E-01,3.611E-03
17.2500,82.097,1.723E-01,3.471E-03
17.2667,82.272,1.670E-01,3.335E-03
17.2833,82.446,1.618E-01,3.204E-03
17.3000,82.622,1.566E-01,3.076E-03
17.3167,82.797,1.516E-01,2.953E-03
17.3333,82.973,1.467E-01,2.833E-03
17.3500,83.148,1.418E-01,2.717E-03
17.3667,83.325,1.370E-01,2.605E-03
17.3833,83.501,1.323E-01,2.496E-03
17.4000,83.678,1.278E-01,2.391E-03
17.4167,83.855,1.233E-01,2.290E-03
17.4333,84.033,1.188E-01,2.192E-03
17.4500,84.210,1.145E-01,2.097E-03
17.4667,84.388,1.103E-01,2.005E-03
17.4833,84.566,1.061E-01,1.917E-03
17.5000,84.745,1.020E-01,1.831E-03
17.5167,84.924,9.805E-02,1.749E-03
17.5333,85.103,9.414E-02,1.669E-03
17.5500,85.282,9.032E-02,1.593E-03
17.5667,85.462,8.659E-02,1.519E-03
17.5833,85.642,8.293E-02,1.448E-03
17.6000,85.822,7.935E-02,1.379E-03
17.6167,86.003,7.586E-02,1.313E-03
17.6333,86.183,7.245E-02,1.249E-03
17.6500,86.364,6.912E-02,1.187E-03
17.6667,86.545,6.587E-02,1.128E-03
17.6833,86.727,6.270E-02,1.071E-03
17.7000,86.909,5.961E-02,1.016E-03
17.7167,87.091,5.659E-02,9.636E-04
17.7333,87.273,5.366E-02,9.127E-04
17.7500,87.456,5.081E-02,8.638E-04
17.7667,87.639,4.803E-02,8.168E-04
17.7833,87.822,4.534E-02,7.716E-04
17.8000,88.005,4.272E-02,7.281E-04
17.8167,88.188,4.019E-02,6.862E-04
17.8333,88.372,3.773E-02,6.461E-04
17.8500,88.556,3.536E-02,6.075E-04
17.8667,88.741,3.306E-02,5.704E-04
17.8833,88.925,3.085E-02,5.349E-04
17.9000,89.110,2.872E-02,5.008E-04
17.9167,89.295,2.667E-02,4.682E-04
17.9333,89.480,2.472E-02,4.371E-04
17.9500,89.666,2.286E-02,4.075E-04
17.9667,89.851,2.109E-02,3.795E-04
17.9833,90.037,1.934E-02,3.515E-04
18.0000,90.223,1.739E-02,3.202E-04
18.0167,90.410,1.571E-02,2.930E-04
18.0333,90.596,1.426E-02,2.694E-04
18.0500,90.783,1.301E-02,2.490E-04
18.0667,90.970,1.194E-02,2.313E-04
18.0833,91.158,1.045E-02,2.062E-04
18.1000,91.345,9.467E-03,1.896E-04
18.1167,91.533,8.301E-03,1.693E-04
18.1333,91.721,7.483E-03,1.550E-04
18.1500,91.909,6.491E-03,1.371E-04
18.1667,92.097,5.656E-03,1.217E-04
18.1833,92.286,4.944E-03,1.083E-04
18.2000,92.475,4.350E-03,9.701E-05
18.2167,92.664,3.732E-03,8.477E-05
18.2333,92.853,3.193E-03,7.382E-05
18.2500,93.043,2.687E-03,6.305E-05
18.2667,93.232,2.251E-03,5.369E-05
18.2833,93.422,1.889E-03,4.567E-05
18.3000,93.612,1.587E-03,3.877E-05
18.3167,93.802,1.303E-03,3.204E-05
18.3333,93.993,1.071E-03,2.651E-05
18.3500,94.183,8.711E-04,2.155E-05
18.3667,94.374,7.067E-04,1.748E-05
18.3833,94.565,5.610E-04,1.379E-05
18.4000,94.757,4.448E-04,1.082E-05
18.4167,94.948,3.532E-04,8.493E-06
18.4333,95.140,2.725E-04,6.448E-06
18.4500,95.331,2.075E-04,4.786E-06
18.4667,95.523,1.553E-04,3.442E-06
18.4833,95.716,1.129E-04,2.318E-06
18.5000,95.908,7.843E-05,1.432E-06
18.5167,96.101,5.336E-05,8.022E-07
18.5333,96.293,3.553E-05,4.007E-07
18.5500,96.486,2.228E-05,1.603E-07
18.5667,96.679,1.405E-05,6.045E-08
18.5833,96.873,8.431E-06,2.027E-08
18.6000,97.066,4.989E-06,6.665E-09
18.6167,97.260,2.577E-06,1.735E-09
18.6333,97.454,1.117E-06,3.550E-10
18.6500,97.648,3.559E-07,5.262E-11
18.6667,97.842,5.528E-08,3.291E-12
18.6833,98.036,4.194E-09,7.733E-14
18.7000,98.231,1.658E-10,4.696E-16
18.7167,98.425,2.277E-12,2.530E-19
18.7333,98.620,1.077E-14,1.018E-23
18.7500,98.815,7.462E-19,3.728E-31
18.7667,99.010,0.000E+00,0.000E+00
18.7833,99.206,0.000E+00,0.000E+00
18.8000,99.401,0.000E+00,0.000E+00
18.8167,99.597,0.000E+00,0.000E+00
18.8333,99.793,0.000E+00,0.000E+00
18.8500,99.989,0.000E+00,0.000E+00
18.8667,100.185,0.000E+00,0.000E+00
18.8833,100.381,0.000E+00,0.000E+00
18.9000,100.578,0.000E+00,0.000E+00
18.9167,100.775,0.000E+00,0.000E+00
18.9333,100.971,0.000E+00,0.000E+00
18.9500,101.168,0.000E+00,0.000E+00
18.9667,101.365,0.000E+00,0.000E+00
18.9833,101.563,0.000E+00,0.000E+00
