hora,sza,uv,pre vitamina D
14.9667,61.123,1.978E+00,8.395E-02
14.9833,61.225,1.962E+00,8.318E-02
15.0000,61.329,1.947E+00,8.240E-02
15.0167,61.433,1.931E+00,8.162E-02
15.0333,61.537,1.916E+00,8.084E-02
15.0500,61.642,1.900E+00,8.006E-02
15.0667,61.748,1.885E+00,7.928E-02
15.0833,61.855,1.869E+00,7.850E-02
15.1000,61.963,1.853E+00,7.772E-02
15.1167,62.071,1.838E+00,7.693E-02
15.1333,62.180,1.822E+00,7.615E-02
15.1500,62.290,1.806E+00,7.536E-02
15.1667,62.400,1.791E+00,7.458E-02
15.1833,62.511,1.775E+00,7.379E-02
15.2000,62.623,1.759E+00,7.300E-02
15.2167,62.736,1.743E+00,7.222E-02
15.2333,62.849,1.728E+00,7.143E-02
15.2500,62.963,1.712E+00,7.065E-02
15.2667,63.078,1.696E+00,6.986E-02
15.2833,63.193,1.680E+00,6.908E-02
15.3000,63.309,1.664E+00,6.829E-02
15.3167,63.426,1.648E+00,6.751E-02
15.3333,63.543,1.633E+00,6.673E-02
15.3500,63.661,1.617E+00,6.595E-02
15.3667,63.780,1.601E+00,6.517E-02
15.3833,63.899,1.585E+00,6.439E-02
15.4000,64.019,1.569E+00,6.361E-02
15.4167,64.140,1.554E+00,6.283E-02
15.4333,64.261,1.538E+00,6.206E-02
15.4500,64.383,1.522E+00,6.129E-02
15.4667,64.506,1.506E+00,6.051E-02
15.4833,64.629,1.491E+00,5.974E-02
15.5000,64.754,1.475E+00,5.898E-02
15.5167,64.878,1.459E+00,5.821E-02
15.5333,65.003,1.444E+00,5.745E-02
15.5500,65.129,1.428E+00,5.669E-02
15.5667,65.256,1.412E+00,5.593E-02
15.5833,65.383,1.397E+00,5.517E-02
15.6000,65.511,1.381E+00,5.442E-02
15.6167,65.638,1.366E+00,5.367E-02
15.6333,65.767,1.350E+00,5.292E-02
15.6500,65.897,1.335E+00,5.218E-02
15.6667,66.027,1.319E+00,5.144E-02
15.6833,66.158,1.304E+00,5.070E-02
15.7000,66.290,1.289E+00,4.997E-02
15.7167,66.421,1.273E+00,4.924E-02
15.7333,66.554,1.258E+00,4.851E-02
15.7500,66.687,1.243E+00,4.778E-02
15.7667,66.821,1.228E+00,4.706E-02
15.7833,66.955,1.213E+00,4.635E-02
15.8000,67.090,1.198E+00,4.564E-02
15.8167,67.225,1.183E+00,4.493E-02
15.8333,67.361,1.168E+00,4.422E-02
15.8500,67.498,1.153E+00,4.352E-02
15.8667,67.635,1.138E+00,4.283E-02
15.8833,67.773,1.123E+00,4.213E-02
15.9000,67.910,1.109E+00,4.145E-02
15.9167,68.049,1.094E+00,4.077E-02
15.9333,68.189,1.080E+00,4.009E-02
15.9500,68.329,1.065E+00,3.942E-02
15.9667,68.469,1.051E+00,3.875E-02
15.9833,68.610,1.037E+00,3.808E-02
16.0000,68.751,1.022E+00,3.743E-02
16.0167,68.893,1.008E+00,3.677E-02
16.0333,69.036,9.940E-01,3.612E-02
16.0500,69.179,9.800E-01,3.548E-02
16.0667,69.323,9.660E-01,3.484E-02
16.0833,69.466,9.522E-01,3.421E-02
16.1000,69.611,9.384E-01,3.358E-02
16.1167,69.756,9.247E-01,3.296E-02
16.1333,69.902,9.111E-01,3.235E-02
16.1500,70.048,8.976E-01,3.174E-02
16.1667,70.195,8.841E-01,3.113E-02
16.1833,70.341,8.708E-01,3.053E-02
16.2000,70.489,8.575E-01,2.994E-02
16.2167,70.637,8.443E-01,2.935E-02
16.2333,70.786,8.312E-01,2.877E-02
16.2500,70.935,8.182E-01,2.819E-02
16.2667,71.084,8.054E-01,2.763E-02
16.2833,71.234,7.925E-01,2.706E-02
16.3000,71.385,7.798E-01,2.650E-02
16.3167,71.536,7.672E-01,2.595E-02
16.3333,71.688,7.547E-01,2.541E-02
16.3500,71.840,7.422E-01,2.487E-02
16.3667,71.991,7.299E-01,2.434E-02
16.3833,72.144,7.177E-01,2.381E-02
16.4000,72.298,7.056E-01,2.329E-02
16.4167,72.452,6.935E-01,2.277E-02
16.4333,72.606,6.816E-01,2.227E-02
16.4500,72.761,6.698E-01,2.177E-02
16.4667,72.915,6.581E-01,2.127E-02
16.4833,73.071,6.464E-01,2.078E-02
16.5000,73.227,6.349E-01,2.030E-02
16.5167,73.383,6.235E-01,1.983E-02
16.5333,73.540,6.122E-01,1.936E-02
16.5500,73.697,6.010E-01,1.890E-02
16.5667,73.855,5.900E-01,1.844E-02
16.5833,74.013,5.790E-01,1.799E-02
16.6000,74.172,5.681E-01,1.755E-02
16.6167,74.331,5.573E-01,1.711E-02
16.6333,74.490,5.467E-01,1.669E-02
16.6500,74.649,5.361E-01,1.626E-02
16.6667,74.810,5.257E-01,1.585E-02
16.6833,74.970,5.154E-01,1.544E-02
16.7000,75.131,5.051E-01,1.504E-02
16.7167,75.293,4.950E-01,1.464E-02
16.7333,75.455,4.850E-01,1.425E-02
16.7500,75.617,4.752E-01,1.387E-02
16.7667,75.779,4.654E-01,1.349E-02
16.7833,75.942,4.557E-01,1.312E-02
16.8000,76.106,4.462E-01,1.276E-02
16.8167,76.270,4.367E-01,1.240E-02
16.8333,76.433,4.274E-01,1.205E-02
16.8500,76.598,4.182E-01,1.171E-02
16.8667,76.763,4.091E-01,1.137E-02
16.8833,76.928,4.001E-01,1.104E-02
16.9000,77.094,3.912E-01,1.072E-02
16.9167,77.260,3.824E-01,1.040E-02
16.9333,77.426,3.738E-01,1.009E-02
16.9500,77.593,3.652E-01,9.782E-03
16.9667,77.760,3.568E-01,9.483E-03
16.9833,77.928,3.485E-01,9.190E-03
17.0000,78.096,3.403E-01,8.904E-03
17.0167,78.263,3.322E-01,8.624E-03
17.0333,78.432,3.242E-01,8.350E-03
17.0500,78.601,3.163E-01,8.082E-03
17.0667,78.770,3.085E-01,7.820E-03
17.0833,78.940,3.009E-01,7.564E-03
17.1000,79.110,2.933E-01,7.314E-03
17.1167,79.280,2.859E-01,7.070E-03
17.1333,79.451,2.786E-01,6.832E-03
17.1500,79.622,2.713E-01,6.599E-03
17.1667,79.793,2.642E-01,6.372E-03
17.1833,79.965,2.572E-01,6.151E-03
17.2000,80.137,2.503E-01,5.935E-03
17.2167,80.309,2.435E-01,5.725E-03
17.2333,80.481,2.368E-01,5.521E-03
17.2500,80.654,2.303E-01,5.322E-03
17.2667,80.828,2.238E-01,5.128E-03
17.2833,81.001,2.174E-01,4.939E-03
17.3000,81.175,2.112E-01,4.756E-03
17.3167,81.349,2.050E-01,4.578E-03
17.3333,81.524,1.989E-01,4.405E-03
17.3500,81.699,1.930E-01,4.236E-03
17.3667,81.874,1.871E-01,4.073E-03
17.3833,82.049,1.814E-01,3.914E-03
17.4000,82.225,1.757E-01,3.761E-03
17.4167,82.401,1.702E-01,3.612E-03
17.4333,82.577,1.647E-01,3.467E-03
17.4500,82.754,1.594E-01,3.327E-03
17.4667,82.931,1.541E-01,3.191E-03
17.4833,83.108,1.490E-01,3.060E-03
17.5000,83.286,1.439E-01,2.933E-03
17.5167,83.464,1.390E-01,2.810E-03
17.5333,83.642,1.341E-01,2.691E-03
17.5500,83.820,1.293E-01,2.575E-03
17.5667,83.999,1.246E-01,2.464E-03
17.5833,84.178,1.201E-01,2.357E-03
17.6000,84.357,1.156E-01,2.253E-03
17.6167,84.536,1.112E-01,2.153E-03
17.6333,84.716,1.069E-01,2.056E-03
17.6500,84.896,1.027E-01,1.963E-03
17.6667,85.077,9.854E-02,1.873E-03
17.6833,85.257,9.452E-02,1.786E-03
17.7000,85.438,9.057E-02,1.702E-03
17.7167,85.619,8.672E-02,1.622E-03
17.7333,85.801,8.295E-02,1.544E-03
17.7500,85.983,7.927E-02,1.469E-03
17.7667,86.164,7.568E-02,1.397E-03
17.7833,86.347,7.218E-02,1.328E-03
17.8000,86.529,6.876E-02,1.261E-03
17.8167,86.712,6.542E-02,1.197E-03
17.8333,86.895,6.217E-02,1.135E-03
17.8500,87.078,5.901E-02,1.075E-03
17.8667,87.261,5.594E-02,1.018E-03
17.8833,87.445,5.294E-02,9.628E-04
17.9000,87.629,5.003E-02,9.098E-04
17.9167,87.813,4.721E-02,8.589E-04
17.9333,87.998,4.446E-02,8.100E-04
17.9500,88.183,4.181E-02,7.630E-04
17.9667,88.367,3.924E-02,7.179E-04
17.9833,88.553,3.676E-02,6.746E-04
18.0000,88.738,3.436E-02,6.330E-04
18.0167,88.924,3.204E-02,5.931E-04
18.0333,89.110,2.982E-02,5.550E-04
18.0500,89.296,2.769E-02,5.185E-04
18.0667,89.482,2.565E-02,4.837E-04
18.0833,89.669,2.370E-02,4.506E-04
18.1000,89.856,2.187E-02,4.192E-04
18.1167,90.043,2.002E-02,3.877E-04
18.1333,90.230,1.800E-02,3.529E-04
18.1500,90.417,1.626E-02,3.228E-04
18.1667,90.605,1.476E-02,2.967E-04
18.1833,90.793,1.347E-02,2.740E-04
18.2000,90.981,1.235E-02,2.545E-04
18.2167,91.170,1.080E-02,2.264E-04
18.2333,91.358,9.789E-03,2.082E-04
18.2500,91.547,8.565E-03,1.854E-04
18.2667,91.736,7.735E-03,1.700E-04
18.2833,91.925,6.700E-03,1.500E-04
18.3000,92.115,5.824E-03,1.328E-04
18.3167,92.305,5.069E-03,1.177E-04
18.3333,92.494,4.405E-03,1.040E-04
18.3500,92.684,3.800E-03,9.122E-05
18.3667,92.875,3.234E-03,7.901E-05
18.3833,93.065,2.732E-03,6.786E-05
18.4000,93.256,2.302E-03,5.801E-05
18.4167,93.447,1.937E-03,4.943E-05
18.4333,93.637,1.630E-03,4.202E-05
18.4500,93.829,1.324E-03,3.436E-05
18.4667,94.020,1.096E-03,2.860E-05
18.4833,94.212,8.811E-04,2.298E-05
18.5000,94.404,7.208E-04,1.876E-05
18.5167,94.596,5.695E-04,1.475E-05
18.5333,94.788,4.472E-04,1.146E-05
18.5500,94.980,3.486E-04,8.811E-06
18.5667,95.173,2.686E-04,6.662E-06
18.5833,95.366,2.036E-04,4.915E-06
18.6000,95.559,1.509E-04,3.493E-06
18.6167,95.752,1.091E-04,2.356E-06
18.6333,95.945,7.644E-05,1.459E-06
18.6500,96.139,5.202E-05,8.166E-07
18.6667,96.333,3.302E-05,3.716E-07
18.6833,96.527,2.106E-05,1.545E-07
18.7000,96.721,1.280E-05,5.407E-08
18.7167,96.915,7.826E-06,1.902E-08
18.7333,97.109,4.350E-06,5.618E-09
18.7500,97.304,2.167E-06,1.372E-09
18.7667,97.498,8.958E-07,2.692E-10
18.7833,97.693,2.555E-07,3.512E-11
18.8000,97.888,3.211E-08,1.685E-12
18.8167,98.084,2.115E-09,3.071E-14
18.8333,98.279,6.171E-11,9.798E-17
18.8500,98.475,6.205E-13,2.530E-20
18.8667,98.671,1.817E-15,3.608E-25
18.8833,98.866,5.268E-21,1.603E-34
18.9000,99.062,0.000E+00,0.000E+00
18.9167,99.259,0.000E+00,0.000E+00
18.9333,99.455,0.000E+00,0.000E+00
18.9500,99.652,0.000E+00,0.000E+00
18.9667,99.848,0.000E+00,0.000E+00
18.9833,100.045,0.000E+00,0.000E+00
