hora,sza,uv,pre vitamina D
12.2833,14.352,1.309E+01,6.572E-01
12.3000,14.191,1.312E+01,6.585E-01
12.3167,14.032,1.314E+01,6.597E-01
12.3333,13.874,1.316E+01,6.608E-01
12.3500,13.718,1.318E+01,6.618E-01
12.3667,13.563,1.321E+01,6.633E-01
12.3833,13.410,1.323E+01,6.645E-01
12.4000,13.260,1.326E+01,6.656E-01
12.4167,13.111,1.328E+01,6.667E-01
12.4333,12.964,1.330E+01,6.677E-01
12.4500,12.819,1.332E+01,6.688E-01
12.4667,12.677,1.334E+01,6.698E-01
12.4833,12.536,1.336E+01,6.708E-01
12.5000,12.398,1.338E+01,6.717E-01
12.5167,12.263,1.340E+01,6.727E-01
12.5333,12.130,1.342E+01,6.736E-01
12.5500,11.999,1.343E+01,6.745E-01
12.5667,11.871,1.345E+01,6.753E-01
12.5833,11.745,1.347E+01,6.762E-01
12.6000,11.623,1.348E+01,6.770E-01
12.6167,11.504,1.350E+01,6.778E-01
12.6333,11.387,1.351E+01,6.785E-01
12.6500,11.273,1.353E+01,6.792E-01
12.6667,11.163,1.354E+01,6.799E-01
12.6833,11.056,1.355E+01,6.806E-01
12.7000,10.952,1.356E+01,6.809E-01
12.7167,10.852,1.357E+01,6.809E-01
12.7333,10.755,1.359E+01,6.821E-01
12.7500,10.662,1.360E+01,6.830E-01
12.7667,10.573,1.361E+01,6.836E-01
12.7833,10.488,1.362E+01,6.841E-01
12.8000,10.406,1.363E+01,6.846E-01
12.8167,10.329,1.364E+01,6.850E-01
12.8333,10.256,1.365E+01,6.854E-01
12.8500,10.187,1.366E+01,6.858E-01
12.8667,10.122,1.367E+01,6.862E-01
12.8833,10.061,1.367E+01,6.866E-01
12.9000,10.006,1.368E+01,6.869E-01
12.9167,9.954,1.369E+01,6.872E-01
12.9333,9.908,1.369E+01,6.874E-01
12.9500,9.866,1.370E+01,6.877E-01
12.9667,9.828,1.370E+01,6.879E-01
12.9833,9.796,1.370E+01,6.881E-01
13.0000,9.768,1.371E+01,6.882E-01
13.0167,9.746,1.371E+01,6.883E-01
13.0333,9.728,1.371E+01,6.884E-01
13.0500,9.715,1.371E+01,6.885E-01
13.0667,9.707,1.371E+01,6.886E-01
13.0833,9.704,1.371E+01,6.886E-01
13.1000,9.706,1.371E+01,6.886E-01
13.1167,9.713,1.371E+01,6.885E-01
13.1333,9.725,1.371E+01,6.885E-01
13.1500,9.742,1.371E+01,6.884E-01
13.1667,9.764,1.371E+01,6.882E-01
13.1833,9.791,1.370E+01,6.881E-01
13.2000,9.823,1.370E+01,6.879E-01
13.2167,9.859,1.370E+01,6.877E-01
13.2333,9.901,1.369E+01,6.875E-01
13.2500,9.947,1.369E+01,6.872E-01
13.2667,9.997,1.368E+01,6.869E-01
13.2833,10.052,1.367E+01,6.866E-01
13.3000,10.112,1.367E+01,6.863E-01
13.3167,10.176,1.366E+01,6.859E-01
13.3333,10.244,1.365E+01,6.855E-01
13.3500,10.317,1.364E+01,6.851E-01
13.3667,10.394,1.363E+01,6.846E-01
13.3833,10.475,1.363E+01,6.841E-01
13.4000,10.559,1.362E+01,6.836E-01
13.4167,10.648,1.360E+01,6.831E-01
13.4333,10.741,1.359E+01,6.823E-01
13.4500,10.837,1.357E+01,6.811E-01
13.4667,10.936,1.356E+01,6.809E-01
13.4833,11.039,1.356E+01,6.807E-01
13.5000,11.146,1.354E+01,6.800E-01
13.5167,11.256,1.353E+01,6.793E-01
13.5333,11.369,1.352E+01,6.786E-01
13.5500,11.485,1.350E+01,6.779E-01
13.5667,11.604,1.349E+01,6.771E-01
13.5833,11.726,1.347E+01,6.763E-01
13.6000,11.851,1.345E+01,6.755E-01
13.6167,11.979,1.344E+01,6.746E-01
13.6333,12.109,1.342E+01,6.737E-01
13.6500,12.242,1.340E+01,6.728E-01
13.6667,12.377,1.338E+01,6.719E-01
13.6833,12.515,1.336E+01,6.709E-01
13.7000,12.655,1.334E+01,6.700E-01
13.7167,12.797,1.332E+01,6.689E-01
13.7333,12.941,1.330E+01,6.679E-01
13.7500,13.088,1.328E+01,6.668E-01
13.7667,13.236,1.326E+01,6.658E-01
13.7833,13.387,1.324E+01,6.646E-01
13.8000,13.539,1.322E+01,6.635E-01
13.8167,13.693,1.319E+01,6.621E-01
13.8333,13.849,1.316E+01,6.608E-01
13.8500,14.007,1.314E+01,6.599E-01
13.8667,14.166,1.312E+01,6.587E-01
13.8833,14.327,1.309E+01,6.574E-01
13.9000,14.490,1.307E+01,6.561E-01
13.9167,14.654,1.304E+01,6.548E-01
13.9333,14.819,1.301E+01,6.530E-01
13.9500,14.986,1.299E+01,6.521E-01
13.9667,15.154,1.296E+01,6.507E-01
13.9833,15.323,1.292E+01,6.485E-01
14.0000,15.494,1.291E+01,6.479E-01
14.0167,15.665,1.288E+01,6.464E-01
14.0333,15.838,1.284E+01,6.448E-01
14.0500,16.013,1.281E+01,6.433E-01
14.0667,16.188,1.279E+01,6.419E-01
14.0833,16.364,1.276E+01,6.403E-01
14.1000,16.542,1.272E+01,6.387E-01
14.1167,16.720,1.269E+01,6.371E-01
14.1333,16.899,1.266E+01,6.355E-01
14.1500,17.079,1.263E+01,6.339E-01
14.1667,17.261,1.260E+01,6.322E-01
14.1833,17.443,1.255E+01,6.298E-01
14.2000,17.625,1.253E+01,6.288E-01
14.2167,17.809,1.249E+01,6.268E-01
14.2333,17.993,1.246E+01,6.253E-01
14.2500,18.179,1.242E+01,6.235E-01
14.2667,18.365,1.239E+01,6.217E-01
14.2833,18.551,1.235E+01,6.195E-01
14.3000,18.739,1.232E+01,6.180E-01
14.3167,18.927,1.228E+01,6.161E-01
14.3333,19.115,1.224E+01,6.140E-01
14.3500,19.305,1.220E+01,6.123E-01
14.3667,19.495,1.217E+01,6.104E-01
14.3833,19.685,1.213E+01,6.084E-01
14.4000,19.876,1.209E+01,6.064E-01
14.4167,20.068,1.205E+01,6.044E-01
14.4333,20.260,1.201E+01,6.024E-01
14.4500,20.453,1.197E+01,6.004E-01
14.4667,20.646,1.193E+01,5.983E-01
14.4833,20.840,1.189E+01,5.963E-01
14.5000,21.034,1.184E+01,5.940E-01
14.5167,21.229,1.180E+01,5.920E-01
14.5333,21.424,1.176E+01,5.899E-01
14.5500,21.620,1.172E+01,5.877E-01
14.5667,21.816,1.168E+01,5.856E-01
14.5833,22.012,1.163E+01,5.834E-01
14.6000,22.209,1.159E+01,5.812E-01
14.6167,22.406,1.155E+01,5.789E-01
14.6333,22.604,1.150E+01,5.767E-01
14.6500,22.802,1.146E+01,5.744E-01
14.6667,23.000,1.141E+01,5.717E-01
14.6833,23.199,1.137E+01,5.698E-01
14.7000,23.398,1.132E+01,5.675E-01
14.7167,23.597,1.128E+01,5.652E-01
14.7333,23.797,1.123E+01,5.628E-01
14.7500,23.997,1.118E+01,5.605E-01
14.7667,24.197,1.114E+01,5.581E-01
14.7833,24.398,1.109E+01,5.554E-01
14.8000,24.598,1.104E+01,5.533E-01
14.8167,24.800,1.100E+01,5.508E-01
14.8333,25.001,1.095E+01,5.484E-01
14.8500,25.203,1.090E+01,5.459E-01
14.8667,25.405,1.085E+01,5.434E-01
14.8833,25.607,1.080E+01,5.409E-01
14.9000,25.809,1.075E+01,5.384E-01
14.9167,26.012,1.070E+01,5.357E-01
14.9333,26.215,1.065E+01,5.334E-01
14.9500,26.418,1.060E+01,5.308E-01
14.9667,26.621,1.055E+01,5.282E-01
14.9833,26.825,1.050E+01,5.256E-01
15.0000,27.029,1.045E+01,5.229E-01
15.0167,27.233,1.040E+01,5.205E-01
15.0333,27.437,1.035E+01,5.178E-01
15.0500,27.641,1.030E+01,5.152E-01
15.0667,27.846,1.024E+01,5.124E-01
15.0833,28.051,1.020E+01,5.099E-01
15.1000,28.256,1.014E+01,5.072E-01
15.1167,28.461,1.009E+01,5.045E-01
15.1333,28.666,1.003E+01,5.014E-01
15.1500,28.871,9.983E+00,4.990E-01
15.1667,29.077,9.933E+00,4.964E-01
15.1833,29.283,9.880E+00,4.937E-01
15.2000,29.489,9.826E+00,4.910E-01
15.2167,29.695,9.773E+00,4.882E-01
15.2333,29.901,9.719E+00,4.854E-01
15.2500,30.107,9.665E+00,4.827E-01
15.2667,30.313,9.612E+00,4.799E-01
15.2833,30.520,9.557E+00,4.771E-01
15.3000,30.727,9.503E+00,4.743E-01
15.3167,30.934,9.449E+00,4.715E-01
15.3333,31.140,9.394E+00,4.687E-01
15.3500,31.347,9.337E+00,4.657E-01
15.3667,31.555,9.284E+00,4.630E-01
15.3833,31.762,9.229E+00,4.602E-01
15.4000,31.969,9.169E+00,4.572E-01
15.4167,32.177,9.118E+00,4.545E-01
15.4333,32.384,9.063E+00,4.516E-01
15.4500,32.592,9.007E+00,4.487E-01
15.4667,32.800,8.951E+00,4.459E-01
15.4833,33.008,8.895E+00,4.430E-01
15.5000,33.215,8.840E+00,4.401E-01
15.5167,33.423,8.784E+00,4.372E-01
15.5333,33.631,8.727E+00,4.343E-01
15.5500,33.840,8.671E+00,4.314E-01
15.5667,34.048,8.615E+00,4.285E-01
15.5833,34.256,8.558E+00,4.256E-01
15.6000,34.465,8.502E+00,4.226E-01
15.6167,34.673,8.445E+00,4.197E-01
15.6333,34.882,8.389E+00,4.168E-01
15.6500,35.090,8.332E+00,4.138E-01
15.6667,35.299,8.275E+00,4.109E-01
15.6833,35.508,8.218E+00,4.080E-01
15.7000,35.717,8.161E+00,4.050E-01
15.7167,35.925,8.104E+00,4.021E-01
15.7333,36.134,8.048E+00,3.991E-01
15.7500,36.343,7.990E+00,3.961E-01
15.7667,36.552,7.933E+00,3.932E-01
15.7833,36.762,7.876E+00,3.902E-01
15.8000,36.970,7.819E+00,3.873E-01
15.8167,37.180,7.761E+00,3.843E-01
15.8333,37.389,7.705E+00,3.813E-01
15.8500,37.598,7.648E+00,3.784E-01
15.8667,37.808,7.591E+00,3.754E-01
15.8833,38.017,7.534E+00,3.724E-01
15.9000,38.226,7.477E+00,3.695E-01
15.9167,38.435,7.420E+00,3.665E-01
15.9333,38.645,7.363E+00,3.635E-01
15.9500,38.854,7.305E+00,3.605E-01
15.9667,39.064,7.248E+00,3.576E-01
15.9833,39.274,7.192E+00,3.546E-01
16.0000,39.483,7.135E+00,3.517E-01
16.0167,39.693,7.078E+00,3.487E-01
16.0333,39.902,7.021E+00,3.457E-01
16.0500,40.112,6.964E+00,3.428E-01
16.0667,40.322,6.907E+00,3.398E-01
16.0833,40.531,6.851E+00,3.369E-01
16.1000,40.741,6.794E+00,3.339E-01
16.1167,40.950,6.738E+00,3.310E-01
16.1333,41.160,6.681E+00,3.280E-01
16.1500,41.370,6.625E+00,3.251E-01
16.1667,41.580,6.568E+00,3.221E-01
16.1833,41.789,6.512E+00,3.192E-01
16.2000,41.999,6.456E+00,3.163E-01
16.2167,42.209,6.400E+00,3.133E-01
16.2333,42.419,6.344E+00,3.104E-01
16.2500,42.629,6.288E+00,3.075E-01
16.2667,42.838,6.232E+00,3.046E-01
16.2833,43.048,6.176E+00,3.016E-01
16.3000,43.258,6.121E+00,2.988E-01
16.3167,43.468,6.066E+00,2.959E-01
16.3333,43.678,6.010E+00,2.929E-01
16.3500,43.888,5.955E+00,2.901E-01
16.3667,44.097,5.900E+00,2.872E-01
16.3833,44.307,5.845E+00,2.844E-01
16.4000,44.517,5.791E+00,2.815E-01
16.4167,44.727,5.736E+00,2.786E-01
16.4333,44.936,5.682E+00,2.758E-01
16.4500,45.146,5.627E+00,2.729E-01
16.4667,45.356,5.573E+00,2.701E-01
16.4833,45.566,5.519E+00,2.673E-01
16.5000,45.775,5.466E+00,2.645E-01
16.5167,45.985,5.412E+00,2.617E-01
16.5333,46.195,5.358E+00,2.589E-01
16.5500,46.404,5.305E+00,2.561E-01
16.5667,46.614,5.252E+00,2.533E-01
16.5833,46.824,5.199E+00,2.505E-01
16.6000,47.034,5.146E+00,2.477E-01
16.6167,47.243,5.094E+00,2.450E-01
16.6333,47.453,5.041E+00,2.423E-01
16.6500,47.662,4.989E+00,2.395E-01
16.6667,47.872,4.937E+00,2.368E-01
16.6833,48.082,4.885E+00,2.341E-01
16.7000,48.291,4.834E+00,2.314E-01
16.7167,48.501,4.783E+00,2.287E-01
16.7333,48.710,4.731E+00,2.260E-01
16.7500,48.919,4.681E+00,2.234E-01
16.7667,49.129,4.630E+00,2.207E-01
16.7833,49.338,4.579E+00,2.181E-01
16.8000,49.548,4.529E+00,2.154E-01
16.8167,49.757,4.477E+00,2.127E-01
16.8333,49.966,4.429E+00,2.102E-01
16.8500,50.176,4.380E+00,2.076E-01
16.8667,50.385,4.330E+00,2.050E-01
16.8833,50.594,4.281E+00,2.025E-01
16.9000,50.803,4.231E+00,1.998E-01
16.9167,51.013,4.184E+00,1.973E-01
16.9333,51.222,4.136E+00,1.948E-01
16.9500,51.431,4.087E+00,1.923E-01
16.9667,51.640,4.040E+00,1.898E-01
16.9833,51.849,3.992E+00,1.873E-01
17.0000,52.058,3.945E+00,1.849E-01
17.0167,52.267,3.898E+00,1.824E-01
17.0333,52.475,3.851E+00,1.799E-01
17.0500,52.684,3.804E+00,1.775E-01
17.0667,52.893,3.758E+00,1.751E-01
17.0833,53.102,3.712E+00,1.727E-01
17.1000,53.311,3.666E+00,1.703E-01
17.1167,53.519,3.621E+00,1.680E-01
17.1333,53.728,3.576E+00,1.656E-01
17.1500,53.936,3.531E+00,1.633E-01
17.1667,54.145,3.486E+00,1.610E-01
17.1833,54.354,3.442E+00,1.586E-01
17.2000,54.562,3.398E+00,1.564E-01
17.2167,54.770,3.355E+00,1.541E-01
17.2333,54.979,3.311E+00,1.518E-01
17.2500,55.187,3.268E+00,1.496E-01
17.2667,55.395,3.225E+00,1.474E-01
17.2833,55.603,3.183E+00,1.452E-01
17.3000,55.811,3.140E+00,1.430E-01
17.3167,56.019,3.098E+00,1.408E-01
17.3333,56.227,3.057E+00,1.386E-01
17.3500,56.435,3.015E+00,1.365E-01
17.3667,56.643,2.974E+00,1.344E-01
17.3833,56.851,2.934E+00,1.323E-01
17.4000,57.059,2.893E+00,1.302E-01
17.4167,57.267,2.853E+00,1.281E-01
17.4333,57.474,2.813E+00,1.260E-01
17.4500,57.682,2.774E+00,1.240E-01
17.4667,57.890,2.734E+00,1.220E-01
17.4833,58.097,2.696E+00,1.200E-01
17.5000,58.304,2.657E+00,1.180E-01
17.5167,58.512,2.619E+00,1.160E-01
17.5333,58.719,2.581E+00,1.141E-01
17.5500,58.926,2.543E+00,1.122E-01
17.5667,59.133,2.506E+00,1.102E-01
17.5833,59.340,2.469E+00,1.084E-01
17.6000,59.547,2.432E+00,1.065E-01
17.6167,59.754,2.396E+00,1.046E-01
17.6333,59.961,2.360E+00,1.028E-01
17.6500,60.168,2.324E+00,1.010E-01
17.6667,60.375,2.289E+00,9.917E-02
17.6833,60.581,2.254E+00,9.738E-02
17.7000,60.788,2.219E+00,9.562E-02
17.7167,60.994,2.185E+00,9.388E-02
17.7333,61.201,2.151E+00,9.215E-02
17.7500,61.407,2.117E+00,9.044E-02
17.7667,61.613,2.083E+00,8.875E-02
17.7833,61.820,2.050E+00,8.708E-02
17.8000,62.026,2.017E+00,8.543E-02
17.8167,62.232,1.985E+00,8.380E-02
17.8333,62.438,1.953E+00,8.218E-02
17.8500,62.644,1.921E+00,8.059E-02
17.8667,62.849,1.889E+00,7.901E-02
17.8833,63.055,1.858E+00,7.745E-02
17.9000,63.261,1.827E+00,7.592E-02
17.9167,63.466,1.797E+00,7.440E-02
17.9333,63.672,1.767E+00,7.289E-02
17.9500,63.877,1.737E+00,7.141E-02
17.9667,64.082,1.707E+00,6.995E-02
17.9833,64.288,1.678E+00,6.850E-02
18.0000,64.493,1.649E+00,6.708E-02
18.0167,64.698,1.620E+00,6.567E-02
18.0333,64.903,1.592E+00,6.428E-02
18.0500,65.107,1.564E+00,6.291E-02
18.0667,65.312,1.536E+00,6.156E-02
18.0833,65.517,1.509E+00,6.023E-02
18.1000,65.722,1.482E+00,5.891E-02
18.1167,65.926,1.455E+00,5.761E-02
18.1333,66.131,1.429E+00,5.634E-02
18.1500,66.335,1.403E+00,5.508E-02
18.1667,66.539,1.377E+00,5.384E-02
18.1833,66.743,1.352E+00,5.261E-02
18.2000,66.947,1.326E+00,5.141E-02
18.2167,67.151,1.302E+00,5.022E-02
18.2333,67.355,1.277E+00,4.905E-02
18.2500,67.558,1.253E+00,4.790E-02
18.2667,67.762,1.229E+00,4.677E-02
18.2833,67.966,1.205E+00,4.566E-02
18.3000,68.169,1.182E+00,4.456E-02
18.3167,68.372,1.159E+00,4.348E-02
18.3333,68.575,1.136E+00,4.242E-02
18.3500,68.779,1.114E+00,4.137E-02
18.3667,68.982,1.092E+00,4.035E-02
18.3833,69.184,1.070E+00,3.934E-02
18.4000,69.387,1.049E+00,3.834E-02
18.4167,69.590,1.027E+00,3.737E-02
18.4333,69.792,1.006E+00,3.641E-02
18.4500,69.995,9.858E-01,3.547E-02
18.4667,70.197,9.655E-01,3.454E-02
18.4833,70.399,9.454E-01,3.364E-02
18.5000,70.602,9.257E-01,3.274E-02
18.5167,70.803,9.062E-01,3.187E-02
18.5333,71.005,8.870E-01,3.101E-02
18.5500,71.207,8.680E-01,3.017E-02
18.5667,71.409,8.494E-01,2.934E-02
18.5833,71.610,8.310E-01,2.853E-02
18.6000,71.812,8.129E-01,2.774E-02
18.6167,72.013,7.951E-01,2.696E-02
18.6333,72.214,7.775E-01,2.619E-02
18.6500,72.415,7.603E-01,2.544E-02
18.6667,72.616,7.432E-01,2.471E-02
18.6833,72.817,7.265E-01,2.399E-02
18.7000,73.018,7.100E-01,2.329E-02
18.7167,73.218,6.938E-01,2.260E-02
18.7333,73.418,6.778E-01,2.193E-02
18.7500,73.619,6.621E-01,2.127E-02
18.7667,73.819,6.466E-01,2.063E-02
18.7833,74.019,6.314E-01,1.999E-02
18.8000,74.219,6.164E-01,1.938E-02
18.8167,74.418,6.017E-01,1.878E-02
18.8333,74.618,5.872E-01,1.819E-02
18.8500,74.818,5.730E-01,1.761E-02
18.8667,75.017,5.590E-01,1.705E-02
18.8833,75.216,5.452E-01,1.650E-02
18.9000,75.415,5.317E-01,1.597E-02
18.9167,75.614,5.185E-01,1.544E-02
18.9333,75.813,5.054E-01,1.493E-02
18.9500,76.012,4.926E-01,1.444E-02
18.9667,76.210,4.800E-01,1.395E-02
18.9833,76.409,4.676E-01,1.348E-02
