Hour,SZA,UVI,Vitamin D
18.2833,77.051,0.4267,0.01132
18.3,77.26,0.4147,0.0109
18.3167,77.469,0.4029,0.01049
18.3333,77.679,0.3913,0.01008
18.35,77.888,0.3799,0.009692
18.3667,78.097,0.3688,0.009313
18.3833,78.306,0.3578,0.008945
18.4,78.515,0.3471,0.008589
18.4167,78.724,0.3366,0.008244
18.4333,78.935,0.3263,0.007907
18.45,79.144,0.3162,0.007583
18.4667,79.353,0.3063,0.007269
18.4833,79.563,0.2966,0.006965
18.5,79.772,0.2872,0.006672
18.5167,79.983,0.2778,0.006386
18.5333,80.192,0.2687,0.006112
18.55,80.402,0.2599,0.005847
18.5667,80.611,0.2512,0.005591
18.5833,80.821,0.2426,0.005344
18.6,81.03,0.2343,0.005105
18.6167,81.241,0.2261,0.004875
18.6333,81.45,0.2182,0.004653
18.65,81.66,0.2104,0.00444
18.6667,81.87,0.2028,0.004235
18.6833,82.08,0.1954,0.004038
18.7,82.289,0.1881,0.003848
18.7167,82.5,0.181,0.003664
18.7333,82.71,0.174,0.003489
18.75,82.92,0.1673,0.00332
18.7667,83.129,0.1607,0.003159
18.7833,83.339,0.1543,0.003004
18.8,83.55,0.148,0.002854
18.8167,83.76,0.1418,0.002711
18.8333,83.97,0.1359,0.002575
18.85,84.179,0.13,0.002444
18.8667,84.389,0.1244,0.002318
18.8833,84.599,0.1189,0.002198
18.9,84.81,0.1135,0.002082
18.9167,85.02,0.1082,0.001972
18.9333,85.23,0.1031,0.001867
18.95,85.44,0.09819,0.001767
18.9667,85.649,0.09337,0.00167
18.9833,85.859,0.08869,0.001578
