hora,sza,uv,pre vitamina D
15.4333,32.423,8.093E+00,3.991E-01
15.4500,32.623,8.045E+00,3.966E-01
15.4667,32.823,7.997E+00,3.941E-01
15.4833,33.023,7.949E+00,3.916E-01
15.5000,33.224,7.901E+00,3.891E-01
15.5167,33.425,7.852E+00,3.865E-01
15.5333,33.626,7.804E+00,3.840E-01
15.5500,33.828,7.756E+00,3.815E-01
15.5667,34.029,7.706E+00,3.789E-01
15.5833,34.231,7.658E+00,3.764E-01
15.6000,34.433,7.609E+00,3.739E-01
15.6167,34.636,7.554E+00,3.709E-01
15.6333,34.838,7.511E+00,3.687E-01
15.6500,35.041,7.462E+00,3.662E-01
15.6667,35.244,7.413E+00,3.636E-01
15.6833,35.447,7.364E+00,3.610E-01
15.7000,35.650,7.314E+00,3.584E-01
15.7167,35.854,7.262E+00,3.557E-01
15.7333,36.057,7.215E+00,3.532E-01
15.7500,36.261,7.166E+00,3.507E-01
15.7667,36.465,7.116E+00,3.481E-01
15.7833,36.669,7.066E+00,3.454E-01
15.8000,36.874,7.017E+00,3.429E-01
15.8167,37.078,6.967E+00,3.402E-01
15.8333,37.283,6.917E+00,3.376E-01
15.8500,37.488,6.867E+00,3.350E-01
15.8667,37.693,6.817E+00,3.324E-01
15.8833,37.898,6.768E+00,3.298E-01
15.9000,38.104,6.718E+00,3.272E-01
15.9167,38.309,6.668E+00,3.246E-01
15.9333,38.515,6.618E+00,3.220E-01
15.9500,38.720,6.568E+00,3.193E-01
15.9667,38.926,6.518E+00,3.167E-01
15.9833,39.132,6.468E+00,3.141E-01
16.0000,39.338,6.416E+00,3.113E-01
16.0167,39.545,6.368E+00,3.089E-01
16.0333,39.751,6.312E+00,3.059E-01
16.0500,39.957,6.268E+00,3.036E-01
16.0667,40.164,6.218E+00,3.010E-01
16.0833,40.371,6.168E+00,2.984E-01
16.1000,40.578,6.118E+00,2.958E-01
16.1167,40.785,6.069E+00,2.932E-01
16.1333,40.992,6.019E+00,2.905E-01
16.1500,41.199,5.969E+00,2.879E-01
16.1667,41.406,5.917E+00,2.852E-01
16.1833,41.613,5.870E+00,2.827E-01
16.2000,41.821,5.816E+00,2.799E-01
16.2167,42.028,5.771E+00,2.775E-01
16.2333,42.236,5.721E+00,2.749E-01
16.2500,42.444,5.672E+00,2.723E-01
16.2667,42.652,5.623E+00,2.698E-01
16.2833,42.860,5.572E+00,2.670E-01
16.3000,43.068,5.524E+00,2.646E-01
16.3167,43.276,5.475E+00,2.620E-01
16.3333,43.484,5.426E+00,2.594E-01
16.3500,43.692,5.377E+00,2.569E-01
16.3667,43.900,5.328E+00,2.543E-01
16.3833,44.109,5.280E+00,2.518E-01
16.4000,44.317,5.231E+00,2.492E-01
16.4167,44.526,5.183E+00,2.467E-01
16.4333,44.734,5.132E+00,2.440E-01
16.4500,44.943,5.086E+00,2.416E-01
16.4667,45.152,5.038E+00,2.391E-01
16.4833,45.360,4.990E+00,2.365E-01
16.5000,45.569,4.942E+00,2.340E-01
16.5167,45.778,4.894E+00,2.315E-01
16.5333,45.987,4.846E+00,2.290E-01
16.5500,46.196,4.799E+00,2.265E-01
16.5667,46.405,4.752E+00,2.241E-01
16.5833,46.614,4.704E+00,2.216E-01
16.6000,46.823,4.657E+00,2.191E-01
16.6167,47.032,4.609E+00,2.165E-01
16.6333,47.242,4.564E+00,2.142E-01
16.6500,47.451,4.517E+00,2.118E-01
16.6667,47.660,4.470E+00,2.093E-01
16.6833,47.870,4.424E+00,2.069E-01
16.7000,48.079,4.378E+00,2.045E-01
16.7167,48.288,4.332E+00,2.021E-01
16.7333,48.498,4.286E+00,1.997E-01
16.7500,48.708,4.240E+00,1.973E-01
16.7667,48.917,4.195E+00,1.949E-01
16.7833,49.127,4.150E+00,1.926E-01
16.8000,49.336,4.105E+00,1.902E-01
16.8167,49.546,4.060E+00,1.879E-01
16.8333,49.756,4.015E+00,1.855E-01
16.8500,49.965,3.971E+00,1.832E-01
16.8667,50.175,3.927E+00,1.809E-01
16.8833,50.385,3.883E+00,1.786E-01
16.9000,50.594,3.838E+00,1.763E-01
16.9167,50.804,3.795E+00,1.741E-01
16.9333,51.014,3.750E+00,1.717E-01
16.9500,51.224,3.708E+00,1.695E-01
16.9667,51.434,3.665E+00,1.673E-01
16.9833,51.643,3.622E+00,1.651E-01
17.0000,51.853,3.580E+00,1.629E-01
17.0167,52.063,3.537E+00,1.606E-01
17.0333,52.273,3.495E+00,1.585E-01
17.0500,52.483,3.453E+00,1.563E-01
17.0667,52.693,3.412E+00,1.541E-01
17.0833,52.903,3.370E+00,1.520E-01
17.1000,53.112,3.329E+00,1.498E-01
17.1167,53.322,3.288E+00,1.477E-01
17.1333,53.532,3.247E+00,1.456E-01
17.1500,53.742,3.207E+00,1.435E-01
17.1667,53.952,3.167E+00,1.414E-01
17.1833,54.162,3.126E+00,1.394E-01
17.2000,54.372,3.087E+00,1.373E-01
17.2167,54.582,3.047E+00,1.353E-01
17.2333,54.792,3.008E+00,1.333E-01
17.2500,55.002,2.969E+00,1.313E-01
17.2667,55.211,2.930E+00,1.293E-01
17.2833,55.421,2.892E+00,1.273E-01
17.3000,55.631,2.853E+00,1.253E-01
17.3167,55.841,2.815E+00,1.234E-01
17.3333,56.051,2.778E+00,1.214E-01
17.3500,56.261,2.740E+00,1.195E-01
17.3667,56.471,2.703E+00,1.176E-01
17.3833,56.680,2.666E+00,1.157E-01
17.4000,56.890,2.629E+00,1.139E-01
17.4167,57.100,2.593E+00,1.120E-01
17.4333,57.310,2.557E+00,1.102E-01
17.4500,57.519,2.521E+00,1.083E-01
17.4667,57.729,2.485E+00,1.065E-01
17.4833,57.939,2.450E+00,1.047E-01
17.5000,58.149,2.415E+00,1.030E-01
17.5167,58.358,2.380E+00,1.012E-01
17.5333,58.568,2.346E+00,9.947E-02
17.5500,58.777,2.312E+00,9.774E-02
17.5667,58.987,2.278E+00,9.604E-02
17.5833,59.197,2.244E+00,9.434E-02
17.6000,59.406,2.211E+00,9.267E-02
17.6167,59.616,2.178E+00,9.101E-02
17.6333,59.825,2.145E+00,8.937E-02
17.6500,60.035,2.113E+00,8.774E-02
17.6667,60.244,2.080E+00,8.613E-02
17.6833,60.454,2.048E+00,8.454E-02
17.7000,60.663,2.017E+00,8.297E-02
17.7167,60.872,1.985E+00,8.141E-02
17.7333,61.081,1.954E+00,7.987E-02
17.7500,61.291,1.924E+00,7.835E-02
17.7667,61.500,1.893E+00,7.684E-02
17.7833,61.709,1.863E+00,7.535E-02
17.8000,61.918,1.833E+00,7.388E-02
17.8167,62.127,1.803E+00,7.242E-02
17.8333,62.336,1.774E+00,7.099E-02
17.8500,62.545,1.745E+00,6.957E-02
17.8667,62.754,1.716E+00,6.816E-02
17.8833,62.963,1.688E+00,6.678E-02
17.9000,63.172,1.660E+00,6.541E-02
17.9167,63.381,1.632E+00,6.406E-02
17.9333,63.590,1.604E+00,6.272E-02
17.9500,63.798,1.577E+00,6.141E-02
17.9667,64.007,1.550E+00,6.010E-02
17.9833,64.216,1.523E+00,5.882E-02
18.0000,64.424,1.497E+00,5.756E-02
18.0167,64.633,1.471E+00,5.631E-02
18.0333,64.841,1.445E+00,5.508E-02
18.0500,65.050,1.419E+00,5.386E-02
18.0667,65.258,1.394E+00,5.266E-02
18.0833,65.467,1.369E+00,5.148E-02
18.1000,65.675,1.344E+00,5.032E-02
18.1167,65.883,1.320E+00,4.917E-02
18.1333,66.091,1.296E+00,4.805E-02
18.1500,66.299,1.272E+00,4.693E-02
18.1667,66.507,1.248E+00,4.584E-02
18.1833,66.715,1.225E+00,4.476E-02
18.2000,66.923,1.202E+00,4.369E-02
18.2167,67.131,1.179E+00,4.265E-02
18.2333,67.339,1.157E+00,4.162E-02
18.2500,67.547,1.135E+00,4.061E-02
18.2667,67.754,1.113E+00,3.961E-02
18.2833,67.962,1.091E+00,3.863E-02
18.3000,68.169,1.070E+00,3.767E-02
18.3167,68.377,1.049E+00,3.672E-02
18.3333,68.584,1.028E+00,3.578E-02
18.3500,68.792,1.008E+00,3.487E-02
18.3667,68.999,9.874E-01,3.397E-02
18.3833,69.206,9.674E-01,3.309E-02
18.4000,69.413,9.477E-01,3.222E-02
18.4167,69.620,9.283E-01,3.136E-02
18.4333,69.827,9.092E-01,3.053E-02
18.4500,70.034,8.903E-01,2.970E-02
18.4667,70.241,8.717E-01,2.890E-02
18.4833,70.447,8.533E-01,2.811E-02
18.5000,70.654,8.352E-01,2.733E-02
18.5167,70.861,8.174E-01,2.657E-02
18.5333,71.067,7.998E-01,2.582E-02
18.5500,71.273,7.825E-01,2.509E-02
18.5667,71.480,7.654E-01,2.437E-02
18.5833,71.686,7.486E-01,2.367E-02
18.6000,71.892,7.320E-01,2.298E-02
18.6167,72.098,7.157E-01,2.231E-02
18.6333,72.304,6.996E-01,2.165E-02
18.6500,72.510,6.838E-01,2.100E-02
18.6667,72.716,6.682E-01,2.037E-02
18.6833,72.921,6.529E-01,1.975E-02
18.7000,73.127,6.378E-01,1.915E-02
18.7167,73.333,6.229E-01,1.856E-02
18.7333,73.538,6.083E-01,1.798E-02
18.7500,73.744,5.940E-01,1.741E-02
18.7667,73.949,5.798E-01,1.686E-02
18.7833,74.154,5.659E-01,1.632E-02
18.8000,74.359,5.522E-01,1.579E-02
18.8167,74.564,5.387E-01,1.528E-02
18.8333,74.769,5.255E-01,1.478E-02
18.8500,74.974,5.125E-01,1.429E-02
18.8667,75.178,4.997E-01,1.381E-02
18.8833,75.383,4.872E-01,1.335E-02
18.9000,75.587,4.748E-01,1.289E-02
18.9167,75.792,4.627E-01,1.245E-02
18.9333,75.996,4.507E-01,1.202E-02
18.9500,76.200,4.390E-01,1.160E-02
18.9667,76.404,4.275E-01,1.119E-02
18.9833,76.608,4.162E-01,1.079E-02
