hora,sza,uv,pre vitamina D
14.9167,52.909,3.344E+00,1.525E-01
14.9333,53.032,3.320E+00,1.513E-01
14.9500,53.155,3.296E+00,1.500E-01
14.9667,53.280,3.271E+00,1.487E-01
14.9833,53.405,3.248E+00,1.475E-01
15.0000,53.531,3.223E+00,1.462E-01
15.0167,53.657,3.199E+00,1.450E-01
15.0333,53.784,3.175E+00,1.437E-01
15.0500,53.913,3.150E+00,1.424E-01
15.0667,54.042,3.125E+00,1.412E-01
15.0833,54.171,3.101E+00,1.399E-01
15.1000,54.301,3.077E+00,1.387E-01
15.1167,54.432,3.052E+00,1.374E-01
15.1333,54.563,3.027E+00,1.361E-01
15.1500,54.696,3.003E+00,1.348E-01
15.1667,54.829,2.978E+00,1.335E-01
15.1833,54.963,2.953E+00,1.323E-01
15.2000,55.097,2.929E+00,1.310E-01
15.2167,55.232,2.904E+00,1.297E-01
15.2333,55.368,2.879E+00,1.284E-01
15.2500,55.506,2.854E+00,1.271E-01
15.2667,55.643,2.829E+00,1.259E-01
15.2833,55.780,2.804E+00,1.246E-01
15.3000,55.919,2.780E+00,1.233E-01
15.3167,56.058,2.755E+00,1.220E-01
15.3333,56.199,2.730E+00,1.207E-01
15.3500,56.339,2.705E+00,1.195E-01
15.3667,56.480,2.680E+00,1.182E-01
15.3833,56.622,2.655E+00,1.169E-01
15.4000,56.764,2.630E+00,1.156E-01
15.4167,56.907,2.606E+00,1.144E-01
15.4333,57.052,2.581E+00,1.131E-01
15.4500,57.196,2.556E+00,1.118E-01
15.4667,57.341,2.531E+00,1.106E-01
15.4833,57.487,2.506E+00,1.093E-01
15.5000,57.633,2.482E+00,1.080E-01
15.5167,57.781,2.457E+00,1.068E-01
15.5333,57.928,2.432E+00,1.055E-01
15.5500,58.076,2.408E+00,1.043E-01
15.5667,58.224,2.383E+00,1.030E-01
15.5833,58.373,2.358E+00,1.018E-01
15.6000,58.523,2.334E+00,1.005E-01
15.6167,58.674,2.309E+00,9.926E-02
15.6333,58.825,2.285E+00,9.803E-02
15.6500,58.977,2.261E+00,9.679E-02
15.6667,59.128,2.236E+00,9.556E-02
15.6833,59.281,2.212E+00,9.434E-02
15.7000,59.434,2.188E+00,9.312E-02
15.7167,59.589,2.164E+00,9.189E-02
15.7333,59.743,2.140E+00,9.068E-02
15.7500,59.898,2.116E+00,8.947E-02
15.7667,60.053,2.092E+00,8.827E-02
15.7833,60.209,2.068E+00,8.707E-02
15.8000,60.366,2.044E+00,8.587E-02
15.8167,60.523,2.020E+00,8.468E-02
15.8333,60.680,1.997E+00,8.350E-02
15.8500,60.838,1.973E+00,8.232E-02
15.8667,60.996,1.950E+00,8.115E-02
15.8833,61.155,1.927E+00,7.998E-02
15.9000,61.316,1.903E+00,7.882E-02
15.9167,61.476,1.880E+00,7.766E-02
15.9333,61.636,1.857E+00,7.652E-02
15.9500,61.797,1.834E+00,7.538E-02
15.9667,61.958,1.811E+00,7.424E-02
15.9833,62.120,1.788E+00,7.311E-02
16.0000,62.283,1.766E+00,7.199E-02
16.0167,62.446,1.743E+00,7.087E-02
16.0333,62.609,1.721E+00,6.976E-02
16.0500,62.773,1.698E+00,6.866E-02
16.0667,62.937,1.676E+00,6.757E-02
16.0833,63.103,1.654E+00,6.648E-02
16.1000,63.268,1.632E+00,6.540E-02
16.1167,63.434,1.610E+00,6.433E-02
16.1333,63.600,1.588E+00,6.327E-02
16.1500,63.766,1.567E+00,6.221E-02
16.1667,63.933,1.545E+00,6.117E-02
16.1833,64.102,1.523E+00,6.012E-02
16.2000,64.269,1.502E+00,5.909E-02
16.2167,64.438,1.481E+00,5.807E-02
16.2333,64.606,1.460E+00,5.705E-02
16.2500,64.775,1.439E+00,5.605E-02
16.2667,64.946,1.418E+00,5.505E-02
16.2833,65.116,1.398E+00,5.406E-02
16.3000,65.286,1.377E+00,5.308E-02
16.3167,65.457,1.357E+00,5.211E-02
16.3333,65.628,1.337E+00,5.114E-02
16.3500,65.799,1.317E+00,5.019E-02
16.3667,65.972,1.297E+00,4.924E-02
16.3833,66.145,1.277E+00,4.830E-02
16.4000,66.317,1.257E+00,4.738E-02
16.4167,66.490,1.238E+00,4.646E-02
16.4333,66.664,1.218E+00,4.555E-02
16.4500,66.838,1.199E+00,4.466E-02
16.4667,67.013,1.180E+00,4.376E-02
16.4833,67.188,1.161E+00,4.288E-02
16.5000,67.363,1.143E+00,4.201E-02
16.5167,67.538,1.124E+00,4.115E-02
16.5333,67.714,1.106E+00,4.030E-02
16.5500,67.891,1.087E+00,3.946E-02
16.5667,68.068,1.069E+00,3.863E-02
16.5833,68.244,1.051E+00,3.780E-02
16.6000,68.422,1.033E+00,3.699E-02
16.6167,68.599,1.016E+00,3.619E-02
16.6333,68.777,9.984E-01,3.540E-02
16.6500,68.956,9.810E-01,3.461E-02
16.6667,69.135,9.638E-01,3.384E-02
16.6833,69.314,9.469E-01,3.308E-02
16.7000,69.493,9.301E-01,3.233E-02
16.7167,69.673,9.134E-01,3.159E-02
16.7333,69.852,8.969E-01,3.086E-02
16.7500,70.034,8.805E-01,3.013E-02
16.7667,70.214,8.644E-01,2.942E-02
16.7833,70.395,8.484E-01,2.872E-02
16.8000,70.576,8.326E-01,2.803E-02
16.8167,70.758,8.169E-01,2.735E-02
16.8333,70.941,8.014E-01,2.667E-02
16.8500,71.123,7.860E-01,2.601E-02
16.8667,71.306,7.709E-01,2.536E-02
16.8833,71.488,7.559E-01,2.472E-02
16.9000,71.671,7.411E-01,2.409E-02
16.9167,71.855,7.265E-01,2.347E-02
16.9333,72.040,7.119E-01,2.286E-02
16.9500,72.224,6.976E-01,2.226E-02
16.9667,72.408,6.835E-01,2.167E-02
16.9833,72.592,6.695E-01,2.109E-02
17.0000,72.777,6.557E-01,2.052E-02
17.0167,72.963,6.420E-01,1.995E-02
17.0333,73.149,6.285E-01,1.940E-02
17.0500,73.335,6.152E-01,1.886E-02
17.0667,73.521,6.021E-01,1.833E-02
17.0833,73.707,5.892E-01,1.781E-02
17.1000,73.893,5.764E-01,1.730E-02
17.1167,74.081,5.637E-01,1.680E-02
17.1333,74.268,5.512E-01,1.631E-02
17.1500,74.456,5.389E-01,1.583E-02
17.1667,74.643,5.268E-01,1.535E-02
17.1833,74.831,5.148E-01,1.489E-02
17.2000,75.020,5.031E-01,1.444E-02
17.2167,75.209,4.914E-01,1.399E-02
17.2333,75.398,4.799E-01,1.356E-02
17.2500,75.587,4.686E-01,1.313E-02
17.2667,75.776,4.575E-01,1.272E-02
17.2833,75.965,4.465E-01,1.231E-02
17.3000,76.156,4.356E-01,1.191E-02
17.3167,76.346,4.250E-01,1.152E-02
17.3333,76.536,4.145E-01,1.114E-02
17.3500,76.726,4.042E-01,1.077E-02
17.3667,76.917,3.940E-01,1.041E-02
17.3833,77.108,3.840E-01,1.006E-02
17.4000,77.300,3.741E-01,9.711E-03
17.4167,77.491,3.644E-01,9.375E-03
17.4333,77.683,3.548E-01,9.047E-03
17.4500,77.875,3.454E-01,8.727E-03
17.4667,78.067,3.362E-01,8.416E-03
17.4833,78.259,3.271E-01,8.113E-03
17.5000,78.453,3.181E-01,7.816E-03
17.5167,78.645,3.094E-01,7.529E-03
17.5333,78.838,3.007E-01,7.250E-03
17.5500,79.032,2.922E-01,6.978E-03
17.5667,79.225,2.839E-01,6.714E-03
17.5833,79.419,2.757E-01,6.457E-03
17.6000,79.613,2.676E-01,6.208E-03
17.6167,79.807,2.597E-01,5.966E-03
17.6333,80.002,2.520E-01,5.731E-03
17.6500,80.196,2.444E-01,5.503E-03
17.6667,80.391,2.369E-01,5.283E-03
17.6833,80.586,2.295E-01,5.068E-03
17.7000,80.782,2.223E-01,4.861E-03
17.7167,80.977,2.153E-01,4.660E-03
17.7333,81.172,2.084E-01,4.466E-03
17.7500,81.368,2.016E-01,4.278E-03
17.7667,81.565,1.949E-01,4.096E-03
17.7833,81.761,1.884E-01,3.920E-03
17.8000,81.957,1.820E-01,3.751E-03
17.8167,82.153,1.757E-01,3.587E-03
17.8333,82.350,1.696E-01,3.429E-03
17.8500,82.547,1.636E-01,3.276E-03
17.8667,82.745,1.577E-01,3.129E-03
17.8833,82.942,1.519E-01,2.987E-03
17.9000,83.139,1.463E-01,2.850E-03
17.9167,83.337,1.408E-01,2.718E-03
17.9333,83.534,1.354E-01,2.592E-03
17.9500,83.732,1.301E-01,2.470E-03
17.9667,83.931,1.250E-01,2.352E-03
17.9833,84.129,1.199E-01,2.239E-03
18.0000,84.328,1.150E-01,2.131E-03
18.0167,84.526,1.102E-01,2.026E-03
18.0333,84.725,1.055E-01,1.926E-03
18.0500,84.925,1.009E-01,1.830E-03
18.0667,85.124,9.645E-02,1.737E-03
18.0833,85.323,9.209E-02,1.649E-03
18.1000,85.522,8.785E-02,1.564E-03
18.1167,85.722,8.371E-02,1.482E-03
18.1333,85.922,7.968E-02,1.404E-03
18.1500,86.122,7.574E-02,1.329E-03
18.1667,86.322,7.192E-02,1.257E-03
18.1833,86.523,6.820E-02,1.188E-03
18.2000,86.723,6.459E-02,1.122E-03
18.2167,86.923,6.108E-02,1.058E-03
18.2333,87.124,5.768E-02,9.978E-04
18.2500,87.326,5.436E-02,9.395E-04
18.2667,87.527,5.116E-02,8.839E-04
18.2833,87.728,4.806E-02,8.307E-04
18.3000,87.929,4.506E-02,7.798E-04
18.3167,88.130,4.217E-02,7.311E-04
18.3333,88.333,3.936E-02,6.842E-04
18.3500,88.534,3.667E-02,6.397E-04
18.3667,88.736,3.407E-02,5.971E-04
18.3833,88.938,3.158E-02,5.565E-04
18.4000,89.140,2.920E-02,5.177E-04
18.4167,89.342,2.692E-02,4.808E-04
18.4333,89.545,2.475E-02,4.456E-04
18.4500,89.748,2.270E-02,4.126E-04
18.4667,89.950,2.078E-02,3.815E-04
18.4833,90.153,1.862E-02,3.463E-04
18.5000,90.356,1.665E-02,3.138E-04
18.5167,90.560,1.496E-02,2.860E-04
18.5333,90.763,1.353E-02,2.622E-04
18.5500,90.966,1.231E-02,2.420E-04
18.5667,91.169,1.069E-02,2.141E-04
18.5833,91.373,9.618E-03,1.957E-04
18.6000,91.576,8.322E-03,1.728E-04
18.6167,91.781,7.300E-03,1.543E-04
18.6333,91.985,6.412E-03,1.382E-04
18.6500,92.189,5.496E-03,1.209E-04
18.6667,92.393,4.700E-03,1.055E-04
18.6833,92.597,4.005E-03,9.167E-05
18.7000,92.801,3.397E-03,7.924E-05
18.7167,93.006,2.869E-03,6.813E-05
18.7333,93.211,2.377E-03,5.727E-05
18.7500,93.415,1.958E-03,4.791E-05
18.7667,93.620,1.626E-03,4.024E-05
18.7833,93.825,1.309E-03,3.265E-05
18.8000,94.031,1.071E-03,2.687E-05
18.8167,94.236,8.478E-04,2.127E-05
18.8333,94.441,6.693E-04,1.672E-05
18.8500,94.646,5.258E-04,1.303E-05
18.8667,94.851,4.100E-04,1.001E-05
18.8833,95.057,3.133E-04,7.522E-06
18.9000,95.263,2.336E-04,5.492E-06
18.9167,95.469,1.716E-04,3.890E-06
18.9333,95.674,1.236E-04,2.636E-06
18.9500,95.880,8.660E-05,1.661E-06
18.9667,96.086,5.644E-05,8.772E-07
18.9833,96.292,3.659E-05,4.222E-07
