Hour,SZA,UVI,Vitamin D
12.5833,51.806,3.418,0.1531
12.6,51.769,3.425,0.1535
12.6167,51.731,3.432,0.1538
12.6333,51.696,3.439,0.1542
12.65,51.662,3.445,0.1546
12.6667,51.629,3.452,0.1549
12.6833,51.596,3.458,0.1552
12.7,51.565,3.464,0.1555
12.7167,51.534,3.47,0.1558
12.7333,51.506,3.475,0.1561
12.75,51.478,3.481,0.1564
12.7667,51.451,3.486,0.1567
12.7833,51.426,3.491,0.1569
12.8,51.4,3.496,0.1572
12.8167,51.377,3.501,0.1574
12.8333,51.354,3.505,0.1576
12.85,51.333,3.509,0.1579
12.8667,51.313,3.513,0.158
12.8833,51.294,3.516,0.1582
12.9,51.275,3.52,0.1584
12.9167,51.259,3.523,0.1586
12.9333,51.243,3.526,0.1587
12.95,51.229,3.529,0.1589
12.9667,51.215,3.532,0.159
12.9833,51.203,3.534,0.1592
13.0,51.191,3.537,0.1593
13.0167,51.181,3.538,0.1594
13.0333,51.172,3.54,0.1594
13.05,51.164,3.541,0.1595
13.0667,51.157,3.542,0.1596
13.0833,51.15,3.544,0.1596
13.1,51.146,3.544,0.1597
13.1167,51.143,3.546,0.1598
13.1333,51.14,3.546,0.1598
13.15,51.139,3.547,0.1598
13.1667,51.139,3.547,0.1598
13.1833,51.139,3.547,0.1598
13.2,51.141,3.546,0.1598
13.2167,51.145,3.545,0.1597
13.2333,51.149,3.544,0.1597
13.25,51.155,3.543,0.1596
13.2667,51.16,3.542,0.1595
13.2833,51.168,3.54,0.1595
13.3,51.177,3.539,0.1594
13.3167,51.187,3.537,0.1593
13.3333,51.198,3.535,0.1592
13.35,51.21,3.533,0.1591
13.3667,51.223,3.529,0.1589
13.3833,51.237,3.528,0.1588
13.4,51.253,3.524,0.1586
13.4167,51.27,3.521,0.1585
13.4333,51.287,3.518,0.1583
13.45,51.306,3.514,0.1581
13.4667,51.325,3.511,0.1579
13.4833,51.346,3.506,0.1577
13.5,51.369,3.502,0.1575
13.5167,51.392,3.498,0.1573
13.5333,51.416,3.493,0.157
13.55,51.441,3.488,0.1568
13.5667,51.467,3.483,0.1565
13.5833,51.495,3.477,0.1561
13.6,51.524,3.472,0.1559
13.6167,51.554,3.466,0.1556
13.6333,51.585,3.46,0.1553
13.65,51.616,3.454,0.155
13.6667,51.649,3.448,0.1547
13.6833,51.683,3.44,0.1542
13.7,51.719,3.434,0.154
13.7167,51.755,3.428,0.1536
13.7333,51.793,3.42,0.1532
13.75,51.83,3.413,0.1529
13.7667,51.87,3.406,0.1525
13.7833,51.91,3.398,0.152
13.8,51.952,3.39,0.1517
13.8167,51.995,3.382,0.1513
13.8333,52.038,3.373,0.1508
13.85,52.083,3.365,0.1504
13.8667,52.129,3.356,0.1499
13.8833,52.176,3.348,0.1495
13.9,52.224,3.338,0.149
13.9167,52.273,3.329,0.1485
13.9333,52.323,3.32,0.148
13.95,52.374,3.31,0.1475
13.9667,52.426,3.3,0.147
13.9833,52.479,3.289,0.1464
14.0,52.534,3.28,0.146
14.0167,52.588,3.27,0.1454
14.0333,52.645,3.258,0.1448
14.05,52.702,3.248,0.1443
14.0667,52.76,3.237,0.1437
14.0833,52.82,3.226,0.1432
14.1,52.88,3.215,0.1426
14.1167,52.941,3.204,0.142
14.1333,53.003,3.192,0.1414
14.15,53.067,3.181,0.1408
14.1667,53.131,3.168,0.1402
14.1833,53.197,3.157,0.1396
14.2,53.263,3.144,0.1389
14.2167,53.33,3.131,0.1383
14.2333,53.398,3.119,0.1376
14.25,53.468,3.107,0.137
14.2667,53.538,3.094,0.1363
14.2833,53.61,3.08,0.1357
14.3,53.681,3.068,0.135
14.3167,53.754,3.054,0.1343
14.3333,53.829,3.041,0.1336
14.35,53.904,3.027,0.1329
14.3667,53.98,3.013,0.1322
14.3833,54.057,2.999,0.1315
14.4,54.134,2.986,0.1308
14.4167,54.213,2.971,0.13
14.4333,54.293,2.957,0.1293
14.45,54.374,2.943,0.1286
14.4667,54.456,2.928,0.1278
14.4833,54.539,2.913,0.1271
14.5,54.621,2.899,0.1263
14.5167,54.706,2.884,0.1255
14.5333,54.791,2.869,0.1248
14.55,54.878,2.853,0.124
14.5667,54.965,2.838,0.1232
14.5833,55.052,2.823,0.1224
14.6,55.141,2.807,0.1216
14.6167,55.231,2.791,0.1208
14.6333,55.322,2.776,0.12
14.65,55.414,2.76,0.1192
14.6667,55.506,2.744,0.1184
14.6833,55.599,2.728,0.1175
14.7,55.693,2.712,0.1167
14.7167,55.789,2.695,0.1159
14.7333,55.885,2.679,0.115
14.75,55.981,2.662,0.1142
14.7667,56.078,2.646,0.1134
14.7833,56.177,2.629,0.1125
14.8,56.276,2.612,0.1117
14.8167,56.377,2.595,0.1108
14.8333,56.478,2.579,0.1099
14.85,56.58,2.562,0.1091
14.8667,56.682,2.545,0.1082
14.8833,56.785,2.527,0.1073
14.9,56.889,2.51,0.1065
14.9167,56.995,2.493,0.1056
14.9333,57.101,2.475,0.1047
14.95,57.207,2.458,0.1038
14.9667,57.314,2.441,0.1029
14.9833,57.423,2.423,0.102
15.0,57.532,2.405,0.1011
15.0167,57.642,2.388,0.1003
15.0333,57.752,2.37,0.09936
15.05,57.863,2.352,0.09847
15.0667,57.975,2.334,0.09757
15.0833,58.088,2.316,0.09666
15.1,58.202,2.298,0.09576
15.1167,58.317,2.28,0.09485
15.1333,58.432,2.262,0.09395
15.15,58.547,2.244,0.09305
15.1667,58.664,2.226,0.09214
15.1833,58.781,2.208,0.09123
15.2,58.899,2.19,0.09032
15.2167,59.018,2.172,0.0894
15.2333,59.138,2.153,0.08849
15.25,59.258,2.135,0.08759
15.2667,59.379,2.117,0.08667
15.2833,59.501,2.099,0.08576
15.3,59.623,2.08,0.08485
15.3167,59.746,2.062,0.08394
15.3333,59.869,2.044,0.08303
15.35,59.994,2.025,0.08212
15.3667,60.119,2.007,0.08121
15.3833,60.245,1.989,0.0803
15.4,60.372,1.97,0.07939
15.4167,60.499,1.952,0.07848
15.4333,60.626,1.933,0.07758
15.45,60.755,1.915,0.07667
15.4667,60.884,1.897,0.07577
15.4833,61.014,1.878,0.07487
15.5,61.145,1.86,0.07397
15.5167,61.275,1.842,0.07307
15.5333,61.407,1.823,0.07217
15.55,61.54,1.805,0.07128
15.5667,61.673,1.787,0.07038
15.5833,61.807,1.768,0.06949
15.6,61.941,1.75,0.06861
15.6167,62.076,1.732,0.06772
15.6333,62.211,1.714,0.06684
15.65,62.348,1.696,0.06596
15.6667,62.485,1.678,0.06508
15.6833,62.622,1.659,0.06421
15.7,62.76,1.641,0.06334
15.7167,62.898,1.623,0.06247
15.7333,63.037,1.606,0.06161
15.75,63.177,1.588,0.06075
15.7667,63.318,1.57,0.05989
15.7833,63.459,1.552,0.05904
15.8,63.6,1.534,0.05819
15.8167,63.742,1.516,0.05735
15.8333,63.885,1.499,0.0565
15.85,64.028,1.481,0.05567
15.8667,64.172,1.463,0.05483
15.8833,64.317,1.446,0.05401
15.9,64.461,1.428,0.05319
15.9167,64.606,1.411,0.05237
15.9333,64.753,1.394,0.05155
15.95,64.899,1.376,0.05074
15.9667,65.046,1.359,0.04994
15.9833,65.194,1.342,0.04914
16.0,65.342,1.325,0.04835
16.0167,65.491,1.308,0.04756
16.0333,65.64,1.291,0.04677
16.05,65.79,1.274,0.04599
16.0667,65.94,1.258,0.04522
16.0833,66.09,1.241,0.04446
16.1,66.242,1.224,0.0437
16.1167,66.394,1.208,0.04294
16.1333,66.546,1.191,0.04219
16.15,66.699,1.175,0.04145
16.1667,66.852,1.159,0.04071
16.1833,67.005,1.143,0.03998
16.2,67.16,1.127,0.03925
16.2167,67.315,1.111,0.03853
16.2333,67.47,1.095,0.03782
16.25,67.626,1.079,0.03711
16.2667,67.781,1.063,0.03642
16.2833,67.938,1.048,0.03572
16.3,68.095,1.032,0.03504
16.3167,68.253,1.017,0.03436
16.3333,68.411,1.002,0.03368
16.35,68.57,0.9864,0.03302
16.3667,68.728,0.9714,0.03236
16.3833,68.888,0.9564,0.03171
16.4,69.048,0.9415,0.03106
16.4167,69.208,0.9268,0.03042
16.4333,69.369,0.9121,0.02979
16.45,69.53,0.8976,0.02917
16.4667,69.691,0.8832,0.02855
16.4833,69.854,0.8689,0.02794
16.5,70.016,0.8547,0.02734
16.5167,70.179,0.8406,0.02674
16.5333,70.343,0.8266,0.02616
16.55,70.506,0.8128,0.02558
16.5667,70.67,0.799,0.025
16.5833,70.835,0.7854,0.02444
16.6,71.0,0.7719,0.02388
16.6167,71.165,0.7585,0.02333
16.6333,71.331,0.7452,0.02279
16.65,71.497,0.7322,0.02225
16.6667,71.664,0.7191,0.02172
16.6833,71.831,0.7062,0.0212
16.7,71.998,0.6934,0.02069
16.7167,72.166,0.6808,0.02018
16.7333,72.334,0.6682,0.01968
16.75,72.502,0.6559,0.0192
16.7667,72.671,0.6436,0.01871
16.7833,72.841,0.6314,0.01824
16.8,73.011,0.6194,0.01777
16.8167,73.181,0.6075,0.01731
16.8333,73.351,0.5958,0.01686
16.85,73.522,0.5841,0.01641
16.8667,73.693,0.5726,0.01597
16.8833,73.864,0.5612,0.01554
16.9,74.036,0.5499,0.01512
16.9167,74.209,0.5388,0.01471
16.9333,74.381,0.5278,0.0143
16.95,74.554,0.5169,0.0139
16.9667,74.727,0.5061,0.01351
16.9833,74.901,0.4955,0.01312
17.0,75.075,0.485,0.01274
17.0167,75.249,0.4747,0.01237
17.0333,75.424,0.4644,0.01201
17.05,75.599,0.4543,0.01165
17.0667,75.774,0.4443,0.0113
17.0833,75.95,0.4344,0.01096
17.1,76.126,0.4247,0.01063
17.1167,76.302,0.4151,0.0103
17.1333,76.479,0.4057,0.009978
17.15,76.656,0.3963,0.009665
17.1667,76.833,0.3871,0.009358
17.1833,77.011,0.378,0.009058
17.2,77.189,0.369,0.008764
17.2167,77.367,0.3602,0.008479
17.2333,77.545,0.3515,0.008199
17.25,77.724,0.3429,0.007926
17.2667,77.903,0.3344,0.00766
17.2833,78.083,0.3261,0.007399
17.3,78.262,0.3179,0.007147
17.3167,78.442,0.3098,0.006899
17.3333,78.623,0.3018,0.006658
17.35,78.804,0.2939,0.006424
17.3667,78.985,0.2862,0.006195
17.3833,79.166,0.2786,0.005973
17.4,79.347,0.2711,0.005757
17.4167,79.529,0.2638,0.005546
17.4333,79.711,0.2565,0.005341
17.45,79.893,0.2494,0.005142
17.4667,80.076,0.2424,0.004949
17.4833,80.259,0.2355,0.004761
17.5,80.442,0.2287,0.004579
17.5167,80.626,0.2221,0.004402
17.5333,80.809,0.2155,0.004231
17.55,80.993,0.2091,0.004064
17.5667,81.178,0.2028,0.003903
17.5833,81.362,0.1966,0.003747
17.6,81.547,0.1905,0.003596
17.6167,81.732,0.1845,0.003449
17.6333,81.917,0.1786,0.003307
17.65,82.103,0.1729,0.00317
17.6667,82.289,0.1672,0.003038
17.6833,82.475,0.1617,0.00291
17.7,82.661,0.1563,0.002786
17.7167,82.848,0.1509,0.002667
17.7333,83.035,0.1457,0.002551
17.75,83.222,0.1406,0.00244
17.7667,83.409,0.1355,0.002333
17.7833,83.596,0.1306,0.002229
17.8,83.784,0.1258,0.002129
17.8167,83.972,0.1211,0.002033
17.8333,84.161,0.1165,0.00194
17.85,84.349,0.1119,0.001851
17.8667,84.538,0.1075,0.001766
17.8833,84.727,0.1032,0.001683
17.9,84.916,0.09896,0.001603
17.9167,85.105,0.09482,0.001527
17.9333,85.295,0.09078,0.001453
17.95,85.485,0.08683,0.001382
17.9667,85.675,0.08298,0.001314
17.9833,85.865,0.07922,0.001249
18.0,86.056,0.07554,0.001186
18.0167,86.247,0.07196,0.001126
18.0333,86.438,0.06847,0.001068
18.05,86.629,0.06507,0.001012
18.0667,86.82,0.06176,0.0009587
18.0833,87.012,0.05853,0.0009073
18.1,87.204,0.0554,0.0008579
18.1167,87.396,0.05235,0.0008105
18.1333,87.588,0.04939,0.000765
18.15,87.78,0.04653,0.0007214
18.1667,87.973,0.04374,0.0006795
18.1833,88.166,0.04105,0.0006392
18.2,88.359,0.03844,0.0006006
18.2167,88.552,0.03592,0.0005636
18.2333,88.746,0.0335,0.0005281
18.25,88.939,0.03117,0.0004942
18.2667,89.133,0.02892,0.0004616
18.2833,89.327,0.02677,0.0004306
18.3,89.521,0.02472,0.0004009
18.3167,89.716,0.02277,0.0003728
18.3333,89.91,0.02094,0.0003463
18.35,90.105,0.01896,0.0003174
18.3667,90.3,0.01702,0.0002888
18.3833,90.495,0.01534,0.000264
18.4,90.69,0.0139,0.0002427
18.4167,90.886,0.01267,0.0002244
18.4333,91.081,0.01121,0.000202
18.45,91.277,0.01002,0.0001836
18.4667,91.473,0.008862,0.0001653
18.4833,91.67,0.007866,0.0001494
18.5,91.866,0.00683,0.0001323
18.5167,92.062,0.005964,0.0001177
18.5333,92.259,0.005267,0.0001059
18.55,92.456,0.004513,9.258e-05
18.5667,92.653,0.003857,8.068e-05
18.5833,92.85,0.003286,7e-05
18.6,93.048,0.002741,5.934e-05
18.6167,93.245,0.002286,5.032e-05
18.6333,93.443,0.001911,4.263e-05
18.65,93.641,0.001599,3.606e-05
18.6667,93.839,0.001289,2.927e-05
18.6833,94.037,0.001064,2.428e-05
18.7,94.236,0.0008463,1.931e-05
18.7167,94.434,0.000674,1.53e-05
18.7333,94.632,0.0005398,1.213e-05
18.75,94.831,0.0004215,9.409e-06
18.7667,95.03,0.0003247,7.126e-06
18.7833,95.23,0.0002474,5.303e-06
18.8,95.428,0.0001858,3.847e-06
18.8167,95.628,0.0001354,2.615e-06
18.8333,95.828,9.49e-05,1.657e-06
18.85,96.027,6.515e-05,9.513e-07
18.8667,96.227,4.339e-05,4.738e-07
18.8833,96.427,2.738e-05,1.968e-07
18.9,96.627,1.719e-05,7.189e-08
18.9167,96.827,1.049e-05,2.472e-08
18.9333,97.028,6.076e-06,7.666e-09
18.95,97.229,3.255e-06,2.079e-09
18.9667,97.429,1.503e-06,4.541e-10
18.9833,97.63,5.312e-07,7.47e-11
