hora,sza,uv,pre vitamina D
13.0000,9.927,1.264E+01,6.341E-01
13.0167,9.899,1.264E+01,6.343E-01
13.0333,9.877,1.265E+01,6.344E-01
13.0500,9.860,1.265E+01,6.345E-01
13.0667,9.847,1.265E+01,6.345E-01
13.0833,9.840,1.265E+01,6.346E-01
13.1000,9.837,1.265E+01,6.346E-01
13.1167,9.839,1.265E+01,6.346E-01
13.1333,9.846,1.265E+01,6.346E-01
13.1500,9.858,1.265E+01,6.345E-01
13.1667,9.875,1.265E+01,6.344E-01
13.1833,9.897,1.264E+01,6.343E-01
13.2000,9.924,1.264E+01,6.341E-01
13.2167,9.956,1.264E+01,6.340E-01
13.2333,9.992,1.263E+01,6.338E-01
13.2500,10.033,1.263E+01,6.336E-01
13.2667,10.078,1.263E+01,6.333E-01
13.2833,10.129,1.262E+01,6.331E-01
13.3000,10.183,1.261E+01,6.328E-01
13.3167,10.242,1.261E+01,6.324E-01
13.3333,10.306,1.260E+01,6.321E-01
13.3500,10.374,1.259E+01,6.317E-01
13.3667,10.446,1.259E+01,6.313E-01
13.3833,10.522,1.258E+01,6.309E-01
13.4000,10.602,1.257E+01,6.305E-01
13.4167,10.686,1.256E+01,6.300E-01
13.4333,10.774,1.255E+01,6.295E-01
13.4500,10.865,1.254E+01,6.290E-01
13.4667,10.961,1.253E+01,6.284E-01
13.4833,11.059,1.252E+01,6.278E-01
13.5000,11.162,1.251E+01,6.272E-01
13.5167,11.267,1.249E+01,6.266E-01
13.5333,11.376,1.248E+01,6.260E-01
13.5500,11.489,1.247E+01,6.253E-01
13.5667,11.604,1.245E+01,6.245E-01
13.5833,11.722,1.244E+01,6.237E-01
13.6000,11.843,1.242E+01,6.231E-01
13.6167,11.967,1.241E+01,6.223E-01
13.6333,12.094,1.239E+01,6.215E-01
13.6500,12.223,1.237E+01,6.202E-01
13.6667,12.355,1.236E+01,6.198E-01
13.6833,12.489,1.234E+01,6.190E-01
13.7000,12.626,1.233E+01,6.181E-01
13.7167,12.765,1.231E+01,6.172E-01
13.7333,12.906,1.229E+01,6.162E-01
13.7500,13.050,1.227E+01,6.152E-01
13.7667,13.195,1.225E+01,6.142E-01
13.7833,13.343,1.223E+01,6.132E-01
13.8000,13.493,1.221E+01,6.122E-01
13.8167,13.644,1.219E+01,6.111E-01
13.8333,13.797,1.217E+01,6.100E-01
13.8500,13.953,1.215E+01,6.089E-01
13.8667,14.109,1.212E+01,6.078E-01
13.8833,14.268,1.210E+01,6.066E-01
13.9000,14.428,1.208E+01,6.054E-01
13.9167,14.590,1.206E+01,6.042E-01
13.9333,14.753,1.202E+01,6.024E-01
13.9500,14.917,1.201E+01,6.017E-01
13.9667,15.083,1.198E+01,6.005E-01
13.9833,15.251,1.196E+01,5.992E-01
14.0000,15.419,1.193E+01,5.978E-01
14.0167,15.589,1.190E+01,5.965E-01
14.0333,15.760,1.188E+01,5.950E-01
14.0500,15.933,1.185E+01,5.937E-01
14.0667,16.106,1.182E+01,5.923E-01
14.0833,16.281,1.179E+01,5.909E-01
14.1000,16.456,1.177E+01,5.894E-01
14.1167,16.633,1.174E+01,5.880E-01
14.1333,16.811,1.171E+01,5.864E-01
14.1500,16.989,1.168E+01,5.849E-01
14.1667,17.169,1.165E+01,5.834E-01
14.1833,17.349,1.162E+01,5.818E-01
14.2000,17.531,1.159E+01,5.802E-01
14.2167,17.713,1.156E+01,5.786E-01
14.2333,17.896,1.151E+01,5.763E-01
14.2500,18.080,1.149E+01,5.754E-01
14.2667,18.264,1.146E+01,5.737E-01
14.2833,18.450,1.143E+01,5.720E-01
14.3000,18.636,1.139E+01,5.700E-01
14.3167,18.823,1.136E+01,5.686E-01
14.3333,19.010,1.132E+01,5.666E-01
14.3500,19.199,1.129E+01,5.651E-01
14.3667,19.387,1.126E+01,5.633E-01
14.3833,19.577,1.121E+01,5.613E-01
14.4000,19.767,1.118E+01,5.596E-01
14.4167,19.957,1.115E+01,5.578E-01
14.4333,20.149,1.111E+01,5.559E-01
14.4500,20.340,1.108E+01,5.540E-01
14.4667,20.533,1.104E+01,5.521E-01
14.4833,20.726,1.100E+01,5.501E-01
14.5000,20.919,1.096E+01,5.483E-01
14.5167,21.113,1.092E+01,5.463E-01
14.5333,21.307,1.089E+01,5.443E-01
14.5500,21.502,1.085E+01,5.423E-01
14.5667,21.697,1.081E+01,5.403E-01
14.5833,21.892,1.077E+01,5.383E-01
14.6000,22.089,1.073E+01,5.360E-01
14.6167,22.285,1.069E+01,5.342E-01
14.6333,22.482,1.065E+01,5.321E-01
14.6500,22.679,1.061E+01,5.300E-01
14.6667,22.877,1.057E+01,5.279E-01
14.6833,23.075,1.053E+01,5.258E-01
14.7000,23.273,1.048E+01,5.236E-01
14.7167,23.472,1.044E+01,5.215E-01
14.7333,23.671,1.040E+01,5.191E-01
14.7500,23.870,1.036E+01,5.171E-01
14.7667,24.070,1.031E+01,5.149E-01
14.7833,24.270,1.027E+01,5.126E-01
14.8000,24.470,1.023E+01,5.104E-01
14.8167,24.671,1.018E+01,5.081E-01
14.8333,24.872,1.014E+01,5.059E-01
14.8500,25.073,1.010E+01,5.036E-01
14.8667,25.274,1.005E+01,5.013E-01
14.8833,25.476,1.000E+01,4.986E-01
14.9000,25.678,9.961E+00,4.967E-01
14.9167,25.880,9.916E+00,4.943E-01
14.9333,26.083,9.870E+00,4.920E-01
14.9500,26.286,9.824E+00,4.896E-01
14.9667,26.488,9.778E+00,4.872E-01
14.9833,26.691,9.725E+00,4.842E-01
15.0000,26.895,9.685E+00,4.824E-01
15.0167,27.098,9.639E+00,4.800E-01
15.0333,27.302,9.591E+00,4.776E-01
15.0500,27.506,9.544E+00,4.751E-01
15.0667,27.710,9.497E+00,4.727E-01
15.0833,27.915,9.449E+00,4.702E-01
15.1000,28.119,9.398E+00,4.675E-01
15.1167,28.324,9.353E+00,4.652E-01
15.1333,28.529,9.305E+00,4.627E-01
15.1500,28.734,9.257E+00,4.602E-01
15.1667,28.939,9.208E+00,4.577E-01
15.1833,29.145,9.159E+00,4.552E-01
15.2000,29.350,9.110E+00,4.526E-01
15.2167,29.556,9.061E+00,4.501E-01
15.2333,29.762,9.009E+00,4.474E-01
15.2500,29.968,8.962E+00,4.450E-01
15.2667,30.174,8.912E+00,4.424E-01
15.2833,30.380,8.863E+00,4.398E-01
15.3000,30.587,8.813E+00,4.372E-01
15.3167,30.793,8.762E+00,4.346E-01
15.3333,31.000,8.712E+00,4.320E-01
15.3500,31.206,8.661E+00,4.293E-01
15.3667,31.413,8.611E+00,4.267E-01
15.3833,31.620,8.560E+00,4.241E-01
15.4000,31.828,8.509E+00,4.214E-01
15.4167,32.035,8.459E+00,4.188E-01
15.4333,32.242,8.408E+00,4.161E-01
15.4500,32.450,8.356E+00,4.135E-01
15.4667,32.657,8.305E+00,4.108E-01
15.4833,32.865,8.252E+00,4.081E-01
15.5000,33.073,8.202E+00,4.054E-01
15.5167,33.280,8.150E+00,4.028E-01
15.5333,33.488,8.096E+00,3.999E-01
15.5500,33.696,8.047E+00,3.974E-01
15.5667,33.904,7.995E+00,3.947E-01
15.5833,34.113,7.939E+00,3.917E-01
15.6000,34.321,7.891E+00,3.892E-01
15.6167,34.529,7.839E+00,3.865E-01
15.6333,34.737,7.787E+00,3.838E-01
15.6500,34.946,7.734E+00,3.811E-01
15.6667,35.155,7.682E+00,3.784E-01
15.6833,35.363,7.626E+00,3.754E-01
15.7000,35.572,7.577E+00,3.729E-01
15.7167,35.780,7.525E+00,3.702E-01
15.7333,35.989,7.472E+00,3.674E-01
15.7500,36.198,7.418E+00,3.646E-01
15.7667,36.407,7.367E+00,3.619E-01
15.7833,36.616,7.315E+00,3.592E-01
15.8000,36.825,7.262E+00,3.564E-01
15.8167,37.034,7.210E+00,3.537E-01
15.8333,37.243,7.157E+00,3.509E-01
15.8500,37.452,7.104E+00,3.482E-01
15.8667,37.662,7.052E+00,3.454E-01
15.8833,37.871,6.998E+00,3.426E-01
15.9000,38.080,6.946E+00,3.399E-01
15.9167,38.289,6.894E+00,3.372E-01
15.9333,38.499,6.841E+00,3.344E-01
15.9500,38.708,6.789E+00,3.317E-01
15.9667,38.918,6.736E+00,3.289E-01
15.9833,39.127,6.683E+00,3.262E-01
16.0000,39.337,6.631E+00,3.234E-01
16.0167,39.546,6.578E+00,3.207E-01
16.0333,39.756,6.526E+00,3.179E-01
16.0500,39.965,6.474E+00,3.152E-01
16.0667,40.175,6.421E+00,3.124E-01
16.0833,40.384,6.369E+00,3.097E-01
16.1000,40.594,6.316E+00,3.069E-01
16.1167,40.804,6.265E+00,3.042E-01
16.1333,41.014,6.212E+00,3.015E-01
16.1500,41.223,6.160E+00,2.988E-01
16.1667,41.433,6.108E+00,2.960E-01
16.1833,41.643,6.053E+00,2.930E-01
16.2000,41.852,6.004E+00,2.906E-01
16.2167,42.062,5.953E+00,2.879E-01
16.2333,42.272,5.901E+00,2.852E-01
16.2500,42.482,5.850E+00,2.825E-01
16.2667,42.691,5.798E+00,2.798E-01
16.2833,42.901,5.747E+00,2.771E-01
16.3000,43.111,5.696E+00,2.744E-01
16.3167,43.321,5.644E+00,2.717E-01
16.3333,43.531,5.593E+00,2.690E-01
16.3500,43.741,5.542E+00,2.664E-01
16.3667,43.950,5.492E+00,2.637E-01
16.3833,44.160,5.441E+00,2.610E-01
16.4000,44.370,5.390E+00,2.584E-01
16.4167,44.580,5.340E+00,2.557E-01
16.4333,44.790,5.290E+00,2.531E-01
16.4500,44.999,5.240E+00,2.505E-01
16.4667,45.209,5.188E+00,2.477E-01
16.4833,45.419,5.140E+00,2.452E-01
16.5000,45.629,5.090E+00,2.426E-01
16.5167,45.838,5.040E+00,2.400E-01
16.5333,46.048,4.991E+00,2.374E-01
16.5500,46.258,4.941E+00,2.348E-01
16.5667,46.468,4.893E+00,2.323E-01
16.5833,46.677,4.844E+00,2.297E-01
16.6000,46.887,4.795E+00,2.272E-01
16.6167,47.097,4.746E+00,2.246E-01
16.6333,47.307,4.698E+00,2.221E-01
16.6500,47.516,4.650E+00,2.196E-01
16.6667,47.726,4.602E+00,2.170E-01
16.6833,47.935,4.554E+00,2.145E-01
16.7000,48.145,4.506E+00,2.120E-01
16.7167,48.355,4.458E+00,2.095E-01
16.7333,48.564,4.410E+00,2.070E-01
16.7500,48.773,4.364E+00,2.046E-01
16.7667,48.983,4.317E+00,2.021E-01
16.7833,49.193,4.268E+00,1.995E-01
16.8000,49.402,4.224E+00,1.973E-01
16.8167,49.611,4.178E+00,1.948E-01
16.8333,49.821,4.131E+00,1.924E-01
16.8500,50.030,4.086E+00,1.900E-01
16.8667,50.239,4.040E+00,1.877E-01
16.8833,50.449,3.995E+00,1.853E-01
16.9000,50.658,3.949E+00,1.829E-01
16.9167,50.867,3.905E+00,1.806E-01
16.9333,51.076,3.860E+00,1.782E-01
16.9500,51.286,3.815E+00,1.759E-01
16.9667,51.495,3.771E+00,1.736E-01
16.9833,51.704,3.727E+00,1.713E-01
17.0000,51.913,3.683E+00,1.690E-01
17.0167,52.122,3.640E+00,1.668E-01
17.0333,52.331,3.596E+00,1.645E-01
17.0500,52.540,3.553E+00,1.623E-01
17.0667,52.749,3.510E+00,1.600E-01
17.0833,52.958,3.468E+00,1.578E-01
17.1000,53.167,3.425E+00,1.556E-01
17.1167,53.375,3.383E+00,1.534E-01
17.1333,53.584,3.341E+00,1.513E-01
17.1500,53.793,3.300E+00,1.491E-01
17.1667,54.001,3.258E+00,1.470E-01
17.1833,54.210,3.217E+00,1.449E-01
17.2000,54.419,3.177E+00,1.427E-01
17.2167,54.627,3.136E+00,1.406E-01
17.2333,54.835,3.096E+00,1.386E-01
17.2500,55.044,3.056E+00,1.365E-01
17.2667,55.252,3.016E+00,1.345E-01
17.2833,55.460,2.977E+00,1.324E-01
17.3000,55.668,2.937E+00,1.304E-01
17.3167,55.877,2.899E+00,1.284E-01
17.3333,56.085,2.860E+00,1.264E-01
17.3500,56.293,2.822E+00,1.244E-01
17.3667,56.501,2.783E+00,1.225E-01
17.3833,56.709,2.746E+00,1.205E-01
17.4000,56.917,2.708E+00,1.186E-01
17.4167,57.125,2.671E+00,1.167E-01
17.4333,57.333,2.634E+00,1.148E-01
17.4500,57.540,2.597E+00,1.130E-01
17.4667,57.748,2.561E+00,1.111E-01
17.4833,57.956,2.525E+00,1.093E-01
17.5000,58.163,2.489E+00,1.074E-01
17.5167,58.371,2.453E+00,1.056E-01
17.5333,58.578,2.418E+00,1.038E-01
17.5500,58.785,2.383E+00,1.021E-01
17.5667,58.993,2.349E+00,1.003E-01
17.5833,59.200,2.314E+00,9.857E-02
17.6000,59.407,2.280E+00,9.685E-02
17.6167,59.614,2.246E+00,9.514E-02
17.6333,59.821,2.213E+00,9.345E-02
17.6500,60.028,2.180E+00,9.178E-02
17.6667,60.235,2.147E+00,9.013E-02
17.6833,60.442,2.114E+00,8.850E-02
17.7000,60.648,2.082E+00,8.688E-02
17.7167,60.855,2.050E+00,8.528E-02
17.7333,61.062,2.018E+00,8.369E-02
17.7500,61.268,1.987E+00,8.213E-02
17.7667,61.475,1.956E+00,8.058E-02
17.7833,61.681,1.925E+00,7.905E-02
17.8000,61.887,1.894E+00,7.754E-02
17.8167,62.094,1.864E+00,7.604E-02
17.8333,62.300,1.834E+00,7.456E-02
17.8500,62.506,1.805E+00,7.310E-02
17.8667,62.712,1.775E+00,7.166E-02
17.8833,62.918,1.746E+00,7.023E-02
17.9000,63.124,1.717E+00,6.882E-02
17.9167,63.329,1.689E+00,6.743E-02
17.9333,63.535,1.661E+00,6.606E-02
17.9500,63.741,1.633E+00,6.470E-02
17.9667,63.946,1.605E+00,6.336E-02
17.9833,64.151,1.578E+00,6.204E-02
18.0000,64.357,1.551E+00,6.074E-02
18.0167,64.562,1.525E+00,5.945E-02
18.0333,64.767,1.498E+00,5.818E-02
18.0500,64.972,1.472E+00,5.693E-02
18.0667,65.177,1.446E+00,5.570E-02
18.0833,65.382,1.421E+00,5.448E-02
18.1000,65.587,1.396E+00,5.328E-02
18.1167,65.791,1.371E+00,5.210E-02
18.1333,65.996,1.346E+00,5.093E-02
18.1500,66.200,1.322E+00,4.978E-02
18.1667,66.405,1.298E+00,4.865E-02
18.1833,66.609,1.274E+00,4.753E-02
18.2000,66.813,1.251E+00,4.644E-02
18.2167,67.018,1.227E+00,4.535E-02
18.2333,67.222,1.204E+00,4.429E-02
18.2500,67.425,1.182E+00,4.324E-02
18.2667,67.629,1.159E+00,4.221E-02
18.2833,67.833,1.137E+00,4.120E-02
18.3000,68.037,1.116E+00,4.020E-02
18.3167,68.240,1.094E+00,3.921E-02
18.3333,68.443,1.073E+00,3.825E-02
18.3500,68.647,1.052E+00,3.730E-02
18.3667,68.850,1.031E+00,3.637E-02
18.3833,69.053,1.011E+00,3.545E-02
18.4000,69.256,9.909E-01,3.455E-02
18.4167,69.459,9.710E-01,3.366E-02
18.4333,69.662,9.515E-01,3.279E-02
18.4500,69.864,9.321E-01,3.194E-02
18.4667,70.067,9.131E-01,3.110E-02
18.4833,70.270,8.943E-01,3.027E-02
18.5000,70.472,8.758E-01,2.946E-02
18.5167,70.674,8.576E-01,2.867E-02
18.5333,70.876,8.396E-01,2.789E-02
18.5500,71.078,8.219E-01,2.713E-02
18.5667,71.280,8.044E-01,2.638E-02
18.5833,71.482,7.872E-01,2.564E-02
18.6000,71.684,7.702E-01,2.492E-02
18.6167,71.885,7.535E-01,2.422E-02
18.6333,72.086,7.370E-01,2.353E-02
18.6500,72.288,7.208E-01,2.285E-02
18.6667,72.489,7.049E-01,2.219E-02
18.6833,72.690,6.891E-01,2.154E-02
18.7000,72.891,6.737E-01,2.090E-02
18.7167,73.092,6.584E-01,2.028E-02
18.7333,73.292,6.434E-01,1.967E-02
18.7500,73.493,6.287E-01,1.908E-02
18.7667,73.693,6.141E-01,1.850E-02
18.7833,73.894,5.999E-01,1.793E-02
18.8000,74.094,5.858E-01,1.737E-02
18.8167,74.294,5.720E-01,1.683E-02
18.8333,74.494,5.584E-01,1.630E-02
18.8500,74.693,5.450E-01,1.578E-02
18.8667,74.893,5.318E-01,1.527E-02
18.8833,75.093,5.189E-01,1.478E-02
18.9000,75.292,5.062E-01,1.430E-02
18.9167,75.491,4.937E-01,1.383E-02
18.9333,75.690,4.814E-01,1.337E-02
18.9500,75.889,4.693E-01,1.292E-02
18.9667,76.088,4.575E-01,1.248E-02
18.9833,76.287,4.458E-01,1.206E-02
