hora,sza,uv,pre vitamina D
15.3000,57.671,1.992E+00,7.848E-02
15.3167,57.799,1.975E+00,7.765E-02
15.3333,57.927,1.958E+00,7.682E-02
15.3500,58.057,1.941E+00,7.599E-02
15.3667,58.187,1.924E+00,7.516E-02
15.3833,58.318,1.907E+00,7.433E-02
15.4000,58.450,1.890E+00,7.350E-02
15.4167,58.582,1.873E+00,7.267E-02
15.4333,58.714,1.856E+00,7.185E-02
15.4500,58.848,1.838E+00,7.102E-02
15.4667,58.982,1.821E+00,7.019E-02
15.4833,59.117,1.804E+00,6.937E-02
15.5000,59.253,1.787E+00,6.855E-02
15.5167,59.388,1.770E+00,6.773E-02
15.5333,59.525,1.753E+00,6.691E-02
15.5500,59.663,1.736E+00,6.609E-02
15.5667,59.801,1.719E+00,6.528E-02
15.5833,59.940,1.702E+00,6.447E-02
15.6000,60.079,1.685E+00,6.366E-02
15.6167,60.218,1.668E+00,6.285E-02
15.6333,60.359,1.651E+00,6.205E-02
15.6500,60.500,1.634E+00,6.124E-02
15.6667,60.642,1.617E+00,6.044E-02
15.6833,60.784,1.600E+00,5.964E-02
15.7000,60.927,1.584E+00,5.885E-02
15.7167,61.070,1.567E+00,5.806E-02
15.7333,61.214,1.550E+00,5.727E-02
15.7500,61.359,1.533E+00,5.649E-02
15.7667,61.505,1.517E+00,5.570E-02
15.7833,61.651,1.500E+00,5.492E-02
15.8000,61.796,1.483E+00,5.415E-02
15.8167,61.943,1.467E+00,5.338E-02
15.8333,62.091,1.450E+00,5.261E-02
15.8500,62.239,1.434E+00,5.185E-02
15.8667,62.388,1.417E+00,5.109E-02
15.8833,62.537,1.401E+00,5.033E-02
15.9000,62.686,1.385E+00,4.958E-02
15.9167,62.837,1.369E+00,4.883E-02
15.9333,62.988,1.352E+00,4.809E-02
15.9500,63.139,1.336E+00,4.735E-02
15.9667,63.291,1.320E+00,4.661E-02
15.9833,63.444,1.304E+00,4.588E-02
16.0000,63.596,1.288E+00,4.516E-02
16.0167,63.750,1.272E+00,4.444E-02
16.0333,63.904,1.256E+00,4.372E-02
16.0500,64.058,1.241E+00,4.301E-02
16.0667,64.214,1.225E+00,4.231E-02
16.0833,64.368,1.209E+00,4.161E-02
16.1000,64.525,1.194E+00,4.091E-02
16.1167,64.681,1.178E+00,4.022E-02
16.1333,64.838,1.163E+00,3.953E-02
16.1500,64.996,1.148E+00,3.885E-02
16.1667,65.154,1.132E+00,3.818E-02
16.1833,65.312,1.117E+00,3.751E-02
16.2000,65.471,1.102E+00,3.685E-02
16.2167,65.630,1.087E+00,3.619E-02
16.2333,65.790,1.072E+00,3.553E-02
16.2500,65.951,1.057E+00,3.489E-02
16.2667,66.111,1.043E+00,3.425E-02
16.2833,66.272,1.028E+00,3.361E-02
16.3000,66.434,1.014E+00,3.298E-02
16.3167,66.596,9.991E-01,3.236E-02
16.3333,66.759,9.847E-01,3.174E-02
16.3500,66.922,9.704E-01,3.113E-02
16.3667,67.085,9.562E-01,3.053E-02
16.3833,67.249,9.421E-01,2.993E-02
16.4000,67.413,9.281E-01,2.934E-02
16.4167,67.578,9.142E-01,2.875E-02
16.4333,67.744,9.003E-01,2.817E-02
16.4500,67.909,8.866E-01,2.760E-02
16.4667,68.075,8.730E-01,2.703E-02
16.4833,68.242,8.595E-01,2.647E-02
16.5000,68.409,8.461E-01,2.592E-02
16.5167,68.576,8.327E-01,2.537E-02
16.5333,68.744,8.195E-01,2.483E-02
16.5500,68.911,8.065E-01,2.429E-02
16.5667,69.080,7.934E-01,2.377E-02
16.5833,69.249,7.805E-01,2.324E-02
16.6000,69.418,7.677E-01,2.273E-02
16.6167,69.588,7.550E-01,2.222E-02
16.6333,69.759,7.424E-01,2.172E-02
16.6500,69.928,7.300E-01,2.123E-02
16.6667,70.099,7.176E-01,2.074E-02
16.6833,70.271,7.054E-01,2.026E-02
16.7000,70.443,6.932E-01,1.978E-02
16.7167,70.615,6.812E-01,1.931E-02
16.7333,70.787,6.693E-01,1.885E-02
16.7500,70.959,6.575E-01,1.840E-02
16.7667,71.133,6.458E-01,1.795E-02
16.7833,71.306,6.342E-01,1.751E-02
16.8000,71.480,6.227E-01,1.707E-02
16.8167,71.655,6.113E-01,1.665E-02
16.8333,71.829,6.001E-01,1.623E-02
16.8500,72.004,5.890E-01,1.581E-02
16.8667,72.179,5.780E-01,1.541E-02
16.8833,72.355,5.671E-01,1.501E-02
16.9000,72.531,5.563E-01,1.461E-02
16.9167,72.707,5.456E-01,1.422E-02
16.9333,72.883,5.351E-01,1.385E-02
16.9500,73.060,5.246E-01,1.347E-02
16.9667,73.238,5.143E-01,1.310E-02
16.9833,73.416,5.040E-01,1.274E-02
17.0000,73.594,4.939E-01,1.239E-02
17.0167,73.771,4.840E-01,1.204E-02
17.0333,73.950,4.741E-01,1.170E-02
17.0500,74.129,4.644E-01,1.137E-02
17.0667,74.309,4.547E-01,1.104E-02
17.0833,74.488,4.452E-01,1.072E-02
17.1000,74.668,4.358E-01,1.040E-02
17.1167,74.848,4.265E-01,1.009E-02
17.1333,75.028,4.174E-01,9.792E-03
17.1500,75.209,4.083E-01,9.496E-03
17.1667,75.391,3.994E-01,9.206E-03
17.1833,75.572,3.905E-01,8.922E-03
17.2000,75.754,3.818E-01,8.644E-03
17.2167,75.936,3.732E-01,8.374E-03
17.2333,76.118,3.648E-01,8.108E-03
17.2500,76.301,3.564E-01,7.849E-03
17.2667,76.484,3.481E-01,7.595E-03
17.2833,76.667,3.400E-01,7.347E-03
17.3000,76.850,3.320E-01,7.106E-03
17.3167,77.034,3.240E-01,6.870E-03
17.3333,77.218,3.162E-01,6.639E-03
17.3500,77.402,3.085E-01,6.414E-03
17.3667,77.587,3.010E-01,6.195E-03
17.3833,77.772,2.935E-01,5.981E-03
17.4000,77.957,2.861E-01,5.774E-03
17.4167,78.142,2.789E-01,5.571E-03
17.4333,78.328,2.717E-01,5.373E-03
17.4500,78.514,2.647E-01,5.181E-03
17.4667,78.700,2.578E-01,4.994E-03
17.4833,78.887,2.510E-01,4.812E-03
17.5000,79.073,2.443E-01,4.635E-03
17.5167,79.260,2.377E-01,4.463E-03
17.5333,79.447,2.312E-01,4.296E-03
17.5500,79.635,2.248E-01,4.133E-03
17.5667,79.823,2.185E-01,3.976E-03
17.5833,80.010,2.123E-01,3.823E-03
17.6000,80.199,2.062E-01,3.675E-03
17.6167,80.387,2.003E-01,3.531E-03
17.6333,80.576,1.944E-01,3.392E-03
17.6500,80.765,1.886E-01,3.256E-03
17.6667,80.954,1.829E-01,3.125E-03
17.6833,81.143,1.774E-01,2.999E-03
17.7000,81.333,1.719E-01,2.876E-03
17.7167,81.523,1.665E-01,2.758E-03
17.7333,81.713,1.612E-01,2.643E-03
17.7500,81.904,1.560E-01,2.532E-03
17.7667,82.094,1.509E-01,2.425E-03
17.7833,82.285,1.460E-01,2.322E-03
17.8000,82.476,1.411E-01,2.222E-03
17.8167,82.667,1.362E-01,2.125E-03
17.8333,82.859,1.315E-01,2.032E-03
17.8500,83.051,1.269E-01,1.943E-03
17.8667,83.242,1.224E-01,1.856E-03
17.8833,83.435,1.179E-01,1.773E-03
17.9000,83.627,1.136E-01,1.693E-03
17.9167,83.820,1.093E-01,1.615E-03
17.9333,84.013,1.051E-01,1.541E-03
17.9500,84.206,1.011E-01,1.469E-03
17.9667,84.398,9.706E-02,1.400E-03
17.9833,84.592,9.315E-02,1.334E-03
18.0000,84.786,8.931E-02,1.270E-03
18.0167,84.979,8.557E-02,1.209E-03
18.0333,85.174,8.191E-02,1.150E-03
18.0500,85.367,7.834E-02,1.093E-03
18.0667,85.562,7.484E-02,1.039E-03
18.0833,85.757,7.142E-02,9.866E-04
18.1000,85.951,6.809E-02,9.363E-04
18.1167,86.146,6.484E-02,8.880E-04
18.1333,86.342,6.167E-02,8.417E-04
18.1500,86.537,5.859E-02,7.973E-04
18.1667,86.732,5.558E-02,7.546E-04
18.1833,86.928,5.265E-02,7.136E-04
18.2000,87.124,4.980E-02,6.742E-04
18.2167,87.320,4.703E-02,6.364E-04
18.2333,87.517,4.434E-02,6.002E-04
18.2500,87.713,4.173E-02,5.655E-04
18.2667,87.909,3.920E-02,5.321E-04
18.2833,88.106,3.675E-02,5.001E-04
18.3000,88.303,3.438E-02,4.694E-04
18.3167,88.501,3.209E-02,4.401E-04
18.3333,88.698,2.989E-02,4.120E-04
18.3500,88.895,2.776E-02,3.850E-04
18.3667,89.093,2.572E-02,3.593E-04
18.3833,89.291,2.377E-02,3.347E-04
18.4000,89.489,2.190E-02,3.112E-04
18.4167,89.687,2.013E-02,2.890E-04
18.4333,89.885,1.847E-02,2.681E-04
18.4500,90.084,1.672E-02,2.460E-04
18.4667,90.283,1.494E-02,2.232E-04
18.4833,90.481,1.342E-02,2.036E-04
18.5000,90.680,1.212E-02,1.868E-04
18.5167,90.879,1.102E-02,1.724E-04
18.5333,91.079,9.717E-03,1.550E-04
18.5500,91.278,8.653E-03,1.406E-04
18.5667,91.478,7.615E-03,1.262E-04
18.5833,91.678,6.744E-03,1.140E-04
18.6000,91.878,5.825E-03,1.007E-04
18.6167,92.077,5.050E-03,8.917E-05
18.6333,92.278,4.382E-03,7.897E-05
18.6500,92.478,3.803E-03,6.984E-05
18.6667,92.678,3.227E-03,6.045E-05
18.6833,92.879,2.691E-03,5.167E-05
18.7000,93.080,2.249E-03,4.404E-05
18.7167,93.281,1.880E-03,3.745E-05
18.7333,93.482,1.572E-03,3.175E-05
18.7500,93.683,1.274E-03,2.600E-05
18.7667,93.884,1.047E-03,2.156E-05
18.7833,94.086,8.381E-04,1.730E-05
18.8000,94.287,6.823E-04,1.407E-05
18.8167,94.489,5.365E-04,1.103E-05
18.8333,94.691,4.191E-04,8.528E-06
18.8500,94.893,3.247E-04,6.509E-06
18.8667,95.095,2.487E-04,4.884E-06
18.8833,95.297,1.879E-04,3.584E-06
18.9000,95.499,1.395E-04,2.540E-06
18.9167,95.702,1.015E-04,1.713E-06
18.9333,95.905,6.972E-05,1.008E-06
18.9500,96.108,4.695E-05,5.371E-07
18.9667,96.310,3.071E-05,2.421E-07
18.9833,96.514,1.922E-05,9.245E-08
