hora,sza,uv,pre vitamina D
12.3833,57.217,2.576E+00,1.105E-01
12.4000,57.175,2.583E+00,1.108E-01
12.4167,57.134,2.591E+00,1.112E-01
12.4333,57.094,2.597E+00,1.115E-01
12.4500,57.055,2.604E+00,1.119E-01
12.4667,57.017,2.611E+00,1.122E-01
12.4833,56.980,2.617E+00,1.125E-01
12.5000,56.944,2.623E+00,1.129E-01
12.5167,56.908,2.630E+00,1.132E-01
12.5333,56.874,2.635E+00,1.135E-01
12.5500,56.841,2.641E+00,1.138E-01
12.5667,56.809,2.647E+00,1.141E-01
12.5833,56.777,2.652E+00,1.143E-01
12.6000,56.747,2.658E+00,1.146E-01
12.6167,56.717,2.663E+00,1.149E-01
12.6333,56.689,2.668E+00,1.151E-01
12.6500,56.662,2.672E+00,1.154E-01
12.6667,56.635,2.677E+00,1.156E-01
12.6833,56.610,2.681E+00,1.158E-01
12.7000,56.586,2.686E+00,1.160E-01
12.7167,56.562,2.690E+00,1.163E-01
12.7333,56.540,2.694E+00,1.165E-01
12.7500,56.518,2.698E+00,1.166E-01
12.7667,56.498,2.701E+00,1.168E-01
12.7833,56.479,2.705E+00,1.170E-01
12.8000,56.460,2.708E+00,1.172E-01
12.8167,56.443,2.711E+00,1.173E-01
12.8333,56.426,2.714E+00,1.175E-01
12.8500,56.411,2.716E+00,1.176E-01
12.8667,56.397,2.719E+00,1.177E-01
12.8833,56.383,2.721E+00,1.179E-01
12.9000,56.371,2.724E+00,1.180E-01
12.9167,56.359,2.726E+00,1.181E-01
12.9333,56.349,2.727E+00,1.182E-01
12.9500,56.340,2.729E+00,1.183E-01
12.9667,56.331,2.730E+00,1.183E-01
12.9833,56.324,2.732E+00,1.184E-01
13.0000,56.318,2.733E+00,1.185E-01
13.0167,56.312,2.734E+00,1.185E-01
13.0333,56.308,2.735E+00,1.185E-01
13.0500,56.305,2.735E+00,1.186E-01
13.0667,56.302,2.736E+00,1.186E-01
13.0833,56.301,2.736E+00,1.186E-01
13.1000,56.301,2.736E+00,1.186E-01
13.1167,56.302,2.736E+00,1.186E-01
13.1333,56.303,2.735E+00,1.186E-01
13.1500,56.306,2.735E+00,1.186E-01
13.1667,56.310,2.734E+00,1.185E-01
13.1833,56.314,2.733E+00,1.185E-01
13.2000,56.320,2.732E+00,1.184E-01
13.2167,56.327,2.731E+00,1.184E-01
13.2333,56.335,2.730E+00,1.183E-01
13.2500,56.344,2.728E+00,1.182E-01
13.2667,56.353,2.727E+00,1.181E-01
13.2833,56.364,2.725E+00,1.180E-01
13.3000,56.376,2.723E+00,1.179E-01
13.3167,56.389,2.720E+00,1.178E-01
13.3333,56.403,2.718E+00,1.177E-01
13.3500,56.418,2.715E+00,1.176E-01
13.3667,56.433,2.712E+00,1.174E-01
13.3833,56.450,2.710E+00,1.173E-01
13.4000,56.468,2.706E+00,1.171E-01
13.4167,56.487,2.703E+00,1.169E-01
13.4333,56.507,2.700E+00,1.168E-01
13.4500,56.528,2.696E+00,1.166E-01
13.4667,56.549,2.692E+00,1.164E-01
13.4833,56.572,2.688E+00,1.162E-01
13.5000,56.596,2.684E+00,1.160E-01
13.5167,56.621,2.680E+00,1.157E-01
13.5333,56.647,2.675E+00,1.155E-01
13.5500,56.674,2.670E+00,1.153E-01
13.5667,56.701,2.666E+00,1.150E-01
13.5833,56.730,2.660E+00,1.148E-01
13.6000,56.760,2.655E+00,1.145E-01
13.6167,56.791,2.650E+00,1.142E-01
13.6333,56.823,2.644E+00,1.139E-01
13.6500,56.855,2.639E+00,1.136E-01
13.6667,56.889,2.633E+00,1.133E-01
13.6833,56.924,2.627E+00,1.130E-01
13.7000,56.959,2.621E+00,1.127E-01
13.7167,56.996,2.614E+00,1.124E-01
13.7333,57.034,2.608E+00,1.121E-01
13.7500,57.072,2.601E+00,1.117E-01
13.7667,57.112,2.594E+00,1.114E-01
13.7833,57.152,2.587E+00,1.110E-01
13.8000,57.194,2.580E+00,1.107E-01
13.8167,57.236,2.573E+00,1.103E-01
13.8333,57.279,2.566E+00,1.099E-01
13.8500,57.324,2.558E+00,1.095E-01
13.8667,57.369,2.550E+00,1.091E-01
13.8833,57.416,2.542E+00,1.087E-01
13.9000,57.463,2.534E+00,1.083E-01
13.9167,57.511,2.526E+00,1.079E-01
13.9333,57.560,2.518E+00,1.075E-01
13.9500,57.610,2.509E+00,1.070E-01
13.9667,57.661,2.501E+00,1.066E-01
13.9833,57.713,2.492E+00,1.062E-01
14.0000,57.766,2.483E+00,1.057E-01
14.0167,57.820,2.474E+00,1.053E-01
14.0333,57.875,2.465E+00,1.048E-01
14.0500,57.930,2.456E+00,1.043E-01
14.0667,57.987,2.446E+00,1.038E-01
14.0833,58.044,2.437E+00,1.033E-01
14.1000,58.103,2.427E+00,1.029E-01
14.1167,58.162,2.417E+00,1.024E-01
14.1333,58.222,2.407E+00,1.018E-01
14.1500,58.284,2.397E+00,1.013E-01
14.1667,58.346,2.387E+00,1.008E-01
14.1833,58.409,2.376E+00,1.003E-01
14.2000,58.473,2.366E+00,9.976E-02
14.2167,58.538,2.355E+00,9.922E-02
14.2333,58.603,2.344E+00,9.868E-02
14.2500,58.670,2.334E+00,9.813E-02
14.2667,58.737,2.323E+00,9.758E-02
14.2833,58.806,2.312E+00,9.702E-02
14.3000,58.875,2.300E+00,9.645E-02
14.3167,58.945,2.289E+00,9.588E-02
14.3333,59.016,2.278E+00,9.531E-02
14.3500,59.088,2.266E+00,9.473E-02
14.3667,59.161,2.254E+00,9.414E-02
14.3833,59.235,2.243E+00,9.355E-02
14.4000,59.309,2.231E+00,9.295E-02
14.4167,59.385,2.219E+00,9.235E-02
14.4333,59.461,2.207E+00,9.175E-02
14.4500,59.538,2.195E+00,9.114E-02
14.4667,59.616,2.182E+00,9.052E-02
14.4833,59.695,2.170E+00,8.990E-02
14.5000,59.774,2.158E+00,8.928E-02
14.5167,59.855,2.145E+00,8.865E-02
14.5333,59.936,2.132E+00,8.802E-02
14.5500,60.018,2.120E+00,8.738E-02
14.5667,60.101,2.107E+00,8.674E-02
14.5833,60.185,2.094E+00,8.610E-02
14.6000,60.270,2.081E+00,8.546E-02
14.6167,60.355,2.068E+00,8.481E-02
14.6333,60.441,2.055E+00,8.415E-02
14.6500,60.529,2.042E+00,8.349E-02
14.6667,60.617,2.029E+00,8.283E-02
14.6833,60.705,2.015E+00,8.217E-02
14.7000,60.795,2.002E+00,8.150E-02
14.7167,60.885,1.988E+00,8.083E-02
14.7333,60.976,1.975E+00,8.016E-02
14.7500,61.068,1.961E+00,7.949E-02
14.7667,61.161,1.948E+00,7.881E-02
14.7833,61.254,1.934E+00,7.813E-02
14.8000,61.349,1.920E+00,7.745E-02
14.8167,61.444,1.906E+00,7.676E-02
14.8333,61.539,1.892E+00,7.608E-02
14.8500,61.636,1.878E+00,7.539E-02
14.8667,61.733,1.864E+00,7.470E-02
14.8833,61.831,1.850E+00,7.401E-02
14.9000,61.930,1.836E+00,7.331E-02
14.9167,62.030,1.822E+00,7.262E-02
14.9333,62.131,1.808E+00,7.192E-02
14.9500,62.232,1.794E+00,7.122E-02
14.9667,62.333,1.779E+00,7.053E-02
14.9833,62.436,1.765E+00,6.983E-02
