hora,sza,uv,pre vitamina D
13.9333,25.001,8.566E+00,4.212E-01
13.9500,25.146,8.540E+00,4.198E-01
13.9667,25.291,8.513E+00,4.184E-01
13.9833,25.437,8.486E+00,4.170E-01
14.0000,25.585,8.455E+00,4.153E-01
14.0167,25.733,8.429E+00,4.140E-01
14.0333,25.883,8.402E+00,4.126E-01
14.0500,26.034,8.373E+00,4.111E-01
14.0667,26.186,8.338E+00,4.091E-01
14.0833,26.340,8.315E+00,4.080E-01
14.1000,26.494,8.283E+00,4.063E-01
14.1167,26.648,8.255E+00,4.049E-01
14.1333,26.805,8.225E+00,4.033E-01
14.1500,26.962,8.194E+00,4.017E-01
14.1667,27.121,8.164E+00,4.001E-01
14.1833,27.280,8.133E+00,3.985E-01
14.2000,27.440,8.102E+00,3.969E-01
14.2167,27.601,8.070E+00,3.952E-01
14.2333,27.763,8.036E+00,3.934E-01
14.2500,27.926,8.006E+00,3.919E-01
14.2667,28.090,7.974E+00,3.902E-01
14.2833,28.254,7.941E+00,3.885E-01
14.3000,28.419,7.909E+00,3.867E-01
14.3167,28.586,7.875E+00,3.850E-01
14.3333,28.753,7.842E+00,3.832E-01
14.3500,28.921,7.808E+00,3.815E-01
14.3667,29.090,7.774E+00,3.797E-01
14.3833,29.260,7.740E+00,3.779E-01
14.4000,29.429,7.706E+00,3.761E-01
14.4167,29.601,7.672E+00,3.743E-01
14.4333,29.772,7.637E+00,3.725E-01
14.4500,29.945,7.602E+00,3.706E-01
14.4667,30.118,7.566E+00,3.688E-01
14.4833,30.293,7.531E+00,3.669E-01
14.5000,30.466,7.496E+00,3.651E-01
14.5167,30.642,7.460E+00,3.632E-01
14.5333,30.818,7.423E+00,3.613E-01
14.5500,30.995,7.387E+00,3.594E-01
14.5667,31.172,7.347E+00,3.571E-01
14.5833,31.349,7.314E+00,3.555E-01
14.6000,31.528,7.277E+00,3.536E-01
14.6167,31.707,7.240E+00,3.517E-01
14.6333,31.887,7.203E+00,3.497E-01
14.6500,32.067,7.165E+00,3.477E-01
14.6667,32.248,7.128E+00,3.458E-01
14.6833,32.429,7.090E+00,3.438E-01
14.7000,32.611,7.052E+00,3.418E-01
14.7167,32.794,7.014E+00,3.398E-01
14.7333,32.977,6.976E+00,3.378E-01
14.7500,33.160,6.937E+00,3.357E-01
14.7667,33.344,6.899E+00,3.337E-01
14.7833,33.528,6.858E+00,3.316E-01
14.8000,33.714,6.821E+00,3.296E-01
14.8167,33.899,6.782E+00,3.276E-01
14.8333,34.085,6.743E+00,3.255E-01
14.8500,34.272,6.703E+00,3.235E-01
14.8667,34.458,6.661E+00,3.212E-01
14.8833,34.646,6.624E+00,3.193E-01
14.9000,34.834,6.585E+00,3.172E-01
14.9167,35.022,6.542E+00,3.149E-01
14.9333,35.211,6.505E+00,3.130E-01
14.9500,35.400,6.465E+00,3.109E-01
14.9667,35.589,6.424E+00,3.088E-01
14.9833,35.779,6.384E+00,3.067E-01
15.0000,35.970,6.344E+00,3.046E-01
15.0167,36.161,6.303E+00,3.024E-01
15.0333,36.352,6.263E+00,3.003E-01
15.0500,36.543,6.222E+00,2.982E-01
15.0667,36.735,6.182E+00,2.960E-01
15.0833,36.927,6.136E+00,2.935E-01
15.1000,37.120,6.100E+00,2.917E-01
15.1167,37.313,6.059E+00,2.896E-01
15.1333,37.506,6.018E+00,2.874E-01
15.1500,37.699,5.977E+00,2.852E-01
15.1667,37.893,5.935E+00,2.831E-01
15.1833,38.088,5.894E+00,2.809E-01
15.2000,38.283,5.852E+00,2.787E-01
15.2167,38.478,5.811E+00,2.766E-01
15.2333,38.673,5.770E+00,2.744E-01
15.2500,38.868,5.729E+00,2.722E-01
15.2667,39.064,5.687E+00,2.700E-01
15.2833,39.260,5.646E+00,2.678E-01
15.3000,39.457,5.604E+00,2.657E-01
15.3167,39.654,5.558E+00,2.631E-01
15.3333,39.850,5.521E+00,2.613E-01
15.3500,40.048,5.478E+00,2.590E-01
15.3667,40.246,5.438E+00,2.569E-01
15.3833,40.444,5.396E+00,2.547E-01
15.4000,40.642,5.354E+00,2.525E-01
15.4167,40.840,5.313E+00,2.503E-01
15.4333,41.038,5.271E+00,2.482E-01
15.4500,41.237,5.229E+00,2.460E-01
15.4667,41.437,5.187E+00,2.438E-01
15.4833,41.636,5.146E+00,2.416E-01
15.5000,41.836,5.104E+00,2.394E-01
15.5167,42.035,5.063E+00,2.372E-01
15.5333,42.235,5.021E+00,2.351E-01
15.5500,42.436,4.980E+00,2.329E-01
15.5667,42.636,4.938E+00,2.307E-01
15.5833,42.837,4.897E+00,2.285E-01
15.6000,43.038,4.855E+00,2.263E-01
15.6167,43.239,4.814E+00,2.242E-01
15.6333,43.440,4.772E+00,2.220E-01
15.6500,43.642,4.731E+00,2.198E-01
15.6667,43.844,4.690E+00,2.177E-01
15.6833,44.046,4.647E+00,2.154E-01
15.7000,44.248,4.607E+00,2.134E-01
15.7167,44.450,4.566E+00,2.112E-01
15.7333,44.653,4.525E+00,2.091E-01
15.7500,44.855,4.484E+00,2.069E-01
15.7667,45.058,4.443E+00,2.048E-01
15.7833,45.262,4.402E+00,2.026E-01
15.8000,45.464,4.362E+00,2.005E-01
15.8167,45.668,4.321E+00,1.984E-01
15.8333,45.871,4.280E+00,1.963E-01
15.8500,46.075,4.240E+00,1.941E-01
15.8667,46.279,4.198E+00,1.919E-01
15.8833,46.483,4.159E+00,1.899E-01
15.9000,46.687,4.119E+00,1.878E-01
15.9167,46.891,4.079E+00,1.857E-01
15.9333,47.096,4.039E+00,1.837E-01
15.9500,47.301,3.999E+00,1.816E-01
15.9667,47.506,3.958E+00,1.794E-01
15.9833,47.711,3.919E+00,1.774E-01
16.0000,47.915,3.880E+00,1.754E-01
16.0167,48.121,3.840E+00,1.733E-01
16.0333,48.326,3.800E+00,1.712E-01
16.0500,48.531,3.762E+00,1.693E-01
16.0667,48.737,3.723E+00,1.672E-01
16.0833,48.942,3.684E+00,1.652E-01
16.1000,49.148,3.645E+00,1.632E-01
16.1167,49.354,3.606E+00,1.612E-01
16.1333,49.560,3.568E+00,1.592E-01
16.1500,49.767,3.529E+00,1.572E-01
16.1667,49.973,3.491E+00,1.552E-01
16.1833,50.179,3.453E+00,1.532E-01
16.2000,50.386,3.415E+00,1.513E-01
16.2167,50.592,3.377E+00,1.494E-01
16.2333,50.799,3.340E+00,1.474E-01
16.2500,51.006,3.302E+00,1.455E-01
16.2667,51.213,3.265E+00,1.436E-01
16.2833,51.420,3.228E+00,1.417E-01
16.3000,51.627,3.191E+00,1.398E-01
16.3167,51.834,3.154E+00,1.379E-01
16.3333,52.042,3.118E+00,1.360E-01
16.3500,52.249,3.081E+00,1.341E-01
16.3667,52.456,3.045E+00,1.323E-01
16.3833,52.664,3.009E+00,1.304E-01
16.4000,52.871,2.973E+00,1.286E-01
16.4167,53.079,2.937E+00,1.268E-01
16.4333,53.287,2.902E+00,1.249E-01
16.4500,53.495,2.867E+00,1.231E-01
16.4667,53.703,2.831E+00,1.213E-01
16.4833,53.911,2.796E+00,1.196E-01
16.5000,54.119,2.762E+00,1.178E-01
16.5167,54.327,2.727E+00,1.161E-01
16.5333,54.536,2.693E+00,1.143E-01
16.5500,54.743,2.659E+00,1.126E-01
16.5667,54.952,2.625E+00,1.109E-01
16.5833,55.160,2.591E+00,1.092E-01
16.6000,55.369,2.558E+00,1.075E-01
16.6167,55.578,2.524E+00,1.058E-01
16.6333,55.786,2.491E+00,1.041E-01
16.6500,55.994,2.458E+00,1.025E-01
16.6667,56.203,2.426E+00,1.008E-01
16.6833,56.412,2.393E+00,9.921E-02
16.7000,56.621,2.361E+00,9.760E-02
16.7167,56.830,2.329E+00,9.600E-02
16.7333,57.039,2.297E+00,9.441E-02
16.7500,57.248,2.266E+00,9.284E-02
16.7667,57.457,2.234E+00,9.128E-02
16.7833,57.666,2.203E+00,8.973E-02
16.8000,57.875,2.172E+00,8.820E-02
16.8167,58.084,2.142E+00,8.668E-02
16.8333,58.293,2.111E+00,8.518E-02
16.8500,58.502,2.081E+00,8.369E-02
16.8667,58.712,2.051E+00,8.221E-02
16.8833,58.921,2.021E+00,8.075E-02
16.9000,59.131,1.992E+00,7.930E-02
16.9167,59.340,1.963E+00,7.787E-02
16.9333,59.549,1.934E+00,7.645E-02
16.9500,59.759,1.905E+00,7.505E-02
16.9667,59.968,1.876E+00,7.366E-02
16.9833,60.178,1.848E+00,7.228E-02
17.0000,60.387,1.820E+00,7.092E-02
17.0167,60.596,1.792E+00,6.958E-02
17.0333,60.806,1.765E+00,6.825E-02
17.0500,61.016,1.737E+00,6.693E-02
17.0667,61.225,1.710E+00,6.563E-02
17.0833,61.435,1.683E+00,6.434E-02
17.1000,61.645,1.657E+00,6.307E-02
17.1167,61.854,1.630E+00,6.181E-02
17.1333,62.064,1.604E+00,6.057E-02
17.1500,62.274,1.578E+00,5.934E-02
17.1667,62.483,1.553E+00,5.813E-02
17.1833,62.693,1.527E+00,5.693E-02
17.2000,62.903,1.502E+00,5.575E-02
17.2167,63.112,1.477E+00,5.458E-02
17.2333,63.322,1.453E+00,5.343E-02
17.2500,63.532,1.428E+00,5.229E-02
17.2667,63.742,1.404E+00,5.117E-02
17.2833,63.952,1.380E+00,5.006E-02
17.3000,64.161,1.357E+00,4.897E-02
17.3167,64.371,1.333E+00,4.789E-02
17.3333,64.581,1.310E+00,4.682E-02
17.3500,64.790,1.287E+00,4.577E-02
17.3667,65.000,1.264E+00,4.474E-02
17.3833,65.210,1.242E+00,4.372E-02
17.4000,65.419,1.220E+00,4.272E-02
17.4167,65.629,1.198E+00,4.173E-02
17.4333,65.839,1.176E+00,4.075E-02
17.4500,66.049,1.155E+00,3.979E-02
17.4667,66.259,1.134E+00,3.885E-02
17.4833,66.469,1.113E+00,3.792E-02
17.5000,66.678,1.092E+00,3.700E-02
17.5167,66.888,1.072E+00,3.610E-02
17.5333,67.097,1.052E+00,3.521E-02
17.5500,67.307,1.032E+00,3.434E-02
17.5667,67.517,1.012E+00,3.348E-02
17.5833,67.726,9.924E-01,3.264E-02
17.6000,67.936,9.732E-01,3.181E-02
17.6167,68.145,9.542E-01,3.099E-02
17.6333,68.355,9.354E-01,3.019E-02
17.6500,68.565,9.169E-01,2.940E-02
17.6667,68.774,8.987E-01,2.863E-02
17.6833,68.983,8.807E-01,2.787E-02
17.7000,69.193,8.629E-01,2.712E-02
17.7167,69.402,8.453E-01,2.639E-02
17.7333,69.612,8.280E-01,2.567E-02
17.7500,69.821,8.109E-01,2.497E-02
17.7667,70.030,7.941E-01,2.427E-02
17.7833,70.240,7.774E-01,2.360E-02
17.8000,70.449,7.610E-01,2.293E-02
17.8167,70.659,7.449E-01,2.228E-02
17.8333,70.868,7.289E-01,2.164E-02
17.8500,71.077,7.132E-01,2.101E-02
17.8667,71.286,6.978E-01,2.040E-02
17.8833,71.495,6.825E-01,1.980E-02
17.9000,71.704,6.674E-01,1.921E-02
17.9167,71.913,6.526E-01,1.863E-02
17.9333,72.123,6.380E-01,1.807E-02
17.9500,72.332,6.236E-01,1.751E-02
17.9667,72.540,6.095E-01,1.698E-02
17.9833,72.749,5.956E-01,1.645E-02
18.0000,72.958,5.818E-01,1.593E-02
18.0167,73.167,5.683E-01,1.543E-02
18.0333,73.376,5.550E-01,1.494E-02
18.0500,73.584,5.419E-01,1.446E-02
18.0667,73.793,5.290E-01,1.399E-02
18.0833,74.002,5.164E-01,1.353E-02
18.1000,74.210,5.039E-01,1.308E-02
18.1167,74.419,4.916E-01,1.264E-02
18.1333,74.627,4.795E-01,1.222E-02
18.1500,74.835,4.677E-01,1.181E-02
18.1667,75.044,4.560E-01,1.140E-02
18.1833,75.252,4.445E-01,1.101E-02
18.2000,75.460,4.332E-01,1.062E-02
18.2167,75.669,4.222E-01,1.025E-02
18.2333,75.877,4.113E-01,9.885E-03
18.2500,76.085,4.006E-01,9.532E-03
18.2667,76.293,3.901E-01,9.187E-03
18.2833,76.501,3.797E-01,8.853E-03
18.3000,76.709,3.696E-01,8.527E-03
18.3167,76.917,3.596E-01,8.211E-03
18.3333,77.124,3.498E-01,7.904E-03
18.3500,77.332,3.402E-01,7.606E-03
18.3667,77.539,3.308E-01,7.316E-03
18.3833,77.747,3.215E-01,7.035E-03
18.4000,77.955,3.125E-01,6.763E-03
18.4167,78.162,3.035E-01,6.499E-03
18.4333,78.369,2.948E-01,6.243E-03
18.4500,78.576,2.862E-01,5.995E-03
18.4667,78.784,2.778E-01,5.755E-03
18.4833,78.991,2.696E-01,5.522E-03
18.5000,79.198,2.615E-01,5.297E-03
18.5167,79.404,2.536E-01,5.080E-03
18.5333,79.611,2.458E-01,4.869E-03
18.5500,79.818,2.382E-01,4.666E-03
18.5667,80.025,2.308E-01,4.469E-03
18.5833,80.232,2.234E-01,4.279E-03
18.6000,80.439,2.163E-01,4.096E-03
18.6167,80.645,2.093E-01,3.920E-03
18.6333,80.851,2.024E-01,3.749E-03
18.6500,81.058,1.957E-01,3.585E-03
18.6667,81.264,1.891E-01,3.426E-03
18.6833,81.470,1.827E-01,3.273E-03
18.7000,81.676,1.764E-01,3.126E-03
18.7167,81.882,1.703E-01,2.985E-03
18.7333,82.088,1.642E-01,2.849E-03
18.7500,82.294,1.584E-01,2.718E-03
18.7667,82.499,1.526E-01,2.592E-03
18.7833,82.705,1.470E-01,2.471E-03
18.8000,82.910,1.415E-01,2.355E-03
18.8167,83.116,1.361E-01,2.244E-03
18.8333,83.321,1.309E-01,2.136E-03
18.8500,83.526,1.257E-01,2.034E-03
18.8667,83.732,1.207E-01,1.935E-03
18.8833,83.937,1.158E-01,1.840E-03
18.9000,84.141,1.111E-01,1.750E-03
18.9167,84.346,1.064E-01,1.663E-03
18.9333,84.551,1.019E-01,1.579E-03
18.9500,84.756,9.745E-02,1.499E-03
18.9667,84.960,9.313E-02,1.423E-03
18.9833,85.165,8.892E-02,1.350E-03
