Hour,SZA,UVI,Vitamin D
14.4167,38.656,5.387,0.2497
14.4333,38.785,5.362,0.2484
14.45,38.915,5.337,0.2471
14.4667,39.046,5.309,0.2456
14.4833,39.178,5.286,0.2444
14.5,39.309,5.26,0.243
14.5167,39.443,5.232,0.2415
14.5333,39.578,5.208,0.2403
14.55,39.713,5.182,0.2389
14.5667,39.85,5.155,0.2375
14.5833,39.986,5.127,0.236
14.6,40.124,5.102,0.2347
14.6167,40.263,5.075,0.2333
14.6333,40.403,5.048,0.2319
14.65,40.544,5.02,0.2304
14.6667,40.686,4.993,0.229
14.6833,40.827,4.966,0.2276
14.7,40.971,4.936,0.226
14.7167,41.115,4.909,0.2246
14.7333,41.26,4.882,0.2232
14.75,41.406,4.854,0.2217
14.7667,41.552,4.826,0.2202
14.7833,41.699,4.798,0.2188
14.8,41.848,4.769,0.2173
14.8167,41.997,4.741,0.2158
14.8333,42.147,4.712,0.2143
14.85,42.297,4.683,0.2128
14.8667,42.448,4.652,0.2111
14.8833,42.6,4.625,0.2097
14.9,42.753,4.596,0.2082
14.9167,42.906,4.567,0.2067
14.9333,43.061,4.538,0.2051
14.95,43.216,4.508,0.2036
14.9667,43.37,4.479,0.2021
14.9833,43.527,4.449,0.2005
15.0,43.684,4.419,0.1989
15.0167,43.842,4.39,0.1974
15.0333,44.0,4.358,0.1958
15.05,44.158,4.33,0.1943
15.0667,44.318,4.3,0.1928
15.0833,44.479,4.27,0.1912
15.1,44.64,4.239,0.1895
15.1167,44.802,4.21,0.188
15.1333,44.964,4.179,0.1864
15.15,45.126,4.15,0.1849
15.1667,45.29,4.119,0.1833
15.1833,45.454,4.089,0.1817
15.2,45.619,4.058,0.1802
15.2167,45.784,4.028,0.1786
15.2333,45.95,3.996,0.1769
15.25,46.116,3.967,0.1754
15.2667,46.283,3.936,0.1738
15.2833,46.45,3.906,0.1722
15.3,46.619,3.875,0.1707
15.3167,46.788,3.844,0.1691
15.3333,46.956,3.814,0.1675
15.35,47.126,3.782,0.1658
15.3667,47.296,3.753,0.1643
15.3833,47.467,3.722,0.1627
15.4,47.639,3.691,0.1611
15.4167,47.811,3.66,0.1595
15.4333,47.983,3.63,0.158
15.45,48.156,3.598,0.1563
15.4667,48.329,3.568,0.1548
15.4833,48.503,3.537,0.1532
15.5,48.678,3.507,0.1516
15.5167,48.852,3.476,0.15
15.5333,49.027,3.445,0.1485
15.55,49.203,3.415,0.1469
15.5667,49.38,3.384,0.1453
15.5833,49.557,3.354,0.1438
15.6,49.734,3.323,0.1422
15.6167,49.911,3.293,0.1406
15.6333,50.089,3.262,0.1391
15.65,50.268,3.231,0.1375
15.6667,50.447,3.201,0.136
15.6833,50.627,3.17,0.1344
15.7,50.807,3.14,0.1329
15.7167,50.986,3.11,0.1313
15.7333,51.167,3.08,0.1298
15.75,51.348,3.05,0.1283
15.7667,51.53,3.02,0.1267
15.7833,51.712,2.989,0.1251
15.8,51.893,2.96,0.1237
15.8167,52.076,2.929,0.1222
15.8333,52.259,2.9,0.1207
15.85,52.443,2.87,0.1191
15.8667,52.627,2.84,0.1177
15.8833,52.811,2.811,0.1162
15.9,52.995,2.781,0.1147
15.9167,53.18,2.752,0.1132
15.9333,53.366,2.722,0.1117
15.95,53.552,2.693,0.1103
15.9667,53.738,2.664,0.1088
15.9833,53.924,2.634,0.1073
16.0,54.11,2.606,0.1059
16.0167,54.297,2.577,0.1045
16.0333,54.485,2.548,0.103
16.05,54.673,2.519,0.1016
16.0667,54.861,2.491,0.1002
16.0833,55.049,2.462,0.09877
16.1,55.238,2.434,0.09736
16.1167,55.427,2.406,0.09596
16.1333,55.616,2.378,0.09457
16.15,55.806,2.35,0.09319
16.1667,55.996,2.322,0.09181
16.1833,56.186,2.294,0.09045
16.2,56.376,2.266,0.08909
16.2167,56.567,2.239,0.08775
16.2333,56.759,2.211,0.0864
16.25,56.95,2.184,0.08507
16.2667,57.141,2.157,0.08376
16.2833,57.333,2.13,0.08244
16.3,57.526,2.103,0.08114
16.3167,57.719,2.076,0.07984
16.3333,57.911,2.05,0.07856
16.35,58.105,2.023,0.07728
16.3667,58.297,1.997,0.07602
16.3833,58.491,1.971,0.07476
16.4,58.685,1.945,0.07351
16.4167,58.879,1.919,0.07228
16.4333,59.074,1.894,0.07105
16.45,59.269,1.868,0.06983
16.4667,59.463,1.843,0.06863
16.4833,59.658,1.818,0.06743
16.5,59.854,1.792,0.06625
16.5167,60.05,1.768,0.06507
16.5333,60.246,1.743,0.06391
16.55,60.441,1.718,0.06276
16.5667,60.638,1.694,0.06161
16.5833,60.834,1.67,0.06048
16.6,61.031,1.646,0.05936
16.6167,61.228,1.622,0.05825
16.6333,61.426,1.598,0.05715
16.65,61.622,1.575,0.05606
16.6667,61.82,1.551,0.05499
16.6833,62.018,1.528,0.05392
16.7,62.216,1.505,0.05287
16.7167,62.415,1.482,0.05182
16.7333,62.613,1.459,0.05079
16.75,62.812,1.437,0.04977
16.7667,63.011,1.415,0.04876
16.7833,63.21,1.393,0.04777
16.8,63.409,1.371,0.04678
16.8167,63.609,1.349,0.04581
16.8333,63.808,1.327,0.04485
16.85,64.008,1.306,0.0439
16.8667,64.208,1.285,0.04296
16.8833,64.408,1.264,0.04203
16.9,64.609,1.243,0.04112
16.9167,64.81,1.223,0.04021
16.9333,65.01,1.202,0.03933
16.95,65.211,1.182,0.03845
16.9667,65.412,1.162,0.03758
16.9833,65.613,1.142,0.03672
17.0,65.815,1.122,0.03588
17.0167,66.016,1.103,0.03505
17.0333,66.218,1.084,0.03423
17.05,66.42,1.065,0.03342
17.0667,66.622,1.046,0.03262
17.0833,66.824,1.027,0.03184
17.1,67.027,1.009,0.03107
17.1167,67.229,0.9903,0.03031
17.1333,67.432,0.9722,0.02956
17.15,67.635,0.9543,0.02882
17.1667,67.838,0.9366,0.0281
17.1833,68.041,0.9191,0.02738
17.2,68.244,0.9017,0.02668
17.2167,68.447,0.8847,0.02599
17.2333,68.651,0.8677,0.02532
17.25,68.855,0.851,0.02465
17.2667,69.059,0.8345,0.02399
17.2833,69.263,0.8181,0.02335
17.3,69.466,0.802,0.02272
17.3167,69.671,0.7861,0.0221
17.3333,69.875,0.7703,0.02149
17.35,70.08,0.7548,0.02089
17.3667,70.285,0.7394,0.0203
17.3833,70.489,0.7242,0.01973
17.4,70.694,0.7093,0.01917
17.4167,70.899,0.6945,0.01861
17.4333,71.104,0.6799,0.01807
17.45,71.309,0.6655,0.01754
17.4667,71.515,0.6513,0.01702
17.4833,71.72,0.6373,0.01651
17.5,71.925,0.6235,0.01601
17.5167,72.131,0.6099,0.01552
17.5333,72.337,0.5964,0.01504
17.55,72.543,0.5832,0.01457
17.5667,72.749,0.5701,0.01412
17.5833,72.955,0.5572,0.01367
17.6,73.161,0.5445,0.01323
17.6167,73.367,0.532,0.01281
17.6333,73.574,0.5197,0.01239
17.65,73.78,0.5075,0.01198
17.6667,73.987,0.4956,0.01158
17.6833,74.193,0.4838,0.0112
17.7,74.4,0.4722,0.01082
17.7167,74.607,0.4608,0.01045
17.7333,74.814,0.4495,0.01009
17.75,75.021,0.4385,0.009739
17.7667,75.228,0.4276,0.009398
17.7833,75.435,0.4169,0.009066
17.8,75.642,0.4063,0.008742
17.8167,75.85,0.396,0.008426
17.8333,76.057,0.3858,0.00812
17.85,76.265,0.3757,0.007822
17.8667,76.472,0.3659,0.007533
17.8833,76.68,0.3562,0.007251
17.9,76.887,0.3467,0.006977
17.9167,77.095,0.3373,0.006712
17.9333,77.303,0.3281,0.006454
17.95,77.511,0.3191,0.006204
17.9667,77.719,0.3102,0.005962
17.9833,77.927,0.3015,0.005727
18.0,78.135,0.2929,0.005499
18.0167,78.343,0.2845,0.005278
18.0333,78.552,0.2763,0.005064
18.05,78.76,0.2682,0.004858
18.0667,78.968,0.2603,0.004658
18.0833,79.177,0.2525,0.004464
18.1,79.385,0.2448,0.004277
18.1167,79.594,0.2373,0.004096
18.1333,79.803,0.23,0.003922
18.15,80.011,0.2228,0.003754
18.1667,80.22,0.2157,0.003591
18.1833,80.428,0.2088,0.003434
18.2,80.637,0.202,0.003283
18.2167,80.846,0.1954,0.003137
18.2333,81.055,0.1888,0.002997
18.25,81.264,0.1825,0.002862
18.2667,81.473,0.1762,0.002732
18.2833,81.682,0.1701,0.002607
18.3,81.891,0.1641,0.002487
18.3167,82.1,0.1583,0.002371
18.3333,82.309,0.1526,0.00226
18.35,82.518,0.147,0.002153
18.3667,82.728,0.1415,0.002051
18.3833,82.937,0.1361,0.001953
18.4,83.147,0.1309,0.001858
18.4167,83.356,0.1258,0.001768
18.4333,83.565,0.1208,0.001681
18.45,83.774,0.1159,0.001598
18.4667,83.984,0.1111,0.001519
18.4833,84.193,0.1065,0.001442
18.5,84.403,0.1019,0.001369
18.5167,84.612,0.09752,0.001299
18.5333,84.822,0.0932,0.001233
18.55,85.031,0.08898,0.001169
18.5667,85.241,0.08486,0.001107
18.5833,85.451,0.08086,0.001049
18.6,85.66,0.07695,0.0009925
18.6167,85.87,0.07316,0.0009391
18.6333,86.079,0.06947,0.0008878
18.65,86.289,0.06587,0.0008387
18.6667,86.499,0.06237,0.0007918
18.6833,86.709,0.05897,0.0007469
18.7,86.918,0.05568,0.000704
18.7167,87.128,0.05248,0.0006631
18.7333,87.338,0.04938,0.0006239
18.75,87.547,0.04638,0.0005864
18.7667,87.757,0.04347,0.0005505
18.7833,87.967,0.04066,0.0005162
18.8,88.176,0.03796,0.0004835
18.8167,88.386,0.03534,0.0004521
18.8333,88.596,0.03282,0.0004222
18.85,88.806,0.03041,0.0003936
18.8667,89.016,0.02809,0.0003663
18.8833,89.226,0.02587,0.0003403
18.9,89.435,0.02377,0.0003157
18.9167,89.645,0.02177,0.0002923
18.9333,89.855,0.01989,0.0002702
18.95,90.065,0.01798,0.0002477
18.9667,90.274,0.01598,0.0002237
18.9833,90.484,0.01428,0.0002033
