hora,sza,uv,pre vitamina D
18.4667,70.164,8.838E-01,2.951E-02
18.4833,70.371,8.652E-01,2.871E-02
18.5000,70.577,8.469E-01,2.792E-02
18.5167,70.784,8.289E-01,2.715E-02
18.5333,70.990,8.111E-01,2.639E-02
18.5500,71.196,7.936E-01,2.564E-02
18.5667,71.402,7.763E-01,2.491E-02
18.5833,71.608,7.593E-01,2.420E-02
18.6000,71.814,7.426E-01,2.350E-02
18.6167,72.020,7.261E-01,2.281E-02
18.6333,72.226,7.098E-01,2.214E-02
18.6500,72.432,6.938E-01,2.149E-02
18.6667,72.637,6.781E-01,2.084E-02
18.6833,72.843,6.626E-01,2.021E-02
18.7000,73.048,6.473E-01,1.960E-02
18.7167,73.254,6.323E-01,1.899E-02
18.7333,73.459,6.175E-01,1.841E-02
18.7500,73.664,6.030E-01,1.783E-02
18.7667,73.869,5.886E-01,1.727E-02
18.7833,74.074,5.746E-01,1.672E-02
18.8000,74.279,5.607E-01,1.618E-02
18.8167,74.484,5.471E-01,1.566E-02
18.8333,74.688,5.337E-01,1.515E-02
18.8500,74.893,5.205E-01,1.465E-02
18.8667,75.097,5.076E-01,1.416E-02
18.8833,75.302,4.949E-01,1.369E-02
18.9000,75.506,4.824E-01,1.322E-02
18.9167,75.710,4.701E-01,1.277E-02
18.9333,75.914,4.580E-01,1.233E-02
18.9500,76.118,4.462E-01,1.191E-02
18.9667,76.322,4.345E-01,1.149E-02
18.9833,76.526,4.231E-01,1.108E-02
