hora,sza,uv,pre vitamina D
12.4333,51.946,2.936E+00,1.270E-01
12.4500,51.898,2.944E+00,1.274E-01
12.4667,51.852,2.950E+00,1.277E-01
12.4833,51.807,2.959E+00,1.282E-01
12.5000,51.763,2.966E+00,1.286E-01
12.5167,51.719,2.974E+00,1.289E-01
12.5333,51.677,2.981E+00,1.293E-01
12.5500,51.636,2.987E+00,1.296E-01
12.5667,51.596,2.994E+00,1.300E-01
12.5833,51.558,3.000E+00,1.303E-01
12.6000,51.520,3.007E+00,1.306E-01
12.6167,51.482,3.013E+00,1.310E-01
12.6333,51.447,3.019E+00,1.313E-01
12.6500,51.412,3.024E+00,1.315E-01
12.6667,51.379,3.030E+00,1.318E-01
12.6833,51.347,3.036E+00,1.321E-01
12.7000,51.316,3.041E+00,1.324E-01
12.7167,51.285,3.046E+00,1.327E-01
12.7333,51.256,3.051E+00,1.329E-01
12.7500,51.228,3.056E+00,1.331E-01
12.7667,51.201,3.060E+00,1.334E-01
12.7833,51.176,3.065E+00,1.336E-01
12.8000,51.150,3.069E+00,1.338E-01
12.8167,51.127,3.073E+00,1.340E-01
12.8333,51.104,3.076E+00,1.342E-01
12.8500,51.083,3.079E+00,1.343E-01
12.8667,51.063,3.084E+00,1.346E-01
12.8833,51.044,3.086E+00,1.347E-01
12.9000,51.025,3.090E+00,1.349E-01
12.9167,51.008,3.093E+00,1.350E-01
12.9333,50.993,3.095E+00,1.352E-01
12.9500,50.978,3.098E+00,1.353E-01
12.9667,50.965,3.100E+00,1.354E-01
12.9833,50.952,3.102E+00,1.355E-01
13.0000,50.940,3.104E+00,1.356E-01
13.0167,50.930,3.106E+00,1.357E-01
13.0333,50.921,3.107E+00,1.358E-01
13.0500,50.913,3.109E+00,1.359E-01
13.0667,50.907,3.110E+00,1.359E-01
13.0833,50.900,3.111E+00,1.360E-01
13.1000,50.896,3.112E+00,1.360E-01
13.1167,50.892,3.112E+00,1.361E-01
13.1333,50.890,3.113E+00,1.361E-01
13.1500,50.889,3.113E+00,1.361E-01
13.1667,50.889,3.113E+00,1.361E-01
13.1833,50.889,3.113E+00,1.361E-01
13.2000,50.892,3.113E+00,1.361E-01
13.2167,50.895,3.112E+00,1.360E-01
13.2333,50.899,3.111E+00,1.360E-01
13.2500,50.905,3.110E+00,1.359E-01
13.2667,50.911,3.109E+00,1.359E-01
13.2833,50.919,3.108E+00,1.358E-01
13.3000,50.928,3.106E+00,1.357E-01
13.3167,50.938,3.105E+00,1.357E-01
13.3333,50.949,3.103E+00,1.356E-01
13.3500,50.962,3.100E+00,1.354E-01
13.3667,50.974,3.099E+00,1.353E-01
13.3833,50.989,3.096E+00,1.352E-01
13.4000,51.004,3.094E+00,1.351E-01
13.4167,51.021,3.091E+00,1.349E-01
13.4333,51.039,3.088E+00,1.348E-01
13.4500,51.058,3.084E+00,1.346E-01
13.4667,51.077,3.081E+00,1.344E-01
13.4833,51.099,3.077E+00,1.342E-01
13.5000,51.121,3.074E+00,1.341E-01
13.5167,51.145,3.070E+00,1.339E-01
13.5333,51.169,3.066E+00,1.337E-01
13.5500,51.194,3.062E+00,1.334E-01
13.5667,51.221,3.057E+00,1.332E-01
13.5833,51.249,3.052E+00,1.330E-01
13.6000,51.278,3.048E+00,1.327E-01
13.6167,51.308,3.042E+00,1.325E-01
13.6333,51.339,3.037E+00,1.322E-01
13.6500,51.370,3.032E+00,1.319E-01
13.6667,51.404,3.026E+00,1.316E-01
13.6833,51.438,3.021E+00,1.313E-01
13.7000,51.474,3.015E+00,1.310E-01
13.7167,51.510,3.008E+00,1.307E-01
13.7333,51.548,3.002E+00,1.304E-01
13.7500,51.586,2.996E+00,1.301E-01
13.7667,51.626,2.989E+00,1.297E-01
13.7833,51.667,2.982E+00,1.294E-01
13.8000,51.709,2.975E+00,1.290E-01
13.8167,51.752,2.968E+00,1.287E-01
13.8333,51.795,2.961E+00,1.283E-01
13.8500,51.840,2.954E+00,1.279E-01
13.8667,51.886,2.946E+00,1.275E-01
13.8833,51.934,2.938E+00,1.271E-01
13.9000,51.982,2.930E+00,1.267E-01
13.9167,52.032,2.922E+00,1.263E-01
13.9333,52.081,2.914E+00,1.259E-01
13.9500,52.133,2.905E+00,1.254E-01
13.9667,52.185,2.897E+00,1.250E-01
13.9833,52.239,2.888E+00,1.246E-01
14.0000,52.294,2.879E+00,1.241E-01
14.0167,52.348,2.870E+00,1.236E-01
14.0333,52.405,2.861E+00,1.232E-01
14.0500,52.463,2.851E+00,1.227E-01
14.0667,52.522,2.842E+00,1.222E-01
14.0833,52.581,2.832E+00,1.217E-01
14.1000,52.642,2.822E+00,1.212E-01
14.1167,52.703,2.812E+00,1.207E-01
14.1333,52.766,2.802E+00,1.202E-01
14.1500,52.830,2.792E+00,1.196E-01
14.1667,52.895,2.781E+00,1.191E-01
14.1833,52.960,2.771E+00,1.186E-01
14.2000,53.027,2.760E+00,1.180E-01
14.2167,53.094,2.749E+00,1.175E-01
14.2333,53.163,2.738E+00,1.169E-01
14.2500,53.233,2.727E+00,1.164E-01
14.2667,53.304,2.716E+00,1.158E-01
14.2833,53.375,2.704E+00,1.152E-01
14.3000,53.447,2.693E+00,1.146E-01
14.3167,53.521,2.682E+00,1.140E-01
14.3333,53.595,2.670E+00,1.134E-01
14.3500,53.671,2.658E+00,1.128E-01
14.3667,53.748,2.646E+00,1.122E-01
14.3833,53.825,2.634E+00,1.116E-01
14.4000,53.903,2.621E+00,1.110E-01
14.4167,53.982,2.609E+00,1.104E-01
14.4333,54.062,2.596E+00,1.097E-01
14.4500,54.144,2.584E+00,1.091E-01
14.4667,54.226,2.571E+00,1.084E-01
14.4833,54.309,2.558E+00,1.078E-01
14.5000,54.392,2.545E+00,1.071E-01
14.5167,54.477,2.532E+00,1.065E-01
14.5333,54.563,2.519E+00,1.058E-01
14.5500,54.650,2.506E+00,1.051E-01
14.5667,54.738,2.492E+00,1.045E-01
14.5833,54.825,2.479E+00,1.038E-01
14.6000,54.915,2.465E+00,1.031E-01
14.6167,55.005,2.451E+00,1.024E-01
14.6333,55.096,2.438E+00,1.017E-01
14.6500,55.189,2.424E+00,1.010E-01
14.6667,55.282,2.410E+00,1.003E-01
14.6833,55.375,2.396E+00,9.961E-02
14.7000,55.469,2.382E+00,9.890E-02
14.7167,55.565,2.367E+00,9.818E-02
14.7333,55.662,2.353E+00,9.746E-02
14.7500,55.759,2.339E+00,9.674E-02
14.7667,55.856,2.324E+00,9.602E-02
14.7833,55.955,2.310E+00,9.529E-02
14.8000,56.055,2.295E+00,9.455E-02
14.8167,56.156,2.280E+00,9.382E-02
14.8333,56.257,2.265E+00,9.308E-02
14.8500,56.360,2.250E+00,9.233E-02
14.8667,56.462,2.236E+00,9.160E-02
14.8833,56.566,2.221E+00,9.085E-02
14.9000,56.671,2.206E+00,9.010E-02
14.9167,56.777,2.190E+00,8.934E-02
14.9333,56.883,2.175E+00,8.859E-02
14.9500,56.990,2.160E+00,8.783E-02
14.9667,57.098,2.145E+00,8.707E-02
14.9833,57.206,2.129E+00,8.631E-02
15.0000,57.316,2.114E+00,8.555E-02
15.0167,57.426,2.098E+00,8.478E-02
15.0333,57.538,2.083E+00,8.402E-02
15.0500,57.649,2.067E+00,8.325E-02
15.0667,57.761,2.052E+00,8.248E-02
15.0833,57.875,2.036E+00,8.171E-02
15.1000,57.989,2.021E+00,8.094E-02
15.1167,58.104,2.005E+00,8.016E-02
15.1333,58.220,1.989E+00,7.939E-02
15.1500,58.336,1.973E+00,7.862E-02
15.1667,58.453,1.957E+00,7.784E-02
15.1833,58.571,1.942E+00,7.706E-02
15.2000,58.689,1.926E+00,7.628E-02
15.2167,58.809,1.910E+00,7.551E-02
15.2333,58.929,1.894E+00,7.473E-02
15.2500,59.049,1.878E+00,7.395E-02
15.2667,59.171,1.862E+00,7.318E-02
15.2833,59.293,1.846E+00,7.240E-02
15.3000,59.416,1.830E+00,7.162E-02
15.3167,59.540,1.814E+00,7.084E-02
15.3333,59.663,1.798E+00,7.007E-02
15.3500,59.788,1.782E+00,6.929E-02
15.3667,59.914,1.766E+00,6.852E-02
15.3833,60.041,1.750E+00,6.774E-02
15.4000,60.168,1.734E+00,6.697E-02
15.4167,60.296,1.718E+00,6.619E-02
15.4333,60.423,1.702E+00,6.542E-02
15.4500,60.552,1.686E+00,6.465E-02
15.4667,60.682,1.670E+00,6.388E-02
15.4833,60.813,1.654E+00,6.312E-02
15.5000,60.944,1.638E+00,6.235E-02
15.5167,61.075,1.622E+00,6.159E-02
15.5333,61.207,1.606E+00,6.083E-02
15.5500,61.340,1.590E+00,6.006E-02
15.5667,61.474,1.574E+00,5.931E-02
15.5833,61.608,1.558E+00,5.855E-02
15.6000,61.743,1.542E+00,5.779E-02
15.6167,61.878,1.526E+00,5.704E-02
15.6333,62.014,1.510E+00,5.629E-02
15.6500,62.151,1.494E+00,5.555E-02
15.6667,62.288,1.479E+00,5.480E-02
15.6833,62.426,1.463E+00,5.406E-02
15.7000,62.565,1.447E+00,5.332E-02
15.7167,62.703,1.431E+00,5.259E-02
15.7333,62.843,1.416E+00,5.186E-02
15.7500,62.983,1.400E+00,5.113E-02
15.7667,63.124,1.384E+00,5.040E-02
15.7833,63.266,1.369E+00,4.968E-02
15.8000,63.407,1.353E+00,4.896E-02
15.8167,63.550,1.338E+00,4.824E-02
15.8333,63.693,1.322E+00,4.753E-02
15.8500,63.837,1.307E+00,4.682E-02
15.8667,63.982,1.292E+00,4.612E-02
15.8833,64.127,1.276E+00,4.542E-02
15.9000,64.271,1.261E+00,4.472E-02
15.9167,64.417,1.246E+00,4.403E-02
15.9333,64.564,1.231E+00,4.334E-02
15.9500,64.711,1.216E+00,4.266E-02
15.9667,64.859,1.201E+00,4.198E-02
15.9833,65.007,1.186E+00,4.130E-02
16.0000,65.155,1.171E+00,4.063E-02
16.0167,65.304,1.156E+00,3.996E-02
16.0333,65.454,1.141E+00,3.930E-02
16.0500,65.604,1.127E+00,3.865E-02
16.0667,65.755,1.112E+00,3.799E-02
16.0833,65.906,1.098E+00,3.735E-02
16.1000,66.058,1.083E+00,3.671E-02
16.1167,66.210,1.069E+00,3.607E-02
16.1333,66.363,1.054E+00,3.544E-02
16.1500,66.516,1.040E+00,3.481E-02
16.1667,66.670,1.026E+00,3.419E-02
16.1833,66.824,1.012E+00,3.357E-02
16.2000,66.979,9.977E-01,3.296E-02
16.2167,67.134,9.838E-01,3.236E-02
16.2333,67.290,9.699E-01,3.175E-02
16.2500,67.446,9.561E-01,3.116E-02
16.2667,67.602,9.425E-01,3.057E-02
16.2833,67.759,9.288E-01,2.999E-02
16.3000,67.917,9.153E-01,2.941E-02
16.3167,68.075,9.018E-01,2.884E-02
16.3333,68.234,8.885E-01,2.827E-02
16.3500,68.393,8.752E-01,2.771E-02
16.3667,68.552,8.621E-01,2.716E-02
16.3833,68.712,8.490E-01,2.661E-02
16.4000,68.872,8.360E-01,2.607E-02
16.4167,69.033,8.231E-01,2.553E-02
16.4333,69.194,8.102E-01,2.500E-02
16.4500,69.356,7.975E-01,2.448E-02
16.4667,69.518,7.850E-01,2.396E-02
16.4833,69.680,7.724E-01,2.345E-02
16.5000,69.843,7.600E-01,2.294E-02
16.5167,70.007,7.477E-01,2.244E-02
16.5333,70.171,7.354E-01,2.195E-02
16.5500,70.334,7.233E-01,2.146E-02
16.5667,70.499,7.113E-01,2.098E-02
16.5833,70.664,6.994E-01,2.051E-02
16.6000,70.830,6.876E-01,2.004E-02
16.6167,70.996,6.758E-01,1.958E-02
16.6333,71.162,6.642E-01,1.912E-02
16.6500,71.328,6.527E-01,1.867E-02
16.6667,71.495,6.413E-01,1.823E-02
16.6833,71.663,6.300E-01,1.779E-02
16.7000,71.831,6.188E-01,1.736E-02
16.7167,71.999,6.077E-01,1.694E-02
16.7333,72.168,5.967E-01,1.652E-02
16.7500,72.336,5.859E-01,1.611E-02
16.7667,72.505,5.751E-01,1.571E-02
16.7833,72.675,5.644E-01,1.531E-02
16.8000,72.846,5.539E-01,1.492E-02
16.8167,73.016,5.434E-01,1.453E-02
16.8333,73.186,5.331E-01,1.415E-02
16.8500,73.358,5.229E-01,1.378E-02
16.8667,73.529,5.127E-01,1.342E-02
16.8833,73.701,5.027E-01,1.306E-02
16.9000,73.874,4.928E-01,1.270E-02
16.9167,74.047,4.830E-01,1.235E-02
16.9333,74.219,4.733E-01,1.201E-02
16.9500,74.393,4.638E-01,1.168E-02
16.9667,74.566,4.543E-01,1.135E-02
16.9833,74.741,4.449E-01,1.103E-02
17.0000,74.915,4.357E-01,1.071E-02
17.0167,75.089,4.266E-01,1.040E-02
17.0333,75.264,4.175E-01,1.010E-02
17.0500,75.440,4.086E-01,9.799E-03
17.0667,75.616,3.998E-01,9.507E-03
17.0833,75.792,3.911E-01,9.221E-03
17.1000,75.968,3.825E-01,8.941E-03
17.1167,76.145,3.740E-01,8.667E-03
17.1333,76.322,3.657E-01,8.399E-03
17.1500,76.499,3.574E-01,8.136E-03
17.1667,76.677,3.493E-01,7.879E-03
17.1833,76.855,3.412E-01,7.628E-03
17.2000,77.034,3.333E-01,7.383E-03
17.2167,77.212,3.255E-01,7.144E-03
17.2333,77.391,3.177E-01,6.910E-03
17.2500,77.570,3.101E-01,6.681E-03
17.2667,77.750,3.026E-01,6.458E-03
17.2833,77.930,2.952E-01,6.240E-03
17.3000,78.109,2.879E-01,6.029E-03
17.3167,78.290,2.807E-01,5.822E-03
17.3333,78.471,2.737E-01,5.620E-03
17.3500,78.652,2.667E-01,5.423E-03
17.3667,78.833,2.598E-01,5.232E-03
17.3833,79.015,2.530E-01,5.045E-03
17.4000,79.196,2.464E-01,4.864E-03
17.4167,79.379,2.398E-01,4.688E-03
17.4333,79.561,2.334E-01,4.516E-03
17.4500,79.744,2.270E-01,4.349E-03
17.4667,79.927,2.207E-01,4.187E-03
17.4833,80.110,2.146E-01,4.029E-03
17.5000,80.294,2.085E-01,3.877E-03
17.5167,80.477,2.026E-01,3.728E-03
17.5333,80.662,1.967E-01,3.584E-03
17.5500,80.846,1.910E-01,3.444E-03
17.5667,81.031,1.853E-01,3.309E-03
17.5833,81.215,1.798E-01,3.178E-03
17.6000,81.400,1.743E-01,3.051E-03
17.6167,81.586,1.689E-01,2.928E-03
17.6333,81.772,1.636E-01,2.808E-03
17.6500,81.958,1.585E-01,2.693E-03
17.6667,82.144,1.534E-01,2.581E-03
17.6833,82.330,1.484E-01,2.474E-03
17.7000,82.517,1.435E-01,2.369E-03
17.7167,82.704,1.387E-01,2.269E-03
17.7333,82.891,1.339E-01,2.171E-03
17.7500,83.079,1.293E-01,2.077E-03
17.7667,83.266,1.248E-01,1.987E-03
17.7833,83.454,1.203E-01,1.899E-03
17.8000,83.642,1.160E-01,1.815E-03
17.8167,83.831,1.117E-01,1.734E-03
17.8333,84.019,1.075E-01,1.655E-03
17.8500,84.208,1.034E-01,1.580E-03
17.8667,84.397,9.937E-02,1.507E-03
17.8833,84.586,9.543E-02,1.437E-03
17.9000,84.776,9.158E-02,1.370E-03
17.9167,84.966,8.781E-02,1.305E-03
17.9333,85.156,8.412E-02,1.242E-03
17.9500,85.346,8.052E-02,1.182E-03
17.9667,85.536,7.700E-02,1.125E-03
17.9833,85.727,7.356E-02,1.069E-03
18.0000,85.918,7.020E-02,1.016E-03
18.0167,86.109,6.692E-02,9.642E-04
18.0333,86.300,6.372E-02,9.148E-04
18.0500,86.491,6.061E-02,8.675E-04
18.0667,86.683,5.757E-02,8.219E-04
18.0833,86.875,5.461E-02,7.781E-04
18.1000,87.067,5.172E-02,7.360E-04
18.1167,87.260,4.892E-02,6.956E-04
18.1333,87.452,4.619E-02,6.568E-04
18.1500,87.645,4.355E-02,6.197E-04
18.1667,87.838,4.098E-02,5.839E-04
18.1833,88.031,3.849E-02,5.496E-04
18.2000,88.224,3.608E-02,5.166E-04
18.2167,88.418,3.375E-02,4.850E-04
18.2333,88.612,3.150E-02,4.547E-04
18.2500,88.805,2.934E-02,4.258E-04
18.2667,89.000,2.725E-02,3.980E-04
18.2833,89.194,2.525E-02,3.714E-04
18.3000,89.389,2.333E-02,3.461E-04
18.3167,89.583,2.150E-02,3.219E-04
18.3333,89.778,1.978E-02,2.991E-04
18.3500,89.973,1.816E-02,2.777E-04
18.3667,90.168,1.628E-02,2.525E-04
18.3833,90.364,1.461E-02,2.299E-04
18.4000,90.559,1.317E-02,2.105E-04
18.4167,90.755,1.195E-02,1.938E-04
18.4333,90.951,1.090E-02,1.795E-04
18.4500,91.147,9.513E-03,1.597E-04
18.4667,91.344,8.566E-03,1.463E-04
18.4833,91.540,7.462E-03,1.301E-04
18.5000,91.737,6.700E-03,1.189E-04
18.5167,91.933,5.770E-03,1.047E-04
18.5333,92.130,4.979E-03,9.230E-05
18.5500,92.328,4.291E-03,8.125E-05
18.5667,92.525,3.680E-03,7.113E-05
18.5833,92.723,3.135E-03,6.183E-05
18.6000,92.920,2.653E-03,5.335E-05
18.6167,93.118,2.236E-03,4.577E-05
18.6333,93.316,1.880E-03,3.909E-05
18.6500,93.514,1.553E-03,3.266E-05
18.6667,93.712,1.272E-03,2.708E-05
18.6833,93.911,1.054E-03,2.260E-05
18.7000,94.110,8.410E-04,1.808E-05
18.7167,94.308,6.746E-04,1.447E-05
18.7333,94.507,5.425E-04,1.161E-05
18.7500,94.706,4.240E-04,8.980E-06
18.7667,94.905,3.288E-04,6.864E-06
18.7833,95.105,2.524E-04,5.163E-06
18.8000,95.304,1.913E-04,3.803E-06
18.8167,95.504,1.423E-04,2.706E-06
18.8333,95.704,1.038E-04,1.834E-06
18.8500,95.904,7.153E-05,1.090E-06
18.8667,96.104,4.827E-05,5.872E-07
18.8833,96.304,3.196E-05,2.767E-07
18.9000,96.504,1.989E-05,1.050E-07
18.9167,96.705,1.234E-05,3.650E-08
18.9333,96.905,7.438E-06,1.223E-08
18.9500,97.106,4.146E-06,3.577E-09
18.9667,97.307,2.048E-06,8.511E-10
18.9833,97.508,8.204E-07,1.575E-10
