hora,sza,uv,pre vitamina D
15.9667,53.933,2.592E+00,1.080E-01
15.9833,54.119,2.564E+00,1.066E-01
16.0000,54.304,2.535E+00,1.052E-01
16.0167,54.491,2.507E+00,1.037E-01
16.0333,54.677,2.478E+00,1.023E-01
16.0500,54.865,2.450E+00,1.009E-01
16.0667,55.052,2.422E+00,9.951E-02
16.0833,55.239,2.394E+00,9.811E-02
16.1000,55.427,2.366E+00,9.672E-02
16.1167,55.616,2.338E+00,9.534E-02
16.1333,55.804,2.311E+00,9.396E-02
16.1500,55.994,2.283E+00,9.260E-02
16.1667,56.183,2.256E+00,9.124E-02
16.1833,56.372,2.229E+00,8.989E-02
16.2000,56.562,2.202E+00,8.855E-02
16.2167,56.752,2.174E+00,8.721E-02
16.2333,56.943,2.148E+00,8.589E-02
16.2500,57.134,2.121E+00,8.457E-02
16.2667,57.324,2.094E+00,8.327E-02
16.2833,57.516,2.068E+00,8.197E-02
16.3000,57.708,2.041E+00,8.068E-02
16.3167,57.900,2.015E+00,7.940E-02
16.3333,58.092,1.989E+00,7.812E-02
16.3500,58.285,1.963E+00,7.686E-02
16.3667,58.477,1.938E+00,7.562E-02
16.3833,58.670,1.912E+00,7.437E-02
16.4000,58.863,1.887E+00,7.314E-02
16.4167,59.057,1.861E+00,7.192E-02
16.4333,59.251,1.836E+00,7.070E-02
16.4500,59.445,1.811E+00,6.950E-02
16.4667,59.639,1.786E+00,6.831E-02
16.4833,59.834,1.762E+00,6.713E-02
16.5000,60.029,1.737E+00,6.595E-02
16.5167,60.224,1.713E+00,6.479E-02
16.5333,60.419,1.689E+00,6.364E-02
16.5500,60.614,1.665E+00,6.250E-02
16.5667,60.810,1.641E+00,6.137E-02
16.5833,61.006,1.617E+00,6.025E-02
16.6000,61.203,1.594E+00,5.914E-02
16.6167,61.399,1.570E+00,5.804E-02
16.6333,61.596,1.547E+00,5.696E-02
16.6500,61.792,1.524E+00,5.588E-02
16.6667,61.990,1.501E+00,5.482E-02
16.6833,62.187,1.479E+00,5.376E-02
16.7000,62.385,1.456E+00,5.272E-02
16.7167,62.583,1.434E+00,5.169E-02
16.7333,62.781,1.412E+00,5.067E-02
16.7500,62.979,1.390E+00,4.966E-02
16.7667,63.177,1.368E+00,4.866E-02
16.7833,63.376,1.347E+00,4.768E-02
16.8000,63.575,1.325E+00,4.670E-02
16.8167,63.774,1.304E+00,4.574E-02
16.8333,63.973,1.283E+00,4.479E-02
16.8500,64.172,1.262E+00,4.385E-02
16.8667,64.372,1.242E+00,4.292E-02
16.8833,64.572,1.221E+00,4.200E-02
16.9000,64.772,1.201E+00,4.110E-02
16.9167,64.972,1.181E+00,4.020E-02
16.9333,65.172,1.161E+00,3.932E-02
16.9500,65.372,1.142E+00,3.845E-02
16.9667,65.573,1.122E+00,3.759E-02
16.9833,65.774,1.103E+00,3.674E-02
17.0000,65.975,1.084E+00,3.591E-02
17.0167,66.176,1.065E+00,3.509E-02
17.0333,66.377,1.046E+00,3.427E-02
17.0500,66.579,1.027E+00,3.347E-02
17.0667,66.781,1.009E+00,3.268E-02
17.0833,66.983,9.910E-01,3.190E-02
17.1000,67.185,9.730E-01,3.114E-02
17.1167,67.386,9.553E-01,3.039E-02
17.1333,67.589,9.377E-01,2.964E-02
17.1500,67.791,9.204E-01,2.891E-02
17.1667,67.994,9.032E-01,2.819E-02
17.1833,68.197,8.862E-01,2.748E-02
17.2000,68.400,8.694E-01,2.679E-02
17.2167,68.603,8.528E-01,2.610E-02
17.2333,68.806,8.364E-01,2.543E-02
17.2500,69.009,8.202E-01,2.477E-02
17.2667,69.213,8.042E-01,2.412E-02
17.2833,69.417,7.883E-01,2.348E-02
17.3000,69.620,7.727E-01,2.285E-02
17.3167,69.824,7.573E-01,2.223E-02
17.3333,70.028,7.420E-01,2.162E-02
17.3500,70.232,7.270E-01,2.103E-02
17.3667,70.437,7.121E-01,2.044E-02
17.3833,70.641,6.974E-01,1.987E-02
17.4000,70.845,6.829E-01,1.931E-02
17.4167,71.050,6.686E-01,1.876E-02
17.4333,71.255,6.545E-01,1.822E-02
17.4500,71.460,6.406E-01,1.769E-02
17.4667,71.665,6.268E-01,1.717E-02
17.4833,71.870,6.133E-01,1.666E-02
17.5000,72.075,5.999E-01,1.616E-02
17.5167,72.281,5.867E-01,1.568E-02
17.5333,72.486,5.737E-01,1.520E-02
17.5500,72.692,5.609E-01,1.473E-02
17.5667,72.898,5.483E-01,1.427E-02
17.5833,73.103,5.359E-01,1.383E-02
17.6000,73.309,5.236E-01,1.339E-02
17.6167,73.515,5.115E-01,1.296E-02
17.6333,73.721,4.996E-01,1.254E-02
17.6500,73.928,4.879E-01,1.214E-02
17.6667,74.134,4.763E-01,1.174E-02
17.6833,74.340,4.650E-01,1.135E-02
17.7000,74.547,4.537E-01,1.097E-02
17.7167,74.753,4.427E-01,1.060E-02
17.7333,74.960,4.319E-01,1.024E-02
17.7500,75.167,4.212E-01,9.885E-03
17.7667,75.373,4.107E-01,9.543E-03
17.7833,75.580,4.003E-01,9.208E-03
17.8000,75.787,3.902E-01,8.882E-03
17.8167,75.995,3.801E-01,8.565E-03
17.8333,76.202,3.703E-01,8.256E-03
17.8500,76.409,3.606E-01,7.956E-03
17.8667,76.616,3.511E-01,7.664E-03
17.8833,76.824,3.418E-01,7.380E-03
17.9000,77.031,3.326E-01,7.104E-03
17.9167,77.239,3.235E-01,6.836E-03
17.9333,77.447,3.147E-01,6.575E-03
17.9500,77.655,3.059E-01,6.323E-03
17.9667,77.862,2.974E-01,6.078E-03
17.9833,78.070,2.890E-01,5.840E-03
18.0000,78.278,2.807E-01,5.609E-03
18.0167,78.486,2.726E-01,5.385E-03
18.0333,78.694,2.647E-01,5.169E-03
18.0500,78.902,2.569E-01,4.959E-03
18.0667,79.110,2.492E-01,4.756E-03
18.0833,79.319,2.417E-01,4.560E-03
18.1000,79.527,2.343E-01,4.369E-03
18.1167,79.736,2.271E-01,4.186E-03
18.1333,79.944,2.200E-01,4.008E-03
18.1500,80.152,2.130E-01,3.837E-03
18.1667,80.361,2.062E-01,3.671E-03
18.1833,80.570,1.996E-01,3.512E-03
18.2000,80.778,1.930E-01,3.357E-03
18.2167,80.987,1.866E-01,3.209E-03
18.2333,81.196,1.803E-01,3.065E-03
18.2500,81.404,1.742E-01,2.928E-03
18.2667,81.613,1.682E-01,2.795E-03
18.2833,81.822,1.623E-01,2.667E-03
18.3000,82.032,1.565E-01,2.544E-03
18.3167,82.241,1.508E-01,2.425E-03
18.3333,82.449,1.453E-01,2.312E-03
18.3500,82.658,1.399E-01,2.202E-03
18.3667,82.868,1.346E-01,2.097E-03
18.3833,83.077,1.295E-01,1.996E-03
18.4000,83.286,1.244E-01,1.899E-03
18.4167,83.496,1.195E-01,1.807E-03
18.4333,83.704,1.147E-01,1.718E-03
18.4500,83.914,1.100E-01,1.632E-03
18.4667,84.123,1.054E-01,1.550E-03
18.4833,84.333,1.009E-01,1.472E-03
18.5000,84.542,9.651E-02,1.397E-03
18.5167,84.751,9.225E-02,1.325E-03
18.5333,84.961,8.808E-02,1.256E-03
18.5500,85.170,8.402E-02,1.190E-03
18.5667,85.380,8.006E-02,1.127E-03
18.5833,85.590,7.621E-02,1.066E-03
18.6000,85.799,7.246E-02,1.008E-03
18.6167,86.008,6.881E-02,9.531E-04
18.6333,86.218,6.526E-02,9.001E-04
18.6500,86.428,6.181E-02,8.495E-04
18.6667,86.637,5.845E-02,8.011E-04
18.6833,86.847,5.519E-02,7.548E-04
18.7000,87.057,5.203E-02,7.105E-04
18.7167,87.266,4.897E-02,6.683E-04
18.7333,87.476,4.600E-02,6.279E-04
18.7500,87.686,4.313E-02,5.892E-04
18.7667,87.896,4.036E-02,5.523E-04
18.7833,88.105,3.768E-02,5.170E-04
18.8000,88.315,3.510E-02,4.833E-04
18.8167,88.525,3.261E-02,4.513E-04
18.8333,88.734,3.022E-02,4.204E-04
18.8500,88.944,2.792E-02,3.911E-04
18.8667,89.154,2.573E-02,3.632E-04
18.8833,89.364,2.364E-02,3.367E-04
18.9000,89.573,2.166E-02,3.116E-04
18.9167,89.783,1.980E-02,2.879E-04
18.9333,89.993,1.805E-02,2.658E-04
18.9500,90.203,1.601E-02,2.395E-04
18.9667,90.413,1.427E-02,2.169E-04
18.9833,90.623,1.279E-02,1.977E-04
