hora,sza,uv,pre vitamina D
12.0167,36.921,6.892E+00,3.371E-01
12.0333,36.818,6.917E+00,3.384E-01
12.0500,36.717,6.941E+00,3.397E-01
12.0667,36.616,6.963E+00,3.408E-01
12.0833,36.516,6.990E+00,3.422E-01
12.1000,36.417,7.012E+00,3.434E-01
12.1167,36.320,7.037E+00,3.446E-01
12.1333,36.223,7.059E+00,3.458E-01
12.1500,36.130,7.082E+00,3.470E-01
12.1667,36.036,7.104E+00,3.482E-01
12.1833,35.944,7.126E+00,3.493E-01
12.2000,35.853,7.148E+00,3.505E-01
12.2167,35.763,7.164E+00,3.513E-01
12.2333,35.675,7.190E+00,3.527E-01
12.2500,35.589,7.211E+00,3.538E-01
12.2667,35.504,7.232E+00,3.548E-01
12.2833,35.419,7.252E+00,3.559E-01
12.3000,35.336,7.272E+00,3.569E-01
12.3167,35.255,7.291E+00,3.579E-01
12.3333,35.176,7.310E+00,3.589E-01
12.3500,35.097,7.327E+00,3.598E-01
12.3667,35.020,7.347E+00,3.609E-01
12.3833,34.944,7.365E+00,3.618E-01
12.4000,34.869,7.383E+00,3.627E-01
12.4167,34.796,7.401E+00,3.637E-01
12.4333,34.726,7.417E+00,3.645E-01
12.4500,34.656,7.434E+00,3.654E-01
12.4667,34.587,7.450E+00,3.663E-01
12.4833,34.520,7.462E+00,3.668E-01
12.5000,34.454,7.482E+00,3.679E-01
12.5167,34.391,7.497E+00,3.687E-01
12.5333,34.328,7.512E+00,3.695E-01
12.5500,34.267,7.526E+00,3.702E-01
12.5667,34.207,7.541E+00,3.710E-01
12.5833,34.149,7.555E+00,3.717E-01
12.6000,34.092,7.568E+00,3.724E-01
12.6167,34.038,7.581E+00,3.731E-01
12.6333,33.985,7.594E+00,3.737E-01
12.6500,33.932,7.603E+00,3.743E-01
12.6667,33.882,7.618E+00,3.750E-01
12.6833,33.833,7.623E+00,3.752E-01
12.7000,33.785,7.641E+00,3.762E-01
12.7167,33.741,7.651E+00,3.768E-01
12.7333,33.697,7.662E+00,3.773E-01
12.7500,33.654,7.672E+00,3.778E-01
12.7667,33.613,7.682E+00,3.783E-01
12.7833,33.573,7.691E+00,3.788E-01
12.8000,33.537,7.700E+00,3.793E-01
12.8167,33.501,7.708E+00,3.797E-01
12.8333,33.466,7.717E+00,3.802E-01
12.8500,33.433,7.724E+00,3.806E-01
12.8667,33.402,7.732E+00,3.810E-01
12.8833,33.372,7.739E+00,3.813E-01
12.9000,33.345,7.740E+00,3.813E-01
12.9167,33.319,7.747E+00,3.818E-01
12.9333,33.294,7.757E+00,3.823E-01
12.9500,33.271,7.763E+00,3.826E-01
12.9667,33.249,7.768E+00,3.828E-01
12.9833,33.229,7.773E+00,3.831E-01
13.0000,33.213,7.777E+00,3.833E-01
13.0167,33.196,7.780E+00,3.835E-01
13.0333,33.181,7.784E+00,3.837E-01
13.0500,33.168,7.787E+00,3.838E-01
13.0667,33.157,7.790E+00,3.840E-01
13.0833,33.148,7.792E+00,3.841E-01
13.1000,33.140,7.794E+00,3.842E-01
13.1167,33.133,7.795E+00,3.843E-01
13.1333,33.129,7.796E+00,3.843E-01
13.1500,33.125,7.797E+00,3.844E-01
13.1667,33.124,7.797E+00,3.844E-01
13.1833,33.126,7.797E+00,3.844E-01
13.2000,33.127,7.797E+00,3.843E-01
13.2167,33.131,7.796E+00,3.843E-01
13.2333,33.136,7.795E+00,3.842E-01
13.2500,33.143,7.793E+00,3.841E-01
13.2667,33.153,7.791E+00,3.840E-01
13.2833,33.163,7.788E+00,3.839E-01
13.3000,33.175,7.785E+00,3.837E-01
13.3167,33.189,7.782E+00,3.836E-01
13.3333,33.204,7.779E+00,3.834E-01
13.3500,33.221,7.775E+00,3.832E-01
13.3667,33.241,7.770E+00,3.829E-01
13.3833,33.261,7.765E+00,3.827E-01
13.4000,33.283,7.760E+00,3.824E-01
13.4167,33.307,7.753E+00,3.821E-01
13.4333,33.332,7.742E+00,3.814E-01
13.4500,33.359,7.740E+00,3.813E-01
13.4667,33.389,7.735E+00,3.811E-01
13.4833,33.419,7.728E+00,3.807E-01
13.5000,33.450,7.720E+00,3.803E-01
13.5167,33.484,7.712E+00,3.799E-01
13.5333,33.519,7.704E+00,3.795E-01
13.5500,33.557,7.695E+00,3.790E-01
13.5667,33.595,7.686E+00,3.786E-01
13.5833,33.635,7.676E+00,3.781E-01
13.6000,33.676,7.667E+00,3.776E-01
13.6167,33.719,7.656E+00,3.770E-01
13.6333,33.764,7.646E+00,3.765E-01
13.6500,33.811,7.633E+00,3.758E-01
13.6667,33.859,7.622E+00,3.752E-01
13.6833,33.908,7.610E+00,3.746E-01
13.7000,33.959,7.599E+00,3.740E-01
13.7167,34.012,7.587E+00,3.734E-01
13.7333,34.066,7.574E+00,3.727E-01
13.7500,34.123,7.561E+00,3.720E-01
13.7667,34.180,7.547E+00,3.713E-01
13.7833,34.238,7.533E+00,3.706E-01
13.8000,34.299,7.519E+00,3.698E-01
13.8167,34.360,7.504E+00,3.691E-01
13.8333,34.425,7.489E+00,3.683E-01
13.8500,34.489,7.467E+00,3.670E-01
13.8667,34.555,7.458E+00,3.666E-01
13.8833,34.623,7.441E+00,3.658E-01
13.9000,34.692,7.425E+00,3.649E-01
13.9167,34.762,7.408E+00,3.641E-01
13.9333,34.836,7.391E+00,3.631E-01
13.9500,34.909,7.373E+00,3.622E-01
13.9667,34.984,7.350E+00,3.609E-01
13.9833,35.060,7.336E+00,3.603E-01
14.0000,35.138,7.319E+00,3.594E-01
14.0167,35.218,7.300E+00,3.584E-01
14.0333,35.299,7.280E+00,3.574E-01
14.0500,35.381,7.261E+00,3.564E-01
14.0667,35.464,7.241E+00,3.553E-01
14.0833,35.548,7.221E+00,3.543E-01
14.1000,35.634,7.200E+00,3.532E-01
14.1167,35.723,7.179E+00,3.521E-01
14.1333,35.811,7.155E+00,3.508E-01
14.1500,35.901,7.136E+00,3.498E-01
14.1667,35.992,7.114E+00,3.487E-01
14.1833,36.085,7.092E+00,3.475E-01
14.2000,36.179,7.070E+00,3.464E-01
14.2167,36.275,7.046E+00,3.451E-01
14.2333,36.372,7.024E+00,3.440E-01
14.2500,36.469,7.000E+00,3.427E-01
14.2667,36.568,6.976E+00,3.415E-01
14.2833,36.668,6.953E+00,3.402E-01
14.3000,36.771,6.928E+00,3.390E-01
14.3167,36.874,6.904E+00,3.377E-01
14.3333,36.977,6.879E+00,3.364E-01
14.3500,37.082,6.854E+00,3.351E-01
14.3667,37.188,6.828E+00,3.337E-01
14.3833,37.296,6.802E+00,3.324E-01
14.4000,37.406,6.776E+00,3.310E-01
14.4167,37.515,6.750E+00,3.296E-01
14.4333,37.626,6.723E+00,3.282E-01
14.4500,37.738,6.696E+00,3.268E-01
14.4667,37.851,6.669E+00,3.254E-01
14.4833,37.965,6.642E+00,3.240E-01
14.5000,38.082,6.611E+00,3.223E-01
14.5167,38.199,6.585E+00,3.210E-01
14.5333,38.316,6.558E+00,3.196E-01
14.5500,38.435,6.530E+00,3.181E-01
14.5667,38.554,6.501E+00,3.166E-01
14.5833,38.676,6.472E+00,3.151E-01
14.6000,38.798,6.443E+00,3.136E-01
14.6167,38.921,6.414E+00,3.120E-01
14.6333,39.045,6.384E+00,3.105E-01
14.6500,39.169,6.353E+00,3.088E-01
14.6667,39.295,6.323E+00,3.072E-01
14.6833,39.423,6.294E+00,3.057E-01
14.7000,39.551,6.263E+00,3.041E-01
14.7167,39.680,6.232E+00,3.025E-01
14.7333,39.810,6.202E+00,3.009E-01
14.7500,39.940,6.171E+00,2.993E-01
14.7667,40.073,6.139E+00,2.976E-01
14.7833,40.206,6.108E+00,2.960E-01
14.8000,40.339,6.075E+00,2.943E-01
14.8167,40.474,6.043E+00,2.926E-01
14.8333,40.609,6.012E+00,2.910E-01
14.8500,40.745,5.980E+00,2.893E-01
14.8667,40.884,5.947E+00,2.875E-01
14.8833,41.022,5.914E+00,2.858E-01
14.9000,41.161,5.881E+00,2.841E-01
14.9167,41.301,5.848E+00,2.824E-01
14.9333,41.441,5.815E+00,2.806E-01
14.9500,41.583,5.782E+00,2.789E-01
14.9667,41.726,5.748E+00,2.771E-01
14.9833,41.869,5.714E+00,2.754E-01
15.0000,42.013,5.681E+00,2.736E-01
15.0167,42.158,5.645E+00,2.718E-01
15.0333,42.304,5.612E+00,2.700E-01
15.0500,42.451,5.578E+00,2.682E-01
15.0667,42.598,5.544E+00,2.664E-01
15.0833,42.746,5.509E+00,2.646E-01
15.1000,42.895,5.470E+00,2.625E-01
15.1167,43.044,5.440E+00,2.609E-01
15.1333,43.195,5.405E+00,2.591E-01
15.1500,43.347,5.370E+00,2.573E-01
15.1667,43.498,5.333E+00,2.554E-01
15.1833,43.651,5.299E+00,2.536E-01
15.2000,43.804,5.264E+00,2.517E-01
15.2167,43.958,5.229E+00,2.499E-01
15.2333,44.112,5.193E+00,2.480E-01
15.2500,44.269,5.157E+00,2.461E-01
15.2667,44.425,5.121E+00,2.442E-01
15.2833,44.581,5.086E+00,2.424E-01
15.3000,44.739,5.048E+00,2.404E-01
15.3167,44.896,5.014E+00,2.386E-01
15.3333,45.056,4.977E+00,2.367E-01
15.3500,45.216,4.941E+00,2.348E-01
15.3667,45.375,4.905E+00,2.329E-01
15.3833,45.536,4.869E+00,2.310E-01
15.4000,45.697,4.833E+00,2.291E-01
15.4167,45.859,4.796E+00,2.272E-01
15.4333,46.023,4.759E+00,2.253E-01
15.4500,46.186,4.723E+00,2.234E-01
15.4667,46.349,4.687E+00,2.214E-01
15.4833,46.513,4.650E+00,2.195E-01
15.5000,46.678,4.614E+00,2.176E-01
15.5167,46.845,4.576E+00,2.156E-01
15.5333,47.011,4.539E+00,2.137E-01
15.5500,47.177,4.503E+00,2.118E-01
15.5667,47.344,4.467E+00,2.099E-01
15.5833,47.512,4.430E+00,2.080E-01
15.6000,47.680,4.393E+00,2.061E-01
15.6167,47.850,4.356E+00,2.041E-01
15.6333,48.019,4.320E+00,2.022E-01
15.6500,48.189,4.283E+00,2.003E-01
15.6667,48.360,4.246E+00,1.984E-01
15.6833,48.530,4.209E+00,1.964E-01
15.7000,48.702,4.171E+00,1.944E-01
15.7167,48.875,4.135E+00,1.926E-01
15.7333,49.047,4.099E+00,1.907E-01
15.7500,49.220,4.062E+00,1.888E-01
15.7667,49.394,4.026E+00,1.868E-01
15.7833,49.567,3.989E+00,1.849E-01
15.8000,49.743,3.952E+00,1.830E-01
15.8167,49.918,3.916E+00,1.811E-01
15.8333,50.093,3.879E+00,1.792E-01
15.8500,50.269,3.843E+00,1.773E-01
15.8667,50.445,3.806E+00,1.754E-01
15.8833,50.622,3.769E+00,1.734E-01
15.9000,50.800,3.734E+00,1.716E-01
15.9167,50.978,3.698E+00,1.697E-01
15.9333,51.156,3.660E+00,1.678E-01
15.9500,51.334,3.625E+00,1.659E-01
15.9667,51.513,3.589E+00,1.641E-01
15.9833,51.692,3.553E+00,1.622E-01
16.0000,51.873,3.516E+00,1.603E-01
16.0167,52.053,3.481E+00,1.584E-01
16.0333,52.234,3.445E+00,1.566E-01
16.0500,52.415,3.410E+00,1.548E-01
16.0667,52.596,3.374E+00,1.529E-01
16.0833,52.779,3.339E+00,1.511E-01
16.1000,52.961,3.303E+00,1.492E-01
16.1167,53.144,3.268E+00,1.474E-01
16.1333,53.327,3.233E+00,1.455E-01
16.1500,53.510,3.198E+00,1.438E-01
16.1667,53.694,3.163E+00,1.420E-01
16.1833,53.879,3.128E+00,1.402E-01
16.2000,54.063,3.093E+00,1.384E-01
16.2167,54.248,3.059E+00,1.366E-01
16.2333,54.433,3.025E+00,1.348E-01
16.2500,54.619,2.990E+00,1.330E-01
16.2667,54.806,2.956E+00,1.313E-01
16.2833,54.992,2.922E+00,1.295E-01
16.3000,55.179,2.888E+00,1.278E-01
16.3167,55.365,2.854E+00,1.260E-01
16.3333,55.553,2.820E+00,1.243E-01
16.3500,55.740,2.787E+00,1.226E-01
16.3667,55.929,2.753E+00,1.209E-01
16.3833,56.117,2.720E+00,1.191E-01
16.4000,56.306,2.687E+00,1.175E-01
16.4167,56.495,2.654E+00,1.158E-01
16.4333,56.684,2.621E+00,1.141E-01
16.4500,56.873,2.589E+00,1.124E-01
16.4667,57.064,2.556E+00,1.108E-01
16.4833,57.254,2.524E+00,1.091E-01
16.5000,57.444,2.492E+00,1.075E-01
16.5167,57.635,2.460E+00,1.059E-01
16.5333,57.826,2.428E+00,1.043E-01
16.5500,58.018,2.397E+00,1.026E-01
16.5667,58.210,2.365E+00,1.011E-01
16.5833,58.402,2.334E+00,9.947E-02
16.6000,58.594,2.303E+00,9.790E-02
16.6167,58.786,2.272E+00,9.634E-02
16.6333,58.979,2.241E+00,9.480E-02
16.6500,59.173,2.211E+00,9.325E-02
16.6667,59.366,2.180E+00,9.173E-02
16.6833,59.559,2.150E+00,9.022E-02
16.7000,59.753,2.120E+00,8.872E-02
16.7167,59.947,2.091E+00,8.723E-02
16.7333,60.141,2.061E+00,8.575E-02
16.7500,60.337,2.032E+00,8.428E-02
16.7667,60.531,2.003E+00,8.283E-02
16.7833,60.726,1.974E+00,8.139E-02
16.8000,60.921,1.945E+00,7.996E-02
16.8167,61.117,1.917E+00,7.855E-02
16.8333,61.314,1.888E+00,7.714E-02
16.8500,61.509,1.860E+00,7.575E-02
16.8667,61.705,1.832E+00,7.437E-02
16.8833,61.902,1.805E+00,7.301E-02
16.9000,62.098,1.777E+00,7.166E-02
16.9167,62.295,1.750E+00,7.032E-02
16.9333,62.493,1.723E+00,6.899E-02
16.9500,62.690,1.696E+00,6.768E-02
16.9667,62.888,1.670E+00,6.639E-02
16.9833,63.086,1.643E+00,6.511E-02
17.0000,63.283,1.617E+00,6.384E-02
17.0167,63.483,1.591E+00,6.257E-02
17.0333,63.681,1.566E+00,6.133E-02
17.0500,63.879,1.540E+00,6.010E-02
17.0667,64.078,1.515E+00,5.889E-02
17.0833,64.277,1.490E+00,5.769E-02
17.1000,64.476,1.465E+00,5.650E-02
17.1167,64.676,1.441E+00,5.532E-02
17.1333,64.876,1.416E+00,5.417E-02
17.1500,65.075,1.392E+00,5.302E-02
17.1667,65.275,1.368E+00,5.189E-02
17.1833,65.475,1.345E+00,5.077E-02
17.2000,65.675,1.322E+00,4.967E-02
17.2167,65.877,1.298E+00,4.858E-02
17.2333,66.077,1.275E+00,4.750E-02
17.2500,66.278,1.253E+00,4.644E-02
17.2667,66.479,1.230E+00,4.540E-02
17.2833,66.680,1.208E+00,4.437E-02
17.3000,66.882,1.186E+00,4.335E-02
17.3167,67.084,1.164E+00,4.234E-02
17.3333,67.285,1.143E+00,4.135E-02
17.3500,67.487,1.122E+00,4.038E-02
17.3667,67.689,1.101E+00,3.942E-02
17.3833,67.891,1.080E+00,3.847E-02
17.4000,68.094,1.059E+00,3.754E-02
17.4167,68.297,1.039E+00,3.662E-02
17.4333,68.499,1.019E+00,3.572E-02
17.4500,68.702,9.991E-01,3.483E-02
17.4667,68.905,9.795E-01,3.395E-02
17.4833,69.108,9.602E-01,3.309E-02
17.5000,69.312,9.410E-01,3.224E-02
17.5167,69.515,9.221E-01,3.140E-02
17.5333,69.718,9.035E-01,3.058E-02
17.5500,69.922,8.851E-01,2.978E-02
17.5667,70.126,8.669E-01,2.899E-02
17.5833,70.330,8.488E-01,2.821E-02
17.6000,70.534,8.311E-01,2.744E-02
17.6167,70.738,8.137E-01,2.669E-02
17.6333,70.943,7.964E-01,2.595E-02
17.6500,71.147,7.794E-01,2.523E-02
17.6667,71.351,7.626E-01,2.452E-02
17.6833,71.557,7.460E-01,2.382E-02
17.7000,71.762,7.297E-01,2.314E-02
17.7167,71.967,7.136E-01,2.247E-02
17.7333,72.171,6.977E-01,2.181E-02
17.7500,72.376,6.821E-01,2.117E-02
17.7667,72.583,6.665E-01,2.053E-02
17.7833,72.788,6.514E-01,1.991E-02
17.8000,72.993,6.364E-01,1.931E-02
17.8167,73.199,6.216E-01,1.872E-02
17.8333,73.405,6.071E-01,1.814E-02
17.8500,73.610,5.928E-01,1.757E-02
17.8667,73.817,5.786E-01,1.701E-02
17.8833,74.023,5.647E-01,1.647E-02
17.9000,74.229,5.511E-01,1.594E-02
17.9167,74.435,5.376E-01,1.542E-02
17.9333,74.641,5.244E-01,1.491E-02
17.9500,74.848,5.114E-01,1.442E-02
17.9667,75.055,4.985E-01,1.394E-02
17.9833,75.262,4.859E-01,1.346E-02
18.0000,75.468,4.735E-01,1.300E-02
18.0167,75.675,4.613E-01,1.256E-02
18.0333,75.882,4.493E-01,1.212E-02
18.0500,76.090,4.375E-01,1.169E-02
18.0667,76.297,4.259E-01,1.128E-02
18.0833,76.504,4.145E-01,1.087E-02
18.1000,76.711,4.033E-01,1.048E-02
18.1167,76.918,3.924E-01,1.009E-02
18.1333,77.126,3.816E-01,9.722E-03
18.1500,77.334,3.709E-01,9.358E-03
18.1667,77.542,3.605E-01,9.005E-03
18.1833,77.749,3.503E-01,8.663E-03
18.2000,77.957,3.403E-01,8.331E-03
18.2167,78.165,3.304E-01,8.008E-03
18.2333,78.372,3.208E-01,7.694E-03
18.2500,78.581,3.112E-01,7.389E-03
18.2667,78.789,3.019E-01,7.094E-03
18.2833,78.997,2.928E-01,6.808E-03
18.3000,79.205,2.839E-01,6.531E-03
18.3167,79.413,2.751E-01,6.263E-03
18.3333,79.623,2.665E-01,6.002E-03
18.3500,79.831,2.581E-01,5.751E-03
18.3667,80.039,2.498E-01,5.508E-03
18.3833,80.248,2.418E-01,5.273E-03
18.4000,80.456,2.339E-01,5.046E-03
18.4167,80.664,2.261E-01,4.827E-03
18.4333,80.874,2.185E-01,4.614E-03
18.4500,81.083,2.111E-01,4.410E-03
18.4667,81.291,2.038E-01,4.213E-03
18.4833,81.500,1.967E-01,4.023E-03
18.5000,81.709,1.897E-01,3.840E-03
18.5167,81.919,1.829E-01,3.663E-03
18.5333,82.128,1.762E-01,3.494E-03
18.5500,82.337,1.697E-01,3.330E-03
18.5667,82.546,1.634E-01,3.173E-03
18.5833,82.755,1.572E-01,3.022E-03
18.6000,82.964,1.511E-01,2.877E-03
18.6167,83.174,1.451E-01,2.737E-03
18.6333,83.383,1.394E-01,2.603E-03
18.6500,83.592,1.337E-01,2.475E-03
18.6667,83.801,1.282E-01,2.352E-03
18.6833,84.011,1.228E-01,2.234E-03
18.7000,84.220,1.176E-01,2.120E-03
18.7167,84.430,1.124E-01,2.011E-03
18.7333,84.640,1.075E-01,1.907E-03
18.7500,84.849,1.026E-01,1.808E-03
18.7667,85.059,9.787E-02,1.712E-03
18.7833,85.268,9.326E-02,1.621E-03
18.8000,85.479,8.876E-02,1.533E-03
18.8167,85.688,8.440E-02,1.450E-03
18.8333,85.898,8.016E-02,1.370E-03
18.8500,86.107,7.604E-02,1.293E-03
18.8667,86.317,7.203E-02,1.220E-03
18.8833,86.526,6.815E-02,1.150E-03
18.9000,86.737,6.436E-02,1.083E-03
18.9167,86.947,6.070E-02,1.019E-03
18.9333,87.157,5.716E-02,9.585E-04
18.9500,87.366,5.373E-02,9.003E-04
18.9667,87.576,5.042E-02,8.447E-04
18.9833,87.786,4.721E-02,7.916E-04
