hora,sza,uv,pre vitamina D
11.7167,59.379,1.867E+00,7.402E-02
11.7333,59.299,1.878E+00,7.454E-02
11.7500,59.220,1.888E+00,7.506E-02
11.7667,59.141,1.899E+00,7.557E-02
11.7833,59.063,1.909E+00,7.608E-02
11.8000,58.986,1.920E+00,7.659E-02
11.8167,58.910,1.930E+00,7.709E-02
11.8333,58.835,1.940E+00,7.759E-02
11.8500,58.760,1.950E+00,7.809E-02
11.8667,58.687,1.960E+00,7.858E-02
11.8833,58.614,1.970E+00,7.907E-02
11.9000,58.542,1.980E+00,7.955E-02
11.9167,58.471,1.990E+00,8.003E-02
11.9333,58.401,1.999E+00,8.051E-02
11.9500,58.332,2.009E+00,8.098E-02
11.9667,58.264,2.018E+00,8.144E-02
11.9833,58.197,2.028E+00,8.190E-02
12.0000,58.130,2.037E+00,8.236E-02
12.0167,58.065,2.046E+00,8.281E-02
12.0333,58.000,2.055E+00,8.326E-02
12.0500,57.936,2.064E+00,8.370E-02
12.0667,57.874,2.073E+00,8.414E-02
12.0833,57.812,2.081E+00,8.457E-02
12.1000,57.751,2.090E+00,8.499E-02
12.1167,57.691,2.098E+00,8.541E-02
12.1333,57.632,2.107E+00,8.583E-02
12.1500,57.573,2.115E+00,8.624E-02
12.1667,57.516,2.123E+00,8.664E-02
12.1833,57.460,2.131E+00,8.704E-02
12.2000,57.405,2.139E+00,8.743E-02
12.2167,57.350,2.147E+00,8.782E-02
12.2333,57.297,2.154E+00,8.820E-02
12.2500,57.244,2.162E+00,8.858E-02
12.2667,57.192,2.169E+00,8.895E-02
12.2833,57.142,2.177E+00,8.931E-02
12.3000,57.092,2.184E+00,8.967E-02
12.3167,57.043,2.191E+00,9.002E-02
12.3333,56.995,2.198E+00,9.036E-02
12.3500,56.949,2.205E+00,9.070E-02
12.3667,56.903,2.211E+00,9.103E-02
12.3833,56.858,2.218E+00,9.136E-02
12.4000,56.814,2.224E+00,9.168E-02
12.4167,56.771,2.231E+00,9.199E-02
12.4333,56.729,2.237E+00,9.230E-02
12.4500,56.688,2.243E+00,9.260E-02
12.4667,56.648,2.249E+00,9.289E-02
12.4833,56.609,2.254E+00,9.318E-02
12.5000,56.571,2.260E+00,9.346E-02
12.5167,56.533,2.265E+00,9.373E-02
12.5333,56.497,2.271E+00,9.400E-02
12.5500,56.462,2.276E+00,9.426E-02
12.5667,56.428,2.281E+00,9.451E-02
12.5833,56.395,2.286E+00,9.476E-02
12.6000,56.363,2.291E+00,9.500E-02
12.6167,56.331,2.295E+00,9.523E-02
12.6333,56.301,2.300E+00,9.545E-02
12.6500,56.272,2.304E+00,9.567E-02
12.6667,56.244,2.308E+00,9.588E-02
12.6833,56.217,2.312E+00,9.608E-02
12.7000,56.190,2.316E+00,9.628E-02
12.7167,56.165,2.320E+00,9.647E-02
12.7333,56.141,2.324E+00,9.665E-02
12.7500,56.118,2.327E+00,9.682E-02
12.7667,56.095,2.330E+00,9.699E-02
12.7833,56.074,2.333E+00,9.715E-02
12.8000,56.054,2.337E+00,9.730E-02
12.8167,56.035,2.339E+00,9.745E-02
12.8333,56.016,2.342E+00,9.758E-02
12.8500,55.999,2.345E+00,9.771E-02
12.8667,55.983,2.347E+00,9.783E-02
12.8833,55.968,2.349E+00,9.795E-02
12.9000,55.954,2.352E+00,9.805E-02
12.9167,55.941,2.353E+00,9.815E-02
12.9333,55.929,2.355E+00,9.824E-02
12.9500,55.917,2.357E+00,9.833E-02
12.9667,55.907,2.358E+00,9.840E-02
12.9833,55.898,2.360E+00,9.847E-02
13.0000,55.890,2.361E+00,9.853E-02
13.0167,55.883,2.362E+00,9.859E-02
13.0333,55.877,2.363E+00,9.863E-02
13.0500,55.872,2.364E+00,9.867E-02
13.0667,55.868,2.364E+00,9.870E-02
13.0833,55.865,2.365E+00,9.872E-02
13.1000,55.863,2.365E+00,9.874E-02
13.1167,55.862,2.365E+00,9.875E-02
13.1333,55.862,2.365E+00,9.874E-02
13.1500,55.864,2.365E+00,9.874E-02
13.1667,55.866,2.365E+00,9.872E-02
13.1833,55.869,2.364E+00,9.870E-02
13.2000,55.873,2.364E+00,9.867E-02
13.2167,55.878,2.363E+00,9.863E-02
13.2333,55.884,2.362E+00,9.858E-02
13.2500,55.892,2.361E+00,9.852E-02
13.2667,55.900,2.360E+00,9.846E-02
13.2833,55.909,2.358E+00,9.839E-02
13.3000,55.919,2.357E+00,9.832E-02
13.3167,55.930,2.355E+00,9.823E-02
13.3333,55.943,2.353E+00,9.814E-02
13.3500,55.956,2.351E+00,9.804E-02
13.3667,55.970,2.349E+00,9.793E-02
13.3833,55.986,2.347E+00,9.781E-02
13.4000,56.002,2.344E+00,9.769E-02
13.4167,56.019,2.342E+00,9.756E-02
13.4333,56.038,2.339E+00,9.742E-02
13.4500,56.057,2.336E+00,9.728E-02
13.4667,56.077,2.333E+00,9.712E-02
13.4833,56.099,2.330E+00,9.696E-02
13.5000,56.121,2.326E+00,9.680E-02
13.5167,56.145,2.323E+00,9.662E-02
13.5333,56.169,2.319E+00,9.644E-02
13.5500,56.194,2.316E+00,9.625E-02
13.5667,56.221,2.312E+00,9.605E-02
13.5833,56.248,2.308E+00,9.585E-02
13.6000,56.277,2.303E+00,9.563E-02
13.6167,56.306,2.299E+00,9.542E-02
13.6333,56.337,2.294E+00,9.519E-02
13.6500,56.368,2.290E+00,9.496E-02
13.6667,56.400,2.285E+00,9.472E-02
13.6833,56.434,2.280E+00,9.447E-02
13.7000,56.468,2.275E+00,9.422E-02
13.7167,56.503,2.270E+00,9.396E-02
13.7333,56.540,2.264E+00,9.369E-02
13.7500,56.577,2.259E+00,9.341E-02
13.7667,56.615,2.253E+00,9.313E-02
13.7833,56.654,2.248E+00,9.284E-02
13.8000,56.695,2.242E+00,9.255E-02
13.8167,56.736,2.236E+00,9.225E-02
13.8333,56.778,2.230E+00,9.194E-02
13.8500,56.821,2.223E+00,9.163E-02
13.8667,56.865,2.217E+00,9.131E-02
13.8833,56.910,2.210E+00,9.098E-02
13.9000,56.957,2.204E+00,9.064E-02
13.9167,57.004,2.197E+00,9.030E-02
13.9333,57.051,2.190E+00,8.996E-02
13.9500,57.100,2.183E+00,8.961E-02
13.9667,57.150,2.176E+00,8.925E-02
13.9833,57.201,2.168E+00,8.888E-02
14.0000,57.253,2.161E+00,8.851E-02
14.0167,57.305,2.153E+00,8.814E-02
14.0333,57.359,2.146E+00,8.776E-02
14.0500,57.414,2.138E+00,8.737E-02
14.0667,57.469,2.130E+00,8.697E-02
14.0833,57.526,2.122E+00,8.657E-02
14.1000,57.583,2.114E+00,8.617E-02
14.1167,57.641,2.105E+00,8.576E-02
14.1333,57.701,2.097E+00,8.534E-02
14.1500,57.761,2.089E+00,8.492E-02
14.1667,57.822,2.080E+00,8.449E-02
14.1833,57.884,2.071E+00,8.406E-02
14.2000,57.947,2.062E+00,8.362E-02
14.2167,58.011,2.053E+00,8.318E-02
14.2333,58.076,2.044E+00,8.274E-02
14.2500,58.141,2.035E+00,8.228E-02
14.2667,58.208,2.026E+00,8.183E-02
14.2833,58.275,2.017E+00,8.136E-02
14.3000,58.344,2.007E+00,8.090E-02
14.3167,58.413,1.998E+00,8.043E-02
14.3333,58.483,1.988E+00,7.995E-02
14.3500,58.554,1.978E+00,7.947E-02
14.3667,58.626,1.968E+00,7.899E-02
14.3833,58.699,1.959E+00,7.850E-02
14.4000,58.772,1.949E+00,7.801E-02
14.4167,58.847,1.938E+00,7.751E-02
14.4333,58.922,1.928E+00,7.701E-02
14.4500,58.999,1.918E+00,7.651E-02
14.4667,59.076,1.908E+00,7.600E-02
14.4833,59.154,1.897E+00,7.548E-02
14.5000,59.233,1.887E+00,7.497E-02
14.5167,59.312,1.876E+00,7.445E-02
14.5333,59.393,1.865E+00,7.393E-02
14.5500,59.474,1.855E+00,7.340E-02
14.5667,59.557,1.844E+00,7.287E-02
14.5833,59.640,1.833E+00,7.234E-02
14.6000,59.724,1.822E+00,7.180E-02
14.6167,59.808,1.811E+00,7.126E-02
14.6333,59.894,1.800E+00,7.072E-02
14.6500,59.980,1.788E+00,7.018E-02
14.6667,60.068,1.777E+00,6.963E-02
14.6833,60.156,1.766E+00,6.908E-02
14.7000,60.244,1.754E+00,6.853E-02
14.7167,60.334,1.743E+00,6.797E-02
14.7333,60.425,1.731E+00,6.741E-02
14.7500,60.516,1.720E+00,6.685E-02
14.7667,60.608,1.708E+00,6.629E-02
14.7833,60.701,1.697E+00,6.573E-02
14.8000,60.794,1.685E+00,6.516E-02
14.8167,60.889,1.673E+00,6.459E-02
14.8333,60.984,1.661E+00,6.402E-02
14.8500,61.080,1.649E+00,6.345E-02
14.8667,61.177,1.637E+00,6.288E-02
14.8833,61.275,1.625E+00,6.230E-02
14.9000,61.373,1.613E+00,6.173E-02
14.9167,61.472,1.601E+00,6.115E-02
14.9333,61.572,1.589E+00,6.057E-02
14.9500,61.673,1.577E+00,5.999E-02
14.9667,61.774,1.565E+00,5.941E-02
14.9833,61.876,1.553E+00,5.883E-02
15.0000,61.979,1.540E+00,5.825E-02
15.0167,62.083,1.528E+00,5.766E-02
15.0333,62.187,1.516E+00,5.708E-02
15.0500,62.292,1.504E+00,5.650E-02
15.0667,62.398,1.491E+00,5.591E-02
15.0833,62.504,1.479E+00,5.533E-02
15.1000,62.612,1.466E+00,5.474E-02
15.1167,62.720,1.454E+00,5.415E-02
15.1333,62.828,1.442E+00,5.357E-02
15.1500,62.938,1.429E+00,5.298E-02
15.1667,63.048,1.417E+00,5.240E-02
15.1833,63.159,1.404E+00,5.181E-02
15.2000,63.270,1.392E+00,5.123E-02
15.2167,63.383,1.379E+00,5.064E-02
15.2333,63.496,1.367E+00,5.006E-02
15.2500,63.609,1.354E+00,4.948E-02
15.2667,63.723,1.342E+00,4.889E-02
15.2833,63.838,1.329E+00,4.831E-02
15.3000,63.954,1.316E+00,4.773E-02
15.3167,64.070,1.304E+00,4.715E-02
15.3333,64.187,1.291E+00,4.657E-02
15.3500,64.305,1.279E+00,4.599E-02
15.3667,64.423,1.266E+00,4.542E-02
15.3833,64.542,1.254E+00,4.484E-02
15.4000,64.662,1.241E+00,4.427E-02
15.4167,64.783,1.229E+00,4.369E-02
15.4333,64.903,1.216E+00,4.312E-02
15.4500,65.025,1.204E+00,4.256E-02
15.4667,65.147,1.191E+00,4.199E-02
15.4833,65.270,1.179E+00,4.142E-02
15.5000,65.394,1.166E+00,4.086E-02
15.5167,65.518,1.154E+00,4.030E-02
15.5333,65.642,1.142E+00,3.974E-02
15.5500,65.768,1.129E+00,3.918E-02
15.5667,65.894,1.117E+00,3.863E-02
15.5833,66.021,1.105E+00,3.807E-02
15.6000,66.148,1.092E+00,3.752E-02
15.6167,66.276,1.080E+00,3.698E-02
15.6333,66.404,1.068E+00,3.643E-02
15.6500,66.533,1.056E+00,3.589E-02
15.6667,66.663,1.043E+00,3.535E-02
15.6833,66.793,1.031E+00,3.481E-02
15.7000,66.924,1.019E+00,3.428E-02
15.7167,67.056,1.007E+00,3.375E-02
15.7333,67.188,9.950E-01,3.322E-02
15.7500,67.320,9.829E-01,3.270E-02
15.7667,67.454,9.710E-01,3.218E-02
15.7833,67.587,9.590E-01,3.166E-02
15.8000,67.721,9.472E-01,3.114E-02
15.8167,67.856,9.354E-01,3.063E-02
15.8333,67.992,9.236E-01,3.013E-02
15.8500,68.128,9.118E-01,2.962E-02
15.8667,68.265,9.001E-01,2.912E-02
15.8833,68.402,8.885E-01,2.862E-02
15.9000,68.539,8.769E-01,2.813E-02
15.9167,68.678,8.654E-01,2.764E-02
15.9333,68.816,8.539E-01,2.716E-02
15.9500,68.956,8.424E-01,2.667E-02
15.9667,69.096,8.311E-01,2.620E-02
15.9833,69.236,8.197E-01,2.572E-02
16.0000,69.377,8.085E-01,2.525E-02
16.0167,69.518,7.973E-01,2.479E-02
16.0333,69.660,7.861E-01,2.432E-02
16.0500,69.803,7.751E-01,2.387E-02
16.0667,69.946,7.640E-01,2.341E-02
16.0833,70.089,7.531E-01,2.297E-02
16.1000,70.233,7.422E-01,2.252E-02
16.1167,70.378,7.314E-01,2.208E-02
16.1333,70.523,7.206E-01,2.165E-02
16.1500,70.669,7.099E-01,2.121E-02
16.1667,70.815,6.993E-01,2.079E-02
16.1833,70.961,6.887E-01,2.037E-02
16.2000,71.108,6.782E-01,1.995E-02
16.2167,71.256,6.678E-01,1.954E-02
16.2333,71.404,6.575E-01,1.913E-02
16.2500,71.552,6.472E-01,1.872E-02
16.2667,71.701,6.370E-01,1.833E-02
16.2833,71.850,6.269E-01,1.793E-02
16.3000,72.000,6.168E-01,1.754E-02
16.3167,72.151,6.068E-01,1.716E-02
16.3333,72.302,5.969E-01,1.678E-02
16.3500,72.453,5.871E-01,1.640E-02
16.3667,72.604,5.774E-01,1.603E-02
16.3833,72.757,5.677E-01,1.567E-02
16.4000,72.909,5.581E-01,1.531E-02
16.4167,73.063,5.486E-01,1.495E-02
16.4333,73.216,5.392E-01,1.460E-02
16.4500,73.370,5.298E-01,1.426E-02
16.4667,73.524,5.206E-01,1.392E-02
16.4833,73.679,5.114E-01,1.358E-02
16.5000,73.835,5.023E-01,1.325E-02
16.5167,73.991,4.933E-01,1.292E-02
16.5333,74.147,4.843E-01,1.260E-02
16.5500,74.303,4.755E-01,1.229E-02
16.5667,74.460,4.667E-01,1.198E-02
16.5833,74.618,4.580E-01,1.167E-02
16.6000,74.776,4.494E-01,1.137E-02
16.6167,74.934,4.409E-01,1.107E-02
16.6333,75.093,4.325E-01,1.078E-02
16.6500,75.252,4.241E-01,1.050E-02
16.6667,75.411,4.159E-01,1.021E-02
16.6833,75.572,4.077E-01,9.938E-03
16.7000,75.732,3.996E-01,9.667E-03
16.7167,75.893,3.916E-01,9.400E-03
16.7333,76.054,3.837E-01,9.138E-03
16.7500,76.215,3.759E-01,8.882E-03
16.7667,76.377,3.681E-01,8.630E-03
16.7833,76.540,3.604E-01,8.383E-03
16.8000,76.702,3.529E-01,8.140E-03
16.8167,76.866,3.454E-01,7.903E-03
16.8333,77.029,3.380E-01,7.670E-03
16.8500,77.193,3.307E-01,7.442E-03
16.8667,77.357,3.235E-01,7.219E-03
16.8833,77.522,3.164E-01,7.000E-03
16.9000,77.687,3.093E-01,6.785E-03
16.9167,77.852,3.024E-01,6.576E-03
16.9333,78.018,2.955E-01,6.371E-03
16.9500,78.184,2.887E-01,6.171E-03
16.9667,78.351,2.820E-01,5.975E-03
16.9833,78.517,2.754E-01,5.783E-03
17.0000,78.685,2.689E-01,5.596E-03
17.0167,78.852,2.625E-01,5.414E-03
17.0333,79.020,2.561E-01,5.235E-03
17.0500,79.188,2.499E-01,5.061E-03
17.0667,79.357,2.437E-01,4.891E-03
17.0833,79.526,2.376E-01,4.725E-03
17.1000,79.695,2.316E-01,4.564E-03
17.1167,79.865,2.257E-01,4.407E-03
17.1333,80.035,2.198E-01,4.253E-03
17.1500,80.205,2.141E-01,4.104E-03
17.1667,80.376,2.084E-01,3.958E-03
17.1833,80.547,2.028E-01,3.817E-03
17.2000,80.718,1.973E-01,3.679E-03
17.2167,80.890,1.919E-01,3.545E-03
17.2333,81.062,1.866E-01,3.415E-03
17.2500,81.234,1.814E-01,3.289E-03
17.2667,81.407,1.762E-01,3.166E-03
17.2833,81.580,1.711E-01,3.046E-03
17.3000,81.753,1.661E-01,2.931E-03
17.3167,81.926,1.612E-01,2.818E-03
17.3333,82.100,1.564E-01,2.709E-03
17.3500,82.274,1.516E-01,2.603E-03
17.3667,82.449,1.469E-01,2.501E-03
17.3833,82.624,1.423E-01,2.401E-03
17.4000,82.799,1.378E-01,2.305E-03
17.4167,82.974,1.334E-01,2.212E-03
17.4333,83.150,1.290E-01,2.122E-03
17.4500,83.326,1.247E-01,2.035E-03
17.4667,83.502,1.205E-01,1.950E-03
17.4833,83.679,1.164E-01,1.869E-03
17.5000,83.856,1.123E-01,1.790E-03
17.5167,84.033,1.084E-01,1.714E-03
17.5333,84.210,1.045E-01,1.640E-03
17.5500,84.388,1.006E-01,1.569E-03
17.5667,84.566,9.687E-02,1.500E-03
17.5833,84.744,9.320E-02,1.434E-03
17.6000,84.923,8.959E-02,1.370E-03
17.6167,85.102,8.606E-02,1.308E-03
17.6333,85.281,8.260E-02,1.249E-03
17.6500,85.461,7.921E-02,1.191E-03
17.6667,85.641,7.589E-02,1.136E-03
17.6833,85.820,7.266E-02,1.082E-03
17.7000,86.001,6.948E-02,1.031E-03
17.7167,86.181,6.638E-02,9.812E-04
17.7333,86.362,6.335E-02,9.334E-04
17.7500,86.543,6.039E-02,8.874E-04
17.7667,86.724,5.751E-02,8.431E-04
17.7833,86.906,5.469E-02,8.003E-04
17.8000,87.088,5.194E-02,7.592E-04
17.8167,87.270,4.926E-02,7.196E-04
17.8333,87.452,4.666E-02,6.814E-04
17.8500,87.635,4.412E-02,6.447E-04
17.8667,87.818,4.166E-02,6.094E-04
17.8833,88.001,3.926E-02,5.754E-04
17.9000,88.184,3.694E-02,5.427E-04
17.9167,88.368,3.469E-02,5.113E-04
17.9333,88.552,3.251E-02,4.811E-04
17.9500,88.736,3.040E-02,4.520E-04
17.9667,88.920,2.837E-02,4.242E-04
17.9833,89.105,2.642E-02,3.975E-04
18.0000,89.290,2.454E-02,3.720E-04
18.0167,89.475,2.274E-02,3.474E-04
18.0333,89.660,2.102E-02,3.241E-04
18.0500,89.845,1.940E-02,3.021E-04
18.0667,90.031,1.780E-02,2.802E-04
18.0833,90.217,1.600E-02,2.554E-04
18.1000,90.403,1.445E-02,2.338E-04
18.1167,90.590,1.310E-02,2.151E-04
18.1333,90.777,1.195E-02,1.990E-04
18.1500,90.963,1.096E-02,1.849E-04
18.1667,91.150,9.595E-03,1.651E-04
18.1833,91.338,8.681E-03,1.518E-04
18.2000,91.526,7.614E-03,1.358E-04
18.2167,91.713,6.852E-03,1.243E-04
18.2333,91.901,5.943E-03,1.100E-04
18.2500,92.089,5.181E-03,9.787E-05
18.2667,92.278,4.538E-03,8.729E-05
18.2833,92.467,3.973E-03,7.797E-05
18.3000,92.655,3.405E-03,6.817E-05
18.3167,92.845,2.911E-03,5.938E-05
18.3333,93.034,2.478E-03,5.133E-05
18.3500,93.223,2.057E-03,4.338E-05
18.3667,93.413,1.722E-03,3.685E-05
18.3833,93.603,1.444E-03,3.125E-05
18.4000,93.793,1.192E-03,2.597E-05
18.4167,93.983,9.751E-04,2.139E-05
18.4333,94.173,8.001E-04,1.751E-05
18.4500,94.364,6.432E-04,1.411E-05
18.4667,94.555,5.120E-04,1.115E-05
18.4833,94.746,4.092E-04,8.796E-06
18.5000,94.938,3.225E-04,6.875E-06
18.5167,95.129,2.490E-04,5.201E-06
18.5333,95.321,1.900E-04,3.859E-06
18.5500,95.512,1.425E-04,2.770E-06
18.5667,95.705,1.048E-04,1.900E-06
18.5833,95.897,7.357E-05,1.158E-06
18.6000,96.089,5.005E-05,6.383E-07
18.6167,96.282,3.353E-05,3.145E-07
18.6333,96.474,2.152E-05,1.272E-07
18.6500,96.667,1.357E-05,4.702E-08
18.6667,96.861,8.307E-06,1.609E-08
18.6833,97.054,4.931E-06,5.324E-09
18.7000,97.248,2.584E-06,1.408E-09
18.7167,97.441,1.148E-06,2.976E-10
18.7333,97.635,3.814E-07,4.618E-11
18.7500,97.829,6.422E-08,3.180E-12
18.7667,98.023,5.011E-09,7.895E-14
18.7833,98.218,2.092E-10,5.502E-16
18.8000,98.412,3.036E-12,3.493E-19
18.8167,98.607,1.508E-14,1.654E-23
18.8333,98.802,4.296E-18,4.954E-30
18.8500,98.997,0.000E+00,0.000E+00
18.8667,99.192,0.000E+00,0.000E+00
18.8833,99.388,0.000E+00,0.000E+00
18.9000,99.583,0.000E+00,0.000E+00
18.9167,99.779,0.000E+00,0.000E+00
18.9333,99.975,0.000E+00,0.000E+00
18.9500,100.171,0.000E+00,0.000E+00
18.9667,100.367,0.000E+00,0.000E+00
18.9833,100.563,0.000E+00,0.000E+00
