hora,sza,uv,pre vitamina D
13.1000,37.065,5.895E+00,2.813E-01
13.1167,37.075,5.895E+00,2.814E-01
13.1333,37.088,5.895E+00,2.814E-01
13.1500,37.101,5.892E+00,2.812E-01
13.1667,37.117,5.887E+00,2.810E-01
13.1833,37.132,5.883E+00,2.807E-01
13.2000,37.150,5.881E+00,2.807E-01
13.2167,37.170,5.878E+00,2.805E-01
13.2333,37.191,5.873E+00,2.803E-01
13.2500,37.214,5.869E+00,2.800E-01
13.2667,37.237,5.864E+00,2.798E-01
13.2833,37.262,5.859E+00,2.795E-01
13.3000,37.290,5.853E+00,2.792E-01
13.3167,37.318,5.847E+00,2.789E-01
13.3333,37.348,5.841E+00,2.786E-01
13.3500,37.380,5.835E+00,2.782E-01
13.3667,37.412,5.828E+00,2.779E-01
13.3833,37.447,5.821E+00,2.775E-01
13.4000,37.483,5.814E+00,2.771E-01
13.4167,37.520,5.806E+00,2.767E-01
13.4333,37.559,5.798E+00,2.763E-01
13.4500,37.600,5.790E+00,2.759E-01
13.4667,37.640,5.781E+00,2.754E-01
13.4833,37.683,5.772E+00,2.750E-01
13.5000,37.728,5.761E+00,2.744E-01
13.5167,37.774,5.751E+00,2.739E-01
13.5333,37.822,5.744E+00,2.735E-01
13.5500,37.870,5.734E+00,2.729E-01
13.5667,37.920,5.724E+00,2.724E-01
13.5833,37.972,5.713E+00,2.719E-01
13.6000,38.025,5.702E+00,2.713E-01
13.6167,38.080,5.691E+00,2.707E-01
13.6333,38.136,5.679E+00,2.701E-01
13.6500,38.192,5.666E+00,2.694E-01
13.6667,38.251,5.656E+00,2.689E-01
13.6833,38.311,5.644E+00,2.682E-01
13.7000,38.373,5.631E+00,2.675E-01
13.7167,38.436,5.618E+00,2.669E-01
13.7333,38.500,5.604E+00,2.661E-01
13.7500,38.565,5.592E+00,2.655E-01
13.7667,38.632,5.578E+00,2.648E-01
13.7833,38.700,5.564E+00,2.640E-01
13.8000,38.770,5.550E+00,2.633E-01
13.8167,38.841,5.536E+00,2.625E-01
13.8333,38.912,5.521E+00,2.618E-01
13.8500,38.985,5.506E+00,2.610E-01
13.8667,39.060,5.491E+00,2.602E-01
13.8833,39.136,5.475E+00,2.593E-01
13.9000,39.214,5.459E+00,2.585E-01
13.9167,39.293,5.441E+00,2.575E-01
13.9333,39.371,5.427E+00,2.568E-01
13.9500,39.453,5.411E+00,2.559E-01
13.9667,39.535,5.394E+00,2.551E-01
13.9833,39.619,5.377E+00,2.542E-01
14.0000,39.704,5.359E+00,2.533E-01
14.0167,39.789,5.339E+00,2.521E-01
14.0333,39.876,5.322E+00,2.513E-01
14.0500,39.965,5.306E+00,2.505E-01
14.0667,40.055,5.288E+00,2.495E-01
14.0833,40.146,5.267E+00,2.484E-01
14.1000,40.238,5.251E+00,2.475E-01
14.1167,40.330,5.232E+00,2.466E-01
14.1333,40.425,5.213E+00,2.456E-01
14.1500,40.521,5.193E+00,2.445E-01
14.1667,40.617,5.174E+00,2.435E-01
14.1833,40.715,5.154E+00,2.425E-01
14.2000,40.815,5.134E+00,2.414E-01
14.2167,40.914,5.114E+00,2.404E-01
14.2333,41.015,5.093E+00,2.393E-01
14.2500,41.118,5.072E+00,2.382E-01
14.2667,41.221,5.050E+00,2.370E-01
14.2833,41.326,5.030E+00,2.360E-01
14.3000,41.431,5.009E+00,2.349E-01
14.3167,41.538,4.987E+00,2.337E-01
14.3333,41.646,4.965E+00,2.326E-01
14.3500,41.755,4.944E+00,2.314E-01
14.3667,41.865,4.922E+00,2.303E-01
14.3833,41.976,4.899E+00,2.291E-01
14.4000,42.087,4.877E+00,2.279E-01
14.4167,42.200,4.855E+00,2.267E-01
14.4333,42.314,4.832E+00,2.255E-01
14.4500,42.429,4.809E+00,2.243E-01
14.4667,42.546,4.785E+00,2.231E-01
14.4833,42.663,4.762E+00,2.219E-01
14.5000,42.780,4.739E+00,2.207E-01
14.5167,42.899,4.715E+00,2.194E-01
14.5333,43.019,4.691E+00,2.182E-01
14.5500,43.140,4.667E+00,2.169E-01
14.5667,43.262,4.643E+00,2.156E-01
14.5833,43.384,4.618E+00,2.144E-01
14.6000,43.508,4.594E+00,2.131E-01
14.6167,43.633,4.569E+00,2.118E-01
14.6333,43.759,4.544E+00,2.105E-01
14.6500,43.885,4.519E+00,2.092E-01
14.6667,44.013,4.492E+00,2.077E-01
14.6833,44.140,4.468E+00,2.065E-01
14.7000,44.270,4.444E+00,2.052E-01
14.7167,44.400,4.418E+00,2.039E-01
14.7333,44.531,4.392E+00,2.025E-01
14.7500,44.663,4.366E+00,2.012E-01
14.7667,44.795,4.341E+00,1.998E-01
14.7833,44.928,4.315E+00,1.985E-01
14.8000,45.063,4.287E+00,1.970E-01
14.8167,45.198,4.262E+00,1.957E-01
14.8333,45.334,4.236E+00,1.944E-01
14.8500,45.471,4.209E+00,1.930E-01
14.8667,45.608,4.183E+00,1.916E-01
14.8833,45.747,4.156E+00,1.902E-01
14.9000,45.886,4.130E+00,1.888E-01
14.9167,46.026,4.103E+00,1.874E-01
14.9333,46.167,4.076E+00,1.860E-01
14.9500,46.309,4.049E+00,1.846E-01
14.9667,46.450,4.022E+00,1.832E-01
14.9833,46.594,3.994E+00,1.818E-01
15.0000,46.738,3.967E+00,1.803E-01
15.0167,46.882,3.940E+00,1.789E-01
15.0333,47.028,3.912E+00,1.775E-01
15.0500,47.173,3.885E+00,1.760E-01
15.0667,47.320,3.857E+00,1.746E-01
15.0833,47.468,3.830E+00,1.732E-01
15.1000,47.616,3.802E+00,1.717E-01
15.1167,47.765,3.774E+00,1.703E-01
15.1333,47.915,3.746E+00,1.688E-01
15.1500,48.064,3.718E+00,1.674E-01
15.1667,48.215,3.690E+00,1.659E-01
15.1833,48.367,3.662E+00,1.645E-01
15.2000,48.520,3.634E+00,1.630E-01
15.2167,48.673,3.606E+00,1.616E-01
15.2333,48.827,3.578E+00,1.601E-01
15.2500,48.980,3.550E+00,1.587E-01
15.2667,49.135,3.522E+00,1.572E-01
15.2833,49.291,3.494E+00,1.557E-01
15.3000,49.447,3.465E+00,1.543E-01
15.3167,49.604,3.437E+00,1.528E-01
15.3333,49.761,3.409E+00,1.514E-01
15.3500,49.919,3.381E+00,1.499E-01
15.3667,50.078,3.352E+00,1.484E-01
15.3833,50.237,3.324E+00,1.470E-01
15.4000,50.397,3.295E+00,1.455E-01
15.4167,50.558,3.267E+00,1.440E-01
15.4333,50.718,3.238E+00,1.425E-01
15.4500,50.880,3.211E+00,1.411E-01
15.4667,51.042,3.181E+00,1.396E-01
15.4833,51.205,3.154E+00,1.382E-01
15.5000,51.368,3.126E+00,1.368E-01
15.5167,51.531,3.097E+00,1.353E-01
15.5333,51.696,3.070E+00,1.339E-01
15.5500,51.861,3.041E+00,1.324E-01
15.5667,52.026,3.013E+00,1.310E-01
15.5833,52.192,2.985E+00,1.295E-01
15.6000,52.359,2.957E+00,1.281E-01
15.6167,52.525,2.929E+00,1.267E-01
15.6333,52.693,2.901E+00,1.252E-01
15.6500,52.861,2.873E+00,1.238E-01
15.6667,53.030,2.845E+00,1.224E-01
15.6833,53.199,2.817E+00,1.209E-01
15.7000,53.369,2.789E+00,1.195E-01
15.7167,53.538,2.761E+00,1.181E-01
15.7333,53.709,2.733E+00,1.167E-01
15.7500,53.880,2.705E+00,1.153E-01
15.7667,54.052,2.678E+00,1.139E-01
15.7833,54.224,2.650E+00,1.125E-01
15.8000,54.395,2.623E+00,1.111E-01
15.8167,54.568,2.595E+00,1.097E-01
15.8333,54.742,2.568E+00,1.083E-01
15.8500,54.916,2.541E+00,1.069E-01
15.8667,55.090,2.513E+00,1.056E-01
15.8833,55.265,2.486E+00,1.042E-01
15.9000,55.439,2.459E+00,1.028E-01
15.9167,55.615,2.432E+00,1.015E-01
15.9333,55.791,2.405E+00,1.001E-01
15.9500,55.968,2.378E+00,9.876E-02
15.9667,56.145,2.352E+00,9.742E-02
15.9833,56.322,2.325E+00,9.609E-02
16.0000,56.499,2.298E+00,9.476E-02
16.0167,56.677,2.272E+00,9.344E-02
16.0333,56.856,2.246E+00,9.213E-02
16.0500,57.035,2.219E+00,9.082E-02
16.0667,57.214,2.193E+00,8.952E-02
16.0833,57.393,2.167E+00,8.823E-02
16.1000,57.573,2.141E+00,8.694E-02
16.1167,57.754,2.115E+00,8.566E-02
16.1333,57.935,2.090E+00,8.439E-02
16.1500,58.116,2.064E+00,8.312E-02
16.1667,58.298,2.039E+00,8.187E-02
16.1833,58.479,2.013E+00,8.062E-02
16.2000,58.661,1.988E+00,7.938E-02
16.2167,58.844,1.963E+00,7.815E-02
16.2333,59.027,1.938E+00,7.692E-02
16.2500,59.211,1.913E+00,7.571E-02
16.2667,59.394,1.889E+00,7.451E-02
16.2833,59.578,1.864E+00,7.331E-02
16.3000,59.762,1.840E+00,7.212E-02
16.3167,59.947,1.815E+00,7.094E-02
16.3333,60.132,1.791E+00,6.976E-02
16.3500,60.318,1.767E+00,6.860E-02
16.3667,60.503,1.743E+00,6.745E-02
16.3833,60.689,1.719E+00,6.631E-02
16.4000,60.876,1.696E+00,6.517E-02
16.4167,61.062,1.672E+00,6.404E-02
16.4333,61.249,1.649E+00,6.293E-02
16.4500,61.437,1.626E+00,6.182E-02
16.4667,61.624,1.603E+00,6.073E-02
16.4833,61.812,1.580E+00,5.964E-02
16.5000,62.000,1.557E+00,5.856E-02
16.5167,62.189,1.535E+00,5.750E-02
16.5333,62.378,1.512E+00,5.644E-02
16.5500,62.566,1.490E+00,5.540E-02
16.5667,62.756,1.468E+00,5.436E-02
16.5833,62.946,1.446E+00,5.333E-02
16.6000,63.136,1.425E+00,5.231E-02
16.6167,63.326,1.403E+00,5.131E-02
16.6333,63.517,1.382E+00,5.031E-02
16.6500,63.707,1.360E+00,4.933E-02
16.6667,63.898,1.339E+00,4.836E-02
16.6833,64.090,1.319E+00,4.739E-02
16.7000,64.281,1.298E+00,4.644E-02
16.7167,64.473,1.277E+00,4.550E-02
16.7333,64.665,1.257E+00,4.457E-02
16.7500,64.857,1.237E+00,4.365E-02
16.7667,65.050,1.217E+00,4.274E-02
16.7833,65.243,1.197E+00,4.184E-02
16.8000,65.436,1.177E+00,4.095E-02
16.8167,65.630,1.158E+00,4.007E-02
16.8333,65.823,1.138E+00,3.921E-02
16.8500,66.017,1.119E+00,3.835E-02
16.8667,66.211,1.100E+00,3.751E-02
16.8833,66.405,1.081E+00,3.668E-02
16.9000,66.600,1.063E+00,3.585E-02
16.9167,66.795,1.044E+00,3.504E-02
16.9333,66.990,1.026E+00,3.424E-02
16.9500,67.185,1.008E+00,3.346E-02
16.9667,67.381,9.902E-01,3.268E-02
16.9833,67.576,9.725E-01,3.191E-02
17.0000,67.772,9.550E-01,3.115E-02
17.0167,67.968,9.377E-01,3.041E-02
17.0333,68.165,9.206E-01,2.968E-02
17.0500,68.361,9.036E-01,2.896E-02
17.0667,68.558,8.868E-01,2.824E-02
17.0833,68.755,8.702E-01,2.754E-02
17.1000,68.953,8.538E-01,2.685E-02
17.1167,69.149,8.376E-01,2.618E-02
17.1333,69.347,8.215E-01,2.551E-02
17.1500,69.545,8.057E-01,2.485E-02
17.1667,69.743,7.900E-01,2.421E-02
17.1833,69.941,7.745E-01,2.357E-02
17.2000,70.140,7.592E-01,2.295E-02
17.2167,70.338,7.441E-01,2.234E-02
17.2333,70.537,7.291E-01,2.174E-02
17.2500,70.736,7.144E-01,2.114E-02
17.2667,70.935,6.998E-01,2.056E-02
17.2833,71.135,6.854E-01,1.999E-02
17.3000,71.334,6.712E-01,1.944E-02
17.3167,71.533,6.572E-01,1.889E-02
17.3333,71.733,6.433E-01,1.835E-02
17.3500,71.933,6.296E-01,1.782E-02
17.3667,72.134,6.161E-01,1.730E-02
17.3833,72.334,6.028E-01,1.679E-02
17.4000,72.534,5.897E-01,1.630E-02
17.4167,72.735,5.768E-01,1.581E-02
17.4333,72.936,5.640E-01,1.533E-02
17.4500,73.137,5.514E-01,1.486E-02
17.4667,73.338,5.390E-01,1.441E-02
17.4833,73.540,5.267E-01,1.396E-02
17.5000,73.741,5.147E-01,1.352E-02
17.5167,73.943,5.028E-01,1.309E-02
17.5333,74.145,4.911E-01,1.268E-02
17.5500,74.347,4.795E-01,1.227E-02
17.5667,74.549,4.681E-01,1.187E-02
17.5833,74.751,4.570E-01,1.148E-02
17.6000,74.953,4.459E-01,1.110E-02
17.6167,75.156,4.351E-01,1.072E-02
17.6333,75.359,4.244E-01,1.036E-02
17.6500,75.562,4.138E-01,1.001E-02
17.6667,75.765,4.035E-01,9.662E-03
17.6833,75.967,3.933E-01,9.327E-03
17.7000,76.171,3.833E-01,8.999E-03
17.7167,76.374,3.734E-01,8.679E-03
17.7333,76.578,3.637E-01,8.368E-03
17.7500,76.782,3.541E-01,8.065E-03
17.7667,76.985,3.448E-01,7.771E-03
17.7833,77.189,3.355E-01,7.485E-03
17.8000,77.393,3.265E-01,7.206E-03
17.8167,77.597,3.175E-01,6.935E-03
17.8333,77.802,3.088E-01,6.672E-03
17.8500,78.006,3.002E-01,6.417E-03
17.8667,78.210,2.917E-01,6.170E-03
17.8833,78.415,2.834E-01,5.929E-03
17.9000,78.620,2.753E-01,5.695E-03
17.9167,78.825,2.673E-01,5.469E-03
17.9333,79.030,2.594E-01,5.250E-03
17.9500,79.235,2.517E-01,5.037E-03
17.9667,79.440,2.441E-01,4.832E-03
17.9833,79.645,2.367E-01,4.633E-03
18.0000,79.851,2.294E-01,4.440E-03
18.0167,80.056,2.223E-01,4.254E-03
18.0333,80.262,2.153E-01,4.074E-03
18.0500,80.467,2.084E-01,3.900E-03
18.0667,80.673,2.017E-01,3.732E-03
18.0833,80.879,1.951E-01,3.570E-03
18.1000,81.085,1.886E-01,3.413E-03
18.1167,81.292,1.823E-01,3.262E-03
18.1333,81.498,1.760E-01,3.117E-03
18.1500,81.704,1.700E-01,2.977E-03
18.1667,81.910,1.640E-01,2.841E-03
18.1833,82.117,1.582E-01,2.711E-03
18.2000,82.324,1.525E-01,2.586E-03
18.2167,82.530,1.469E-01,2.466E-03
18.2333,82.737,1.415E-01,2.350E-03
18.2500,82.944,1.361E-01,2.239E-03
18.2667,83.151,1.309E-01,2.132E-03
18.2833,83.358,1.258E-01,2.029E-03
18.3000,83.565,1.208E-01,1.930E-03
18.3167,83.772,1.160E-01,1.835E-03
18.3333,83.979,1.112E-01,1.745E-03
18.3500,84.187,1.066E-01,1.658E-03
18.3667,84.394,1.020E-01,1.574E-03
18.3833,84.602,9.759E-02,1.494E-03
18.4000,84.809,9.327E-02,1.417E-03
18.4167,85.017,8.906E-02,1.344E-03
18.4333,85.224,8.496E-02,1.273E-03
18.4500,85.432,8.096E-02,1.206E-03
18.4667,85.640,7.706E-02,1.141E-03
18.4833,85.848,7.326E-02,1.080E-03
18.5000,86.056,6.956E-02,1.020E-03
18.5167,86.264,6.598E-02,9.640E-04
18.5333,86.472,6.249E-02,9.098E-04
18.5500,86.680,5.909E-02,8.580E-04
18.5667,86.889,5.580E-02,8.084E-04
18.5833,87.097,5.260E-02,7.610E-04
18.6000,87.306,4.950E-02,7.157E-04
18.6167,87.514,4.650E-02,6.725E-04
18.6333,87.722,4.360E-02,6.310E-04
18.6500,87.931,4.079E-02,5.914E-04
18.6667,88.139,3.808E-02,5.535E-04
18.6833,88.348,3.546E-02,5.174E-04
18.7000,88.557,3.295E-02,4.828E-04
18.7167,88.765,3.054E-02,4.500E-04
18.7333,88.974,2.822E-02,4.186E-04
18.7500,89.183,2.600E-02,3.886E-04
18.7667,89.392,2.389E-02,3.602E-04
18.7833,89.601,2.189E-02,3.333E-04
18.8000,89.810,2.001E-02,3.080E-04
18.8167,90.019,1.820E-02,2.836E-04
18.8333,90.228,1.615E-02,2.556E-04
18.8500,90.437,1.441E-02,2.316E-04
18.8667,90.646,1.293E-02,2.113E-04
18.8833,90.856,1.169E-02,1.939E-04
18.9000,91.064,1.030E-02,1.742E-04
18.9167,91.274,9.102E-03,1.569E-04
18.9333,91.483,7.962E-03,1.401E-04
18.9500,91.692,7.029E-03,1.261E-04
18.9667,91.902,6.030E-03,1.107E-04
18.9833,92.111,5.176E-03,9.715E-05
