hora,sza,uv,pre vitamina D
15.7500,51.248,3.615E+00,1.654E-01
15.7667,51.418,3.582E+00,1.637E-01
15.7833,51.588,3.548E+00,1.619E-01
15.8000,51.761,3.514E+00,1.601E-01
15.8167,51.932,3.480E+00,1.583E-01
15.8333,52.104,3.446E+00,1.566E-01
15.8500,52.276,3.412E+00,1.548E-01
15.8667,52.449,3.378E+00,1.531E-01
15.8833,52.622,3.345E+00,1.513E-01
15.9000,52.797,3.311E+00,1.496E-01
15.9167,52.971,3.277E+00,1.478E-01
15.9333,53.146,3.244E+00,1.461E-01
15.9500,53.321,3.210E+00,1.444E-01
15.9667,53.496,3.177E+00,1.426E-01
15.9833,53.672,3.144E+00,1.409E-01
16.0000,53.850,3.111E+00,1.392E-01
16.0167,54.027,3.078E+00,1.375E-01
16.0333,54.204,3.045E+00,1.358E-01
16.0500,54.382,3.012E+00,1.341E-01
16.0667,54.560,2.979E+00,1.324E-01
16.0833,54.739,2.946E+00,1.307E-01
16.1000,54.918,2.914E+00,1.291E-01
16.1167,55.098,2.881E+00,1.274E-01
16.1333,55.277,2.849E+00,1.257E-01
16.1500,55.457,2.817E+00,1.241E-01
16.1667,55.638,2.785E+00,1.224E-01
16.1833,55.820,2.752E+00,1.208E-01
16.2000,56.001,2.721E+00,1.191E-01
16.2167,56.183,2.689E+00,1.175E-01
16.2333,56.365,2.657E+00,1.159E-01
16.2500,56.548,2.626E+00,1.143E-01
16.2667,56.732,2.594E+00,1.127E-01
16.2833,56.915,2.563E+00,1.111E-01
16.3000,57.098,2.532E+00,1.095E-01
16.3167,57.282,2.501E+00,1.079E-01
16.3333,57.466,2.470E+00,1.063E-01
16.3500,57.651,2.440E+00,1.048E-01
16.3667,57.837,2.409E+00,1.032E-01
16.3833,58.022,2.379E+00,1.017E-01
16.4000,58.208,2.348E+00,1.002E-01
16.4167,58.394,2.318E+00,9.864E-02
16.4333,58.580,2.288E+00,9.713E-02
16.4500,58.767,2.259E+00,9.563E-02
16.4667,58.955,2.229E+00,9.413E-02
16.4833,59.142,2.200E+00,9.265E-02
16.5000,59.329,2.170E+00,9.118E-02
16.5167,59.517,2.141E+00,8.972E-02
16.5333,59.705,2.112E+00,8.827E-02
16.5500,59.895,2.084E+00,8.683E-02
16.5667,60.084,2.055E+00,8.540E-02
16.5833,60.273,2.027E+00,8.398E-02
16.6000,60.462,1.999E+00,8.258E-02
16.6167,60.652,1.971E+00,8.119E-02
16.6333,60.842,1.943E+00,7.980E-02
16.6500,61.033,1.915E+00,7.842E-02
16.6667,61.224,1.888E+00,7.706E-02
16.6833,61.415,1.860E+00,7.572E-02
16.7000,61.606,1.833E+00,7.438E-02
16.7167,61.797,1.806E+00,7.306E-02
16.7333,61.989,1.780E+00,7.174E-02
16.7500,62.182,1.753E+00,7.044E-02
16.7667,62.374,1.727E+00,6.915E-02
16.7833,62.566,1.701E+00,6.787E-02
16.8000,62.759,1.675E+00,6.661E-02
16.8167,62.952,1.649E+00,6.536E-02
16.8333,63.147,1.624E+00,6.411E-02
16.8500,63.340,1.598E+00,6.289E-02
16.8667,63.534,1.573E+00,6.167E-02
16.8833,63.728,1.548E+00,6.047E-02
16.9000,63.922,1.524E+00,5.928E-02
16.9167,64.116,1.499E+00,5.811E-02
16.9333,64.312,1.475E+00,5.694E-02
16.9500,64.507,1.451E+00,5.579E-02
16.9667,64.702,1.427E+00,5.465E-02
16.9833,64.898,1.404E+00,5.353E-02
17.0000,65.093,1.380E+00,5.242E-02
17.0167,65.290,1.357E+00,5.132E-02
17.0333,65.486,1.334E+00,5.023E-02
17.0500,65.683,1.311E+00,4.916E-02
17.0667,65.879,1.289E+00,4.811E-02
17.0833,66.076,1.267E+00,4.706E-02
17.1000,66.273,1.245E+00,4.603E-02
17.1167,66.471,1.223E+00,4.501E-02
17.1333,66.668,1.201E+00,4.400E-02
17.1500,66.866,1.180E+00,4.301E-02
17.1667,67.064,1.158E+00,4.204E-02
17.1833,67.262,1.137E+00,4.107E-02
17.2000,67.460,1.117E+00,4.012E-02
17.2167,67.659,1.096E+00,3.918E-02
17.2333,67.858,1.076E+00,3.826E-02
17.2500,68.056,1.056E+00,3.734E-02
17.2667,68.255,1.036E+00,3.645E-02
17.2833,68.455,1.016E+00,3.556E-02
17.3000,68.655,9.967E-01,3.469E-02
17.3167,68.854,9.775E-01,3.383E-02
17.3333,69.054,9.585E-01,3.299E-02
17.3500,69.254,9.398E-01,3.216E-02
17.3667,69.454,9.213E-01,3.134E-02
17.3833,69.654,9.030E-01,3.054E-02
17.4000,69.856,8.848E-01,2.974E-02
17.4167,70.056,8.670E-01,2.897E-02
17.4333,70.257,8.494E-01,2.820E-02
17.4500,70.458,8.320E-01,2.745E-02
17.4667,70.659,8.148E-01,2.671E-02
17.4833,70.860,7.978E-01,2.599E-02
17.5000,71.063,7.810E-01,2.527E-02
17.5167,71.264,7.645E-01,2.457E-02
17.5333,71.466,7.482E-01,2.389E-02
17.5500,71.668,7.321E-01,2.321E-02
17.5667,71.870,7.162E-01,2.255E-02
17.5833,72.073,7.005E-01,2.190E-02
17.6000,72.275,6.850E-01,2.127E-02
17.6167,72.478,6.698E-01,2.064E-02
17.6333,72.680,6.548E-01,2.003E-02
17.6500,72.883,6.400E-01,1.943E-02
17.6667,73.086,6.254E-01,1.885E-02
17.6833,73.290,6.110E-01,1.827E-02
17.7000,73.493,5.968E-01,1.771E-02
17.7167,73.697,5.829E-01,1.716E-02
17.7333,73.900,5.691E-01,1.662E-02
17.7500,74.104,5.556E-01,1.609E-02
17.7667,74.309,5.422E-01,1.558E-02
17.7833,74.512,5.291E-01,1.507E-02
17.8000,74.716,5.162E-01,1.458E-02
17.8167,74.921,5.034E-01,1.410E-02
17.8333,75.125,4.909E-01,1.363E-02
17.8500,75.329,4.786E-01,1.318E-02
17.8667,75.535,4.664E-01,1.273E-02
17.8833,75.739,4.545E-01,1.229E-02
17.9000,75.944,4.428E-01,1.187E-02
17.9167,76.149,4.313E-01,1.145E-02
17.9333,76.354,4.200E-01,1.105E-02
17.9500,76.559,4.088E-01,1.065E-02
17.9667,76.765,3.978E-01,1.027E-02
17.9833,76.970,3.871E-01,9.896E-03
18.0000,77.176,3.765E-01,9.533E-03
18.0167,77.381,3.661E-01,9.180E-03
18.0333,77.587,3.559E-01,8.836E-03
18.0500,77.794,3.458E-01,8.501E-03
18.0667,78.000,3.360E-01,8.176E-03
18.0833,78.206,3.264E-01,7.862E-03
18.1000,78.412,3.169E-01,7.556E-03
18.1167,78.618,3.076E-01,7.259E-03
18.1333,78.824,2.985E-01,6.971E-03
18.1500,79.031,2.895E-01,6.691E-03
18.1667,79.238,2.807E-01,6.420E-03
18.1833,79.444,2.721E-01,6.158E-03
18.2000,79.651,2.636E-01,5.904E-03
18.2167,79.858,2.554E-01,5.659E-03
18.2333,80.064,2.473E-01,5.421E-03
18.2500,80.272,2.393E-01,5.190E-03
18.2667,80.479,2.315E-01,4.968E-03
18.2833,80.686,2.239E-01,4.754E-03
18.3000,80.893,2.164E-01,4.546E-03
18.3167,81.101,2.091E-01,4.346E-03
18.3333,81.309,2.019E-01,4.152E-03
18.3500,81.516,1.949E-01,3.966E-03
18.3667,81.724,1.880E-01,3.787E-03
18.3833,81.931,1.813E-01,3.614E-03
18.4000,82.139,1.748E-01,3.448E-03
18.4167,82.347,1.684E-01,3.287E-03
18.4333,82.556,1.621E-01,3.132E-03
18.4500,82.763,1.559E-01,2.984E-03
18.4667,82.971,1.499E-01,2.842E-03
18.4833,83.179,1.441E-01,2.705E-03
18.5000,83.387,1.384E-01,2.573E-03
18.5167,83.596,1.328E-01,2.446E-03
18.5333,83.805,1.273E-01,2.325E-03
18.5500,84.013,1.220E-01,2.209E-03
18.5667,84.221,1.168E-01,2.097E-03
18.5833,84.429,1.118E-01,1.990E-03
18.6000,84.638,1.068E-01,1.888E-03
18.6167,84.847,1.020E-01,1.789E-03
18.6333,85.056,9.733E-02,1.695E-03
18.6500,85.265,9.277E-02,1.605E-03
18.6667,85.473,8.833E-02,1.519E-03
18.6833,85.682,8.401E-02,1.437E-03
18.7000,85.891,7.981E-02,1.358E-03
18.7167,86.100,7.571E-02,1.282E-03
18.7333,86.309,7.174E-02,1.210E-03
18.7500,86.518,6.789E-02,1.141E-03
18.7667,86.727,6.415E-02,1.075E-03
18.7833,86.936,6.052E-02,1.012E-03
18.8000,87.146,5.699E-02,9.514E-04
18.8167,87.355,5.359E-02,8.939E-04
18.8333,87.564,5.029E-02,8.389E-04
18.8500,87.774,4.711E-02,7.864E-04
18.8667,87.983,4.404E-02,7.362E-04
18.8833,88.192,4.108E-02,6.883E-04
18.9000,88.402,3.821E-02,6.423E-04
18.9167,88.612,3.547E-02,5.987E-04
18.9333,88.821,3.284E-02,5.572E-04
18.9500,89.030,3.032E-02,5.176E-04
18.9667,89.240,2.791E-02,4.798E-04
18.9833,89.449,2.562E-02,4.443E-04
