Hour,SZA,UVI,Vitamin D
12.4,17.607,12.05,0.6041
12.4167,17.463,12.08,0.6054
12.4333,17.323,12.1,0.6064
12.45,17.183,12.12,0.6077
12.4667,17.045,12.15,0.6092
12.4833,16.909,12.18,0.6104
12.5,16.775,12.2,0.6115
12.5167,16.643,12.22,0.6127
12.5333,16.513,12.24,0.6137
12.55,16.384,12.26,0.6149
12.5667,16.258,12.29,0.616
12.5833,16.134,12.31,0.617
12.6,16.012,12.33,0.6181
12.6167,15.893,12.35,0.6191
12.6333,15.775,12.36,0.62
12.65,15.66,12.38,0.621
12.6667,15.547,12.4,0.6219
12.6833,15.436,12.42,0.6228
12.7,15.328,12.44,0.6237
12.7167,15.223,12.45,0.6245
12.7333,15.12,12.47,0.6254
12.75,15.019,12.48,0.6262
12.7667,14.921,12.5,0.6269
12.7833,14.826,12.51,0.6277
12.8,14.735,12.53,0.6284
12.8167,14.645,12.54,0.6291
12.8333,14.559,12.55,0.6298
12.85,14.475,12.57,0.6304
12.8667,14.394,12.58,0.631
12.8833,14.316,12.59,0.6316
12.9,14.243,12.6,0.6322
12.9167,14.171,12.61,0.6327
12.9333,14.103,12.62,0.6332
12.95,14.038,12.63,0.6336
12.9667,13.976,12.64,0.634
12.9833,13.917,12.65,0.6345
13.0,13.863,12.66,0.635
13.0167,13.811,12.66,0.6354
13.0333,13.763,12.67,0.6358
13.05,13.718,12.68,0.6361
13.0667,13.676,12.68,0.6364
13.0833,13.639,12.69,0.6367
13.1,13.605,12.69,0.6369
13.1167,13.574,12.7,0.6371
13.1333,13.547,12.7,0.6373
13.15,13.524,12.71,0.6375
13.1667,13.504,12.71,0.6377
13.1833,13.489,12.71,0.6378
13.2,13.476,12.71,0.6378
13.2167,13.468,12.71,0.6379
13.2333,13.463,12.71,0.638
13.25,13.461,12.71,0.638
13.2667,13.464,12.71,0.6379
13.2833,13.47,12.71,0.6379
13.3,13.48,12.71,0.6378
13.3167,13.494,12.71,0.6377
13.3333,13.511,12.71,0.6376
13.35,13.532,12.7,0.6375
13.3667,13.557,12.7,0.6373
13.3833,13.585,12.7,0.6371
13.4,13.617,12.69,0.6368
13.4167,13.652,12.69,0.6366
13.4333,13.691,12.68,0.6363
13.45,13.733,12.68,0.636
13.4667,13.78,12.67,0.6356
13.4833,13.829,12.66,0.6353
13.5,13.882,12.65,0.6348
13.5167,13.938,12.64,0.6343
13.5333,13.997,12.63,0.6338
13.55,14.061,12.63,0.6335
13.5667,14.127,12.62,0.6331
13.5833,14.196,12.61,0.6325
13.6,14.269,12.6,0.632
13.6167,14.344,12.59,0.6314
13.6333,14.423,12.57,0.6308
13.65,14.505,12.56,0.6302
13.6667,14.589,12.55,0.6295
13.6833,14.677,12.54,0.6289
13.7,14.767,12.52,0.6282
13.7167,14.86,12.51,0.6274
13.7333,14.956,12.49,0.6267
13.75,15.055,12.48,0.6259
13.7667,15.156,12.46,0.6251
13.7833,15.26,12.45,0.6242
13.8,15.366,12.43,0.6234
13.8167,15.475,12.41,0.6225
13.8333,15.587,12.39,0.6216
13.85,15.701,12.38,0.6207
13.8667,15.817,12.36,0.6197
13.8833,15.935,12.34,0.6187
13.9,16.055,12.32,0.6177
13.9167,16.178,12.3,0.6167
13.9333,16.304,12.28,0.6156
13.95,16.43,12.26,0.6145
13.9667,16.559,12.23,0.6133
13.9833,16.69,12.21,0.6123
14.0,16.823,12.19,0.6111
14.0167,16.958,12.17,0.6099
14.0333,17.095,12.14,0.6087
14.05,17.233,12.11,0.607
14.0667,17.373,12.09,0.606
14.0833,17.515,12.07,0.605
14.1,17.659,12.04,0.6037
14.1167,17.804,12.02,0.6023
14.1333,17.951,11.99,0.601
14.15,18.099,11.97,0.5996
14.1667,18.249,11.94,0.5982
14.1833,18.4,11.91,0.5968
14.2,18.553,11.88,0.5954
14.2167,18.708,11.85,0.5939
14.2333,18.863,11.83,0.5924
14.25,19.02,11.8,0.5909
14.2667,19.178,11.77,0.5894
14.2833,19.337,11.74,0.5878
14.3,19.499,11.71,0.5862
14.3167,19.66,11.67,0.5846
14.3333,19.823,11.64,0.583
14.35,19.988,11.61,0.5814
14.3667,20.153,11.58,0.5797
14.3833,20.319,11.54,0.5778
14.4,20.487,11.51,0.5763
14.4167,20.656,11.48,0.5746
14.4333,20.825,11.44,0.5728
14.45,20.996,11.41,0.571
14.4667,21.167,11.38,0.5693
14.4833,21.339,11.34,0.5674
14.5,21.513,11.3,0.5656
14.5167,21.687,11.27,0.5638
14.5333,21.862,11.23,0.5619
14.55,22.038,11.2,0.56
14.5667,22.215,11.15,0.5574
14.5833,22.393,11.12,0.5561
14.6,22.571,11.08,0.5542
14.6167,22.75,11.04,0.5522
14.6333,22.93,11.01,0.5502
14.65,23.111,10.97,0.5482
14.6667,23.292,10.93,0.5462
14.6833,23.474,10.89,0.5441
14.7,23.657,10.85,0.5421
14.7167,23.84,10.81,0.54
14.7333,24.024,10.77,0.5378
14.75,24.209,10.73,0.5358
14.7667,24.394,10.68,0.5335
14.7833,24.58,10.64,0.5315
14.8,24.767,10.6,0.5293
14.8167,24.954,10.56,0.5271
14.8333,25.141,10.51,0.5243
14.85,25.329,10.47,0.5227
14.8667,25.518,10.43,0.5205
14.8833,25.707,10.39,0.5182
14.9,25.897,10.34,0.5159
14.9167,26.087,10.3,0.5136
14.9333,26.278,10.25,0.5113
14.95,26.469,10.21,0.509
14.9667,26.661,10.16,0.5067
14.9833,26.853,10.12,0.5043
15.0,27.045,10.07,0.502
15.0167,27.238,10.03,0.4996
15.0333,27.431,9.981,0.4972
15.05,27.626,9.934,0.4947
15.0667,27.82,9.888,0.4924
15.0833,28.014,9.841,0.49
15.1,28.209,9.794,0.4875
15.1167,28.404,9.747,0.4851
15.1333,28.6,9.699,0.4826
15.15,28.796,9.647,0.4798
15.1667,28.993,9.603,0.4776
15.1833,29.19,9.555,0.4751
15.2,29.387,9.506,0.4726
15.2167,29.584,9.458,0.47
15.2333,29.782,9.409,0.4675
15.25,29.98,9.359,0.4649
15.2667,30.178,9.31,0.4624
15.2833,30.377,9.26,0.4598
15.3,30.576,9.211,0.4572
15.3167,30.775,9.161,0.4546
15.3333,30.975,9.11,0.452
15.35,31.175,9.06,0.4493
15.3667,31.375,9.009,0.4467
15.3833,31.575,8.959,0.4441
15.4,31.776,8.908,0.4414
15.4167,31.977,8.857,0.4388
15.4333,32.178,8.806,0.4361
15.45,32.379,8.754,0.4334
15.4667,32.581,8.703,0.4307
15.4833,32.782,8.651,0.428
15.5,32.984,8.599,0.4253
15.5167,33.187,8.547,0.4226
15.5333,33.389,8.495,0.4199
15.55,33.592,8.443,0.4172
15.5667,33.795,8.391,0.4144
15.5833,33.998,8.338,0.4117
15.6,34.201,8.286,0.409
15.6167,34.405,8.233,0.4062
15.6333,34.608,8.18,0.4035
15.65,34.812,8.128,0.4007
15.6667,35.016,8.075,0.3979
15.6833,35.22,8.018,0.395
15.7,35.425,7.968,0.3924
15.7167,35.629,7.915,0.3896
15.7333,35.834,7.862,0.3868
15.75,36.039,7.809,0.384
15.7667,36.244,7.755,0.3812
15.7833,36.449,7.702,0.3784
15.8,36.654,7.643,0.3752
15.8167,36.86,7.595,0.3728
15.8333,37.065,7.541,0.37
15.85,37.271,7.487,0.3672
15.8667,37.477,7.434,0.3644
15.8833,37.683,7.38,0.3616
15.9,37.889,7.319,0.3584
15.9167,38.096,7.272,0.3559
15.9333,38.302,7.219,0.3531
15.95,38.508,7.165,0.3503
15.9667,38.715,7.111,0.3475
15.9833,38.922,7.057,0.3446
16.0,39.129,7.003,0.3418
16.0167,39.336,6.949,0.339
16.0333,39.543,6.888,0.3356
16.05,39.75,6.842,0.3333
16.0667,39.957,6.788,0.3305
16.0833,40.165,6.734,0.3277
16.1,40.372,6.68,0.3249
16.1167,40.58,6.627,0.322
16.1333,40.787,6.573,0.3192
16.15,40.995,6.519,0.3164
16.1667,41.203,6.463,0.3135
16.1833,41.411,6.412,0.3108
16.2,41.619,6.359,0.308
16.2167,41.827,6.305,0.3051
16.2333,42.035,6.252,0.3023
16.25,42.243,6.198,0.2995
16.2667,42.452,6.145,0.2967
16.2833,42.66,6.092,0.2939
16.3,42.869,6.038,0.2911
16.3167,43.077,5.984,0.2883
16.3333,43.286,5.933,0.2856
16.35,43.494,5.88,0.2828
16.3667,43.703,5.827,0.28
16.3833,43.912,5.774,0.2772
16.4,44.121,5.722,0.2745
16.4167,44.33,5.668,0.2717
16.4333,44.539,5.618,0.269
16.45,44.748,5.565,0.2663
16.4667,44.957,5.513,0.2635
16.4833,45.166,5.461,0.2608
16.5,45.375,5.409,0.2581
16.5167,45.584,5.358,0.2553
16.5333,45.793,5.306,0.2526
16.55,46.003,5.255,0.2499
16.5667,46.212,5.203,0.2472
16.5833,46.422,5.152,0.2445
16.6,46.631,5.101,0.2419
16.6167,46.84,5.051,0.2392
16.6333,47.05,5.0,0.2365
16.65,47.26,4.949,0.2339
16.6667,47.469,4.899,0.2312
16.6833,47.679,4.849,0.2286
16.7,47.888,4.797,0.2258
16.7167,48.098,4.749,0.2234
16.7333,48.307,4.699,0.2207
16.75,48.517,4.65,0.2182
16.7667,48.727,4.601,0.2156
16.7833,48.937,4.552,0.213
16.8,49.146,4.503,0.2104
16.8167,49.356,4.453,0.2078
16.8333,49.566,4.405,0.2053
16.85,49.776,4.357,0.2028
16.8667,49.986,4.309,0.2003
16.8833,50.195,4.261,0.1978
16.9,50.405,4.214,0.1953
16.9167,50.615,4.166,0.1928
16.9333,50.825,4.119,0.1903
16.95,51.035,4.072,0.1878
16.9667,51.245,4.025,0.1854
16.9833,51.454,3.979,0.183
17.0,51.664,3.932,0.1806
17.0167,51.874,3.886,0.1782
17.0333,52.084,3.84,0.1757
17.05,52.294,3.795,0.1734
17.0667,52.504,3.749,0.171
17.0833,52.714,3.704,0.1687
17.1,52.924,3.659,0.1663
17.1167,53.134,3.615,0.164
17.1333,53.344,3.57,0.1617
17.15,53.553,3.526,0.1594
17.1667,53.763,3.482,0.1571
17.1833,53.973,3.439,0.1549
17.2,54.183,3.396,0.1526
17.2167,54.393,3.353,0.1504
17.2333,54.603,3.31,0.1482
17.25,54.812,3.267,0.146
17.2667,55.022,3.225,0.1438
17.2833,55.232,3.183,0.1416
17.3,55.442,3.141,0.1395
17.3167,55.652,3.1,0.1373
17.3333,55.861,3.059,0.1352
17.35,56.071,3.018,0.1331
17.3667,56.281,2.977,0.131
17.3833,56.49,2.937,0.1289
17.4,56.7,2.897,0.1269
17.4167,56.91,2.857,0.1248
17.4333,57.119,2.818,0.1228
17.45,57.329,2.778,0.1208
17.4667,57.538,2.739,0.1188
17.4833,57.748,2.701,0.1168
17.5,57.958,2.663,0.1149
17.5167,58.167,2.625,0.1129
17.5333,58.376,2.587,0.111
17.55,58.586,2.549,0.1091
17.5667,58.795,2.512,0.1072
17.5833,59.005,2.476,0.1054
17.6,59.214,2.439,0.1035
17.6167,59.423,2.403,0.1017
17.6333,59.632,2.367,0.09986
17.65,59.842,2.331,0.09806
17.6667,60.051,2.296,0.09628
17.6833,60.26,2.261,0.09452
17.7,60.469,2.226,0.09278
17.7167,60.678,2.192,0.09106
17.7333,60.887,2.158,0.08936
17.75,61.096,2.124,0.08767
17.7667,61.305,2.091,0.086
17.7833,61.514,2.058,0.08435
17.8,61.723,2.025,0.08272
17.8167,61.932,1.992,0.08111
17.8333,62.14,1.96,0.07951
17.85,62.349,1.928,0.07794
17.8667,62.558,1.897,0.07638
17.8833,62.766,1.865,0.07484
17.9,62.975,1.835,0.07332
17.9167,63.183,1.804,0.07182
17.9333,63.392,1.774,0.07034
17.95,63.6,1.744,0.06888
17.9667,63.809,1.714,0.06743
17.9833,64.017,1.684,0.06601
18.0,64.225,1.655,0.0646
18.0167,64.433,1.627,0.06321
18.0333,64.641,1.598,0.06184
18.05,64.849,1.57,0.06049
18.0667,65.057,1.542,0.05916
18.0833,65.265,1.515,0.05784
18.1,65.473,1.488,0.05655
18.1167,65.681,1.461,0.05527
18.1333,65.889,1.434,0.05401
18.15,66.096,1.408,0.05277
18.1667,66.304,1.382,0.05155
18.1833,66.511,1.356,0.05034
18.2,66.719,1.331,0.04916
18.2167,66.926,1.306,0.04799
18.2333,67.134,1.281,0.04684
18.25,67.341,1.257,0.04571
18.2667,67.548,1.233,0.04459
18.2833,67.755,1.209,0.0435
18.3,67.962,1.185,0.04242
18.3167,68.169,1.162,0.04136
18.3333,68.376,1.139,0.04032
18.35,68.583,1.116,0.0393
18.3667,68.79,1.094,0.03829
18.3833,68.997,1.072,0.0373
18.4,69.203,1.05,0.03633
18.4167,69.41,1.029,0.03537
18.4333,69.616,1.008,0.03443
18.45,69.823,0.987,0.03351
18.4667,70.029,0.9664,0.03261
18.4833,70.235,0.9461,0.03172
18.5,70.441,0.9261,0.03085
18.5167,70.647,0.9064,0.03
18.5333,70.853,0.887,0.02916
18.55,71.059,0.8678,0.02834
18.5667,71.265,0.849,0.02754
18.5833,71.47,0.8304,0.02675
18.6,71.676,0.8121,0.02597
18.6167,71.882,0.794,0.02522
18.6333,72.087,0.7763,0.02448
18.65,72.292,0.7588,0.02375
18.6667,72.497,0.7416,0.02304
18.6833,72.703,0.7246,0.02234
18.7,72.908,0.7079,0.02167
18.7167,73.113,0.6915,0.021
18.7333,73.318,0.6753,0.02035
18.75,73.522,0.6594,0.01971
18.7667,73.727,0.6438,0.01909
18.7833,73.931,0.6284,0.01849
18.8,74.136,0.6133,0.01789
18.8167,74.34,0.5984,0.01731
18.8333,74.545,0.5837,0.01675
18.85,74.749,0.5694,0.0162
18.8667,74.953,0.5552,0.01566
18.8833,75.156,0.5413,0.01514
18.9,75.361,0.5276,0.01462
18.9167,75.564,0.5142,0.01413
18.9333,75.768,0.501,0.01364
18.95,75.971,0.4881,0.01317
18.9667,76.175,0.4754,0.01271
18.9833,76.378,0.4629,0.01226
