Hour,SZA,UVI,Vitamin D
14.7333,48.996,3.849,0.174
14.75,49.112,3.826,0.1728
14.7667,49.227,3.804,0.1717
14.7833,49.344,3.781,0.1705
14.8,49.462,3.758,0.1693
14.8167,49.581,3.734,0.1681
14.8333,49.701,3.711,0.1668
14.85,49.822,3.687,0.1656
14.8667,49.942,3.663,0.1643
14.8833,50.064,3.641,0.1632
14.9,50.188,3.617,0.162
14.9167,50.312,3.593,0.1607
14.9333,50.436,3.57,0.1595
14.95,50.562,3.546,0.1583
14.9667,50.687,3.522,0.157
14.9833,50.815,3.498,0.1557
15.0,50.943,3.473,0.1545
15.0167,51.071,3.45,0.1533
15.0333,51.201,3.425,0.152
15.05,51.33,3.401,0.1507
15.0667,51.461,3.376,0.1495
15.0833,51.593,3.352,0.1482
15.1,51.726,3.327,0.1469
15.1167,51.859,3.303,0.1457
15.1333,51.993,3.278,0.1444
15.15,52.127,3.253,0.1431
15.1667,52.263,3.229,0.1418
15.1833,52.399,3.204,0.1405
15.2,52.536,3.179,0.1392
15.2167,52.674,3.154,0.138
15.2333,52.812,3.129,0.1367
15.25,52.95,3.104,0.1354
15.2667,53.09,3.078,0.1341
15.2833,53.23,3.054,0.1328
15.3,53.372,3.029,0.1315
15.3167,53.514,3.003,0.1302
15.3333,53.655,2.978,0.1289
15.35,53.798,2.953,0.1277
15.3667,53.942,2.928,0.1264
15.3833,54.087,2.903,0.1251
15.4,54.232,2.878,0.1238
15.4167,54.378,2.852,0.1225
15.4333,54.523,2.827,0.1212
15.45,54.671,2.802,0.1199
15.4667,54.818,2.777,0.1186
15.4833,54.967,2.752,0.1174
15.5,55.116,2.726,0.1161
15.5167,55.264,2.701,0.1148
15.5333,55.415,2.676,0.1135
15.55,55.565,2.651,0.1122
15.5667,55.717,2.626,0.111
15.5833,55.869,2.6,0.1097
15.6,56.021,2.575,0.1084
15.6167,56.174,2.55,0.1072
15.6333,56.327,2.525,0.1059
15.65,56.482,2.5,0.1046
15.6667,56.637,2.475,0.1034
15.6833,56.792,2.45,0.1021
15.7,56.948,2.425,0.1008
15.7167,57.104,2.401,0.09961
15.7333,57.261,2.376,0.09836
15.75,57.419,2.351,0.09711
15.7667,57.577,2.326,0.09588
15.7833,57.736,2.302,0.09464
15.8,57.894,2.277,0.09342
15.8167,58.054,2.253,0.09219
15.8333,58.214,2.228,0.09097
15.85,58.375,2.204,0.08975
15.8667,58.537,2.179,0.08854
15.8833,58.699,2.155,0.08733
15.9,58.86,2.131,0.08614
15.9167,59.023,2.107,0.08494
15.9333,59.186,2.083,0.08375
15.95,59.35,2.059,0.08256
15.9667,59.515,2.035,0.08138
15.9833,59.68,2.011,0.08021
16.0,59.844,1.987,0.07905
16.0167,60.01,1.964,0.07789
16.0333,60.176,1.94,0.07673
16.05,60.343,1.917,0.07558
16.0667,60.51,1.893,0.07444
16.0833,60.677,1.87,0.07331
16.1,60.845,1.847,0.07218
16.1167,61.014,1.824,0.07106
16.1333,61.183,1.801,0.06995
16.15,61.352,1.778,0.06884
16.1667,61.522,1.755,0.06774
16.1833,61.692,1.733,0.06665
16.2,61.862,1.71,0.06557
16.2167,62.034,1.688,0.06449
16.2333,62.205,1.665,0.06342
16.25,62.377,1.643,0.06236
16.2667,62.549,1.621,0.06131
16.2833,62.722,1.599,0.06027
16.3,62.895,1.578,0.05923
16.3167,63.069,1.556,0.0582
16.3333,63.243,1.534,0.05718
16.35,63.417,1.513,0.05617
16.3667,63.591,1.492,0.05517
16.3833,63.767,1.47,0.05418
16.4,63.942,1.449,0.05319
16.4167,64.118,1.428,0.05222
16.4333,64.295,1.408,0.05125
16.45,64.472,1.387,0.05029
16.4667,64.648,1.367,0.04935
16.4833,64.826,1.346,0.04841
16.5,65.003,1.326,0.04747
16.5167,65.182,1.306,0.04655
16.5333,65.36,1.286,0.04564
16.55,65.539,1.267,0.04474
16.5667,65.718,1.247,0.04385
16.5833,65.898,1.227,0.04296
16.6,66.078,1.208,0.04209
16.6167,66.258,1.189,0.04123
16.6333,66.439,1.17,0.04037
16.65,66.619,1.151,0.03953
16.6667,66.801,1.133,0.0387
16.6833,66.982,1.114,0.03787
16.7,67.164,1.096,0.03706
16.7167,67.347,1.077,0.03625
16.7333,67.529,1.059,0.03546
16.75,67.712,1.041,0.03468
16.7667,67.895,1.024,0.0339
16.7833,68.079,1.006,0.03314
16.8,68.263,0.9888,0.03238
16.8167,68.447,0.9715,0.03164
16.8333,68.631,0.9545,0.03091
16.85,68.816,0.9376,0.03018
16.8667,69.001,0.9208,0.02947
16.8833,69.187,0.9042,0.02877
16.9,69.372,0.8878,0.02807
16.9167,69.558,0.8715,0.02739
16.9333,69.744,0.8555,0.02672
16.95,69.931,0.8396,0.02606
16.9667,70.118,0.8238,0.02541
16.9833,70.305,0.8083,0.02476
17.0,70.493,0.7928,0.02413
17.0167,70.68,0.7777,0.02351
17.0333,70.868,0.7626,0.0229
17.05,71.056,0.7477,0.0223
17.0667,71.245,0.7329,0.02171
17.0833,71.434,0.7184,0.02113
17.1,71.623,0.704,0.02056
17.1167,71.812,0.6898,0.02
17.1333,72.001,0.6757,0.01945
17.15,72.191,0.6619,0.01891
17.1667,72.381,0.6481,0.01838
17.1833,72.572,0.6346,0.01786
17.2,72.762,0.6212,0.01734
17.2167,72.953,0.6081,0.01685
17.2333,73.144,0.595,0.01635
17.25,73.335,0.5822,0.01587
17.2667,73.527,0.5695,0.0154
17.2833,73.719,0.5569,0.01494
17.3,73.91,0.5446,0.01449
17.3167,74.103,0.5324,0.01404
17.3333,74.295,0.5204,0.01361
17.35,74.488,0.5085,0.01318
17.3667,74.681,0.4968,0.01277
17.3833,74.875,0.4853,0.01236
17.4,75.068,0.474,0.01197
17.4167,75.261,0.4628,0.01158
17.4333,75.455,0.4517,0.0112
17.45,75.65,0.4409,0.01083
17.4667,75.844,0.4302,0.01047
17.4833,76.039,0.4196,0.01011
17.5,76.233,0.4093,0.00977
17.5167,76.428,0.399,0.009435
17.5333,76.623,0.389,0.009107
17.55,76.819,0.3791,0.008788
17.5667,77.014,0.3693,0.008477
17.5833,77.209,0.3597,0.008175
17.6,77.406,0.3503,0.007881
17.6167,77.602,0.341,0.007594
17.6333,77.798,0.3319,0.007315
17.65,77.995,0.3229,0.007044
17.6667,78.192,0.3141,0.00678
17.6833,78.388,0.3054,0.006524
17.7,78.585,0.2969,0.006276
17.7167,78.783,0.2885,0.006034
17.7333,78.98,0.2803,0.0058
17.75,79.178,0.2722,0.005572
17.7667,79.376,0.2643,0.005352
17.7833,79.574,0.2565,0.005139
17.8,79.772,0.2489,0.004931
17.8167,79.971,0.2414,0.004731
17.8333,80.169,0.234,0.004537
17.85,80.368,0.2267,0.004349
17.8667,80.567,0.2197,0.004168
17.8833,80.766,0.2127,0.003992
17.9,80.965,0.2059,0.003822
17.9167,81.165,0.1992,0.003659
17.9333,81.364,0.1927,0.0035
17.95,81.564,0.1862,0.003348
17.9667,81.764,0.1799,0.003201
17.9833,81.964,0.1738,0.003059
18.0,82.164,0.1677,0.002922
18.0167,82.365,0.1618,0.00279
18.0333,82.565,0.156,0.002663
18.05,82.766,0.1504,0.002541
18.0667,82.967,0.1448,0.002424
18.0833,83.168,0.1394,0.002311
18.1,83.369,0.1341,0.002202
18.1167,83.57,0.1289,0.002097
18.1333,83.772,0.1238,0.001997
18.15,83.973,0.1189,0.001901
18.1667,84.175,0.1141,0.001808
18.1833,84.377,0.1093,0.001719
18.2,84.579,0.1047,0.001634
18.2167,84.781,0.1002,0.001552
18.2333,84.984,0.0958,0.001474
18.25,85.186,0.09151,0.001399
18.2667,85.388,0.08733,0.001327
18.2833,85.591,0.08324,0.001258
18.3,85.794,0.07927,0.001192
18.3167,85.997,0.07539,0.001129
18.3333,86.2,0.07163,0.001068
18.35,86.403,0.06796,0.00101
18.3667,86.607,0.06439,0.0009542
18.3833,86.81,0.06093,0.0009008
18.4,87.014,0.05756,0.0008498
18.4167,87.218,0.05429,0.0008009
18.4333,87.421,0.05113,0.0007542
18.45,87.625,0.04806,0.0007093
18.4667,87.829,0.04508,0.0006664
18.4833,88.034,0.04221,0.0006253
18.5,88.238,0.03943,0.000586
18.5167,88.442,0.03676,0.0005485
18.5333,88.647,0.03418,0.0005126
18.55,88.851,0.03171,0.0004782
18.5667,89.056,0.02933,0.0004454
18.5833,89.261,0.02706,0.0004141
18.6,89.466,0.02489,0.0003843
18.6167,89.671,0.02284,0.0003562
18.6333,89.876,0.02091,0.0003297
18.65,90.082,0.0189,0.0003011
18.6667,90.287,0.01686,0.0002732
18.6833,90.493,0.01511,0.0002486
18.7,90.698,0.01362,0.0002276
18.7167,90.904,0.01236,0.0002097
18.7333,91.109,0.01082,0.0001871
18.75,91.315,0.009662,0.00017
18.7667,91.522,0.008415,0.0001511
18.7833,91.728,0.007506,0.0001373
18.8,91.933,0.006446,0.0001205
18.8167,92.14,0.005537,0.0001057
18.8333,92.346,0.004743,9.246e-05
18.85,92.553,0.004041,8.042e-05
18.8667,92.759,0.003422,6.947e-05
18.8833,92.966,0.002884,5.966e-05
18.9,93.172,0.002424,5.101e-05
18.9167,93.379,0.001983,4.233e-05
18.9333,93.586,0.001631,3.527e-05
18.95,93.793,0.00133,2.895e-05
18.9667,94.0,0.001073,2.352e-05
18.9833,94.207,0.0008523,1.869e-05
