Hour,SZA,UVI,Vitamin D
12.8667,30.064,7.852,0.3833
12.8833,30.063,7.853,0.3833
12.9,30.062,7.853,0.3833
12.9167,30.064,7.852,0.3833
12.9333,30.069,7.851,0.3832
12.95,30.075,7.85,0.3832
12.9667,30.083,7.849,0.3831
12.9833,30.093,7.846,0.383
13.0,30.103,7.844,0.3829
13.0167,30.116,7.842,0.3827
13.0333,30.131,7.838,0.3825
13.05,30.149,7.835,0.3824
13.0667,30.167,7.831,0.3822
13.0833,30.187,7.827,0.3819
13.1,30.209,7.822,0.3817
13.1167,30.233,7.817,0.3814
13.1333,30.259,7.812,0.3811
13.15,30.287,7.806,0.3808
13.1667,30.317,7.8,0.3805
13.1833,30.347,7.793,0.3802
13.2,30.38,7.787,0.3798
13.2167,30.415,7.779,0.3794
13.2333,30.452,7.771,0.379
13.25,30.49,7.763,0.3786
13.2667,30.529,7.755,0.3782
13.2833,30.571,7.746,0.3777
13.3,30.615,7.737,0.3772
13.3167,30.66,7.728,0.3767
13.3333,30.707,7.718,0.3762
13.35,30.756,7.708,0.3757
13.3667,30.805,7.696,0.375
13.3833,30.858,7.686,0.3745
13.4,30.911,7.675,0.3739
13.4167,30.967,7.663,0.3733
13.4333,31.024,7.651,0.3727
13.45,31.083,7.639,0.372
13.4667,31.143,7.626,0.3714
13.4833,31.205,7.612,0.3707
13.5,31.269,7.599,0.37
13.5167,31.334,7.586,0.3692
13.5333,31.401,7.571,0.3685
13.55,31.469,7.557,0.3678
13.5667,31.539,7.542,0.367
13.5833,31.611,7.527,0.3662
13.6,31.684,7.511,0.3653
13.6167,31.759,7.495,0.3645
13.6333,31.836,7.478,0.3635
13.65,31.912,7.463,0.3628
13.6667,31.992,7.446,0.3619
13.6833,32.073,7.429,0.361
13.7,32.156,7.411,0.3601
13.7167,32.24,7.393,0.3591
13.7333,32.325,7.375,0.3581
13.75,32.411,7.357,0.3572
13.7667,32.5,7.338,0.3562
13.7833,32.59,7.318,0.3552
13.8,32.681,7.299,0.3541
13.8167,32.774,7.279,0.3531
13.8333,32.867,7.259,0.3521
13.85,32.962,7.238,0.351
13.8667,33.059,7.218,0.3499
13.8833,33.157,7.197,0.3488
13.9,33.257,7.171,0.3474
13.9167,33.358,7.153,0.3465
13.9333,33.459,7.132,0.3453
13.95,33.563,7.105,0.3439
13.9667,33.668,7.086,0.343
13.9833,33.774,7.064,0.3418
14.0,33.881,7.04,0.3405
14.0167,33.989,7.017,0.3393
14.0333,34.099,6.993,0.3381
14.05,34.21,6.969,0.3368
14.0667,34.323,6.944,0.3355
14.0833,34.437,6.92,0.3342
14.1,34.552,6.894,0.3328
14.1167,34.667,6.87,0.3316
14.1333,34.784,6.845,0.3302
14.15,34.902,6.819,0.3289
14.1667,35.022,6.793,0.3275
14.1833,35.143,6.767,0.3261
14.2,35.265,6.74,0.3247
14.2167,35.387,6.714,0.3233
14.2333,35.511,6.687,0.3219
14.25,35.636,6.66,0.3205
14.2667,35.762,6.632,0.319
14.2833,35.89,6.604,0.3176
14.3,36.017,6.576,0.3161
14.3167,36.147,6.547,0.3145
14.3333,36.277,6.52,0.3131
14.35,36.409,6.491,0.3116
14.3667,36.542,6.462,0.3101
14.3833,36.675,6.433,0.3085
14.4,36.809,6.404,0.307
14.4167,36.944,6.374,0.3054
14.4333,37.081,6.342,0.3036
14.45,37.218,6.314,0.3023
14.4667,37.357,6.283,0.3006
14.4833,37.496,6.254,0.2991
14.5,37.636,6.223,0.2975
14.5167,37.777,6.192,0.2958
14.5333,37.919,6.161,0.2942
14.55,38.062,6.13,0.2926
14.5667,38.206,6.099,0.2909
14.5833,38.35,6.064,0.289
14.6,38.496,6.035,0.2876
14.6167,38.642,6.0,0.2857
14.6333,38.79,5.971,0.2842
14.65,38.938,5.939,0.2825
14.6667,39.087,5.906,0.2808
14.6833,39.236,5.874,0.2791
14.7,39.386,5.841,0.2773
14.7167,39.538,5.808,0.2756
14.7333,39.69,5.772,0.2737
14.75,39.843,5.742,0.2721
14.7667,39.996,5.709,0.2704
14.7833,40.151,5.674,0.2685
14.8,40.306,5.641,0.2668
14.8167,40.462,5.608,0.265
14.8333,40.619,5.574,0.2632
14.85,40.776,5.54,0.2614
14.8667,40.934,5.506,0.2597
14.8833,41.093,5.471,0.2578
14.9,41.252,5.436,0.256
14.9167,41.413,5.402,0.2542
14.9333,41.574,5.367,0.2524
14.95,41.735,5.333,0.2506
14.9667,41.897,5.298,0.2487
14.9833,42.06,5.263,0.2469
15.0,42.223,5.228,0.245
15.0167,42.388,5.19,0.243
15.0333,42.553,5.157,0.2413
15.05,42.717,5.122,0.2395
15.0667,42.884,5.087,0.2376
15.0833,43.05,5.051,0.2357
15.1,43.218,5.016,0.2339
15.1167,43.386,4.98,0.232
15.1333,43.554,4.944,0.2301
15.15,43.723,4.908,0.2282
15.1667,43.892,4.873,0.2264
15.1833,44.063,4.836,0.2244
15.2,44.234,4.801,0.2226
15.2167,44.405,4.763,0.2206
15.2333,44.577,4.729,0.2188
15.25,44.749,4.693,0.2169
15.2667,44.922,4.657,0.2151
15.2833,45.095,4.62,0.2131
15.3,45.269,4.585,0.2113
15.3167,45.444,4.549,0.2094
15.3333,45.618,4.513,0.2075
15.35,45.794,4.476,0.2055
15.3667,45.97,4.44,0.2037
15.3833,46.146,4.404,0.2018
15.4,46.323,4.368,0.1999
15.4167,46.501,4.331,0.1979
15.4333,46.678,4.295,0.1961
15.45,46.857,4.259,0.1942
15.4667,47.036,4.223,0.1923
15.4833,47.215,4.187,0.1904
15.5,47.395,4.149,0.1885
15.5167,47.574,4.114,0.1866
15.5333,47.755,4.078,0.1847
15.55,47.936,4.042,0.1829
15.5667,48.118,4.006,0.181
15.5833,48.3,3.969,0.1791
15.6,48.482,3.933,0.1772
15.6167,48.664,3.898,0.1753
15.6333,48.847,3.862,0.1735
15.65,49.031,3.825,0.1715
15.6667,49.215,3.79,0.1697
15.6833,49.4,3.754,0.1679
15.7,49.584,3.718,0.166
15.7167,49.769,3.683,0.1642
15.7333,49.954,3.647,0.1623
15.75,50.14,3.611,0.1605
15.7667,50.327,3.576,0.1586
15.7833,50.513,3.541,0.1568
15.8,50.7,3.505,0.155
15.8167,50.887,3.47,0.1531
15.8333,51.075,3.435,0.1513
15.85,51.263,3.4,0.1495
15.8667,51.451,3.365,0.1477
15.8833,51.64,3.33,0.1459
15.9,51.828,3.295,0.1441
15.9167,52.018,3.26,0.1423
15.9333,52.207,3.225,0.1405
15.95,52.397,3.19,0.1387
15.9667,52.588,3.157,0.137
15.9833,52.779,3.122,0.1352
16.0,52.969,3.088,0.1335
16.0167,53.16,3.054,0.1317
16.0333,53.352,3.02,0.13
16.05,53.544,2.986,0.1283
16.0667,53.736,2.953,0.1266
16.0833,53.928,2.919,0.1248
16.1,54.12,2.886,0.1231
16.1167,54.313,2.853,0.1214
16.1333,54.507,2.82,0.1198
16.15,54.7,2.787,0.1181
16.1667,54.894,2.754,0.1164
16.1833,55.088,2.721,0.1148
16.2,55.282,2.688,0.1131
16.2167,55.477,2.656,0.1115
16.2333,55.672,2.624,0.1098
16.25,55.867,2.591,0.1082
16.2667,56.062,2.56,0.1066
16.2833,56.257,2.528,0.105
16.3,56.453,2.496,0.1034
16.3167,56.649,2.465,0.1018
16.3333,56.846,2.433,0.1002
16.35,57.043,2.402,0.09869
16.3667,57.239,2.371,0.09714
16.3833,57.436,2.34,0.0956
16.4,57.633,2.31,0.09407
16.4167,57.831,2.279,0.09256
16.4333,58.029,2.249,0.09105
16.45,58.227,2.219,0.08956
16.4667,58.424,2.189,0.08808
16.4833,58.623,2.159,0.08661
16.5,58.821,2.13,0.08515
16.5167,59.02,2.1,0.08371
16.5333,59.219,2.071,0.08227
16.55,59.418,2.042,0.08086
16.5667,59.617,2.014,0.07944
16.5833,59.817,1.985,0.07805
16.6,60.017,1.957,0.07666
16.6167,60.217,1.928,0.07529
16.6333,60.417,1.9,0.07393
16.65,60.617,1.873,0.07259
16.6667,60.817,1.845,0.07125
16.6833,61.018,1.818,0.06993
16.7,61.219,1.791,0.06862
16.7167,61.42,1.764,0.06733
16.7333,61.622,1.737,0.06605
16.75,61.823,1.711,0.06478
16.7667,62.024,1.684,0.06353
16.7833,62.226,1.658,0.06228
16.8,62.428,1.632,0.06106
16.8167,62.63,1.607,0.05984
16.8333,62.832,1.581,0.05864
16.85,63.034,1.556,0.05745
16.8667,63.237,1.531,0.05628
16.8833,63.44,1.506,0.05512
16.9,63.643,1.482,0.05397
16.9167,63.846,1.457,0.05284
16.9333,64.049,1.433,0.05172
16.95,64.252,1.409,0.05062
16.9667,64.456,1.386,0.04953
16.9833,64.659,1.362,0.04845
17.0,64.863,1.339,0.04739
17.0167,65.066,1.316,0.04634
17.0333,65.27,1.293,0.0453
17.05,65.475,1.271,0.04428
17.0667,65.679,1.248,0.04327
17.0833,65.884,1.226,0.04228
17.1,66.088,1.204,0.0413
17.1167,66.292,1.183,0.04034
17.1333,66.497,1.162,0.03939
17.15,66.702,1.14,0.03845
17.1667,66.907,1.119,0.03753
17.1833,67.113,1.099,0.03662
17.2,67.318,1.078,0.03572
17.2167,67.523,1.058,0.03484
17.2333,67.728,1.038,0.03397
17.25,67.934,1.018,0.03312
17.2667,68.14,0.9987,0.03228
17.2833,68.346,0.9794,0.03145
17.3,68.551,0.9603,0.03064
17.3167,68.757,0.9414,0.02984
17.3333,68.964,0.9228,0.02905
17.35,69.17,0.9044,0.02828
17.3667,69.376,0.8862,0.02752
17.3833,69.583,0.8682,0.02678
17.4,69.789,0.8506,0.02605
17.4167,69.996,0.8331,0.02533
17.4333,70.203,0.8158,0.02463
17.45,70.409,0.7987,0.02393
17.4667,70.616,0.7819,0.02325
17.4833,70.824,0.7653,0.02259
17.5,71.03,0.749,0.02194
17.5167,71.237,0.7328,0.0213
17.5333,71.445,0.7169,0.02067
17.55,71.652,0.7012,0.02006
17.5667,71.86,0.6857,0.01946
17.5833,72.067,0.6705,0.01887
17.6,72.274,0.6554,0.01829
17.6167,72.482,0.6406,0.01773
17.6333,72.69,0.6259,0.01718
17.65,72.898,0.6115,0.01664
17.6667,73.106,0.5974,0.01611
17.6833,73.313,0.5834,0.01559
17.7,73.521,0.5697,0.01509
17.7167,73.729,0.5561,0.0146
17.7333,73.938,0.5428,0.01412
17.75,74.146,0.5296,0.01365
17.7667,74.354,0.5167,0.01319
17.7833,74.562,0.504,0.01274
17.8,74.771,0.4915,0.01231
17.8167,74.979,0.4792,0.01188
17.8333,75.188,0.4671,0.01147
17.85,75.396,0.4552,0.01107
17.8667,75.605,0.4435,0.01067
17.8833,75.813,0.432,0.01029
17.9,76.022,0.4207,0.009919
17.9167,76.231,0.4096,0.009556
17.9333,76.44,0.3986,0.009204
17.95,76.649,0.3879,0.008862
17.9667,76.857,0.3774,0.00853
17.9833,77.066,0.367,0.008207
18.0,77.276,0.3568,0.007893
18.0167,77.485,0.3469,0.007588
18.0333,77.694,0.337,0.007293
18.05,77.903,0.3275,0.007007
18.0667,78.112,0.318,0.006729
18.0833,78.321,0.3087,0.006459
18.1,78.531,0.2997,0.006198
18.1167,78.74,0.2907,0.005946
18.1333,78.949,0.282,0.005701
18.15,79.158,0.2734,0.005465
18.1667,79.368,0.265,0.005237
18.1833,79.577,0.2568,0.005016
18.2,79.787,0.2487,0.004802
18.2167,79.996,0.2408,0.004596
18.2333,80.206,0.2331,0.004397
18.25,80.415,0.2255,0.004205
18.2667,80.625,0.2181,0.00402
18.2833,80.834,0.2108,0.003841
18.3,81.044,0.2037,0.003669
18.3167,81.254,0.1967,0.003503
18.3333,81.463,0.1899,0.003344
18.35,81.672,0.1833,0.003191
18.3667,81.882,0.1767,0.003043
18.3833,82.092,0.1703,0.002901
18.4,82.302,0.1641,0.002765
18.4167,82.512,0.158,0.002633
18.4333,82.721,0.1521,0.002508
18.45,82.931,0.1463,0.002387
18.4667,83.14,0.1406,0.002271
18.4833,83.35,0.135,0.00216
18.5,83.56,0.1296,0.002054
18.5167,83.769,0.1243,0.001952
18.5333,83.979,0.1191,0.001854
18.55,84.189,0.1141,0.00176
18.5667,84.399,0.1092,0.00167
18.5833,84.609,0.1044,0.001585
18.6,84.819,0.09974,0.001502
18.6167,85.028,0.0952,0.001424
18.6333,85.238,0.09077,0.001349
18.65,85.448,0.08645,0.001277
18.6667,85.658,0.08225,0.001208
18.6833,85.867,0.07817,0.001142
18.7,86.077,0.07419,0.00108
18.7167,86.286,0.07034,0.00102
18.7333,86.496,0.06659,0.0009621
18.75,86.706,0.06295,0.0009072
18.7667,86.916,0.05942,0.0008547
18.7833,87.126,0.05599,0.0008046
18.8,87.335,0.05268,0.0007568
18.8167,87.545,0.04947,0.0007109
18.8333,87.754,0.04637,0.0006671
18.85,87.964,0.04337,0.0006253
18.8667,88.174,0.04047,0.0005853
18.8833,88.383,0.03769,0.0005472
18.9,88.592,0.03501,0.0005108
18.9167,88.802,0.03244,0.000476
18.9333,89.012,0.02997,0.0004429
18.95,89.221,0.02761,0.0004113
18.9667,89.431,0.02537,0.0003813
18.9833,89.64,0.02324,0.0003529
