hora,sza,uv,pre vitamina D
15.6000,33.922,7.746E+00,3.809E-01
15.6167,34.127,7.696E+00,3.783E-01
15.6333,34.333,7.646E+00,3.757E-01
15.6500,34.538,7.597E+00,3.731E-01
15.6667,34.744,7.546E+00,3.705E-01
15.6833,34.950,7.497E+00,3.679E-01
15.7000,35.156,7.447E+00,3.653E-01
15.7167,35.363,7.396E+00,3.627E-01
15.7333,35.569,7.346E+00,3.601E-01
15.7500,35.775,7.296E+00,3.574E-01
15.7667,35.982,7.246E+00,3.548E-01
15.7833,36.189,7.195E+00,3.522E-01
15.8000,36.396,7.145E+00,3.495E-01
15.8167,36.603,7.094E+00,3.469E-01
15.8333,36.810,7.044E+00,3.442E-01
15.8500,37.017,6.994E+00,3.416E-01
15.8667,37.224,6.943E+00,3.390E-01
15.8833,37.431,6.892E+00,3.363E-01
15.9000,37.639,6.839E+00,3.334E-01
15.9167,37.847,6.791E+00,3.310E-01
15.9333,38.054,6.741E+00,3.284E-01
15.9500,38.262,6.688E+00,3.255E-01
15.9667,38.470,6.639E+00,3.231E-01
15.9833,38.678,6.589E+00,3.204E-01
16.0000,38.886,6.538E+00,3.178E-01
16.0167,39.094,6.488E+00,3.151E-01
16.0333,39.302,6.437E+00,3.125E-01
16.0500,39.510,6.387E+00,3.098E-01
16.0667,39.719,6.335E+00,3.071E-01
16.0833,39.927,6.285E+00,3.045E-01
16.1000,40.136,6.234E+00,3.018E-01
16.1167,40.344,6.185E+00,2.992E-01
16.1333,40.553,6.134E+00,2.966E-01
16.1500,40.761,6.084E+00,2.939E-01
16.1667,40.970,6.034E+00,2.913E-01
16.1833,41.179,5.984E+00,2.887E-01
16.2000,41.388,5.933E+00,2.860E-01
16.2167,41.597,5.884E+00,2.834E-01
16.2333,41.806,5.833E+00,2.808E-01
16.2500,42.015,5.781E+00,2.780E-01
16.2667,42.224,5.732E+00,2.755E-01
16.2833,42.433,5.684E+00,2.729E-01
16.3000,42.642,5.634E+00,2.703E-01
16.3167,42.851,5.585E+00,2.677E-01
16.3333,43.061,5.535E+00,2.651E-01
16.3500,43.270,5.486E+00,2.625E-01
16.3667,43.479,5.436E+00,2.599E-01
16.3833,43.689,5.387E+00,2.573E-01
16.4000,43.898,5.337E+00,2.548E-01
16.4167,44.107,5.289E+00,2.522E-01
16.4333,44.317,5.240E+00,2.496E-01
16.4500,44.526,5.191E+00,2.471E-01
16.4667,44.736,5.140E+00,2.443E-01
16.4833,44.946,5.094E+00,2.420E-01
16.5000,45.155,5.045E+00,2.394E-01
16.5167,45.365,4.997E+00,2.369E-01
16.5333,45.574,4.949E+00,2.344E-01
16.5500,45.784,4.901E+00,2.318E-01
16.5667,45.994,4.853E+00,2.293E-01
16.5833,46.203,4.805E+00,2.268E-01
16.6000,46.413,4.758E+00,2.243E-01
16.6167,46.623,4.710E+00,2.219E-01
16.6333,46.833,4.663E+00,2.194E-01
16.6500,47.043,4.614E+00,2.168E-01
16.6667,47.252,4.569E+00,2.144E-01
16.6833,47.462,4.522E+00,2.120E-01
16.7000,47.672,4.474E+00,2.094E-01
16.7167,47.882,4.428E+00,2.071E-01
16.7333,48.092,4.382E+00,2.047E-01
16.7500,48.302,4.336E+00,2.023E-01
16.7667,48.511,4.291E+00,1.999E-01
16.7833,48.721,4.244E+00,1.974E-01
16.8000,48.931,4.199E+00,1.951E-01
16.8167,49.141,4.154E+00,1.927E-01
16.8333,49.351,4.107E+00,1.903E-01
16.8500,49.561,4.064E+00,1.880E-01
16.8667,49.771,4.019E+00,1.857E-01
16.8833,49.980,3.974E+00,1.834E-01
16.9000,50.190,3.929E+00,1.810E-01
16.9167,50.400,3.886E+00,1.787E-01
16.9333,50.610,3.842E+00,1.764E-01
16.9500,50.820,3.798E+00,1.742E-01
16.9667,51.030,3.754E+00,1.719E-01
16.9833,51.240,3.711E+00,1.697E-01
17.0000,51.449,3.668E+00,1.674E-01
17.0167,51.659,3.624E+00,1.651E-01
17.0333,51.869,3.583E+00,1.630E-01
17.0500,52.079,3.540E+00,1.608E-01
17.0667,52.288,3.498E+00,1.586E-01
17.0833,52.498,3.456E+00,1.564E-01
17.1000,52.708,3.414E+00,1.542E-01
17.1167,52.918,3.372E+00,1.520E-01
17.1333,53.127,3.331E+00,1.499E-01
17.1500,53.337,3.290E+00,1.478E-01
17.1667,53.547,3.250E+00,1.457E-01
17.1833,53.756,3.209E+00,1.436E-01
17.2000,53.966,3.169E+00,1.415E-01
17.2167,54.176,3.129E+00,1.395E-01
17.2333,54.385,3.089E+00,1.374E-01
17.2500,54.595,3.050E+00,1.354E-01
17.2667,54.804,3.011E+00,1.334E-01
17.2833,55.014,2.972E+00,1.314E-01
17.3000,55.223,2.933E+00,1.294E-01
17.3167,55.433,2.894E+00,1.274E-01
17.3333,55.642,2.856E+00,1.254E-01
17.3500,55.851,2.818E+00,1.235E-01
17.3667,56.061,2.781E+00,1.215E-01
17.3833,56.270,2.743E+00,1.196E-01
17.4000,56.479,2.706E+00,1.177E-01
17.4167,56.689,2.669E+00,1.158E-01
17.4333,56.898,2.632E+00,1.140E-01
17.4500,57.107,2.596E+00,1.121E-01
17.4667,57.316,2.560E+00,1.103E-01
17.4833,57.525,2.524E+00,1.085E-01
17.5000,57.734,2.489E+00,1.067E-01
17.5167,57.943,2.454E+00,1.049E-01
17.5333,58.152,2.419E+00,1.031E-01
17.5500,58.361,2.384E+00,1.014E-01
17.5667,58.570,2.350E+00,9.962E-02
17.5833,58.779,2.315E+00,9.790E-02
17.6000,58.988,2.282E+00,9.619E-02
17.6167,59.196,2.248E+00,9.450E-02
17.6333,59.405,2.215E+00,9.283E-02
17.6500,59.614,2.182E+00,9.118E-02
17.6667,59.822,2.149E+00,8.954E-02
17.6833,60.031,2.117E+00,8.792E-02
17.7000,60.239,2.085E+00,8.631E-02
17.7167,60.448,2.053E+00,8.473E-02
17.7333,60.656,2.021E+00,8.316E-02
17.7500,60.864,1.990E+00,8.160E-02
17.7667,61.073,1.959E+00,8.007E-02
17.7833,61.281,1.928E+00,7.855E-02
17.8000,61.489,1.898E+00,7.704E-02
17.8167,61.697,1.868E+00,7.556E-02
17.8333,61.905,1.838E+00,7.409E-02
17.8500,62.113,1.808E+00,7.264E-02
17.8667,62.321,1.779E+00,7.121E-02
17.8833,62.529,1.750E+00,6.979E-02
17.9000,62.737,1.722E+00,6.839E-02
17.9167,62.945,1.693E+00,6.701E-02
17.9333,63.152,1.665E+00,6.564E-02
17.9500,63.360,1.637E+00,6.430E-02
17.9667,63.568,1.610E+00,6.297E-02
17.9833,63.775,1.583E+00,6.165E-02
18.0000,63.983,1.556E+00,6.036E-02
18.0167,64.190,1.529E+00,5.908E-02
18.0333,64.397,1.503E+00,5.782E-02
18.0500,64.605,1.477E+00,5.657E-02
18.0667,64.812,1.451E+00,5.534E-02
18.0833,65.019,1.425E+00,5.413E-02
18.1000,65.226,1.400E+00,5.294E-02
18.1167,65.433,1.375E+00,5.176E-02
18.1333,65.640,1.351E+00,5.060E-02
18.1500,65.846,1.326E+00,4.946E-02
18.1667,66.053,1.302E+00,4.833E-02
18.1833,66.260,1.278E+00,4.722E-02
18.2000,66.466,1.255E+00,4.613E-02
18.2167,66.673,1.232E+00,4.505E-02
18.2333,66.879,1.209E+00,4.399E-02
18.2500,67.086,1.186E+00,4.295E-02
18.2667,67.292,1.164E+00,4.192E-02
18.2833,67.498,1.142E+00,4.091E-02
18.3000,67.704,1.120E+00,3.991E-02
18.3167,67.910,1.098E+00,3.894E-02
18.3333,68.116,1.077E+00,3.797E-02
18.3500,68.322,1.056E+00,3.703E-02
18.3667,68.528,1.035E+00,3.610E-02
18.3833,68.733,1.015E+00,3.518E-02
18.4000,68.939,9.948E-01,3.428E-02
18.4167,69.144,9.749E-01,3.340E-02
18.4333,69.350,9.553E-01,3.253E-02
18.4500,69.555,9.359E-01,3.168E-02
18.4667,69.760,9.168E-01,3.085E-02
18.4833,69.966,8.980E-01,3.002E-02
18.5000,70.171,8.794E-01,2.922E-02
18.5167,70.376,8.611E-01,2.843E-02
18.5333,70.581,8.430E-01,2.765E-02
18.5500,70.785,8.252E-01,2.689E-02
18.5667,70.990,8.077E-01,2.614E-02
18.5833,71.194,7.904E-01,2.541E-02
18.6000,71.399,7.733E-01,2.469E-02
18.6167,71.603,7.565E-01,2.399E-02
18.6333,71.808,7.400E-01,2.330E-02
18.6500,72.012,7.237E-01,2.263E-02
18.6667,72.216,7.077E-01,2.197E-02
18.6833,72.420,6.919E-01,2.132E-02
18.7000,72.624,6.763E-01,2.069E-02
18.7167,72.827,6.610E-01,2.007E-02
18.7333,73.031,6.459E-01,1.946E-02
18.7500,73.235,6.311E-01,1.887E-02
18.7667,73.438,6.165E-01,1.829E-02
18.7833,73.641,6.021E-01,1.772E-02
18.8000,73.845,5.879E-01,1.717E-02
18.8167,74.048,5.740E-01,1.663E-02
18.8333,74.251,5.603E-01,1.610E-02
18.8500,74.454,5.469E-01,1.558E-02
18.8667,74.656,5.337E-01,1.508E-02
18.8833,74.859,5.206E-01,1.459E-02
18.9000,75.062,5.078E-01,1.411E-02
18.9167,75.264,4.953E-01,1.364E-02
18.9333,75.466,4.829E-01,1.318E-02
18.9500,75.668,4.707E-01,1.274E-02
18.9667,75.870,4.588E-01,1.230E-02
18.9833,76.072,4.471E-01,1.188E-02
