hora,sza,uv,pre vitamina D
15.1333,63.584,5.898E-01,6.571E-03
15.1500,63.695,5.852E-01,6.483E-03
15.1667,63.807,5.807E-01,6.395E-03
15.1833,63.919,5.761E-01,6.308E-03
15.2000,64.032,5.715E-01,6.220E-03
15.2167,64.146,5.669E-01,6.133E-03
15.2333,64.260,5.622E-01,6.047E-03
15.2500,64.375,5.576E-01,5.961E-03
15.2667,64.491,5.530E-01,5.875E-03
15.2833,64.607,5.484E-01,5.789E-03
15.3000,64.724,5.437E-01,5.704E-03
15.3167,64.842,5.391E-01,5.620E-03
15.3333,64.960,5.344E-01,5.536E-03
15.3500,65.079,5.298E-01,5.452E-03
15.3667,65.199,5.252E-01,5.369E-03
15.3833,65.319,5.205E-01,5.286E-03
15.4000,65.440,5.158E-01,5.204E-03
15.4167,65.562,5.112E-01,5.122E-03
15.4333,65.684,5.065E-01,5.041E-03
15.4500,65.807,5.019E-01,4.960E-03
15.4667,65.930,4.972E-01,4.880E-03
15.4833,66.054,4.926E-01,4.801E-03
15.5000,66.179,4.879E-01,4.722E-03
15.5167,66.304,4.833E-01,4.643E-03
15.5333,66.430,4.786E-01,4.565E-03
15.5500,66.557,4.740E-01,4.488E-03
15.5667,66.684,4.694E-01,4.411E-03
15.5833,66.812,4.647E-01,4.335E-03
15.6000,66.940,4.601E-01,4.260E-03
15.6167,67.069,4.555E-01,4.185E-03
15.6333,67.198,4.509E-01,4.111E-03
15.6500,67.329,4.462E-01,4.037E-03
15.6667,67.459,4.416E-01,3.964E-03
15.6833,67.591,4.370E-01,3.892E-03
15.7000,67.723,4.324E-01,3.821E-03
15.7167,67.855,4.279E-01,3.750E-03
15.7333,67.988,4.233E-01,3.680E-03
15.7500,68.122,4.187E-01,3.610E-03
15.7667,68.256,4.142E-01,3.542E-03
15.7833,68.391,4.096E-01,3.473E-03
15.8000,68.526,4.051E-01,3.406E-03
15.8167,68.662,4.006E-01,3.340E-03
15.8333,68.798,3.961E-01,3.274E-03
15.8500,68.935,3.916E-01,3.209E-03
15.8667,69.073,3.871E-01,3.144E-03
15.8833,69.211,3.826E-01,3.080E-03
15.9000,69.349,3.781E-01,3.018E-03
15.9167,69.488,3.737E-01,2.955E-03
15.9333,69.628,3.692E-01,2.894E-03
15.9500,69.768,3.648E-01,2.833E-03
15.9667,69.909,3.604E-01,2.773E-03
15.9833,70.050,3.560E-01,2.714E-03
16.0000,70.192,3.517E-01,2.656E-03
16.0167,70.334,3.473E-01,2.598E-03
16.0333,70.477,3.429E-01,2.542E-03
16.0500,70.620,3.386E-01,2.486E-03
16.0667,70.764,3.343E-01,2.430E-03
16.0833,70.908,3.300E-01,2.376E-03
16.1000,71.053,3.257E-01,2.322E-03
16.1167,71.198,3.215E-01,2.269E-03
16.1333,71.344,3.173E-01,2.217E-03
16.1500,71.490,3.130E-01,2.165E-03
16.1667,71.637,3.088E-01,2.115E-03
16.1833,71.784,3.047E-01,2.065E-03
16.2000,71.932,3.005E-01,2.016E-03
16.2167,72.080,2.964E-01,1.968E-03
16.2333,72.229,2.922E-01,1.920E-03
16.2500,72.378,2.882E-01,1.873E-03
16.2667,72.528,2.841E-01,1.827E-03
16.2833,72.678,2.800E-01,1.782E-03
16.3000,72.829,2.760E-01,1.738E-03
16.3167,72.980,2.720E-01,1.694E-03
16.3333,73.131,2.680E-01,1.651E-03
16.3500,73.283,2.640E-01,1.609E-03
16.3667,73.435,2.601E-01,1.567E-03
16.3833,73.588,2.562E-01,1.527E-03
16.4000,73.741,2.523E-01,1.487E-03
16.4167,73.895,2.484E-01,1.447E-03
16.4333,74.049,2.446E-01,1.409E-03
16.4500,74.204,2.408E-01,1.371E-03
16.4667,74.359,2.370E-01,1.334E-03
16.4833,74.515,2.332E-01,1.298E-03
16.5000,74.670,2.294E-01,1.262E-03
16.5167,74.827,2.257E-01,1.227E-03
16.5333,74.984,2.220E-01,1.193E-03
16.5500,75.141,2.184E-01,1.160E-03
16.5667,75.298,2.147E-01,1.127E-03
16.5833,75.456,2.111E-01,1.095E-03
16.6000,75.615,2.075E-01,1.063E-03
16.6167,75.774,2.040E-01,1.033E-03
16.6333,75.933,2.004E-01,1.002E-03
16.6500,76.092,1.969E-01,9.731E-04
16.6667,76.252,1.934E-01,9.443E-04
16.6833,76.413,1.900E-01,9.162E-04
16.7000,76.574,1.865E-01,8.887E-04
16.7167,76.735,1.831E-01,8.618E-04
16.7333,76.897,1.798E-01,8.356E-04
16.7500,77.059,1.764E-01,8.099E-04
16.7667,77.221,1.731E-01,7.849E-04
16.7833,77.384,1.698E-01,7.605E-04
16.8000,77.547,1.666E-01,7.367E-04
16.8167,77.711,1.633E-01,7.134E-04
16.8333,77.874,1.601E-01,6.908E-04
16.8500,78.039,1.570E-01,6.686E-04
16.8667,78.203,1.538E-01,6.471E-04
16.8833,78.368,1.507E-01,6.261E-04
16.9000,78.534,1.476E-01,6.056E-04
16.9167,78.700,1.446E-01,5.857E-04
16.9333,78.866,1.415E-01,5.663E-04
16.9500,79.032,1.385E-01,5.474E-04
16.9667,79.199,1.356E-01,5.291E-04
16.9833,79.366,1.326E-01,5.112E-04
17.0000,79.534,1.297E-01,4.938E-04
17.0167,79.702,1.268E-01,4.769E-04
17.0333,79.870,1.240E-01,4.604E-04
17.0500,80.039,1.211E-01,4.444E-04
17.0667,80.208,1.183E-01,4.289E-04
17.0833,80.377,1.156E-01,4.138E-04
17.1000,80.546,1.128E-01,3.992E-04
17.1167,80.716,1.101E-01,3.849E-04
17.1333,80.887,1.074E-01,3.711E-04
17.1500,81.057,1.048E-01,3.577E-04
17.1667,81.228,1.022E-01,3.447E-04
17.1833,81.400,9.958E-02,3.321E-04
17.2000,81.571,9.702E-02,3.199E-04
17.2167,81.743,9.448E-02,3.080E-04
17.2333,81.915,9.198E-02,2.965E-04
17.2500,82.088,8.950E-02,2.854E-04
17.2667,82.261,8.705E-02,2.746E-04
17.2833,82.434,8.464E-02,2.641E-04
17.3000,82.607,8.225E-02,2.540E-04
17.3167,82.781,7.989E-02,2.442E-04
17.3333,82.955,7.756E-02,2.347E-04
17.3500,83.130,7.526E-02,2.255E-04
17.3667,83.305,7.299E-02,2.166E-04
17.3833,83.480,7.074E-02,2.080E-04
17.4000,83.655,6.853E-02,1.997E-04
17.4167,83.831,6.635E-02,1.916E-04
17.4333,84.007,6.419E-02,1.838E-04
17.4500,84.183,6.207E-02,1.763E-04
17.4667,84.359,5.997E-02,1.690E-04
17.4833,84.536,5.790E-02,1.620E-04
17.5000,84.713,5.587E-02,1.552E-04
17.5167,84.891,5.386E-02,1.486E-04
17.5333,85.068,5.188E-02,1.423E-04
17.5500,85.246,4.994E-02,1.361E-04
17.5667,85.425,4.802E-02,1.302E-04
17.5833,85.603,4.613E-02,1.245E-04
17.6000,85.782,4.428E-02,1.189E-04
17.6167,85.961,4.246E-02,1.136E-04
17.6333,86.140,4.066E-02,1.084E-04
17.6500,86.320,3.890E-02,1.034E-04
17.6667,86.500,3.717E-02,9.859E-05
17.6833,86.680,3.548E-02,9.394E-05
17.7000,86.860,3.381E-02,8.944E-05
17.7167,87.041,3.218E-02,8.510E-05
17.7333,87.222,3.058E-02,8.091E-05
17.7500,87.403,2.902E-02,7.686E-05
17.7667,87.585,2.749E-02,7.296E-05
17.7833,87.766,2.600E-02,6.919E-05
17.8000,87.948,2.454E-02,6.555E-05
17.8167,88.131,2.312E-02,6.204E-05
17.8333,88.313,2.174E-02,5.865E-05
17.8500,88.496,2.040E-02,5.538E-05
17.8667,88.679,1.909E-02,5.223E-05
17.8833,88.862,1.783E-02,4.920E-05
17.9000,89.046,1.661E-02,4.627E-05
17.9167,89.229,1.543E-02,4.346E-05
17.9333,89.413,1.430E-02,4.076E-05
17.9500,89.598,1.322E-02,3.818E-05
17.9667,89.782,1.219E-02,3.572E-05
17.9833,89.967,1.122E-02,3.339E-05
18.0000,90.152,1.010E-02,3.063E-05
18.0167,90.337,9.081E-03,2.810E-05
18.0333,90.522,8.201E-03,2.590E-05
18.0500,90.708,7.443E-03,2.399E-05
18.0667,90.894,6.789E-03,2.234E-05
18.0833,91.080,5.995E-03,2.022E-05
18.1000,91.266,5.352E-03,1.851E-05
18.1167,91.452,4.762E-03,1.687E-05
18.1333,91.639,4.189E-03,1.525E-05
18.1500,91.826,3.647E-03,1.366E-05
18.1667,92.013,3.250E-03,1.248E-05
18.1833,92.201,2.784E-03,1.102E-05
18.2000,92.388,2.384E-03,9.711E-06
18.2167,92.576,2.037E-03,8.532E-06
18.2333,92.764,1.733E-03,7.457E-06
18.2500,92.953,1.467E-03,6.479E-06
18.2667,93.141,1.238E-03,5.596E-06
18.2833,93.330,1.042E-03,4.808E-06
18.3000,93.519,8.582E-04,4.022E-06
18.3167,93.708,7.064E-04,3.362E-06
18.3333,93.897,5.865E-04,2.820E-06
18.3500,94.087,4.725E-04,2.277E-06
18.3667,94.276,3.880E-04,1.872E-06
18.3833,94.466,3.087E-04,1.477E-06
18.4000,94.656,2.461E-04,1.160E-06
18.4167,94.847,1.978E-04,9.100E-07
18.4333,95.037,1.546E-04,6.975E-07
18.4500,95.228,1.196E-04,5.178E-07
18.4667,95.419,9.163E-05,3.716E-07
18.4833,95.610,6.923E-05,2.528E-07
18.5000,95.801,5.137E-05,1.556E-07
18.5167,95.993,3.656E-05,8.297E-08
18.5333,96.184,2.585E-05,4.026E-08
18.5500,96.376,1.807E-05,1.754E-08
18.5667,96.568,1.201E-05,6.536E-09
18.5833,96.761,7.991E-06,2.506E-09
18.6000,96.953,4.962E-06,8.602E-10
18.6167,97.145,2.919E-06,2.664E-10
18.6333,97.338,1.518E-06,6.501E-11
18.6500,97.531,6.237E-07,1.158E-11
18.6667,97.724,1.674E-07,1.294E-12
18.6833,97.918,1.928E-08,5.353E-14
18.7000,98.111,1.318E-09,1.048E-15
18.7167,98.305,3.691E-11,3.365E-18
18.7333,98.499,3.593E-13,1.012E-21
18.7500,98.693,6.836E-16,8.744E-27
18.7667,98.887,3.125E-22,4.247E-37
18.7833,99.081,0.000E+00,0.000E+00
18.8000,99.276,0.000E+00,0.000E+00
18.8167,99.471,0.000E+00,0.000E+00
18.8333,99.665,0.000E+00,0.000E+00
18.8500,99.861,0.000E+00,0.000E+00
18.8667,100.056,0.000E+00,0.000E+00
18.8833,100.251,0.000E+00,0.000E+00
18.9000,100.447,0.000E+00,0.000E+00
18.9167,100.642,0.000E+00,0.000E+00
18.9333,100.838,0.000E+00,0.000E+00
18.9500,101.034,0.000E+00,0.000E+00
18.9667,101.230,0.000E+00,0.000E+00
18.9833,101.427,0.000E+00,0.000E+00
