hora,sza,uv,pre vitamina D
17.3167,74.557,5.344E-01,1.563E-02
17.3333,74.750,5.220E-01,1.515E-02
17.3500,74.943,5.098E-01,1.468E-02
17.3667,75.136,4.977E-01,1.422E-02
17.3833,75.330,4.859E-01,1.377E-02
17.4000,75.524,4.741E-01,1.332E-02
17.4167,75.718,4.626E-01,1.289E-02
17.4333,75.912,4.513E-01,1.247E-02
17.4500,76.107,4.401E-01,1.206E-02
17.4667,76.301,4.291E-01,1.166E-02
17.4833,76.496,4.183E-01,1.127E-02
17.5000,76.692,4.076E-01,1.088E-02
17.5167,76.887,3.971E-01,1.051E-02
17.5333,77.082,3.868E-01,1.014E-02
17.5500,77.278,3.766E-01,9.788E-03
17.5667,77.474,3.667E-01,9.441E-03
17.5833,77.671,3.568E-01,9.102E-03
17.6000,77.867,3.471E-01,8.774E-03
17.6167,78.063,3.377E-01,8.454E-03
17.6333,78.260,3.283E-01,8.143E-03
17.6500,78.457,3.192E-01,7.841E-03
17.6667,78.653,3.102E-01,7.546E-03
17.6833,78.852,3.013E-01,7.259E-03
17.7000,79.049,2.926E-01,6.981E-03
17.7167,79.246,2.841E-01,6.711E-03
17.7333,79.444,2.757E-01,6.449E-03
17.7500,79.642,2.675E-01,6.195E-03
17.7667,79.841,2.594E-01,5.947E-03
17.7833,80.039,2.515E-01,5.708E-03
17.8000,80.238,2.437E-01,5.477E-03
17.8167,80.436,2.361E-01,5.252E-03
17.8333,80.635,2.286E-01,5.035E-03
17.8500,80.834,2.213E-01,4.825E-03
17.8667,81.034,2.141E-01,4.620E-03
17.8833,81.233,2.070E-01,4.424E-03
17.9000,81.433,2.001E-01,4.234E-03
17.9167,81.632,1.934E-01,4.050E-03
17.9333,81.832,1.867E-01,3.873E-03
17.9500,82.032,1.803E-01,3.702E-03
17.9667,82.233,1.739E-01,3.536E-03
17.9833,82.433,1.677E-01,3.377E-03
18.0000,82.634,1.616E-01,3.223E-03
18.0167,82.834,1.556E-01,3.075E-03
18.0333,83.035,1.498E-01,2.933E-03
18.0500,83.237,1.441E-01,2.795E-03
18.0667,83.438,1.385E-01,2.663E-03
18.0833,83.639,1.331E-01,2.536E-03
18.1000,83.840,1.278E-01,2.414E-03
18.1167,84.042,1.226E-01,2.297E-03
18.1333,84.243,1.175E-01,2.185E-03
18.1500,84.446,1.126E-01,2.076E-03
18.1667,84.648,1.077E-01,1.972E-03
18.1833,84.850,1.030E-01,1.873E-03
18.2000,85.052,9.842E-02,1.777E-03
18.2167,85.254,9.394E-02,1.685E-03
18.2333,85.457,8.958E-02,1.597E-03
18.2500,85.660,8.530E-02,1.513E-03
18.2667,85.863,8.116E-02,1.432E-03
18.2833,86.066,7.713E-02,1.355E-03
18.3000,86.269,7.321E-02,1.281E-03
18.3167,86.472,6.940E-02,1.210E-03
18.3333,86.676,6.568E-02,1.141E-03
18.3500,86.879,6.208E-02,1.076E-03
18.3667,87.083,5.859E-02,1.014E-03
18.3833,87.286,5.521E-02,9.543E-04
18.4000,87.490,5.193E-02,8.973E-04
18.4167,87.694,4.876E-02,8.427E-04
18.4333,87.899,4.568E-02,7.903E-04
18.4500,88.103,4.272E-02,7.404E-04
18.4667,88.307,3.986E-02,6.927E-04
18.4833,88.511,3.710E-02,6.468E-04
18.5000,88.716,3.446E-02,6.036E-04
18.5167,88.921,3.191E-02,5.619E-04
18.5333,89.126,2.947E-02,5.223E-04
18.5500,89.331,2.715E-02,4.847E-04
18.5667,89.536,2.494E-02,4.490E-04
18.5833,89.741,2.286E-02,4.153E-04
18.6000,89.946,2.091E-02,3.837E-04
18.6167,90.152,1.871E-02,3.478E-04
18.6333,90.357,1.670E-02,3.148E-04
18.6500,90.562,1.499E-02,2.867E-04
18.6667,90.768,1.354E-02,2.627E-04
18.6833,90.974,1.232E-02,2.422E-04
18.7000,91.179,1.067E-02,2.139E-04
18.7167,91.386,9.594E-03,1.955E-04
18.7333,91.592,8.279E-03,1.721E-04
18.7500,91.798,7.223E-03,1.530E-04
18.7667,92.004,6.373E-03,1.375E-04
18.7833,92.210,5.450E-03,1.201E-04
18.8000,92.417,4.648E-03,1.045E-04
18.8167,92.624,3.952E-03,9.067E-05
18.8333,92.830,3.348E-03,7.828E-05
18.8500,93.037,2.814E-03,6.666E-05
18.8667,93.243,2.304E-03,5.572E-05
18.8833,93.450,1.912E-03,4.689E-05
18.9000,93.658,1.563E-03,3.868E-05
18.9167,93.864,1.268E-03,3.167E-05
18.9333,94.071,1.016E-03,2.544E-05
18.9500,94.278,8.208E-04,2.060E-05
18.9667,94.485,6.421E-04,1.604E-05
18.9833,94.693,4.989E-04,1.235E-05
