hora,sza,uv,pre vitamina D
14.1000,17.811,1.134E+01,5.672E-01
14.1167,17.955,1.131E+01,5.660E-01
14.1333,18.100,1.129E+01,5.647E-01
14.1500,18.247,1.126E+01,5.634E-01
14.1667,18.395,1.123E+01,5.620E-01
14.1833,18.545,1.120E+01,5.603E-01
14.2000,18.696,1.118E+01,5.593E-01
14.2167,18.849,1.115E+01,5.579E-01
14.2333,19.003,1.113E+01,5.565E-01
14.2500,19.158,1.110E+01,5.551E-01
14.2667,19.315,1.107E+01,5.532E-01
14.2833,19.473,1.104E+01,5.521E-01
14.3000,19.633,1.101E+01,5.506E-01
14.3167,19.793,1.098E+01,5.491E-01
14.3333,19.955,1.095E+01,5.476E-01
14.3500,20.117,1.092E+01,5.460E-01
14.3667,20.281,1.089E+01,5.442E-01
14.3833,20.446,1.086E+01,5.428E-01
14.4000,20.613,1.083E+01,5.412E-01
14.4167,20.780,1.080E+01,5.395E-01
14.4333,20.948,1.076E+01,5.379E-01
14.4500,21.117,1.073E+01,5.362E-01
14.4667,21.288,1.070E+01,5.345E-01
14.4833,21.459,1.067E+01,5.328E-01
14.5000,21.631,1.063E+01,5.309E-01
14.5167,21.804,1.060E+01,5.293E-01
14.5333,21.978,1.056E+01,5.275E-01
14.5500,22.153,1.052E+01,5.250E-01
14.5667,22.328,1.049E+01,5.239E-01
14.5833,22.505,1.046E+01,5.220E-01
14.6000,22.682,1.042E+01,5.202E-01
14.6167,22.860,1.038E+01,5.183E-01
14.6333,23.039,1.035E+01,5.164E-01
14.6500,23.219,1.031E+01,5.145E-01
14.6667,23.399,1.027E+01,5.126E-01
14.6833,23.580,1.024E+01,5.106E-01
14.7000,23.762,1.020E+01,5.087E-01
14.7167,23.944,1.016E+01,5.067E-01
14.7333,24.127,1.012E+01,5.047E-01
14.7500,24.311,1.008E+01,5.027E-01
14.7667,24.496,1.004E+01,5.006E-01
14.7833,24.681,1.000E+01,4.986E-01
14.8000,24.866,9.963E+00,4.965E-01
14.8167,25.052,9.923E+00,4.944E-01
14.8333,25.239,9.882E+00,4.923E-01
14.8500,25.426,9.841E+00,4.902E-01
14.8667,25.614,9.800E+00,4.881E-01
14.8833,25.802,9.759E+00,4.860E-01
14.9000,25.991,9.714E+00,4.837E-01
14.9167,26.181,9.675E+00,4.816E-01
14.9333,26.370,9.633E+00,4.795E-01
14.9500,26.561,9.591E+00,4.773E-01
14.9667,26.752,9.548E+00,4.750E-01
14.9833,26.943,9.505E+00,4.728E-01
15.0000,27.135,9.459E+00,4.703E-01
15.0167,27.327,9.418E+00,4.683E-01
15.0333,27.520,9.374E+00,4.660E-01
15.0500,27.713,9.329E+00,4.637E-01
15.0667,27.907,9.286E+00,4.615E-01
15.0833,28.101,9.241E+00,4.591E-01
15.1000,28.295,9.196E+00,4.568E-01
15.1167,28.489,9.147E+00,4.541E-01
15.1333,28.684,9.106E+00,4.521E-01
15.1500,28.880,9.061E+00,4.498E-01
15.1667,29.076,9.015E+00,4.474E-01
15.1833,29.272,8.969E+00,4.450E-01
15.2000,29.469,8.923E+00,4.426E-01
15.2167,29.665,8.876E+00,4.402E-01
15.2333,29.862,8.830E+00,4.378E-01
15.2500,30.060,8.782E+00,4.354E-01
15.2667,30.258,8.736E+00,4.329E-01
15.2833,30.456,8.689E+00,4.305E-01
15.3000,30.655,8.642E+00,4.280E-01
15.3167,30.853,8.591E+00,4.253E-01
15.3333,31.052,8.547E+00,4.231E-01
15.3500,31.252,8.499E+00,4.206E-01
15.3667,31.451,8.451E+00,4.181E-01
15.3833,31.651,8.403E+00,4.156E-01
15.4000,31.851,8.355E+00,4.131E-01
15.4167,32.052,8.303E+00,4.104E-01
15.4333,32.252,8.258E+00,4.080E-01
15.4500,32.453,8.209E+00,4.055E-01
15.4667,32.654,8.160E+00,4.030E-01
15.4833,32.856,8.112E+00,4.004E-01
15.5000,33.057,8.062E+00,3.979E-01
15.5167,33.259,8.013E+00,3.953E-01
15.5333,33.461,7.964E+00,3.927E-01
15.5500,33.664,7.914E+00,3.901E-01
15.5667,33.866,7.865E+00,3.875E-01
15.5833,34.069,7.815E+00,3.850E-01
15.6000,34.271,7.765E+00,3.824E-01
15.6167,34.475,7.715E+00,3.797E-01
15.6333,34.678,7.665E+00,3.771E-01
15.6500,34.882,7.614E+00,3.745E-01
15.6667,35.085,7.565E+00,3.719E-01
15.6833,35.289,7.515E+00,3.693E-01
15.7000,35.493,7.465E+00,3.667E-01
15.7167,35.697,7.412E+00,3.639E-01
15.7333,35.902,7.363E+00,3.614E-01
15.7500,36.106,7.312E+00,3.587E-01
15.7667,36.311,7.263E+00,3.561E-01
15.7833,36.516,7.208E+00,3.533E-01
15.8000,36.721,7.161E+00,3.508E-01
15.8167,36.926,7.111E+00,3.482E-01
15.8333,37.131,7.060E+00,3.455E-01
15.8500,37.337,7.009E+00,3.428E-01
15.8667,37.542,6.958E+00,3.402E-01
15.8833,37.748,6.908E+00,3.375E-01
15.9000,37.954,6.848E+00,3.342E-01
15.9167,38.160,6.806E+00,3.322E-01
15.9333,38.366,6.751E+00,3.293E-01
15.9500,38.572,6.704E+00,3.269E-01
15.9667,38.779,6.653E+00,3.242E-01
15.9833,38.985,6.602E+00,3.215E-01
16.0000,39.192,6.550E+00,3.188E-01
16.0167,39.399,6.500E+00,3.162E-01
16.0333,39.606,6.450E+00,3.135E-01
16.0500,39.812,6.399E+00,3.109E-01
16.0667,40.020,6.348E+00,3.082E-01
16.0833,40.227,6.297E+00,3.055E-01
16.1000,40.434,6.245E+00,3.029E-01
16.1167,40.641,6.195E+00,3.002E-01
16.1333,40.849,6.145E+00,2.976E-01
16.1500,41.056,6.094E+00,2.949E-01
16.1667,41.264,6.044E+00,2.923E-01
16.1833,41.472,5.993E+00,2.896E-01
16.2000,41.680,5.941E+00,2.869E-01
16.2167,41.888,5.892E+00,2.843E-01
16.2333,42.096,5.842E+00,2.817E-01
16.2500,42.304,5.791E+00,2.790E-01
16.2667,42.512,5.741E+00,2.764E-01
16.2833,42.720,5.689E+00,2.736E-01
16.3000,42.929,5.641E+00,2.711E-01
16.3167,43.137,5.591E+00,2.685E-01
16.3333,43.345,5.541E+00,2.659E-01
16.3500,43.554,5.491E+00,2.633E-01
16.3667,43.763,5.441E+00,2.607E-01
16.3833,43.971,5.392E+00,2.581E-01
16.4000,44.180,5.342E+00,2.555E-01
16.4167,44.389,5.293E+00,2.529E-01
16.4333,44.597,5.244E+00,2.503E-01
16.4500,44.806,5.194E+00,2.477E-01
16.4667,45.015,5.145E+00,2.451E-01
16.4833,45.224,5.096E+00,2.426E-01
16.5000,45.433,5.048E+00,2.400E-01
16.5167,45.643,4.999E+00,2.375E-01
16.5333,45.852,4.950E+00,2.349E-01
16.5500,46.061,4.902E+00,2.324E-01
16.5667,46.270,4.854E+00,2.298E-01
16.5833,46.480,4.806E+00,2.273E-01
16.6000,46.689,4.758E+00,2.248E-01
16.6167,46.898,4.710E+00,2.223E-01
16.6333,47.107,4.662E+00,2.198E-01
16.6500,47.317,4.615E+00,2.173E-01
16.6667,47.527,4.566E+00,2.147E-01
16.6833,47.736,4.520E+00,2.124E-01
16.7000,47.946,4.473E+00,2.099E-01
16.7167,48.155,4.426E+00,2.075E-01
16.7333,48.365,4.380E+00,2.050E-01
16.7500,48.574,4.333E+00,2.026E-01
16.7667,48.784,4.286E+00,2.001E-01
16.7833,48.994,4.241E+00,1.978E-01
16.8000,49.203,4.193E+00,1.952E-01
16.8167,49.413,4.149E+00,1.930E-01
16.8333,49.623,4.104E+00,1.906E-01
16.8500,49.833,4.058E+00,1.882E-01
16.8667,50.042,4.013E+00,1.858E-01
16.8833,50.252,3.968E+00,1.835E-01
16.9000,50.462,3.924E+00,1.812E-01
16.9167,50.672,3.878E+00,1.788E-01
16.9333,50.882,3.835E+00,1.766E-01
16.9500,51.092,3.791E+00,1.742E-01
16.9667,51.301,3.747E+00,1.720E-01
16.9833,51.511,3.703E+00,1.697E-01
17.0000,51.721,3.660E+00,1.674E-01
17.0167,51.931,3.616E+00,1.651E-01
17.0333,52.141,3.574E+00,1.629E-01
17.0500,52.351,3.531E+00,1.607E-01
17.0667,52.561,3.488E+00,1.585E-01
17.0833,52.771,3.446E+00,1.563E-01
17.1000,52.981,3.404E+00,1.542E-01
17.1167,53.191,3.362E+00,1.519E-01
17.1333,53.400,3.321E+00,1.498E-01
17.1500,53.610,3.280E+00,1.477E-01
17.1667,53.820,3.238E+00,1.456E-01
17.1833,54.030,3.198E+00,1.435E-01
17.2000,54.240,3.157E+00,1.414E-01
17.2167,54.450,3.117E+00,1.393E-01
17.2333,54.660,3.077E+00,1.372E-01
17.2500,54.869,3.037E+00,1.352E-01
17.2667,55.079,2.998E+00,1.331E-01
17.2833,55.289,2.958E+00,1.311E-01
17.3000,55.499,2.919E+00,1.291E-01
17.3167,55.709,2.881E+00,1.271E-01
17.3333,55.919,2.842E+00,1.251E-01
17.3500,56.128,2.804E+00,1.232E-01
17.3667,56.338,2.766E+00,1.212E-01
17.3833,56.548,2.728E+00,1.193E-01
17.4000,56.758,2.691E+00,1.174E-01
17.4167,56.967,2.654E+00,1.155E-01
17.4333,57.177,2.617E+00,1.136E-01
17.4500,57.386,2.581E+00,1.117E-01
17.4667,57.596,2.544E+00,1.099E-01
17.4833,57.806,2.508E+00,1.081E-01
17.5000,58.015,2.473E+00,1.062E-01
17.5167,58.225,2.437E+00,1.044E-01
17.5333,58.434,2.402E+00,1.027E-01
17.5500,58.644,2.367E+00,1.009E-01
17.5667,58.853,2.333E+00,9.915E-02
17.5833,59.063,2.298E+00,9.742E-02
17.6000,59.272,2.264E+00,9.570E-02
17.6167,59.482,2.230E+00,9.400E-02
17.6333,59.691,2.197E+00,9.232E-02
17.6500,59.900,2.164E+00,9.066E-02
17.6667,60.109,2.131E+00,8.901E-02
17.6833,60.319,2.098E+00,8.738E-02
17.7000,60.528,2.066E+00,8.576E-02
17.7167,60.737,2.034E+00,8.417E-02
17.7333,60.946,2.002E+00,8.259E-02
17.7500,61.155,1.971E+00,8.103E-02
17.7667,61.364,1.940E+00,7.948E-02
17.7833,61.573,1.909E+00,7.796E-02
17.8000,61.782,1.879E+00,7.645E-02
17.8167,61.991,1.848E+00,7.496E-02
17.8333,62.200,1.818E+00,7.348E-02
17.8500,62.409,1.789E+00,7.202E-02
17.8667,62.617,1.759E+00,7.058E-02
17.8833,62.826,1.730E+00,6.916E-02
17.9000,63.035,1.702E+00,6.776E-02
17.9167,63.243,1.673E+00,6.637E-02
17.9333,63.452,1.645E+00,6.500E-02
17.9500,63.660,1.617E+00,6.365E-02
17.9667,63.869,1.590E+00,6.231E-02
17.9833,64.077,1.562E+00,6.099E-02
18.0000,64.286,1.535E+00,5.969E-02
18.0167,64.494,1.509E+00,5.841E-02
18.0333,64.702,1.482E+00,5.715E-02
18.0500,64.910,1.456E+00,5.590E-02
18.0667,65.119,1.430E+00,5.467E-02
18.0833,65.327,1.405E+00,5.345E-02
18.1000,65.535,1.380E+00,5.226E-02
18.1167,65.742,1.355E+00,5.108E-02
18.1333,65.950,1.330E+00,4.992E-02
18.1500,66.158,1.306E+00,4.877E-02
18.1667,66.366,1.282E+00,4.764E-02
18.1833,66.574,1.258E+00,4.653E-02
18.2000,66.781,1.234E+00,4.544E-02
18.2167,66.989,1.211E+00,4.436E-02
18.2333,67.196,1.188E+00,4.330E-02
18.2500,67.404,1.166E+00,4.226E-02
18.2667,67.611,1.143E+00,4.123E-02
18.2833,67.818,1.121E+00,4.022E-02
18.3000,68.026,1.099E+00,3.922E-02
18.3167,68.233,1.078E+00,3.825E-02
18.3333,68.440,1.057E+00,3.729E-02
18.3500,68.647,1.036E+00,3.634E-02
18.3667,68.854,1.015E+00,3.541E-02
18.3833,69.061,9.945E-01,3.450E-02
18.4000,69.267,9.744E-01,3.360E-02
18.4167,69.474,9.545E-01,3.272E-02
18.4333,69.681,9.349E-01,3.186E-02
18.4500,69.887,9.156E-01,3.101E-02
18.4667,70.094,8.966E-01,3.018E-02
18.4833,70.300,8.778E-01,2.936E-02
18.5000,70.506,8.593E-01,2.856E-02
18.5167,70.713,8.410E-01,2.777E-02
18.5333,70.919,8.230E-01,2.700E-02
18.5500,71.125,8.053E-01,2.624E-02
18.5667,71.331,7.878E-01,2.550E-02
18.5833,71.536,7.706E-01,2.477E-02
18.6000,71.742,7.537E-01,2.406E-02
18.6167,71.948,7.370E-01,2.336E-02
18.6333,72.154,7.205E-01,2.268E-02
18.6500,72.359,7.043E-01,2.201E-02
18.6667,72.564,6.884E-01,2.135E-02
18.6833,72.770,6.727E-01,2.071E-02
18.7000,72.975,6.572E-01,2.008E-02
18.7167,73.180,6.420E-01,1.947E-02
18.7333,73.385,6.271E-01,1.887E-02
18.7500,73.590,6.123E-01,1.828E-02
18.7667,73.795,5.978E-01,1.771E-02
18.7833,74.000,5.836E-01,1.715E-02
18.8000,74.205,5.696E-01,1.660E-02
18.8167,74.409,5.558E-01,1.606E-02
18.8333,74.614,5.422E-01,1.554E-02
18.8500,74.818,5.289E-01,1.503E-02
18.8667,75.022,5.158E-01,1.454E-02
18.8833,75.226,5.029E-01,1.405E-02
18.9000,75.430,4.902E-01,1.358E-02
18.9167,75.634,4.778E-01,1.312E-02
18.9333,75.838,4.656E-01,1.267E-02
18.9500,76.042,4.536E-01,1.223E-02
18.9667,76.245,4.418E-01,1.181E-02
18.9833,76.449,4.302E-01,1.139E-02
