hora,sza,uv,pre vitamina D
17.4167,57.886,2.163E+00,8.671E-02
17.4333,58.093,2.133E+00,8.522E-02
17.4500,58.300,2.103E+00,8.375E-02
17.4667,58.508,2.073E+00,8.229E-02
17.4833,58.715,2.044E+00,8.085E-02
17.5000,58.921,2.014E+00,7.942E-02
17.5167,59.128,1.985E+00,7.801E-02
17.5333,59.335,1.957E+00,7.661E-02
17.5500,59.542,1.928E+00,7.523E-02
17.5667,59.749,1.900E+00,7.385E-02
17.5833,59.955,1.872E+00,7.250E-02
17.6000,60.162,1.844E+00,7.116E-02
17.6167,60.369,1.817E+00,6.984E-02
17.6333,60.575,1.789E+00,6.852E-02
17.6500,60.782,1.762E+00,6.723E-02
17.6667,60.988,1.735E+00,6.595E-02
17.6833,61.194,1.709E+00,6.468E-02
17.7000,61.400,1.683E+00,6.343E-02
17.7167,61.606,1.656E+00,6.219E-02
17.7333,61.812,1.631E+00,6.097E-02
17.7500,62.018,1.605E+00,5.976E-02
17.7667,62.224,1.580E+00,5.857E-02
17.7833,62.430,1.555E+00,5.740E-02
17.8000,62.635,1.530E+00,5.623E-02
17.8167,62.841,1.505E+00,5.508E-02
17.8333,63.047,1.481E+00,5.395E-02
17.8500,63.252,1.457E+00,5.283E-02
17.8667,63.457,1.433E+00,5.173E-02
17.8833,63.662,1.409E+00,5.064E-02
17.9000,63.868,1.386E+00,4.957E-02
17.9167,64.073,1.363E+00,4.851E-02
17.9333,64.278,1.340E+00,4.746E-02
17.9500,64.483,1.317E+00,4.643E-02
17.9667,64.687,1.295E+00,4.542E-02
17.9833,64.892,1.273E+00,4.442E-02
18.0000,65.097,1.251E+00,4.343E-02
18.0167,65.301,1.229E+00,4.246E-02
18.0333,65.506,1.208E+00,4.150E-02
18.0500,65.710,1.187E+00,4.055E-02
18.0667,65.914,1.166E+00,3.962E-02
18.0833,66.118,1.145E+00,3.871E-02
18.1000,66.322,1.125E+00,3.781E-02
18.1167,66.526,1.105E+00,3.692E-02
18.1333,66.730,1.085E+00,3.605E-02
18.1500,66.934,1.065E+00,3.519E-02
18.1667,67.137,1.046E+00,3.434E-02
18.1833,67.341,1.026E+00,3.351E-02
18.2000,67.544,1.007E+00,3.269E-02
18.2167,67.748,9.886E-01,3.189E-02
18.2333,67.951,9.700E-01,3.110E-02
18.2500,68.154,9.517E-01,3.032E-02
18.2667,68.357,9.337E-01,2.956E-02
18.2833,68.560,9.158E-01,2.881E-02
18.3000,68.763,8.982E-01,2.807E-02
18.3167,68.966,8.808E-01,2.735E-02
18.3333,69.168,8.637E-01,2.664E-02
18.3500,69.371,8.467E-01,2.594E-02
18.3667,69.573,8.300E-01,2.526E-02
18.3833,69.775,8.135E-01,2.458E-02
18.4000,69.978,7.972E-01,2.392E-02
18.4167,70.180,7.812E-01,2.328E-02
18.4333,70.381,7.654E-01,2.264E-02
18.4500,70.583,7.498E-01,2.202E-02
18.4667,70.785,7.344E-01,2.141E-02
18.4833,70.987,7.192E-01,2.081E-02
18.5000,71.188,7.043E-01,2.023E-02
18.5167,71.389,6.895E-01,1.965E-02
18.5333,71.590,6.750E-01,1.909E-02
18.5500,71.792,6.607E-01,1.854E-02
18.5667,71.993,6.466E-01,1.800E-02
18.5833,72.194,6.327E-01,1.747E-02
18.6000,72.394,6.190E-01,1.696E-02
18.6167,72.595,6.055E-01,1.645E-02
18.6333,72.795,5.922E-01,1.596E-02
18.6500,72.996,5.791E-01,1.548E-02
18.6667,73.196,5.662E-01,1.501E-02
18.6833,73.396,5.535E-01,1.454E-02
18.7000,73.596,5.410E-01,1.409E-02
18.7167,73.796,5.287E-01,1.365E-02
18.7333,73.995,5.166E-01,1.322E-02
18.7500,74.195,5.047E-01,1.280E-02
18.7667,74.395,4.930E-01,1.239E-02
18.7833,74.594,4.815E-01,1.199E-02
18.8000,74.793,4.701E-01,1.161E-02
18.8167,74.992,4.590E-01,1.122E-02
18.8333,75.191,4.480E-01,1.085E-02
18.8500,75.390,4.372E-01,1.049E-02
18.8667,75.588,4.266E-01,1.014E-02
18.8833,75.787,4.161E-01,9.797E-03
18.9000,75.985,4.059E-01,9.463E-03
18.9167,76.183,3.958E-01,9.138E-03
18.9333,76.381,3.859E-01,8.821E-03
18.9500,76.579,3.761E-01,8.513E-03
18.9667,76.777,3.665E-01,8.214E-03
18.9833,76.975,3.571E-01,7.922E-03
