hora,sza,uv,pre vitamina D
13.7167,26.138,9.096E+00,4.513E-01
13.7333,26.250,9.072E+00,4.500E-01
13.7500,26.362,9.049E+00,4.488E-01
13.7667,26.477,9.024E+00,4.475E-01
13.7833,26.594,9.000E+00,4.463E-01
13.8000,26.712,8.976E+00,4.450E-01
13.8167,26.831,8.950E+00,4.437E-01
13.8333,26.951,8.919E+00,4.419E-01
13.8500,27.073,8.895E+00,4.409E-01
13.8667,27.197,8.873E+00,4.397E-01
13.8833,27.322,8.846E+00,4.383E-01
13.9000,27.449,8.819E+00,4.369E-01
13.9167,27.577,8.792E+00,4.355E-01
13.9333,27.705,8.765E+00,4.340E-01
13.9500,27.835,8.737E+00,4.326E-01
13.9667,27.967,8.708E+00,4.311E-01
13.9833,28.100,8.673E+00,4.291E-01
14.0000,28.234,8.651E+00,4.281E-01
14.0167,28.368,8.621E+00,4.266E-01
14.0333,28.505,8.592E+00,4.250E-01
14.0500,28.643,8.561E+00,4.235E-01
14.0667,28.782,8.532E+00,4.219E-01
14.0833,28.922,8.501E+00,4.203E-01
14.1000,29.063,8.470E+00,4.187E-01
14.1167,29.204,8.431E+00,4.164E-01
14.1333,29.348,8.407E+00,4.154E-01
14.1500,29.492,8.376E+00,4.138E-01
14.1667,29.638,8.344E+00,4.121E-01
14.1833,29.785,8.311E+00,4.104E-01
14.2000,29.932,8.278E+00,4.087E-01
14.2167,30.080,8.245E+00,4.070E-01
14.2333,30.230,8.212E+00,4.053E-01
14.2500,30.381,8.179E+00,4.035E-01
14.2667,30.532,8.145E+00,4.017E-01
14.2833,30.685,8.110E+00,3.999E-01
14.3000,30.838,8.076E+00,3.982E-01
14.3167,30.992,8.038E+00,3.962E-01
14.3333,31.148,8.007E+00,3.945E-01
14.3500,31.304,7.970E+00,3.927E-01
14.3667,31.462,7.936E+00,3.908E-01
14.3833,31.620,7.900E+00,3.889E-01
14.4000,31.778,7.862E+00,3.870E-01
14.4167,31.938,7.828E+00,3.852E-01
14.4333,32.098,7.792E+00,3.833E-01
14.4500,32.260,7.755E+00,3.814E-01
14.4667,32.422,7.718E+00,3.795E-01
14.4833,32.585,7.681E+00,3.775E-01
14.5000,32.748,7.644E+00,3.756E-01
14.5167,32.913,7.606E+00,3.736E-01
14.5333,33.078,7.569E+00,3.716E-01
14.5500,33.245,7.531E+00,3.697E-01
14.5667,33.412,7.492E+00,3.677E-01
14.5833,33.578,7.454E+00,3.656E-01
14.6000,33.747,7.415E+00,3.636E-01
14.6167,33.916,7.371E+00,3.612E-01
14.6333,34.086,7.337E+00,3.595E-01
14.6500,34.256,7.298E+00,3.575E-01
14.6667,34.427,7.259E+00,3.554E-01
14.6833,34.598,7.219E+00,3.534E-01
14.7000,34.770,7.180E+00,3.513E-01
14.7167,34.944,7.140E+00,3.492E-01
14.7333,35.117,7.100E+00,3.471E-01
14.7500,35.292,7.059E+00,3.450E-01
14.7667,35.466,7.019E+00,3.429E-01
14.7833,35.641,6.978E+00,3.407E-01
14.8000,35.817,6.938E+00,3.386E-01
14.8167,35.994,6.897E+00,3.365E-01
14.8333,36.171,6.854E+00,3.343E-01
14.8500,36.349,6.814E+00,3.322E-01
14.8667,36.527,6.773E+00,3.300E-01
14.8833,36.706,6.731E+00,3.278E-01
14.9000,36.885,6.689E+00,3.256E-01
14.9167,37.065,6.648E+00,3.235E-01
14.9333,37.246,6.606E+00,3.213E-01
14.9500,37.427,6.564E+00,3.191E-01
14.9667,37.608,6.522E+00,3.169E-01
14.9833,37.790,6.480E+00,3.146E-01
15.0000,37.972,6.435E+00,3.122E-01
15.0167,38.155,6.396E+00,3.102E-01
15.0333,38.339,6.353E+00,3.080E-01
15.0500,38.522,6.311E+00,3.057E-01
15.0667,38.706,6.268E+00,3.035E-01
15.0833,38.891,6.222E+00,3.011E-01
15.1000,39.077,6.182E+00,2.990E-01
15.1167,39.262,6.139E+00,2.968E-01
15.1333,39.449,6.096E+00,2.945E-01
15.1500,39.634,6.054E+00,2.923E-01
15.1667,39.822,6.010E+00,2.900E-01
15.1833,40.009,5.967E+00,2.877E-01
15.2000,40.197,5.924E+00,2.855E-01
15.2167,40.385,5.879E+00,2.831E-01
15.2333,40.574,5.837E+00,2.809E-01
15.2500,40.762,5.794E+00,2.786E-01
15.2667,40.952,5.751E+00,2.764E-01
15.2833,41.141,5.707E+00,2.741E-01
15.3000,41.332,5.663E+00,2.717E-01
15.3167,41.522,5.620E+00,2.695E-01
15.3333,41.712,5.577E+00,2.672E-01
15.3500,41.904,5.534E+00,2.650E-01
15.3667,42.095,5.489E+00,2.626E-01
15.3833,42.287,5.447E+00,2.604E-01
15.4000,42.479,5.402E+00,2.581E-01
15.4167,42.672,5.359E+00,2.558E-01
15.4333,42.864,5.316E+00,2.535E-01
15.4500,43.057,5.273E+00,2.513E-01
15.4667,43.251,5.228E+00,2.489E-01
15.4833,43.445,5.185E+00,2.467E-01
15.5000,43.639,5.142E+00,2.444E-01
15.5167,43.833,5.096E+00,2.420E-01
15.5333,44.028,5.055E+00,2.398E-01
15.5500,44.223,5.012E+00,2.376E-01
15.5667,44.418,4.968E+00,2.353E-01
15.5833,44.614,4.925E+00,2.330E-01
15.6000,44.810,4.879E+00,2.306E-01
15.6167,45.005,4.838E+00,2.284E-01
15.6333,45.202,4.796E+00,2.262E-01
15.6500,45.399,4.753E+00,2.240E-01
15.6667,45.596,4.709E+00,2.217E-01
15.6833,45.793,4.666E+00,2.195E-01
15.7000,45.991,4.623E+00,2.171E-01
15.7167,46.188,4.581E+00,2.150E-01
15.7333,46.386,4.538E+00,2.127E-01
15.7500,46.584,4.495E+00,2.105E-01
15.7667,46.783,4.453E+00,2.083E-01
15.7833,46.981,4.410E+00,2.060E-01
15.8000,47.180,4.367E+00,2.038E-01
15.8167,47.379,4.326E+00,2.016E-01
15.8333,47.578,4.283E+00,1.994E-01
15.8500,47.778,4.241E+00,1.972E-01
15.8667,47.978,4.199E+00,1.950E-01
15.8833,48.178,4.157E+00,1.928E-01
15.9000,48.378,4.116E+00,1.906E-01
15.9167,48.578,4.074E+00,1.884E-01
15.9333,48.779,4.032E+00,1.863E-01
15.9500,48.980,3.991E+00,1.841E-01
15.9667,49.181,3.949E+00,1.819E-01
15.9833,49.382,3.907E+00,1.798E-01
16.0000,49.583,3.867E+00,1.777E-01
16.0167,49.785,3.826E+00,1.755E-01
16.0333,49.987,3.785E+00,1.734E-01
16.0500,50.189,3.745E+00,1.713E-01
16.0667,50.391,3.704E+00,1.692E-01
16.0833,50.593,3.664E+00,1.671E-01
16.1000,50.796,3.624E+00,1.650E-01
16.1167,50.998,3.584E+00,1.629E-01
16.1333,51.201,3.544E+00,1.608E-01
16.1500,51.404,3.504E+00,1.587E-01
16.1667,51.608,3.465E+00,1.567E-01
16.1833,51.810,3.425E+00,1.547E-01
16.2000,52.014,3.385E+00,1.525E-01
16.2167,52.218,3.346E+00,1.505E-01
16.2333,52.422,3.308E+00,1.486E-01
16.2500,52.626,3.270E+00,1.466E-01
16.2667,52.829,3.231E+00,1.446E-01
16.2833,53.034,3.193E+00,1.426E-01
16.3000,53.238,3.154E+00,1.406E-01
16.3167,53.443,3.117E+00,1.387E-01
16.3333,53.648,3.079E+00,1.367E-01
16.3500,53.852,3.041E+00,1.348E-01
16.3667,54.057,3.004E+00,1.329E-01
16.3833,54.262,2.967E+00,1.310E-01
16.4000,54.467,2.930E+00,1.291E-01
16.4167,54.673,2.893E+00,1.272E-01
16.4333,54.878,2.857E+00,1.253E-01
16.4500,55.084,2.820E+00,1.234E-01
16.4667,55.289,2.784E+00,1.216E-01
16.4833,55.495,2.748E+00,1.198E-01
16.5000,55.701,2.713E+00,1.179E-01
16.5167,55.907,2.677E+00,1.161E-01
16.5333,56.113,2.642E+00,1.143E-01
16.5500,56.319,2.607E+00,1.125E-01
16.5667,56.526,2.572E+00,1.108E-01
16.5833,56.732,2.537E+00,1.090E-01
16.6000,56.939,2.503E+00,1.073E-01
16.6167,57.145,2.469E+00,1.055E-01
16.6333,57.352,2.435E+00,1.038E-01
16.6500,57.559,2.401E+00,1.021E-01
16.6667,57.766,2.368E+00,1.004E-01
16.6833,57.973,2.335E+00,9.874E-02
16.7000,58.180,2.302E+00,9.708E-02
16.7167,58.387,2.269E+00,9.543E-02
16.7333,58.595,2.237E+00,9.379E-02
16.7500,58.802,2.205E+00,9.218E-02
16.7667,59.009,2.173E+00,9.057E-02
16.7833,59.217,2.141E+00,8.898E-02
16.8000,59.425,2.109E+00,8.741E-02
16.8167,59.633,2.078E+00,8.585E-02
16.8333,59.840,2.047E+00,8.431E-02
16.8500,60.048,2.016E+00,8.278E-02
16.8667,60.256,1.986E+00,8.126E-02
16.8833,60.464,1.956E+00,7.976E-02
16.9000,60.672,1.926E+00,7.828E-02
16.9167,60.880,1.896E+00,7.681E-02
16.9333,61.088,1.866E+00,7.536E-02
16.9500,61.297,1.837E+00,7.392E-02
16.9667,61.505,1.808E+00,7.250E-02
16.9833,61.714,1.780E+00,7.109E-02
17.0000,61.922,1.751E+00,6.970E-02
17.0167,62.130,1.723E+00,6.833E-02
17.0333,62.339,1.695E+00,6.697E-02
17.0500,62.548,1.667E+00,6.563E-02
17.0667,62.757,1.640E+00,6.430E-02
17.0833,62.965,1.613E+00,6.299E-02
17.1000,63.174,1.586E+00,6.169E-02
17.1167,63.383,1.560E+00,6.041E-02
17.1333,63.592,1.533E+00,5.915E-02
17.1500,63.801,1.507E+00,5.790E-02
17.1667,64.010,1.481E+00,5.666E-02
17.1833,64.219,1.456E+00,5.545E-02
17.2000,64.428,1.430E+00,5.424E-02
17.2167,64.637,1.406E+00,5.306E-02
17.2333,64.846,1.381E+00,5.189E-02
17.2500,65.055,1.356E+00,5.074E-02
17.2667,65.265,1.332E+00,4.960E-02
17.2833,65.474,1.308E+00,4.848E-02
17.3000,65.683,1.284E+00,4.737E-02
17.3167,65.892,1.261E+00,4.628E-02
17.3333,66.102,1.238E+00,4.521E-02
17.3500,66.311,1.215E+00,4.415E-02
17.3667,66.521,1.192E+00,4.311E-02
17.3833,66.731,1.170E+00,4.208E-02
17.4000,66.940,1.148E+00,4.107E-02
17.4167,67.149,1.126E+00,4.007E-02
17.4333,67.359,1.105E+00,3.909E-02
17.4500,67.568,1.083E+00,3.813E-02
17.4667,67.778,1.062E+00,3.718E-02
17.4833,67.988,1.041E+00,3.625E-02
17.5000,68.197,1.021E+00,3.533E-02
17.5167,68.407,1.001E+00,3.443E-02
17.5333,68.616,9.806E-01,3.354E-02
17.5500,68.826,9.608E-01,3.266E-02
17.5667,69.036,9.413E-01,3.181E-02
17.5833,69.245,9.221E-01,3.097E-02
17.6000,69.455,9.031E-01,3.014E-02
17.6167,69.665,8.844E-01,2.933E-02
17.6333,69.875,8.659E-01,2.853E-02
17.6500,70.085,8.477E-01,2.774E-02
17.6667,70.294,8.297E-01,2.697E-02
17.6833,70.504,8.120E-01,2.622E-02
17.7000,70.714,7.945E-01,2.548E-02
17.7167,70.923,7.773E-01,2.476E-02
17.7333,71.133,7.603E-01,2.405E-02
17.7500,71.343,7.436E-01,2.335E-02
17.7667,71.552,7.271E-01,2.267E-02
17.7833,71.762,7.109E-01,2.200E-02
17.8000,71.972,6.949E-01,2.134E-02
17.8167,72.182,6.791E-01,2.070E-02
17.8333,72.392,6.635E-01,2.007E-02
17.8500,72.602,6.482E-01,1.946E-02
17.8667,72.811,6.332E-01,1.886E-02
17.8833,73.021,6.184E-01,1.827E-02
17.9000,73.230,6.038E-01,1.769E-02
17.9167,73.440,5.894E-01,1.713E-02
17.9333,73.650,5.753E-01,1.658E-02
17.9500,73.860,5.613E-01,1.605E-02
17.9667,74.069,5.477E-01,1.552E-02
17.9833,74.279,5.342E-01,1.501E-02
18.0000,74.488,5.210E-01,1.451E-02
18.0167,74.698,5.080E-01,1.403E-02
18.0333,74.908,4.951E-01,1.355E-02
18.0500,75.117,4.826E-01,1.309E-02
18.0667,75.327,4.702E-01,1.264E-02
18.0833,75.536,4.581E-01,1.219E-02
18.1000,75.746,4.461E-01,1.177E-02
18.1167,75.955,4.344E-01,1.135E-02
18.1333,76.165,4.228E-01,1.094E-02
18.1500,76.374,4.115E-01,1.055E-02
18.1667,76.583,4.004E-01,1.016E-02
18.1833,76.793,3.895E-01,9.787E-03
18.2000,77.002,3.788E-01,9.423E-03
18.2167,77.212,3.682E-01,9.070E-03
18.2333,77.421,3.579E-01,8.726E-03
18.2500,77.630,3.478E-01,8.394E-03
18.2667,77.839,3.378E-01,8.070E-03
18.2833,78.048,3.281E-01,7.755E-03
18.3000,78.257,3.185E-01,7.451E-03
18.3167,78.467,3.091E-01,7.155E-03
18.3333,78.675,3.000E-01,6.870E-03
18.3500,78.884,2.909E-01,6.593E-03
18.3667,79.093,2.821E-01,6.324E-03
18.3833,79.302,2.734E-01,6.064E-03
18.4000,79.511,2.649E-01,5.813E-03
18.4167,79.720,2.566E-01,5.569E-03
18.4333,79.929,2.485E-01,5.335E-03
18.4500,80.137,2.405E-01,5.108E-03
18.4667,80.346,2.327E-01,4.888E-03
18.4833,80.555,2.251E-01,4.677E-03
18.5000,80.764,2.176E-01,4.472E-03
18.5167,80.972,2.103E-01,4.276E-03
18.5333,81.180,2.031E-01,4.086E-03
18.5500,81.389,1.961E-01,3.902E-03
18.5667,81.597,1.893E-01,3.726E-03
18.5833,81.806,1.825E-01,3.556E-03
18.6000,82.014,1.760E-01,3.392E-03
18.6167,82.222,1.696E-01,3.236E-03
18.6333,82.430,1.633E-01,3.084E-03
18.6500,82.638,1.572E-01,2.939E-03
18.6667,82.846,1.513E-01,2.799E-03
18.6833,83.054,1.454E-01,2.665E-03
18.7000,83.262,1.397E-01,2.536E-03
18.7167,83.470,1.342E-01,2.413E-03
18.7333,83.677,1.287E-01,2.294E-03
18.7500,83.885,1.235E-01,2.180E-03
18.7667,84.093,1.183E-01,2.071E-03
18.7833,84.301,1.133E-01,1.967E-03
18.8000,84.508,1.084E-01,1.867E-03
18.8167,84.715,1.036E-01,1.771E-03
18.8333,84.922,9.891E-02,1.679E-03
18.8500,85.130,9.438E-02,1.591E-03
18.8667,85.337,8.996E-02,1.507E-03
18.8833,85.544,8.566E-02,1.427E-03
18.9000,85.751,8.149E-02,1.350E-03
18.9167,85.958,7.742E-02,1.276E-03
18.9333,86.165,7.347E-02,1.206E-03
18.9500,86.372,6.963E-02,1.138E-03
18.9667,86.579,6.591E-02,1.074E-03
18.9833,86.785,6.229E-02,1.013E-03
