hora,sza,uv,pre vitamina D
12.5333,40.685,4.736E+00,2.178E-01
12.5500,40.644,4.743E+00,2.182E-01
12.5667,40.604,4.751E+00,2.186E-01
12.5833,40.565,4.758E+00,2.190E-01
12.6000,40.528,4.765E+00,2.193E-01
12.6167,40.491,4.772E+00,2.197E-01
12.6333,40.456,4.778E+00,2.200E-01
12.6500,40.423,4.784E+00,2.203E-01
12.6667,40.391,4.790E+00,2.206E-01
12.6833,40.361,4.796E+00,2.209E-01
12.7000,40.332,4.800E+00,2.211E-01
12.7167,40.303,4.807E+00,2.215E-01
12.7333,40.277,4.811E+00,2.218E-01
12.7500,40.252,4.816E+00,2.220E-01
12.7667,40.229,4.821E+00,2.222E-01
12.7833,40.206,4.825E+00,2.224E-01
12.8000,40.184,4.829E+00,2.227E-01
12.8167,40.165,4.832E+00,2.228E-01
12.8333,40.147,4.836E+00,2.230E-01
12.8500,40.131,4.839E+00,2.232E-01
12.8667,40.116,4.841E+00,2.233E-01
12.8833,40.102,4.844E+00,2.235E-01
12.9000,40.088,4.847E+00,2.236E-01
12.9167,40.077,4.849E+00,2.237E-01
12.9333,40.068,4.850E+00,2.238E-01
12.9500,40.060,4.852E+00,2.239E-01
12.9667,40.053,4.853E+00,2.239E-01
12.9833,40.048,4.854E+00,2.240E-01
13.0000,40.043,4.855E+00,2.240E-01
13.0167,40.041,4.855E+00,2.241E-01
13.0333,40.040,4.856E+00,2.241E-01
13.0500,40.040,4.856E+00,2.241E-01
13.0667,40.042,4.855E+00,2.240E-01
13.0833,40.044,4.855E+00,2.240E-01
13.1000,40.048,4.854E+00,2.240E-01
13.1167,40.055,4.853E+00,2.239E-01
13.1333,40.062,4.851E+00,2.238E-01
13.1500,40.071,4.850E+00,2.238E-01
13.1667,40.081,4.848E+00,2.237E-01
13.1833,40.092,4.846E+00,2.236E-01
13.2000,40.105,4.844E+00,2.234E-01
13.2167,40.119,4.841E+00,2.233E-01
13.2333,40.135,4.838E+00,2.231E-01
13.2500,40.153,4.835E+00,2.230E-01
13.2667,40.170,4.831E+00,2.228E-01
13.2833,40.190,4.828E+00,2.226E-01
13.3000,40.212,4.824E+00,2.224E-01
13.3167,40.235,4.819E+00,2.222E-01
13.3333,40.259,4.815E+00,2.219E-01
13.3500,40.285,4.810E+00,2.217E-01
13.3667,40.310,4.805E+00,2.214E-01
13.3833,40.339,4.799E+00,2.211E-01
13.4000,40.369,4.795E+00,2.209E-01
13.4167,40.400,4.789E+00,2.206E-01
13.4333,40.433,4.783E+00,2.202E-01
13.4500,40.467,4.776E+00,2.199E-01
13.4667,40.501,4.770E+00,2.196E-01
13.4833,40.537,4.763E+00,2.192E-01
13.5000,40.576,4.756E+00,2.189E-01
13.5167,40.615,4.749E+00,2.185E-01
13.5333,40.656,4.741E+00,2.181E-01
13.5500,40.697,4.734E+00,2.177E-01
13.5667,40.740,4.726E+00,2.173E-01
13.5833,40.785,4.715E+00,2.167E-01
13.6000,40.831,4.709E+00,2.164E-01
13.6167,40.879,4.697E+00,2.157E-01
13.6333,40.927,4.691E+00,2.154E-01
13.6500,40.976,4.682E+00,2.150E-01
13.6667,41.028,4.672E+00,2.145E-01
13.6833,41.080,4.663E+00,2.140E-01
13.7000,41.135,4.652E+00,2.134E-01
13.7167,41.190,4.643E+00,2.129E-01
13.7333,41.247,4.632E+00,2.124E-01
13.7500,41.303,4.621E+00,2.118E-01
13.7667,41.362,4.611E+00,2.112E-01
13.7833,41.423,4.600E+00,2.107E-01
13.8000,41.485,4.588E+00,2.101E-01
13.8167,41.548,4.577E+00,2.095E-01
13.8333,41.611,4.565E+00,2.089E-01
13.8500,41.677,4.553E+00,2.082E-01
13.8667,41.743,4.541E+00,2.076E-01
13.8833,41.811,4.526E+00,2.067E-01
13.9000,41.881,4.515E+00,2.063E-01
13.9167,41.951,4.502E+00,2.056E-01
13.9333,42.022,4.489E+00,2.049E-01
13.9500,42.095,4.476E+00,2.042E-01
13.9667,42.169,4.462E+00,2.035E-01
13.9833,42.245,4.448E+00,2.028E-01
14.0000,42.321,4.435E+00,2.020E-01
14.0167,42.398,4.420E+00,2.013E-01
14.0333,42.477,4.406E+00,2.006E-01
14.0500,42.557,4.392E+00,1.998E-01
14.0667,42.638,4.376E+00,1.990E-01
14.0833,42.721,4.362E+00,1.982E-01
14.1000,42.804,4.346E+00,1.974E-01
14.1167,42.888,4.331E+00,1.966E-01
14.1333,42.974,4.315E+00,1.958E-01
14.1500,43.061,4.300E+00,1.950E-01
14.1667,43.149,4.284E+00,1.942E-01
14.1833,43.239,4.267E+00,1.933E-01
14.2000,43.329,4.251E+00,1.925E-01
14.2167,43.420,4.235E+00,1.916E-01
14.2333,43.512,4.218E+00,1.907E-01
14.2500,43.606,4.201E+00,1.898E-01
14.2667,43.701,4.184E+00,1.890E-01
14.2833,43.797,4.166E+00,1.880E-01
14.3000,43.893,4.149E+00,1.871E-01
14.3167,43.991,4.129E+00,1.861E-01
14.3333,44.090,4.114E+00,1.853E-01
14.3500,44.190,4.095E+00,1.843E-01
14.3667,44.292,4.077E+00,1.834E-01
14.3833,44.394,4.059E+00,1.825E-01
14.4000,44.496,4.041E+00,1.815E-01
14.4167,44.601,4.022E+00,1.805E-01
14.4333,44.706,4.002E+00,1.795E-01
14.4500,44.812,3.983E+00,1.785E-01
14.4667,44.920,3.965E+00,1.776E-01
14.4833,45.028,3.946E+00,1.766E-01
14.5000,45.136,3.927E+00,1.756E-01
14.5167,45.247,3.907E+00,1.746E-01
14.5333,45.358,3.887E+00,1.735E-01
14.5500,45.470,3.868E+00,1.725E-01
14.5667,45.584,3.848E+00,1.715E-01
14.5833,45.697,3.826E+00,1.704E-01
14.6000,45.812,3.807E+00,1.694E-01
14.6167,45.928,3.787E+00,1.683E-01
14.6333,46.045,3.766E+00,1.673E-01
14.6500,46.163,3.745E+00,1.662E-01
14.6667,46.282,3.724E+00,1.650E-01
14.6833,46.400,3.704E+00,1.640E-01
14.7000,46.521,3.683E+00,1.630E-01
14.7167,46.643,3.662E+00,1.619E-01
14.7333,46.765,3.641E+00,1.608E-01
14.7500,46.888,3.617E+00,1.595E-01
14.7667,47.011,3.598E+00,1.586E-01
14.7833,47.136,3.577E+00,1.575E-01
14.8000,47.262,3.555E+00,1.564E-01
14.8167,47.389,3.533E+00,1.552E-01
14.8333,47.517,3.511E+00,1.541E-01
14.8500,47.645,3.490E+00,1.530E-01
14.8667,47.773,3.468E+00,1.518E-01
14.8833,47.903,3.446E+00,1.507E-01
14.9000,48.034,3.422E+00,1.495E-01
14.9167,48.166,3.401E+00,1.484E-01
14.9333,48.299,3.379E+00,1.473E-01
14.9500,48.432,3.356E+00,1.461E-01
14.9667,48.565,3.333E+00,1.449E-01
14.9833,48.700,3.311E+00,1.438E-01
15.0000,48.836,3.288E+00,1.426E-01
15.0167,48.972,3.266E+00,1.415E-01
15.0333,49.109,3.243E+00,1.403E-01
15.0500,49.246,3.220E+00,1.391E-01
15.0667,49.385,3.197E+00,1.380E-01
15.0833,49.524,3.174E+00,1.368E-01
15.1000,49.665,3.151E+00,1.356E-01
15.1167,49.805,3.128E+00,1.344E-01
15.1333,49.947,3.105E+00,1.332E-01
15.1500,50.088,3.082E+00,1.321E-01
15.1667,50.232,3.059E+00,1.309E-01
15.1833,50.375,3.035E+00,1.297E-01
15.2000,50.520,3.012E+00,1.285E-01
15.2167,50.665,2.989E+00,1.273E-01
15.2333,50.811,2.965E+00,1.261E-01
15.2500,50.956,2.942E+00,1.249E-01
15.2667,51.104,2.919E+00,1.237E-01
15.2833,51.251,2.895E+00,1.225E-01
15.3000,51.400,2.872E+00,1.214E-01
15.3167,51.549,2.848E+00,1.202E-01
15.3333,51.698,2.824E+00,1.190E-01
15.3500,51.849,2.801E+00,1.178E-01
15.3667,52.000,2.777E+00,1.166E-01
15.3833,52.151,2.753E+00,1.154E-01
15.4000,52.304,2.730E+00,1.142E-01
15.4167,52.457,2.707E+00,1.130E-01
15.4333,52.610,2.683E+00,1.118E-01
15.4500,52.764,2.660E+00,1.106E-01
15.4667,52.919,2.636E+00,1.095E-01
15.4833,53.074,2.612E+00,1.083E-01
15.5000,53.230,2.589E+00,1.071E-01
15.5167,53.386,2.566E+00,1.059E-01
15.5333,53.543,2.542E+00,1.047E-01
15.5500,53.701,2.518E+00,1.035E-01
15.5667,53.859,2.495E+00,1.024E-01
15.5833,54.018,2.472E+00,1.012E-01
15.6000,54.178,2.448E+00,1.000E-01
15.6167,54.337,2.425E+00,9.888E-02
15.6333,54.497,2.401E+00,9.772E-02
15.6500,54.658,2.378E+00,9.656E-02
15.6667,54.820,2.355E+00,9.540E-02
15.6833,54.982,2.331E+00,9.424E-02
15.7000,55.145,2.308E+00,9.309E-02
15.7167,55.307,2.285E+00,9.195E-02
15.7333,55.471,2.262E+00,9.080E-02
15.7500,55.636,2.239E+00,8.966E-02
15.7667,55.800,2.216E+00,8.852E-02
15.7833,55.966,2.193E+00,8.739E-02
15.8000,56.131,2.170E+00,8.626E-02
15.8167,56.297,2.147E+00,8.514E-02
15.8333,56.464,2.124E+00,8.402E-02
15.8500,56.631,2.101E+00,8.290E-02
15.8667,56.799,2.078E+00,8.179E-02
15.8833,56.967,2.056E+00,8.068E-02
15.9000,57.135,2.033E+00,7.958E-02
15.9167,57.304,2.011E+00,7.849E-02
15.9333,57.474,1.988E+00,7.739E-02
15.9500,57.644,1.966E+00,7.631E-02
15.9667,57.815,1.944E+00,7.523E-02
15.9833,57.986,1.921E+00,7.415E-02
16.0000,58.156,1.899E+00,7.309E-02
16.0167,58.328,1.877E+00,7.202E-02
16.0333,58.501,1.855E+00,7.097E-02
16.0500,58.674,1.833E+00,6.991E-02
16.0667,58.847,1.812E+00,6.887E-02
16.0833,59.020,1.790E+00,6.783E-02
16.1000,59.194,1.768E+00,6.680E-02
16.1167,59.368,1.747E+00,6.577E-02
16.1333,59.543,1.725E+00,6.475E-02
16.1500,59.719,1.704E+00,6.374E-02
16.1667,59.894,1.683E+00,6.274E-02
16.1833,60.070,1.662E+00,6.174E-02
16.2000,60.246,1.641E+00,6.075E-02
16.2167,60.423,1.620E+00,5.976E-02
16.2333,60.601,1.599E+00,5.878E-02
16.2500,60.778,1.578E+00,5.781E-02
16.2667,60.956,1.558E+00,5.685E-02
16.2833,61.134,1.537E+00,5.590E-02
16.3000,61.313,1.517E+00,5.495E-02
16.3167,61.492,1.496E+00,5.401E-02
16.3333,61.672,1.476E+00,5.308E-02
16.3500,61.852,1.456E+00,5.215E-02
16.3667,62.032,1.436E+00,5.124E-02
16.3833,62.212,1.417E+00,5.033E-02
16.4000,62.393,1.397E+00,4.943E-02
16.4167,62.575,1.377E+00,4.853E-02
16.4333,62.757,1.358E+00,4.765E-02
16.4500,62.939,1.339E+00,4.677E-02
16.4667,63.121,1.320E+00,4.591E-02
16.4833,63.303,1.301E+00,4.505E-02
16.5000,63.487,1.282E+00,4.420E-02
16.5167,63.670,1.263E+00,4.335E-02
16.5333,63.854,1.244E+00,4.252E-02
16.5500,64.037,1.226E+00,4.170E-02
16.5667,64.222,1.207E+00,4.088E-02
16.5833,64.407,1.189E+00,4.007E-02
16.6000,64.592,1.171E+00,3.927E-02
16.6167,64.777,1.153E+00,3.848E-02
16.6333,64.963,1.135E+00,3.770E-02
16.6500,65.148,1.118E+00,3.693E-02
16.6667,65.334,1.100E+00,3.616E-02
16.6833,65.521,1.083E+00,3.541E-02
16.7000,65.708,1.066E+00,3.466E-02
16.7167,65.895,1.048E+00,3.393E-02
16.7333,66.083,1.032E+00,3.320E-02
16.7500,66.270,1.015E+00,3.248E-02
16.7667,66.458,9.981E-01,3.177E-02
16.7833,66.646,9.816E-01,3.107E-02
16.8000,66.835,9.652E-01,3.038E-02
16.8167,67.024,9.490E-01,2.970E-02
16.8333,67.213,9.330E-01,2.903E-02
16.8500,67.402,9.170E-01,2.836E-02
16.8667,67.592,9.013E-01,2.771E-02
16.8833,67.782,8.857E-01,2.706E-02
16.9000,67.972,8.702E-01,2.643E-02
16.9167,68.163,8.549E-01,2.580E-02
16.9333,68.353,8.397E-01,2.518E-02
16.9500,68.544,8.247E-01,2.458E-02
16.9667,68.736,8.099E-01,2.398E-02
16.9833,68.927,7.952E-01,2.339E-02
17.0000,69.119,7.806E-01,2.281E-02
17.0167,69.311,7.663E-01,2.224E-02
17.0333,69.503,7.520E-01,2.167E-02
17.0500,69.696,7.379E-01,2.112E-02
17.0667,69.888,7.240E-01,2.057E-02
17.0833,70.082,7.102E-01,2.004E-02
17.1000,70.275,6.966E-01,1.951E-02
17.1167,70.468,6.831E-01,1.900E-02
17.1333,70.662,6.698E-01,1.849E-02
17.1500,70.856,6.566E-01,1.799E-02
17.1667,71.050,6.436E-01,1.750E-02
17.1833,71.244,6.308E-01,1.702E-02
17.2000,71.439,6.181E-01,1.655E-02
17.2167,71.633,6.056E-01,1.608E-02
17.2333,71.829,5.932E-01,1.563E-02
17.2500,72.024,5.809E-01,1.518E-02
17.2667,72.219,5.688E-01,1.474E-02
17.2833,72.415,5.569E-01,1.432E-02
17.3000,72.611,5.452E-01,1.390E-02
17.3167,72.807,5.335E-01,1.348E-02
17.3333,73.003,5.220E-01,1.308E-02
17.3500,73.200,5.107E-01,1.269E-02
17.3667,73.397,4.995E-01,1.230E-02
17.3833,73.594,4.885E-01,1.192E-02
17.4000,73.790,4.777E-01,1.155E-02
17.4167,73.988,4.669E-01,1.119E-02
17.4333,74.185,4.564E-01,1.083E-02
17.4500,74.383,4.459E-01,1.049E-02
17.4667,74.581,4.356E-01,1.015E-02
17.4833,74.779,4.255E-01,9.818E-03
17.5000,74.977,4.156E-01,9.496E-03
17.5167,75.176,4.057E-01,9.181E-03
17.5333,75.374,3.960E-01,8.874E-03
17.5500,75.573,3.865E-01,8.573E-03
17.5667,75.772,3.771E-01,8.281E-03
17.5833,75.971,3.678E-01,7.996E-03
17.6000,76.170,3.587E-01,7.718E-03
17.6167,76.370,3.497E-01,7.447E-03
17.6333,76.570,3.409E-01,7.183E-03
17.6500,76.770,3.322E-01,6.926E-03
17.6667,76.970,3.236E-01,6.676E-03
17.6833,77.170,3.152E-01,6.434E-03
17.7000,77.370,3.069E-01,6.197E-03
17.7167,77.571,2.988E-01,5.967E-03
17.7333,77.771,2.908E-01,5.744E-03
17.7500,77.972,2.829E-01,5.526E-03
17.7667,78.173,2.752E-01,5.316E-03
17.7833,78.374,2.675E-01,5.112E-03
17.8000,78.575,2.600E-01,4.913E-03
17.8167,78.777,2.527E-01,4.720E-03
17.8333,78.979,2.455E-01,4.534E-03
17.8500,79.180,2.384E-01,4.353E-03
17.8667,79.382,2.314E-01,4.178E-03
17.8833,79.584,2.246E-01,4.008E-03
17.9000,79.786,2.178E-01,3.844E-03
17.9167,79.989,2.112E-01,3.685E-03
17.9333,80.191,2.048E-01,3.532E-03
17.9500,80.394,1.984E-01,3.383E-03
17.9667,80.596,1.922E-01,3.240E-03
17.9833,80.799,1.861E-01,3.101E-03
18.0000,81.002,1.801E-01,2.967E-03
18.0167,81.206,1.742E-01,2.838E-03
18.0333,81.409,1.684E-01,2.714E-03
18.0500,81.612,1.628E-01,2.594E-03
18.0667,81.816,1.572E-01,2.478E-03
18.0833,82.019,1.518E-01,2.367E-03
18.1000,82.223,1.465E-01,2.259E-03
18.1167,82.427,1.413E-01,2.156E-03
18.1333,82.631,1.362E-01,2.057E-03
18.1500,82.835,1.312E-01,1.961E-03
18.1667,83.039,1.263E-01,1.869E-03
18.1833,83.244,1.215E-01,1.781E-03
18.2000,83.448,1.168E-01,1.696E-03
18.2167,83.653,1.122E-01,1.614E-03
18.2333,83.858,1.078E-01,1.536E-03
18.2500,84.062,1.034E-01,1.461E-03
18.2667,84.267,9.913E-02,1.389E-03
18.2833,84.472,9.495E-02,1.320E-03
18.3000,84.678,9.087E-02,1.253E-03
18.3167,84.883,8.688E-02,1.190E-03
18.3333,85.088,8.300E-02,1.129E-03
18.3500,85.294,7.921E-02,1.070E-03
18.3667,85.499,7.551E-02,1.014E-03
18.3833,85.705,7.190E-02,9.605E-04
18.4000,85.911,6.838E-02,9.091E-04
18.4167,86.117,6.496E-02,8.599E-04
18.4333,86.322,6.163E-02,8.129E-04
18.4500,86.529,5.839E-02,7.677E-04
18.4667,86.735,5.524E-02,7.245E-04
18.4833,86.941,5.217E-02,6.831E-04
18.5000,87.148,4.920E-02,6.435E-04
18.5167,87.354,4.632E-02,6.057E-04
18.5333,87.560,4.352E-02,5.694E-04
18.5500,87.767,4.081E-02,5.347E-04
18.5667,87.974,3.819E-02,5.014E-04
18.5833,88.181,3.566E-02,4.697E-04
18.6000,88.388,3.322E-02,4.393E-04
18.6167,88.594,3.087E-02,4.103E-04
18.6333,88.801,2.861E-02,3.826E-04
18.6500,89.009,2.644E-02,3.561E-04
18.6667,89.216,2.437E-02,3.309E-04
18.6833,89.423,2.239E-02,3.070E-04
18.7000,89.631,2.052E-02,2.842E-04
18.7167,89.838,1.876E-02,2.628E-04
18.7333,90.045,1.701E-02,2.414E-04
18.7500,90.253,1.511E-02,2.179E-04
18.7667,90.461,1.349E-02,1.979E-04
18.7833,90.668,1.213E-02,1.808E-04
18.8000,90.876,1.097E-02,1.663E-04
18.8167,91.084,9.625E-03,1.488E-04
18.8333,91.292,8.540E-03,1.347E-04
18.8500,91.500,7.444E-03,1.199E-04
18.8667,91.708,6.598E-03,1.085E-04
18.8833,91.916,5.653E-03,9.518E-05
18.9000,92.124,4.849E-03,8.354E-05
18.9167,92.332,4.144E-03,7.305E-05
18.9333,92.541,3.519E-03,6.347E-05
18.9500,92.749,2.969E-03,5.475E-05
18.9667,92.958,2.494E-03,4.694E-05
18.9833,93.166,2.089E-03,4.006E-05
