hora,sza,uv,pre vitamina D
14.2667,42.772,5.136E+00,2.442E-01
14.2833,42.871,5.115E+00,2.431E-01
14.3000,42.970,5.094E+00,2.420E-01
14.3167,43.072,5.071E+00,2.408E-01
14.3333,43.174,5.049E+00,2.397E-01
14.3500,43.277,5.027E+00,2.385E-01
14.3667,43.382,5.002E+00,2.372E-01
14.3833,43.487,4.982E+00,2.361E-01
14.4000,43.593,4.959E+00,2.349E-01
14.4167,43.700,4.936E+00,2.337E-01
14.4333,43.809,4.913E+00,2.325E-01
14.4500,43.918,4.888E+00,2.312E-01
14.4667,44.029,4.865E+00,2.300E-01
14.4833,44.141,4.842E+00,2.288E-01
14.5000,44.252,4.818E+00,2.275E-01
14.5167,44.366,4.793E+00,2.262E-01
14.5333,44.480,4.769E+00,2.250E-01
14.5500,44.596,4.744E+00,2.237E-01
14.5667,44.712,4.720E+00,2.224E-01
14.5833,44.828,4.695E+00,2.211E-01
14.6000,44.947,4.670E+00,2.198E-01
14.6167,45.066,4.644E+00,2.184E-01
14.6333,45.186,4.619E+00,2.171E-01
14.6500,45.307,4.593E+00,2.158E-01
14.6667,45.429,4.568E+00,2.144E-01
14.6833,45.551,4.542E+00,2.131E-01
14.7000,45.675,4.516E+00,2.117E-01
14.7167,45.800,4.490E+00,2.104E-01
14.7333,45.925,4.461E+00,2.088E-01
14.7500,46.052,4.438E+00,2.076E-01
14.7667,46.178,4.411E+00,2.062E-01
14.7833,46.306,4.383E+00,2.047E-01
14.8000,46.435,4.358E+00,2.034E-01
14.8167,46.565,4.331E+00,2.020E-01
14.8333,46.696,4.304E+00,2.006E-01
14.8500,46.827,4.277E+00,1.992E-01
14.8667,46.959,4.250E+00,1.978E-01
14.8833,47.092,4.222E+00,1.963E-01
14.9000,47.226,4.195E+00,1.949E-01
14.9167,47.361,4.168E+00,1.935E-01
14.9333,47.497,4.140E+00,1.920E-01
14.9500,47.633,4.112E+00,1.906E-01
14.9667,47.769,4.085E+00,1.891E-01
14.9833,47.907,4.055E+00,1.876E-01
15.0000,48.046,4.029E+00,1.862E-01
15.0167,48.185,4.000E+00,1.847E-01
15.0333,48.326,3.972E+00,1.833E-01
15.0500,48.465,3.944E+00,1.818E-01
15.0667,48.607,3.916E+00,1.803E-01
15.0833,48.750,3.888E+00,1.788E-01
15.1000,48.893,3.859E+00,1.774E-01
15.1167,49.037,3.830E+00,1.758E-01
15.1333,49.181,3.802E+00,1.744E-01
15.1500,49.326,3.774E+00,1.729E-01
15.1667,49.472,3.745E+00,1.714E-01
15.1833,49.619,3.716E+00,1.699E-01
15.2000,49.766,3.687E+00,1.684E-01
15.2167,49.914,3.659E+00,1.669E-01
15.2333,50.063,3.630E+00,1.654E-01
15.2500,50.211,3.601E+00,1.639E-01
15.2667,50.361,3.572E+00,1.624E-01
15.2833,50.512,3.543E+00,1.609E-01
15.3000,50.664,3.513E+00,1.594E-01
15.3167,50.816,3.485E+00,1.579E-01
15.3333,50.967,3.456E+00,1.564E-01
15.3500,51.121,3.427E+00,1.549E-01
15.3667,51.275,3.398E+00,1.534E-01
15.3833,51.429,3.369E+00,1.519E-01
15.4000,51.585,3.340E+00,1.503E-01
15.4167,51.740,3.311E+00,1.488E-01
15.4333,51.896,3.282E+00,1.474E-01
15.4500,52.053,3.252E+00,1.458E-01
15.4667,52.210,3.224E+00,1.443E-01
15.4833,52.369,3.195E+00,1.428E-01
15.5000,52.527,3.166E+00,1.413E-01
15.5167,52.686,3.137E+00,1.398E-01
15.5333,52.846,3.108E+00,1.383E-01
15.5500,53.006,3.079E+00,1.369E-01
15.5667,53.167,3.050E+00,1.354E-01
15.5833,53.329,3.021E+00,1.339E-01
15.6000,53.491,2.992E+00,1.324E-01
15.6167,53.653,2.964E+00,1.309E-01
15.6333,53.816,2.935E+00,1.294E-01
15.6500,53.980,2.906E+00,1.279E-01
15.6667,54.144,2.877E+00,1.265E-01
15.6833,54.309,2.849E+00,1.250E-01
15.7000,54.474,2.820E+00,1.235E-01
15.7167,54.639,2.792E+00,1.221E-01
15.7333,54.806,2.763E+00,1.206E-01
15.7500,54.972,2.735E+00,1.192E-01
15.7667,55.140,2.706E+00,1.177E-01
15.7833,55.308,2.678E+00,1.163E-01
15.8000,55.475,2.650E+00,1.148E-01
15.8167,55.644,2.622E+00,1.134E-01
15.8333,55.813,2.594E+00,1.119E-01
15.8500,55.983,2.566E+00,1.105E-01
15.8667,56.153,2.538E+00,1.091E-01
15.8833,56.324,2.510E+00,1.077E-01
15.9000,56.494,2.482E+00,1.063E-01
15.9167,56.666,2.454E+00,1.049E-01
15.9333,56.838,2.427E+00,1.035E-01
15.9500,57.011,2.399E+00,1.021E-01
15.9667,57.184,2.372E+00,1.007E-01
15.9833,57.357,2.344E+00,9.930E-02
16.0000,57.530,2.317E+00,9.793E-02
16.0167,57.704,2.290E+00,9.656E-02
16.0333,57.879,2.263E+00,9.520E-02
16.0500,58.054,2.236E+00,9.384E-02
16.0667,58.230,2.210E+00,9.249E-02
16.0833,58.405,2.183E+00,9.116E-02
16.1000,58.581,2.156E+00,8.983E-02
16.1167,58.758,2.130E+00,8.850E-02
16.1333,58.935,2.104E+00,8.719E-02
16.1500,59.113,2.077E+00,8.588E-02
16.1667,59.291,2.051E+00,8.457E-02
16.1833,59.468,2.025E+00,8.329E-02
16.2000,59.647,2.000E+00,8.200E-02
16.2167,59.826,1.974E+00,8.072E-02
16.2333,60.006,1.948E+00,7.946E-02
16.2500,60.186,1.923E+00,7.820E-02
16.2667,60.365,1.898E+00,7.695E-02
16.2833,60.546,1.873E+00,7.571E-02
16.3000,60.727,1.848E+00,7.448E-02
16.3167,60.908,1.823E+00,7.325E-02
16.3333,61.090,1.798E+00,7.204E-02
16.3500,61.272,1.773E+00,7.083E-02
16.3667,61.454,1.749E+00,6.964E-02
16.3833,61.637,1.725E+00,6.846E-02
16.4000,61.820,1.701E+00,6.728E-02
16.4167,62.003,1.677E+00,6.611E-02
16.4333,62.187,1.653E+00,6.496E-02
16.4500,62.371,1.629E+00,6.381E-02
16.4667,62.555,1.606E+00,6.268E-02
16.4833,62.740,1.582E+00,6.155E-02
16.5000,62.925,1.559E+00,6.043E-02
16.5167,63.110,1.536E+00,5.933E-02
16.5333,63.296,1.513E+00,5.823E-02
16.5500,63.481,1.491E+00,5.715E-02
16.5667,63.668,1.468E+00,5.607E-02
16.5833,63.854,1.446E+00,5.501E-02
16.6000,64.041,1.424E+00,5.395E-02
16.6167,64.229,1.402E+00,5.291E-02
16.6333,64.416,1.380E+00,5.188E-02
16.6500,64.603,1.358E+00,5.086E-02
16.6667,64.792,1.337E+00,4.985E-02
16.6833,64.980,1.316E+00,4.885E-02
16.7000,65.169,1.294E+00,4.786E-02
16.7167,65.358,1.274E+00,4.689E-02
16.7333,65.547,1.253E+00,4.592E-02
16.7500,65.736,1.232E+00,4.497E-02
16.7667,65.926,1.212E+00,4.403E-02
16.7833,66.116,1.192E+00,4.309E-02
16.8000,66.307,1.172E+00,4.217E-02
16.8167,66.497,1.152E+00,4.126E-02
16.8333,66.688,1.132E+00,4.037E-02
16.8500,66.879,1.113E+00,3.948E-02
16.8667,67.070,1.093E+00,3.861E-02
16.8833,67.262,1.074E+00,3.774E-02
16.9000,67.454,1.055E+00,3.689E-02
16.9167,67.646,1.037E+00,3.605E-02
16.9333,67.838,1.018E+00,3.522E-02
16.9500,68.031,9.999E-01,3.440E-02
16.9667,68.224,9.818E-01,3.360E-02
16.9833,68.417,9.638E-01,3.280E-02
17.0000,68.610,9.460E-01,3.202E-02
17.0167,68.804,9.285E-01,3.125E-02
17.0333,68.997,9.111E-01,3.049E-02
17.0500,69.192,8.939E-01,2.974E-02
17.0667,69.386,8.769E-01,2.900E-02
17.0833,69.581,8.601E-01,2.828E-02
17.1000,69.776,8.435E-01,2.756E-02
17.1167,69.970,8.271E-01,2.686E-02
17.1333,70.165,8.108E-01,2.617E-02
17.1500,70.361,7.948E-01,2.549E-02
17.1667,70.557,7.789E-01,2.482E-02
17.1833,70.752,7.632E-01,2.417E-02
17.2000,70.949,7.477E-01,2.352E-02
17.2167,71.144,7.325E-01,2.289E-02
17.2333,71.341,7.174E-01,2.226E-02
17.2500,71.538,7.025E-01,2.165E-02
17.2667,71.735,6.878E-01,2.105E-02
17.2833,71.932,6.732E-01,2.046E-02
17.3000,72.129,6.589E-01,1.988E-02
17.3167,72.326,6.448E-01,1.931E-02
17.3333,72.524,6.308E-01,1.876E-02
17.3500,72.722,6.170E-01,1.821E-02
17.3667,72.920,6.034E-01,1.767E-02
17.3833,73.119,5.900E-01,1.715E-02
17.4000,73.316,5.769E-01,1.664E-02
17.4167,73.515,5.638E-01,1.613E-02
17.4333,73.714,5.510E-01,1.564E-02
17.4500,73.913,5.383E-01,1.516E-02
17.4667,74.112,5.258E-01,1.468E-02
17.4833,74.312,5.135E-01,1.422E-02
17.5000,74.511,5.014E-01,1.377E-02
17.5167,74.711,4.895E-01,1.333E-02
17.5333,74.911,4.777E-01,1.290E-02
17.5500,75.111,4.662E-01,1.247E-02
17.5667,75.311,4.547E-01,1.206E-02
17.5833,75.511,4.436E-01,1.166E-02
17.6000,75.712,4.325E-01,1.127E-02
17.6167,75.912,4.216E-01,1.088E-02
17.6333,76.113,4.109E-01,1.051E-02
17.6500,76.315,4.004E-01,1.014E-02
17.6667,76.516,3.900E-01,9.788E-03
17.6833,76.717,3.799E-01,9.442E-03
17.7000,76.918,3.698E-01,9.105E-03
17.7167,77.120,3.600E-01,8.776E-03
17.7333,77.322,3.503E-01,8.457E-03
17.7500,77.524,3.408E-01,8.145E-03
17.7667,77.725,3.315E-01,7.844E-03
17.7833,77.928,3.223E-01,7.549E-03
17.8000,78.130,3.132E-01,7.263E-03
17.8167,78.333,3.044E-01,6.985E-03
17.8333,78.536,2.956E-01,6.716E-03
17.8500,78.738,2.871E-01,6.454E-03
17.8667,78.941,2.787E-01,6.201E-03
17.8833,79.144,2.705E-01,5.954E-03
17.9000,79.347,2.624E-01,5.715E-03
17.9167,79.551,2.544E-01,5.484E-03
17.9333,79.754,2.467E-01,5.260E-03
17.9500,79.958,2.390E-01,5.043E-03
17.9667,80.161,2.315E-01,4.833E-03
17.9833,80.365,2.242E-01,4.630E-03
18.0000,80.569,2.170E-01,4.433E-03
18.0167,80.773,2.099E-01,4.244E-03
18.0333,80.978,2.030E-01,4.060E-03
18.0500,81.182,1.963E-01,3.884E-03
18.0667,81.386,1.896E-01,3.713E-03
18.0833,81.591,1.831E-01,3.548E-03
18.1000,81.796,1.768E-01,3.389E-03
18.1167,82.000,1.705E-01,3.236E-03
18.1333,82.205,1.644E-01,3.088E-03
18.1500,82.410,1.585E-01,2.946E-03
18.1667,82.615,1.527E-01,2.809E-03
18.1833,82.821,1.470E-01,2.678E-03
18.2000,83.026,1.414E-01,2.551E-03
18.2167,83.232,1.359E-01,2.429E-03
18.2333,83.437,1.306E-01,2.312E-03
18.2500,83.642,1.254E-01,2.200E-03
18.2667,83.848,1.203E-01,2.092E-03
18.2833,84.054,1.153E-01,1.989E-03
18.3000,84.260,1.105E-01,1.889E-03
18.3167,84.466,1.057E-01,1.794E-03
18.3333,84.672,1.011E-01,1.703E-03
18.3500,84.878,9.664E-02,1.615E-03
18.3667,85.085,9.225E-02,1.531E-03
18.3833,85.291,8.797E-02,1.451E-03
18.4000,85.498,8.380E-02,1.374E-03
18.4167,85.705,7.974E-02,1.300E-03
18.4333,85.911,7.580E-02,1.230E-03
18.4500,86.118,7.195E-02,1.162E-03
18.4667,86.325,6.822E-02,1.098E-03
18.4833,86.532,6.459E-02,1.036E-03
18.5000,86.739,6.106E-02,9.764E-04
18.5167,86.945,5.765E-02,9.199E-04
18.5333,87.153,5.433E-02,8.657E-04
18.5500,87.360,5.111E-02,8.139E-04
18.5667,87.568,4.800E-02,7.644E-04
18.5833,87.775,4.498E-02,7.170E-04
18.6000,87.983,4.207E-02,6.717E-04
18.6167,88.190,3.927E-02,6.286E-04
18.6333,88.397,3.657E-02,5.873E-04
18.6500,88.605,3.396E-02,5.478E-04
18.6667,88.813,3.146E-02,5.102E-04
18.6833,89.021,2.907E-02,4.743E-04
18.7000,89.229,2.678E-02,4.402E-04
18.7167,89.437,2.461E-02,4.079E-04
18.7333,89.645,2.254E-02,3.772E-04
18.7500,89.853,2.060E-02,3.484E-04
18.7667,90.061,1.864E-02,3.191E-04
18.7833,90.270,1.657E-02,2.878E-04
18.8000,90.477,1.481E-02,2.612E-04
18.8167,90.686,1.332E-02,2.385E-04
18.8333,90.894,1.206E-02,2.192E-04
18.8500,91.103,1.055E-02,1.953E-04
18.8667,91.311,9.392E-03,1.770E-04
18.8833,91.520,8.164E-03,1.570E-04
18.9000,91.728,7.270E-03,1.424E-04
18.9167,91.937,6.226E-03,1.246E-04
18.9333,92.146,5.334E-03,1.091E-04
18.9500,92.355,4.555E-03,9.518E-05
18.9667,92.564,3.870E-03,8.259E-05
18.9833,92.773,3.270E-03,7.121E-05
