hora,sza,uv,pre vitamina D
11.8667,26.815,8.939E+00,4.422E-01
11.8833,26.652,8.974E+00,4.440E-01
11.9000,26.489,9.008E+00,4.458E-01
11.9167,26.328,9.042E+00,4.475E-01
11.9333,26.167,9.075E+00,4.493E-01
11.9500,26.008,9.108E+00,4.510E-01
11.9667,25.850,9.141E+00,4.527E-01
11.9833,25.692,9.173E+00,4.544E-01
12.0000,25.536,9.206E+00,4.561E-01
12.0167,25.380,9.237E+00,4.577E-01
12.0333,25.226,9.269E+00,4.594E-01
12.0500,25.073,9.300E+00,4.610E-01
12.0667,24.921,9.331E+00,4.626E-01
12.0833,24.770,9.361E+00,4.642E-01
12.1000,24.620,9.391E+00,4.657E-01
12.1167,24.471,9.420E+00,4.672E-01
12.1333,24.323,9.451E+00,4.688E-01
12.1500,24.178,9.480E+00,4.703E-01
12.1667,24.033,9.508E+00,4.718E-01
12.1833,23.889,9.537E+00,4.733E-01
12.2000,23.746,9.565E+00,4.748E-01
12.2167,23.605,9.589E+00,4.761E-01
12.2333,23.465,9.620E+00,4.776E-01
12.2500,23.328,9.647E+00,4.790E-01
12.2667,23.191,9.673E+00,4.804E-01
12.2833,23.055,9.699E+00,4.817E-01
12.3000,22.920,9.725E+00,4.831E-01
12.3167,22.788,9.747E+00,4.843E-01
12.3333,22.657,9.776E+00,4.857E-01
12.3500,22.527,9.800E+00,4.870E-01
12.3667,22.399,9.817E+00,4.879E-01
12.3833,22.272,9.848E+00,4.895E-01
12.4000,22.147,9.872E+00,4.907E-01
12.4167,22.024,9.895E+00,4.919E-01
12.4333,21.903,9.913E+00,4.927E-01
12.4500,21.783,9.940E+00,4.942E-01
12.4667,21.664,9.962E+00,4.954E-01
12.4833,21.548,9.981E+00,4.963E-01
12.5000,21.433,1.000E+01,4.976E-01
12.5167,21.321,1.002E+01,4.987E-01
12.5333,21.209,1.005E+01,4.997E-01
12.5500,21.100,1.007E+01,5.007E-01
12.5667,20.992,1.008E+01,5.014E-01
12.5833,20.887,1.010E+01,5.027E-01
12.6000,20.783,1.012E+01,5.037E-01
12.6167,20.683,1.014E+01,5.046E-01
12.6333,20.583,1.016E+01,5.056E-01
12.6500,20.485,1.018E+01,5.065E-01
12.6667,20.389,1.019E+01,5.073E-01
12.6833,20.296,1.021E+01,5.082E-01
12.7000,20.205,1.023E+01,5.090E-01
12.7167,20.116,1.024E+01,5.098E-01
12.7333,20.029,1.026E+01,5.106E-01
12.7500,19.945,1.027E+01,5.114E-01
12.7667,19.862,1.029E+01,5.121E-01
12.7833,19.781,1.030E+01,5.129E-01
12.8000,19.705,1.031E+01,5.135E-01
12.8167,19.629,1.033E+01,5.142E-01
12.8333,19.555,1.034E+01,5.149E-01
12.8500,19.484,1.035E+01,5.155E-01
12.8667,19.416,1.036E+01,5.161E-01
12.8833,19.350,1.037E+01,5.164E-01
12.9000,19.287,1.038E+01,5.167E-01
12.9167,19.226,1.039E+01,5.178E-01
12.9333,19.167,1.040E+01,5.183E-01
12.9500,19.111,1.041E+01,5.188E-01
12.9667,19.057,1.042E+01,5.193E-01
12.9833,19.006,1.043E+01,5.197E-01
13.0000,18.959,1.044E+01,5.201E-01
13.0167,18.913,1.045E+01,5.205E-01
13.0333,18.869,1.045E+01,5.209E-01
13.0500,18.829,1.046E+01,5.212E-01
13.0667,18.791,1.047E+01,5.216E-01
13.0833,18.757,1.047E+01,5.219E-01
13.1000,18.724,1.048E+01,5.221E-01
13.1167,18.694,1.048E+01,5.224E-01
13.1333,18.667,1.049E+01,5.226E-01
13.1500,18.643,1.049E+01,5.228E-01
13.1667,18.621,1.050E+01,5.230E-01
13.1833,18.603,1.050E+01,5.232E-01
13.2000,18.587,1.050E+01,5.233E-01
13.2167,18.574,1.050E+01,5.234E-01
13.2333,18.563,1.050E+01,5.235E-01
13.2500,18.555,1.051E+01,5.236E-01
13.2667,18.551,1.051E+01,5.236E-01
13.2833,18.549,1.051E+01,5.236E-01
13.3000,18.549,1.051E+01,5.236E-01
13.3167,18.553,1.051E+01,5.236E-01
13.3333,18.559,1.051E+01,5.236E-01
13.3500,18.568,1.050E+01,5.235E-01
13.3667,18.581,1.050E+01,5.234E-01
13.3833,18.595,1.050E+01,5.232E-01
13.4000,18.612,1.050E+01,5.231E-01
13.4167,18.632,1.049E+01,5.229E-01
13.4333,18.655,1.049E+01,5.227E-01
13.4500,18.680,1.049E+01,5.225E-01
13.4667,18.710,1.048E+01,5.223E-01
13.4833,18.741,1.048E+01,5.220E-01
13.5000,18.774,1.047E+01,5.217E-01
13.5167,18.810,1.046E+01,5.214E-01
13.5333,18.849,1.046E+01,5.211E-01
13.5500,18.892,1.045E+01,5.207E-01
13.5667,18.937,1.044E+01,5.203E-01
13.5833,18.983,1.043E+01,5.199E-01
13.6000,19.033,1.043E+01,5.195E-01
13.6167,19.085,1.042E+01,5.190E-01
13.6333,19.139,1.041E+01,5.185E-01
13.6500,19.198,1.040E+01,5.180E-01
13.6667,19.257,1.039E+01,5.173E-01
13.6833,19.320,1.037E+01,5.164E-01
13.7000,19.384,1.037E+01,5.164E-01
13.7167,19.451,1.036E+01,5.158E-01
13.7333,19.521,1.034E+01,5.152E-01
13.7500,19.594,1.033E+01,5.145E-01
13.7667,19.668,1.032E+01,5.139E-01
13.7833,19.745,1.031E+01,5.132E-01
13.8000,19.823,1.029E+01,5.125E-01
13.8167,19.905,1.028E+01,5.117E-01
13.8333,19.989,1.026E+01,5.110E-01
13.8500,20.075,1.025E+01,5.102E-01
13.8667,20.163,1.023E+01,5.094E-01
13.8833,20.253,1.022E+01,5.086E-01
13.9000,20.345,1.020E+01,5.077E-01
13.9167,20.439,1.018E+01,5.069E-01
13.9333,20.536,1.017E+01,5.060E-01
13.9500,20.635,1.015E+01,5.051E-01
13.9667,20.735,1.013E+01,5.041E-01
13.9833,20.838,1.011E+01,5.032E-01
14.0000,20.942,1.009E+01,5.017E-01
14.0167,21.049,1.007E+01,5.012E-01
14.0333,21.158,1.005E+01,5.002E-01
14.0500,21.268,1.003E+01,4.991E-01
14.0667,21.379,1.001E+01,4.981E-01
14.0833,21.493,9.993E+00,4.970E-01
14.1000,21.609,9.969E+00,4.957E-01
14.1167,21.727,9.950E+00,4.948E-01
14.1333,21.846,9.928E+00,4.936E-01
14.1500,21.967,9.902E+00,4.921E-01
14.1667,22.089,9.883E+00,4.913E-01
14.1833,22.213,9.859E+00,4.901E-01
14.2000,22.339,9.832E+00,4.887E-01
14.2167,22.467,9.811E+00,4.876E-01
14.2333,22.596,9.787E+00,4.863E-01
14.2500,22.726,9.762E+00,4.850E-01
14.2667,22.858,9.737E+00,4.837E-01
14.2833,22.991,9.711E+00,4.824E-01
14.3000,23.127,9.684E+00,4.810E-01
14.3167,23.263,9.659E+00,4.796E-01
14.3333,23.401,9.622E+00,4.776E-01
14.3500,23.540,9.604E+00,4.768E-01
14.3667,23.680,9.577E+00,4.754E-01
14.3833,23.821,9.550E+00,4.740E-01
14.4000,23.965,9.521E+00,4.725E-01
14.4167,24.110,9.484E+00,4.704E-01
14.4333,24.255,9.464E+00,4.695E-01
14.4500,24.402,9.435E+00,4.680E-01
14.4667,24.550,9.405E+00,4.664E-01
14.4833,24.699,9.375E+00,4.649E-01
14.5000,24.850,9.345E+00,4.633E-01
14.5167,25.002,9.314E+00,4.617E-01
14.5333,25.154,9.283E+00,4.601E-01
14.5500,25.308,9.252E+00,4.585E-01
14.5667,25.463,9.220E+00,4.568E-01
14.5833,25.619,9.188E+00,4.552E-01
14.6000,25.776,9.156E+00,4.535E-01
14.6167,25.934,9.120E+00,4.515E-01
14.6333,26.093,9.090E+00,4.501E-01
14.6500,26.253,9.057E+00,4.483E-01
14.6667,26.414,9.023E+00,4.466E-01
14.6833,26.576,8.989E+00,4.448E-01
14.7000,26.739,8.955E+00,4.430E-01
14.7167,26.903,8.921E+00,4.412E-01
14.7333,27.067,8.885E+00,4.394E-01
14.7500,27.233,8.851E+00,4.376E-01
14.7667,27.400,8.815E+00,4.358E-01
14.7833,27.567,8.780E+00,4.339E-01
14.8000,27.735,8.744E+00,4.320E-01
14.8167,27.904,8.708E+00,4.301E-01
14.8333,28.073,8.671E+00,4.282E-01
14.8500,28.244,8.634E+00,4.263E-01
14.8667,28.416,8.597E+00,4.244E-01
14.8833,28.588,8.556E+00,4.221E-01
14.9000,28.760,8.522E+00,4.205E-01
14.9167,28.934,8.485E+00,4.185E-01
14.9333,29.108,8.446E+00,4.165E-01
14.9500,29.283,8.408E+00,4.145E-01
14.9667,29.459,8.369E+00,4.125E-01
14.9833,29.635,8.325E+00,4.100E-01
15.0000,29.812,8.292E+00,4.084E-01
15.0167,29.989,8.252E+00,4.064E-01
15.0333,30.167,8.213E+00,4.043E-01
15.0500,30.347,8.173E+00,4.022E-01
15.0667,30.526,8.132E+00,4.001E-01
15.0833,30.706,8.090E+00,3.979E-01
15.1000,30.887,8.053E+00,3.959E-01
15.1167,31.068,8.010E+00,3.937E-01
15.1333,31.250,7.971E+00,3.917E-01
15.1500,31.433,7.925E+00,3.893E-01
15.1667,31.616,7.889E+00,3.874E-01
15.1833,31.799,7.847E+00,3.852E-01
15.2000,31.983,7.806E+00,3.830E-01
15.2167,32.167,7.763E+00,3.808E-01
15.2333,32.352,7.722E+00,3.787E-01
15.2500,32.539,7.680E+00,3.764E-01
15.2667,32.724,7.638E+00,3.742E-01
15.2833,32.911,7.595E+00,3.720E-01
15.3000,33.098,7.552E+00,3.698E-01
15.3167,33.285,7.510E+00,3.675E-01
15.3333,33.474,7.466E+00,3.653E-01
15.3500,33.662,7.423E+00,3.630E-01
15.3667,33.851,7.380E+00,3.607E-01
15.3833,34.040,7.337E+00,3.585E-01
15.4000,34.229,7.293E+00,3.562E-01
15.4167,34.419,7.249E+00,3.539E-01
15.4333,34.611,7.206E+00,3.516E-01
15.4500,34.801,7.162E+00,3.493E-01
15.4667,34.992,7.118E+00,3.470E-01
15.4833,35.184,7.073E+00,3.447E-01
15.5000,35.376,7.023E+00,3.419E-01
15.5167,35.569,6.984E+00,3.400E-01
15.5333,35.762,6.940E+00,3.377E-01
15.5500,35.955,6.895E+00,3.353E-01
15.5667,36.148,6.851E+00,3.330E-01
15.5833,36.342,6.806E+00,3.306E-01
15.6000,36.536,6.761E+00,3.283E-01
15.6167,36.731,6.715E+00,3.259E-01
15.6333,36.926,6.671E+00,3.236E-01
15.6500,37.121,6.625E+00,3.212E-01
15.6667,37.317,6.578E+00,3.187E-01
15.6833,37.512,6.535E+00,3.164E-01
15.7000,37.708,6.490E+00,3.141E-01
15.7167,37.905,6.444E+00,3.117E-01
15.7333,38.102,6.399E+00,3.093E-01
15.7500,38.299,6.353E+00,3.069E-01
15.7667,38.496,6.307E+00,3.045E-01
15.7833,38.694,6.262E+00,3.021E-01
15.8000,38.892,6.215E+00,2.996E-01
15.8167,39.090,6.170E+00,2.973E-01
15.8333,39.288,6.125E+00,2.949E-01
15.8500,39.487,6.079E+00,2.925E-01
15.8667,39.686,6.033E+00,2.901E-01
15.8833,39.885,5.987E+00,2.877E-01
15.9000,40.085,5.941E+00,2.853E-01
15.9167,40.285,5.891E+00,2.826E-01
15.9333,40.484,5.850E+00,2.805E-01
15.9500,40.684,5.804E+00,2.781E-01
15.9667,40.885,5.758E+00,2.756E-01
15.9833,41.085,5.712E+00,2.732E-01
16.0000,41.287,5.666E+00,2.708E-01
16.0167,41.487,5.621E+00,2.684E-01
16.0333,41.689,5.575E+00,2.660E-01
16.0500,41.890,5.529E+00,2.636E-01
16.0667,42.092,5.483E+00,2.612E-01
16.0833,42.294,5.436E+00,2.587E-01
16.1000,42.496,5.392E+00,2.564E-01
16.1167,42.698,5.346E+00,2.540E-01
16.1333,42.900,5.301E+00,2.516E-01
16.1500,43.103,5.255E+00,2.492E-01
16.1667,43.306,5.209E+00,2.468E-01
16.1833,43.509,5.164E+00,2.445E-01
16.2000,43.712,5.119E+00,2.421E-01
16.2167,43.916,5.074E+00,2.397E-01
16.2333,44.119,5.029E+00,2.373E-01
16.2500,44.323,4.983E+00,2.350E-01
16.2667,44.527,4.938E+00,2.326E-01
16.2833,44.731,4.893E+00,2.302E-01
16.3000,44.935,4.848E+00,2.279E-01
16.3167,45.139,4.804E+00,2.255E-01
16.3333,45.344,4.758E+00,2.232E-01
16.3500,45.548,4.714E+00,2.209E-01
16.3667,45.754,4.670E+00,2.185E-01
16.3833,45.958,4.621E+00,2.159E-01
16.4000,46.163,4.580E+00,2.138E-01
16.4167,46.369,4.536E+00,2.115E-01
16.4333,46.574,4.492E+00,2.092E-01
16.4500,46.779,4.448E+00,2.069E-01
16.4667,46.985,4.404E+00,2.046E-01
16.4833,47.191,4.361E+00,2.023E-01
16.5000,47.397,4.317E+00,2.001E-01
16.5167,47.603,4.273E+00,1.978E-01
16.5333,47.809,4.230E+00,1.955E-01
16.5500,48.015,4.187E+00,1.932E-01
16.5667,48.222,4.144E+00,1.910E-01
16.5833,48.428,4.100E+00,1.888E-01
16.6000,48.635,4.058E+00,1.865E-01
16.6167,48.841,4.015E+00,1.843E-01
16.6333,49.048,3.973E+00,1.821E-01
16.6500,49.255,3.930E+00,1.799E-01
16.6667,49.462,3.886E+00,1.776E-01
16.6833,49.669,3.846E+00,1.755E-01
16.7000,49.876,3.804E+00,1.733E-01
16.7167,50.083,3.762E+00,1.711E-01
16.7333,50.291,3.721E+00,1.690E-01
16.7500,50.499,3.679E+00,1.668E-01
16.7667,50.706,3.638E+00,1.647E-01
16.7833,50.914,3.597E+00,1.626E-01
16.8000,51.121,3.556E+00,1.604E-01
16.8167,51.329,3.516E+00,1.583E-01
16.8333,51.538,3.475E+00,1.562E-01
16.8500,51.746,3.435E+00,1.541E-01
16.8667,51.954,3.395E+00,1.521E-01
16.8833,52.162,3.354E+00,1.499E-01
16.9000,52.370,3.315E+00,1.479E-01
16.9167,52.578,3.276E+00,1.459E-01
16.9333,52.787,3.237E+00,1.439E-01
16.9500,52.995,3.197E+00,1.418E-01
16.9667,53.204,3.159E+00,1.399E-01
16.9833,53.412,3.120E+00,1.379E-01
17.0000,53.621,3.082E+00,1.359E-01
17.0167,53.830,3.043E+00,1.339E-01
17.0333,54.038,3.005E+00,1.320E-01
17.0500,54.247,2.968E+00,1.300E-01
17.0667,54.456,2.930E+00,1.281E-01
17.0833,54.665,2.893E+00,1.262E-01
17.1000,54.874,2.856E+00,1.243E-01
17.1167,55.083,2.819E+00,1.224E-01
17.1333,55.292,2.782E+00,1.205E-01
17.1500,55.501,2.746E+00,1.187E-01
17.1667,55.710,2.709E+00,1.168E-01
17.1833,55.919,2.673E+00,1.150E-01
17.2000,56.129,2.638E+00,1.132E-01
17.2167,56.338,2.602E+00,1.114E-01
17.2333,56.548,2.567E+00,1.096E-01
17.2500,56.757,2.532E+00,1.078E-01
17.2667,56.966,2.497E+00,1.061E-01
17.2833,57.176,2.463E+00,1.043E-01
17.3000,57.386,2.429E+00,1.026E-01
17.3167,57.595,2.395E+00,1.009E-01
17.3333,57.805,2.361E+00,9.917E-02
17.3500,58.014,2.327E+00,9.749E-02
17.3667,58.224,2.294E+00,9.582E-02
17.3833,58.433,2.261E+00,9.416E-02
17.4000,58.643,2.228E+00,9.252E-02
17.4167,58.853,2.196E+00,9.090E-02
17.4333,59.063,2.164E+00,8.929E-02
17.4500,59.272,2.132E+00,8.770E-02
17.4667,59.482,2.100E+00,8.612E-02
17.4833,59.692,2.069E+00,8.456E-02
17.5000,59.902,2.037E+00,8.302E-02
17.5167,60.112,2.007E+00,8.149E-02
17.5333,60.321,1.976E+00,7.997E-02
17.5500,60.531,1.946E+00,7.848E-02
17.5667,60.741,1.916E+00,7.700E-02
17.5833,60.951,1.886E+00,7.553E-02
17.6000,61.161,1.856E+00,7.408E-02
17.6167,61.371,1.827E+00,7.265E-02
17.6333,61.581,1.798E+00,7.123E-02
17.6500,61.791,1.769E+00,6.983E-02
17.6667,62.001,1.741E+00,6.845E-02
17.6833,62.211,1.712E+00,6.707E-02
17.7000,62.421,1.684E+00,6.572E-02
17.7167,62.631,1.657E+00,6.439E-02
17.7333,62.841,1.629E+00,6.307E-02
17.7500,63.050,1.602E+00,6.177E-02
17.7667,63.261,1.575E+00,6.048E-02
17.7833,63.471,1.549E+00,5.921E-02
17.8000,63.681,1.522E+00,5.795E-02
17.8167,63.891,1.496E+00,5.671E-02
17.8333,64.100,1.471E+00,5.549E-02
17.8500,64.310,1.445E+00,5.429E-02
17.8667,64.521,1.420E+00,5.310E-02
17.8833,64.730,1.395E+00,5.192E-02
17.9000,64.940,1.370E+00,5.077E-02
17.9167,65.150,1.346E+00,4.963E-02
17.9333,65.360,1.322E+00,4.850E-02
17.9500,65.570,1.298E+00,4.740E-02
17.9667,65.780,1.274E+00,4.630E-02
17.9833,65.990,1.251E+00,4.523E-02
18.0000,66.200,1.228E+00,4.417E-02
18.0167,66.409,1.205E+00,4.312E-02
18.0333,66.619,1.183E+00,4.210E-02
18.0500,66.829,1.160E+00,4.108E-02
18.0667,67.039,1.138E+00,4.009E-02
18.0833,67.248,1.117E+00,3.911E-02
18.1000,67.458,1.095E+00,3.814E-02
18.1167,67.668,1.074E+00,3.720E-02
18.1333,67.877,1.053E+00,3.626E-02
18.1500,68.087,1.033E+00,3.534E-02
18.1667,68.297,1.012E+00,3.444E-02
18.1833,68.506,9.921E-01,3.355E-02
18.2000,68.716,9.722E-01,3.268E-02
18.2167,68.925,9.526E-01,3.183E-02
18.2333,69.135,9.333E-01,3.099E-02
18.2500,69.345,9.142E-01,3.016E-02
18.2667,69.554,8.954E-01,2.935E-02
18.2833,69.763,8.768E-01,2.855E-02
18.3000,69.972,8.585E-01,2.777E-02
18.3167,70.182,8.404E-01,2.701E-02
18.3333,70.391,8.226E-01,2.625E-02
18.3500,70.601,8.051E-01,2.552E-02
18.3667,70.810,7.878E-01,2.479E-02
18.3833,71.019,7.707E-01,2.409E-02
18.4000,71.228,7.539E-01,2.339E-02
18.4167,71.437,7.373E-01,2.271E-02
18.4333,71.646,7.210E-01,2.204E-02
18.4500,71.855,7.049E-01,2.139E-02
18.4667,72.064,6.891E-01,2.075E-02
18.4833,72.273,6.735E-01,2.013E-02
18.5000,72.482,6.581E-01,1.951E-02
18.5167,72.691,6.430E-01,1.891E-02
18.5333,72.899,6.281E-01,1.833E-02
18.5500,73.108,6.134E-01,1.776E-02
18.5667,73.317,5.990E-01,1.720E-02
18.5833,73.525,5.848E-01,1.665E-02
18.6000,73.734,5.709E-01,1.612E-02
18.6167,73.943,5.571E-01,1.559E-02
18.6333,74.151,5.436E-01,1.508E-02
18.6500,74.359,5.303E-01,1.459E-02
18.6667,74.567,5.172E-01,1.410E-02
18.6833,74.775,5.044E-01,1.363E-02
18.7000,74.984,4.918E-01,1.317E-02
18.7167,75.192,4.793E-01,1.272E-02
18.7333,75.400,4.671E-01,1.228E-02
18.7500,75.608,4.551E-01,1.185E-02
18.7667,75.816,4.433E-01,1.144E-02
18.7833,76.024,4.317E-01,1.103E-02
18.8000,76.232,4.203E-01,1.064E-02
18.8167,76.440,4.092E-01,1.025E-02
18.8333,76.647,3.982E-01,9.881E-03
18.8500,76.855,3.874E-01,9.518E-03
18.8667,77.062,3.768E-01,9.166E-03
18.8833,77.269,3.665E-01,8.824E-03
18.9000,77.477,3.562E-01,8.490E-03
18.9167,77.685,3.463E-01,8.168E-03
18.9333,77.892,3.364E-01,7.854E-03
18.9500,78.099,3.268E-01,7.551E-03
18.9667,78.306,3.174E-01,7.256E-03
18.9833,78.513,3.081E-01,6.970E-03
