Hour,SZA,UVI,Vitamin D
16.1333,60.977,1.802,0.06962
16.15,61.147,1.779,0.06852
16.1667,61.318,1.757,0.06743
16.1833,61.488,1.734,0.06635
16.2,61.659,1.712,0.06527
16.2167,61.831,1.689,0.0642
16.2333,62.004,1.667,0.06313
16.25,62.176,1.645,0.06208
16.2667,62.349,1.623,0.06104
16.2833,62.522,1.601,0.06
16.3,62.696,1.58,0.05897
16.3167,62.871,1.558,0.05794
16.3333,63.045,1.536,0.05693
16.35,63.221,1.515,0.05592
16.3667,63.395,1.494,0.05493
16.3833,63.571,1.473,0.05394
16.4,63.748,1.452,0.05296
16.4167,63.924,1.431,0.05199
16.4333,64.101,1.41,0.05103
16.45,64.279,1.39,0.05007
16.4667,64.456,1.369,0.04913
16.4833,64.634,1.349,0.0482
16.5,64.813,1.329,0.04727
16.5167,64.992,1.309,0.04636
16.5333,65.171,1.289,0.04545
16.55,65.35,1.269,0.04456
16.5667,65.53,1.25,0.04367
16.5833,65.71,1.23,0.04279
16.6,65.891,1.211,0.04192
16.6167,66.072,1.192,0.04106
16.6333,66.253,1.173,0.04021
16.65,66.434,1.154,0.03937
16.6667,66.616,1.136,0.03854
16.6833,66.799,1.117,0.03772
16.7,66.981,1.099,0.03691
16.7167,67.164,1.08,0.03611
16.7333,67.348,1.062,0.03532
16.75,67.53,1.045,0.03455
16.7667,67.714,1.027,0.03378
16.7833,67.899,1.009,0.03301
16.8,68.083,0.992,0.03226
16.8167,68.268,0.9748,0.03152
16.8333,68.453,0.9578,0.0308
16.85,68.638,0.9409,0.03008
16.8667,68.824,0.9241,0.02937
16.8833,69.01,0.9076,0.02867
16.9,69.196,0.8912,0.02798
16.9167,69.383,0.8749,0.0273
16.9333,69.569,0.8589,0.02663
16.95,69.756,0.843,0.02597
16.9667,69.944,0.8273,0.02532
16.9833,70.132,0.8117,0.02469
17.0,70.32,0.7963,0.02406
17.0167,70.508,0.7811,0.02344
17.0333,70.696,0.7661,0.02283
17.05,70.885,0.7512,0.02224
17.0667,71.074,0.7364,0.02165
17.0833,71.264,0.7219,0.02107
17.1,71.453,0.7075,0.0205
17.1167,71.643,0.6933,0.01995
17.1333,71.833,0.6793,0.0194
17.15,72.023,0.6654,0.01886
17.1667,72.214,0.6517,0.01833
17.1833,72.405,0.6381,0.01781
17.2,72.596,0.6247,0.0173
17.2167,72.787,0.6116,0.01681
17.2333,72.979,0.5985,0.01632
17.25,73.17,0.5857,0.01584
17.2667,73.363,0.573,0.01537
17.2833,73.555,0.5604,0.01491
17.3,73.747,0.5481,0.01446
17.3167,73.94,0.5359,0.01402
17.3333,74.133,0.5239,0.01359
17.35,74.326,0.512,0.01316
17.3667,74.52,0.5003,0.01275
17.3833,74.714,0.4887,0.01234
17.4,74.907,0.4774,0.01195
17.4167,75.101,0.4662,0.01156
17.4333,75.296,0.4551,0.01119
17.45,75.49,0.4443,0.01082
17.4667,75.685,0.4335,0.01046
17.4833,75.88,0.423,0.0101
17.5,76.075,0.4126,0.009763
17.5167,76.27,0.4024,0.009428
17.5333,76.466,0.3923,0.009102
17.55,76.662,0.3823,0.008784
17.5667,76.858,0.3726,0.008474
17.5833,77.054,0.363,0.008174
17.6,77.25,0.3535,0.00788
17.6167,77.447,0.3442,0.007594
17.6333,77.644,0.3351,0.007316
17.65,77.841,0.3261,0.007046
17.6667,78.038,0.3172,0.006783
17.6833,78.235,0.3085,0.006528
17.7,78.433,0.3,0.00628
17.7167,78.631,0.2916,0.006039
17.7333,78.829,0.2833,0.005805
17.75,79.027,0.2752,0.005578
17.7667,79.225,0.2673,0.005359
17.7833,79.423,0.2595,0.005145
17.8,79.622,0.2518,0.004939
17.8167,79.821,0.2442,0.004739
17.8333,80.02,0.2368,0.004545
17.85,80.219,0.2296,0.004357
17.8667,80.418,0.2225,0.004177
17.8833,80.617,0.2155,0.004001
17.9,80.817,0.2086,0.003832
17.9167,81.017,0.2019,0.003668
17.9333,81.217,0.1953,0.00351
17.95,81.417,0.1889,0.003358
17.9667,81.617,0.1826,0.003211
17.9833,81.818,0.1764,0.003069
18.0,82.019,0.1703,0.002932
18.0167,82.219,0.1644,0.0028
18.0333,82.42,0.1585,0.002673
18.05,82.621,0.1528,0.002552
18.0667,82.822,0.1473,0.002434
18.0833,83.024,0.1418,0.002321
18.1,83.225,0.1365,0.002212
18.1167,83.427,0.1312,0.002108
18.1333,83.629,0.1261,0.002007
18.15,83.83,0.1212,0.001911
18.1667,84.033,0.1163,0.001818
18.1833,84.235,0.1115,0.00173
18.2,84.437,0.1069,0.001644
18.2167,84.64,0.1023,0.001562
18.2333,84.843,0.09788,0.001484
18.25,85.045,0.09356,0.001409
18.2667,85.248,0.08934,0.001337
18.2833,85.451,0.08522,0.001268
18.3,85.654,0.0812,0.001202
18.3167,85.858,0.07729,0.001138
18.3333,86.061,0.07349,0.001077
18.35,86.264,0.06979,0.001019
18.3667,86.468,0.06618,0.0009635
18.3833,86.672,0.06267,0.0009101
18.4,86.876,0.05927,0.000859
18.4167,87.08,0.05596,0.00081
18.4333,87.284,0.05276,0.0007632
18.45,87.488,0.04964,0.0007184
18.4667,87.692,0.04663,0.0006754
18.4833,87.897,0.04371,0.0006343
18.5,88.102,0.04089,0.0005949
18.5167,88.306,0.03818,0.0005573
18.5333,88.511,0.03555,0.0005213
18.55,88.716,0.03303,0.0004868
18.5667,88.921,0.0306,0.0004539
18.5833,89.126,0.02829,0.0004225
18.6,89.332,0.02606,0.0003926
18.6167,89.536,0.02395,0.0003642
18.6333,89.742,0.02195,0.0003374
18.65,89.948,0.02008,0.0003121
18.6667,90.153,0.01798,0.0002834
18.6833,90.359,0.01606,0.0002569
18.7,90.565,0.01442,0.0002343
18.7167,90.771,0.01303,0.000215
18.7333,90.977,0.01185,0.0001985
18.75,91.183,0.01026,0.0001755
18.7667,91.389,0.009232,0.0001607
18.7833,91.596,0.007966,0.0001416
18.8,91.802,0.006945,0.000126
18.8167,92.008,0.006132,0.0001134
18.8333,92.215,0.005242,9.911e-05
18.85,92.421,0.004471,8.637e-05
18.8667,92.628,0.003801,7.495e-05
18.8833,92.835,0.003218,6.473e-05
18.9,93.042,0.002683,5.486e-05
18.9167,93.249,0.002209,4.602e-05
18.9333,93.456,0.001834,3.876e-05
18.95,93.663,0.001494,3.188e-05
18.9667,93.87,0.001215,2.616e-05
18.9833,94.078,0.0009708,2.096e-05
