Hour,SZA,UVI,Vitamin D
12.5333,14.805,12.43,0.6232
12.55,14.672,12.45,0.6242
12.5667,14.54,12.47,0.6252
12.5833,14.412,12.48,0.6261
12.6,14.285,12.51,0.6272
12.6167,14.161,12.52,0.6281
12.6333,14.04,12.54,0.629
12.65,13.92,12.56,0.6299
12.6667,13.803,12.58,0.6308
12.6833,13.689,12.59,0.6316
12.7,13.577,12.61,0.6323
12.7167,13.469,12.62,0.6331
12.7333,13.363,12.64,0.6339
12.75,13.26,12.65,0.6346
12.7667,13.16,12.67,0.6354
12.7833,13.062,12.68,0.6361
12.8,12.969,12.69,0.6367
12.8167,12.878,12.7,0.6373
12.8333,12.79,12.72,0.6379
12.85,12.705,12.73,0.6385
12.8667,12.624,12.74,0.6391
12.8833,12.546,12.75,0.6396
12.9,12.472,12.76,0.6401
12.9167,12.401,12.77,0.6406
12.9333,12.334,12.78,0.641
12.95,12.27,12.78,0.6414
12.9667,12.21,12.79,0.6418
12.9833,12.154,12.8,0.6422
13.0,12.102,12.81,0.6425
13.0167,12.054,12.81,0.6428
13.0333,12.009,12.82,0.6431
13.05,11.968,12.82,0.6434
13.0667,11.931,12.83,0.6436
13.0833,11.899,12.83,0.6438
13.1,11.871,12.83,0.644
13.1167,11.846,12.84,0.6442
13.1333,11.826,12.84,0.6443
13.15,11.81,12.84,0.6444
13.1667,11.797,12.84,0.6445
13.1833,11.79,12.84,0.6445
13.2,11.786,12.84,0.6445
13.2167,11.787,12.84,0.6445
13.2333,11.791,12.84,0.6445
13.25,11.8,12.84,0.6445
13.2667,11.814,12.84,0.6444
13.2833,11.831,12.84,0.6443
13.3,11.852,12.84,0.6441
13.3167,11.877,12.83,0.644
13.3333,11.906,12.83,0.6438
13.35,11.94,12.83,0.6436
13.3667,11.978,12.82,0.6433
13.3833,12.019,12.82,0.643
13.4,12.065,12.81,0.6428
13.4167,12.114,12.8,0.6424
13.4333,12.167,12.8,0.6421
13.45,12.224,12.79,0.6417
13.4667,12.285,12.78,0.6413
13.4833,12.35,12.77,0.6409
13.5,12.418,12.76,0.6404
13.5167,12.489,12.76,0.64
13.5333,12.564,12.75,0.6395
13.55,12.643,12.74,0.6389
13.5667,12.725,12.72,0.6384
13.5833,12.811,12.71,0.6378
13.6,12.899,12.7,0.6372
13.6167,12.991,12.69,0.6365
13.6333,13.085,12.68,0.6359
13.65,13.184,12.66,0.6352
13.6667,13.285,12.65,0.6345
13.6833,13.388,12.63,0.6338
13.7,13.495,12.62,0.6329
13.7167,13.604,12.6,0.6322
13.7333,13.716,12.59,0.6314
13.75,13.831,12.57,0.6305
13.7667,13.949,12.55,0.6297
13.7833,14.069,12.54,0.6288
13.8,14.191,12.52,0.6279
13.8167,14.315,12.5,0.6269
13.8333,14.443,12.48,0.6257
13.85,14.572,12.46,0.625
13.8667,14.704,12.44,0.624
13.8833,14.837,12.42,0.6229
13.9,14.973,12.4,0.6219
13.9167,15.111,12.38,0.6208
13.9333,15.251,12.36,0.6197
13.95,15.392,12.34,0.6185
13.9667,15.536,12.31,0.6174
13.9833,15.681,12.29,0.6162
14.0,15.828,12.27,0.615
14.0167,15.977,12.24,0.6138
14.0333,16.128,12.22,0.6125
14.05,16.28,12.19,0.6112
14.0667,16.433,12.17,0.6099
14.0833,16.588,12.14,0.6086
14.1,16.745,12.12,0.6072
14.1167,16.904,12.09,0.6058
14.1333,17.063,12.06,0.6045
14.15,17.224,12.04,0.603
14.1667,17.386,12.01,0.6016
14.1833,17.55,11.98,0.6001
14.2,17.714,11.94,0.5983
14.2167,17.881,11.92,0.5971
14.2333,18.048,11.89,0.5956
14.25,18.216,11.86,0.594
14.2667,18.385,11.83,0.5925
14.2833,18.556,11.8,0.5909
14.3,18.728,11.77,0.5892
14.3167,18.9,11.73,0.5876
14.3333,19.074,11.7,0.5859
14.35,19.248,11.67,0.5843
14.3667,19.424,11.64,0.5825
14.3833,19.6,11.6,0.5808
14.4,19.778,11.57,0.5791
14.4167,19.956,11.53,0.5773
14.4333,20.135,11.5,0.5755
14.45,20.315,11.46,0.5737
14.4667,20.496,11.43,0.5719
14.4833,20.677,11.39,0.57
14.5,20.859,11.36,0.5681
14.5167,21.042,11.32,0.5662
14.5333,21.226,11.28,0.5643
14.55,21.41,11.25,0.5624
14.5667,21.595,11.21,0.5605
14.5833,21.781,11.17,0.5585
14.6,21.967,11.13,0.5565
14.6167,22.154,11.09,0.5545
14.6333,22.342,11.05,0.5525
14.65,22.53,11.01,0.55
14.6667,22.719,10.97,0.5484
14.6833,22.908,10.93,0.5462
14.7,23.098,10.89,0.5442
14.7167,23.288,10.85,0.5421
14.7333,23.479,10.81,0.5399
14.75,23.67,10.76,0.5368
14.7667,23.862,10.73,0.5356
14.7833,24.055,10.68,0.5334
14.8,24.248,10.64,0.5312
14.8167,24.441,10.59,0.5286
14.8333,24.635,10.56,0.5267
14.85,24.829,10.51,0.5245
14.8667,25.024,10.47,0.5223
14.8833,25.219,10.42,0.52
14.9,25.414,10.37,0.5171
14.9167,25.61,10.34,0.5154
14.9333,25.806,10.29,0.513
14.95,26.002,10.25,0.5107
14.9667,26.199,10.2,0.5083
14.9833,26.397,10.15,0.5059
15.0,26.594,10.11,0.5036
15.0167,26.792,10.06,0.5011
15.0333,26.991,10.01,0.4988
15.05,27.189,9.968,0.4963
15.0667,27.388,9.921,0.4939
15.0833,27.587,9.874,0.4914
15.1,27.787,9.824,0.4888
15.1167,27.987,9.778,0.4865
15.1333,28.187,9.727,0.4839
15.15,28.387,9.682,0.4815
15.1667,28.588,9.634,0.479
15.1833,28.789,9.585,0.4764
15.2,28.99,9.533,0.4736
15.2167,29.191,9.487,0.4713
15.2333,29.393,9.438,0.4688
15.25,29.595,9.388,0.4662
15.2667,29.797,9.335,0.4633
15.2833,30.0,9.288,0.461
15.3,30.202,9.238,0.4584
15.3167,30.405,9.188,0.4558
15.3333,30.608,9.13,0.4527
15.35,30.811,9.087,0.4505
15.3667,31.015,9.03,0.4474
15.3833,31.218,8.985,0.4452
15.4,31.422,8.933,0.4424
15.4167,31.626,8.883,0.4399
15.4333,31.83,8.829,0.4371
15.45,32.035,8.78,0.4345
15.4667,32.239,8.728,0.4318
15.4833,32.444,8.676,0.4291
15.5,32.649,8.624,0.4264
15.5167,32.854,8.572,0.4237
15.5333,33.059,8.52,0.4209
15.55,33.264,8.467,0.4182
15.5667,33.47,8.415,0.4155
15.5833,33.676,8.362,0.4127
15.6,33.881,8.31,0.41
15.6167,34.087,8.256,0.4072
15.6333,34.293,8.204,0.4044
15.65,34.5,8.151,0.4017
15.6667,34.706,8.098,0.3989
15.6833,34.912,8.045,0.3961
15.7,35.119,7.991,0.3933
15.7167,35.326,7.935,0.3903
15.7333,35.532,7.885,0.3877
15.75,35.739,7.831,0.3849
15.7667,35.946,7.778,0.3821
15.7833,36.154,7.724,0.3793
15.8,36.361,7.67,0.3765
15.8167,36.568,7.617,0.3737
15.8333,36.776,7.558,0.3705
15.85,36.983,7.509,0.3681
15.8667,37.191,7.456,0.3653
15.8833,37.399,7.402,0.3625
15.9,37.606,7.348,0.3596
15.9167,37.814,7.294,0.3568
15.9333,38.022,7.24,0.354
15.95,38.23,7.186,0.3512
15.9667,38.439,7.133,0.3483
15.9833,38.647,7.079,0.3455
16.0,38.855,7.025,0.3427
16.0167,39.064,6.971,0.3398
16.0333,39.272,6.917,0.337
16.05,39.481,6.863,0.3342
16.0667,39.689,6.81,0.3314
16.0833,39.898,6.756,0.3285
16.1,40.107,6.702,0.3257
16.1167,40.315,6.646,0.3228
16.1333,40.524,6.595,0.3201
16.15,40.733,6.541,0.3173
16.1667,40.942,6.487,0.3144
16.1833,41.151,6.434,0.3116
16.2,41.36,6.379,0.3087
16.2167,41.569,6.327,0.306
16.2333,41.778,6.274,0.3032
16.25,41.988,6.22,0.3004
16.2667,42.197,6.167,0.2976
16.2833,42.406,6.114,0.2948
16.3,42.615,6.061,0.292
16.3167,42.825,6.008,0.2893
16.3333,43.034,5.955,0.2865
16.35,43.244,5.9,0.2835
16.3667,43.453,5.85,0.2809
16.3833,43.663,5.797,0.2782
16.4,43.872,5.745,0.2754
16.4167,44.082,5.689,0.2724
16.4333,44.291,5.64,0.2699
16.45,44.501,5.588,0.2672
16.4667,44.711,5.536,0.2644
16.4833,44.92,5.484,0.2617
16.5,45.13,5.432,0.259
16.5167,45.34,5.381,0.2563
16.5333,45.549,5.329,0.2536
16.55,45.759,5.277,0.2508
16.5667,45.969,5.226,0.2481
16.5833,46.179,5.176,0.2455
16.6,46.389,5.125,0.2428
16.6167,46.598,5.073,0.24
16.6333,46.808,5.024,0.2375
16.65,47.018,4.973,0.2348
16.6667,47.228,4.923,0.2322
16.6833,47.438,4.873,0.2296
16.7,47.648,4.823,0.2269
16.7167,47.857,4.773,0.2243
16.7333,48.067,4.724,0.2217
16.75,48.277,4.674,0.2191
16.7667,48.487,4.624,0.2165
16.7833,48.697,4.576,0.214
16.8,48.907,4.527,0.2114
16.8167,49.117,4.479,0.2089
16.8333,49.326,4.43,0.2064
16.85,49.536,4.382,0.2038
16.8667,49.746,4.334,0.2013
16.8833,49.956,4.287,0.1988
16.9,50.166,4.239,0.1963
16.9167,50.376,4.192,0.1938
16.9333,50.585,4.144,0.1913
16.95,50.795,4.097,0.1889
16.9667,51.005,4.051,0.1865
16.9833,51.215,4.005,0.1841
17.0,51.424,3.958,0.1816
17.0167,51.634,3.912,0.1792
17.0333,51.844,3.867,0.1769
17.05,52.054,3.821,0.1745
17.0667,52.263,3.775,0.1721
17.0833,52.473,3.731,0.1698
17.1,52.683,3.686,0.1674
17.1167,52.892,3.641,0.1651
17.1333,53.102,3.597,0.1628
17.15,53.312,3.553,0.1605
17.1667,53.521,3.509,0.1583
17.1833,53.731,3.465,0.156
17.2,53.94,3.423,0.1538
17.2167,54.15,3.38,0.1515
17.2333,54.359,3.337,0.1493
17.25,54.568,3.295,0.1471
17.2667,54.778,3.252,0.1449
17.2833,54.987,3.21,0.1428
17.3,55.197,3.169,0.1406
17.3167,55.406,3.127,0.1385
17.3333,55.615,3.086,0.1364
17.35,55.824,3.045,0.1342
17.3667,56.034,3.005,0.1322
17.3833,56.243,2.965,0.1301
17.4,56.452,2.925,0.128
17.4167,56.661,2.885,0.126
17.4333,56.87,2.846,0.124
17.45,57.079,2.806,0.122
17.4667,57.288,2.768,0.12
17.4833,57.497,2.729,0.118
17.5,57.706,2.691,0.1161
17.5167,57.915,2.653,0.1141
17.5333,58.123,2.615,0.1122
17.55,58.332,2.578,0.1103
17.5667,58.541,2.541,0.1084
17.5833,58.749,2.504,0.1066
17.6,58.958,2.467,0.1047
17.6167,59.167,2.431,0.1029
17.6333,59.375,2.395,0.1011
17.65,59.583,2.36,0.09926
17.6667,59.792,2.325,0.09749
17.6833,60.0,2.29,0.09573
17.7,60.208,2.255,0.09398
17.7167,60.417,2.221,0.09226
17.7333,60.625,2.187,0.09056
17.75,60.833,2.153,0.08887
17.7667,61.041,2.119,0.0872
17.7833,61.249,2.086,0.08555
17.8,61.457,2.053,0.08392
17.8167,61.665,2.021,0.0823
17.8333,61.873,1.989,0.08071
17.85,62.08,1.957,0.07913
17.8667,62.288,1.925,0.07757
17.8833,62.496,1.894,0.07603
17.9,62.703,1.863,0.07451
17.9167,62.911,1.832,0.07301
17.9333,63.118,1.802,0.07152
17.95,63.326,1.772,0.07005
17.9667,63.533,1.742,0.06861
17.9833,63.74,1.713,0.06718
18.0,63.947,1.684,0.06576
18.0167,64.154,1.655,0.06437
18.0333,64.362,1.626,0.063
18.05,64.569,1.598,0.06164
18.0667,64.775,1.57,0.0603
18.0833,64.982,1.543,0.05898
18.1,65.189,1.515,0.05768
18.1167,65.396,1.488,0.0564
18.1333,65.602,1.462,0.05514
18.15,65.809,1.435,0.05389
18.1667,66.015,1.409,0.05266
18.1833,66.221,1.384,0.05145
18.2,66.428,1.358,0.05026
18.2167,66.634,1.333,0.04909
18.2333,66.84,1.308,0.04793
18.25,67.046,1.284,0.04679
18.2667,67.252,1.259,0.04567
18.2833,67.458,1.236,0.04457
18.3,67.664,1.212,0.04348
18.3167,67.869,1.189,0.04242
18.3333,68.075,1.166,0.04137
18.35,68.28,1.143,0.04033
18.3667,68.486,1.12,0.03932
18.3833,68.691,1.098,0.03832
18.4,68.896,1.076,0.03734
18.4167,69.102,1.055,0.03638
18.4333,69.307,1.033,0.03543
18.45,69.512,1.012,0.0345
18.4667,69.717,0.9918,0.03359
18.4833,69.921,0.9713,0.03269
18.5,70.126,0.9512,0.03181
18.5167,70.331,0.9313,0.03095
18.5333,70.535,0.9117,0.0301
18.55,70.739,0.8924,0.02927
18.5667,70.944,0.8734,0.02845
18.5833,71.148,0.8547,0.02766
18.6,71.352,0.8362,0.02687
18.6167,71.556,0.818,0.02611
18.6333,71.76,0.8001,0.02535
18.65,71.964,0.7824,0.02462
18.6667,72.167,0.765,0.0239
18.6833,72.371,0.7479,0.02319
18.7,72.574,0.731,0.0225
18.7167,72.778,0.7144,0.02182
18.7333,72.981,0.6981,0.02116
18.75,73.184,0.682,0.02051
18.7667,73.387,0.6662,0.01988
18.7833,73.59,0.6506,0.01926
18.8,73.793,0.6352,0.01866
18.8167,73.996,0.6202,0.01807
18.8333,74.198,0.6053,0.01749
18.85,74.401,0.5908,0.01693
18.8667,74.603,0.5764,0.01638
18.8833,74.805,0.5623,0.01584
18.9,75.007,0.5485,0.01532
18.9167,75.209,0.5348,0.01481
18.9333,75.411,0.5214,0.01431
18.95,75.613,0.5083,0.01383
18.9667,75.815,0.4954,0.01336
18.9833,76.016,0.4827,0.0129
