hora,sza,uv,pre vitamina D
12.6500,31.830,7.291E+00,3.558E-01
12.6667,31.804,7.297E+00,3.561E-01
12.6833,31.780,7.300E+00,3.562E-01
12.7000,31.757,7.304E+00,3.564E-01
12.7167,31.735,7.311E+00,3.568E-01
12.7333,31.716,7.315E+00,3.570E-01
12.7500,31.698,7.319E+00,3.572E-01
12.7667,31.683,7.322E+00,3.574E-01
12.7833,31.669,7.325E+00,3.575E-01
12.8000,31.655,7.328E+00,3.577E-01
12.8167,31.645,7.330E+00,3.578E-01
12.8333,31.636,7.332E+00,3.579E-01
12.8500,31.629,7.333E+00,3.580E-01
12.8667,31.624,7.334E+00,3.580E-01
12.8833,31.620,7.335E+00,3.580E-01
12.9000,31.617,7.335E+00,3.580E-01
12.9167,31.617,7.335E+00,3.580E-01
12.9333,31.619,7.335E+00,3.580E-01
12.9500,31.623,7.335E+00,3.580E-01
12.9667,31.628,7.334E+00,3.580E-01
12.9833,31.635,7.332E+00,3.579E-01
13.0000,31.642,7.331E+00,3.578E-01
13.0167,31.653,7.329E+00,3.577E-01
13.0333,31.665,7.326E+00,3.576E-01
13.0500,31.679,7.323E+00,3.574E-01
13.0667,31.695,7.320E+00,3.573E-01
13.0833,31.710,7.317E+00,3.571E-01
13.1000,31.730,7.313E+00,3.569E-01
13.1167,31.751,7.306E+00,3.565E-01
13.1333,31.773,7.300E+00,3.562E-01
13.1500,31.798,7.298E+00,3.561E-01
13.1667,31.824,7.293E+00,3.558E-01
13.1833,31.850,7.287E+00,3.556E-01
13.2000,31.879,7.281E+00,3.552E-01
13.2167,31.911,7.272E+00,3.548E-01
13.2333,31.944,7.267E+00,3.545E-01
13.2500,31.978,7.261E+00,3.541E-01
13.2667,32.013,7.253E+00,3.538E-01
13.2833,32.051,7.245E+00,3.533E-01
13.3000,32.091,7.236E+00,3.529E-01
13.3167,32.132,7.227E+00,3.524E-01
13.3333,32.175,7.219E+00,3.520E-01
13.3500,32.219,7.210E+00,3.515E-01
13.3667,32.264,7.195E+00,3.508E-01
13.3833,32.312,7.190E+00,3.505E-01
13.4000,32.362,7.180E+00,3.499E-01
13.4167,32.413,7.169E+00,3.493E-01
13.4333,32.466,7.158E+00,3.488E-01
13.4500,32.520,7.145E+00,3.481E-01
13.4667,32.575,7.135E+00,3.475E-01
13.4833,32.632,7.123E+00,3.469E-01
13.5000,32.692,7.110E+00,3.463E-01
13.5167,32.752,7.097E+00,3.456E-01
13.5333,32.815,7.084E+00,3.449E-01
13.5500,32.877,7.067E+00,3.440E-01
13.5667,32.943,7.057E+00,3.435E-01
13.5833,33.010,7.043E+00,3.427E-01
13.6000,33.078,7.028E+00,3.420E-01
13.6167,33.148,7.014E+00,3.412E-01
13.6333,33.220,6.998E+00,3.404E-01
13.6500,33.291,6.983E+00,3.396E-01
13.6667,33.366,6.967E+00,3.388E-01
13.6833,33.442,6.951E+00,3.379E-01
13.7000,33.519,6.935E+00,3.370E-01
13.7167,33.598,6.918E+00,3.362E-01
13.7333,33.679,6.901E+00,3.353E-01
13.7500,33.759,6.884E+00,3.344E-01
13.7667,33.843,6.866E+00,3.334E-01
13.7833,33.927,6.846E+00,3.324E-01
13.8000,34.013,6.830E+00,3.315E-01
13.8167,34.101,6.811E+00,3.305E-01
13.8333,34.189,6.792E+00,3.296E-01
13.8500,34.279,6.773E+00,3.286E-01
13.8667,34.370,6.753E+00,3.275E-01
13.8833,34.463,6.734E+00,3.265E-01
13.9000,34.558,6.712E+00,3.253E-01
13.9167,34.653,6.693E+00,3.243E-01
13.9333,34.749,6.672E+00,3.233E-01
13.9500,34.847,6.651E+00,3.222E-01
13.9667,34.947,6.630E+00,3.210E-01
13.9833,35.048,6.608E+00,3.199E-01
14.0000,35.150,6.587E+00,3.188E-01
14.0167,35.252,6.565E+00,3.176E-01
14.0333,35.357,6.542E+00,3.164E-01
14.0500,35.463,6.520E+00,3.152E-01
14.0667,35.570,6.497E+00,3.140E-01
14.0833,35.678,6.473E+00,3.128E-01
14.1000,35.788,6.450E+00,3.116E-01
14.1167,35.898,6.426E+00,3.103E-01
14.1333,36.010,6.399E+00,3.088E-01
14.1500,36.123,6.378E+00,3.078E-01
14.1667,36.237,6.353E+00,3.065E-01
14.1833,36.352,6.329E+00,3.052E-01
14.2000,36.469,6.300E+00,3.036E-01
14.2167,36.586,6.279E+00,3.026E-01
14.2333,36.704,6.253E+00,3.012E-01
14.2500,36.824,6.227E+00,2.999E-01
14.2667,36.945,6.201E+00,2.985E-01
14.2833,37.067,6.175E+00,2.971E-01
14.3000,37.190,6.144E+00,2.955E-01
14.3167,37.314,6.121E+00,2.943E-01
14.3333,37.439,6.095E+00,2.929E-01
14.3500,37.565,6.068E+00,2.915E-01
14.3667,37.693,6.041E+00,2.901E-01
14.3833,37.821,6.013E+00,2.886E-01
14.4000,37.950,5.985E+00,2.872E-01
14.4167,38.080,5.957E+00,2.857E-01
14.4333,38.211,5.929E+00,2.842E-01
14.4500,38.344,5.901E+00,2.827E-01
14.4667,38.477,5.872E+00,2.812E-01
14.4833,38.611,5.843E+00,2.797E-01
14.5000,38.746,5.815E+00,2.782E-01
14.5167,38.882,5.785E+00,2.767E-01
14.5333,39.019,5.756E+00,2.751E-01
14.5500,39.157,5.726E+00,2.736E-01
14.5667,39.296,5.690E+00,2.714E-01
14.5833,39.435,5.667E+00,2.704E-01
14.6000,39.575,5.637E+00,2.689E-01
14.6167,39.717,5.607E+00,2.673E-01
14.6333,39.860,5.576E+00,2.657E-01
14.6500,40.003,5.546E+00,2.641E-01
14.6667,40.147,5.515E+00,2.625E-01
14.6833,40.291,5.484E+00,2.608E-01
14.7000,40.437,5.450E+00,2.589E-01
14.7167,40.584,5.422E+00,2.576E-01
14.7333,40.731,5.390E+00,2.559E-01
14.7500,40.879,5.359E+00,2.543E-01
14.7667,41.028,5.328E+00,2.526E-01
14.7833,41.177,5.296E+00,2.509E-01
14.8000,41.328,5.264E+00,2.493E-01
14.8167,41.480,5.232E+00,2.476E-01
14.8333,41.632,5.200E+00,2.459E-01
14.8500,41.785,5.168E+00,2.442E-01
14.8667,41.937,5.135E+00,2.425E-01
14.8833,42.092,5.103E+00,2.408E-01
14.9000,42.247,5.070E+00,2.391E-01
14.9167,42.403,5.037E+00,2.374E-01
14.9333,42.559,5.005E+00,2.357E-01
14.9500,42.717,4.971E+00,2.339E-01
14.9667,42.874,4.937E+00,2.321E-01
14.9833,43.032,4.905E+00,2.305E-01
15.0000,43.191,4.872E+00,2.287E-01
15.0167,43.351,4.839E+00,2.270E-01
15.0333,43.512,4.805E+00,2.252E-01
15.0500,43.672,4.770E+00,2.233E-01
15.0667,43.834,4.739E+00,2.217E-01
15.0833,43.997,4.706E+00,2.200E-01
15.1000,44.160,4.672E+00,2.182E-01
15.1167,44.324,4.638E+00,2.164E-01
15.1333,44.488,4.604E+00,2.147E-01
15.1500,44.653,4.571E+00,2.129E-01
15.1667,44.818,4.537E+00,2.111E-01
15.1833,44.985,4.503E+00,2.093E-01
15.2000,45.151,4.469E+00,2.076E-01
15.2167,45.319,4.435E+00,2.058E-01
15.2333,45.487,4.401E+00,2.040E-01
15.2500,45.654,4.367E+00,2.022E-01
15.2667,45.824,4.333E+00,2.004E-01
15.2833,45.993,4.299E+00,1.987E-01
15.3000,46.164,4.264E+00,1.969E-01
15.3167,46.334,4.230E+00,1.951E-01
15.3333,46.505,4.196E+00,1.933E-01
15.3500,46.677,4.161E+00,1.915E-01
15.3667,46.849,4.128E+00,1.897E-01
15.3833,47.022,4.093E+00,1.879E-01
15.4000,47.195,4.059E+00,1.861E-01
15.4167,47.369,4.024E+00,1.843E-01
15.4333,47.543,3.991E+00,1.826E-01
15.4500,47.718,3.956E+00,1.808E-01
15.4667,47.893,3.922E+00,1.790E-01
15.4833,48.069,3.888E+00,1.772E-01
15.5000,48.245,3.854E+00,1.754E-01
15.5167,48.421,3.820E+00,1.737E-01
15.5333,48.598,3.786E+00,1.719E-01
15.5500,48.776,3.752E+00,1.701E-01
15.5667,48.954,3.717E+00,1.683E-01
15.5833,49.133,3.681E+00,1.665E-01
15.6000,49.312,3.649E+00,1.648E-01
15.6167,49.491,3.615E+00,1.630E-01
15.6333,49.670,3.582E+00,1.613E-01
15.6500,49.851,3.547E+00,1.595E-01
15.6667,50.032,3.514E+00,1.578E-01
15.6833,50.213,3.480E+00,1.560E-01
15.7000,50.394,3.446E+00,1.542E-01
15.7167,50.576,3.413E+00,1.525E-01
15.7333,50.758,3.379E+00,1.508E-01
15.7500,50.941,3.345E+00,1.490E-01
15.7667,51.124,3.312E+00,1.473E-01
15.7833,51.308,3.278E+00,1.455E-01
15.8000,51.491,3.245E+00,1.438E-01
15.8167,51.675,3.213E+00,1.422E-01
15.8333,51.860,3.179E+00,1.405E-01
15.8500,52.045,3.146E+00,1.388E-01
15.8667,52.231,3.113E+00,1.371E-01
15.8833,52.417,3.080E+00,1.354E-01
15.9000,52.602,3.048E+00,1.337E-01
15.9167,52.789,3.015E+00,1.320E-01
15.9333,52.975,2.982E+00,1.303E-01
15.9500,53.163,2.950E+00,1.287E-01
15.9667,53.350,2.918E+00,1.270E-01
15.9833,53.538,2.886E+00,1.254E-01
16.0000,53.726,2.853E+00,1.237E-01
16.0167,53.914,2.822E+00,1.221E-01
16.0333,54.103,2.790E+00,1.205E-01
16.0500,54.292,2.758E+00,1.189E-01
16.0667,54.482,2.726E+00,1.173E-01
16.0833,54.671,2.695E+00,1.157E-01
16.1000,54.861,2.664E+00,1.141E-01
16.1167,55.052,2.632E+00,1.125E-01
16.1333,55.243,2.601E+00,1.109E-01
16.1500,55.434,2.570E+00,1.093E-01
16.1667,55.625,2.539E+00,1.078E-01
16.1833,55.816,2.509E+00,1.062E-01
16.2000,56.008,2.478E+00,1.047E-01
16.2167,56.200,2.448E+00,1.031E-01
16.2333,56.393,2.418E+00,1.016E-01
16.2500,56.586,2.387E+00,1.001E-01
16.2667,56.778,2.358E+00,9.858E-02
16.2833,56.971,2.328E+00,9.708E-02
16.3000,57.165,2.298E+00,9.559E-02
16.3167,57.359,2.269E+00,9.412E-02
16.3333,57.553,2.239E+00,9.265E-02
16.3500,57.747,2.210E+00,9.119E-02
16.3667,57.941,2.181E+00,8.975E-02
16.3833,58.136,2.152E+00,8.832E-02
16.4000,58.331,2.124E+00,8.689E-02
16.4167,58.527,2.095E+00,8.548E-02
16.4333,58.722,2.067E+00,8.407E-02
16.4500,58.918,2.039E+00,8.268E-02
16.4667,59.114,2.011E+00,8.130E-02
16.4833,59.310,1.983E+00,7.993E-02
16.5000,59.507,1.956E+00,7.857E-02
16.5167,59.704,1.928E+00,7.723E-02
16.5333,59.901,1.901E+00,7.589E-02
16.5500,60.097,1.874E+00,7.457E-02
16.5667,60.295,1.847E+00,7.326E-02
16.5833,60.492,1.821E+00,7.196E-02
16.6000,60.690,1.794E+00,7.067E-02
16.6167,60.888,1.768E+00,6.939E-02
16.6333,61.087,1.742E+00,6.813E-02
16.6500,61.285,1.716E+00,6.688E-02
16.6667,61.483,1.691E+00,6.564E-02
16.6833,61.682,1.665E+00,6.441E-02
16.7000,61.882,1.640E+00,6.320E-02
16.7167,62.081,1.615E+00,6.199E-02
16.7333,62.280,1.590E+00,6.080E-02
16.7500,62.480,1.565E+00,5.963E-02
16.7667,62.679,1.541E+00,5.846E-02
16.7833,62.880,1.517E+00,5.731E-02
16.8000,63.080,1.493E+00,5.617E-02
16.8167,63.280,1.469E+00,5.504E-02
16.8333,63.480,1.445E+00,5.393E-02
16.8500,63.681,1.422E+00,5.283E-02
16.8667,63.882,1.399E+00,5.174E-02
16.8833,64.083,1.376E+00,5.067E-02
16.9000,64.285,1.353E+00,4.960E-02
16.9167,64.486,1.330E+00,4.855E-02
16.9333,64.687,1.308E+00,4.752E-02
16.9500,64.889,1.286E+00,4.650E-02
16.9667,65.091,1.264E+00,4.549E-02
16.9833,65.294,1.242E+00,4.449E-02
17.0000,65.496,1.221E+00,4.350E-02
17.0167,65.698,1.199E+00,4.254E-02
17.0333,65.900,1.178E+00,4.158E-02
17.0500,66.103,1.158E+00,4.063E-02
17.0667,66.306,1.137E+00,3.970E-02
17.0833,66.509,1.116E+00,3.878E-02
17.1000,66.712,1.096E+00,3.788E-02
17.1167,66.915,1.076E+00,3.699E-02
17.1333,67.119,1.057E+00,3.611E-02
17.1500,67.322,1.037E+00,3.524E-02
17.1667,67.526,1.018E+00,3.439E-02
17.1833,67.730,9.986E-01,3.355E-02
17.2000,67.934,9.797E-01,3.272E-02
17.2167,68.138,9.611E-01,3.191E-02
17.2333,68.342,9.426E-01,3.111E-02
17.2500,68.547,9.244E-01,3.032E-02
17.2667,68.751,9.064E-01,2.955E-02
17.2833,68.956,8.886E-01,2.878E-02
17.3000,69.160,8.710E-01,2.804E-02
17.3167,69.365,8.536E-01,2.730E-02
17.3333,69.570,8.365E-01,2.657E-02
17.3500,69.776,8.195E-01,2.586E-02
17.3667,69.981,8.028E-01,2.516E-02
17.3833,70.186,7.863E-01,2.448E-02
17.4000,70.391,7.700E-01,2.381E-02
17.4167,70.597,7.539E-01,2.315E-02
17.4333,70.803,7.381E-01,2.250E-02
17.4500,71.009,7.224E-01,2.186E-02
17.4667,71.215,7.069E-01,2.123E-02
17.4833,71.421,6.917E-01,2.062E-02
17.5000,71.626,6.767E-01,2.002E-02
17.5167,71.833,6.619E-01,1.944E-02
17.5333,72.039,6.473E-01,1.886E-02
17.5500,72.245,6.329E-01,1.829E-02
17.5667,72.452,6.187E-01,1.774E-02
17.5833,72.658,6.047E-01,1.720E-02
17.6000,72.865,5.909E-01,1.667E-02
17.6167,73.072,5.773E-01,1.615E-02
17.6333,73.279,5.639E-01,1.565E-02
17.6500,73.486,5.507E-01,1.515E-02
17.6667,73.693,5.377E-01,1.467E-02
17.6833,73.900,5.250E-01,1.419E-02
17.7000,74.107,5.124E-01,1.373E-02
17.7167,74.314,5.000E-01,1.328E-02
17.7333,74.522,4.878E-01,1.284E-02
17.7500,74.729,4.758E-01,1.241E-02
17.7667,74.936,4.640E-01,1.199E-02
17.7833,75.144,4.524E-01,1.158E-02
17.8000,75.352,4.409E-01,1.118E-02
17.8167,75.560,4.297E-01,1.079E-02
17.8333,75.767,4.186E-01,1.041E-02
17.8500,75.975,4.077E-01,1.004E-02
17.8667,76.183,3.971E-01,9.682E-03
17.8833,76.391,3.866E-01,9.332E-03
17.9000,76.599,3.762E-01,8.991E-03
17.9167,76.807,3.661E-01,8.660E-03
17.9333,77.016,3.561E-01,8.337E-03
17.9500,77.224,3.463E-01,8.024E-03
17.9667,77.432,3.367E-01,7.720E-03
17.9833,77.641,3.273E-01,7.425E-03
18.0000,77.849,3.180E-01,7.138E-03
18.0167,78.058,3.089E-01,6.859E-03
18.0333,78.266,3.000E-01,6.589E-03
18.0500,78.475,2.912E-01,6.328E-03
18.0667,78.683,2.826E-01,6.074E-03
18.0833,78.892,2.742E-01,5.828E-03
18.1000,79.101,2.659E-01,5.590E-03
18.1167,79.310,2.578E-01,5.359E-03
18.1333,79.519,2.499E-01,5.136E-03
18.1500,79.727,2.421E-01,4.921E-03
18.1667,79.936,2.344E-01,4.713E-03
18.1833,80.146,2.269E-01,4.511E-03
18.2000,80.355,2.196E-01,4.317E-03
18.2167,80.564,2.124E-01,4.129E-03
18.2333,80.773,2.054E-01,3.947E-03
18.2500,80.982,1.985E-01,3.773E-03
18.2667,81.191,1.917E-01,3.604E-03
18.2833,81.401,1.851E-01,3.442E-03
18.3000,81.610,1.787E-01,3.285E-03
18.3167,81.819,1.723E-01,3.135E-03
18.3333,82.028,1.662E-01,2.990E-03
18.3500,82.238,1.601E-01,2.851E-03
18.3667,82.447,1.542E-01,2.716E-03
18.3833,82.657,1.484E-01,2.588E-03
18.4000,82.866,1.427E-01,2.464E-03
18.4167,83.076,1.372E-01,2.345E-03
18.4333,83.285,1.318E-01,2.231E-03
18.4500,83.495,1.266E-01,2.121E-03
18.4667,83.704,1.214E-01,2.016E-03
18.4833,83.914,1.164E-01,1.915E-03
18.5000,84.124,1.115E-01,1.819E-03
18.5167,84.333,1.067E-01,1.727E-03
18.5333,84.543,1.020E-01,1.638E-03
18.5500,84.752,9.749E-02,1.553E-03
18.5667,84.962,9.306E-02,1.472E-03
18.5833,85.172,8.874E-02,1.394E-03
18.6000,85.382,8.453E-02,1.319E-03
18.6167,85.591,8.045E-02,1.248E-03
18.6333,85.801,7.647E-02,1.180E-03
18.6500,86.011,7.259E-02,1.115E-03
18.6667,86.220,6.882E-02,1.053E-03
18.6833,86.430,6.516E-02,9.931E-04
18.7000,86.640,6.161E-02,9.361E-04
18.7167,86.849,5.817E-02,8.818E-04
18.7333,87.059,5.483E-02,8.298E-04
18.7500,87.269,5.159E-02,7.800E-04
18.7667,87.479,4.845E-02,7.325E-04
18.7833,87.689,4.542E-02,6.871E-04
18.8000,87.898,4.250E-02,6.439E-04
18.8167,88.108,3.967E-02,6.024E-04
18.8333,88.318,3.694E-02,5.629E-04
18.8500,88.528,3.432E-02,5.252E-04
18.8667,88.738,3.180E-02,4.892E-04
18.8833,88.947,2.939E-02,4.549E-04
18.9000,89.157,2.709E-02,4.223E-04
18.9167,89.366,2.491E-02,3.933E-04
18.9333,89.576,2.280E-02,3.619E-04
18.9500,89.786,2.084E-02,3.343E-04
18.9667,89.996,1.901E-02,3.085E-04
18.9833,90.206,1.686E-02,2.778E-04
