hora,sza,uv,pre vitamina D
12.2000,40.317,6.544E+00,3.211E-01
12.2167,40.241,6.563E+00,3.221E-01
12.2333,40.167,6.582E+00,3.231E-01
12.2500,40.096,6.601E+00,3.240E-01
12.2667,40.024,6.618E+00,3.249E-01
12.2833,39.953,6.637E+00,3.259E-01
12.3000,39.884,6.651E+00,3.267E-01
12.3167,39.816,6.672E+00,3.277E-01
12.3333,39.751,6.689E+00,3.286E-01
12.3500,39.686,6.706E+00,3.295E-01
12.3667,39.622,6.722E+00,3.304E-01
12.3833,39.560,6.738E+00,3.312E-01
12.4000,39.498,6.753E+00,3.320E-01
12.4167,39.438,6.770E+00,3.328E-01
12.4333,39.381,6.784E+00,3.336E-01
12.4500,39.324,6.799E+00,3.343E-01
12.4667,39.268,6.813E+00,3.351E-01
12.4833,39.214,6.827E+00,3.358E-01
12.5000,39.160,6.841E+00,3.365E-01
12.5167,39.110,6.850E+00,3.370E-01
12.5333,39.059,6.867E+00,3.379E-01
12.5500,39.010,6.879E+00,3.385E-01
12.5667,38.963,6.892E+00,3.392E-01
12.5833,38.916,6.904E+00,3.398E-01
12.6000,38.872,6.915E+00,3.404E-01
12.6167,38.829,6.926E+00,3.410E-01
12.6333,38.787,6.937E+00,3.416E-01
12.6500,38.747,6.948E+00,3.421E-01
12.6667,38.707,6.958E+00,3.426E-01
12.6833,38.670,6.967E+00,3.431E-01
12.7000,38.633,6.977E+00,3.436E-01
12.7167,38.600,6.980E+00,3.437E-01
12.7333,38.566,6.993E+00,3.445E-01
12.7500,38.534,7.002E+00,3.450E-01
12.7667,38.503,7.010E+00,3.454E-01
12.7833,38.474,7.018E+00,3.458E-01
12.8000,38.447,7.025E+00,3.461E-01
12.8167,38.421,7.031E+00,3.465E-01
12.8333,38.396,7.038E+00,3.468E-01
12.8500,38.373,7.044E+00,3.471E-01
12.8667,38.351,7.050E+00,3.474E-01
12.8833,38.330,7.055E+00,3.477E-01
12.9000,38.312,7.060E+00,3.479E-01
12.9167,38.295,7.064E+00,3.482E-01
12.9333,38.278,7.068E+00,3.484E-01
12.9500,38.264,7.072E+00,3.486E-01
12.9667,38.251,7.073E+00,3.486E-01
12.9833,38.239,7.073E+00,3.485E-01
13.0000,38.230,7.077E+00,3.487E-01
13.0167,38.221,7.081E+00,3.490E-01
13.0333,38.214,7.085E+00,3.493E-01
13.0500,38.208,7.085E+00,3.492E-01
13.0667,38.203,7.085E+00,3.492E-01
13.0833,38.202,7.085E+00,3.492E-01
13.1000,38.200,7.085E+00,3.492E-01
13.1167,38.200,7.085E+00,3.492E-01
13.1333,38.202,7.085E+00,3.492E-01
13.1500,38.205,7.085E+00,3.492E-01
13.1667,38.209,7.085E+00,3.492E-01
13.1833,38.217,7.084E+00,3.492E-01
13.2000,38.224,7.080E+00,3.489E-01
13.2167,38.233,7.075E+00,3.486E-01
13.2333,38.243,7.073E+00,3.486E-01
13.2500,38.255,7.073E+00,3.486E-01
13.2667,38.270,7.071E+00,3.485E-01
13.2833,38.284,7.067E+00,3.483E-01
13.3000,38.300,7.063E+00,3.481E-01
13.3167,38.318,7.058E+00,3.479E-01
13.3333,38.337,7.053E+00,3.476E-01
13.3500,38.358,7.048E+00,3.473E-01
13.3667,38.381,7.042E+00,3.470E-01
13.3833,38.405,7.036E+00,3.467E-01
13.4000,38.430,7.029E+00,3.464E-01
13.4167,38.456,7.022E+00,3.460E-01
13.4333,38.484,7.015E+00,3.456E-01
13.4500,38.513,7.008E+00,3.452E-01
13.4667,38.545,6.999E+00,3.448E-01
13.4833,38.577,6.990E+00,3.444E-01
13.5000,38.611,6.973E+00,3.433E-01
13.5167,38.646,6.973E+00,3.434E-01
13.5333,38.682,6.964E+00,3.430E-01
13.5500,38.722,6.954E+00,3.424E-01
13.5667,38.761,6.944E+00,3.419E-01
13.5833,38.802,6.933E+00,3.414E-01
13.6000,38.844,6.922E+00,3.408E-01
13.6167,38.887,6.911E+00,3.402E-01
13.6333,38.932,6.900E+00,3.396E-01
13.6500,38.980,6.886E+00,3.389E-01
13.6667,39.027,6.875E+00,3.383E-01
13.6833,39.077,6.862E+00,3.377E-01
13.7000,39.127,6.848E+00,3.369E-01
13.7167,39.179,6.836E+00,3.363E-01
13.7333,39.232,6.822E+00,3.356E-01
13.7500,39.288,6.808E+00,3.348E-01
13.7667,39.344,6.793E+00,3.341E-01
13.7833,39.401,6.779E+00,3.333E-01
13.8000,39.459,6.764E+00,3.325E-01
13.8167,39.519,6.746E+00,3.317E-01
13.8333,39.582,6.732E+00,3.309E-01
13.8500,39.645,6.716E+00,3.300E-01
13.8667,39.708,6.700E+00,3.292E-01
13.8833,39.774,6.683E+00,3.283E-01
13.9000,39.840,6.666E+00,3.274E-01
13.9167,39.908,6.649E+00,3.265E-01
13.9333,39.978,6.631E+00,3.256E-01
13.9500,40.049,6.612E+00,3.246E-01
13.9667,40.120,6.594E+00,3.237E-01
13.9833,40.193,6.575E+00,3.227E-01
14.0000,40.267,6.556E+00,3.217E-01
14.0167,40.344,6.537E+00,3.207E-01
14.0333,40.421,6.516E+00,3.196E-01
14.0500,40.499,6.497E+00,3.186E-01
14.0667,40.578,6.477E+00,3.175E-01
14.0833,40.659,6.456E+00,3.165E-01
14.1000,40.740,6.436E+00,3.154E-01
14.1167,40.824,6.414E+00,3.143E-01
14.1333,40.908,6.393E+00,3.131E-01
14.1500,40.994,6.370E+00,3.120E-01
14.1667,41.080,6.349E+00,3.109E-01
14.1833,41.168,6.326E+00,3.097E-01
14.2000,41.256,6.304E+00,3.085E-01
14.2167,41.348,6.281E+00,3.073E-01
14.2333,41.439,6.257E+00,3.061E-01
14.2500,41.531,6.234E+00,3.049E-01
14.2667,41.625,6.210E+00,3.036E-01
14.2833,41.719,6.186E+00,3.024E-01
14.3000,41.816,6.162E+00,3.011E-01
14.3167,41.913,6.137E+00,2.998E-01
14.3333,42.011,6.112E+00,2.985E-01
14.3500,42.110,6.087E+00,2.972E-01
14.3667,42.210,6.062E+00,2.959E-01
14.3833,42.311,6.036E+00,2.945E-01
14.4000,42.415,6.010E+00,2.932E-01
14.4167,42.518,5.984E+00,2.918E-01
14.4333,42.623,5.958E+00,2.904E-01
14.4500,42.728,5.929E+00,2.889E-01
14.4667,42.834,5.905E+00,2.876E-01
14.4833,42.942,5.878E+00,2.862E-01
14.5000,43.052,5.850E+00,2.848E-01
14.5167,43.162,5.822E+00,2.833E-01
14.5333,43.272,5.793E+00,2.819E-01
14.5500,43.384,5.767E+00,2.804E-01
14.5667,43.497,5.739E+00,2.790E-01
14.5833,43.612,5.710E+00,2.774E-01
14.6000,43.726,5.681E+00,2.760E-01
14.6167,43.842,5.651E+00,2.743E-01
14.6333,43.958,5.624E+00,2.729E-01
14.6500,44.076,5.595E+00,2.714E-01
14.6667,44.194,5.565E+00,2.699E-01
14.6833,44.315,5.535E+00,2.683E-01
14.7000,44.436,5.506E+00,2.667E-01
14.7167,44.557,5.476E+00,2.652E-01
14.7333,44.679,5.446E+00,2.636E-01
14.7500,44.802,5.415E+00,2.620E-01
14.7667,44.928,5.384E+00,2.604E-01
14.7833,45.053,5.354E+00,2.588E-01
14.8000,45.178,5.323E+00,2.572E-01
14.8167,45.305,5.292E+00,2.556E-01
14.8333,45.433,5.261E+00,2.539E-01
14.8500,45.561,5.230E+00,2.523E-01
14.8667,45.692,5.198E+00,2.506E-01
14.8833,45.822,5.166E+00,2.490E-01
14.9000,45.953,5.135E+00,2.473E-01
14.9167,46.085,5.103E+00,2.456E-01
14.9333,46.218,5.069E+00,2.438E-01
14.9500,46.351,5.039E+00,2.423E-01
14.9667,46.487,5.004E+00,2.404E-01
14.9833,46.622,4.973E+00,2.388E-01
15.0000,46.758,4.941E+00,2.372E-01
15.0167,46.895,4.908E+00,2.355E-01
15.0333,47.032,4.876E+00,2.338E-01
15.0500,47.172,4.843E+00,2.320E-01
15.0667,47.311,4.810E+00,2.303E-01
15.0833,47.451,4.777E+00,2.286E-01
15.1000,47.591,4.743E+00,2.268E-01
15.1167,47.733,4.710E+00,2.251E-01
15.1333,47.875,4.677E+00,2.233E-01
15.1500,48.019,4.643E+00,2.216E-01
15.1667,48.163,4.610E+00,2.198E-01
15.1833,48.307,4.576E+00,2.180E-01
15.2000,48.452,4.541E+00,2.162E-01
15.2167,48.598,4.509E+00,2.145E-01
15.2333,48.744,4.475E+00,2.127E-01
15.2500,48.893,4.441E+00,2.110E-01
15.2667,49.041,4.407E+00,2.092E-01
15.2833,49.189,4.373E+00,2.074E-01
15.3000,49.338,4.339E+00,2.056E-01
15.3167,49.488,4.305E+00,2.038E-01
15.3333,49.640,4.270E+00,2.020E-01
15.3500,49.791,4.236E+00,2.002E-01
15.3667,49.943,4.200E+00,1.983E-01
15.3833,50.096,4.168E+00,1.967E-01
15.4000,50.249,4.133E+00,1.949E-01
15.4167,50.403,4.099E+00,1.931E-01
15.4333,50.558,4.065E+00,1.913E-01
15.4500,50.713,4.030E+00,1.895E-01
15.4667,50.869,3.995E+00,1.876E-01
15.4833,51.025,3.962E+00,1.859E-01
15.5000,51.182,3.927E+00,1.841E-01
15.5167,51.341,3.892E+00,1.823E-01
15.5333,51.499,3.858E+00,1.805E-01
15.5500,51.658,3.823E+00,1.786E-01
15.5667,51.817,3.790E+00,1.769E-01
15.5833,51.977,3.755E+00,1.751E-01
15.6000,52.137,3.721E+00,1.733E-01
15.6167,52.300,3.687E+00,1.715E-01
15.6333,52.461,3.652E+00,1.697E-01
15.6500,52.623,3.617E+00,1.679E-01
15.6667,52.786,3.583E+00,1.661E-01
15.6833,52.949,3.549E+00,1.644E-01
15.7000,53.113,3.515E+00,1.626E-01
15.7167,53.278,3.481E+00,1.608E-01
15.7333,53.443,3.447E+00,1.590E-01
15.7500,53.608,3.413E+00,1.573E-01
15.7667,53.774,3.379E+00,1.555E-01
15.7833,53.941,3.346E+00,1.537E-01
15.8000,54.109,3.311E+00,1.520E-01
15.8167,54.276,3.278E+00,1.502E-01
15.8333,54.444,3.244E+00,1.485E-01
15.8500,54.612,3.211E+00,1.467E-01
15.8667,54.781,3.177E+00,1.450E-01
15.8833,54.950,3.144E+00,1.433E-01
15.9000,55.121,3.110E+00,1.415E-01
15.9167,55.292,3.077E+00,1.398E-01
15.9333,55.463,3.044E+00,1.381E-01
15.9500,55.634,3.011E+00,1.363E-01
15.9667,55.805,2.978E+00,1.346E-01
15.9833,55.978,2.945E+00,1.329E-01
16.0000,56.151,2.912E+00,1.312E-01
16.0167,56.324,2.879E+00,1.295E-01
16.0333,56.498,2.846E+00,1.279E-01
16.0500,56.672,2.814E+00,1.262E-01
16.0667,56.846,2.782E+00,1.245E-01
16.0833,57.022,2.749E+00,1.228E-01
16.1000,57.197,2.717E+00,1.212E-01
16.1167,57.373,2.685E+00,1.195E-01
16.1333,57.549,2.653E+00,1.179E-01
16.1500,57.726,2.621E+00,1.163E-01
16.1667,57.902,2.590E+00,1.146E-01
16.1833,58.081,2.558E+00,1.130E-01
16.2000,58.259,2.527E+00,1.114E-01
16.2167,58.437,2.496E+00,1.098E-01
16.2333,58.615,2.465E+00,1.082E-01
16.2500,58.794,2.434E+00,1.066E-01
16.2667,58.975,2.403E+00,1.051E-01
16.2833,59.154,2.372E+00,1.035E-01
16.3000,59.334,2.342E+00,1.019E-01
16.3167,59.515,2.312E+00,1.004E-01
16.3333,59.695,2.281E+00,9.887E-02
16.3500,59.876,2.251E+00,9.735E-02
16.3667,60.059,2.221E+00,9.582E-02
16.3833,60.241,2.192E+00,9.432E-02
16.4000,60.423,2.162E+00,9.283E-02
16.4167,60.606,2.133E+00,9.134E-02
16.4333,60.789,2.104E+00,8.987E-02
16.4500,60.972,2.075E+00,8.841E-02
16.4667,61.157,2.046E+00,8.695E-02
16.4833,61.341,2.018E+00,8.551E-02
16.5000,61.525,1.989E+00,8.408E-02
16.5167,61.709,1.961E+00,8.266E-02
16.5333,61.894,1.933E+00,8.125E-02
16.5500,62.081,1.905E+00,7.985E-02
16.5667,62.266,1.877E+00,7.847E-02
16.5833,62.452,1.850E+00,7.709E-02
16.6000,62.639,1.823E+00,7.573E-02
16.6167,62.825,1.795E+00,7.439E-02
16.6333,63.012,1.769E+00,7.305E-02
16.6500,63.200,1.742E+00,7.172E-02
16.6667,63.388,1.715E+00,7.041E-02
16.6833,63.575,1.689E+00,6.911E-02
16.7000,63.763,1.663E+00,6.782E-02
16.7167,63.952,1.637E+00,6.654E-02
16.7333,64.140,1.611E+00,6.528E-02
16.7500,64.330,1.586E+00,6.402E-02
16.7667,64.520,1.561E+00,6.279E-02
16.7833,64.709,1.536E+00,6.156E-02
16.8000,64.899,1.511E+00,6.035E-02
16.8167,65.089,1.486E+00,5.915E-02
16.8333,65.280,1.462E+00,5.796E-02
16.8500,65.471,1.438E+00,5.679E-02
16.8667,65.662,1.414E+00,5.563E-02
16.8833,65.853,1.390E+00,5.448E-02
16.9000,66.044,1.366E+00,5.335E-02
16.9167,66.236,1.343E+00,5.223E-02
16.9333,66.429,1.320E+00,5.112E-02
16.9500,66.621,1.297E+00,5.003E-02
16.9667,66.814,1.274E+00,4.895E-02
16.9833,67.006,1.252E+00,4.788E-02
17.0000,67.199,1.230E+00,4.683E-02
17.0167,67.393,1.208E+00,4.578E-02
17.0333,67.587,1.186E+00,4.476E-02
17.0500,67.780,1.164E+00,4.375E-02
17.0667,67.974,1.143E+00,4.275E-02
17.0833,68.168,1.122E+00,4.176E-02
17.1000,68.363,1.101E+00,4.079E-02
17.1167,68.558,1.080E+00,3.983E-02
17.1333,68.753,1.060E+00,3.889E-02
17.1500,68.948,1.040E+00,3.796E-02
17.1667,69.143,1.020E+00,3.704E-02
17.1833,69.339,1.000E+00,3.614E-02
17.2000,69.535,9.808E-01,3.525E-02
17.2167,69.732,9.614E-01,3.437E-02
17.2333,69.928,9.424E-01,3.351E-02
17.2500,70.124,9.236E-01,3.266E-02
17.2667,70.321,9.050E-01,3.182E-02
17.2833,70.517,8.867E-01,3.100E-02
17.3000,70.715,8.685E-01,3.019E-02
17.3167,70.912,8.506E-01,2.940E-02
17.3333,71.110,8.329E-01,2.862E-02
17.3500,71.307,8.155E-01,2.785E-02
17.3667,71.505,7.983E-01,2.709E-02
17.3833,71.703,7.813E-01,2.635E-02
17.4000,71.902,7.644E-01,2.562E-02
17.4167,72.101,7.479E-01,2.491E-02
17.4333,72.299,7.316E-01,2.421E-02
17.4500,72.498,7.155E-01,2.352E-02
17.4667,72.697,6.996E-01,2.284E-02
17.4833,72.896,6.839E-01,2.218E-02
17.5000,73.096,6.684E-01,2.153E-02
17.5167,73.295,6.532E-01,2.089E-02
17.5333,73.495,6.382E-01,2.027E-02
17.5500,73.695,6.234E-01,1.965E-02
17.5667,73.895,6.089E-01,1.906E-02
17.5833,74.096,5.944E-01,1.847E-02
17.6000,74.296,5.803E-01,1.789E-02
17.6167,74.497,5.664E-01,1.733E-02
17.6333,74.697,5.527E-01,1.678E-02
17.6500,74.898,5.392E-01,1.624E-02
17.6667,75.099,5.259E-01,1.572E-02
17.6833,75.301,5.128E-01,1.520E-02
17.7000,75.502,4.999E-01,1.470E-02
17.7167,75.704,4.872E-01,1.421E-02
17.7333,75.905,4.748E-01,1.373E-02
17.7500,76.107,4.625E-01,1.326E-02
17.7667,76.310,4.504E-01,1.281E-02
17.7833,76.512,4.386E-01,1.236E-02
17.8000,76.714,4.269E-01,1.193E-02
17.8167,76.917,4.155E-01,1.151E-02
17.8333,77.119,4.042E-01,1.109E-02
17.8500,77.322,3.932E-01,1.069E-02
17.8667,77.525,3.822E-01,1.030E-02
17.8833,77.728,3.716E-01,9.920E-03
17.9000,77.931,3.611E-01,9.551E-03
17.9167,78.134,3.508E-01,9.192E-03
17.9333,78.338,3.407E-01,8.842E-03
17.9500,78.541,3.308E-01,8.503E-03
17.9667,78.746,3.210E-01,8.172E-03
17.9833,78.949,3.115E-01,7.852E-03
18.0000,79.153,3.021E-01,7.541E-03
18.0167,79.357,2.929E-01,7.240E-03
18.0333,79.561,2.839E-01,6.948E-03
18.0500,79.767,2.750E-01,6.663E-03
18.0667,79.971,2.664E-01,6.389E-03
18.0833,80.175,2.579E-01,6.123E-03
18.1000,80.380,2.496E-01,5.866E-03
18.1167,80.584,2.414E-01,5.618E-03
18.1333,80.789,2.335E-01,5.378E-03
18.1500,80.995,2.256E-01,5.144E-03
18.1667,81.200,2.179E-01,4.920E-03
18.1833,81.405,2.105E-01,4.703E-03
18.2000,81.610,2.031E-01,4.494E-03
18.2167,81.816,1.960E-01,4.292E-03
18.2333,82.021,1.889E-01,4.097E-03
18.2500,82.228,1.821E-01,3.909E-03
18.2667,82.433,1.753E-01,3.728E-03
18.2833,82.639,1.688E-01,3.554E-03
18.3000,82.845,1.624E-01,3.387E-03
18.3167,83.051,1.561E-01,3.226E-03
18.3333,83.258,1.500E-01,3.070E-03
18.3500,83.464,1.440E-01,2.922E-03
18.3667,83.670,1.382E-01,2.779E-03
18.3833,83.877,1.325E-01,2.641E-03
18.4000,84.083,1.269E-01,2.510E-03
18.4167,84.290,1.215E-01,2.383E-03
18.4333,84.497,1.162E-01,2.261E-03
18.4500,84.704,1.111E-01,2.145E-03
18.4667,84.911,1.061E-01,2.034E-03
18.4833,85.118,1.012E-01,1.927E-03
18.5000,85.325,9.642E-02,1.825E-03
18.5167,85.533,9.177E-02,1.726E-03
18.5333,85.740,8.726E-02,1.633E-03
18.5500,85.947,8.289E-02,1.543E-03
18.5667,86.154,7.863E-02,1.457E-03
18.5833,86.362,7.450E-02,1.375E-03
18.6000,86.569,7.049E-02,1.296E-03
18.6167,86.778,6.657E-02,1.221E-03
18.6333,86.985,6.280E-02,1.149E-03
18.6500,87.193,5.914E-02,1.080E-03
18.6667,87.401,5.560E-02,1.015E-03
18.6833,87.608,5.218E-02,9.522E-04
18.7000,87.816,4.887E-02,8.923E-04
18.7167,88.025,4.566E-02,8.349E-04
18.7333,88.233,4.259E-02,7.803E-04
18.7500,88.441,3.962E-02,7.282E-04
18.7667,88.650,3.678E-02,6.786E-04
18.7833,88.858,3.405E-02,6.313E-04
18.8000,89.067,3.142E-02,5.860E-04
18.8167,89.275,2.893E-02,5.431E-04
18.8333,89.484,2.656E-02,5.026E-04
18.8500,89.692,2.432E-02,4.643E-04
18.8667,89.901,2.222E-02,4.283E-04
18.8833,90.109,1.997E-02,3.897E-04
18.9000,90.319,1.777E-02,3.515E-04
18.9167,90.528,1.591E-02,3.192E-04
18.9333,90.736,1.434E-02,2.916E-04
18.9500,90.945,1.301E-02,2.682E-04
18.9667,91.154,1.129E-02,2.372E-04
18.9833,91.363,1.012E-02,2.160E-04
